iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
130,286.675,1,5.42241,0.927933,21.2128,4.90992,29.7185,0.250883,0.32189,0.71756,0.795005,0.0254784
131,286.514,1,5.4685,1.05729,21.0772,4.75794,29.6025,0.252974,0.31374,0.716288,0.782033,0.025482
132,290.168,1,5.45985,1.01279,21.3577,4.54225,30.1575,0.250433,0.313559,0.698152,0.818269,0.0266414
133,281.039,1,5.43131,1.03644,21.2599,4.62635,30.9821,0.253564,0.329561,0.680474,0.785865,0.0253094
134,284.248,1,5.45543,1.06231,21.603,4.74023,30.7885,0.253647,0.321217,0.663244,0.754352,0.0253062
135,291.502,1,5.41091,1.00119,21.2136,4.8202,31.1733,0.254656,0.338064,0.64645,0.745955,0.0259818
136,292.387,1,5.44803,1.04066,21.5185,4.93424,30.7593,0.259173,0.342653,0.703149,0.743147,0.0255338
137,283.705,1,5.42583,1.02479,21.1229,5.08442,32.1771,0.264387,0.333977,0.685345,0.754551,0.0248143
138,290.285,1,5.42132,1.00897,21.1005,5.05207,31.4733,0.262381,0.328498,0.685668,0.775117,0.0256611
139,290.718,1,5.412,1.01021,21.1961,4.92793,32.5551,0.265247,0.32018,0.712794,0.809282,0.0260591
140,286.381,1,5.43545,1.03282,21.1613,4.97505,30.9274,0.266846,0.312073,0.712382,0.809073,0.0254523
141,286.892,1,5.44827,1.13996,21.2549,4.64046,31.6281,0.272678,0.304171,0.716612,0.828191,0.0258648
142,280.094,1,5.44716,1.09774,21.0182,4.94979,31.8505,0.265774,0.296469,0.74343,0.828812,0.0249363
143,284.031,1,5.40781,0.97546,21.189,4.7661,33.4928,0.272782,0.328304,0.732005,0.83836,0.025053
144,282.108,1,5.44121,1.04077,21.6458,4.74751,33.7021,0.265875,0.319991,0.71347,0.80687,0.0249364
145,287.465,1,5.40261,0.998068,21.2558,4.57796,33.5968,0.264083,0.339002,0.72029,0.817227,0.0253392
146,284.744,1,5.41162,1.02121,21.2598,4.67376,33.7018,0.266115,0.330418,0.722399,0.808732,0.0250284
147,285.723,1,5.44928,1.09685,21.4429,4.57247,32.9645,0.270177,0.322052,0.770793,0.799222,0.0249777
148,281.951,1,5.41692,1.05766,21.4104,4.44415,31.9086,0.271616,0.330757,0.751276,0.815515,0.0245818
149,288.285,1,5.40936,0.950909,21.3495,4.63037,31.7591,0.264738,0.339312,0.732254,0.794704,0.0252768
150,286.417,1,5.43073,1.03597,21.6709,4.59009,32.2057,0.263574,0.330721,0.713713,0.801768,0.0253403
151,282.838,1,5.42099,1.01532,21.5451,4.53599,31.9792,0.2569,0.322347,0.695641,0.80163,0.0251157
152,292.339,1,5.41081,1.0118,21.5435,4.46709,33.0785,0.259097,0.336673,0.708702,0.78268,0.0258616
153,296.967,1,5.42233,1.05152,21.4798,4.57806,32.4583,0.268128,0.331445,0.74218,0.819465,0.0266166
154,297.235,1,5.43183,1.09512,21.3555,4.7258,33.219,0.266087,0.323052,0.791787,0.809628,0.0264437
155,297.078,1,5.42911,1.12785,21.2949,4.99852,34.309,0.271485,0.32163,0.823713,0.806988,0.0261118
156,291.19,1,5.39633,1.04511,20.8006,4.99068,34.5771,0.26525,0.313486,0.815619,0.819313,0.0256544
157,291.97,1,5.43035,1.14306,21.4792,4.60489,34.1179,0.266207,0.305548,0.824915,0.795222,0.0256828
158,291.36,1,5.42788,1.17363,21.5519,4.56458,34.7309,0.268414,0.306621,0.86102,0.797556,0.0253032
159,291.2,1,5.43,1.11069,21.302,4.92349,35.5992,0.261618,0.298857,0.848153,0.806605,0.0256778
160,287.048,1,5.43962,1.07282,21.6822,4.72115,33.3464,0.259799,0.309834,0.826678,0.787135,0.0251093
161,290.703,1,5.41618,1.09398,21.6651,4.55168,33.6069,0.258519,0.301989,0.805746,0.76605,0.0257864
162,291.022,1,5.40186,1.0496,21.4571,4.58791,33.0293,0.261004,0.31043,0.785344,0.765298,0.025665
163,300.162,1,5.3479,1.05392,21.1355,4.5636,35.5065,0.264693,0.326965,0.7895,0.800059,0.0266318
164,301.163,1,5.37526,0.990916,21.0642,4.6694,33.8699,0.258165,0.333504,0.786563,0.8241,0.0270977
165,291.84,1,5.3731,1.06572,21.1109,4.49997,34.3462,0.264439,0.32506,0.766647,0.803515,0.0259499
166,289.287,1,5.38268,1.07827,21.1954,4.3883,33.2997,0.263552,0.316829,0.747235,0.780103,0.0257696
167,293.197,1,5.39583,1.08939,20.9987,4.57124,32.7013,0.272751,0.308807,0.732915,0.782344,0.0260304
168,295.652,1,5.41992,1.16288,21.3532,4.67598,33.7488,0.275607,0.304635,0.765501,0.778648,0.0260948
169,290.002,1,5.39369,1.07813,21.0957,4.83329,34.6453,0.273074,0.313883,0.788202,0.799081,0.025304
170,285.261,1,5.38697,1.08363,21.0011,4.78532,33.6167,0.267651,0.305935,0.769373,0.800716,0.0250149
171,285.152,1,5.37911,1.10005,20.5956,4.79818,33.7218,0.266767,0.31685,0.749892,0.831019,0.0252525
172,283.939,1,5.36727,1.05992,20.4861,4.73186,32.5626,0.264078,0.311197,0.730904,0.823889,0.0251367
173,292.469,1,5.43002,1.10659,20.9494,4.77045,32.4354,0.268584,0.326048,0.737922,0.805391,0.0259111
174,295.099,1,5.40174,1.07813,20.879,4.77125,32.8155,0.267392,0.32557,0.830448,0.856711,0.0263812
175,293.855,1,5.4523,1.15442,21.3296,4.95232,33.2257,0.271048,0.317326,0.850915,0.842268,0.0260994
176,289.89,1,5.42565,1.06905,21.2569,4.83464,33.1738,0.269834,0.309291,0.82937,0.836272,0.025677
177,289.158,1,5.40911,0.958147,20.8071,5.15229,34.1068,0.271862,0.30146,0.808369,0.824035,0.0256357
178,285.17,1,5.43215,1.05919,20.7174,5.15734,33.9469,0.280245,0.293827,0.787904,0.825066,0.0251216
179,283.621,1,5.42681,1.08166,20.6429,5.36543,34.716,0.275418,0.288786,0.801345,0.796754,0.0246739
180,287.876,1,5.44874,1.10901,20.875,5.06058,31.7733,0.271704,0.292544,0.781055,0.770436,0.0253959
181,290.199,1,5.43055,1.10209,20.6045,5.2104,31.9222,0.27284,0.289137,0.800511,0.822746,0.0258236
182,293.147,1,5.43169,1.1648,20.3348,4.93037,32.0469,0.273563,0.290032,0.780241,0.831701,0.0264504
183,299.705,1,5.44783,1.16279,20.3783,4.86134,32.0469,0.273872,0.295755,0.806433,0.853152,0.0273815
184,295.626,1,5.46193,1.17181,20.7267,4.83058,31.2708,0.269207,0.307368,0.789463,0.825806,0.0264615
185,300.477,1,5.42961,1.17654,20.3385,4.81765,30.1226,0.27714,0.306588,0.776002,0.821324,0.0270413
186,289.363,1,5.42654,1.21119,20.3962,4.74588,30.7815,0.27374,0.298825,0.793335,0.826091,0.0257793
187,292.186,1,5.43638,1.16352,20.9559,4.97426,32.2244,0.271269,0.291259,0.790522,0.813859,0.0262758
188,288.615,1,5.46622,1.11202,21.0863,4.9852,31.2677,0.265627,0.283884,0.770505,0.799178,0.0258923
189,289.425,1,5.40594,1.11423,20.7439,4.99022,32.4647,0.273768,0.298427,0.765103,0.834896,0.0258555
190,286.703,1,5.39325,1.0801,20.6059,4.83554,33.6314,0.268925,0.290871,0.805099,0.840117,0.025628
191,294.508,1,5.39299,1.0549,20.8784,4.95764,36.1275,0.268524,0.295382,0.83578,0.807507,0.0260852
192,295.079,1,5.42587,1.08076,21.121,5.05605,34.8856,0.269682,0.292066,0.881208,0.790523,0.0258703
193,297.825,1,5.43511,1.11631,20.903,4.93669,33.5229,0.262853,0.289902,0.859619,0.818138,0.0267247
194,294.009,1,5.44345,1.10188,21.2884,4.8913,34.6228,0.262256,0.288018,0.837852,0.818232,0.0264829
195,283.191,1,5.42039,1.1148,21.3583,4.63305,34.7851,0.271568,0.280725,0.816638,0.799663,0.0251588
196,283.642,1,5.40068,1.12774,21.1127,4.73859,37.3804,0.27557,0.288322,0.79596,0.831754,0.0250536
197,289.496,1,5.42239,1.18995,21.3255,4.64471,36.3875,0.281377,0.286614,0.775806,0.816356,0.025723
198,287.475,1,5.42723,1.19377,21.1722,4.8325,35.2788,0.282934,0.293201,0.792876,0.842862,0.0255165
199,280.761,1,5.47115,1.19219,20.8715,4.9595,34.5622,0.27577,0.285777,0.7728,0.857381,0.025304
200,285.037,1,5.42948,1.15366,20.8761,4.92822,37.1004,0.275458,0.287765,0.785802,0.821093,0.025179
201,293.119,1,5.39199,1.09624,20.6441,4.81192,36.4627,0.268483,0.299866,0.769487,0.831347,0.0264583
202,286.749,1,5.41246,1.0795,20.7555,4.79139,34.4117,0.265981,0.292273,0.783308,0.823472,0.0255444
203,288.317,1,5.43398,1.06507,20.7993,5.23627,33.9278,0.259246,0.284872,0.8261,0.797032,0.0254947
204,289.131,1,5.41157,1.03855,20.8276,5.2813,35.9157,0.262028,0.291665,0.823907,0.797968,0.0254707
205,287.578,1,5.41424,1.02449,20.7325,5.04453,33.9797,0.258368,0.296563,0.810581,0.813149,0.0254439
206,294.045,1,5.42111,1.05968,20.7167,5.0987,34.6168,0.262987,0.310077,0.834556,0.831892,0.0261799
207,289.729,1,5.43336,1.1084,20.7559,5.11851,33.0212,0.261224,0.302226,0.813425,0.828873,0.0258617
208,283.769,1,5.44272,1.13781,20.9158,5.01595,33.1244,0.257114,0.294573,0.792829,0.849576,0.0255873
209,284.166,1,5.39359,1.05799,20.3904,4.91442,33.7972,0.262997,0.306421,0.772754,0.873256,0.0258623
210,287.47,1,5.42037,1.05129,20.6713,5.02462,34.0876,0.269263,0.320378,0.761293,0.850418,0.0256745
211,292.189,1,5.41254,1.05169,21.1177,4.97332,34.6203,0.265895,0.323455,0.742017,0.834562,0.0262228
212,294.641,1,5.43129,1.13494,20.8956,4.95961,33.8359,0.272357,0.315265,0.744326,0.824508,0.0264096
213,289.609,1,5.44807,1.13994,21.0001,4.95799,33.7302,0.265461,0.307282,0.756949,0.814105,0.0259885
214,286.226,1,5.43466,1.1289,20.8374,5.04586,34.02,0.260208,0.299502,0.745068,0.832316,0.0258007
215,286.191,1,5.47397,1.18148,21.2572,4.9686,32.3988,0.255899,0.291918,0.785777,0.778306,0.0253398
216,289.345,1,5.46926,1.11939,21.2392,5.03329,31.0826,0.255141,0.284527,0.765881,0.776115,0.0260201
217,287.644,1,5.43902,0.985646,21.1148,5.33157,31.5439,0.262754,0.304345,0.815981,0.806479,0.025229
218,288.423,1,5.4407,0.988812,21.0117,5.14583,29.8189,0.2561,0.299976,0.79532,0.76102,0.025239
219,288.291,1,5.4109,1.01405,20.9181,4.68495,29.7956,0.258654,0.309858,0.775182,0.74266,0.0253804
220,292.944,1,5.41967,1.03666,21.0672,4.72149,29.1205,0.255364,0.30966,0.755554,0.762357,0.0261152
221,292.409,1,5.42458,1.0545,21.2063,4.68144,28.256,0.260393,0.330169,0.736423,0.766712,0.0257681
222,292.845,1,5.43592,1.02613,21.2783,4.80853,28.6975,0.261061,0.327442,0.717776,0.750287,0.0257745
223,292.57,1,5.45724,1.05197,21.3721,4.9255,29.1683,0.260249,0.319151,0.699602,0.747719,0.0260711
224,291.68,1,5.43319,1.02177,21.0208,5.07937,28.4391,0.256458,0.31107,0.725678,0.764556,0.0259409
225,295.349,1,5.44844,1.04461,21.367,4.75392,27.7726,0.253591,0.304841,0.710752,0.730177,0.0263559
226,302.487,1,5.44176,1.02337,21.5326,4.82999,27.6424,0.252187,0.326399,0.731234,0.739851,0.0270355
227,302.229,1,5.41484,0.985124,21.0173,4.95857,28.4198,0.259531,0.325403,0.740687,0.740158,0.0268527
228,304.463,1,5.38169,0.975354,20.8437,4.93034,30.6845,0.259128,0.332357,0.721932,0.755002,0.0273348
229,303.684,1,5.40677,0.951909,20.6611,5.06226,30.1092,0.260167,0.335048,0.717901,0.783462,0.0274299
230,300.408,1,5.38371,0.937928,20.369,5.02,29.6388,0.259298,0.329951,0.712991,0.758724,0.026847
231,300.222,1,5.4171,0.979915,20.7881,5.107,30.3103,0.2613,0.321945,0.754295,0.796666,0.0269757
232,294.371,1,5.42246,0.967015,20.8594,5.22134,31.7547,0.26107,0.314236,0.744095,0.815359,0.0264787
233,297.376,1,5.45333,1.00427,20.8499,5.32424,32.2757,0.259362,0.306279,0.743808,0.818211,0.0272047
234,298.251,1,5.42821,1.04503,20.6479,5.20353,33.0826,0.26341,0.298524,0.724975,0.784854,0.027272
235,298.53,1,5.42438,1.00631,20.0946,5.42905,32.178,0.261568,0.326934,0.75218,0.832098,0.0270061
236,293.198,1,5.43235,1.00615,20.4676,5.37623,33.4852,0.267063,0.321514,0.742452,0.836617,0.0263814
237,287.805,1,5.41678,1.04857,20.6174,5.20559,32.3603,0.261468,0.327837,0.76209,0.823277,0.0253715
