iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
23,1265.89,1,4.98167,25.1766,6.09347,30.7547,0.5688,0.5688,1.20647,0.5688,0.998761,0.5688,0.5688
24,1257.08,1,4.84555,26.5778,5.5742,32.459,0.554398,0.554398,1.17592,0.554398,0.998761,0.554398,0.554398
25,1250.04,1,4.8731,24.6982,5.5448,30.1637,0.54036,0.54036,1.25706,0.54036,0.998761,0.54036,0.54036
26,1240.52,1,4.9661,25.7628,6.01102,31.5344,0.526678,0.526678,1.31989,0.526678,0.998761,0.526678,0.526678
27,1228.44,1,4.8901,25.2294,6.75032,30.9213,0.513342,0.513342,1.4008,0.513342,0.998761,0.513342,0.513342
28,1219.61,1,5.02884,25.5333,7.53401,31.035,0.500344,0.500344,1.36533,0.500344,0.998761,0.500344,0.500344
29,1202.41,1,5.06211,25.27,6.23675,30.5921,0.487675,0.487675,1.33076,0.487675,0.998761,0.487675,0.487675
30,1191.28,1,4.96757,22.9896,6.82489,27.7495,0.475327,0.475327,1.29706,0.475327,0.998761,0.475327,0.475327
31,1180.39,1,5.0423,24.7572,8.08773,29.7445,0.463291,0.463291,1.26422,0.463291,0.998761,0.463291,0.463291
32,1165.37,1,4.9887,25.5934,5.85392,30.7492,0.45156,0.45156,1.23221,0.45156,0.998761,0.45156,0.45156
33,1155.94,1,5.03698,25.2288,6.27096,30.1564,0.440127,0.440127,1.20101,0.440127,0.998761,0.440127,0.440127
34,1146.65,1,4.91882,26.3927,5.99336,31.4561,0.428982,0.428982,1.1706,0.428982,0.998761,0.428982,0.428982
35,1131.2,1,4.90916,25.1409,6.71359,30.0058,0.41812,0.41812,1.14096,0.41812,0.998761,0.41812,0.41812
36,1125.87,1,4.98141,25.7352,8.47839,30.7248,0.407533,0.407533,1.11207,0.407533,0.998761,0.407533,0.407533
37,1114.3,1,5.00918,24.8863,8.56994,29.6293,0.397214,0.397214,1.08391,0.397214,0.998761,0.397214,0.397214
38,1097.08,1,4.97821,24.0775,7.05397,28.6616,0.387157,0.387157,1.05647,0.387157,0.998761,0.387157,0.387157
39,1096.38,1,4.93986,23.4884,8.38187,28.0019,0.377354,0.377354,1.02972,0.377354,0.998761,0.377354,0.377354
40,1090.25,1,5.13877,23.8244,9.68541,28.3495,0.367799,0.367799,1.0079,0.367799,0.998761,0.367799,0.367799
41,1086.46,1,5.13805,23.828,10.8997,28.4092,0.358486,0.358486,1.05145,0.358486,0.998761,0.358486,0.358486
42,1066.13,1,5.19623,23.1639,10.2013,27.6239,0.349409,0.349409,1.02483,0.349409,0.998761,0.349409,0.349409
43,1055.56,1,4.99734,24.4844,11.0217,29.1866,0.340562,0.340562,0.998876,0.340562,0.998761,0.340562,0.340562
44,1042.97,1,5.05385,24.2979,9.54376,29.058,0.331938,0.331938,0.973584,0.331938,0.998761,0.331938,0.331938
45,1030.02,1,5.06849,24.0706,9.194,28.8057,0.323534,0.323534,0.948932,0.323534,0.998761,0.323534,0.323534
46,1020.41,1,5.08072,23.9044,7.28297,28.7909,0.315341,0.315341,0.926479,0.315341,0.998761,0.315341,0.315341
47,1012.84,1,5.00804,23.8101,8.01069,28.7508,0.307357,0.307357,0.903021,0.307357,0.998761,0.307357,0.307357
48,1002.95,1,5.00297,22.5909,7.88502,27.2401,0.299574,0.299574,0.908364,0.299574,0.998761,0.299574,0.299574
49,992.937,1,4.98201,23.6358,8.04433,28.4165,0.291989,0.291989,0.91489,0.291989,0.998761,0.291989,0.291989
50,984.741,1,5.00414,22.9692,8.62803,27.6261,0.284596,0.284596,0.909517,0.284596,0.998761,0.284596,0.284596
51,982.858,1,4.96763,23.7772,6.6276,28.4729,0.27739,0.27739,0.889562,0.27739,0.998761,0.27739,0.27739
52,973.956,1,4.98392,23.5998,7.13017,28.3173,0.270366,0.270366,0.867038,0.270366,0.998761,0.270366,0.270366
53,969.405,1,4.96993,22.9602,6.76978,27.6196,0.26352,0.269503,0.910257,0.268452,0.998761,0.26352,0.26352
54,962.099,1,4.98,23.5486,6.34326,28.3781,0.256848,0.287121,0.906952,0.287474,0.998761,0.256848,0.256848
55,950.778,1,4.97483,24.5535,6.05527,29.6481,0.250344,0.279851,0.883988,0.280195,0.998761,0.250344,0.250344
56,942.414,1,4.97095,24.3748,5.68544,29.44,0.244005,0.272765,0.89177,0.273101,0.998761,0.244005,0.244005
57,930.021,1,4.95593,23.8574,5.96427,28.947,0.237827,0.265858,0.86919,0.266186,0.998761,0.237827,0.237827
58,933.271,1,4.98918,23.9532,5.48893,29.0688,0.231805,0.260208,0.847182,0.259446,0.998761,0.231805,0.231805
59,926.931,1,4.96699,24.1762,6.26985,29.3809,0.225936,0.253619,0.825731,0.252876,0.998761,0.225936,0.225936
60,910.667,1,5.01909,24.5062,6.89648,29.7343,0.220215,0.247198,0.804823,0.246473,0.998761,0.220215,0.220215
61,901.106,1,5.06381,24.6975,7.60605,29.9774,0.214639,0.240938,0.788811,0.240233,0.998761,0.214639,0.214639
62,905.294,1,5.00295,23.3387,9.09974,28.3776,0.209204,0.234838,0.826703,0.23415,0.998761,0.209204,0.209204
63,894.282,1,5.04603,23.0898,8.32625,28.0517,0.203907,0.228891,0.805771,0.228221,0.998761,0.203907,0.203907
64,884.448,1,5.04862,22.5193,9.1395,27.29,0.198744,0.223096,0.882879,0.222442,0.998761,0.198744,0.198744
65,880.727,1,5.05549,22.7004,8.72037,27.5371,0.193711,0.217447,0.860524,0.21681,0.998761,0.193711,0.193711
66,879.134,1,5.08216,22.1571,9.15653,26.8729,0.188807,0.211941,0.838735,0.21132,0.998761,0.188807,0.188807
67,878.42,1,5.05275,22.409,8.84801,27.2075,0.184026,0.218283,0.817497,0.215301,0.998761,0.186628,0.184026
68,877.407,1,5.0398,22.9237,8.52034,27.7954,0.182701,0.217631,0.862277,0.213954,0.998761,0.181902,0.179366
69,876.957,1,4.97935,22.7016,8.45771,27.4914,0.179778,0.22378,0.918105,0.220952,0.998761,0.182891,0.174825
70,868.422,1,4.97014,23.0544,7.90068,27.9654,0.179783,0.225127,0.91851,0.222106,0.998761,0.17826,0.170398
71,864.102,1,5.03355,23.3527,7.33109,28.3649,0.182459,0.22365,0.915114,0.221756,0.998761,0.183179,0.166083
72,866.45,1,5.02548,23.1523,7.39562,28.0053,0.191865,0.238705,0.891942,0.237767,0.998761,0.183991,0.161878
73,875.204,1,5.03826,23.0831,8.09428,27.9341,0.187006,0.240372,0.869358,0.241087,0.998761,0.179332,0.157779
74,864.705,1,5.0407,23.3639,7.38103,28.2313,0.183774,0.234285,0.847345,0.234982,0.998761,0.184227,0.153784
75,853.88,1,5.04768,23.1426,7.52131,27.9719,0.188369,0.22938,0.82589,0.232973,0.998761,0.193561,0.14989
76,850.863,1,5.02025,23.4511,7.40981,28.3539,0.185785,0.242579,0.804978,0.246873,0.998761,0.197604,0.146095
77,858.674,1,5.02005,22.8949,7.0344,27.6402,0.192835,0.240641,0.784595,0.244928,0.998761,0.196292,0.142396
78,856.422,1,5.07621,22.7588,7.4308,27.4832,0.190529,0.246141,0.770389,0.251853,0.998485,0.204912,0.13879
79,860.734,1,5.02946,22.4492,7.49705,27.1271,0.187048,0.254093,0.750883,0.260964,0.99848,0.212193,0.135276
80,853.296,1,5.08036,22.786,7.08732,27.5991,0.182725,0.257933,0.733808,0.263991,0.998477,0.215107,0.131851
81,851.282,1,5.12056,22.2908,8.02315,27.0599,0.18587,0.251402,0.732531,0.257306,0.998203,0.215809,0.128512
82,847.153,1,5.10491,22.2494,7.87165,27.0135,0.193555,0.245036,0.784847,0.252066,0.998441,0.220076,0.125258
83,844.814,1,5.09178,22.379,8.28272,27.2582,0.188654,0.245697,0.764974,0.25554,0.998534,0.216489,0.122087
84,832.014,1,5.10488,22.1618,8.39763,26.9484,0.189584,0.242631,0.745604,0.25555,0.999,0.213875,0.118995
85,832.515,1,5.13415,22.1638,9.22023,26.8776,0.186171,0.242138,0.726725,0.257955,0.998766,0.211024,0.115982
86,824.072,1,5.1466,22.0176,9.00208,26.6989,0.181457,0.251782,0.708324,0.266492,0.999,0.212538,0.113045
87,820.217,1,5.10094,22.4034,8.46803,27.1748,0.184779,0.257161,0.690389,0.270711,0.999,0.221389,0.110183
88,816.777,1,5.17021,22.2843,8.39323,26.9765,0.180226,0.260276,0.672908,0.271286,0.999,0.230801,0.107393
89,818.485,1,5.16365,22.2278,8.74628,26.9676,0.18708,0.262205,0.655869,0.271771,0.998755,0.231504,0.104674
90,815.908,1,5.17506,21.9273,8.49365,26.6201,0.18398,0.26747,0.689806,0.274902,0.998536,0.225642,0.102024
91,821.665,1,5.14122,22.0098,8.39546,26.7253,0.185315,0.260697,0.760353,0.267941,0.998025,0.22808,0.0994403
92,819.367,1,5.16096,22.3893,8.21189,27.2423,0.189456,0.256077,0.770479,0.263211,0.998094,0.234853,0.0969224
93,814.442,1,5.16649,22.0843,8.44022,26.7565,0.184659,0.255954,0.750971,0.262685,0.99801,0.236336,0.0944682
94,817.379,1,5.10663,22.3652,8.08272,27.1034,0.187943,0.270951,0.731956,0.274924,0.998627,0.232196,0.0920763
95,813.14,1,5.1154,22.6106,7.5158,27.4219,0.18456,0.275578,0.713422,0.282307,0.998809,0.239662,0.0897448
96,808.969,1,5.08698,22.748,7.7291,27.5632,0.179887,0.270375,0.707744,0.278572,0.998973,0.239874,0.0874724
97,803.187,1,5.10804,22.9686,7.32221,27.9256,0.175844,0.274115,0.695438,0.282819,0.998688,0.237879,0.0852576
98,804.577,1,5.14394,22.9367,7.49815,27.8245,0.178393,0.274833,0.677829,0.284108,0.998174,0.239963,0.0830988
99,800.521,1,5.13444,22.886,7.25179,27.6987,0.181166,0.278242,0.716008,0.285665,0.998742,0.240079,0.0809947
100,790.746,1,5.15728,22.1671,7.58425,26.8432,0.190083,0.281162,0.697878,0.287151,0.999,0.239696,0.0789439
101,791.621,1,5.11752,22.1677,7.65722,26.8349,0.188136,0.296742,0.717221,0.304318,0.999,0.239263,0.076945
102,792.305,1,5.10907,22.6919,7.11134,27.5303,0.186636,0.298665,0.728014,0.304128,0.998773,0.244265,0.0749967
103,791.856,1,5.09204,22.3086,7.19429,27.1118,0.184211,0.300646,0.742979,0.308445,0.999,0.24351,0.0730977
104,787.852,1,5.08914,22.2074,7.22083,27.0952,0.184937,0.29891,0.732884,0.307018,0.999,0.243472,0.0718398
105,791.11,1,5.13259,22.0338,7.76825,26.9415,0.188912,0.300916,0.771293,0.307127,0.999,0.244476,0.0716293
106,788.383,1,5.13444,21.7409,7.93094,26.5662,0.191872,0.30256,0.780915,0.308045,0.999,0.247787,0.0698156
107,782.092,1,5.12934,21.9377,7.65424,26.8216,0.193849,0.301206,0.761141,0.308841,0.998984,0.245163,0.0680478
108,785.902,1,5.09738,22.129,7.52741,26.9901,0.195984,0.29358,0.778263,0.304514,0.998753,0.248906,0.0666936
109,775.692,1,5.11414,22.1337,7.13419,26.9703,0.191407,0.293835,0.758557,0.30293,0.998697,0.252433,0.0650049
110,779.874,1,5.0981,21.8255,7.37608,26.5965,0.192926,0.306786,0.73935,0.315217,0.998848,0.253992,0.0636508
111,767.783,1,5.12069,21.8022,7.5905,26.4442,0.194916,0.318507,0.720629,0.324443,0.999,0.249553,0.0620391
112,769.276,1,5.11247,21.9181,7.47867,26.5412,0.192862,0.321113,0.702382,0.325577,0.998996,0.253576,0.0610456
113,770.13,1,5.11418,21.8939,7.21629,26.4972,0.192035,0.320453,0.684597,0.319954,0.998958,0.251224,0.0621763
114,769.785,1,5.11694,21.8171,7.45573,26.4525,0.189732,0.324452,0.698795,0.322422,0.998878,0.254954,0.060602
115,760.434,1,5.14822,21.8725,7.62791,26.4531,0.190418,0.328706,0.681101,0.325376,0.999,0.25041,0.0601903
116,766.043,1,5.14721,21.9114,7.73388,26.5258,0.191485,0.32727,0.678661,0.325356,0.999,0.256607,0.059517
117,762.825,1,5.15883,22.0243,8.13605,26.7201,0.192913,0.326788,0.661477,0.325178,0.999,0.253336,0.0593031
118,763.874,1,5.15764,21.9329,8.18494,26.5832,0.192401,0.333428,0.664545,0.332732,0.999,0.252463,0.0600293
119,764.801,1,5.15991,22.0421,7.76071,26.7079,0.189897,0.33221,0.666563,0.332745,0.999,0.252033,0.06018
120,772.866,1,5.13306,21.8666,7.86773,26.4547,0.193393,0.339181,0.740106,0.338536,0.99894,0.254638,0.060078
121,762.813,1,5.14809,21.5254,8.37918,26.0477,0.190755,0.334931,0.721366,0.335005,0.998898,0.252993,0.0585568
122,755.811,1,5.13853,21.5072,8.53269,25.9423,0.196264,0.331441,0.7031,0.333426,0.999,0.251558,0.0570741
123,753.284,1,5.16645,21.5314,8.40509,25.9083,0.197745,0.325282,0.685297,0.331186,0.999,0.253295,0.0564697
124,755.345,1,5.15432,21.6388,8.43149,26.0188,0.1967,0.325427,0.669321,0.334875,0.999,0.253084,0.0572348
125,760.76,1,5.14393,21.6894,8.19846,26.1446,0.200939,0.326555,0.652373,0.339983,0.999,0.253157,0.0587598
126,760.195,1,5.13565,21.7018,8.17497,26.1642,0.196138,0.329346,0.642943,0.340217,0.999,0.257185,0.0581573
127,761.385,1,5.13319,21.8419,7.99308,26.3184,0.195904,0.330582,0.626664,0.342868,0.999,0.255743,0.0589973
128,757.492,1,5.16715,22.1282,7.76697,26.7038,0.19648,0.332949,0.631946,0.345524,0.999,0.259289,0.0575034
129,760.624,1,5.15154,21.936,8.24483,26.4583,0.194691,0.324519,0.681887,0.336775,0.99882,0.257434,0.0564976
130,757.749,1,5.13932,21.8335,8.07981,26.4287,0.192351,0.326752,0.685785,0.336842,0.998704,0.254424,0.0558504
131,765.196,1,5.11764,21.9139,7.88048,26.4954,0.19024,0.32612,0.67591,0.336391,0.998974,0.254378,0.0592449
132,765.923,1,5.10303,21.8352,7.47528,26.4243,0.188123,0.329639,0.664995,0.340486,0.999,0.257213,0.0595185
133,764.76,1,5.11662,21.8231,7.4049,26.3552,0.19543,0.329804,0.673592,0.337281,0.998851,0.254506,0.0582946
134,764.473,1,5.12705,21.7221,7.65566,26.292,0.199228,0.324328,0.69815,0.331971,0.99876,0.254007,0.057823
135,758.249,1,5.1479,21.7275,7.8327,26.2129,0.194183,0.326591,0.680472,0.339153,0.998655,0.256508,0.0563589
136,762.956,1,5.10352,21.7229,7.84797,26.2741,0.190812,0.330443,0.670141,0.344538,0.998604,0.253801,0.0571682
137,762.162,1,5.13025,21.5026,7.71524,25.9956,0.194607,0.322076,0.653173,0.335814,0.998516,0.25523,0.0570073
138,763.134,1,5.135,21.3337,7.88382,25.7217,0.193533,0.316682,0.677354,0.329324,0.998122,0.258034,0.0556003
139,753.243,1,5.12496,21.3044,8.13538,25.8274,0.195054,0.309281,0.740651,0.322331,0.998383,0.256588,0.0541924
140,746.428,1,5.14138,21.6712,7.62466,26.1711,0.195693,0.306045,0.72891,0.324477,0.998502,0.257535,0.0528203
141,747.129,1,5.1447,21.6285,8.17171,26.0746,0.192021,0.310715,0.710453,0.325357,0.997926,0.256023,0.0514828
142,758.552,1,5.13734,21.5102,8.21521,25.9162,0.193871,0.30956,0.743862,0.329639,0.997997,0.258409,0.0534229
143,757.015,1,5.13889,21.8024,7.94287,26.2465,0.197808,0.319481,0.745921,0.340105,0.998511,0.260154,0.0531233
144,759.744,1,5.15104,21.7863,7.99334,26.1841,0.195636,0.324897,0.727034,0.341389,0.998724,0.256969,0.0553984
145,760.329,1,5.14673,21.474,8.37735,25.7634,0.197459,0.32467,0.734263,0.33999,0.998942,0.258491,0.0557314
146,758.1,1,5.14214,21.2705,8.41156,25.5523,0.194437,0.316449,0.721598,0.331381,0.998599,0.258469,0.0546882
147,760.677,1,5.14423,21.2852,8.28174,25.555,0.191291,0.314569,0.712931,0.329871,0.998468,0.256494,0.0557703
148,756.023,1,5.13244,21.2765,8.4581,25.616,0.190832,0.321346,0.694879,0.333626,0.999,0.257241,0.0560543
149,751.753,1,5.13357,21.2443,8.34819,25.5562,0.188462,0.325703,0.718625,0.335962,0.999,0.259897,0.054635
150,762.56,1,5.12561,21.1337,8.55576,25.3832,0.18933,0.327225,0.700429,0.336464,0.998921,0.259177,0.0569113
151,761.364,1,5.16061,21.1567,8.63817,25.4397,0.195407,0.32702,0.703431,0.337802,0.99894,0.254685,0.057286
152,758.961,1,5.13962,21.1355,8.41233,25.4148,0.193494,0.323941,0.704385,0.335345,0.998939,0.257976,0.0560662
153,754.339,1,5.1345,21.2138,8.46108,25.5384,0.198289,0.319989,0.725068,0.331069,0.999,0.257574,0.0555647
154,756,1,5.1523,21.2059,8.33785,25.5087,0.195168,0.311887,0.719607,0.322686,0.999,0.258929,0.0557902
155,756.512,1,5.13409,21.2441,8.47423,25.535,0.195846,0.312809,0.755901,0.319275,0.999,0.26199,0.0551761
156,755.734,1,5.14651,21.2965,8.48315,25.5204,0.197528,0.316509,0.736762,0.322503,0.999,0.258236,0.0566122
157,749.193,1,5.13789,21.2096,8.35372,25.4309,0.194507,0.316598,0.718106,0.31933,0.999,0.256953,0.0553243
158,747.212,1,5.13593,21.3214,8.37869,25.5006,0.190145,0.31823,0.713085,0.322008,0.999,0.257885,0.0548003
159,746.69,1,5.14203,21.3222,8.3204,25.4642,0.194011,0.314326,0.695029,0.319054,0.999,0.257365,0.054903
160,747.119,1,5.15601,21.2807,8.6088,25.5533,0.192147,0.317236,0.684798,0.321102,0.999,0.254361,0.0546664
161,755.003,1,5.16284,21.2089,8.36051,25.4191,0.197175,0.314761,0.686075,0.32039,0.998912,0.25896,0.0552776
162,755.738,1,5.1584,21.1486,8.52211,25.437,0.197718,0.316767,0.713183,0.321676,0.998808,0.259638,0.0545772
163,765.689,1,5.13583,21.1874,8.48025,25.4552,0.19607,0.322545,0.695125,0.328454,0.998794,0.261116,0.0570727
164,769.292,1,5.14903,21.3188,8.31959,25.452,0.193226,0.323829,0.710544,0.329884,0.998843,0.259657,0.0584318
165,759.312,1,5.14103,21.3668,8.11369,25.4858,0.19614,0.321697,0.692552,0.325466,0.999,0.257699,0.0575575
166,757.985,1,5.1452,21.3767,8.29464,25.4633,0.197918,0.323988,0.711342,0.326156,0.999,0.255422,0.0568386
167,754.29,1,5.11789,21.2082,8.37989,25.2407,0.198742,0.325352,0.693331,0.327355,0.998989,0.256147,0.0556167
168,752.499,1,5.11491,21.201,8.16449,25.2273,0.198158,0.322798,0.722198,0.323657,0.998978,0.253213,0.0553364
169,751.823,1,5.12745,21.369,8.30226,25.4649,0.196187,0.320273,0.703911,0.318782,0.999,0.254137,0.0558667
170,751.195,1,5.13364,21.3878,7.98385,25.5276,0.194029,0.323117,0.686088,0.322508,0.998823,0.255601,0.0547625
171,758.281,1,5.14442,21.1685,8.23786,25.3015,0.190862,0.314936,0.678651,0.314342,0.998316,0.256982,0.0554075
172,758.544,1,5.1285,20.9008,8.44803,25.093,0.19534,0.310391,0.666761,0.308831,0.998593,0.256769,0.0564454
173,759.835,1,5.1182,21.2274,8.23534,25.4464,0.190854,0.316713,0.662858,0.313391,0.998231,0.25981,0.0551987
174,758.151,1,5.12533,21.2021,8.44116,25.3301,0.194843,0.317101,0.672794,0.312414,0.997843,0.253232,0.055221
175,766.954,1,5.17819,21.0143,8.46772,25.113,0.196297,0.31723,0.655759,0.313177,0.997951,0.255487,0.0575522
176,764.5,1,5.15467,21.045,9.0752,25.1422,0.197487,0.31706,0.687669,0.315504,0.997405,0.252155,0.056095
177,769.411,1,5.15923,21.1459,8.80689,25.3415,0.197203,0.32542,0.696993,0.321057,0.997332,0.254933,0.056274
178,761.921,1,5.15917,21.0563,8.77602,25.4182,0.197942,0.326393,0.68276,0.32061,0.997852,0.259845,0.0548491
179,765.518,1,5.13326,21.0221,9.12703,25.4831,0.198124,0.328627,0.689407,0.324034,0.997739,0.257342,0.0552005
180,765.746,1,5.13681,20.9134,8.53559,25.3396,0.197358,0.329025,0.671951,0.319552,0.997077,0.256352,0.0548948
181,766.103,1,5.12045,21.089,8.37385,25.4384,0.19236,0.32719,0.681986,0.316094,0.997179,0.255216,0.0555374
182,765.016,1,5.12067,21.0139,8.27433,25.3956,0.194299,0.332885,0.736716,0.319174,0.997833,0.253687,0.0556646
183,763.533,1,5.12196,20.9158,8.42389,25.2206,0.196445,0.332152,0.73374,0.318752,0.997979,0.255361,0.0551296
184,760.745,1,5.12288,20.8335,8.56185,25.171,0.193151,0.323742,0.743886,0.316647,0.997112,0.259357,0.0537337
185,761.788,1,5.12087,20.951,8.5302,25.275,0.197428,0.31996,0.7938,0.313339,0.997257,0.25817,0.0526627
186,757.854,1,5.12841,20.9699,8.77498,25.2957,0.198811,0.320717,0.7737,0.312654,0.997535,0.257648,0.0527913
187,765.313,1,5.13041,21.1664,8.55464,25.605,0.19639,0.331198,0.75411,0.32085,0.99779,0.256316,0.0550692
188,765.232,1,5.13797,21.1098,8.80416,25.631,0.196969,0.327827,0.793651,0.320804,0.998113,0.254768,0.0554214
189,752.707,1,5.16674,21.2733,8.66269,25.8456,0.199607,0.325545,0.773555,0.317698,0.998653,0.256458,0.0540181
190,754.552,1,5.17479,21.1901,9.05887,25.7978,0.196975,0.326163,0.753968,0.320268,0.998704,0.257427,0.0538848
191,748.238,1,5.16016,21.0512,9.01324,25.6948,0.194357,0.320466,0.734877,0.314542,0.998739,0.254298,0.0534069
192,750.158,1,5.13639,21.1975,8.23676,25.8662,0.192824,0.318367,0.738538,0.316073,0.998844,0.256488,0.0538343
193,748.447,1,5.13476,21.129,8.38176,25.7976,0.19601,0.317332,0.781813,0.314937,0.999,0.255647,0.05387
194,744.448,1,5.12624,20.9974,8.36715,25.6577,0.196442,0.319297,0.777202,0.316894,0.999,0.256509,0.0527255
195,744.033,1,5.13159,21.1009,8.51044,25.7856,0.193815,0.318038,0.761224,0.317389,0.999,0.256153,0.052661
196,743.478,1,5.16019,21.1518,8.85335,25.8837,0.194671,0.313269,0.780333,0.312674,0.999,0.259317,0.0521422
197,745.208,1,5.15272,21.19,8.75126,25.9508,0.196458,0.318381,0.794965,0.314526,0.999,0.259315,0.0526433
198,742.922,1,5.11869,21.3034,8.31384,26.0809,0.195285,0.322199,0.799791,0.320441,0.999,0.254399,0.0527047
199,746.828,1,5.13676,21.341,8.23179,26.2074,0.192343,0.32416,0.783697,0.320941,0.998756,0.26131,0.0513702
200,748.755,1,5.16635,21.2977,8.37149,26.1492,0.194863,0.325962,0.773435,0.324489,0.998834,0.260968,0.0517082
201,739.738,1,5.13214,21.412,8.53108,26.3109,0.19497,0.328563,0.753851,0.327351,0.999,0.255962,0.0522257
202,742.281,1,5.15597,21.3603,8.44708,26.2325,0.19632,0.329647,0.767068,0.332013,0.999,0.259086,0.05169
203,750.514,1,5.15606,21.4743,8.42856,26.4168,0.196164,0.333122,0.785014,0.336175,0.998887,0.258646,0.0522273
204,747.524,1,5.13424,21.4342,8.0289,26.2797,0.194376,0.336747,0.765137,0.341116,0.998907,0.258664,0.0520999
205,739.223,1,5.12674,21.4942,7.68509,26.4357,0.194641,0.338578,0.745763,0.33884,0.999,0.256604,0.0516592
206,747.827,1,5.12187,21.2434,8.05441,26.1765,0.195112,0.333276,0.767723,0.335075,0.999,0.260304,0.0526646
207,760.31,1,5.13056,21.3464,8.54722,26.3213,0.194224,0.329062,0.77323,0.334508,0.998807,0.262733,0.054109
208,746.896,1,5.1275,21.2452,8.13827,26.2482,0.197664,0.32073,0.753651,0.326878,0.999,0.261876,0.0527389
209,745.523,1,5.13971,21.2475,8.1535,26.2821,0.199816,0.321366,0.757612,0.327271,0.999,0.258925,0.0529061
210,758.728,1,5.11934,21.2135,8.03627,26.2019,0.199697,0.321001,0.761319,0.329051,0.998954,0.261641,0.0546319
211,757.855,1,5.13394,21.1055,7.97328,25.9926,0.200529,0.316044,0.771914,0.32286,0.998955,0.25944,0.0549836
212,755.639,1,5.13914,21.1687,8.17547,26.1444,0.1972,0.333401,0.783128,0.339965,0.999,0.259505,0.0545514
213,761.722,1,5.13104,21.2349,8.00452,26.1732,0.197684,0.336137,0.779426,0.337486,0.998808,0.260286,0.0545789
214,758.119,1,5.11439,21.3117,7.87118,26.293,0.200225,0.337672,0.766411,0.337156,0.998798,0.257747,0.0540836
215,757.439,1,5.09667,21.2972,7.96462,26.3389,0.197079,0.339184,0.757431,0.337943,0.998815,0.25409,0.0548899
216,762.711,1,5.10013,21.0624,8.05715,26.0585,0.197794,0.330595,0.738916,0.329386,0.998229,0.255282,0.0553869
217,757.324,1,5.12721,21.1181,8.24432,25.9989,0.198595,0.327533,0.720207,0.331368,0.998518,0.258416,0.054017
218,756.516,1,5.1365,21.0138,8.25343,25.8751,0.193566,0.326828,0.724594,0.326081,0.998478,0.255679,0.0543866
219,751.673,1,5.13839,21.0296,8.20275,25.8776,0.197811,0.326701,0.706247,0.321826,0.998431,0.257675,0.0530095
