iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
29,328.837,1,9.1491,13.3854,38.4417,57.5901,0.0604687,0.364922,0.872117,0.287492,0.445818
30,330.579,1,9.20249,12.9495,39.3313,54.7969,0.0613693,0.362344,0.805094,0.323912,0.424675
31,332.459,1,9.21929,11.7191,39.6653,56.5889,0.0636801,0.359939,0.788113,0.289716,0.408728
32,323.631,1,9.20974,11.4,40.3976,53.5762,0.0628802,0.35811,0.799094,0.273905,0.365577
33,317.196,1,9.21983,10.8677,40.6365,53.6926,0.0626413,0.355782,0.730626,0.287472,0.326982
34,325.128,1,9.18665,11.1074,40.6701,54.2409,0.0648536,0.358737,0.713783,0.297122,0.293972
35,326.556,1,9.15969,11.1484,41.0018,54.3694,0.0670774,0.368236,0.70449,0.287978,0.262937
36,333.252,1,9.15352,12.7487,39.4344,54.375,0.0688526,0.375056,0.69744,0.312689,0.235178
37,325.769,1,9.12184,12.2456,38.9522,57.0003,0.0668752,0.364103,0.708729,0.279677,0.2574
38,316.564,1,9.14673,12.1025,39.7578,56.9496,0.0631551,0.371738,0.725041,0.281668,0.255507
39,310.224,1,9.12765,11.9299,39.8328,57.5351,0.0627655,0.372794,0.753984,0.291303,0.228532
40,304.778,1,9.11025,12.0153,39.8851,57.4637,0.0609857,0.373591,0.820061,0.260549,0.204406
41,304.165,1,9.20407,12.0141,39.7491,56.861,0.0622998,0.361472,0.805496,0.259288,0.182826
42,303.106,1,9.19018,11.839,39.1642,56.5945,0.0617481,0.363682,0.790807,0.271036,0.180831
43,302.017,1,9.2276,12.7072,38.0512,56.6238,0.060585,0.360156,0.848658,0.285825,0.176593
44,301.75,1,9.18801,13.5616,37.9064,58.2439,0.0612281,0.363274,0.858764,0.266856,0.166439
45,302.223,1,9.12505,12.5388,38.9413,56.1564,0.0618922,0.366174,0.865167,0.26435,0.152909
46,298.509,1,9.19811,12.2869,38.9165,56.659,0.0622324,0.360689,0.838887,0.267466,0.141648
47,296.006,1,9.20945,12.7914,39.4317,55.532,0.0611637,0.362337,0.844661,0.262278,0.147234
48,296.785,1,9.22925,12.3545,39.5329,54.9103,0.0619398,0.363198,0.878037,0.234588,0.154767
49,286.781,1,9.24332,12.7986,39.5698,56.3112,0.0602883,0.35956,0.877901,0.232979,0.138428
50,289.249,1,9.19162,12.5568,39.2209,57.1491,0.0601216,0.364465,0.880536,0.25101,0.126729
51,293.18,1,9.21521,11.3326,39.4829,56.4168,0.061543,0.364227,0.888827,0.258502,0.123624
52,287.503,1,9.16804,11.5776,39.5658,57.268,0.0588305,0.363905,0.884543,0.263111,0.128602
53,295.833,1,9.13968,12.1246,39.595,58.0537,0.0619147,0.364242,0.895949,0.242982,0.132202
54,293.044,1,9.15136,11.2821,40.0072,59.0595,0.0608222,0.369827,0.856703,0.25342,0.135348
55,290.549,1,9.16276,11.6067,40.1294,57.7989,0.0600266,0.361818,0.837216,0.275181,0.126614
56,295.371,1,9.11908,11.2846,40.651,58.0055,0.0621857,0.362226,0.809011,0.276651,0.121021
57,288.069,1,9.14419,11.2642,40.899,57.9624,0.0600125,0.366244,0.813717,0.256176,0.126891
58,288.797,1,9.10966,10.9241,40.621,58.4928,0.0599749,0.365534,0.82447,0.249614,0.131938
59,287.188,1,9.11625,10.9904,40.6634,59.2449,0.0602486,0.362888,0.78316,0.248307,0.12882
60,291.074,1,9.11435,11.1271,40.1035,58.5424,0.0613075,0.361217,0.773072,0.26427,0.12464
61,288.207,1,9.13862,11.1412,40.3977,59.3605,0.0618576,0.36499,0.773824,0.273529,0.111481
62,285.073,1,9.18388,11.3472,40.0623,59.8464,0.0610729,0.355207,0.791296,0.279422,0.101392
63,288.662,1,9.18279,11.4435,38.8928,59.8465,0.0628177,0.346094,0.822078,0.284255,0.094337
64,283.44,1,9.17664,11.5936,39.3388,59.3137,0.0585317,0.360234,0.841877,0.313138,0.103345
65,286.205,1,9.15229,11.8999,39.7957,59.6633,0.0608644,0.355071,0.848627,0.282606,0.0967214
66,280.293,1,9.11588,11.9366,38.8699,59.2087,0.0587442,0.361852,0.832844,0.298566,0.0922247
67,275.671,1,9.11669,11.7741,39.2759,60.6378,0.0589678,0.360381,0.836061,0.27621,0.0831541
68,272.76,1,9.12271,11.3355,40.2849,60.6347,0.0592326,0.358125,0.80753,0.254654,0.082508
69,283.651,1,9.08369,11.6235,39.0773,61.5834,0.0605065,0.366181,0.865715,0.274863,0.0882771
70,278.786,1,9.17602,11.4267,40.1466,61.0745,0.0606011,0.360008,0.8539,0.261782,0.0833154
71,278.865,1,9.16631,11.3383,40.5304,62.2684,0.0603417,0.363602,0.844922,0.241483,0.0933996
72,286.459,1,9.11869,10.7209,41.0832,61.7754,0.0603067,0.365945,0.823,0.267044,0.110957
73,289.11,1,9.09634,11.2199,41.1917,60.895,0.0620509,0.362185,0.802589,0.241232,0.111943
74,289.825,1,9.12718,11.3491,40.3912,60.8408,0.0640719,0.357761,0.83741,0.239288,0.100125
75,287.233,1,9.10542,10.7898,40.642,61.9305,0.0614593,0.362232,0.813959,0.251849,0.109071
76,279.012,1,9.13006,10.5765,41.4119,61.6376,0.0589889,0.36063,0.780187,0.251304,0.113264
77,276.74,1,9.08643,9.99479,41.8805,62.0514,0.0581398,0.362791,0.778737,0.255919,0.110152
78,275.976,1,9.09445,10.2039,41.867,62.2427,0.0582069,0.35642,0.754121,0.264922,0.106731
79,274.644,1,9.10789,11.0651,39.9293,62.6429,0.0586852,0.361803,0.708106,0.271061,0.0991615
80,280.408,1,9.14185,10.8822,40.407,63.5331,0.0591578,0.361857,0.725742,0.288523,0.11002
81,282.433,1,9.09819,11.309,40.6228,64.0263,0.061305,0.364647,0.726921,0.258062,0.102549
82,282.266,1,9.20189,11.1033,40.1998,64.287,0.0620144,0.359799,0.730662,0.26122,0.0970212
83,287.505,1,9.19883,11.7926,40.9626,63.3348,0.0641332,0.360764,0.742432,0.252426,0.0926561
84,286.562,1,9.16759,11.6148,40.6483,63.964,0.0621844,0.367067,0.784756,0.295069,0.0885742
85,288.153,1,9.20075,11.8104,40.7604,63.7846,0.0627175,0.362841,0.795644,0.30662,0.0849265
86,281.633,1,9.23059,11.4213,40.7475,63.7193,0.0610863,0.358297,0.82612,0.284775,0.0867934
87,280.448,1,9.14483,10.9793,40.5362,63.9286,0.0600697,0.36141,0.809799,0.267517,0.0960114
88,277.854,1,9.17533,11.0867,40.5958,63.9464,0.060798,0.362818,0.836524,0.268209,0.0858752
89,281.479,1,9.19941,11.5043,40.6117,64.0767,0.0618436,0.355482,0.815152,0.274228,0.0836679
90,281.358,1,9.18945,10.8107,40.0996,64.1646,0.06225,0.35981,0.81526,0.268162,0.0811607
91,275.695,1,9.13575,10.4871,41.1658,63.4417,0.0591508,0.359055,0.796396,0.296414,0.0829597
92,280.597,1,9.17518,11.0145,41.2431,63.0826,0.0601625,0.36452,0.866262,0.286826,0.0858075
93,274.76,1,9.19012,10.9858,40.8876,63.0906,0.0578711,0.359859,0.790113,0.280869,0.099897
94,273.408,1,9.09559,10.9695,39.588,61.7556,0.0566623,0.363808,0.814115,0.298738,0.092528
95,279.362,1,9.12529,10.9184,40.1415,61.9904,0.0573367,0.357888,0.8768,0.278007,0.110685
96,281.489,1,9.12504,11.2811,40.6124,62.1758,0.0577281,0.364179,0.849517,0.302789,0.107948
97,281.835,1,9.09316,11.1341,40.337,62.5424,0.0584555,0.362363,0.857127,0.278388,0.106464
98,291.868,1,9.06883,11.034,39.5469,62.0186,0.0607142,0.365034,0.902173,0.279434,0.108809
99,287.946,1,9.11295,11.6925,39.5491,62.9093,0.0590341,0.358227,0.885009,0.294621,0.115064
100,283.801,1,9.07826,11.2641,39.1172,62.196,0.0583767,0.36414,0.944241,0.294319,0.102916
101,289.311,1,9.0894,11.6361,38.6383,62.0885,0.0595143,0.36176,0.925235,0.294051,0.107366
102,286.242,1,9.12706,11.9667,38.7202,63.0987,0.0583034,0.363008,0.901901,0.28136,0.119076
103,282.313,1,9.07887,12.1817,38.4111,64.9248,0.0573868,0.369442,0.891688,0.27313,0.116918
104,292.456,1,9.06532,12.046,38.3253,66.713,0.0586414,0.366581,0.912332,0.290186,0.134763
105,288.713,1,9.09392,12.2953,38.4567,66.9157,0.0572265,0.365134,0.934419,0.284997,0.13974
106,290.887,1,9.11386,12.1619,37.8172,68.1516,0.0579463,0.362571,0.924534,0.296454,0.137876
107,290.071,1,9.10712,11.5377,38.6175,68.7504,0.0583668,0.359965,0.925233,0.309869,0.123877
108,286.89,1,9.01817,11.2843,39.6574,69.7031,0.0575045,0.359531,0.899052,0.277155,0.132974
109,282.127,1,9.06869,11.028,40.7283,68.3635,0.0566915,0.362459,0.843119,0.261362,0.141991
110,287.908,1,9.06457,10.5583,40.4477,68.6883,0.0585563,0.365172,0.863425,0.259476,0.14099
111,293.093,1,9.09263,11.0954,40.4967,68.3208,0.0589933,0.366144,0.884815,0.258012,0.158455
112,291.516,1,9.075,10.9591,39.9326,67.3271,0.0589567,0.367918,0.872383,0.280716,0.141726
113,283.053,1,9.11568,11.1713,40.0631,66.2041,0.058397,0.367378,0.810989,0.277893,0.126764
114,290.266,1,9.09261,10.9718,39.5644,67.4303,0.0604377,0.35821,0.798443,0.289102,0.122227
115,295.076,1,9.10744,11.1016,39.9968,67.1485,0.0601566,0.364442,0.831524,0.309482,0.133511
116,295.898,1,9.11566,10.7381,40.0708,65.9919,0.0603466,0.366545,0.794349,0.306824,0.143683
117,297.973,1,9.12177,11.1573,40.4166,66.0856,0.0621766,0.357151,0.78383,0.299238,0.131236
118,292.394,1,9.11062,10.6512,41.4671,66.2235,0.0591803,0.365213,0.783518,0.288572,0.153613
119,299.804,1,9.09713,10.4538,41.5596,65.5497,0.0608669,0.366199,0.823665,0.292135,0.15598
120,294.604,1,9.10836,11.035,40.5405,64.6138,0.0600351,0.36354,0.767992,0.300323,0.145679
121,293.387,1,9.117,11.2722,40.5125,65.4536,0.0599589,0.370167,0.748385,0.287997,0.149469
122,290.075,1,9.1443,11.0556,40.9119,63.5648,0.0597801,0.361831,0.778139,0.284056,0.135832
123,299.582,1,9.17707,11.1173,41.186,63.7728,0.0611516,0.365932,0.77338,0.292792,0.161775
124,293.891,1,9.14294,10.7941,41.0192,64.9155,0.058847,0.362768,0.77264,0.299135,0.167049
125,293.454,1,9.07941,10.9408,40.9436,65.8016,0.0581553,0.367483,0.779905,0.286301,0.179144
126,294.717,1,9.02777,10.3345,41.2422,66.3431,0.058307,0.370844,0.788317,0.291143,0.173136
127,289.251,1,9.06562,10.1297,41.5619,66.5175,0.0577562,0.367907,0.77162,0.280408,0.165781
128,290.302,1,9.04217,10.1578,41.5686,68.5879,0.0577647,0.36937,0.759195,0.282013,0.171748
129,289.131,1,9.13072,10.7049,41.9987,71.4302,0.0571887,0.372449,0.778602,0.271841,0.184987
130,295.909,1,9.05414,10.895,41.5427,72.1122,0.0582396,0.379988,0.794074,0.279422,0.190148
131,290.161,1,9.0355,11.0082,41.6087,73.4865,0.0576154,0.374845,0.782341,0.276088,0.171258
132,293.664,1,9.02047,10.5493,40.634,71.4733,0.0587024,0.365824,0.797692,0.286612,0.163312
133,292.545,1,9.03122,10.2692,41.8053,70.795,0.0563829,0.371112,0.803804,0.321264,0.1807
134,296.535,1,9.04303,10.1027,42.3214,72.3207,0.058312,0.369898,0.773195,0.33093,0.167768
135,293.963,1,9.08407,9.73549,42.422,71.5715,0.0602846,0.370968,0.747308,0.295993,0.152291
136,292.063,1,8.96262,9.93258,42.1102,70.1466,0.0576688,0.376434,0.759472,0.28085,0.176088
137,287.768,1,9.04136,10.0942,41.5265,66.9238,0.0572399,0.364223,0.76824,0.276347,0.16995
138,298.555,1,9.00579,9.62496,41.3274,65.6994,0.0618649,0.364747,0.758229,0.268414,0.152008
139,296.213,1,9.06651,10.0025,41.2879,66.0672,0.0625908,0.364755,0.75982,0.279642,0.13596
140,300.282,1,9.06784,10.193,41.341,66.6673,0.0629082,0.367336,0.819593,0.268097,0.140222
141,294.199,1,9.09493,10.1521,41.9257,66.6337,0.0603321,0.364311,0.757806,0.27365,0.15897
142,297.159,1,9.0635,9.89456,42.0433,66.1269,0.0607416,0.367032,0.736646,0.270032,0.171617
143,300.342,1,9.0648,10.1658,42.4832,68.2046,0.0612981,0.369974,0.769834,0.27077,0.171812
144,298.196,1,9.11759,10.4933,41.1516,66.2007,0.0602741,0.366192,0.764849,0.284581,0.175125
145,295.039,1,9.15821,11.4838,40.7289,66.062,0.0591274,0.366148,0.713771,0.28616,0.189798
146,299.443,1,9.15509,11.4097,40.6273,65.1073,0.0613802,0.365198,0.704181,0.2727,0.186194
147,301.543,1,9.13517,11.0843,41.26,64.2048,0.0616061,0.368376,0.707212,0.279192,0.18649
148,303.497,1,9.12654,11.1168,41.014,64.0214,0.0617947,0.364918,0.668431,0.288882,0.198916
149,303.326,1,9.10187,11.0941,40.4688,62.7747,0.0607524,0.359109,0.693931,0.281784,0.215764
150,304.291,1,9.04249,11.3222,40.3681,63.8845,0.0600258,0.373404,0.741377,0.266568,0.230213
151,304.48,1,9.15712,11.3545,40.9543,63.9319,0.0608691,0.36398,0.753335,0.260276,0.235994
152,305.263,1,9.12231,11.6291,40.7281,64.562,0.0602414,0.370819,0.771006,0.284273,0.220364
153,305.755,1,9.1672,12.196,39.679,62.8225,0.0599251,0.358303,0.883199,0.282422,0.213851
154,304.6,1,9.11411,11.8339,38.1302,62.4508,0.0593474,0.358897,0.89742,0.305317,0.190794
155,301.26,1,9.10691,11.8946,38.3144,63.5581,0.0584708,0.357324,0.86623,0.303705,0.193322
156,288.167,1,9.14024,11.8649,38.9211,62.494,0.0566814,0.360787,0.893082,0.270618,0.165043
157,290.037,1,9.12735,11.5072,39.5774,62.5983,0.0585585,0.365068,0.842909,0.278578,0.144051
158,290.78,1,9.12051,11.4749,39.7892,62.1915,0.0591081,0.364849,0.835811,0.262803,0.148632
159,296.088,1,9.1158,11.4525,39.4033,62.6781,0.0601137,0.359074,0.839429,0.283085,0.149888
160,293.907,1,9.12378,12.1499,38.6041,62.3053,0.0592479,0.358356,0.87324,0.290605,0.141563
161,294.67,1,9.14705,12.3613,38.9283,62.7881,0.0587939,0.362294,0.930235,0.293041,0.144025
162,293.894,1,9.17675,11.8278,39.5538,61.49,0.0604928,0.363588,0.93878,0.286398,0.119847
163,298.111,1,9.14962,11.1349,39.8138,60.5362,0.062384,0.356973,0.874663,0.263418,0.132609
164,303.261,1,9.14114,11.1576,40.4235,60.9889,0.0640252,0.356888,0.858795,0.253696,0.141496
165,292.254,1,9.16526,11.0474,41.0594,61.7998,0.0608792,0.35826,0.875276,0.2451,0.138451
166,295.301,1,9.18154,10.5289,40.7434,61.1739,0.0624178,0.352337,0.887224,0.25471,0.126597
167,294.198,1,9.16635,11.1054,40.3975,60.8818,0.0615045,0.359002,0.845234,0.261983,0.130337
168,288.509,1,9.13222,11.069,39.8267,61.769,0.0610472,0.364356,0.881899,0.263034,0.106184
169,287.691,1,9.1164,11.425,39.7779,62.4811,0.0621969,0.360785,0.81675,0.255201,0.100573
170,281.43,1,9.13389,11.4434,40.8024,63.7538,0.0606863,0.364069,0.83148,0.228672,0.104098
171,277.899,1,9.13437,11.1594,39.9931,63.6527,0.059982,0.355937,0.895467,0.24397,0.0885414
172,270.2,1,9.12624,11.8779,39.401,64.7511,0.0580749,0.360733,0.858819,0.247861,0.0820737
173,274.338,1,9.14879,12.0163,40.194,65.0264,0.0589686,0.361225,0.889693,0.243056,0.0856244
174,274.159,1,9.19827,11.3621,40.2908,63.9991,0.0601412,0.362322,0.886745,0.233779,0.0819135
175,282.115,1,9.1548,11.7222,39.9898,63.2108,0.0613526,0.366605,0.922586,0.241587,0.0859047
176,281.52,1,9.18436,11.9039,39.9396,62.5231,0.0618155,0.362943,0.913267,0.25887,0.0765883
177,273.047,1,9.13994,11.4633,40.1531,63.061,0.060983,0.368868,0.906049,0.249958,0.0622487
178,268.111,1,9.144,11.6776,40.3681,63.4201,0.0601458,0.369661,0.91781,0.250211,0.0560128
179,267.143,1,9.13865,11.6143,39.9187,63.6499,0.0603364,0.37361,0.91607,0.258453,0.0509909
180,270.525,1,9.13787,11.2559,40.2049,63.4245,0.0622313,0.3705,0.896753,0.249111,0.0505308
181,272.312,1,9.13103,11.1105,41.1513,63.4825,0.0621896,0.364927,0.918144,0.269279,0.0485353
182,273.65,1,9.11093,11.1024,40.1724,63.163,0.0625186,0.367604,0.865257,0.27029,0.0516866
183,269.217,1,9.13248,11.4187,40.3414,62.9835,0.0612442,0.367612,0.879368,0.2715,0.0494754
184,266.841,1,9.11073,11.4666,39.4504,62.4166,0.0602535,0.362828,0.858868,0.263024,0.0539352
185,264.711,1,9.15522,11.9351,39.712,62.0104,0.0581448,0.358043,0.825899,0.285484,0.0618149
186,268.636,1,9.20195,12.3401,39.5482,62.0638,0.0583632,0.358445,0.904597,0.28943,0.0638136
187,267.256,1,9.16134,11.7168,39.3044,62.5394,0.0581208,0.368273,0.889159,0.281488,0.0633012
188,273.328,1,9.15425,12.5111,39.6021,62.7132,0.0588258,0.36784,0.920555,0.280745,0.0693021
189,261.335,1,9.18958,12.7827,38.8891,63.2831,0.0564905,0.362114,0.857316,0.265975,0.0689094
190,261.671,1,9.16157,12.2418,39.1868,63.8364,0.0559274,0.368208,0.833142,0.273607,0.0726451
191,264.306,1,9.19952,12.4169,39.0625,62.6839,0.0571136,0.359307,0.8515,0.271982,0.0713188
192,267.596,1,9.13173,11.7093,39.8247,62.7684,0.0580252,0.369002,0.769411,0.26404,0.078084
193,272.187,1,9.18337,12.0288,40.6643,63.4111,0.0595489,0.372284,0.72854,0.269346,0.0822496
194,275.727,1,9.13914,11.446,40.3682,63.3249,0.061171,0.365485,0.731576,0.276736,0.0746689
195,275.112,1,9.14391,11.8412,40.367,64.1801,0.0600596,0.366145,0.756853,0.290632,0.075861
196,272.489,1,9.15079,11.5044,40.6048,65.3588,0.059176,0.35619,0.780064,0.289064,0.0774579
197,265.872,1,9.14283,10.9339,41.4109,65.6732,0.0585636,0.357807,0.747241,0.302065,0.0658397
198,263.468,1,9.13733,11.3454,40.4984,66.2565,0.0571765,0.357589,0.819029,0.295998,0.0657425
199,269.663,1,9.18821,11.7498,40.362,66.1122,0.0587179,0.361771,0.784162,0.307217,0.0695407
200,270.064,1,9.18166,11.7909,39.7814,65.5813,0.059508,0.35824,0.80108,0.314043,0.0617599
201,263.734,1,9.14692,12.1894,39.0759,66.4001,0.0582456,0.357569,0.832908,0.306787,0.0540203
202,265.064,1,9.13224,11.5899,39.4506,65.8619,0.0562094,0.356688,0.873593,0.326549,0.065216
203,264.691,1,9.14225,11.6672,38.8036,66.2185,0.0566158,0.355354,0.891707,0.334615,0.0590575
204,263.211,1,9.14989,11.354,39.2052,66.2368,0.0564354,0.358445,0.843304,0.339827,0.05912
205,264.117,1,9.1173,11.1644,39.2929,66.1285,0.0569856,0.359372,0.84878,0.321549,0.0598196
206,265.183,1,9.09737,11.0705,40.0651,65.6772,0.0580268,0.369355,0.858338,0.302026,0.0571558
207,270.791,1,9.11029,11.2665,39.6098,66.5266,0.0593636,0.365344,0.812864,0.288315,0.0659062
208,263.252,1,9.09325,11.1251,39.5858,66.4469,0.0590356,0.361902,0.823823,0.275807,0.0537098
209,262.895,1,9.1243,10.8775,40.7628,67.1487,0.0589519,0.363225,0.855225,0.264242,0.0558984
210,264.817,1,9.10207,10.8678,40.6661,66.9303,0.059216,0.363401,0.833095,0.286802,0.0531807
211,263.125,1,9.12065,10.8015,40.6396,66.3465,0.0592292,0.367169,0.816126,0.271435,0.0544436
212,263.603,1,9.12329,10.5306,41.1619,66.116,0.0595174,0.361953,0.758828,0.296497,0.0537245
213,277.154,1,9.13931,10.6649,41.1457,65.834,0.0617467,0.364589,0.804521,0.312653,0.0610382
214,278.407,1,9.11286,10.3566,41.5936,65.8845,0.0622868,0.362943,0.777901,0.318087,0.0606903
215,271.248,1,9.0985,10.6006,40.7555,66.1302,0.0605989,0.362127,0.79429,0.297574,0.0590421
216,278.499,1,9.07496,11.2493,40.0575,66.5508,0.0608706,0.36435,0.832793,0.325006,0.0619792
217,272.082,1,9.11446,11.5223,39.3502,66.0956,0.0591724,0.363181,0.851134,0.318545,0.0610825
218,276.934,1,9.1346,11.8335,38.7348,65.8619,0.0598781,0.364462,0.846448,0.332574,0.0649202
219,267.039,1,9.21184,12.0453,38.8232,66.5469,0.0575743,0.357855,0.856377,0.351424,0.0585738
220,269.808,1,9.18443,11.9017,39.4312,66.1409,0.0601962,0.355543,0.880628,0.323654,0.0505482
221,273.909,1,9.15694,11.5251,39.6696,65.7255,0.0609038,0.364233,0.886697,0.314111,0.0539229
222,267.792,1,9.17133,11.9195,39.3773,65.797,0.0595148,0.361905,0.883557,0.295901,0.0548882
223,268.87,1,9.12161,12.1644,39.2632,65.6998,0.059354,0.368949,0.87425,0.278256,0.0590812
224,270.662,1,9.10613,12.2506,39.1007,65.6765,0.0599451,0.372025,0.900057,0.275915,0.0567382
225,265.515,1,9.14319,11.468,40.0535,65.2513,0.0590658,0.363931,0.863151,0.285245,0.0551077
226,261.036,1,9.14452,11.6484,39.6704,66.2777,0.057849,0.36727,0.866298,0.301069,0.0506231
227,261.377,1,9.11374,11.1805,40.104,66.0612,0.0576656,0.368851,0.838786,0.294024,0.0541701
228,258.339,1,9.17448,11.2787,40.332,65.5377,0.0579155,0.365971,0.843614,0.314088,0.0456571
229,259.79,1,9.10958,11.2183,40.7157,65.7768,0.0586137,0.373694,0.845186,0.289841,0.045663
230,259.929,1,9.17693,11.1164,40.3025,64.9672,0.0587425,0.366434,0.838326,0.296875,0.0470613
231,258.858,1,9.17367,11.353,40.4662,65.1454,0.0596927,0.371156,0.814217,0.285872,0.0432555
232,254.573,1,9.16533,11.6127,40.1086,64.4912,0.0592244,0.361009,0.874319,0.280995,0.0375761
233,250.961,1,9.13944,11.1215,39.8926,64.5556,0.0595472,0.356554,0.867888,0.29217,0.0306921
234,249.441,1,9.0945,11.4938,38.8817,64.6729,0.060282,0.36959,0.863115,0.306604,0.0241718
235,253.129,1,9.07621,11.2906,39.3021,64.6878,0.0605303,0.363828,0.847009,0.305168,0.0272275
236,256.392,1,9.09515,11.3561,39.4353,64.8535,0.0607326,0.365757,0.867028,0.30882,0.0292611
237,254.749,1,9.11805,11.4597,39.3339,64.7545,0.0610267,0.365209,0.869038,0.310445,0.0269185
238,242.546,1,9.11791,11.4922,39.8347,64.4643,0.0591024,0.367617,0.868255,0.302444,0.0219641
239,231.765,1,9.09506,10.7795,40.5322,64.589,0.0573651,0.363421,0.79573,0.289594,0.0207827
240,230.855,1,9.10669,10.9599,40.5668,64.5333,0.0572579,0.362884,0.86164,0.276641,0.0197069
241,236.275,1,9.14795,11.044,40.4284,64.3309,0.0599563,0.359596,0.84291,0.278867,0.0185988
242,235.867,1,9.119,10.4482,40.7894,64.164,0.0603211,0.362355,0.7868,0.282264,0.0183559
243,232.461,1,9.10417,10.8896,41.1893,64.0806,0.0587794,0.362695,0.816939,0.270501,0.0191053
244,237.793,1,9.12832,10.8325,40.3046,64.0884,0.0609589,0.357333,0.805704,0.279454,0.0182315
245,232.439,1,9.08003,10.7892,40.6681,64.0457,0.0600771,0.367345,0.773959,0.250895,0.0182626
246,234.527,1,9.07658,11.0295,40.4076,63.9938,0.0605683,0.367029,0.848112,0.24797,0.0171611
247,230.361,1,9.10601,11.6779,39.5077,63.9179,0.0602483,0.362724,0.84513,0.261899,0.0146083
248,236.235,1,9.15515,11.3582,39.4029,63.6659,0.0620522,0.358744,0.847695,0.258708,0.0157777
249,226.539,1,9.16792,11.2839,40.3167,63.5631,0.0588412,0.364187,0.854805,0.253813,0.0160959
250,227.257,1,9.13047,11.3053,40.448,63.542,0.0596832,0.368618,0.830392,0.26399,0.0143656
251,228.613,1,9.2216,11.9849,40.1876,63.7673,0.0608117,0.360222,0.850152,0.259819,0.0141014
252,222.972,1,9.13802,11.8834,39.8485,63.6995,0.0593586,0.364307,0.876673,0.257137,0.0124055
253,222.853,1,9.12407,11.6198,40.0037,63.7222,0.0601912,0.364931,0.908041,0.242693,0.0117825
254,218.743,1,9.07266,11.2942,39.9823,63.6879,0.0588323,0.373507,0.913035,0.239153,0.0113414
255,217.773,1,9.09701,11.1825,39.6014,63.6693,0.0574036,0.364783,0.946848,0.262418,0.0116764
256,218.796,1,9.14174,11.3706,39.4297,63.8189,0.0583991,0.359989,0.935257,0.26148,0.0113436
257,219.358,1,9.10555,11.2334,39.4635,63.9333,0.0581725,0.362477,0.962413,0.284558,0.0103095
