iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
98,811.395,1,4.82942,2.07965,0.890005,48.5924,13.2068,58.9196,0.145041,0.133713,0.584984,0.13807,0.997607,0.242119,0.109505
99,806.025,1,4.77906,2.08696,0.889857,48.5006,13.0036,58.7053,0.144104,0.131605,0.646818,0.135361,0.99772,0.245807,0.106732
100,803.542,1,4.58259,2.07681,0.941628,48.1838,12.6696,58.2784,0.144313,0.135135,0.63044,0.139401,0.997487,0.252808,0.104029
101,810.208,1,4.4315,1.99651,0.961791,48.2989,12.76,58.4239,0.140658,0.137131,0.646329,0.139852,0.997536,0.257344,0.101395
102,803.49,1,4.38707,2.13048,0.981074,48.4636,12.1301,58.6036,0.145774,0.133659,0.640319,0.13631,0.997152,0.253698,0.0988279
103,792.796,1,4.22899,2.13623,1.01228,48.3766,11.9757,58.6533,0.156808,0.13422,0.624106,0.136015,0.997758,0.259168,0.0963255
104,797.174,1,4.20014,2.16104,1.02305,48.2855,11.5062,58.7005,0.154618,0.134347,0.622908,0.136617,0.997994,0.264539,0.0938865
105,794.43,1,4.59919,1.95286,0.916447,48.161,11.9058,58.5023,0.150703,0.136916,0.624671,0.140472,0.997866,0.257841,0.0915092
106,790.72,1,4.54222,2.0238,0.931544,47.6369,12.2474,57.8965,0.148198,0.137647,0.608854,0.140074,0.998145,0.260759,0.0891922
107,785.71,1,4.3579,2.0495,0.977674,46.8417,12.302,56.9274,0.147669,0.138149,0.599748,0.140503,0.997929,0.265345,0.0869338
108,793.209,1,4.47938,1.92477,0.930868,46.7528,11.7122,56.8422,0.152555,0.134651,0.685303,0.136945,0.996906,0.266426,0.0847326
109,789.311,1,4.32801,1.99134,0.978764,46.4029,11.8966,56.4587,0.155732,0.13671,0.717708,0.140117,0.997188,0.268648,0.0825871
110,788.744,1,4.37051,2.04713,0.974707,46.48,11.4194,56.5816,0.152552,0.133468,0.732552,0.136569,0.99616,0.267288,0.0804959
111,773.01,1,4.14888,2.135,1.03613,46.582,11.8245,56.6323,0.154364,0.130089,0.714004,0.133111,0.996213,0.265554,0.0784577
112,773.121,1,4.22997,2.1377,1.01575,46.7191,12.4328,56.8203,0.150455,0.126795,0.706829,0.12974,0.99656,0.266381,0.0764711
113,775.612,1,4.18968,2.17329,1.02335,46.9301,11.569,57.0532,0.151905,0.123584,0.76321,0.126455,0.995269,0.268495,0.0745348
114,784.82,1,4.23744,2.15773,1.0116,46.7012,11.7193,56.9355,0.154216,0.120455,0.760875,0.124519,0.993939,0.269799,0.0754607
115,778.015,1,4.15201,2.13156,1.03357,46.614,12.2958,56.7609,0.160605,0.122142,0.741837,0.126368,0.99468,0.275186,0.07355
116,777.455,1,4.15244,2.13132,1.0346,46.8073,12.4591,56.9955,0.161526,0.119049,0.738815,0.123169,0.993022,0.27609,0.0716877
117,776.216,1,4.21148,2.0671,1.0185,46.6868,13.3822,56.7513,0.158889,0.118293,0.720108,0.126774,0.994874,0.27316,0.0725371
118,776.114,1,4.10354,2.15476,1.05262,46.6688,13.2851,56.6773,0.156067,0.124516,0.751642,0.132972,0.996055,0.275028,0.0719141
119,778.671,1,4.16509,2.03579,1.02954,46.858,13.2923,56.9036,0.152833,0.129469,0.773822,0.139125,0.996081,0.273632,0.072304
120,771.056,1,4.12727,2.03824,1.03641,46.8135,13.4487,56.8526,0.155613,0.131852,0.754228,0.144116,0.996892,0.277073,0.0704732
121,771.804,1,4.10138,2.07508,1.04862,46.5404,13.4508,56.4628,0.151672,0.138882,0.763662,0.152536,0.996741,0.274747,0.0690034
122,769.008,1,3.98787,2.19588,1.08442,46.1141,13.6411,55.8895,0.147832,0.138751,0.776913,0.150058,0.996863,0.274833,0.0684627
123,768.748,1,4.16827,2.13371,1.03825,46.2748,13.1647,56.1598,0.152172,0.13859,0.770756,0.148735,0.997464,0.26872,0.0708496
124,770.289,1,4.04342,2.17338,1.0683,46.128,13.5285,55.9778,0.155192,0.13858,0.821092,0.152228,0.997484,0.276911,0.0690556
125,771.165,1,4.07719,2.15451,1.05716,46.2683,13.2073,56.263,0.15215,0.137851,0.800302,0.15369,0.99731,0.275746,0.0692872
126,771.014,1,4.02512,2.19175,1.06474,46.2233,12.439,56.2105,0.15991,0.136051,0.780038,0.152388,0.997833,0.278452,0.06949
127,765.33,1,4.10343,2.21356,1.05083,46.2759,12.449,56.3389,0.155861,0.14312,0.762584,0.157811,0.998012,0.275119,0.0683464
128,755.056,1,4.13522,2.20968,1.04504,46.3869,12.1641,56.4534,0.151915,0.140258,0.778387,0.157081,0.998811,0.271996,0.068179
129,758.467,1,4.07439,2.18134,1.05287,46.0619,12.8066,55.9144,0.15205,0.140485,0.82721,0.156196,0.998615,0.274092,0.0674887
130,755.783,1,4.02311,2.22911,1.07168,45.8112,13.1552,55.6453,0.157843,0.139179,0.857124,0.155747,0.998454,0.277855,0.0657799
131,759.338,1,4.05403,2.22157,1.06733,45.7044,13.0673,55.575,0.161287,0.142304,0.856781,0.159514,0.998851,0.28134,0.0657172
132,759.002,1,4.07841,2.16377,1.05568,45.7179,13.3187,55.6079,0.158703,0.156115,0.872573,0.174004,0.999,0.280274,0.0654089
133,759.051,1,4.07118,2.15997,1.05546,45.7452,13.375,55.615,0.156709,0.156275,0.850479,0.173608,0.998885,0.278758,0.065339
134,753.627,1,4.05548,2.18257,1.06237,45.8768,13.5198,55.723,0.155078,0.155614,0.828944,0.172349,0.999,0.277889,0.0653102
135,757.236,1,4.07872,2.11568,1.05294,45.8223,13.5081,55.6174,0.152266,0.156503,0.852904,0.173428,0.999,0.278642,0.0656866
136,763.936,1,3.96692,2.14531,1.0753,45.4256,13.1215,55.0253,0.154223,0.156834,0.897639,0.174256,0.998792,0.280931,0.0653505
137,758.953,1,3.94729,2.17371,1.08783,45.6028,12.7173,55.3391,0.150318,0.156515,0.913555,0.172848,0.998998,0.278803,0.0652516
138,764.753,1,3.93133,2.19515,1.08608,45.1206,12.2224,54.7076,0.158452,0.158131,0.892838,0.175711,0.999,0.285551,0.0651661
139,753.136,1,4.08672,2.18884,1.04972,45.3472,12.3743,54.9633,0.154905,0.158477,0.870231,0.176355,0.999,0.278321,0.0657234
140,757.632,1,4.10865,2.1209,1.04131,45.2704,12.4409,54.7632,0.153745,0.157158,0.848196,0.174996,0.998327,0.280451,0.0640592
141,762.38,1,4.10796,2.16142,1.04572,45.1109,13.1072,54.56,0.15806,0.154233,0.82672,0.174862,0.998188,0.279722,0.0639073
142,769.547,1,4.07208,2.09441,1.05392,45.1354,12.9915,54.5944,0.156102,0.157397,0.825389,0.179589,0.998061,0.282097,0.0650987
143,761.171,1,3.98918,2.16258,1.08015,45.265,13.1422,54.647,0.15215,0.153784,0.806357,0.175041,0.997381,0.279754,0.0634504
144,764.994,1,4.0549,2.19332,1.06302,45.0256,12.7604,54.2383,0.149168,0.153359,0.811527,0.175987,0.997957,0.280617,0.0646843
145,767.213,1,4.12102,2.19595,1.04981,44.9343,13.4715,54.0099,0.150174,0.161616,0.829431,0.186795,0.998042,0.276648,0.0652288
146,778.497,1,4.14667,2.15636,1.04523,44.5533,14.5248,53.5987,0.148617,0.16255,0.869968,0.186916,0.996955,0.280607,0.065624
147,774.354,1,4.17854,2.10285,1.03232,44.6191,13.9098,53.6496,0.154767,0.160756,0.84794,0.185449,0.997935,0.283365,0.0656422
148,761.318,1,4.09268,2.16169,1.04664,44.8968,12.9191,54.0897,0.154399,0.163502,0.826469,0.19038,0.99859,0.277795,0.0640589
149,758.939,1,4.01414,2.19816,1.0704,44.9068,12.9117,54.1551,0.160531,0.164238,0.805543,0.192465,0.998717,0.283577,0.0624369
150,754.864,1,4.04732,2.13813,1.05542,44.9232,13.3226,54.0774,0.156466,0.165646,0.808354,0.193441,0.998957,0.278093,0.063317
151,758.182,1,4.02932,2.18692,1.07009,44.9194,12.9771,54.0467,0.155648,0.164289,0.802054,0.189126,0.998943,0.28233,0.0634942
152,756.825,1,3.9094,2.22908,1.10161,44.6737,13.3959,53.775,0.155719,0.166425,0.799867,0.192637,0.998978,0.281127,0.0632027
153,754.9,1,3.94069,2.22885,1.09255,44.6802,13.9006,53.8723,0.151952,0.16564,0.860213,0.191577,0.999,0.283305,0.0632372
154,756.159,1,3.95809,2.13583,1.08265,44.6666,12.9025,53.8692,0.153591,0.162675,0.838432,0.190953,0.999,0.290669,0.0618077
155,751.713,1,4.14265,2.08386,1.03264,44.5747,13.4252,53.7459,0.154064,0.159724,0.817203,0.189708,0.999,0.283309,0.0632025
156,749.888,1,4.1273,2.1118,1.04191,44.4384,13.7951,53.571,0.150163,0.161517,0.796511,0.193674,0.999,0.276136,0.0639654
157,749.233,1,4.08254,2.11478,1.04918,44.5134,13.1121,53.7231,0.151967,0.160038,0.776342,0.192236,0.999,0.282036,0.0628063
158,744.853,1,4.03898,2.11763,1.05674,44.6546,13.0508,53.9006,0.154316,0.164698,0.756685,0.197457,0.999,0.285651,0.061216
159,748.078,1,4.0889,2.0402,1.04035,44.6501,13.3174,53.9236,0.15511,0.167241,0.759601,0.201023,0.999,0.284394,0.0608714
160,751.326,1,4.13234,2.07126,1.03005,44.2344,12.9045,53.4442,0.16143,0.168729,0.740367,0.203386,0.999,0.287311,0.0606875
161,751.447,1,4.10547,2.09041,1.04035,44.1538,13.0463,53.3843,0.157342,0.165039,0.721621,0.198752,0.998934,0.285498,0.0613561
162,756.488,1,3.99943,2.11683,1.06864,44.1716,13.2512,53.5323,0.159157,0.166717,0.733904,0.200012,0.998888,0.287268,0.0615887
163,755.387,1,4.07527,2.08023,1.04684,44.3594,12.9278,53.6944,0.155127,0.1641,0.715322,0.197806,0.999,0.285462,0.0631517
164,758.438,1,4.16349,2.04769,1.02768,44.1247,13.2404,53.1909,0.157364,0.164405,0.697527,0.195713,0.999,0.284311,0.0646497
165,757.612,1,4.03531,2.08814,1.05904,44.2256,12.7834,53.2727,0.15338,0.164901,0.740821,0.197496,0.999,0.285575,0.0647463
166,752.579,1,4.0997,2.11483,1.04083,44.1576,12.6551,53.2279,0.149496,0.164685,0.747862,0.199117,0.999,0.283168,0.0634507
167,751.391,1,4.00787,2.14699,1.06511,44.42,13.001,53.5434,0.14825,0.161821,0.76241,0.197227,0.999,0.284523,0.0632554
168,753.991,1,4.03628,2.14528,1.06176,45.0111,12.831,54.3479,0.151522,0.164426,0.751938,0.200685,0.998942,0.283866,0.0620645
169,755.076,1,4.11192,2.13208,1.04485,44.9496,13.0024,54.3259,0.153078,0.162804,0.760389,0.198936,0.998783,0.284092,0.0617093
170,758.761,1,4.14924,2.09107,1.03374,44.5231,13.1648,53.8479,0.151543,0.165478,0.750395,0.200681,0.998811,0.280535,0.0637932
171,751.699,1,4.10252,2.12839,1.04433,44.5763,12.7598,53.9829,0.154177,0.165721,0.748281,0.20131,0.998825,0.285197,0.0621779
172,750.608,1,4.12232,2.15055,1.03715,44.1354,13.1477,53.4306,0.159445,0.167464,0.749315,0.203791,0.999,0.284378,0.0610597
173,753.274,1,4.05254,2.10955,1.05194,44.5039,13.1634,53.8726,0.157856,0.167496,0.776535,0.20684,0.998914,0.286652,0.060039
174,755.675,1,4.09053,2.11242,1.04285,44.7104,12.7091,54.1634,0.156291,0.164068,0.765675,0.201939,0.998744,0.287299,0.0606218
175,757.286,1,4.1606,2.08739,1.0243,44.1729,12.6202,53.2839,0.156886,0.166891,0.761543,0.204676,0.998778,0.283594,0.0617935
176,757.785,1,4.10031,2.12816,1.04453,43.8863,13.4059,52.858,0.156645,0.167551,0.742261,0.206237,0.99843,0.282466,0.0614087
177,759.783,1,4.11642,2.14779,1.04427,44.1879,13.5109,53.4922,0.156084,0.163308,0.747717,0.201321,0.998171,0.282249,0.0616471
178,765.326,1,4.00661,2.17917,1.07303,44.311,13.8412,53.7451,0.164197,0.160685,0.744554,0.19867,0.998356,0.28559,0.0630266
179,763.883,1,4.03226,2.12778,1.06046,44.4214,14.4119,54.0647,0.16004,0.163772,0.784407,0.200178,0.998621,0.28269,0.0637481
180,759.449,1,4.02181,2.1288,1.06389,44.4267,13.558,54.0673,0.159389,0.169963,0.764545,0.205715,0.998232,0.282558,0.062134
181,758.432,1,4.03521,2.09967,1.0537,44.6318,12.7791,54.3044,0.161125,0.170128,0.745187,0.202465,0.998758,0.286371,0.0616525
182,759.422,1,4.00518,2.15031,1.06534,44.3338,12.6527,53.9942,0.158072,0.169146,0.76495,0.203228,0.998808,0.288417,0.0613888
183,756.519,1,4.10083,2.06811,1.03892,44.2896,13.321,53.8672,0.154227,0.176283,0.821818,0.211099,0.999,0.28395,0.0615118
184,756.288,1,4.10133,2.08552,1.0464,44.3596,13.4461,53.9282,0.153929,0.17275,0.83833,0.20739,0.999,0.28383,0.0613131
185,755.201,1,4.08013,2.05368,1.0461,44.3187,13.8846,53.8407,0.153839,0.173425,0.829402,0.208236,0.999,0.281774,0.0614978
186,755.746,1,4.07212,2.1659,1.05568,44.3025,13.7451,53.8174,0.154989,0.169926,0.808401,0.205238,0.998921,0.281818,0.0618003
187,759.027,1,4.06767,2.14284,1.05523,44.2679,13.6667,53.8687,0.158173,0.167562,0.787932,0.202284,0.998633,0.282974,0.0617325
188,764.005,1,4.08045,2.10806,1.05065,44.1858,14.8244,53.8705,0.158872,0.167751,0.781214,0.204343,0.999,0.283327,0.0647383
