iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
113,791.297,1,5.29951,20.4666,6.27242,25.0724,0.218227,0.355623,0.56668,0.412216,0.997663,0.290407,0.0773661
114,790.562,1,5.2824,20.6676,6.15037,25.4693,0.212702,0.365377,0.552331,0.416334,0.998057,0.288803,0.0777382
115,791.646,1,5.32167,20.8897,6.24627,25.7952,0.209286,0.373436,0.538346,0.42455,0.998262,0.28668,0.0794896
116,795.781,1,5.35061,20.925,6.21512,25.7287,0.205562,0.373581,0.524715,0.428181,0.99834,0.284343,0.0823278
117,795.515,1,5.31276,20.8928,6.52572,25.7046,0.211929,0.364704,0.51577,0.41734,0.998118,0.294885,0.0802432
118,791.79,1,5.3619,20.9331,6.50899,25.6962,0.208143,0.362022,0.542705,0.414624,0.998302,0.287418,0.079963
119,800.102,1,5.36256,21.0699,6.361,25.8087,0.2099,0.353804,0.536298,0.404297,0.997854,0.285666,0.0826944
120,801.364,1,5.32703,20.7873,6.36859,25.4399,0.21463,0.355987,0.564553,0.407041,0.9977,0.293093,0.0806006
121,786.339,1,5.328,20.2385,6.70571,24.7632,0.215927,0.349853,0.577829,0.396735,0.998135,0.293764,0.0785597
122,787.999,1,5.30899,20.3737,6.66768,24.8429,0.218932,0.347224,0.563198,0.393002,0.99808,0.297583,0.0765705
123,780.627,1,5.36215,20.4352,6.6711,24.9776,0.218095,0.338432,0.548937,0.383051,0.998106,0.2955,0.0746317
124,784.412,1,5.34118,20.5789,6.83274,25.0996,0.212572,0.342206,0.5565,0.386333,0.998244,0.293695,0.0756977
125,780.208,1,5.34712,20.624,6.64752,25.2828,0.223955,0.340782,0.54241,0.386135,0.998581,0.299832,0.073781
126,765.227,1,5.32718,20.7067,6.44618,25.3905,0.219247,0.340393,0.528715,0.385487,0.999,0.296015,0.0719128
127,765.172,1,5.34267,20.7702,6.60153,25.4195,0.218979,0.344505,0.5475,0.386438,0.99898,0.293604,0.0709002
128,765.33,1,5.37243,20.8236,6.53546,25.4656,0.218431,0.348269,0.538373,0.385395,0.999,0.290616,0.0721051
129,770.193,1,5.34045,20.8811,6.50002,25.5705,0.228753,0.351312,0.524741,0.38487,0.999,0.29455,0.0728559
130,773.016,1,5.35098,20.8018,6.70927,25.5124,0.231777,0.354081,0.5239,0.383897,0.999,0.296355,0.0732857
131,773.084,1,5.35703,20.7965,6.64228,25.4883,0.227952,0.351556,0.534251,0.381408,0.998901,0.295029,0.0728878
132,771.725,1,5.31678,20.4652,6.51553,25.0901,0.222886,0.347408,0.528044,0.3807,0.999,0.29996,0.0733686
133,769.13,1,5.35479,20.7073,6.61816,25.4545,0.222235,0.34506,0.514673,0.381634,0.999,0.298185,0.0728696
134,770.62,1,5.34286,20.7546,6.56999,25.5495,0.225559,0.34653,0.501641,0.379573,0.999,0.296116,0.0739339
135,769.627,1,5.34547,20.9183,6.33088,25.7466,0.219986,0.348086,0.488939,0.38637,0.999,0.295826,0.0738024
136,771.257,1,5.29564,20.8744,6.33558,25.7187,0.217332,0.339272,0.476559,0.37698,0.998858,0.296248,0.0746396
137,769.899,1,5.33589,20.7888,6.41506,25.602,0.216265,0.331091,0.485887,0.373873,0.998922,0.293959,0.0744816
138,774.091,1,5.29439,20.8475,5.92218,25.603,0.214959,0.335932,0.489289,0.375394,0.999,0.294207,0.0769013
139,764.732,1,5.30021,20.7982,6.00614,25.6165,0.21601,0.330014,0.511005,0.367645,0.999,0.291217,0.0749654
140,769.882,1,5.33474,20.6344,6.18033,25.3629,0.213921,0.328065,0.552138,0.370038,0.998825,0.287894,0.0745006
141,769.076,1,5.33974,20.4663,6.704,25.1745,0.213564,0.330655,0.549953,0.37126,0.998748,0.290374,0.0731545
142,779.358,1,5.36125,20.5336,6.68464,25.2961,0.214661,0.331667,0.584273,0.375583,0.99853,0.29314,0.0746818
143,776.333,1,5.35129,20.5408,6.59957,25.297,0.212844,0.336418,0.569479,0.379894,0.998941,0.298052,0.0742403
144,765.623,1,5.33945,20.523,6.46392,25.2445,0.2128,0.336824,0.55506,0.374976,0.999,0.296126,0.0723605
145,771.934,1,5.36101,20.3164,6.66955,24.9757,0.207411,0.339698,0.58162,0.377807,0.999,0.289875,0.0759334
146,780.144,1,5.37458,20.2016,6.77323,24.8485,0.214199,0.337409,0.566893,0.377804,0.998535,0.294165,0.0749133
147,782.616,1,5.32716,20.3462,6.88085,25.0437,0.219485,0.340538,0.56336,0.380493,0.998733,0.299663,0.0748415
148,769.179,1,5.33143,20.4304,6.42887,25.2684,0.215038,0.334273,0.549096,0.374029,0.999,0.292075,0.0757534
149,773.887,1,5.31909,20.4353,6.40477,25.2164,0.211032,0.338388,0.538872,0.380276,0.999,0.288317,0.0770023
150,773.014,1,5.33664,20.5508,6.49894,25.3476,0.210727,0.341046,0.544678,0.377866,0.999,0.293081,0.0766372
151,774.369,1,5.35737,20.7105,6.22268,25.5927,0.206687,0.348087,0.558291,0.384445,0.999,0.289529,0.0762294
152,774.266,1,5.3443,20.5366,6.3527,25.3406,0.20817,0.344497,0.560559,0.379913,0.998851,0.29363,0.0742992
153,773.943,1,5.3094,20.3018,6.51344,25.0699,0.212854,0.344135,0.572143,0.38126,0.999,0.294527,0.0743566
154,777.258,1,5.33284,20.4122,6.3218,25.225,0.215097,0.337972,0.557656,0.375562,0.998908,0.293749,0.0760829
155,775.096,1,5.31998,20.5465,6.41144,25.3916,0.219386,0.341736,0.552226,0.378469,0.999,0.294573,0.0754882
156,777.282,1,5.32887,20.409,6.5193,25.0919,0.219579,0.334656,0.546342,0.368886,0.998885,0.293967,0.0757722
157,773.918,1,5.34534,20.4199,6.70095,25.1542,0.214019,0.33718,0.588594,0.37083,0.999,0.286523,0.0772613
158,773.236,1,5.3106,20.5599,6.58251,25.2835,0.209593,0.333906,0.57369,0.368158,0.999,0.293603,0.0758971
159,773.936,1,5.33761,20.5526,6.45226,25.3253,0.207821,0.335851,0.559164,0.369233,0.999,0.288967,0.0785564
160,780.294,1,5.34048,20.1562,6.73562,24.9952,0.204728,0.349377,0.583292,0.383596,0.999,0.287633,0.080014
161,780.409,1,5.3458,20.0877,6.68427,24.8748,0.219906,0.348414,0.568522,0.381921,0.999,0.297099,0.077988
162,779.917,1,5.34105,20.098,6.72638,24.9479,0.217676,0.354451,0.610909,0.384565,0.999,0.294142,0.0760133
163,781.755,1,5.33169,20.1939,6.61539,24.9873,0.213922,0.351107,0.617829,0.38158,0.998748,0.297963,0.0740886
164,775.72,1,5.34462,20.2853,6.45269,24.9416,0.212729,0.352526,0.602185,0.387111,0.999,0.292295,0.0748723
165,773.622,1,5.34531,20.5314,6.41108,25.1994,0.21121,0.35496,0.590362,0.391495,0.999,0.292584,0.074886
166,776.949,1,5.32029,20.2454,6.41946,24.7649,0.210855,0.352314,0.575414,0.388133,0.999,0.295991,0.075086
167,777.602,1,5.29818,20.2435,6.55628,24.7632,0.209102,0.351064,0.560844,0.384434,0.998925,0.292469,0.0757745
168,776.9,1,5.30553,20.2152,6.42255,24.7523,0.219436,0.347461,0.546643,0.382973,0.998588,0.295982,0.0738559
169,770.926,1,5.35047,20.4008,6.76644,25.0774,0.213879,0.346548,0.5351,0.376966,0.998494,0.294232,0.0719858
170,771.082,1,5.34433,20.3212,6.54213,24.965,0.215159,0.347191,0.551075,0.375278,0.998596,0.290953,0.0724306
171,778.879,1,5.35585,20.6286,6.51273,25.3775,0.21698,0.349176,0.574288,0.377122,0.998397,0.296121,0.0727613
172,776.654,1,5.3076,20.4788,6.38041,25.3287,0.216962,0.349033,0.559746,0.37979,0.998314,0.296313,0.0723159
173,781.038,1,5.32276,20.8369,6.21593,25.8055,0.215365,0.352488,0.545573,0.386829,0.997976,0.296775,0.0729483
174,782.112,1,5.31091,20.7814,6.13869,25.7595,0.22342,0.35138,0.544395,0.385089,0.998512,0.301107,0.0731345
175,788.164,1,5.34696,20.579,6.2796,25.5881,0.228303,0.347375,0.553559,0.377201,0.998036,0.29664,0.075012
176,786.16,1,5.34227,20.7052,6.41507,25.7304,0.223451,0.351905,0.540284,0.377477,0.99768,0.299423,0.0731126
177,790.881,1,5.33552,20.8799,6.36211,26.0494,0.217794,0.348376,0.537541,0.375208,0.997303,0.293236,0.0765024
178,790.588,1,5.38019,20.8589,6.56448,26.202,0.212279,0.340073,0.546666,0.365708,0.997614,0.28675,0.0795742
179,778.699,1,5.35445,20.7126,6.53944,26.1554,0.208488,0.336651,0.543269,0.365608,0.998878,0.290312,0.0779324
180,775.947,1,5.35358,20.63,6.24442,26.0676,0.207992,0.336092,0.594597,0.367462,0.998422,0.289695,0.0759591
181,777.487,1,5.33368,20.6412,6.05888,26.1075,0.209344,0.330437,0.580931,0.362309,0.998063,0.28903,0.0742787
182,773.36,1,5.29835,20.5979,5.66696,26.1356,0.20716,0.329551,0.566222,0.35855,0.998479,0.297514,0.0725458
183,777.7,1,5.33002,20.6688,6.10883,26.1511,0.208689,0.332465,0.583763,0.360835,0.998538,0.297204,0.0737707
184,785.598,1,5.33761,20.704,6.20087,26.1315,0.207343,0.331489,0.628324,0.361731,0.998025,0.293237,0.0754852
185,782.468,1,5.30341,20.7847,5.88113,26.1478,0.215758,0.327665,0.612415,0.355995,0.998248,0.295135,0.0750076
186,775.443,1,5.29429,20.6028,6.14894,25.9507,0.212752,0.32103,0.610786,0.353552,0.998167,0.299666,0.0731084
187,777.696,1,5.30317,20.7539,6.185,26.1654,0.218432,0.32003,0.62885,0.345856,0.997733,0.299647,0.0712573
188,786.025,1,5.30771,20.7892,6.49077,26.2877,0.224807,0.319569,0.641283,0.345775,0.997559,0.301192,0.0723198
189,774.538,1,5.31775,20.8111,6.25056,26.3142,0.219773,0.317079,0.634213,0.343769,0.998056,0.296232,0.0709064
190,776.679,1,5.34812,20.8218,6.38324,26.255,0.218078,0.323896,0.648216,0.351974,0.998105,0.297331,0.070957
191,774.138,1,5.34243,20.6107,6.50934,25.98,0.218319,0.317278,0.646952,0.343274,0.998196,0.297893,0.0706197
192,775.362,1,5.32673,20.7149,6.00948,26.153,0.214606,0.317889,0.630571,0.342885,0.997805,0.29429,0.0713692
193,781.37,1,5.31727,20.7676,5.98701,26.204,0.222971,0.316801,0.65178,0.34217,0.998011,0.303281,0.0712698
194,775.038,1,5.3185,20.8107,5.86462,26.3906,0.220333,0.316072,0.64024,0.345241,0.998358,0.303487,0.0701164
195,774.063,1,5.27885,20.7812,6.12764,26.3682,0.223193,0.317061,0.624811,0.347513,0.997917,0.302472,0.0688117
196,773.873,1,5.28802,20.5823,6.23292,26.1909,0.226079,0.309055,0.67873,0.33914,0.998312,0.303941,0.069007
197,767.779,1,5.30787,20.7042,6.20981,26.3475,0.225361,0.309634,0.675848,0.341187,0.998674,0.297582,0.0694844
198,770.098,1,5.30012,20.5459,6.32615,26.0623,0.22044,0.310569,0.674766,0.345095,0.998896,0.302865,0.0701285
199,762.848,1,5.30904,20.523,6.35093,26.0774,0.214859,0.310581,0.657681,0.345065,0.998909,0.296486,0.0701312
200,759.123,1,5.33514,20.5073,6.40416,25.9914,0.214814,0.305936,0.641028,0.34014,0.999,0.295481,0.0716292
201,761.441,1,5.34284,20.5065,6.83006,25.996,0.210479,0.299744,0.631865,0.332835,0.999,0.293074,0.07285
202,762.81,1,5.34709,20.2603,7.09803,25.6988,0.220708,0.292154,0.699194,0.324408,0.999,0.296229,0.0710053
203,770.964,1,5.33179,20.1737,6.76611,25.6402,0.223957,0.286881,0.68149,0.320795,0.998685,0.304769,0.0708246
204,765.589,1,5.33415,20.1671,6.70817,25.6432,0.220447,0.287468,0.664234,0.320165,0.998785,0.297052,0.0719114
205,759.515,1,5.33012,20.2783,6.4836,25.8889,0.228156,0.297926,0.647415,0.331402,0.999,0.298283,0.0700906
206,770.939,1,5.32682,20.2519,6.45855,25.9115,0.226769,0.295148,0.65574,0.328953,0.999,0.300606,0.0726801
207,784.26,1,5.35278,20.2913,6.86329,26.0277,0.221027,0.290619,0.673263,0.327265,0.998455,0.297428,0.0764179
208,776.42,1,5.3165,20.2819,6.61388,26.0826,0.219334,0.294813,0.656215,0.330111,0.998461,0.295,0.074483
209,769.239,1,5.32104,20.4584,6.31208,26.4037,0.218129,0.290378,0.641591,0.328054,0.998967,0.294991,0.0739268
210,768.26,1,5.2936,20.491,6.25654,26.483,0.213721,0.283266,0.651326,0.324761,0.998921,0.299156,0.0727265
211,768.87,1,5.31744,20.3944,6.14643,26.2663,0.215987,0.282184,0.634834,0.325662,0.999,0.293778,0.0752942
212,768.186,1,5.32633,20.6301,6.0257,26.6255,0.212768,0.286698,0.631891,0.332192,0.999,0.293247,0.0766015
213,774.176,1,5.32967,20.7722,5.95861,26.7678,0.212006,0.284223,0.615891,0.330816,0.998812,0.287424,0.0780332
214,775.525,1,5.29444,20.9316,5.76699,27.0129,0.216293,0.291456,0.603259,0.33778,0.998818,0.288276,0.0778276
215,772.42,1,5.32423,20.8971,6.19072,26.9657,0.210959,0.296118,0.656757,0.341769,0.999,0.286216,0.0774403
216,767.96,1,5.3086,20.9558,6.16062,27.1387,0.208662,0.296173,0.699384,0.342093,0.999,0.289635,0.0754795
217,772.517,1,5.31621,21.1582,5.9795,27.4245,0.21679,0.290964,0.706086,0.338303,0.998971,0.296828,0.0735683
218,771.166,1,5.30766,21.1302,5.75426,27.3877,0.217617,0.288181,0.688208,0.336968,0.999,0.295212,0.0741753
219,761.709,1,5.28282,21.1995,5.51933,27.5009,0.218066,0.290752,0.670782,0.338321,0.999,0.297488,0.072566
