iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
24,1294.56,1,4.24667,27.5702,5.44848,146.439,0.554398,0.554398,0.88901,0.959044,0.554398,0.554398
25,1285.65,1,4.24883,24.881,4.97296,130.981,0.54036,0.54036,0.8665,0.960662,0.54036,0.54036
26,1273.97,1,4.08353,25.1559,4.78804,140.734,0.526678,0.526678,0.84456,0.969617,0.526678,0.526678
27,1267.52,1,3.95969,26.8267,5.28207,145.351,0.513342,0.513342,0.823175,0.945066,0.513342,0.513342
28,1252.82,1,4.32576,28.601,4.90858,130.566,0.500344,0.500344,0.802332,0.986179,0.500344,0.500344
29,1247.93,1,4.32292,27.0992,4.82075,121.812,0.487675,0.487675,0.782016,1.00741,0.487675,0.487675
30,1226.31,1,4.58717,28.047,4.40305,107.622,0.475327,0.475327,0.762215,0.981902,0.475327,0.475327
31,1224.39,1,4.36279,27.327,3.44543,110.416,0.463291,0.463291,0.766799,0.963252,0.463291,0.463291
32,1205.99,1,4.52021,26.9312,3.56211,94.3741,0.45156,0.45156,0.747383,0.966904,0.45156,0.45156
33,1204.81,1,4.55562,27.2139,3.40289,105.444,0.440127,0.440127,0.729552,0.957833,0.440127,0.440127
34,1192.4,1,4.36332,28.4755,3.86699,101.835,0.428982,0.428982,0.730718,0.993897,0.428982,0.428982
35,1179.08,1,4.41151,27.0341,3.96624,97.2124,0.41812,0.41812,0.712216,1.12367,0.41812,0.41812
36,1179.18,1,4.27968,26.5542,4.31913,97.5851,0.407533,0.407533,0.694182,1.11974,0.407533,0.407533
37,1165.74,1,4.34915,27.3433,4.22641,104.127,0.397214,0.397214,0.686496,1.12855,0.397214,0.397214
38,1156.71,1,4.27446,27.9418,4.08106,118.274,0.387157,0.387157,0.669114,1.09998,0.387157,0.387157
39,1147.36,1,4.3136,26.8503,4.28464,123.162,0.377354,0.377354,0.652172,1.07213,0.377354,0.377354
40,1128.13,1,4.32599,27.0868,4.82725,128.833,0.367799,0.367799,0.635658,1.04498,0.367799,0.367799
41,1120.53,1,4.41681,27.4466,5.07702,115.402,0.358486,0.358486,0.619563,1.01852,0.358486,0.358486
42,1108.45,1,4.49006,27.3317,4.59016,115.205,0.349409,0.349409,0.603875,0.99273,0.349409,0.349409
43,1099.61,1,4.66568,26.2179,4.53742,89.4496,0.340562,0.340562,0.588585,0.967594,0.340562,0.340562
44,1090.99,1,4.76025,25.8401,4.98314,94.2796,0.331938,0.331938,0.573681,0.943094,0.331938,0.331938
45,1086.08,1,4.67955,25.0558,4.60395,87.0556,0.323534,0.323534,0.559156,0.919214,0.323534,0.323534
46,1082.52,1,4.59994,26.4234,4.43297,96.1921,0.315341,0.315341,0.556587,0.93153,0.315341,0.315341
47,1072.78,1,4.69656,26.1767,4.38903,81.0973,0.307357,0.307357,0.542494,0.929152,0.307357,0.307357
48,1062.64,1,4.7152,25.4378,4.71372,74.9535,0.299574,0.299574,0.528758,0.93788,0.299574,0.299574
49,1052.81,1,4.79799,26.6136,4.82281,72.9519,0.291989,0.291989,0.554984,0.914132,0.291989,0.291989
50,1055.44,1,4.84972,25.1593,5.13625,63.9769,0.284596,0.284596,0.540931,0.890986,0.284596,0.284596
51,1037.31,1,4.86469,26.7951,4.49608,71.1312,0.27739,0.27739,0.562139,0.868426,0.27739,0.27739
52,1029.53,1,4.89397,26.3366,4.3915,62.1347,0.270366,0.270366,0.547905,0.86742,0.270366,0.270366
53,1025.36,1,4.83257,25.6553,4.37258,64.9705,0.26352,0.26352,0.534032,0.845456,0.26352,0.26352
54,1016.69,1,4.88327,25.7725,4.14624,61.1202,0.256848,0.256848,0.52051,0.849981,0.256848,0.256848
55,1015.15,1,4.80768,25.1166,4.62949,64.1812,0.250344,0.250344,0.507331,0.929964,0.250344,0.250344
56,1015.01,1,4.7732,24.9583,4.5368,61.7891,0.244005,0.244005,0.500899,0.963458,0.244005,0.244005
57,1000.58,1,4.79165,25.6397,4.69359,73.5773,0.237827,0.237827,0.492449,0.939063,0.237827,0.237827
58,999.007,1,4.77232,25.4674,4.46546,77.0921,0.24202,0.231805,0.47998,0.960724,0.231805,0.231805
59,991.226,1,4.77219,25.7982,4.47081,81.281,0.235892,0.225936,0.467826,0.963853,0.225936,0.225936
60,985.177,1,4.76769,25.7272,4.46937,82.929,0.235045,0.220215,0.46138,0.939448,0.220215,0.220215
61,974.144,1,4.75417,25.96,4.51548,82.5223,0.229093,0.214639,0.449698,0.91566,0.214639,0.214639
62,971.954,1,4.7726,25.8059,4.79785,80.1206,0.23201,0.209204,0.438311,0.898688,0.209204,0.209204
63,976.579,1,4.81823,24.9314,4.52659,71.3905,0.226135,0.203907,0.427213,0.944437,0.204949,0.203907
64,962.923,1,4.84692,25.7417,4.52938,71.4287,0.220409,0.198744,0.416395,0.920524,0.204521,0.198744
65,964.299,1,4.81949,25.6244,4.66703,69.9483,0.229161,0.193711,0.405852,0.919415,0.209828,0.193711
66,960.538,1,4.86833,25.3087,4.76246,68.0607,0.223359,0.188807,0.395576,0.927023,0.215626,0.188807
67,956.306,1,4.77694,25.5657,4.40249,70.5656,0.219419,0.185585,0.385559,0.90355,0.213237,0.184026
68,953.498,1,4.87855,25.8024,4.33499,66.1702,0.213863,0.188668,0.38256,0.880672,0.209675,0.179366
69,951.499,1,4.85834,25.1443,4.64496,61.4973,0.217957,0.19151,0.405233,0.858372,0.21296,0.174825
70,956.754,1,4.87118,25.2487,4.66845,61.93,0.226433,0.218061,0.394972,0.836638,0.218372,0.170398
71,942.686,1,4.91804,25.5967,4.36646,64.1173,0.220798,0.216166,0.384971,0.815454,0.21754,0.166083
72,954.075,1,4.8894,25.9183,4.03734,62.9631,0.215617,0.210693,0.406827,0.804538,0.225197,0.161878
73,948.291,1,4.76181,26.1988,4.3486,66.5146,0.210158,0.206211,0.424658,0.848395,0.229443,0.157779
74,950.382,1,4.84277,25.6565,4.37496,65.2166,0.217649,0.212477,0.454599,0.843457,0.232979,0.153784
75,946.126,1,4.8304,25.1189,4.40722,64.2994,0.224017,0.207097,0.443088,0.8221,0.241173,0.14989
76,944.775,1,4.77662,24.3365,4.45319,59.941,0.232514,0.203284,0.432819,0.807064,0.243919,0.146095
77,945.883,1,4.73609,24.74,4.29731,59.3472,0.226626,0.198137,0.447523,0.853103,0.251594,0.142396
78,942.2,1,4.72054,24.3883,4.47951,60.1049,0.24456,0.19312,0.436192,0.848857,0.252312,0.13879
79,933.528,1,4.75643,23.3389,5.1671,65.0676,0.242605,0.18823,0.459783,0.827363,0.251054,0.135276
80,932.471,1,4.75167,23.3483,5.14361,62.3215,0.236462,0.19043,0.46411,0.806835,0.262901,0.131851
81,930.645,1,4.77948,22.936,4.96944,60.8646,0.246038,0.190053,0.452358,0.788436,0.261508,0.128512
82,927.79,1,4.76956,22.991,5.02944,54.642,0.262297,0.186309,0.440904,0.849721,0.270557,0.125258
83,928.64,1,4.7669,23.0169,5.5082,60.0939,0.255655,0.186912,0.429741,0.828206,0.269541,0.122087
84,925.577,1,4.75527,23.0054,5.55912,60.0913,0.250871,0.190323,0.484776,0.875972,0.27602,0.118995
85,916.547,1,4.74339,23.4714,5.53245,60.9577,0.24977,0.187034,0.472501,0.853792,0.269031,0.115982
86,913.448,1,4.70954,22.9566,5.15321,60.302,0.245463,0.192912,0.460537,0.842501,0.266554,0.113045
87,913.617,1,4.71202,23.2932,4.84344,59.7294,0.239248,0.188027,0.448876,0.835612,0.269114,0.110183
88,904.888,1,4.73844,23.4745,4.75474,60.4631,0.23319,0.206878,0.43751,0.814453,0.270658,0.107393
89,917.119,1,4.72941,23.5996,5.10195,59.4658,0.239378,0.20164,0.437472,0.826573,0.277232,0.104674
90,903.618,1,4.70996,23.4433,4.66638,61.2072,0.240193,0.204607,0.43157,0.805644,0.281087,0.102024
91,902.509,1,4.70437,23.0934,4.71228,60.9442,0.240225,0.223451,0.470241,0.785244,0.287665,0.0994403
92,901.564,1,4.68292,23.0507,4.81531,61.0513,0.243536,0.236716,0.531921,0.784369,0.283934,0.0969224
93,907.512,1,4.65878,23.631,4.81889,65.5276,0.245062,0.241418,0.518452,0.817057,0.279517,0.0944682
94,902.775,1,4.59674,23.5453,4.92531,66.4428,0.25782,0.235305,0.505325,0.81796,0.283484,0.0920763
95,900.148,1,4.6167,24.105,4.64357,63.3744,0.263297,0.229347,0.49253,0.838284,0.280912,0.0897448
96,892.47,1,4.69191,24.031,5.15506,59.7807,0.266646,0.22354,0.480059,0.817058,0.287099,0.0874724
97,891.586,1,4.68281,23.2952,5.09198,58.3073,0.266342,0.230591,0.467903,0.79637,0.289838,0.0852576
98,886.29,1,4.71156,23.3251,5.25412,60.432,0.259598,0.258439,0.456056,0.776205,0.292753,0.0830988
99,884.026,1,4.71386,22.9328,5.41215,58.6749,0.259134,0.251895,0.444508,0.787564,0.294815,0.0809947
100,877.736,1,4.69036,22.5183,5.19617,54.3984,0.261222,0.257886,0.433253,0.846873,0.295017,0.0789439
101,885.683,1,4.69161,22.5235,5.15309,55.1029,0.274549,0.256707,0.428935,0.825429,0.303806,0.076945
102,877.345,1,4.68021,23.5739,4.99718,61.5914,0.27195,0.250207,0.418074,0.804529,0.29927,0.0749967
103,864.042,1,4.65954,23.1773,5.01088,64.4975,0.276662,0.243871,0.422862,0.784158,0.296592,0.0730977
104,868.967,1,4.62618,23.2855,5.05172,66.4388,0.272591,0.237696,0.431795,0.764303,0.297024,0.0712469
105,863.247,1,4.58339,22.9445,5.34939,67.9273,0.270914,0.248217,0.475027,0.74495,0.298395,0.0694428
106,864.032,1,4.58126,23.0295,5.45598,72.6354,0.264055,0.249156,0.538761,0.72909,0.296501,0.0676845
107,862.379,1,4.5837,22.8201,5.16377,71.136,0.265419,0.242847,0.53348,0.73907,0.297689,0.0659707
108,863.108,1,4.5824,22.6558,5.09566,70.6105,0.27152,0.242153,0.519972,0.720356,0.303692,0.0646537
109,856.108,1,4.5732,22.8759,5.03507,68.1731,0.278245,0.242022,0.513783,0.719429,0.302899,0.0630166
110,856.637,1,4.56998,22.8568,4.87925,68.5612,0.279501,0.251603,0.500774,0.701212,0.305258,0.0624916
111,853.969,1,4.57329,22.7422,5.02872,70.2051,0.272424,0.247204,0.527396,0.709774,0.30134,0.0613995
112,851.186,1,4.60939,22.8006,4.92223,67.4423,0.265526,0.249306,0.514042,0.716641,0.298576,0.0619808
113,851.982,1,4.60639,22.9448,4.97875,65.0945,0.258802,0.251984,0.504298,0.725368,0.302983,0.0609169
114,853.773,1,4.61933,22.7764,5.13689,67.4553,0.257929,0.257318,0.518694,0.721088,0.304158,0.0608808
115,847.562,1,4.64953,22.726,5.44422,66.9424,0.256221,0.250803,0.560835,0.70283,0.300875,0.0598921
116,845.293,1,4.657,22.7875,5.05834,64.1402,0.258441,0.244453,0.546634,0.732556,0.298265,0.059986
117,837.978,1,4.71166,22.7533,5.14435,59.582,0.251897,0.250354,0.532793,0.714007,0.301334,0.0584671
118,843.123,1,4.73136,22.9064,5.19739,58.614,0.248114,0.244015,0.519303,0.696433,0.304009,0.0589601
119,846.528,1,4.74208,23.2265,5.05314,56.6055,0.241832,0.250161,0.506154,0.701076,0.298617,0.0612394
120,846.375,1,4.77171,22.5287,5.24182,53.1647,0.235708,0.253826,0.51416,0.737161,0.296016,0.0611308
121,852.26,1,4.75745,22.1261,5.5118,54.0487,0.24819,0.247399,0.531199,0.788523,0.302578,0.0604606
122,854.123,1,4.73565,22.2316,5.59787,53.1879,0.249094,0.241135,0.550161,0.780228,0.303485,0.0611978
123,858.313,1,4.7934,22.5643,5.71168,48.0503,0.258191,0.242208,0.536231,0.804745,0.302784,0.0619287
124,854.224,1,4.81869,22.2445,5.71156,47.7021,0.260811,0.246968,0.554573,0.784368,0.303929,0.0603606
125,853.76,1,4.80599,22.2402,5.6121,51.1767,0.258026,0.247639,0.570491,0.764507,0.302037,0.0606409
126,853.57,1,4.82007,22.3197,5.57973,49.3745,0.251493,0.262,0.560983,0.758222,0.303874,0.0598412
127,847.975,1,4.8216,21.9136,5.70404,48.898,0.265068,0.265535,0.604198,0.739024,0.304226,0.058326
128,847.439,1,4.83202,22.2,5.69105,49.1859,0.264577,0.275719,0.592085,0.731129,0.303302,0.0570339
129,850.389,1,4.8001,22.1453,5.8613,51.4048,0.265703,0.268737,0.617307,0.739008,0.305727,0.0572025
130,848.657,1,4.751,22.1495,5.91525,51.8058,0.263869,0.261933,0.601676,0.788625,0.303383,0.057704
131,843.436,1,4.70367,21.8171,6.02509,53.9573,0.27107,0.260497,0.586442,0.804834,0.305132,0.0562429
132,851.68,1,4.71989,21.8522,5.84195,50.601,0.264206,0.273423,0.571593,0.861898,0.301627,0.0582012
133,842.644,1,4.69865,22.299,5.62143,51.0382,0.262894,0.2665,0.55712,0.840074,0.302018,0.0570293
134,847.094,1,4.72595,22.3776,5.52388,50.7506,0.267037,0.259752,0.543013,0.818803,0.305958,0.0579743
135,846.101,1,4.75716,22.5704,5.54119,47.4877,0.264229,0.260727,0.529264,0.867663,0.302809,0.0571106
136,854.098,1,4.73837,22.2113,5.70199,47.0218,0.265942,0.2695,0.515862,0.866546,0.307032,0.0585306
137,839.311,1,4.75152,21.9523,5.78646,47.1491,0.266708,0.262676,0.50547,0.868277,0.3008,0.0570485
138,852.743,1,4.73099,22.0727,5.60675,46.521,0.268799,0.26145,0.499884,0.895566,0.303025,0.058717
139,846.761,1,4.74919,22.141,5.52268,48.6204,0.264541,0.270508,0.519226,0.87289,0.295424,0.058228
140,852.803,1,4.7465,21.9313,5.51438,49.1587,0.265138,0.268405,0.506079,0.850787,0.298759,0.0601109
141,850.152,1,4.7666,21.7953,5.51695,44.6697,0.263358,0.263036,0.506424,0.839465,0.302392,0.0586132
142,851.187,1,4.78237,21.9151,5.37206,45.2712,0.25669,0.256376,0.493601,0.81821,0.304529,0.0602625
143,856.65,1,4.82011,22.4872,5.45184,47.036,0.2573,0.260166,0.488127,0.797492,0.302479,0.0622908
144,850.12,1,4.83963,22.3534,5.48425,44.8556,0.253574,0.257041,0.475768,0.789599,0.297053,0.0615409
145,854.522,1,4.84611,22.1966,5.60165,44.3238,0.253682,0.269624,0.463721,0.781946,0.303133,0.0614049
146,855.259,1,4.85179,22.0223,5.49668,42.9878,0.252101,0.300575,0.478031,0.801584,0.299094,0.0609829
147,846.762,1,4.87029,22.2349,5.51887,42.6251,0.245718,0.292964,0.478403,0.803442,0.298762,0.0594387
148,841.895,1,4.86305,22.0414,5.54177,41.4468,0.251141,0.285546,0.486714,0.783098,0.300929,0.0579337
149,846.091,1,4.84156,22.1616,5.41432,40.8176,0.247662,0.278316,0.488289,0.80698,0.302467,0.0583693
150,841.994,1,4.81567,21.7658,5.57166,43.8999,0.25348,0.278534,0.522083,0.786547,0.303272,0.0568914
151,844.746,1,4.85549,22.1386,5.5074,44.6901,0.24922,0.274482,0.527082,0.766631,0.296347,0.0588917
152,854.927,1,4.84408,22.2285,5.59572,43.5496,0.254501,0.277399,0.513736,0.772974,0.300338,0.0610558
153,853.533,1,4.84413,22.1657,5.70466,41.0076,0.253357,0.283706,0.500728,0.831128,0.303207,0.0596396
154,855.719,1,4.84597,22.0109,5.42413,40.657,0.254583,0.276522,0.488049,0.839849,0.300295,0.0612437
155,848.04,1,4.8372,21.9534,5.49581,41.3555,0.250182,0.269521,0.48841,0.82913,0.298222,0.0599194
156,844.456,1,4.84677,21.8758,5.67922,39.7317,0.251509,0.262696,0.509282,0.834778,0.302097,0.0584022
157,844.862,1,4.84771,21.9688,5.51615,41.3339,0.251343,0.268903,0.496386,0.852599,0.300992,0.057608
158,851.317,1,4.82884,22.2013,5.55818,42.6072,0.251809,0.263971,0.535043,0.832588,0.304416,0.0585315
159,839.912,1,4.85469,22.3558,5.57548,42.6608,0.250912,0.261517,0.521495,0.811506,0.30059,0.0570495
160,848.861,1,4.81744,21.4602,5.76151,42.8793,0.244559,0.2687,0.523915,0.824659,0.302639,0.0585505
161,850.704,1,4.83145,21.821,5.76778,43.0627,0.251224,0.290277,0.510649,0.803778,0.303228,0.0585709
162,854.434,1,4.86165,21.5841,5.75862,41.7103,0.244863,0.282927,0.508872,0.809717,0.299085,0.0610434
163,846.916,1,4.84716,21.8058,5.61452,43.0984,0.239153,0.275763,0.522029,0.789214,0.299375,0.0594977
164,855.621,1,4.83609,21.8935,5.59315,44.0506,0.245713,0.270893,0.544994,0.769231,0.300763,0.0614521
165,851.682,1,4.87594,22.0111,5.58063,42.4781,0.251027,0.272382,0.570563,0.760484,0.300258,0.0598961
166,846.45,1,4.88499,21.8769,5.85884,43.315,0.24864,0.270816,0.557345,0.741228,0.305837,0.0583795
167,845.805,1,4.89557,21.9527,5.87449,42.3013,0.24294,0.263959,0.579022,0.72246,0.29965,0.0591297
168,842.675,1,4.88165,21.6541,5.71514,39.6548,0.249949,0.257275,0.601045,0.704167,0.304163,0.0576325
169,841.471,1,4.89157,21.6837,5.61919,40.1556,0.249904,0.255175,0.585826,0.718692,0.305645,0.0563462
170,841.395,1,4.90578,22.0025,5.76167,39.8847,0.255084,0.248714,0.618804,0.734402,0.306054,0.0558744
171,843.661,1,4.90163,22.1039,5.73149,40.9068,0.254217,0.242417,0.626397,0.721409,0.299412,0.0584105
172,834.095,1,4.92552,21.5044,5.94649,42.7065,0.260623,0.244255,0.655093,0.703142,0.302326,0.0569315
173,840.248,1,4.90731,21.7438,5.79465,42.0914,0.260256,0.23807,0.642814,0.685338,0.304125,0.056937
174,836.748,1,4.92482,21.6973,5.88554,38.8551,0.257218,0.237432,0.66069,0.667985,0.301488,0.0557741
175,852.647,1,4.94527,21.553,5.7291,40.8556,0.258205,0.259641,0.71474,0.651071,0.298597,0.0599136
176,854.031,1,4.96687,21.5216,5.97734,38.9938,0.257922,0.253067,0.697214,0.653116,0.301509,0.0599656
177,845.382,1,4.93382,21.4331,5.82221,42.1066,0.256433,0.246659,0.67956,0.636579,0.303438,0.0586515
178,843.023,1,4.9262,21.3356,5.80531,41.6162,0.265877,0.240414,0.667692,0.62046,0.305248,0.0580846
179,849.236,1,4.91765,21.194,5.82966,40.0836,0.267184,0.24672,0.650786,0.60475,0.303745,0.0603778
180,851.284,1,4.92414,21.4704,5.72284,41.2545,0.261916,0.249731,0.651,0.589437,0.302498,0.0607648
181,845.739,1,4.9748,22.2383,5.55975,39.4989,0.255284,0.243408,0.634516,0.574512,0.2969,0.0624873
182,846.782,1,4.9456,21.4539,5.50899,40.0115,0.25135,0.242817,0.651175,0.559965,0.302593,0.0609051
183,850.731,1,4.9578,21.2664,5.78464,38.8326,0.252466,0.253272,0.670777,0.566455,0.304786,0.0599881
184,843.793,1,5.00486,21.6129,5.95688,37.2833,0.250795,0.246859,0.662002,0.577093,0.303347,0.0589922
185,850.131,1,5.01023,21.6669,5.96062,36.3926,0.251959,0.260549,0.645239,0.605918,0.302425,0.060048
186,837.176,1,5.01056,21.6767,5.80812,35.8108,0.260477,0.253951,0.628901,0.590576,0.303355,0.0585275
187,836.928,1,5.0009,21.3785,6.06448,35.6935,0.257841,0.247521,0.635643,0.604743,0.299822,0.0570456
188,837.45,1,5.00359,21.3274,6.3317,34.976,0.251936,0.247191,0.621421,0.603149,0.298493,0.057494
189,839.386,1,4.99492,21.1238,6.17977,36.6337,0.262456,0.269944,0.616498,0.587877,0.300932,0.0568789
190,831.128,1,5.00285,21.3714,5.98428,35.0576,0.262009,0.27164,0.614572,0.572991,0.301911,0.0554387
191,831.178,1,4.97381,21.1899,6.15493,35.6279,0.265515,0.276207,0.599011,0.558483,0.301001,0.0550969
192,831.508,1,4.97665,21.3351,5.75542,35.8627,0.264506,0.269213,0.602469,0.544342,0.301521,0.0559045
193,835.728,1,4.97838,21.1083,6.01947,35.0874,0.26339,0.264801,0.618782,0.567709,0.302475,0.0558347
194,834.243,1,4.97775,21.0613,5.8078,34.2821,0.263082,0.266341,0.647869,0.601,0.302988,0.0544499
195,836.585,1,4.99081,21.2985,5.82656,34.1852,0.262821,0.259597,0.631464,0.604095,0.303911,0.0556039
196,830.798,1,4.98197,21.6278,5.723,36.6075,0.262154,0.253024,0.615475,0.588799,0.300135,0.0557591
197,828.997,1,4.96966,21.8922,5.73476,34.4882,0.265151,0.246617,0.599891,0.584557,0.302798,0.0551071
198,825.878,1,4.95368,21.5804,5.8129,34.9849,0.265078,0.240373,0.612643,0.600263,0.304934,0.0537117
199,829.996,1,4.99127,21.5255,5.97256,33.919,0.261841,0.253931,0.620298,0.585064,0.304925,0.0539021
200,832.735,1,4.99893,21.3384,6.06547,33.1611,0.262953,0.248929,0.629165,0.584583,0.305003,0.0546549
201,827.179,1,5.02021,21.062,6.51652,34.144,0.261028,0.242626,0.691774,0.569782,0.299703,0.0544146
202,826.368,1,5.01956,21.0113,6.19071,33.4293,0.25807,0.239172,0.674258,0.555354,0.30206,0.0539261
203,824.165,1,5.0055,21.2881,6.01772,33.3917,0.251535,0.233116,0.657185,0.544983,0.299595,0.0547663
204,826.533,1,4.98832,21.1717,6.00758,33.4461,0.254695,0.233603,0.648491,0.54491,0.299844,0.0549021
205,832.65,1,4.96051,21.1503,5.86901,35.2401,0.257143,0.227688,0.668655,0.564961,0.304261,0.0556564
206,837.498,1,4.97621,20.864,5.88969,35.5781,0.25157,0.243775,0.692218,0.58019,0.299758,0.056819
207,843.769,1,4.98203,20.8964,6.0632,35.7576,0.256993,0.247059,0.711449,0.60925,0.299633,0.0577868
208,844.546,1,5.01302,20.934,6.3058,35.0979,0.263374,0.240804,0.725734,0.593824,0.298243,0.0588208
209,842.01,1,5.00855,20.8027,6.22044,35.1919,0.262035,0.251954,0.707358,0.58149,0.306907,0.0573314
210,834.504,1,5.01282,20.8445,6.258,33.6345,0.260189,0.250909,0.727252,0.566766,0.304273,0.0558798
211,835.123,1,5.01381,20.6379,6.31831,32.2188,0.264479,0.263786,0.708837,0.566917,0.299232,0.0555206
212,838.4,1,5.01373,20.3612,6.31751,31.9309,0.266345,0.272125,0.690889,0.552563,0.302572,0.0557476
213,838.683,1,4.99739,20.4853,6.27506,32.1447,0.267887,0.285119,0.673395,0.576553,0.305817,0.0545919
214,832.542,1,5.00162,21.3526,6.01915,32.2246,0.26701,0.2779,0.656345,0.5626,0.304954,0.0543015
215,836.578,1,4.98277,21.0995,5.86959,35.1292,0.274488,0.270863,0.639726,0.548355,0.307627,0.0553042
216,832.017,1,4.98191,21.3516,5.77231,34.538,0.279759,0.264005,0.623527,0.53447,0.30824,0.0552306
217,830.16,1,4.98064,21.6141,5.72366,33.174,0.278191,0.25732,0.641032,0.520937,0.303871,0.0549024
218,840.871,1,4.98666,21.272,5.84138,32.822,0.278203,0.250805,0.695434,0.534977,0.302878,0.0569478
219,832.97,1,5.00709,21.5627,5.77495,33.4885,0.276857,0.254407,0.693537,0.521432,0.303062,0.0557606
220,831.128,1,5.02121,21.4288,5.85048,33.7591,0.272769,0.247965,0.675977,0.508229,0.30175,0.0567447
221,830.351,1,5.01033,21.5751,5.91285,34.0704,0.270542,0.260675,0.658861,0.49536,0.301693,0.0558811
222,826.5,1,5.01475,21.4272,6.12104,34.565,0.266527,0.254075,0.674367,0.482817,0.300547,0.0553325
223,832.556,1,5.00926,21.6148,6.02064,34.2171,0.274187,0.247641,0.657291,0.470592,0.300887,0.0573747
224,835.406,1,4.99192,21.5166,5.74598,35.0096,0.273285,0.241371,0.640648,0.458676,0.301806,0.0582354
225,833.52,1,5.03186,22.1362,5.86407,33.2621,0.274354,0.248393,0.657431,0.447062,0.296592,0.0583003
226,828.946,1,5.05012,21.6923,5.91348,34.6213,0.272709,0.250954,0.640784,0.435742,0.301001,0.0571232
227,828.701,1,5.03475,21.6685,5.7099,31.6855,0.270273,0.2446,0.624559,0.424709,0.299161,0.0584231
228,834.596,1,5.02464,21.6633,5.59024,30.5205,0.280319,0.244419,0.608745,0.413955,0.300416,0.059959
229,832.684,1,5.04043,21.8867,5.63055,29.175,0.27324,0.23823,0.596529,0.403474,0.295884,0.0603123
230,831.742,1,5.07263,22.1879,5.37402,31.0238,0.266322,0.247206,0.581424,0.393258,0.294869,0.0610216
231,823.505,1,5.08068,22.0533,5.54292,31.0178,0.26697,0.240947,0.635159,0.3833,0.296101,0.0594765
232,823.752,1,5.08008,21.6066,5.6025,29.2496,0.261315,0.234846,0.619076,0.373595,0.304112,0.0585471
233,823.338,1,5.06846,21.4192,5.58956,28.1041,0.263647,0.2289,0.672963,0.364135,0.299718,0.058056
234,816.216,1,5.07247,21.2747,5.67235,28.128,0.262597,0.223104,0.657056,0.354915,0.297972,0.0574486
235,825.367,1,5.0609,21.098,5.7051,29.6861,0.262629,0.224887,0.678727,0.345928,0.300707,0.0588733
236,828.513,1,5.07361,21.4032,5.9746,30.7775,0.255979,0.220234,0.703952,0.337169,0.295672,0.0609306
237,816.412,1,5.03958,21.505,5.6945,31.0464,0.265884,0.222081,0.686128,0.328632,0.301667,0.0593878
