iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
169,757.48,1,5.2756,20.2042,6.82825,25.5206,0.160325,0.316331,0.557768,0.326244,0.999,0.242033,0.07332
170,754.516,1,5.2745,20.1294,6.69974,25.4649,0.156266,0.316855,0.543645,0.328353,0.998957,0.246161,0.0714635
171,748.531,1,5.27017,20.297,6.2901,25.7146,0.160227,0.311623,0.529879,0.322807,0.998709,0.245716,0.069654
172,747.849,1,5.24892,20.022,6.52558,25.4197,0.159655,0.315289,0.561785,0.32523,0.999,0.24867,0.0681946
173,759.038,1,5.26603,20.0392,6.58932,25.4167,0.162465,0.310896,0.547561,0.321487,0.998708,0.251193,0.0698981
174,759.898,1,5.25149,20.0065,6.52423,25.3511,0.162956,0.303024,0.561948,0.313346,0.998591,0.24839,0.0707389
175,759.52,1,5.2916,20.0503,6.30191,25.4003,0.161202,0.312491,0.550483,0.325452,0.998617,0.244292,0.0714509
176,756.92,1,5.27517,20.0532,6.6857,25.3934,0.165425,0.307689,0.536545,0.324875,0.998219,0.240904,0.0706573
177,759.271,1,5.27432,20.0939,6.66812,25.5701,0.161237,0.30855,0.522959,0.32691,0.997962,0.243078,0.0704067
178,753.722,1,5.28108,19.8911,6.75695,25.4135,0.157237,0.307482,0.526394,0.324535,0.998708,0.242136,0.0712239
179,747.837,1,5.24699,19.9828,6.71817,25.6417,0.164504,0.308639,0.513065,0.329446,0.999,0.241579,0.0710144
180,750.132,1,5.23784,19.843,6.34489,25.4028,0.160338,0.305606,0.500074,0.323306,0.998931,0.248275,0.0698286
181,748.236,1,5.24242,19.9472,6.43397,25.4869,0.156279,0.307655,0.528686,0.326983,0.999,0.243845,0.0701327
182,745.087,1,5.21714,19.7898,6.20237,25.2958,0.160512,0.304531,0.535746,0.322768,0.999,0.242722,0.0707184
183,755.261,1,5.25524,19.7889,6.67607,25.1919,0.159361,0.305872,0.549309,0.325924,0.999,0.24743,0.0710914
184,749.123,1,5.27912,19.7661,6.95746,25.1924,0.159533,0.311437,0.5354,0.335265,0.999,0.242585,0.0701577
185,751.446,1,5.24132,19.6737,6.64617,24.9944,0.157258,0.306676,0.532075,0.332458,0.999,0.241618,0.0716266
186,745.386,1,5.238,19.5272,6.62532,24.8638,0.15878,0.29891,0.518603,0.32404,0.998795,0.247048,0.069813
187,747.94,1,5.22175,19.6694,6.52279,25.0401,0.159445,0.294385,0.523032,0.320958,0.998799,0.246068,0.0688652
188,751.426,1,5.2717,19.4926,6.89441,24.8027,0.158385,0.288902,0.509789,0.314879,0.998832,0.246096,0.0709432
189,744.974,1,5.2625,19.5879,6.90326,24.9641,0.157554,0.287242,0.530683,0.310955,0.999,0.239865,0.0720747
190,748.146,1,5.25921,19.6451,6.70275,25.101,0.159739,0.289252,0.517245,0.312862,0.999,0.242295,0.072076
191,749.863,1,5.29413,19.6953,7.14969,25.2011,0.158284,0.292145,0.515798,0.313918,0.999,0.239494,0.0733487
192,752.267,1,5.26151,19.6486,6.34833,25.1831,0.160279,0.29559,0.531675,0.317549,0.999,0.242344,0.0725587
193,757.204,1,5.25802,19.8345,6.47802,25.4507,0.160955,0.299228,0.567774,0.324107,0.99888,0.242022,0.07254
194,750.284,1,5.24133,19.8037,6.21016,25.4107,0.168695,0.299364,0.553397,0.322031,0.998952,0.245182,0.0707032
195,748.169,1,5.24269,19.7431,6.74359,25.3736,0.164423,0.300804,0.551342,0.325316,0.998783,0.245275,0.068913
196,748.069,1,5.26948,19.8483,6.76474,25.5015,0.16026,0.296297,0.572835,0.322742,0.998682,0.248096,0.0672222
197,746.713,1,5.28943,19.8522,6.54222,25.5319,0.159201,0.297319,0.560194,0.321649,0.99887,0.250345,0.0667979
198,739.349,1,5.2723,19.7237,6.96072,25.3321,0.16047,0.294017,0.578212,0.317691,0.999,0.250032,0.0652372
199,745.451,1,5.27468,19.5714,6.84566,25.2019,0.164407,0.288313,0.5892,0.316341,0.999,0.252937,0.0660912
200,739.225,1,5.29542,19.5847,6.58981,25.2264,0.164226,0.286457,0.574281,0.316819,0.999,0.250247,0.0653229
201,741.805,1,5.2552,19.6225,7.00922,25.2196,0.160754,0.289054,0.579559,0.323065,0.999,0.254264,0.0650568
202,737.651,1,5.27677,19.543,6.74374,25.1566,0.159648,0.289136,0.564884,0.326369,0.998829,0.249095,0.0643077
203,748.614,1,5.26921,19.437,6.94671,25.0521,0.162489,0.287906,0.553747,0.32252,0.998674,0.249235,0.0671783
204,740.873,1,5.2488,19.5109,6.61709,25.0335,0.159651,0.288094,0.539726,0.324369,0.99869,0.250384,0.0654773
205,732.409,1,5.25368,19.6018,6.55084,25.1358,0.157269,0.287407,0.52606,0.324937,0.999,0.249344,0.0642538
206,734.046,1,5.24043,19.6337,6.38583,25.2311,0.164456,0.293933,0.531279,0.329348,0.999,0.250073,0.0644492
207,749.695,1,5.25707,19.7119,6.72343,25.3359,0.164244,0.290748,0.522798,0.325871,0.998696,0.253738,0.0666825
208,742.93,1,5.25203,19.683,6.63152,25.3373,0.163431,0.299981,0.550839,0.337457,0.999,0.247332,0.0663505
209,742.089,1,5.26052,19.8053,6.47446,25.5395,0.162047,0.302853,0.536891,0.337372,0.999,0.250403,0.0675388
210,742.375,1,5.24547,19.7972,6.63358,25.5166,0.167041,0.307296,0.551282,0.339794,0.999,0.244256,0.0672857
211,748.703,1,5.27566,19.7332,6.45616,25.4174,0.171023,0.304565,0.54367,0.335498,0.998987,0.243557,0.0688346
212,759.452,1,5.26981,19.5707,6.59221,25.1644,0.167486,0.303278,0.563909,0.331727,0.998601,0.244618,0.0707502
213,762.543,1,5.27829,19.3858,6.79577,24.9169,0.169787,0.298554,0.54963,0.32455,0.998317,0.24805,0.0709046
214,757.899,1,5.26227,19.3412,6.85531,24.8107,0.168216,0.304432,0.535713,0.331163,0.998433,0.247533,0.0693705
215,753.932,1,5.25263,19.4502,7.06773,24.8863,0.167138,0.309474,0.522149,0.335101,0.998823,0.242945,0.070757
216,762.994,1,5.25919,19.3528,7.21606,24.7628,0.166336,0.302218,0.541739,0.329061,0.998769,0.245762,0.0729693
217,759.742,1,5.2688,19.2511,7.25387,24.6225,0.164274,0.294906,0.529501,0.325286,0.998791,0.247609,0.0720576
218,751.149,1,5.28462,19.1937,7.19153,24.5609,0.162482,0.308147,0.524574,0.340684,0.998904,0.247235,0.0702331
219,751.764,1,5.28393,19.1263,7.05315,24.4817,0.165956,0.305851,0.511291,0.338866,0.998937,0.246756,0.0697688
