iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
38,1083.99,1,4.95425,0.994372,0.736503,43.3682,19.5953,51.043,0.387157,0.387157,0.634265,0.387157,0.998743,0.387157,0.387157
39,1068.05,1,5.97237,1.07705,0.572221,41.8298,22.6151,49.3024,0.377354,0.377354,0.618205,0.377354,0.998743,0.377354,0.377354
40,1063.03,1,5.42629,0.955993,0.674274,43.8209,20.8341,51.5397,0.367799,0.367799,0.602552,0.367799,0.998743,0.367799,0.367799
41,1058.95,1,4.83331,0.95363,0.796712,43.6428,22.7528,51.2981,0.358486,0.358486,0.587295,0.358486,0.998743,0.358486,0.358486
42,1044.67,1,5.52258,0.934484,0.663906,44.3833,22.2521,52.15,0.349409,0.349409,0.572425,0.349409,0.998743,0.349409,0.349409
43,1045.46,1,5.42379,0.933048,0.659392,45.1448,23.1146,53.1514,0.340562,0.340562,0.569816,0.340562,0.998743,0.340562,0.340562
44,1032.65,1,5.49242,0.923219,0.664529,42.1771,24.6574,49.749,0.331938,0.331938,0.555388,0.331938,0.998743,0.331938,0.331938
45,1024.98,1,5.1337,0.808151,0.707899,40.6977,23.8349,47.88,0.323534,0.323534,0.596126,0.323534,0.998743,0.323534,0.323534
46,1014.9,1,5.35047,0.767075,0.653749,41.8387,21.6675,49.487,0.315341,0.315341,0.581557,0.315341,0.998743,0.315341,0.315341
47,1002.18,1,5.87947,0.791113,0.572536,42.4279,20.4694,50.2008,0.307357,0.310846,0.566832,0.314641,0.998743,0.307357,0.307357
48,1000.12,1,6.04113,0.910808,0.543111,41.5473,18.2393,49.0173,0.299574,0.314329,0.585044,0.318605,0.998743,0.299574,0.299574
49,1003.26,1,5.91536,0.924915,0.560676,45.5307,16.1353,53.6119,0.291989,0.344813,0.570231,0.349921,0.998743,0.291989,0.291989
50,999.55,1,5.82167,0.891147,0.574934,44.4304,16.4594,52.3025,0.284596,0.336082,0.580895,0.34106,0.998743,0.284596,0.284596
51,987.016,1,5.32448,1.00135,0.667754,45.3735,14.1091,53.0942,0.27739,0.342073,0.619997,0.34516,0.998743,0.27739,0.27739
52,981.082,1,5.72154,0.853407,0.586797,43.5965,14.8378,51.059,0.270366,0.342702,0.604298,0.343032,0.998743,0.270366,0.270366
53,988.621,1,5.5437,0.85187,0.601916,43.9082,14.2883,51.6156,0.26352,0.334025,0.60713,0.334402,0.998743,0.26352,0.26352
54,978.962,1,5.35121,0.973481,0.651871,43.9017,11.5542,51.7878,0.256848,0.335384,0.591757,0.335983,0.998743,0.256848,0.256848
55,962.802,1,4.89249,0.764428,0.735577,46.3477,12.43,54.6457,0.250344,0.326891,0.576773,0.327476,0.998743,0.250344,0.250344
56,958.103,1,5.32079,0.894912,0.646988,44.695,12.6606,52.6395,0.244005,0.340075,0.562169,0.343709,0.998743,0.244005,0.244005
57,957.102,1,5.53158,0.89862,0.612178,43.9432,11.9173,51.7887,0.237827,0.338142,0.548542,0.341536,0.998743,0.237827,0.237827
58,946.224,1,5.7044,0.897906,0.584631,44.436,11.4651,52.5139,0.231805,0.32958,0.534652,0.332889,0.998743,0.231805,0.231805
59,947.078,1,5.21516,0.862409,0.668827,46.2017,11.6096,54.7299,0.225936,0.349678,0.521115,0.353691,0.998743,0.225936,0.225936
60,938.56,1,5.15735,0.806742,0.668359,44.9161,11.6657,53.0149,0.220215,0.340824,0.50792,0.344735,0.998743,0.224497,0.220215
61,935.885,1,5.08911,0.833263,0.688878,46.1599,11.3116,54.7773,0.214639,0.332194,0.517518,0.336006,0.998743,0.218812,0.214639
62,933.083,1,5.08694,0.923337,0.692201,45.9,11.8265,54.4784,0.209204,0.323783,0.504415,0.327498,0.998743,0.215791,0.209204
63,939.595,1,5.52006,0.833535,0.611466,44.0312,11.2472,52.4219,0.203907,0.315585,0.561959,0.319206,0.998743,0.225758,0.203907
64,920.498,1,5.55807,0.839581,0.598097,44.4082,11.4581,52.6145,0.198744,0.307594,0.54773,0.311124,0.998743,0.227175,0.198744
65,914.902,1,5.55133,0.865736,0.61128,45.3462,10.2897,53.9365,0.193711,0.299805,0.533861,0.303246,0.998743,0.230475,0.193711
66,914.658,1,5.3902,0.863988,0.647227,45.7818,10.1202,54.4088,0.188807,0.296859,0.520343,0.301441,0.998743,0.237905,0.188807
67,918.938,1,5.77738,0.878195,0.570757,44.0514,10.3082,52.5441,0.184026,0.289343,0.513121,0.293808,0.998743,0.231881,0.184026
68,914.992,1,5.85497,0.89407,0.564892,44.0202,10.2754,52.4749,0.179366,0.282016,0.569966,0.286369,0.998743,0.233036,0.179366
69,912.689,1,5.51033,0.800363,0.610404,45.3767,10.2832,54.1926,0.174825,0.29199,0.630003,0.300041,0.998743,0.234596,0.174825
70,915.738,1,5.31051,0.786993,0.649206,45.4403,10.578,54.2186,0.170398,0.284597,0.627516,0.292444,0.998743,0.245146,0.170398
71,915.414,1,5.54277,0.798465,0.610926,44.1744,10.3465,52.7326,0.166083,0.277391,0.611627,0.285039,0.998743,0.240446,0.166083
72,904.588,1,5.31553,0.728902,0.637993,45.4655,9.15831,54.1969,0.161878,0.270367,0.59614,0.277822,0.998743,0.242744,0.161878
73,900.408,1,5.15735,0.789048,0.670102,44.9895,10.429,53.6045,0.157779,0.270309,0.581046,0.278238,0.998743,0.249725,0.157779
74,896.64,1,5.09738,0.807896,0.687531,43.8567,10.9967,52.2308,0.153784,0.263465,0.590592,0.271193,0.998743,0.25015,0.153784
75,889.045,1,5.2332,0.874372,0.673282,43.6133,10.7357,52.1541,0.156048,0.256794,0.575638,0.264326,0.998743,0.255884,0.14989
76,886.683,1,5.36599,0.773578,0.647881,43.9966,11.2359,52.6312,0.156096,0.250292,0.561063,0.257633,0.998743,0.260089,0.146095
77,881.238,1,5.11327,0.721248,0.683241,43.7442,9.9677,52.3267,0.152143,0.243954,0.587027,0.25111,0.998743,0.267228,0.142396
78,879.959,1,4.98193,0.720366,0.714485,44.0284,10.438,52.6748,0.148291,0.264288,0.572163,0.271846,0.998323,0.265458,0.13879
79,881.096,1,5.14801,0.706454,0.671322,43.9936,11.2011,52.6774,0.146593,0.283839,0.557676,0.292908,0.998865,0.268416,0.135276
80,871.319,1,5.13216,0.670385,0.672187,44.1793,11.0483,52.9925,0.145176,0.276652,0.543555,0.285491,0.998739,0.267037,0.131851
81,877.699,1,5.00207,0.637373,0.704387,42.4152,11.7037,50.9516,0.145062,0.289387,0.529792,0.299039,0.998708,0.277472,0.128512
82,873.831,1,5.0516,0.601892,0.698968,41.6729,11.8865,49.893,0.152067,0.282059,0.579384,0.291467,0.998953,0.280919,0.125258
83,874.056,1,5.0419,0.634874,0.692823,42.0954,11.9041,50.4428,0.160522,0.289214,0.602045,0.29895,0.999,0.278604,0.122087
84,865.389,1,4.94344,0.668652,0.710213,42.3037,12.0164,50.7778,0.157646,0.284609,0.586801,0.294735,0.999,0.281128,0.118995
85,868.008,1,4.9008,0.730678,0.721813,42.5205,12.0693,51.0143,0.156994,0.281908,0.571942,0.291917,0.998606,0.286192,0.115982
86,860.472,1,5.14252,0.742679,0.678755,41.6983,11.8426,50.2413,0.154213,0.288388,0.55746,0.298303,0.99875,0.285727,0.113045
87,854.441,1,4.98655,0.701923,0.709963,41.4227,12.2737,49.9026,0.157382,0.288379,0.543345,0.301645,0.998908,0.287906,0.110183
88,849.308,1,5.0764,0.686991,0.69727,41.5769,12.1886,50.1134,0.161966,0.29057,0.529587,0.30579,0.999,0.296683,0.107393
89,847.377,1,4.84489,0.635898,0.739867,41.2878,12.681,49.9011,0.171007,0.29312,0.516178,0.306294,0.998913,0.300325,0.104674
90,848.516,1,4.82448,0.664204,0.749168,41.0672,12.4803,49.4392,0.166677,0.287545,0.557265,0.298566,0.999,0.302305,0.102024
91,843.967,1,4.6553,0.661827,0.781637,41.4005,12.388,49.8073,0.169047,0.28425,0.543155,0.29551,0.998817,0.302772,0.0994403
92,841.865,1,5.14758,0.621081,0.682622,41.6968,12.3472,50.2389,0.165037,0.285871,0.529402,0.296801,0.998817,0.299882,0.0969224
93,839.165,1,4.97767,0.643369,0.715073,41.5897,12.3402,49.9412,0.171306,0.284053,0.515997,0.293027,0.99859,0.302661,0.0944682
94,837.054,1,4.93595,0.561743,0.717987,41.525,11.9099,49.9589,0.17611,0.276861,0.507503,0.285607,0.998302,0.305841,0.0920763
95,836.038,1,4.69884,0.609607,0.767366,41.7273,11.4879,50.2962,0.187143,0.276044,0.514676,0.285883,0.997976,0.31329,0.0897448
96,835.827,1,4.54237,0.567815,0.795122,41.3769,12.211,49.8184,0.182612,0.286276,0.524392,0.295741,0.998456,0.314538,0.0874724
97,828.308,1,4.55879,0.633723,0.791361,41.3357,11.5322,49.8817,0.177989,0.282684,0.571132,0.293919,0.998596,0.308256,0.0852576
98,826.344,1,4.56167,0.610751,0.793367,41.7455,11.6881,50.3486,0.175145,0.275526,0.556671,0.286476,0.998201,0.312197,0.0830988
99,829.476,1,4.68875,0.587427,0.765164,42.3552,11.2449,51.101,0.171896,0.270626,0.542576,0.282838,0.99791,0.311551,0.0809947
100,824.539,1,4.71081,0.532175,0.760061,41.9013,10.8658,50.6082,0.180083,0.265709,0.528837,0.278072,0.99785,0.318994,0.0789439
101,826.051,1,4.56538,0.588331,0.785577,41.7641,10.8507,50.3717,0.183595,0.265562,0.515447,0.279554,0.997727,0.314406,0.076945
102,835.074,1,4.48961,0.639151,0.805054,41.7596,10.4521,50.4027,0.183943,0.264592,0.577904,0.276275,0.997593,0.313943,0.0749967
103,827.582,1,4.495,0.626443,0.801205,42.1135,10.1393,51.1345,0.185245,0.26526,0.563271,0.275971,0.998231,0.319518,0.0730977
104,819.089,1,4.48998,0.609212,0.803608,42.3603,10.2415,51.6348,0.186794,0.26439,0.549009,0.275521,0.998365,0.319703,0.0712469
105,821.407,1,4.72267,0.547186,0.754441,41.7367,11.0301,50.7844,0.182064,0.265801,0.543371,0.279357,0.99836,0.311789,0.0730481
106,821.642,1,4.66933,0.534121,0.761335,41.0807,11.1993,49.9761,0.179293,0.269095,0.582711,0.281567,0.99806,0.319636,0.0711984
107,820.043,1,4.50618,0.556422,0.801614,40.9588,10.9541,50.0013,0.179579,0.268257,0.584839,0.280877,0.99833,0.318051,0.0698245
108,817.255,1,4.60772,0.597661,0.771968,40.9514,10.6743,49.8396,0.183965,0.261967,0.583929,0.275809,0.997552,0.318204,0.0680565
109,812.827,1,4.63532,0.570577,0.771812,40.7774,11.0139,49.685,0.193378,0.264758,0.575446,0.277351,0.997522,0.328525,0.0663333
110,816.479,1,4.7366,0.574255,0.75229,40.5556,10.9,49.4499,0.188481,0.266882,0.560876,0.280105,0.9973,0.322872,0.0658115
111,807.227,1,4.76718,0.573372,0.748031,40.6992,11.202,49.594,0.183826,0.268023,0.568707,0.287176,0.997855,0.321949,0.0641451
112,795.765,1,4.68758,0.566904,0.763322,40.5128,10.8769,49.4276,0.185417,0.26943,0.554307,0.288108,0.998113,0.325565,0.0625209
113,804.704,1,4.65965,0.576052,0.766293,40.2975,10.9568,49.1504,0.189431,0.270714,0.593522,0.29024,0.997983,0.328597,0.0609379
114,808.055,1,4.75605,0.612177,0.747276,40.3226,11.3235,49.2492,0.18597,0.27548,0.578493,0.294495,0.997805,0.322174,0.0629169
115,805.391,1,4.73799,0.610384,0.753514,40.1655,11.1939,49.0309,0.188707,0.27496,0.563846,0.293695,0.99755,0.326958,0.0613238
116,807.376,1,4.64472,0.577854,0.770235,40.3898,11.1472,49.2455,0.188333,0.273681,0.586381,0.291681,0.997555,0.32782,0.0607172
117,808.188,1,4.70255,0.597711,0.756444,40.6135,11.2236,49.3714,0.188716,0.285215,0.5801,0.299693,0.997895,0.329083,0.0608741
118,806.578,1,4.65357,0.587754,0.767878,40.9378,11.1997,49.6726,0.187532,0.289571,0.565412,0.304403,0.99789,0.327144,0.0609605
119,804.319,1,4.5423,0.594973,0.795097,41.2369,10.8744,49.9912,0.183293,0.296005,0.551095,0.312908,0.998163,0.324532,0.0615044
120,801.277,1,4.61091,0.568261,0.776249,40.7214,11.1203,49.296,0.186377,0.294687,0.554629,0.309992,0.998089,0.32496,0.059947
121,794.138,1,4.70251,0.589599,0.763633,40.5981,11.2105,49.1682,0.184799,0.288912,0.540586,0.302397,0.99864,0.324598,0.0603239
122,789.652,1,4.61333,0.599361,0.779423,40.6733,11.6473,49.042,0.186965,0.289141,0.537791,0.302706,0.998913,0.324628,0.0593242
123,799.18,1,4.67866,0.571097,0.766805,40.5827,11.7325,48.9135,0.183108,0.288789,0.537085,0.30429,0.998618,0.322431,0.061843
124,794.629,1,4.39586,0.539913,0.820124,40.5732,11.8228,48.8554,0.18712,0.289168,0.574822,0.305228,0.998783,0.327128,0.0602771
125,801.2,1,4.47406,0.507972,0.801683,40.1865,11.7227,48.4762,0.186383,0.287188,0.576038,0.303964,0.998934,0.329247,0.0616361
126,794.243,1,4.4451,0.569349,0.810433,40.1886,11.8246,48.4537,0.188469,0.28383,0.561453,0.300758,0.999,0.325965,0.0618529
127,795.02,1,4.46304,0.568318,0.811685,40.5353,11.7647,48.7801,0.186754,0.28299,0.58295,0.301785,0.999,0.324222,0.0610846
128,794.578,1,4.5289,0.546689,0.795643,40.7767,11.5539,49.0473,0.189652,0.28869,0.572107,0.308586,0.999,0.324979,0.06087
129,799.83,1,4.46706,0.583259,0.812111,40.8436,11.8222,49.1586,0.184849,0.288318,0.557621,0.307613,0.998776,0.324467,0.0621585
130,797.615,1,4.53573,0.573535,0.800783,41.0231,12.0693,49.4877,0.184322,0.281018,0.544619,0.299824,0.998453,0.322957,0.0613386
131,797.018,1,4.51316,0.579032,0.807264,41.1322,11.6982,49.691,0.183945,0.273902,0.561004,0.292232,0.998559,0.321252,0.0617527
132,795.284,1,4.50988,0.577346,0.801182,41.0408,11.0237,49.5583,0.184663,0.272859,0.546799,0.290416,0.998553,0.325228,0.0609295
133,792.993,1,4.58517,0.56173,0.783058,41.3714,10.964,49.9449,0.184046,0.271711,0.532954,0.29178,0.998368,0.32285,0.0604263
134,798.707,1,4.53324,0.518395,0.792487,41.4528,10.9824,50.2472,0.185969,0.270941,0.541124,0.292173,0.998339,0.324434,0.0612151
135,791.496,1,4.57876,0.552018,0.78557,41.4455,10.9432,50.0641,0.184562,0.269954,0.527422,0.294719,0.998449,0.321794,0.0600851
136,795.543,1,4.33268,0.535262,0.829128,40.5484,11.4854,48.8235,0.184103,0.278475,0.516138,0.306926,0.998652,0.323702,0.0611021
137,793.534,1,4.36755,0.516474,0.82637,40.2749,11.3552,48.7061,0.186323,0.277004,0.525973,0.304725,0.99869,0.323649,0.0604406
138,793.618,1,4.45307,0.524221,0.801065,40.1881,11.1748,48.5786,0.191945,0.284262,0.549159,0.312009,0.998879,0.330773,0.0589102
139,788.872,1,4.57321,0.54365,0.780139,40.5909,10.6952,49.201,0.192344,0.290497,0.541686,0.31829,0.999,0.329422,0.0581733
140,791.701,1,4.6185,0.533126,0.772976,40.6511,10.9805,49.2079,0.189135,0.28918,0.551276,0.314302,0.998565,0.32742,0.0576328
141,792.363,1,4.70476,0.574871,0.760839,40.1885,11.8529,48.5466,0.192677,0.297557,0.563826,0.327938,0.99855,0.329421,0.0565058
142,791.126,1,4.53554,0.547292,0.791701,40.1398,12.072,48.621,0.19189,0.299105,0.573465,0.325478,0.998455,0.328762,0.0559099
143,789.48,1,4.52548,0.516416,0.795209,40.5412,11.7732,49.1486,0.187032,0.296499,0.56863,0.321023,0.998491,0.328182,0.0561504
144,789.174,1,4.65139,0.528571,0.768636,40.7415,11.5467,49.2295,0.183305,0.297664,0.554232,0.318358,0.998799,0.326061,0.0578228
145,789.464,1,4.69329,0.556277,0.761549,40.3499,11.5165,48.7736,0.186674,0.302683,0.575987,0.323135,0.999,0.322418,0.0587637
146,788.515,1,4.72604,0.577447,0.756878,40.4187,11.9786,48.9719,0.188996,0.295019,0.599627,0.318112,0.998724,0.32533,0.0572758
147,789.478,1,4.68722,0.569388,0.763366,40.1588,12.0445,48.6883,0.186451,0.298214,0.584444,0.322818,0.998953,0.325352,0.0581873
148,789.67,1,4.60079,0.594192,0.784122,39.9908,12.2684,48.5906,0.189571,0.299687,0.573601,0.323332,0.999,0.322742,0.0585594
149,785.981,1,4.47065,0.599447,0.809662,39.6816,12.4871,48.2119,0.194476,0.304744,0.562752,0.326134,0.999,0.325001,0.0574545
150,786.092,1,4.62815,0.587377,0.775854,39.5387,12.5677,47.9334,0.190966,0.310198,0.557678,0.327175,0.999,0.326399,0.0570614
151,779.623,1,4.65607,0.576078,0.774752,39.5812,12.4686,48.0709,0.194964,0.307362,0.583936,0.321959,0.999,0.329756,0.0556166
152,781.488,1,4.74868,0.564648,0.752678,39.6121,12.8558,48.1027,0.193803,0.307249,0.597698,0.323221,0.998834,0.327222,0.0542084
153,780.168,1,4.60982,0.539004,0.778186,39.5017,13.1404,48.0254,0.197864,0.308411,0.591433,0.323938,0.999,0.330043,0.0550102
154,779.807,1,4.62914,0.544814,0.774782,39.4642,12.7473,47.9449,0.196635,0.310739,0.594744,0.329005,0.999,0.332702,0.0536173
155,780.71,1,4.58125,0.562831,0.784273,39.3641,13.0256,47.8808,0.191656,0.310374,0.579684,0.331166,0.999,0.325581,0.0555992
156,783.694,1,4.65697,0.571756,0.770617,39.3044,12.8232,47.7011,0.186804,0.318301,0.59413,0.339532,0.999,0.324612,0.056213
157,783.647,1,4.60246,0.592098,0.783873,39.3871,12.4963,47.8027,0.187091,0.315118,0.64125,0.334963,0.999,0.324096,0.0556649
158,788.213,1,4.49144,0.560057,0.801209,39.2689,12.8159,47.5953,0.195049,0.314927,0.647516,0.335338,0.998918,0.328885,0.0547187
159,782.607,1,4.5278,0.553827,0.796539,38.983,13.0677,47.3057,0.190515,0.316676,0.631121,0.335726,0.999,0.32589,0.0550767
160,786.1,1,4.60113,0.582196,0.784317,38.8084,13.3187,47.3918,0.188485,0.316405,0.641112,0.333917,0.999,0.325731,0.0555925
161,786.859,1,4.64029,0.548022,0.772542,38.6487,13.2265,47.2169,0.187605,0.31796,0.624879,0.335939,0.998842,0.327088,0.0550656
162,782.537,1,4.52899,0.54344,0.798598,38.6219,13.3581,47.2754,0.190194,0.316262,0.619461,0.334086,0.999,0.331668,0.0536892
163,785.224,1,4.55202,0.558414,0.78861,38.615,12.8904,47.1125,0.191361,0.317988,0.624416,0.336691,0.999,0.32959,0.0544745
164,787.631,1,4.61763,0.57606,0.777188,38.6274,12.8775,46.9456,0.189601,0.318593,0.639297,0.339399,0.998772,0.325547,0.0547431
165,782.715,1,4.51899,0.541325,0.798502,38.7658,12.6128,46.9868,0.190252,0.322091,0.62311,0.346442,0.999,0.329093,0.0542345
166,788.435,1,4.6646,0.535675,0.76333,38.7309,12.4582,46.8615,0.187876,0.322452,0.644815,0.345195,0.998921,0.32905,0.0546754
167,792.415,1,4.63085,0.54302,0.766286,38.6448,12.4808,46.8573,0.187379,0.325992,0.628488,0.348114,0.998607,0.325665,0.055695
168,789.675,1,4.58628,0.494888,0.775469,38.6304,12.773,46.8226,0.188603,0.324516,0.612574,0.345311,0.998492,0.329737,0.0545443
169,787.453,1,4.62446,0.528936,0.770374,38.6679,12.8895,46.8633,0.191162,0.32968,0.597064,0.349522,0.998263,0.328481,0.0531632
170,784.178,1,4.5865,0.543541,0.782206,38.767,12.6977,47.0187,0.189827,0.328423,0.581946,0.346012,0.998339,0.326298,0.0528885
171,790.578,1,4.58622,0.544338,0.782549,38.8582,12.9043,47.147,0.187998,0.326583,0.586253,0.345429,0.998233,0.32693,0.054324
172,789.815,1,4.46924,0.55835,0.805046,38.5764,12.7498,47.0446,0.192472,0.328065,0.612776,0.345901,0.998675,0.32956,0.0542281
173,790.738,1,4.50869,0.563103,0.794893,38.7056,12.6185,47.1524,0.191118,0.328296,0.607398,0.345503,0.998119,0.330341,0.053117
174,793.114,1,4.62737,0.548042,0.772931,38.8584,12.8184,47.1125,0.187035,0.332621,0.611433,0.349785,0.997238,0.328993,0.0524289
175,797.105,1,4.61393,0.56809,0.777527,38.5077,12.6535,46.7381,0.18541,0.330249,0.603166,0.344877,0.997005,0.330655,0.0532867
176,794.918,1,4.62751,0.570874,0.773885,38.5408,12.9592,46.6253,0.187634,0.34,0.627221,0.351273,0.996937,0.330893,0.0519375
177,794.946,1,4.62184,0.592875,0.776187,38.6485,12.9805,46.7706,0.193978,0.335863,0.631786,0.35495,0.996549,0.332815,0.0507848
178,793.417,1,4.576,0.552778,0.785345,38.296,13.1474,46.8372,0.193075,0.327358,0.641841,0.345962,0.997606,0.332123,0.0522279
179,787.771,1,4.62512,0.596149,0.773279,38.2417,13.1735,46.8874,0.188186,0.327186,0.645985,0.345652,0.997597,0.326969,0.0516041
180,789.31,1,4.62756,0.565971,0.776462,38.3017,13.2578,46.9487,0.192328,0.327094,0.629628,0.350837,0.996526,0.332865,0.0502974
181,791.128,1,4.52218,0.566012,0.795216,38.4512,12.9852,46.8045,0.194806,0.324901,0.613686,0.345418,0.997451,0.331254,0.051811
182,797.558,1,4.62747,0.573603,0.771571,38.548,12.4066,47.0249,0.191033,0.329675,0.607087,0.3475,0.996678,0.331864,0.0524938
183,793.268,1,4.6963,0.570893,0.762702,38.7333,13.2922,47.406,0.197213,0.332299,0.644178,0.347411,0.99755,0.331078,0.0518556
184,790.899,1,4.63401,0.576111,0.774142,38.424,13.3234,46.9434,0.195406,0.330684,0.639357,0.347883,0.997368,0.329728,0.0513128
185,790.564,1,4.62254,0.558187,0.775371,38.3575,13.6845,46.8157,0.19638,0.336356,0.66341,0.352551,0.997826,0.330558,0.0512684
186,783.403,1,4.62148,0.539294,0.775049,38.3992,14.0241,47.0913,0.19225,0.330574,0.646612,0.351938,0.99853,0.330876,0.051303
187,787.906,1,4.6052,0.529839,0.777099,38.625,13.7425,47.6126,0.194936,0.328627,0.662206,0.350049,0.998119,0.334205,0.0508353
188,787.771,1,4.61526,0.512207,0.773556,38.1915,14.5093,47.185,0.193028,0.329844,0.679512,0.357324,0.998494,0.332332,0.0516156
