pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.08815,0.146316,,,All
,,-1.08793,0.146526,,,All
,,-1.08654,0.146737,,,All
,,-1.08631,0.146947,,,All
,,-1.08568,0.147158,,,All
,,-1.08479,0.147368,,,All
,,-1.08469,0.147579,,,All
,,-1.08398,0.147789,,,All
,,-1.08358,0.148,,,All
,,-1.08326,0.148211,,,All
,,-1.08266,0.148421,,,All
,,-1.08178,0.148632,,,All
,,-1.08171,0.148842,,,All
,,-1.08073,0.149053,,,All
,,-1.0782,0.149263,,,All
,,-1.0772,0.149474,,,All
,,-1.07632,0.149684,,,All
,,-1.07519,0.149895,,,All
,,-1.07445,0.150105,,,All
,,-1.07404,0.150316,,,All
,,-1.07352,0.150526,,,All
,,-1.07217,0.150737,,,All
,,-1.07118,0.150947,,,All
,,-1.07107,0.151158,,,All
,,-1.07056,0.151368,,,All
,,-1.0701,0.151579,,,All
,,-1.06781,0.151789,,,All
,,-1.06715,0.152,,,All
,,-1.06715,0.152211,,,All
,,-1.06663,0.152421,,,All
,,-1.06588,0.152632,,,All
,,-1.06544,0.152842,,,All
,,-1.06509,0.153053,,,All
,,-1.06503,0.153263,,,All
,,-1.06389,0.153474,,,All
,,-1.06335,0.153684,,,All
,,-1.06328,0.153895,,,All
,,-1.06316,0.154105,,,All
,,-1.06141,0.154316,,,All
,,-1.06089,0.154526,,,All
,,-1.05864,0.154737,,,All
,,-1.05792,0.154947,,,All
,,-1.0575,0.155158,,,All
,,-1.05732,0.155368,,,All
,,-1.05657,0.155579,,,All
,,-1.05654,0.155789,,,All
,,-1.05633,0.156,,,All
,,-1.05404,0.156211,,,All
,,-1.05203,0.156421,,,All
,,-1.05161,0.156632,,,All
,,-1.05133,0.156842,,,All
,,-1.0494,0.157053,,,All
,,-1.0484,0.157263,,,All
,,-1.04446,0.157474,,,All
,,-1.04329,0.157684,,,All
,,-1.0426,0.157895,,,All
,,-1.04093,0.158105,,,All
,,-1.03838,0.158316,,,All
,,-1.03686,0.158526,,,All
,,-1.03549,0.158737,,,All
,,-1.03548,0.158947,,,All
,,-1.03536,0.159158,,,All
,,-1.03508,0.159368,,,All
,,-1.03423,0.159579,,,All
,,-1.03343,0.159789,,,All
,,-1.0329,0.16,,,All
,,-1.03281,0.160211,,,All
,,-1.03121,0.160421,,,All
,,-1.0307,0.160632,,,All
,,-1.03006,0.160842,,,All
,,-1.02958,0.161053,,,All
,,-1.02951,0.161263,,,All
,,-1.02846,0.161474,,,All
,,-1.0283,0.161684,,,All
,,-1.02724,0.161895,,,All
,,-1.02668,0.162105,,,All
,,-1.02625,0.162316,,,All
,,-1.02623,0.162526,,,All
,,-1.02579,0.162737,,,All
,,-1.02483,0.162947,,,All
,,-1.02445,0.163158,,,All
,,-1.02403,0.163368,,,All
,,-1.0238,0.163579,,,All
,,-1.02191,0.163789,,,All
,,-1.02148,0.164,,,All
,,-1.02124,0.164211,,,All
,,-1.02022,0.164421,,,All
,,-1.01861,0.164632,,,All
,,-1.01687,0.164842,,,All
,,-1.01619,0.165053,,,All
,,-1.01598,0.165263,,,All
,,-1.01595,0.165474,,,All
,,-1.01367,0.165684,,,All
,,-1.01213,0.165895,,,All
,,-1.01068,0.166105,,,All
,,-1.01041,0.166316,,,All
,,-1.00935,0.166526,,,All
,,-1.00934,0.166737,,,All
,,-1.00799,0.166947,,,All
,,-1.00786,0.167158,,,All
,,-1.00701,0.167368,,,All
,,-1.00656,0.167579,,,All
,,-1.00633,0.167789,,,All
,,-1.00531,0.168,,,All
,,-1.00518,0.168211,,,All
,,-1.00501,0.168421,,,All
,,-1.00465,0.168632,,,All
,,-1.00447,0.168842,,,All
,,-1.00326,0.169053,,,All
,,-1.00316,0.169263,,,All
,,-1.00313,0.169474,,,All
,,-1.00255,0.169684,,,All
,,-1.00136,0.169895,,,All
,,-1.00102,0.170105,,,All
,,-1.00094,0.170316,,,All
,,-1.00066,0.170526,,,All
,,-0.999886,0.170737,,,All
,,-0.999565,0.170947,,,All
,,-0.997574,0.171158,,,All
,,-0.997112,0.171368,,,All
,,-0.996037,0.171579,,,All
,,-0.994548,0.171789,,,All
,,-0.99331,0.172,,,All
,,-0.992579,0.172211,,,All
,,-0.992476,0.172421,,,All
,,-0.991392,0.172632,,,All
,,-0.990541,0.172842,,,All
,,-0.989536,0.173053,,,All
,,-0.988975,0.173263,,,All
,,-0.988114,0.173474,,,All
,,-0.987586,0.173684,,,All
,,-0.985739,0.173895,,,All
,,-0.985591,0.174105,,,All
,,-0.984655,0.174316,,,All
,,-0.984618,0.174526,,,All
,,-0.984253,0.174737,,,All
,,-0.983071,0.174947,,,All
,,-0.982599,0.175158,,,All
,,-0.982363,0.175368,,,All
,,-0.982204,0.175579,,,All
,,-0.981997,0.175789,,,All
,,-0.981901,0.176,,,All
,,-0.980198,0.176211,,,All
,,-0.97938,0.176421,,,All
,,-0.977909,0.176632,,,All
,,-0.976148,0.176842,,,All
,,-0.975446,0.177053,,,All
,,-0.975385,0.177263,,,All
,,-0.974172,0.177474,,,All
,,-0.972862,0.177684,,,All
,,-0.972081,0.177895,,,All
,,-0.972012,0.178105,,,All
,,-0.971911,0.178316,,,All
,,-0.971666,0.178526,,,All
,,-0.971142,0.178737,,,All
,,-0.970247,0.178947,,,All
,,-0.970181,0.179158,,,All
,,-0.97016,0.179368,,,All
,,-0.969103,0.179579,,,All
,,-0.96892,0.179789,,,All
,,-0.96878,0.18,,,All
,,-0.968196,0.180211,,,All
,,-0.967149,0.180421,,,All
,,-0.963758,0.180632,,,All
,,-0.963654,0.180842,,,All
,,-0.963394,0.181053,,,All
,,-0.96331,0.181263,,,All
,,-0.963251,0.181474,,,All
,,-0.963144,0.181684,,,All
,,-0.962536,0.181895,,,All
,,-0.961762,0.182105,,,All
,,-0.961543,0.182316,,,All
,,-0.960499,0.182526,,,All
,,-0.959728,0.182737,,,All
,,-0.95927,0.182947,,,All
,,-0.959264,0.183158,,,All
,,-0.958979,0.183368,,,All
,,-0.958723,0.183579,,,All
,,-0.958705,0.183789,,,All
,,-0.958293,0.184,,,All
,,-0.957895,0.184211,,,All
,,-0.957178,0.184421,,,All
,,-0.956846,0.184632,,,All
,,-0.954766,0.184842,,,All
,,-0.950932,0.185053,,,All
,,-0.950657,0.185263,,,All
,,-0.949626,0.185474,,,All
,,-0.94929,0.185684,,,All
,,-0.947976,0.185895,,,All
,,-0.947862,0.186105,,,All
,,-0.947156,0.186316,,,All
,,-0.947017,0.186526,,,All
,,-0.945415,0.186737,,,All
,,-0.945217,0.186947,,,All
,,-0.94461,0.187158,,,All
,,-0.944339,0.187368,,,All
,,-0.94402,0.187579,,,All
,,-0.94329,0.187789,,,All
,,-0.940516,0.188,,,All
,,-0.940179,0.188211,,,All
,,-0.939896,0.188421,,,All
,,-0.939818,0.188632,,,All
,,-0.939273,0.188842,,,All
,,-0.938073,0.189053,,,All
,,-0.937552,0.189263,,,All
,,-0.936935,0.189474,,,All
,,-0.936899,0.189684,,,All
,,-0.93659,0.189895,,,All
,,-0.936213,0.190105,,,All
,,-0.936127,0.190316,,,All
,,-0.936097,0.190526,,,All
,,-0.935313,0.190737,,,All
,,-0.935126,0.190947,,,All
,,-0.934597,0.191158,,,All
,,-0.933707,0.191368,,,All
,,-0.933067,0.191579,,,All
,,-0.932038,0.191789,,,All
,,-0.931724,0.192,,,All
,,-0.931307,0.192211,,,All
,,-0.931282,0.192421,,,All
,,-0.930461,0.192632,,,All
,,-0.930196,0.192842,,,All
,,-0.930008,0.193053,,,All
,,-0.929687,0.193263,,,All
,,-0.929538,0.193474,,,All
,,-0.929412,0.193684,,,All
,,-0.928955,0.193895,,,All
,,-0.928754,0.194105,,,All
,,-0.928254,0.194316,,,All
,,-0.927553,0.194526,,,All
,,-0.927273,0.194737,,,All
,,-0.927043,0.194947,,,All
,,-0.926672,0.195158,,,All
,,-0.926591,0.195368,,,All
,,-0.92522,0.195579,,,All
,,-0.92511,0.195789,,,All
,,-0.925057,0.196,,,All
,,-0.924109,0.196211,,,All
,,-0.922626,0.196421,,,All
,,-0.9223,0.196632,,,All
,,-0.92184,0.196842,,,All
,,-0.92127,0.197053,,,All
,,-0.917577,0.197263,,,All
,,-0.917269,0.197474,,,All
,,-0.917165,0.197684,,,All
,,-0.916429,0.197895,,,All
,,-0.916289,0.198105,,,All
,,-0.915513,0.198316,,,All
,,-0.915079,0.198526,,,All
,,-0.914767,0.198737,,,All
,,-0.914123,0.198947,,,All
,,-0.913682,0.199158,,,All
,,-0.913612,0.199368,,,All
,,-0.913595,0.199579,,,All
,,-0.912996,0.199789,,,All
,,-0.91201,0.2,,,All
,,-0.911756,0.200211,,,All
,,-0.910782,0.200421,,,All
,,-0.909823,0.200632,,,All
,,-0.909156,0.200842,,,All
,,-0.906935,0.201053,,,All
,,-0.905285,0.201263,,,All
,,-0.905172,0.201474,,,All
,,-0.905028,0.201684,,,All
,,-0.904848,0.201895,,,All
,,-0.9034,0.202105,,,All
,,-0.902829,0.202316,,,All
,,-0.902416,0.202526,,,All
,,-0.902057,0.202737,,,All
,,-0.901848,0.202947,,,All
,,-0.901727,0.203158,,,All
,,-0.901605,0.203368,,,All
,,-0.900951,0.203579,,,All
,,-0.900008,0.203789,,,All
,,-0.899605,0.204,,,All
,,-0.899303,0.204211,,,All
,,-0.899288,0.204421,,,All
,,-0.899273,0.204632,,,All
,,-0.89799,0.204842,,,All
,,-0.896923,0.205053,,,All
,,-0.896225,0.205263,,,All
,,-0.896215,0.205474,,,All
,,-0.894524,0.205684,,,All
,,-0.894374,0.205895,,,All
,,-0.893646,0.206105,,,All
,,-0.893298,0.206316,,,All
,,-0.892894,0.206526,,,All
,,-0.892717,0.206737,,,All
,,-0.892199,0.206947,,,All
,,-0.891912,0.207158,,,All
,,-0.891557,0.207368,,,All
,,-0.890724,0.207579,,,All
,,-0.89067,0.207789,,,All
,,-0.889706,0.208,,,All
,,-0.889614,0.208211,,,All
,,-0.889013,0.208421,,,All
,,-0.888657,0.208632,,,All
,,-0.887707,0.208842,,,All
,,-0.887648,0.209053,,,All
,,-0.884846,0.209263,,,All
,,-0.884736,0.209474,,,All
,,-0.883163,0.209684,,,All
,,-0.883008,0.209895,,,All
,,-0.882429,0.210105,,,All
,,-0.881785,0.210316,,,All
,,-0.881273,0.210526,,,All
,,-0.88114,0.210737,,,All
,,-0.880119,0.210947,,,All
,,-0.879374,0.211158,,,All
,,-0.878283,0.211368,,,All
,,-0.877158,0.211579,,,All
,,-0.876475,0.211789,,,All
,,-0.875622,0.212,,,All
,,-0.875409,0.212211,,,All
,,-0.875318,0.212421,,,All
,,-0.874712,0.212632,,,All
,,-0.874347,0.212842,,,All
,,-0.873861,0.213053,,,All
,,-0.873552,0.213263,,,All
,,-0.872848,0.213474,,,All
,,-0.872316,0.213684,,,All
,,-0.872217,0.213895,,,All
,,-0.87179,0.214105,,,All
,,-0.871685,0.214316,,,All
,,-0.87117,0.214526,,,All
,,-0.870375,0.214737,,,All
,,-0.870236,0.214947,,,All
,,-0.868516,0.215158,,,All
,,-0.868163,0.215368,,,All
,,-0.867469,0.215579,,,All
,,-0.867357,0.215789,,,All
,,-0.867265,0.216,,,All
,,-0.867028,0.216211,,,All
,,-0.86598,0.216421,,,All
,,-0.865941,0.216632,,,All
,,-0.865696,0.216842,,,All
,,-0.86561,0.217053,,,All
,,-0.864615,0.217263,,,All
,,-0.864461,0.217474,,,All
,,-0.863394,0.217684,,,All
,,-0.863098,0.217895,,,All
,,-0.862817,0.218105,,,All
,,-0.86247,0.218316,,,All
,,-0.86239,0.218526,,,All
,,-0.861994,0.218737,,,All
,,-0.861369,0.218947,,,All
,,-0.860875,0.219158,,,All
,,-0.859001,0.219368,,,All
,,-0.858458,0.219579,,,All
,,-0.857015,0.219789,,,All
,,-0.85678,0.22,,,All
,,-0.856457,0.220211,,,All
,,-0.856401,0.220421,,,All
,,-0.855173,0.220632,,,All
,,-0.854894,0.220842,,,All
,,-0.854217,0.221053,,,All
,,-0.853335,0.221263,,,All
,,-0.853246,0.221474,,,All
,,-0.853097,0.221684,,,All
,,-0.852076,0.221895,,,All
,,-0.851352,0.222105,,,All
,,-0.850272,0.222316,,,All
,,-0.847902,0.222526,,,All
,,-0.847458,0.222737,,,All
,,-0.8471,0.222947,,,All
,,-0.845773,0.223158,,,All
,,-0.845443,0.223368,,,All
,,-0.845293,0.223579,,,All
,,-0.844692,0.223789,,,All
,,-0.844616,0.224,,,All
,,-0.842595,0.224211,,,All
,,-0.841974,0.224421,,,All
,,-0.841652,0.224632,,,All
,,-0.840898,0.224842,,,All
,,-0.840759,0.225053,,,All
,,-0.840675,0.225263,,,All
,,-0.83996,0.225474,,,All
,,-0.839952,0.225684,,,All
,,-0.839861,0.225895,,,All
,,-0.839605,0.226105,,,All
,,-0.838891,0.226316,,,All
,,-0.838165,0.226526,,,All
,,-0.837086,0.226737,,,All
,,-0.836943,0.226947,,,All
,,-0.836415,0.227158,,,All
,,-0.835909,0.227368,,,All
,,-0.834722,0.227579,,,All
,,-0.834313,0.227789,,,All
,,-0.833353,0.228,,,All
,,-0.832724,0.228211,,,All
,,-0.832706,0.228421,,,All
,,-0.832078,0.228632,,,All
,,-0.831927,0.228842,,,All
,,-0.831843,0.229053,,,All
,,-0.830886,0.229263,,,All
,,-0.830869,0.229474,,,All
,,-0.830071,0.229684,,,All
,,-0.828591,0.229895,,,All
,,-0.828482,0.230105,,,All
,,-0.827176,0.230316,,,All
,,-0.824209,0.230526,,,All
,,-0.823097,0.230737,,,All
,,-0.822841,0.230947,,,All
,,-0.82179,0.231158,,,All
,,-0.821317,0.231368,,,All
,,-0.820802,0.231579,,,All
,,-0.820767,0.231789,,,All
,,-0.819936,0.232,,,All
,,-0.81987,0.232211,,,All
,,-0.819727,0.232421,,,All
,,-0.819402,0.232632,,,All
,,-0.818288,0.232842,,,All
,,-0.817881,0.233053,,,All
,,-0.817462,0.233263,,,All
,,-0.817447,0.233474,,,All
,,-0.816882,0.233684,,,All
,,-0.816418,0.233895,,,All
,,-0.816362,0.234105,,,All
,,-0.816117,0.234316,,,All
,,-0.815106,0.234526,,,All
,,-0.814815,0.234737,,,All
,,-0.813967,0.234947,,,All
,,-0.813408,0.235158,,,All
,,-0.812159,0.235368,,,All
,,-0.811321,0.235579,,,All
,,-0.810492,0.235789,,,All
,,-0.810489,0.236,,,All
,,-0.81041,0.236211,,,All
,,-0.810283,0.236421,,,All
,,-0.809628,0.236632,,,All
,,-0.809616,0.236842,,,All
,,-0.809042,0.237053,,,All
,,-0.808908,0.237263,,,All
,,-0.808875,0.237474,,,All
,,-0.808786,0.237684,,,All
,,-0.808783,0.237895,,,All
,,-0.808278,0.238105,,,All
,,-0.806698,0.238316,,,All
,,-0.806018,0.238526,,,All
,,-0.805761,0.238737,,,All
,,-0.80328,0.238947,,,All
,,-0.802642,0.239158,,,All
,,-0.80252,0.239368,,,All
,,-0.802437,0.239579,,,All
,,-0.801827,0.239789,,,All
,,-0.801656,0.24,,,All
,,-0.801525,0.240211,,,All
,,-0.801445,0.240421,,,All
,,-0.801401,0.240632,,,All
,,-0.801382,0.240842,,,All
,,-0.799904,0.241053,,,All
,,-0.798641,0.241263,,,All
,,-0.798063,0.241474,,,All
,,-0.797713,0.241684,,,All
,,-0.797617,0.241895,,,All
,,-0.797522,0.242105,,,All
,,-0.796973,0.242316,,,All
,,-0.796734,0.242526,,,All
,,-0.796578,0.242737,,,All
,,-0.7962,0.242947,,,All
,,-0.79519,0.243158,,,All
,,-0.794576,0.243368,,,All
,,-0.794103,0.243579,,,All
,,-0.793195,0.243789,,,All
,,-0.79105,0.244,,,All
,,-0.790613,0.244211,,,All
,,-0.790461,0.244421,,,All
,,-0.790375,0.244632,,,All
,,-0.790307,0.244842,,,All
,,-0.790101,0.245053,,,All
,,-0.789972,0.245263,,,All
,,-0.789454,0.245474,,,All
,,-0.78916,0.245684,,,All
,,-0.789042,0.245895,,,All
,,-0.788845,0.246105,,,All
,,-0.787376,0.246316,,,All
,,-0.787082,0.246526,,,All
,,-0.786746,0.246737,,,All
,,-0.786487,0.246947,,,All
,,-0.785984,0.247158,,,All
,,-0.785857,0.247368,,,All
,,-0.78548,0.247579,,,All
,,-0.784653,0.247789,,,All
,,-0.784552,0.248,,,All
,,-0.784296,0.248211,,,All
,,-0.782816,0.248421,,,All
,,-0.782602,0.248632,,,All
,,-0.782297,0.248842,,,All
,,-0.782078,0.249053,,,All
,,-0.78151,0.249263,,,All
,,-0.781226,0.249474,,,All
,,-0.780231,0.249684,,,All
,,-0.779649,0.249895,,,All
,,-0.779352,0.250105,,,All
,,-0.779129,0.250316,,,All
,,-0.777902,0.250526,,,All
,,-0.777833,0.250737,,,All
,,-0.777752,0.250947,,,All
,,-0.776609,0.251158,,,All
,,-0.776113,0.251368,,,All
,,-0.77524,0.251579,,,All
,,-0.775229,0.251789,,,All
,,-0.775015,0.252,,,All
,,-0.774716,0.252211,,,All
,,-0.774359,0.252421,,,All
,,-0.774269,0.252632,,,All
,,-0.774004,0.252842,,,All
,,-0.773928,0.253053,,,All
,,-0.773736,0.253263,,,All
,,-0.773016,0.253474,,,All
,,-0.772162,0.253684,,,All
,,-0.770866,0.253895,,,All
,,-0.770856,0.254105,,,All
,,-0.770366,0.254316,,,All
,,-0.770352,0.254526,,,All
,,-0.769691,0.254737,,,All
,,-0.768566,0.254947,,,All
,,-0.767926,0.255158,,,All
,,-0.767717,0.255368,,,All
,,-0.766867,0.255579,,,All
,,-0.766021,0.255789,,,All
,,-0.765659,0.256,,,All
,,-0.764877,0.256211,,,All
,,-0.764099,0.256421,,,All
,,-0.763499,0.256632,,,All
,,-0.763384,0.256842,,,All
,,-0.76329,0.257053,,,All
,,-0.762995,0.257263,,,All
,,-0.762586,0.257474,,,All
,,-0.761522,0.257684,,,All
,,-0.760617,0.257895,,,All
,,-0.760361,0.258105,,,All
,,-0.758183,0.258316,,,All
,,-0.758114,0.258526,,,All
,,-0.7572,0.258737,,,All
,,-0.755717,0.258947,,,All
,,-0.755022,0.259158,,,All
,,-0.754722,0.259368,,,All
,,-0.754513,0.259579,,,All
,,-0.754428,0.259789,,,All
,,-0.753827,0.26,,,All
,,-0.75367,0.260211,,,All
,,-0.752657,0.260421,,,All
,,-0.75241,0.260632,,,All
,,-0.752302,0.260842,,,All
,,-0.75196,0.261053,,,All
,,-0.751136,0.261263,,,All
,,-0.750628,0.261474,,,All
,,-0.749834,0.261684,,,All
,,-0.748705,0.261895,,,All
,,-0.748641,0.262105,,,All
,,-0.748461,0.262316,,,All
,,-0.747456,0.262526,,,All
,,-0.746617,0.262737,,,All
,,-0.74627,0.262947,,,All
,,-0.746258,0.263158,,,All
,,-0.746118,0.263368,,,All
,,-0.745593,0.263579,,,All
,,-0.744048,0.263789,,,All
,,-0.743903,0.264,,,All
,,-0.743398,0.264211,,,All
,,-0.743398,0.264421,,,All
,,-0.74062,0.264632,,,All
,,-0.739849,0.264842,,,All
,,-0.737149,0.265053,,,All
,,-0.736867,0.265263,,,All
,,-0.736668,0.265474,,,All
,,-0.736146,0.265684,,,All
,,-0.734968,0.265895,,,All
,,-0.734437,0.266105,,,All
,,-0.733755,0.266316,,,All
,,-0.733189,0.266526,,,All
,,-0.733066,0.266737,,,All
,,-0.732567,0.266947,,,All
,,-0.731713,0.267158,,,All
,,-0.731078,0.267368,,,All
,,-0.730882,0.267579,,,All
,,-0.730518,0.267789,,,All
,,-0.730113,0.268,,,All
,,-0.729898,0.268211,,,All
,,-0.729572,0.268421,,,All
,,-0.729421,0.268632,,,All
,,-0.728732,0.268842,,,All
,,-0.728699,0.269053,,,All
,,-0.727777,0.269263,,,All
,,-0.727417,0.269474,,,All
,,-0.726612,0.269684,,,All
,,-0.725571,0.269895,,,All
,,-0.725292,0.270105,,,All
,,-0.724806,0.270316,,,All
,,-0.724428,0.270526,,,All
,,-0.72186,0.270737,,,All
,,-0.720948,0.270947,,,All
,,-0.720702,0.271158,,,All
,,-0.719925,0.271368,,,All
,,-0.719778,0.271579,,,All
,,-0.719708,0.271789,,,All
,,-0.719621,0.272,,,All
,,-0.719352,0.272211,,,All
,,-0.71902,0.272421,,,All
,,-0.718318,0.272632,,,All
,,-0.717182,0.272842,,,All
,,-0.716778,0.273053,,,All
,,-0.716681,0.273263,,,All
,,-0.715734,0.273474,,,All
,,-0.715662,0.273684,,,All
,,-0.71539,0.273895,,,All
,,-0.715183,0.274105,,,All
,,-0.714683,0.274316,,,All
,,-0.71433,0.274526,,,All
,,-0.713939,0.274737,,,All
,,-0.713913,0.274947,,,All
,,-0.713026,0.275158,,,All
,,-0.713005,0.275368,,,All
,,-0.712975,0.275579,,,All
,,-0.712234,0.275789,,,All
,,-0.710781,0.276,,,All
,,-0.710275,0.276211,,,All
,,-0.710098,0.276421,,,All
,,-0.709807,0.276632,,,All
,,-0.709736,0.276842,,,All
,,-0.709706,0.277053,,,All
,,-0.708116,0.277263,,,All
,,-0.708099,0.277474,,,All
,,-0.707572,0.277684,,,All
,,-0.70733,0.277895,,,All
,,-0.70716,0.278105,,,All
,,-0.706915,0.278316,,,All
,,-0.706253,0.278526,,,All
,,-0.706183,0.278737,,,All
,,-0.705383,0.278947,,,All
,,-0.704993,0.279158,,,All
,,-0.704804,0.279368,,,All
,,-0.704704,0.279579,,,All
,,-0.70455,0.279789,,,All
,,-0.703979,0.28,,,All
,,-0.703918,0.280211,,,All
,,-0.703758,0.280421,,,All
,,-0.70361,0.280632,,,All
,,-0.703367,0.280842,,,All
,,-0.702768,0.281053,,,All
,,-0.702755,0.281263,,,All
,,-0.702169,0.281474,,,All
,,-0.70077,0.281684,,,All
,,-0.700601,0.281895,,,All
,,-0.699778,0.282105,,,All
,,-0.699242,0.282316,,,All
,,-0.699081,0.282526,,,All
,,-0.699041,0.282737,,,All
,,-0.698954,0.282947,,,All
,,-0.698391,0.283158,,,All
,,-0.698186,0.283368,,,All
,,-0.69758,0.283579,,,All
,,-0.697163,0.283789,,,All
,,-0.696878,0.284,,,All
,,-0.696585,0.284211,,,All
,,-0.69628,0.284421,,,All
,,-0.695854,0.284632,,,All
,,-0.694578,0.284842,,,All
,,-0.693755,0.285053,,,All
,,-0.693504,0.285263,,,All
,,-0.693314,0.285474,,,All
,,-0.69296,0.285684,,,All
,,-0.691708,0.285895,,,All
,,-0.691403,0.286105,,,All
,,-0.691347,0.286316,,,All
,,-0.690297,0.286526,,,All
,,-0.689504,0.286737,,,All
,,-0.689073,0.286947,,,All
,,-0.688842,0.287158,,,All
,,-0.688574,0.287368,,,All
,,-0.688497,0.287579,,,All
,,-0.687951,0.287789,,,All
,,-0.687708,0.288,,,All
,,-0.687574,0.288211,,,All
,,-0.686378,0.288421,,,All
,,-0.686095,0.288632,,,All
,,-0.685334,0.288842,,,All
,,-0.685166,0.289053,,,All
,,-0.685102,0.289263,,,All
,,-0.684827,0.289474,,,All
,,-0.683346,0.289684,,,All
,,-0.68266,0.289895,,,All
,,-0.681497,0.290105,,,All
,,-0.680749,0.290316,,,All
,,-0.68037,0.290526,,,All
,,-0.680199,0.290737,,,All
,,-0.680074,0.290947,,,All
,,-0.678169,0.291158,,,All
,,-0.678044,0.291368,,,All
,,-0.677976,0.291579,,,All
,,-0.677495,0.291789,,,All
,,-0.677414,0.292,,,All
,,-0.677021,0.292211,,,All
,,-0.676387,0.292421,,,All
,,-0.67625,0.292632,,,All
,,-0.675997,0.292842,,,All
,,-0.675937,0.293053,,,All
,,-0.675475,0.293263,,,All
,,-0.674158,0.293474,,,All
,,-0.674032,0.293684,,,All
,,-0.673936,0.293895,,,All
,,-0.673446,0.294105,,,All
,,-0.672505,0.294316,,,All
,,-0.672348,0.294526,,,All
,,-0.671798,0.294737,,,All
,,-0.671711,0.294947,,,All
,,-0.671651,0.295158,,,All
,,-0.669204,0.295368,,,All
,,-0.667854,0.295579,,,All
,,-0.66771,0.295789,,,All
,,-0.667519,0.296,,,All
,,-0.667228,0.296211,,,All
,,-0.6672,0.296421,,,All
,,-0.667108,0.296632,,,All
,,-0.666304,0.296842,,,All
,,-0.66613,0.297053,,,All
,,-0.666011,0.297263,,,All
,,-0.665875,0.297474,,,All
,,-0.665849,0.297684,,,All
,,-0.664944,0.297895,,,All
,,-0.664704,0.298105,,,All
,,-0.664485,0.298316,,,All
,,-0.663122,0.298526,,,All
,,-0.662423,0.298737,,,All
,,-0.661867,0.298947,,,All
,,-0.660519,0.299158,,,All
,,-0.660182,0.299368,,,All
,,-0.659934,0.299579,,,All
,,-0.659189,0.299789,,,All
,,-0.658945,0.3,,,All
,,-0.658305,0.300211,,,All
,,-0.658278,0.300421,,,All
,,-0.658079,0.300632,,,All
,,-0.657782,0.300842,,,All
,,-0.657708,0.301053,,,All
,,-0.657693,0.301263,,,All
,,-0.657274,0.301474,,,All
,,-0.657185,0.301684,,,All
,,-0.655703,0.301895,,,All
,,-0.655142,0.302105,,,All
,,-0.65421,0.302316,,,All
,,-0.653085,0.302526,,,All
,,-0.65184,0.302737,,,All
,,-0.651576,0.302947,,,All
,,-0.651397,0.303158,,,All
,,-0.651172,0.303368,,,All
,,-0.6507,0.303579,,,All
,,-0.650486,0.303789,,,All
,,-0.650169,0.304,,,All
,,-0.649973,0.304211,,,All
,,-0.64948,0.304421,,,All
,,-0.649198,0.304632,,,All
,,-0.649006,0.304842,,,All
,,-0.648578,0.305053,,,All
,,-0.648289,0.305263,,,All
,,-0.647766,0.305474,,,All
,,-0.645986,0.305684,,,All
,,-0.64554,0.305895,,,All
,,-0.645537,0.306105,,,All
,,-0.645295,0.306316,,,All
,,-0.645247,0.306526,,,All
,,-0.644974,0.306737,,,All
,,-0.644567,0.306947,,,All
,,-0.644173,0.307158,,,All
,,-0.643376,0.307368,,,All
,,-0.643196,0.307579,,,All
,,-0.643041,0.307789,,,All
,,-0.642964,0.308,,,All
,,-0.642902,0.308211,,,All
,,-0.642879,0.308421,,,All
,,-0.641148,0.308632,,,All
,,-0.6391,0.308842,,,All
,,-0.638565,0.309053,,,All
,,-0.638558,0.309263,,,All
,,-0.638372,0.309474,,,All
,,-0.638301,0.309684,,,All
,,-0.637703,0.309895,,,All
,,-0.637538,0.310105,,,All
,,-0.636386,0.310316,,,All
,,-0.636002,0.310526,,,All
,,-0.635756,0.310737,,,All
,,-0.632725,0.310947,,,All
,,-0.632574,0.311158,,,All
,,-0.632199,0.311368,,,All
,,-0.631175,0.311579,,,All
,,-0.630844,0.311789,,,All
,,-0.630806,0.312,,,All
,,-0.629685,0.312211,,,All
,,-0.629368,0.312421,,,All
,,-0.628838,0.312632,,,All
,,-0.627647,0.312842,,,All
,,-0.627561,0.313053,,,All
,,-0.627014,0.313263,,,All
,,-0.626316,0.313474,,,All
,,-0.626056,0.313684,,,All
,,-0.625973,0.313895,,,All
,,-0.622383,0.314105,,,All
,,-0.622114,0.314316,,,All
,,-0.621362,0.314526,,,All
,,-0.620372,0.314737,,,All
,,-0.620084,0.314947,,,All
,,-0.619241,0.315158,,,All
,,-0.619104,0.315368,,,All
,,-0.618351,0.315579,,,All
,,-0.618173,0.315789,,,All
,,-0.616913,0.316,,,All
,,-0.615951,0.316211,,,All
,,-0.615841,0.316421,,,All
,,-0.61548,0.316632,,,All
,,-0.615057,0.316842,,,All
,,-0.614839,0.317053,,,All
,,-0.614024,0.317263,,,All
,,-0.613692,0.317474,,,All
,,-0.613366,0.317684,,,All
,,-0.613283,0.317895,,,All
,,-0.613138,0.318105,,,All
,,-0.613008,0.318316,,,All
,,-0.612535,0.318526,,,All
,,-0.612055,0.318737,,,All
,,-0.611208,0.318947,,,All
,,-0.610055,0.319158,,,All
