pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.908098,0.14625,,,All
,,-0.908065,0.146458,,,All
,,-0.906696,0.146667,,,All
,,-0.903612,0.146875,,,All
,,-0.902269,0.147083,,,All
,,-0.900695,0.147292,,,All
,,-0.900477,0.1475,,,All
,,-0.900384,0.147708,,,All
,,-0.899918,0.147917,,,All
,,-0.89971,0.148125,,,All
,,-0.898395,0.148333,,,All
,,-0.897781,0.148542,,,All
,,-0.897761,0.14875,,,All
,,-0.897103,0.148958,,,All
,,-0.896149,0.149167,,,All
,,-0.896006,0.149375,,,All
,,-0.895785,0.149583,,,All
,,-0.893964,0.149792,,,All
,,-0.893728,0.15,,,All
,,-0.893377,0.150208,,,All
,,-0.892876,0.150417,,,All
,,-0.891301,0.150625,,,All
,,-0.891073,0.150833,,,All
,,-0.889463,0.151042,,,All
,,-0.888993,0.15125,,,All
,,-0.888395,0.151458,,,All
,,-0.887034,0.151667,,,All
,,-0.886028,0.151875,,,All
,,-0.88371,0.152083,,,All
,,-0.883314,0.152292,,,All
,,-0.882854,0.1525,,,All
,,-0.8823,0.152708,,,All
,,-0.882219,0.152917,,,All
,,-0.881512,0.153125,,,All
,,-0.879734,0.153333,,,All
,,-0.8792,0.153542,,,All
,,-0.876985,0.15375,,,All
,,-0.876776,0.153958,,,All
,,-0.876452,0.154167,,,All
,,-0.876236,0.154375,,,All
,,-0.873282,0.154583,,,All
,,-0.873067,0.154792,,,All
,,-0.872977,0.155,,,All
,,-0.87287,0.155208,,,All
,,-0.871663,0.155417,,,All
,,-0.871254,0.155625,,,All
,,-0.871161,0.155833,,,All
,,-0.870927,0.156042,,,All
,,-0.869399,0.15625,,,All
,,-0.86904,0.156458,,,All
,,-0.868339,0.156667,,,All
,,-0.867823,0.156875,,,All
,,-0.866855,0.157083,,,All
,,-0.865847,0.157292,,,All
,,-0.865797,0.1575,,,All
,,-0.864244,0.157708,,,All
,,-0.860899,0.157917,,,All
,,-0.859861,0.158125,,,All
,,-0.859505,0.158333,,,All
,,-0.858569,0.158542,,,All
,,-0.858402,0.15875,,,All
,,-0.858388,0.158958,,,All
,,-0.858332,0.159167,,,All
,,-0.857973,0.159375,,,All
,,-0.85693,0.159583,,,All
,,-0.856698,0.159792,,,All
,,-0.856192,0.16,,,All
,,-0.856116,0.160208,,,All
,,-0.855411,0.160417,,,All
,,-0.854788,0.160625,,,All
,,-0.854129,0.160833,,,All
,,-0.852886,0.161042,,,All
,,-0.852662,0.16125,,,All
,,-0.849598,0.161458,,,All
,,-0.849414,0.161667,,,All
,,-0.84934,0.161875,,,All
,,-0.849281,0.162083,,,All
,,-0.849122,0.162292,,,All
,,-0.848979,0.1625,,,All
,,-0.84888,0.162708,,,All
,,-0.847456,0.162917,,,All
,,-0.846952,0.163125,,,All
,,-0.843193,0.163333,,,All
,,-0.842621,0.163542,,,All
,,-0.842281,0.16375,,,All
,,-0.841886,0.163958,,,All
,,-0.841571,0.164167,,,All
,,-0.839605,0.164375,,,All
,,-0.836908,0.164583,,,All
,,-0.836848,0.164792,,,All
,,-0.836012,0.165,,,All
,,-0.835542,0.165208,,,All
,,-0.835383,0.165417,,,All
,,-0.835225,0.165625,,,All
,,-0.834828,0.165833,,,All
,,-0.833426,0.166042,,,All
,,-0.832706,0.16625,,,All
,,-0.832515,0.166458,,,All
,,-0.831886,0.166667,,,All
,,-0.831808,0.166875,,,All
,,-0.8306,0.167083,,,All
,,-0.829696,0.167292,,,All
,,-0.829285,0.1675,,,All
,,-0.82896,0.167708,,,All
,,-0.827421,0.167917,,,All
,,-0.827199,0.168125,,,All
,,-0.82636,0.168333,,,All
,,-0.825602,0.168542,,,All
,,-0.823996,0.16875,,,All
,,-0.823286,0.168958,,,All
,,-0.822822,0.169167,,,All
,,-0.822717,0.169375,,,All
,,-0.822683,0.169583,,,All
,,-0.822135,0.169792,,,All
,,-0.821805,0.17,,,All
,,-0.819921,0.170208,,,All
,,-0.819376,0.170417,,,All
,,-0.819225,0.170625,,,All
,,-0.81738,0.170833,,,All
,,-0.816013,0.171042,,,All
,,-0.815803,0.17125,,,All
,,-0.815106,0.171458,,,All
,,-0.814324,0.171667,,,All
,,-0.813887,0.171875,,,All
,,-0.81237,0.172083,,,All
,,-0.811866,0.172292,,,All
,,-0.811328,0.1725,,,All
,,-0.809718,0.172708,,,All
,,-0.809036,0.172917,,,All
,,-0.808017,0.173125,,,All
,,-0.808012,0.173333,,,All
,,-0.80752,0.173542,,,All
,,-0.807045,0.17375,,,All
,,-0.806853,0.173958,,,All
,,-0.806206,0.174167,,,All
,,-0.805869,0.174375,,,All
,,-0.802404,0.174583,,,All
,,-0.802236,0.174792,,,All
,,-0.80187,0.175,,,All
,,-0.801154,0.175208,,,All
,,-0.800835,0.175417,,,All
,,-0.799767,0.175625,,,All
,,-0.799701,0.175833,,,All
,,-0.799204,0.176042,,,All
,,-0.799085,0.17625,,,All
,,-0.799034,0.176458,,,All
,,-0.798714,0.176667,,,All
,,-0.798351,0.176875,,,All
,,-0.798204,0.177083,,,All
,,-0.798105,0.177292,,,All
,,-0.797785,0.1775,,,All
,,-0.797457,0.177708,,,All
,,-0.795624,0.177917,,,All
,,-0.795266,0.178125,,,All
,,-0.793663,0.178333,,,All
,,-0.79333,0.178542,,,All
,,-0.792942,0.17875,,,All
,,-0.792312,0.178958,,,All
,,-0.792122,0.179167,,,All
,,-0.792032,0.179375,,,All
,,-0.791887,0.179583,,,All
,,-0.790919,0.179792,,,All
,,-0.78922,0.18,,,All
,,-0.788892,0.180208,,,All
,,-0.788748,0.180417,,,All
,,-0.78873,0.180625,,,All
,,-0.78859,0.180833,,,All
,,-0.788239,0.181042,,,All
,,-0.786854,0.18125,,,All
,,-0.786672,0.181458,,,All
,,-0.783845,0.181667,,,All
,,-0.781999,0.181875,,,All
,,-0.781965,0.182083,,,All
,,-0.781789,0.182292,,,All
,,-0.781766,0.1825,,,All
,,-0.781694,0.182708,,,All
,,-0.781067,0.182917,,,All
,,-0.780884,0.183125,,,All
,,-0.780824,0.183333,,,All
,,-0.780085,0.183542,,,All
,,-0.779359,0.18375,,,All
,,-0.778445,0.183958,,,All
,,-0.778058,0.184167,,,All
,,-0.777649,0.184375,,,All
,,-0.775546,0.184583,,,All
,,-0.773657,0.184792,,,All
,,-0.77342,0.185,,,All
,,-0.772561,0.185208,,,All
,,-0.769092,0.185417,,,All
,,-0.768506,0.185625,,,All
,,-0.768356,0.185833,,,All
,,-0.767478,0.186042,,,All
,,-0.767098,0.18625,,,All
,,-0.766986,0.186458,,,All
,,-0.766707,0.186667,,,All
,,-0.766487,0.186875,,,All
,,-0.765707,0.187083,,,All
,,-0.764737,0.187292,,,All
,,-0.764723,0.1875,,,All
,,-0.764521,0.187708,,,All
,,-0.764211,0.187917,,,All
,,-0.764036,0.188125,,,All
,,-0.763649,0.188333,,,All
,,-0.761902,0.188542,,,All
,,-0.761611,0.18875,,,All
,,-0.761359,0.188958,,,All
,,-0.760964,0.189167,,,All
,,-0.760412,0.189375,,,All
,,-0.760341,0.189583,,,All
,,-0.759442,0.189792,,,All
,,-0.757605,0.19,,,All
,,-0.756981,0.190208,,,All
,,-0.756553,0.190417,,,All
,,-0.756262,0.190625,,,All
,,-0.755662,0.190833,,,All
,,-0.755252,0.191042,,,All
,,-0.754569,0.19125,,,All
,,-0.75445,0.191458,,,All
,,-0.752801,0.191667,,,All
,,-0.752559,0.191875,,,All
,,-0.751982,0.192083,,,All
,,-0.751549,0.192292,,,All
,,-0.750774,0.1925,,,All
,,-0.750691,0.192708,,,All
,,-0.749768,0.192917,,,All
,,-0.748846,0.193125,,,All
,,-0.748668,0.193333,,,All
,,-0.747496,0.193542,,,All
,,-0.747118,0.19375,,,All
,,-0.746539,0.193958,,,All
,,-0.745397,0.194167,,,All
,,-0.744459,0.194375,,,All
,,-0.743688,0.194583,,,All
,,-0.741789,0.194792,,,All
,,-0.739483,0.195,,,All
,,-0.73865,0.195208,,,All
,,-0.73863,0.195417,,,All
,,-0.738079,0.195625,,,All
,,-0.735087,0.195833,,,All
,,-0.734883,0.196042,,,All
,,-0.729806,0.19625,,,All
,,-0.72962,0.196458,,,All
,,-0.728859,0.196667,,,All
,,-0.727613,0.196875,,,All
,,-0.727234,0.197083,,,All
,,-0.725692,0.197292,,,All
,,-0.725561,0.1975,,,All
,,-0.72224,0.197708,,,All
,,-0.721575,0.197917,,,All
,,-0.719698,0.198125,,,All
,,-0.718412,0.198333,,,All
,,-0.718343,0.198542,,,All
,,-0.71829,0.19875,,,All
,,-0.716142,0.198958,,,All
,,-0.714587,0.199167,,,All
,,-0.714489,0.199375,,,All
,,-0.714467,0.199583,,,All
,,-0.713145,0.199792,,,All
,,-0.713038,0.2,,,All
,,-0.71206,0.200208,,,All
,,-0.712037,0.200417,,,All
,,-0.71195,0.200625,,,All
,,-0.711765,0.200833,,,All
,,-0.711622,0.201042,,,All
,,-0.711589,0.20125,,,All
,,-0.711505,0.201458,,,All
,,-0.711435,0.201667,,,All
,,-0.710823,0.201875,,,All
,,-0.710109,0.202083,,,All
,,-0.708368,0.202292,,,All
,,-0.708221,0.2025,,,All
,,-0.707398,0.202708,,,All
,,-0.70646,0.202917,,,All
,,-0.705138,0.203125,,,All
,,-0.704487,0.203333,,,All
,,-0.703361,0.203542,,,All
,,-0.703069,0.20375,,,All
,,-0.700859,0.203958,,,All
,,-0.698833,0.204167,,,All
,,-0.697915,0.204375,,,All
,,-0.696603,0.204583,,,All
,,-0.696386,0.204792,,,All
,,-0.694242,0.205,,,All
,,-0.694089,0.205208,,,All
,,-0.693793,0.205417,,,All
,,-0.693722,0.205625,,,All
,,-0.691874,0.205833,,,All
,,-0.691097,0.206042,,,All
,,-0.690649,0.20625,,,All
,,-0.6904,0.206458,,,All
,,-0.68943,0.206667,,,All
,,-0.689129,0.206875,,,All
,,-0.688944,0.207083,,,All
,,-0.688799,0.207292,,,All
,,-0.687842,0.2075,,,All
,,-0.687651,0.207708,,,All
,,-0.687562,0.207917,,,All
,,-0.687464,0.208125,,,All
,,-0.687239,0.208333,,,All
,,-0.686459,0.208542,,,All
,,-0.684942,0.20875,,,All
,,-0.683891,0.208958,,,All
,,-0.683179,0.209167,,,All
,,-0.682435,0.209375,,,All
,,-0.682145,0.209583,,,All
,,-0.682065,0.209792,,,All
,,-0.680743,0.21,,,All
,,-0.680193,0.210208,,,All
,,-0.679662,0.210417,,,All
,,-0.679282,0.210625,,,All
,,-0.678432,0.210833,,,All
,,-0.67817,0.211042,,,All
,,-0.678146,0.21125,,,All
,,-0.675522,0.211458,,,All
,,-0.675433,0.211667,,,All
,,-0.674443,0.211875,,,All
,,-0.673431,0.212083,,,All
,,-0.673325,0.212292,,,All
,,-0.673147,0.2125,,,All
,,-0.672276,0.212708,,,All
,,-0.671085,0.212917,,,All
,,-0.669501,0.213125,,,All
,,-0.668639,0.213333,,,All
,,-0.668395,0.213542,,,All
,,-0.66818,0.21375,,,All
,,-0.666433,0.213958,,,All
,,-0.66642,0.214167,,,All
,,-0.665453,0.214375,,,All
,,-0.665407,0.214583,,,All
,,-0.665071,0.214792,,,All
,,-0.664431,0.215,,,All
,,-0.663982,0.215208,,,All
,,-0.663878,0.215417,,,All
,,-0.66385,0.215625,,,All
,,-0.663774,0.215833,,,All
,,-0.663496,0.216042,,,All
,,-0.66337,0.21625,,,All
,,-0.663052,0.216458,,,All
,,-0.661958,0.216667,,,All
,,-0.659166,0.216875,,,All
,,-0.658783,0.217083,,,All
,,-0.657499,0.217292,,,All
,,-0.65703,0.2175,,,All
,,-0.656174,0.217708,,,All
,,-0.654376,0.217917,,,All
,,-0.654112,0.218125,,,All
,,-0.65395,0.218333,,,All
,,-0.65327,0.218542,,,All
,,-0.65254,0.21875,,,All
,,-0.652165,0.218958,,,All
,,-0.65173,0.219167,,,All
,,-0.65114,0.219375,,,All
,,-0.650476,0.219583,,,All
,,-0.649493,0.219792,,,All
,,-0.649019,0.22,,,All
,,-0.648157,0.220208,,,All
,,-0.646634,0.220417,,,All
,,-0.646404,0.220625,,,All
,,-0.646095,0.220833,,,All
,,-0.64575,0.221042,,,All
,,-0.645655,0.22125,,,All
,,-0.645516,0.221458,,,All
,,-0.644951,0.221667,,,All
,,-0.64491,0.221875,,,All
,,-0.644653,0.222083,,,All
,,-0.644307,0.222292,,,All
,,-0.64291,0.2225,,,All
,,-0.642646,0.222708,,,All
,,-0.642012,0.222917,,,All
,,-0.641892,0.223125,,,All
,,-0.641445,0.223333,,,All
,,-0.641246,0.223542,,,All
,,-0.64076,0.22375,,,All
,,-0.640621,0.223958,,,All
,,-0.640449,0.224167,,,All
,,-0.640124,0.224375,,,All
,,-0.639734,0.224583,,,All
,,-0.639429,0.224792,,,All
,,-0.638231,0.225,,,All
,,-0.638144,0.225208,,,All
,,-0.635736,0.225417,,,All
,,-0.635286,0.225625,,,All
,,-0.635058,0.225833,,,All
,,-0.634711,0.226042,,,All
,,-0.634147,0.22625,,,All
,,-0.633215,0.226458,,,All
,,-0.632648,0.226667,,,All
,,-0.631415,0.226875,,,All
,,-0.630426,0.227083,,,All
,,-0.629811,0.227292,,,All
,,-0.629399,0.2275,,,All
,,-0.628826,0.227708,,,All
,,-0.628726,0.227917,,,All
,,-0.626612,0.228125,,,All
,,-0.62638,0.228333,,,All
,,-0.625998,0.228542,,,All
,,-0.625256,0.22875,,,All
,,-0.624671,0.228958,,,All
,,-0.624671,0.229167,,,All
,,-0.624622,0.229375,,,All
,,-0.622789,0.229583,,,All
,,-0.621203,0.229792,,,All
,,-0.620278,0.23,,,All
,,-0.620129,0.230208,,,All
,,-0.619942,0.230417,,,All
,,-0.619572,0.230625,,,All
,,-0.619222,0.230833,,,All
,,-0.61735,0.231042,,,All
,,-0.617027,0.23125,,,All
,,-0.61695,0.231458,,,All
,,-0.614525,0.231667,,,All
,,-0.614165,0.231875,,,All
,,-0.613669,0.232083,,,All
,,-0.613388,0.232292,,,All
,,-0.61324,0.2325,,,All
,,-0.612573,0.232708,,,All
,,-0.61163,0.232917,,,All
,,-0.609921,0.233125,,,All
,,-0.60928,0.233333,,,All
,,-0.608753,0.233542,,,All
,,-0.607475,0.23375,,,All
,,-0.604938,0.233958,,,All
,,-0.604631,0.234167,,,All
,,-0.604313,0.234375,,,All
,,-0.6041,0.234583,,,All
,,-0.603993,0.234792,,,All
,,-0.603731,0.235,,,All
,,-0.60361,0.235208,,,All
,,-0.602518,0.235417,,,All
,,-0.601568,0.235625,,,All
,,-0.601279,0.235833,,,All
,,-0.600898,0.236042,,,All
,,-0.600767,0.23625,,,All
,,-0.59965,0.236458,,,All
,,-0.598951,0.236667,,,All
,,-0.597645,0.236875,,,All
,,-0.597586,0.237083,,,All
,,-0.597317,0.237292,,,All
,,-0.597114,0.2375,,,All
,,-0.596951,0.237708,,,All
,,-0.596851,0.237917,,,All
,,-0.596384,0.238125,,,All
,,-0.595906,0.238333,,,All
,,-0.594254,0.238542,,,All
,,-0.593308,0.23875,,,All
,,-0.592311,0.238958,,,All
,,-0.590948,0.239167,,,All
,,-0.590345,0.239375,,,All
,,-0.589924,0.239583,,,All
,,-0.589051,0.239792,,,All
,,-0.588775,0.24,,,All
,,-0.588759,0.240208,,,All
,,-0.587945,0.240417,,,All
,,-0.587916,0.240625,,,All
,,-0.587374,0.240833,,,All
,,-0.586511,0.241042,,,All
,,-0.5854,0.24125,,,All
,,-0.585319,0.241458,,,All
,,-0.585285,0.241667,,,All
,,-0.585168,0.241875,,,All
,,-0.585106,0.242083,,,All
,,-0.584486,0.242292,,,All
,,-0.583695,0.2425,,,All
,,-0.582524,0.242708,,,All
,,-0.581921,0.242917,,,All
,,-0.581834,0.243125,,,All
,,-0.5816,0.243333,,,All
,,-0.581175,0.243542,,,All
,,-0.580941,0.24375,,,All
,,-0.580381,0.243958,,,All
,,-0.57888,0.244167,,,All
,,-0.57872,0.244375,,,All
,,-0.578711,0.244583,,,All
,,-0.578507,0.244792,,,All
,,-0.577649,0.245,,,All
,,-0.573531,0.245208,,,All
,,-0.573521,0.245417,,,All
,,-0.572706,0.245625,,,All
,,-0.572178,0.245833,,,All
,,-0.572058,0.246042,,,All
,,-0.572049,0.24625,,,All
,,-0.571261,0.246458,,,All
,,-0.568857,0.246667,,,All
,,-0.567374,0.246875,,,All
,,-0.566836,0.247083,,,All
,,-0.566318,0.247292,,,All
,,-0.56549,0.2475,,,All
,,-0.565377,0.247708,,,All
,,-0.564038,0.247917,,,All
,,-0.563835,0.248125,,,All
,,-0.563377,0.248333,,,All
,,-0.562838,0.248542,,,All
,,-0.562627,0.24875,,,All
,,-0.562012,0.248958,,,All
,,-0.561502,0.249167,,,All
,,-0.560374,0.249375,,,All
,,-0.560292,0.249583,,,All
,,-0.560069,0.249792,,,All
,,-0.559503,0.25,,,All
,,-0.559092,0.250208,,,All
,,-0.558782,0.250417,,,All
,,-0.558342,0.250625,,,All
,,-0.558173,0.250833,,,All
,,-0.557707,0.251042,,,All
,,-0.557153,0.25125,,,All
,,-0.556456,0.251458,,,All
,,-0.556179,0.251667,,,All
,,-0.555783,0.251875,,,All
,,-0.555571,0.252083,,,All
,,-0.554774,0.252292,,,All
,,-0.553489,0.2525,,,All
,,-0.552525,0.252708,,,All
,,-0.551913,0.252917,,,All
,,-0.551593,0.253125,,,All
,,-0.551564,0.253333,,,All
,,-0.551148,0.253542,,,All
,,-0.550421,0.25375,,,All
,,-0.548912,0.253958,,,All
,,-0.54891,0.254167,,,All
,,-0.547982,0.254375,,,All
,,-0.546566,0.254583,,,All
,,-0.545584,0.254792,,,All
,,-0.545469,0.255,,,All
,,-0.544901,0.255208,,,All
,,-0.544293,0.255417,,,All
,,-0.544236,0.255625,,,All
,,-0.543892,0.255833,,,All
,,-0.543561,0.256042,,,All
,,-0.541908,0.25625,,,All
,,-0.541793,0.256458,,,All
,,-0.540447,0.256667,,,All
,,-0.539303,0.256875,,,All
,,-0.537754,0.257083,,,All
,,-0.537649,0.257292,,,All
,,-0.536865,0.2575,,,All
,,-0.536609,0.257708,,,All
,,-0.536509,0.257917,,,All
,,-0.536472,0.258125,,,All
,,-0.535513,0.258333,,,All
,,-0.535364,0.258542,,,All
,,-0.535277,0.25875,,,All
,,-0.534132,0.258958,,,All
,,-0.532639,0.259167,,,All
,,-0.532533,0.259375,,,All
,,-0.532023,0.259583,,,All
,,-0.531777,0.259792,,,All
,,-0.531562,0.26,,,All
,,-0.529997,0.260208,,,All
,,-0.529638,0.260417,,,All
,,-0.529458,0.260625,,,All
,,-0.529143,0.260833,,,All
,,-0.529041,0.261042,,,All
,,-0.528965,0.26125,,,All
,,-0.528263,0.261458,,,All
,,-0.528069,0.261667,,,All
,,-0.527762,0.261875,,,All
,,-0.527538,0.262083,,,All
,,-0.525681,0.262292,,,All
,,-0.52519,0.2625,,,All
,,-0.525147,0.262708,,,All
,,-0.524859,0.262917,,,All
,,-0.523806,0.263125,,,All
,,-0.523637,0.263333,,,All
,,-0.523284,0.263542,,,All
,,-0.522713,0.26375,,,All
,,-0.520687,0.263958,,,All
,,-0.520684,0.264167,,,All
,,-0.520625,0.264375,,,All
,,-0.52057,0.264583,,,All
,,-0.519758,0.264792,,,All
,,-0.518824,0.265,,,All
,,-0.51723,0.265208,,,All
,,-0.516893,0.265417,,,All
,,-0.516467,0.265625,,,All
,,-0.51643,0.265833,,,All
,,-0.516237,0.266042,,,All
,,-0.5155,0.26625,,,All
,,-0.515297,0.266458,,,All
,,-0.51527,0.266667,,,All
,,-0.514983,0.266875,,,All
,,-0.5148,0.267083,,,All
,,-0.513069,0.267292,,,All
,,-0.512565,0.2675,,,All
,,-0.512172,0.267708,,,All
,,-0.511043,0.267917,,,All
,,-0.510486,0.268125,,,All
,,-0.509923,0.268333,,,All
,,-0.509603,0.268542,,,All
,,-0.508821,0.26875,,,All
,,-0.508451,0.268958,,,All
,,-0.508209,0.269167,,,All
,,-0.507077,0.269375,,,All
,,-0.506577,0.269583,,,All
,,-0.506364,0.269792,,,All
,,-0.505755,0.27,,,All
,,-0.505256,0.270208,,,All
,,-0.505011,0.270417,,,All
,,-0.5042,0.270625,,,All
,,-0.503584,0.270833,,,All
,,-0.503525,0.271042,,,All
,,-0.503328,0.27125,,,All
,,-0.50271,0.271458,,,All
,,-0.502667,0.271667,,,All
,,-0.501811,0.271875,,,All
,,-0.501747,0.272083,,,All
,,-0.501317,0.272292,,,All
,,-0.500371,0.2725,,,All
,,-0.500317,0.272708,,,All
,,-0.499678,0.272917,,,All
,,-0.499524,0.273125,,,All
,,-0.499523,0.273333,,,All
,,-0.499059,0.273542,,,All
,,-0.497918,0.27375,,,All
,,-0.497159,0.273958,,,All
,,-0.496393,0.274167,,,All
,,-0.495641,0.274375,,,All
,,-0.495116,0.274583,,,All
,,-0.494885,0.274792,,,All
,,-0.494702,0.275,,,All
,,-0.494655,0.275208,,,All
,,-0.494308,0.275417,,,All
,,-0.493729,0.275625,,,All
,,-0.492863,0.275833,,,All
,,-0.491675,0.276042,,,All
,,-0.491656,0.27625,,,All
,,-0.489842,0.276458,,,All
,,-0.489157,0.276667,,,All
,,-0.487683,0.276875,,,All
,,-0.487555,0.277083,,,All
,,-0.487105,0.277292,,,All
,,-0.485601,0.2775,,,All
,,-0.485525,0.277708,,,All
,,-0.485012,0.277917,,,All
,,-0.484967,0.278125,,,All
,,-0.484509,0.278333,,,All
,,-0.484071,0.278542,,,All
,,-0.483168,0.27875,,,All
,,-0.48306,0.278958,,,All
,,-0.482458,0.279167,,,All
,,-0.4813,0.279375,,,All
,,-0.481051,0.279583,,,All
,,-0.480995,0.279792,,,All
,,-0.479883,0.28,,,All
,,-0.479354,0.280208,,,All
,,-0.479294,0.280417,,,All
,,-0.479086,0.280625,,,All
,,-0.478671,0.280833,,,All
,,-0.4783,0.281042,,,All
,,-0.478114,0.28125,,,All
,,-0.477672,0.281458,,,All
,,-0.477102,0.281667,,,All
,,-0.476484,0.281875,,,All
,,-0.476391,0.282083,,,All
,,-0.475508,0.282292,,,All
,,-0.475207,0.2825,,,All
,,-0.475159,0.282708,,,All
,,-0.473969,0.282917,,,All
,,-0.473525,0.283125,,,All
,,-0.472624,0.283333,,,All
,,-0.472532,0.283542,,,All
,,-0.47251,0.28375,,,All
,,-0.472299,0.283958,,,All
,,-0.472289,0.284167,,,All
,,-0.472175,0.284375,,,All
,,-0.472136,0.284583,,,All
,,-0.471952,0.284792,,,All
,,-0.471856,0.285,,,All
,,-0.471817,0.285208,,,All
,,-0.471223,0.285417,,,All
,,-0.471134,0.285625,,,All
,,-0.470752,0.285833,,,All
,,-0.470638,0.286042,,,All
,,-0.470222,0.28625,,,All
,,-0.46891,0.286458,,,All
,,-0.468187,0.286667,,,All
,,-0.468147,0.286875,,,All
,,-0.467403,0.287083,,,All
,,-0.46643,0.287292,,,All
,,-0.466224,0.2875,,,All
,,-0.465932,0.287708,,,All
,,-0.465279,0.287917,,,All
,,-0.464653,0.288125,,,All
,,-0.46451,0.288333,,,All
,,-0.464419,0.288542,,,All
,,-0.464295,0.28875,,,All
,,-0.463471,0.288958,,,All
,,-0.463332,0.289167,,,All
,,-0.462794,0.289375,,,All
,,-0.46209,0.289583,,,All
,,-0.461834,0.289792,,,All
,,-0.461718,0.29,,,All
,,-0.460766,0.290208,,,All
,,-0.460553,0.290417,,,All
,,-0.459988,0.290625,,,All
,,-0.45805,0.290833,,,All
,,-0.457415,0.291042,,,All
,,-0.457248,0.29125,,,All
,,-0.456613,0.291458,,,All
,,-0.455908,0.291667,,,All
,,-0.455643,0.291875,,,All
,,-0.455069,0.292083,,,All
,,-0.454888,0.292292,,,All
,,-0.453489,0.2925,,,All
,,-0.453416,0.292708,,,All
,,-0.453272,0.292917,,,All
,,-0.452428,0.293125,,,All
,,-0.451077,0.293333,,,All
,,-0.450442,0.293542,,,All
,,-0.450397,0.29375,,,All
,,-0.450095,0.293958,,,All
,,-0.449841,0.294167,,,All
,,-0.44941,0.294375,,,All
,,-0.449392,0.294583,,,All
,,-0.44929,0.294792,,,All
,,-0.448043,0.295,,,All
,,-0.448014,0.295208,,,All
,,-0.447491,0.295417,,,All
,,-0.445807,0.295625,,,All
,,-0.44443,0.295833,,,All
,,-0.444104,0.296042,,,All
,,-0.443099,0.29625,,,All
,,-0.442388,0.296458,,,All
,,-0.441767,0.296667,,,All
,,-0.440943,0.296875,,,All
,,-0.440342,0.297083,,,All
,,-0.438192,0.297292,,,All
,,-0.437826,0.2975,,,All
,,-0.437659,0.297708,,,All
,,-0.437485,0.297917,,,All
,,-0.436582,0.298125,,,All
,,-0.435572,0.298333,,,All
,,-0.435101,0.298542,,,All
,,-0.434926,0.29875,,,All
,,-0.434562,0.298958,,,All
,,-0.434118,0.299167,,,All
,,-0.433636,0.299375,,,All
,,-0.433622,0.299583,,,All
,,-0.433082,0.299792,,,All
,,-0.432951,0.3,,,All
,,-0.432837,0.300208,,,All
,,-0.432495,0.300417,,,All
,,-0.432036,0.300625,,,All
,,-0.431133,0.300833,,,All
,,-0.430995,0.301042,,,All
,,-0.430411,0.30125,,,All
,,-0.428939,0.301458,,,All
,,-0.428762,0.301667,,,All
,,-0.428234,0.301875,,,All
,,-0.428015,0.302083,,,All
,,-0.427855,0.302292,,,All
,,-0.426874,0.3025,,,All
,,-0.426468,0.302708,,,All
,,-0.426457,0.302917,,,All
,,-0.425617,0.303125,,,All
,,-0.425155,0.303333,,,All
,,-0.425113,0.303542,,,All
,,-0.424654,0.30375,,,All
,,-0.424528,0.303958,,,All
,,-0.422433,0.304167,,,All
,,-0.422265,0.304375,,,All
,,-0.421953,0.304583,,,All
,,-0.421767,0.304792,,,All
,,-0.421694,0.305,,,All
,,-0.421531,0.305208,,,All
,,-0.419958,0.305417,,,All
,,-0.419268,0.305625,,,All
,,-0.418642,0.305833,,,All
,,-0.418151,0.306042,,,All
,,-0.417915,0.30625,,,All
,,-0.417432,0.306458,,,All
,,-0.417219,0.306667,,,All
,,-0.41562,0.306875,,,All
,,-0.415329,0.307083,,,All
,,-0.415095,0.307292,,,All
,,-0.414104,0.3075,,,All
,,-0.413595,0.307708,,,All
,,-0.413122,0.307917,,,All
,,-0.412788,0.308125,,,All
,,-0.412583,0.308333,,,All
,,-0.411973,0.308542,,,All
,,-0.411025,0.30875,,,All
,,-0.409537,0.308958,,,All
,,-0.409425,0.309167,,,All
,,-0.409389,0.309375,,,All
,,-0.409272,0.309583,,,All
,,-0.408314,0.309792,,,All
,,-0.408254,0.31,,,All
,,-0.407741,0.310208,,,All
,,-0.40694,0.310417,,,All
,,-0.406617,0.310625,,,All
,,-0.406175,0.310833,,,All
,,-0.404042,0.311042,,,All
,,-0.403678,0.31125,,,All
,,-0.403271,0.311458,,,All
,,-0.402365,0.311667,,,All
,,-0.402309,0.311875,,,All
,,-0.401924,0.312083,,,All
,,-0.401381,0.312292,,,All
,,-0.401117,0.3125,,,All
,,-0.40019,0.312708,,,All
,,-0.400181,0.312917,,,All
,,-0.399395,0.313125,,,All
,,-0.399377,0.313333,,,All
,,-0.398674,0.313542,,,All
,,-0.398412,0.31375,,,All
,,-0.398304,0.313958,,,All
,,-0.397583,0.314167,,,All
,,-0.396891,0.314375,,,All
,,-0.396827,0.314583,,,All
,,-0.395879,0.314792,,,All
,,-0.395347,0.315,,,All
,,-0.395097,0.315208,,,All
,,-0.394731,0.315417,,,All
,,-0.394721,0.315625,,,All
,,-0.393674,0.315833,,,All
,,-0.392871,0.316042,,,All
,,-0.392241,0.31625,,,All
,,-0.391111,0.316458,,,All
,,-0.390813,0.316667,,,All
,,-0.389777,0.316875,,,All
,,-0.388826,0.317083,,,All
,,-0.388333,0.317292,,,All
