iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
27,299.785,1,9.85563,11.8166,39.4784,57.9539,0.0586381,0.356949,0.463112,0.262445,0.649549
28,295.709,1,9.83429,11.8504,39.8768,55.728,0.0574708,0.359001,0.464666,0.257746,0.640876
29,296.339,1,9.81897,11.6379,39.63,55.6575,0.0567017,0.357905,0.49435,0.268651,0.639876
30,287.71,1,9.79449,11.3601,39.5514,56.2489,0.055444,0.360805,0.453397,0.255268,0.612615
31,294.144,1,9.79633,10.886,40.1903,58.6672,0.0563919,0.361555,0.449832,0.272632,0.653597
32,286.59,1,9.8291,10.9024,40.0932,56.6301,0.0543605,0.355268,0.433751,0.286545,0.6488
33,284.618,1,9.83968,10.8713,41.0212,55.8962,0.0545996,0.354943,0.417632,0.26384,0.665614
34,292.74,1,9.82155,11.1413,40.6698,57.5107,0.0562051,0.356975,0.447732,0.28483,0.632901
35,286.352,1,9.86769,10.7459,40.57,57.0697,0.0548249,0.355741,0.415184,0.287894,0.647979
36,290.635,1,9.84596,11.3684,40.6084,58.776,0.0552256,0.355071,0.44317,0.297643,0.633851
37,295.038,1,9.73268,11.106,39.5674,59.4677,0.0561614,0.36167,0.453965,0.285412,0.64193
38,291.254,1,9.75179,11.0626,39.715,59.5387,0.0548994,0.362175,0.441614,0.301974,0.645099
39,294.906,1,9.74728,11.3294,40.2956,60.4482,0.0559304,0.364642,0.441049,0.296001,0.65212
40,291.602,1,9.75574,11.1325,40.6173,57.0913,0.0552271,0.356643,0.469261,0.269667,0.667734
41,294.593,1,9.81234,11.28,40.4221,55.2292,0.0560046,0.359642,0.473106,0.275295,0.676453
42,290.59,1,9.79785,11.181,40.2399,53.7087,0.0547286,0.3575,0.454561,0.2782,0.698142
43,288.003,1,9.82692,11.5114,39.9699,54.9579,0.0547521,0.351381,0.455555,0.265931,0.671202
44,286.518,1,9.88063,11.5848,39.8593,55.1963,0.055038,0.354069,0.444412,0.266672,0.643886
45,290.985,1,9.83703,11.2859,39.7452,55.4066,0.0559518,0.346313,0.443599,0.265525,0.670193
46,291.879,1,9.77679,11.2317,39.779,55.6307,0.0553795,0.355558,0.471634,0.265865,0.673294
47,289.983,1,9.81285,11.5155,39.3658,54.9502,0.0552923,0.354532,0.421842,0.28166,0.686231
48,288.59,1,9.80121,11.5458,39.7014,53.0007,0.0554571,0.353759,0.390199,0.281209,0.694556
49,286.43,1,9.77487,11.6195,39.9175,54.3175,0.0537547,0.363131,0.394706,0.297175,0.723816
50,287.546,1,9.75002,11.7226,39.7308,52.8394,0.0538995,0.362681,0.385608,0.301193,0.730642
51,295.74,1,9.77325,11.5276,40.12,53.9326,0.0559842,0.360495,0.420297,0.30166,0.707067
52,284.578,1,9.7321,11.694,39.7836,56.3843,0.0532269,0.369655,0.399645,0.2879,0.721212
53,295.958,1,9.72692,11.7808,39.6978,56.4766,0.0564741,0.367145,0.409388,0.275395,0.746922
54,294.668,1,9.69736,11.587,39.6731,58.9887,0.0561574,0.374338,0.395429,0.289211,0.706626
55,296.902,1,9.68671,12.1474,39.9502,57.6773,0.056937,0.376142,0.373748,0.280087,0.749573
56,303.549,1,9.69303,11.6841,40.4084,58.2545,0.0588513,0.374764,0.381211,0.286068,0.741017
57,297.236,1,9.64606,11.8436,40.7558,59.4699,0.0567137,0.383549,0.415869,0.264678,0.730458
58,296.975,1,9.58658,11.2099,39.6542,60.255,0.0560119,0.380855,0.428091,0.273977,0.725868
59,290.938,1,9.58331,11.3473,39.9372,60.0608,0.0543072,0.388637,0.422924,0.268843,0.738649
60,293.8,1,9.67217,12.2144,40.0086,57.088,0.0552208,0.378532,0.46257,0.260777,0.728337
61,295.153,1,9.67673,12.1878,40.0513,60.3206,0.0559815,0.379831,0.446414,0.253378,0.728248
62,296.076,1,9.699,12.2405,39.569,60.0568,0.0562913,0.375275,0.459521,0.260032,0.69334
63,294.001,1,9.70931,11.6149,39.332,55.6754,0.0553932,0.363571,0.447646,0.277439,0.706642
64,288.838,1,9.7126,11.8072,40.1158,57.4836,0.0532,0.371918,0.445971,0.297068,0.727484
65,293.278,1,9.68572,11.9758,39.8998,56.2311,0.0544935,0.376884,0.461713,0.280556,0.717934
66,295.186,1,9.71016,12.0799,40.047,56.9164,0.0551293,0.373897,0.442596,0.287018,0.736321
67,295.142,1,9.71886,11.5606,39.7853,56.6761,0.0554864,0.377776,0.42772,0.298109,0.696926
68,286.953,1,9.74258,11.9798,39.5704,57.0086,0.0537504,0.377344,0.412481,0.288929,0.685282
69,293.899,1,9.71828,11.8338,39.3527,57.9757,0.0554411,0.373758,0.410147,0.307278,0.678072
70,290.51,1,9.74992,11.8176,39.6637,60.2074,0.0555904,0.3652,0.374069,0.292574,0.700728
71,293.134,1,9.80688,12.0923,40.0348,58.8094,0.0559912,0.369477,0.40404,0.291485,0.69231
72,295.918,1,9.78443,11.5669,39.9394,58.2806,0.057797,0.36869,0.365156,0.284517,0.69119
73,293.244,1,9.81012,11.6821,40.145,54.0721,0.0567684,0.353864,0.401695,0.270945,0.685907
74,293.343,1,9.84411,11.9478,39.8087,53.2428,0.057093,0.356497,0.433746,0.263219,0.642151
75,299.79,1,9.85346,11.7515,40.1706,53.8385,0.0587271,0.347519,0.41646,0.283438,0.659565
76,289.152,1,9.92987,11.8778,40.6278,52.495,0.0559044,0.348749,0.386631,0.300014,0.653208
77,287.606,1,9.89692,11.3971,40.5843,54.0114,0.0547412,0.342379,0.430249,0.300114,0.643159
78,287.961,1,9.95855,11.469,40.5323,53.1285,0.0547575,0.336331,0.464954,0.305531,0.608916
79,283.763,1,9.87643,11.6014,39.5737,55.9621,0.0539647,0.347445,0.423706,0.305305,0.597223
80,290.767,1,9.89337,11.684,39.4403,57.5466,0.0558056,0.347238,0.441011,0.301088,0.609432
81,289.746,1,9.91809,12.0857,39.4684,56.7542,0.0552823,0.351617,0.461523,0.297585,0.607
82,286.767,1,9.91909,12.1023,39.4332,55.2723,0.0545937,0.343423,0.484938,0.272501,0.619417
83,284.629,1,9.8649,12.2837,39.2983,56.8788,0.0532407,0.351341,0.471987,0.283559,0.644852
84,285.801,1,9.88139,12.512,39.5345,57.6647,0.0536958,0.35909,0.468288,0.286867,0.637089
85,290.403,1,9.92371,12.4415,39.8981,59.1424,0.0549245,0.347866,0.492878,0.293266,0.619487
86,290.688,1,9.89612,11.8641,39.3819,59.5159,0.0553689,0.347868,0.484799,0.286562,0.619527
87,284.118,1,9.86444,12.0235,39.602,58.4981,0.0542489,0.346635,0.44925,0.268726,0.625184
88,281.838,1,9.87547,11.5567,39.6738,60.369,0.0542773,0.351442,0.452467,0.277701,0.559181
89,286.217,1,9.90972,11.6637,39.5069,58.9509,0.0547607,0.351163,0.463769,0.300283,0.545701
90,282.877,1,9.88024,10.9315,39.8993,58.113,0.0531959,0.348652,0.460079,0.317338,0.562263
91,290.47,1,9.8834,11.1252,39.9819,57.1591,0.0563813,0.35224,0.442556,0.301208,0.536309
92,292.37,1,9.91996,11.5928,40.0326,52.7227,0.0565676,0.350229,0.474758,0.286348,0.561922
93,292.685,1,9.97443,11.8209,40.104,53.561,0.0576709,0.357052,0.463588,0.279374,0.533107
94,296.373,1,9.90408,11.8655,39.3794,53.6898,0.0570179,0.35468,0.504581,0.291475,0.560304
95,294.174,1,9.90599,11.6196,39.8521,55.2528,0.0569997,0.359772,0.488018,0.273542,0.569639
96,293.704,1,9.8911,11.574,39.8733,53.3561,0.0576434,0.357021,0.457941,0.282401,0.524632
97,288.1,1,9.89542,11.9311,39.6731,54.788,0.0564003,0.356687,0.441651,0.270376,0.540557
98,290.449,1,9.91082,12.355,39.6227,53.2046,0.0565021,0.362175,0.485103,0.268079,0.541894
99,283.877,1,9.91915,12.2627,39.1352,55.7673,0.0545064,0.360313,0.474138,0.284646,0.510695
100,283.598,1,9.92564,11.6833,39.6292,51.5171,0.0547668,0.348628,0.458807,0.28796,0.511118
101,290.993,1,9.95796,11.9217,39.3893,51.0486,0.0570978,0.347606,0.444164,0.292968,0.515657
102,288.096,1,9.9955,12.2253,39.9995,51.8456,0.0557716,0.352622,0.445505,0.297245,0.551856
103,289.101,1,9.96753,12.4449,38.968,53.2669,0.0556024,0.34556,0.463352,0.299527,0.55132
104,296.02,1,9.99279,12.0445,38.8531,53.803,0.0587082,0.342243,0.457343,0.302607,0.502287
105,299.228,1,10.0203,12.5702,39.3912,53.2147,0.0590204,0.340361,0.486301,0.289418,0.547767
106,290.167,1,9.9942,12.7955,38.9385,52.2309,0.0555804,0.343808,0.491392,0.284386,0.591574
107,285.347,1,9.95936,12.4337,38.8209,52.0391,0.0542312,0.335836,0.496498,0.2838,0.573808
108,287.595,1,9.92509,11.6143,39.2323,53.0592,0.055071,0.342116,0.516597,0.268787,0.568281
109,281.817,1,9.93844,11.4467,40.0249,51.0232,0.0535761,0.339448,0.473866,0.286781,0.556309
110,284.156,1,9.92177,11.4615,39.7799,54.0749,0.0548761,0.343413,0.458833,0.278076,0.545561
111,288.814,1,9.9589,11.7835,40.0427,53.5507,0.0552512,0.337956,0.507002,0.265214,0.611046
112,292.524,1,9.96873,12.0099,39.6249,52.6717,0.0564604,0.343384,0.503683,0.277841,0.57643
113,287.575,1,9.94682,12.2351,40.2952,51.0538,0.0556304,0.344111,0.493525,0.269123,0.54027
114,286.664,1,9.9438,12.2959,39.2499,54.0887,0.0549728,0.337577,0.541274,0.286068,0.484502
115,284.425,1,10.0143,12.631,38.993,54.1801,0.0545462,0.341169,0.564392,0.286345,0.464985
116,285.747,1,10.047,12.2759,38.9629,51.6657,0.0551119,0.339096,0.5939,0.278238,0.452019
117,281.571,1,10.1038,12.5754,39.333,50.6121,0.0552515,0.333399,0.597391,0.26909,0.407555
118,275.998,1,10.0602,12.6815,39.2737,50.1851,0.0538895,0.339047,0.568693,0.259799,0.415735
119,276.382,1,10.0651,12.5122,39.7065,48.9473,0.0551569,0.340654,0.568446,0.238894,0.389197
120,271.593,1,10.0663,13.2295,38.2181,47.8726,0.0531247,0.335437,0.55589,0.272798,0.377224
121,276.388,1,10.1215,13.4327,38.2656,50.019,0.0557787,0.330758,0.517364,0.254473,0.38881
122,278.345,1,10.0739,12.9266,38.3408,46.3713,0.055447,0.335333,0.48225,0.268284,0.4268
123,287.43,1,10.1498,13.0045,38.4824,46.6833,0.0577354,0.335507,0.49438,0.291117,0.411987
124,285.258,1,10.1535,12.9889,38.5816,45.27,0.0572346,0.329895,0.514758,0.30519,0.380703
125,276.411,1,10.125,13.3227,38.4604,47.1009,0.0546873,0.331772,0.509281,0.295379,0.381647
126,280.313,1,10.095,13.0621,38.3112,46.5174,0.0557183,0.336489,0.493416,0.288738,0.396561
127,274.845,1,10.1029,13.0123,38.4306,44.9223,0.0548506,0.335989,0.481631,0.288666,0.374026
128,271.134,1,10.1357,13.1006,38.2155,45.8191,0.0540489,0.331787,0.533639,0.281199,0.347726
129,275.672,1,10.1286,13.6805,38.3919,44.1869,0.0554949,0.327681,0.497709,0.279729,0.367249
130,286.231,1,10.0983,13.9075,38.5765,44.3059,0.0576136,0.333972,0.516628,0.284824,0.381788
131,281.887,1,10.1128,13.9536,37.3044,47.0004,0.0572787,0.334471,0.498211,0.289246,0.351466
132,277.823,1,10.0777,13.6817,37.3628,46.3244,0.056112,0.336575,0.500784,0.289224,0.337155
133,278.942,1,10.1206,13.3774,38.4946,46.2724,0.0564393,0.336044,0.509561,0.302611,0.328485
134,279.299,1,10.1386,13.4661,38.4546,48.2161,0.0551948,0.337167,0.570745,0.298832,0.353096
135,280.584,1,10.1639,13.5781,38.3857,49.487,0.0549681,0.337317,0.539801,0.30576,0.397806
136,286.853,1,10.0377,13.492,37.4629,47.654,0.0561312,0.34264,0.5689,0.27495,0.417597
137,274.437,1,10.1287,13.9924,36.6193,46.9603,0.0536637,0.336449,0.548489,0.287215,0.38919
138,283.341,1,10.0596,13.5919,36.7234,44.7947,0.0575444,0.335051,0.519943,0.265433,0.358282
139,279.906,1,10.0558,13.3236,37.725,44.337,0.056973,0.331916,0.504778,0.272335,0.348775
140,280.782,1,10.098,12.8612,38.4393,43.4001,0.0579131,0.333906,0.467926,0.268857,0.359778
141,276.732,1,10.1106,12.3401,38.5907,44.7133,0.0559728,0.338352,0.426228,0.288857,0.395203
142,278.445,1,10.099,12.2972,38.4749,43.6864,0.0560478,0.337826,0.43204,0.308351,0.382575
143,271.915,1,10.1019,12.1094,39.3386,46.1297,0.0546921,0.340006,0.426627,0.288999,0.388299
144,269.935,1,10.0762,11.6495,39.6231,45.2616,0.0539759,0.341259,0.449678,0.269606,0.404621
145,274.137,1,10.1197,11.9845,39.4737,46.5869,0.054951,0.339326,0.467676,0.278254,0.397925
146,273.86,1,10.0967,11.9748,39.4424,44.985,0.0544783,0.338229,0.460792,0.267548,0.436858
147,269.77,1,10.1044,12.5492,39.1629,47.9846,0.0529697,0.339043,0.483048,0.292995,0.393706
148,269.188,1,10.0971,12.6265,38.6242,44.5421,0.0528981,0.33602,0.488911,0.274261,0.407771
149,275.29,1,10.0343,12.7094,38.5691,44.2841,0.0550253,0.341475,0.464461,0.268907,0.398668
150,278.992,1,10.0533,13.0556,37.8787,44.3672,0.0571127,0.331381,0.447983,0.265184,0.386482
151,278.638,1,10.1389,12.7812,38.4001,45.1385,0.056884,0.331268,0.438241,0.293673,0.374434
152,282.208,1,10.1203,12.2861,39.2213,45.6777,0.0587678,0.334493,0.441865,0.280659,0.35193
153,272.13,1,10.079,12.2261,38.3565,44.1569,0.0573533,0.337408,0.429218,0.269048,0.298668
154,274.665,1,10.1613,12.0589,38.3475,44.0211,0.057686,0.332093,0.417257,0.285938,0.326194
155,271.046,1,10.1285,12.5356,38.6189,43.707,0.0563427,0.334544,0.412849,0.28427,0.325402
156,267.803,1,10.1888,13.0346,38.3375,42.1467,0.0550194,0.330239,0.451722,0.305338,0.305202
157,264.894,1,10.1401,12.783,38.2044,43.2435,0.0530123,0.33709,0.480162,0.302667,0.325846
158,266.843,1,10.0692,12.7016,38.3125,42.5627,0.0526025,0.336596,0.508678,0.285024,0.354007
159,263.859,1,10.0662,12.9141,37.6827,46.0798,0.0521292,0.338409,0.468241,0.305611,0.337067
160,276.257,1,10.0439,13.1037,37.2254,45.2754,0.0547068,0.347617,0.509648,0.287582,0.365831
161,277.7,1,10.0869,13.072,37.8765,46.1281,0.0551467,0.345513,0.502982,0.292503,0.370781
162,277.602,1,10.0794,13.1808,37.7698,44.5564,0.0561273,0.339816,0.511771,0.272446,0.352791
163,289.503,1,10.096,12.6024,37.6852,43.3605,0.0583676,0.339495,0.515248,0.308372,0.360183
164,281.865,1,10.1528,12.4564,38.0873,41.9266,0.0567745,0.329831,0.535395,0.306436,0.336825
165,279.191,1,10.1296,12.3886,38.9789,41.2679,0.0568549,0.335258,0.511482,0.297539,0.322041
166,273.43,1,10.1406,12.2031,38.7802,41.3916,0.0557043,0.329926,0.500696,0.305243,0.302894
167,271.657,1,10.1116,12.4427,38.1902,42.115,0.0554265,0.324341,0.471687,0.307279,0.304013
168,271.563,1,10.1159,12.44,37.5282,41.6762,0.0563152,0.323203,0.457216,0.300726,0.292312
169,261.907,1,10.148,13.1404,37.3306,41.4329,0.0546906,0.327321,0.475197,0.297038,0.245385
170,264.291,1,10.2072,13.7008,37.8568,41.5473,0.0549946,0.331027,0.472068,0.311559,0.251058
171,265.021,1,10.1819,13.1568,37.5645,42.6267,0.0553318,0.331929,0.484794,0.305251,0.244316
172,256.623,1,10.1207,13.194,37.9165,42.1731,0.0536457,0.335098,0.460685,0.304574,0.22405
173,264.755,1,10.1077,12.596,38.2486,42.8937,0.0557733,0.331807,0.464661,0.297617,0.235885
174,262.559,1,10.1891,12.8105,38.4466,42.3984,0.0545534,0.326845,0.493009,0.293073,0.256595
175,273.685,1,10.1572,12.6276,37.8713,42.528,0.0578627,0.33128,0.484176,0.306412,0.24232
176,271.363,1,10.1802,13.2155,38.1505,42.3372,0.0584151,0.328509,0.458393,0.323517,0.212387
177,278.2,1,10.1575,13.0424,38.2425,43.495,0.0598042,0.339915,0.442789,0.326709,0.226882
178,270.335,1,10.0975,13.1618,36.7948,43.6081,0.0569768,0.337675,0.459782,0.306607,0.241816
179,269.834,1,10.101,13.3487,37.3466,44.4369,0.0559289,0.336393,0.490087,0.306228,0.25069
180,282.925,1,10.119,13.2761,36.9931,44.1025,0.058031,0.334964,0.546357,0.317065,0.276627
181,283.511,1,10.1107,13.9493,38.1182,43.0607,0.0579526,0.345929,0.529615,0.313724,0.280824
182,281.751,1,10.1269,13.7071,37.4076,43.7826,0.0568372,0.341526,0.539941,0.313392,0.30534
183,282.784,1,10.1567,14.1284,37.0053,44.0806,0.0574029,0.33132,0.556667,0.32789,0.287092
184,273.629,1,10.1632,14.3018,36.8042,41.7713,0.0559052,0.329862,0.544037,0.30361,0.273982
185,279.423,1,10.1592,14.4646,36.762,42.6732,0.056923,0.325362,0.554842,0.296943,0.298195
186,275.234,1,10.1452,14.1835,36.9583,43.4966,0.0555706,0.326863,0.594019,0.285967,0.291129
187,276.684,1,10.1601,13.9558,36.8978,44.7339,0.0564511,0.331262,0.564551,0.295171,0.282288
188,278.395,1,10.157,14.3156,37.1345,45.5507,0.056667,0.327723,0.575359,0.291127,0.296514
189,276.039,1,10.1901,14.4905,36.8938,44.3926,0.0576801,0.324983,0.517257,0.287574,0.27352
190,267.694,1,10.1699,14.0307,37.6082,44.626,0.0552515,0.335023,0.490093,0.276941,0.285618
191,266.425,1,10.2129,14.1333,37.073,42.5424,0.0556474,0.326907,0.477996,0.280536,0.277225
192,273.066,1,10.1404,13.6958,36.8929,41.8823,0.0556307,0.333135,0.488649,0.308466,0.298745
193,268.695,1,10.1313,13.5236,37.5281,43.4642,0.0545315,0.340177,0.46911,0.294476,0.318851
194,276.552,1,10.142,13.4233,37.566,43.0899,0.05635,0.340985,0.47259,0.28712,0.346095
195,279.185,1,10.0451,13.7664,37.1027,44.3639,0.0556067,0.341652,0.515577,0.29273,0.349718
196,282.321,1,10.1235,13.5653,37.8459,45.5456,0.056721,0.33862,0.549335,0.288374,0.345061
197,287.731,1,10.1566,13.8539,37.8695,45.3138,0.0595128,0.326803,0.485216,0.309016,0.329719
198,277.829,1,10.1665,13.8996,37.3915,44.31,0.0564981,0.334885,0.460151,0.319466,0.330207
199,280.793,1,10.1196,14.3689,37.1748,41.3778,0.0576065,0.331802,0.47377,0.308097,0.315441
200,276.974,1,10.2074,14.2931,37.0415,39.9531,0.0576402,0.323521,0.459094,0.312294,0.298364
201,271.436,1,10.1577,14.3754,37.098,41.1295,0.0566404,0.328226,0.410218,0.30458,0.300916
202,271.077,1,10.1884,13.9984,36.9277,40.5149,0.0548681,0.32457,0.427007,0.303391,0.374385
203,270.145,1,10.1574,13.8175,37.4933,41.0815,0.0540723,0.328664,0.449282,0.312689,0.358408
204,265.016,1,10.1194,13.3068,37.6159,39.1722,0.0541636,0.328839,0.401546,0.320291,0.311625
205,264.139,1,10.1156,12.6139,37.8872,40.3566,0.0538625,0.326995,0.419769,0.318495,0.305387
206,275.427,1,10.1052,12.8069,37.3905,40.9868,0.056519,0.325276,0.422994,0.322251,0.328175
207,270.604,1,10.1347,13.5247,37.6682,42.0236,0.0538396,0.330366,0.45058,0.315607,0.366137
208,254.812,1,10.1655,13.6788,37.615,42.7257,0.0500198,0.331292,0.458105,0.313425,0.343122
209,265.388,1,10.1861,13.4907,38.0146,42.8049,0.0527794,0.32943,0.455159,0.312449,0.35367
210,273.492,1,10.183,13.05,37.9293,44.3599,0.0557644,0.331133,0.449499,0.303312,0.342243
211,269.329,1,10.1769,12.8662,38.1954,43.1723,0.0548752,0.329515,0.461504,0.301693,0.324432
212,264.304,1,10.1755,12.4273,38.1478,42.2057,0.054593,0.330713,0.429183,0.332269,0.269944
213,273.153,1,10.1522,12.3556,38.5136,44.2235,0.0556041,0.331523,0.450137,0.332135,0.31158
214,269.775,1,10.1287,12.2974,39.016,43.5968,0.0546244,0.33212,0.466681,0.301938,0.329579
215,270.4,1,10.111,12.141,38.6308,42.4264,0.0542268,0.331029,0.493166,0.306104,0.324411
216,277.934,1,10.0892,12.9486,37.3097,42.1919,0.0559662,0.333537,0.505365,0.305296,0.326169
217,285.917,1,10.1149,13.0497,37.9693,42.9532,0.0588383,0.325835,0.490546,0.297731,0.340115
218,290.096,1,10.0984,13.0694,37.8468,43.9433,0.058965,0.341654,0.507983,0.304422,0.354693
219,286.166,1,10.1673,12.9047,38.1894,42.8752,0.058769,0.334443,0.458773,0.29525,0.377491
220,280.785,1,10.1546,12.2191,39.076,42.1648,0.0576499,0.327721,0.439573,0.288316,0.382644
221,283.297,1,10.1326,12.1559,38.4665,42.0058,0.0596384,0.326205,0.402123,0.302713,0.338308
222,280.047,1,10.1329,12.811,38.0544,42.4925,0.0572927,0.326103,0.418906,0.301933,0.381177
223,272.983,1,10.1947,13.5931,38.2501,42.5764,0.0567016,0.331149,0.440824,0.292571,0.316251
224,281.857,1,10.1991,14.1923,38.2128,42.5303,0.0587762,0.332569,0.449423,0.304663,0.318866
225,277.318,1,10.1984,14.1087,37.7525,41.1614,0.0582677,0.341582,0.425849,0.31324,0.28886
226,273.621,1,10.1989,14.3144,37.6637,44.0888,0.0574807,0.340568,0.452773,0.296082,0.281609
227,270.508,1,10.1521,14.1011,37.7499,42.418,0.0558993,0.337806,0.473597,0.276648,0.305931
228,280.895,1,10.1628,14.5426,37.1012,41.649,0.0595543,0.331908,0.509633,0.277189,0.270158
229,275.918,1,10.1204,13.5658,37.6263,41.2695,0.0589691,0.335037,0.480262,0.310992,0.221895
230,274.754,1,10.1565,12.7672,38.2509,42.3187,0.0586695,0.33244,0.457189,0.330723,0.224317
231,273.773,1,10.1637,12.9449,38.4417,42.7679,0.0569405,0.334334,0.542692,0.320753,0.230334
232,271.385,1,10.1431,12.5784,38.3067,40.9372,0.0587783,0.327593,0.506284,0.301836,0.197668
233,266.15,1,10.1229,12.3269,38.0809,40.9105,0.05719,0.321371,0.506473,0.298223,0.196898
234,263.031,1,10.1808,13.0563,37.3358,41.3206,0.0553158,0.328462,0.59157,0.301232,0.192379
235,270.615,1,10.1634,13.4104,37.0703,43.3505,0.0580938,0.333108,0.545461,0.304208,0.187308
236,273.328,1,10.1266,13.2444,37.2432,43.6343,0.0577525,0.325574,0.554464,0.320078,0.198128
237,271.296,1,10.116,13.1809,37.5777,44.0731,0.057801,0.324511,0.54933,0.296161,0.203565
238,273.063,1,10.0774,12.5417,37.3786,44.2758,0.0578895,0.33271,0.549264,0.287828,0.21426
239,269.82,1,10.1497,12.8,37.4319,43.986,0.0575482,0.326289,0.519135,0.291364,0.215753
240,271.602,1,10.1086,13.1026,38.1659,45.3249,0.0585414,0.333672,0.502296,0.273983,0.218256
241,276.029,1,10.1549,12.7418,37.7819,44.5483,0.0588615,0.328831,0.523575,0.28481,0.23727
242,264.986,1,10.1588,12.5239,37.842,44.4331,0.0549772,0.334013,0.500035,0.291072,0.257771
243,265.261,1,10.1441,12.5404,38.1435,44.4304,0.0542135,0.331222,0.528486,0.290154,0.269442
244,274.354,1,10.1284,12.4244,38.4072,44.858,0.0563806,0.334094,0.532243,0.272698,0.300214
245,270.954,1,10.1078,12.8899,38.0315,47.9316,0.0536535,0.335901,0.537506,0.293497,0.333332
246,278.026,1,10.0971,12.5054,38.3509,46.072,0.0564542,0.336873,0.54644,0.261934,0.333663
247,281.141,1,10.0517,12.7087,38.1966,43.6007,0.0558894,0.332413,0.538915,0.293572,0.354427
248,287.869,1,10.1204,12.124,38.1099,43.3999,0.0583461,0.329169,0.517726,0.302554,0.364406
249,273.401,1,10.1767,11.9863,39.138,42.7669,0.0561314,0.322471,0.454857,0.284216,0.35159
250,272.747,1,10.1038,11.8701,39.4432,42.7712,0.0552953,0.327134,0.427136,0.292072,0.377583
251,274.737,1,10.1113,12.4004,39.2698,45.4319,0.0553253,0.330452,0.450361,0.297081,0.376306
252,278.158,1,10.0516,12.3681,38.5864,44.2169,0.056101,0.333947,0.392528,0.317457,0.389753
253,276.609,1,10.1811,12.8025,38.7053,43.4169,0.0571977,0.327678,0.386682,0.311649,0.369992
254,278.023,1,10.1471,13.1132,38.4327,44.3128,0.0558297,0.336866,0.425465,0.329367,0.385344
255,276.357,1,10.1702,13.1379,39.1867,42.6963,0.0568745,0.333607,0.397478,0.314516,0.357773
256,288.047,1,10.1246,13.1105,38.152,43.8694,0.0587224,0.332375,0.467779,0.309033,0.375988
257,295.093,1,10.091,12.5799,38.6573,44.0442,0.0610409,0.336654,0.449502,0.303531,0.378355
258,276.349,1,10.1261,12.6729,39.0629,43.1291,0.0562302,0.328292,0.440625,0.276772,0.392523
259,284.709,1,10.1329,12.9619,39.6983,42.0994,0.058323,0.331637,0.443627,0.27942,0.408829
