iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
39,807.713,1,9.98888,13.8225,46.6613,55.9446,2.22045e-16,2.22045e-16,0.0814507,0.141917,1.04456,0.377354,0.434757,0.377354,0.792036,0.377354
40,811.928,1,10.0184,13.964,46.7396,54.674,2.22045e-16,2.22045e-16,0.0827274,0.143032,1.04472,0.367799,0.423748,0.367799,0.829616,0.367799
41,821.538,1,9.9574,14.1897,46.9763,49.7457,2.22045e-16,2.22045e-16,0.0845608,0.139442,1.06248,0.358486,0.503582,0.358486,0.856184,0.358486
42,818.592,1,9.94064,14.6555,45.3308,54.4851,2.22045e-16,2.22045e-16,0.0828881,0.142498,1.04701,0.349409,0.517509,0.349409,0.848713,0.349409
43,808.095,1,9.94097,14.402,46.5119,61.0322,2.22045e-16,2.22045e-16,0.082929,0.13926,1.0529,0.340562,0.504406,0.340562,0.863641,0.340562
44,807.989,1,9.98762,14.9141,47.1103,60.643,2.22045e-16,2.22045e-16,0.0832989,0.137324,1.07326,0.331938,0.491634,0.331938,0.841773,0.331938
45,796.793,1,9.94657,13.8961,46.9715,61.0668,2.10942e-16,2.22045e-16,0.0791339,0.141009,1.06119,0.323534,0.479185,0.323534,0.858361,0.323534
46,792.331,1,9.97656,13.7126,47.0038,57.7396,2.22045e-16,2.22045e-16,0.0779951,0.137449,1.05779,0.315341,0.467052,0.315341,0.855401,0.315341
47,802.603,1,10.0172,13.5485,48.2993,56.7853,2.22045e-16,2.22045e-16,0.080992,0.139366,1.07166,0.307357,0.455226,0.307357,0.833742,0.307357
48,801.65,1,10.0432,13.2552,47.6741,57.5258,2.22045e-16,2.22045e-16,0.0819024,0.139753,1.06639,0.299574,0.4729,0.299574,0.834308,0.299574
49,797.864,1,10.0059,13.2348,47.9102,56.6357,2.22045e-16,2.22045e-16,0.0853509,0.134919,1.05565,0.291989,0.460926,0.291989,0.820609,0.291989
50,789.705,1,10.019,13.9563,47.7293,57.2332,2.22045e-16,2.22045e-16,0.0828961,0.132911,1.05409,0.284596,0.449255,0.284596,0.828026,0.284596
51,796.843,1,10.0696,13.4959,47.3419,55.4533,2.22045e-16,2.22045e-16,0.083145,0.140288,1.06402,0.27739,0.43788,0.27739,0.843794,0.27739
52,788.29,1,10.0642,13.8195,47.7752,52.41,2.22045e-16,2.22045e-16,0.0824946,0.136326,1.05444,0.270366,0.426792,0.270366,0.843369,0.270366
53,785.445,1,10.1203,13.6966,46.9924,54.0621,2.22045e-16,2.22045e-16,0.082682,0.136158,1.06069,0.26352,0.415986,0.26352,0.823092,0.26352
54,788.55,1,10.0159,12.7895,47.3175,57.3415,2.22045e-16,2.22045e-16,0.0826115,0.142012,1.0471,0.256848,0.405453,0.256848,0.827468,0.256848
55,783.02,1,10.0712,13.4588,47.8647,55.4514,2.22045e-16,2.22045e-16,0.0841458,0.136829,1.04696,0.250344,0.395186,0.250344,0.83463,0.250344
56,785.932,1,10.0564,13.649,47.5351,55.5983,2.22045e-16,2.22045e-16,0.0839918,0.138267,1.05686,0.244005,0.38518,0.244005,0.831553,0.244005
57,779.786,1,10.0696,14.4284,47.3082,55.3527,2.22045e-16,2.22045e-16,0.0832683,0.13381,1.05551,0.237827,0.398458,0.237827,0.823962,0.237827
58,783.404,1,10.1113,14.1995,47.8388,53.1917,2.22045e-16,2.22045e-16,0.089113,0.128802,1.04778,0.231805,0.397411,0.231805,0.803099,0.231805
59,770.63,1,10.1141,14.2014,47.2837,53.0116,2.22045e-16,2.22045e-16,0.0880335,0.12617,1.05043,0.225936,0.387349,0.225936,0.782764,0.225936
60,765.318,1,10.2848,13.8236,47.387,50.0224,2.22045e-16,2.22045e-16,0.0848713,0.13206,1.04996,0.220215,0.377541,0.220215,0.762944,0.220215
61,769.332,1,10.3526,14.0815,47.6874,49.4613,2.22045e-16,2.22045e-16,0.0877499,0.129742,1.05085,0.214639,0.405774,0.214639,0.743626,0.214639
62,769.487,1,10.4084,14.6834,47.1711,45.3921,2.22045e-16,2.22045e-16,0.0868342,0.132679,1.06836,0.209204,0.3955,0.209204,0.724797,0.209204
63,775.595,1,10.3346,14.0546,47.9013,44.5815,2.22045e-16,2.22045e-16,0.0905962,0.130923,1.06312,0.203907,0.385485,0.203907,0.706445,0.203907
64,774.793,1,10.346,14.6928,47.7729,44.7668,2.22045e-16,2.22045e-16,0.0926381,0.129696,1.05478,0.204496,0.375725,0.198744,0.688557,0.198744
65,767.693,1,10.3109,14.2739,46.9129,46.5033,2.22045e-16,2.22045e-16,0.0891752,0.129027,1.05588,0.199318,0.376023,0.193711,0.671122,0.193711
66,763.607,1,10.3316,14.4547,47.5059,47.0206,2.22045e-16,2.22045e-16,0.0869891,0.130736,1.05126,0.194271,0.394789,0.188807,0.654129,0.188807
67,760.403,1,10.4191,14.8553,47.3593,44.445,2.22045e-16,2.22045e-16,0.0849795,0.132975,1.06098,0.189352,0.396549,0.184026,0.637566,0.184026
68,753.22,1,10.4208,14.6857,46.6749,44.262,2.22045e-16,2.22045e-16,0.0845772,0.131034,1.05786,0.193586,0.396036,0.179366,0.621423,0.179366
69,762.246,1,10.3598,14.1122,46.96,42.8947,2.22045e-16,2.22045e-16,0.0868907,0.133942,1.05661,0.195396,0.386008,0.174825,0.605688,0.174825
70,770.235,1,10.3722,13.7658,47.7804,41.6586,2.22045e-16,2.22045e-16,0.0903626,0.135231,1.0475,0.192,0.376234,0.170398,0.590352,0.170398
71,765.764,1,10.2992,13.0156,47.7943,42.8875,2.22045e-16,2.22045e-16,0.0904049,0.130636,1.04639,0.2043,0.383109,0.166083,0.575404,0.166083
72,754.251,1,10.3391,13.1269,47.6542,42.4038,0.0278728,2.22045e-16,0.0856122,0.131516,1.05086,0.203163,0.373408,0.161878,0.560834,0.161878
73,741.369,1,10.3722,13.7377,47.9463,42.6033,2.22045e-16,2.22045e-16,0.0866312,0.12565,1.04504,0.199068,0.363953,0.157779,0.551583,0.157779
74,749.672,1,10.3833,13.5582,48.7043,45.6947,2.22045e-16,2.22045e-16,0.0880023,0.130149,1.04547,0.206876,0.354738,0.153784,0.537617,0.153784
75,756.464,1,10.4169,13.7116,48.4626,44.0741,2.22045e-16,2.22045e-16,0.0886988,0.131546,1.04571,0.206422,0.382879,0.1504,0.524004,0.14989
76,751.002,1,10.4002,14.0216,48.5595,44.3187,2.22045e-16,2.22045e-16,0.0891606,0.130904,1.04771,0.201195,0.392711,0.146592,0.510736,0.146095
77,745.91,1,10.4052,13.6695,47.6987,47.9731,2.22045e-16,2.22045e-16,0.0862382,0.131149,1.05932,0.200166,0.382767,0.14288,0.497804,0.142396
78,743.628,1,10.4582,15.0456,47.5667,45.811,2.22045e-16,2.22045e-16,0.0860231,0.129815,1.0587,0.197103,0.373075,0.139819,0.508616,0.13879
79,757.309,1,10.4608,14.9257,47.7958,46.5243,2.22045e-16,2.22045e-16,0.0888025,0.134617,1.05917,0.200056,0.384946,0.136279,0.495737,0.150344
80,761.49,1,10.5242,15.1956,48.2322,46.2088,2.22045e-16,2.22045e-16,0.0891886,0.137278,1.06209,0.194991,0.390459,0.132828,0.540133,0.146537
81,749.211,1,10.4955,13.5029,47.9415,44.383,2.22045e-16,2.22045e-16,0.0870191,0.13508,1.06496,0.201113,0.39167,0.129465,0.526456,0.142827
82,762.325,1,10.4402,14.8476,47.5642,45.3478,2.22045e-16,2.22045e-16,0.0903249,0.131528,1.07144,0.201208,0.413099,0.129189,0.513126,0.145521
83,755.793,1,10.3968,14.492,47.3568,39.7361,2.22045e-16,2.22045e-16,0.0888046,0.133279,1.05618,0.196113,0.40697,0.125917,0.500133,0.141836
84,746.174,1,10.386,14.6496,47.4269,41.2896,2.22045e-16,2.22045e-16,0.0851497,0.13108,1.05172,0.204029,0.449016,0.122729,0.520113,0.138245
85,756.173,1,10.3503,13.59,47.4418,41.8568,2.22045e-16,2.22045e-16,0.0866392,0.137621,1.04102,0.198863,0.437647,0.132611,0.510232,0.134744
86,744.407,1,10.3496,12.9848,47.1656,41.2033,2.10942e-16,2.22045e-16,0.0823073,0.135956,1.04749,0.198289,0.426565,0.146561,0.497312,0.138382
87,734.038,1,10.4189,12.736,47.7757,40.2937,2.22045e-16,2.22045e-16,0.0819901,0.134833,1.0465,0.196391,0.415764,0.145404,0.48472,0.134878
88,745.324,1,10.39,13.102,48.2089,41.8493,2.22045e-16,2.22045e-16,0.0814858,0.136918,1.06289,0.199125,0.405237,0.141723,0.472447,0.137682
89,736.519,1,10.406,13.7704,47.5154,44.0337,2.22045e-16,2.22045e-16,0.0824356,0.131473,1.05758,0.197274,0.402863,0.138134,0.460484,0.13566
90,740.093,1,10.3827,13.4754,47.0711,39.5853,2.22045e-16,2.22045e-16,0.0844966,0.134296,1.04894,0.197142,0.392662,0.134636,0.448824,0.132225
91,745.74,1,10.4477,13.4376,48.2126,39.269,2.22045e-16,2.22045e-16,0.0900916,0.132859,1.04759,0.195496,0.38272,0.131227,0.43746,0.134641
92,751.104,1,10.4309,13.7378,47.6393,37.9132,2.22045e-16,2.22045e-16,0.0935917,0.131622,1.04403,0.195915,0.377861,0.127905,0.426383,0.137334
93,757.691,1,10.411,13.9836,47.8063,39.53,2.22045e-16,2.22045e-16,0.0947107,0.131682,1.05774,0.196111,0.368293,0.124666,0.41981,0.139076
94,753.562,1,10.4688,14.6914,47.1221,38.4442,2.22045e-16,2.22045e-16,0.0970138,0.126233,1.0661,0.193734,0.358968,0.132402,0.409264,0.135554
95,745.714,1,10.4584,14.6012,47.6033,43.161,2.22045e-16,2.22045e-16,0.0960724,0.121911,1.05976,0.201652,0.361216,0.131841,0.428978,0.132122
96,750.381,1,10.447,14.6768,47.7738,41.8314,2.22045e-16,2.22045e-16,0.0964094,0.125419,1.04986,0.202048,0.428061,0.128503,0.419296,0.128776
97,748.052,1,10.4266,15.9457,47.3943,40.3599,2.22045e-16,2.22045e-16,0.0961215,0.11975,1.04783,0.210492,0.417222,0.148855,0.408679,0.128958
98,753.048,1,10.3932,15.29,46.9353,40.3439,2.22045e-16,2.22045e-16,0.0924213,0.125959,1.0391,0.205162,0.406658,0.148991,0.448089,0.139036
99,748.221,1,10.414,16.56,47.2386,40.345,2.22045e-16,2.22045e-16,0.0948514,0.121065,1.04314,0.199967,0.401663,0.145219,0.467642,0.135515
100,744.742,1,10.3791,15.7215,46.9948,40.5374,2.22045e-16,2.22045e-16,0.0969407,0.119538,1.04662,0.200549,0.391493,0.141542,0.455801,0.132084
101,744.018,1,10.3348,15.3408,46.9261,40.4909,2.22045e-16,2.22045e-16,0.0955181,0.120995,1.03782,0.199126,0.38158,0.137958,0.44426,0.130589
102,741.174,1,10.4048,14.447,46.8689,41.6365,2.10942e-16,2.22045e-16,0.0907422,0.132028,1.04163,0.199943,0.371918,0.139803,0.433011,0.140019
103,747.686,1,10.3566,14.4704,45.986,40.5553,2.22045e-16,2.22045e-16,0.0887236,0.131122,1.04389,0.19488,0.362501,0.141886,0.422047,0.145298
104,751.356,1,10.3567,15.399,46.2565,40.6169,2.22045e-16,2.22045e-16,0.0895118,0.131502,1.04657,0.196167,0.355539,0.138293,0.430171,0.144524
105,762.891,1,10.4371,15.7131,46.0194,40.0591,2.22045e-16,2.22045e-16,0.0914631,0.136662,1.04427,0.200391,0.365975,0.155437,0.463989,0.140864
106,753.733,1,10.3317,15.6076,44.4556,40.2616,2.22045e-16,2.22045e-16,0.0900381,0.130372,1.05726,0.200246,0.382887,0.151502,0.452241,0.137298
107,759.806,1,10.4171,16.01,45.662,43.3358,2.22045e-16,2.22045e-16,0.0938918,0.130988,1.05381,0.204414,0.398066,0.147665,0.44079,0.133821
108,750.745,1,10.3559,16.3256,45.1598,40.758,2.22045e-16,2.22045e-16,0.0928022,0.126726,1.04265,0.207631,0.419409,0.143926,0.429629,0.130433
109,744.594,1,10.4132,15.8702,45.7219,41.3875,2.22045e-16,2.22045e-16,0.0914861,0.126503,1.04448,0.203683,0.458793,0.140282,0.41875,0.12713
110,743.743,1,10.4482,15.2667,46.3353,39.6834,2.22045e-16,2.22045e-16,0.0888234,0.131311,1.04355,0.198526,0.497904,0.13673,0.408147,0.125489
111,745,1,10.4598,16.1411,46.0936,41.1707,2.22045e-16,2.22045e-16,0.0881916,0.13156,1.05593,0.193499,0.485297,0.133268,0.397813,0.133132
112,751.158,1,10.3914,16.6958,45.0988,40.6321,2.22045e-16,2.22045e-16,0.0904796,0.128989,1.05223,0.200256,0.501729,0.129894,0.38774,0.131655
113,750.172,1,10.3873,17.0154,44.5109,41.4631,2.22045e-16,2.22045e-16,0.0907375,0.129691,1.05634,0.196113,0.489025,0.126605,0.403525,0.130627
114,743.319,1,10.4058,16.8029,44.9458,38.6295,2.22045e-16,2.22045e-16,0.0869781,0.129929,1.05341,0.196318,0.476643,0.129846,0.393308,0.128496
115,737.896,1,10.3842,15.8796,44.9539,40.0123,2.22045e-16,2.22045e-16,0.0835983,0.134114,1.04019,0.193232,0.48523,0.126558,0.397536,0.125242
116,736.956,1,10.3639,16.1196,44.781,41.0503,2.22045e-16,2.22045e-16,0.0819187,0.132482,1.05351,0.201789,0.503046,0.123353,0.38747,0.132826
117,739.945,1,10.3707,15.9361,44.509,39.7253,2.22045e-16,2.22045e-16,0.0822866,0.135553,1.04478,0.201514,0.497894,0.12023,0.377659,0.141037
118,740.255,1,10.3744,16.2315,44.9872,39.4173,2.22045e-16,2.22045e-16,0.0867727,0.129035,1.04655,0.197652,0.485287,0.117186,0.380487,0.137793
119,746.549,1,10.3862,16.8041,45.3642,39.5835,2.22045e-16,2.22045e-16,0.0895286,0.129656,1.05246,0.201447,0.526779,0.114219,0.380164,0.134304
120,742.012,1,10.3671,16.4051,45.3402,40.8691,2.22045e-16,2.22045e-16,0.0885384,0.127312,1.04876,0.196346,0.513441,0.111326,0.411994,0.132821
121,737.449,1,10.4104,15.3668,45.6836,43.0126,2.10942e-16,2.22045e-16,0.0841115,0.132081,1.05047,0.19953,0.50044,0.109868,0.424846,0.135298
122,741.879,1,10.4683,14.8184,46.5321,45.5099,2.22045e-16,2.22045e-16,0.0819692,0.135299,1.05614,0.201394,0.50212,0.115305,0.448728,0.142406
123,751.996,1,10.4097,14.1034,46.1491,43.6728,2.22045e-16,2.22045e-16,0.0818388,0.140469,1.06365,0.196295,0.533148,0.113761,0.443294,0.142179
124,739.062,1,10.4197,14.453,45.3965,42.0102,2.22045e-16,2.10942e-16,0.0817858,0.133446,1.06954,0.194082,0.519648,0.110881,0.448342,0.148308
125,733.787,1,10.5018,15.2506,45.3514,42.4582,2.22045e-16,2.22045e-16,0.0816917,0.133749,1.06801,0.19405,0.50649,0.108073,0.43699,0.144553
126,743.424,1,10.4031,14.8486,45.5128,41.4368,2.22045e-16,2.22045e-16,0.080136,0.137065,1.05428,0.196974,0.531745,0.105337,0.472735,0.150341
127,737.497,1,10.4032,14.299,45.8736,42.2322,2.22045e-16,2.10942e-16,0.0836713,0.130211,1.05564,0.19786,0.518281,0.111909,0.460765,0.146535
128,730.485,1,10.4395,14.4695,46.1836,41.651,2.22045e-16,2.22045e-16,0.0827859,0.128705,1.06239,0.196015,0.505158,0.112234,0.449098,0.142824
129,732.648,1,10.4134,15.3731,45.5349,45.7622,2.22045e-16,2.22045e-16,0.0841548,0.126449,1.05629,0.199019,0.497661,0.113227,0.445884,0.139208
130,750.99,1,10.2939,15.2035,45.1942,45.0738,2.22045e-16,2.22045e-16,0.0886834,0.130165,1.03541,0.195499,0.57028,0.113839,0.435153,0.135683
131,757.862,1,10.3158,14.7865,46.2919,44.0772,2.22045e-16,2.22045e-16,0.0875362,0.131237,1.03473,0.201818,0.570637,0.126295,0.455357,0.142895
132,760.962,1,10.3053,14.4161,46.2661,44.3475,2.22045e-16,2.22045e-16,0.0878603,0.130742,1.03808,0.203725,0.574863,0.132635,0.460954,0.141363
133,749.121,1,10.3262,14.2349,45.5338,43.4565,2.22045e-16,2.22045e-16,0.08564,0.13337,1.04101,0.1989,0.560307,0.129277,0.449283,0.138282
134,758.606,1,10.4385,14.7584,46.4443,45.467,2.22045e-16,2.22045e-16,0.090777,0.131693,1.04771,0.20813,0.54612,0.132466,0.437906,0.1431
135,751.788,1,10.4272,14.7073,46.8735,43.4833,2.22045e-16,2.22045e-16,0.090312,0.12638,1.05763,0.20286,0.532291,0.138274,0.426818,0.139477
136,746.805,1,10.4086,14.7471,46.7839,43.4392,2.22045e-16,2.22045e-16,0.0884237,0.12641,1.04049,0.197724,0.55464,0.144311,0.416011,0.14339
137,745.001,1,10.3963,13.7184,46.4164,45.0016,2.22045e-16,2.22045e-16,0.0842447,0.133025,1.04709,0.203626,0.561048,0.140657,0.405478,0.139759
138,759.295,1,10.4126,14.1977,45.844,46.1201,2.22045e-16,2.22045e-16,0.0872478,0.136266,1.04922,0.200311,0.551566,0.137095,0.395211,0.146416
139,760.654,1,10.3283,13.7951,46.9848,47.2916,2.22045e-16,2.22045e-16,0.083424,0.137288,1.04833,0.200693,0.61678,0.143504,0.385204,0.151185
140,751.747,1,10.3534,13.2722,46.3554,46.8017,2.22045e-16,2.22045e-16,0.0823959,0.135074,1.05218,0.2022,0.601163,0.14421,0.37545,0.153457
141,738.8,1,10.3343,12.6642,47.1455,47.0831,2.22045e-16,2.22045e-16,0.0804394,0.133311,1.0534,0.203303,0.585941,0.140559,0.365943,0.149571
142,741.889,1,10.3535,12.5274,46.9196,48.5921,2.22045e-16,2.22045e-16,0.081956,0.135054,1.04916,0.198155,0.571105,0.137,0.356678,0.145784
143,753.721,1,10.3804,12.7655,46.8015,47.0601,2.22045e-16,2.22045e-16,0.0829851,0.140549,1.05972,0.193138,0.586731,0.133531,0.347646,0.151069
144,750.049,1,10.4343,12.2681,47.4942,47.4052,2.22045e-16,2.22045e-16,0.0816918,0.144263,1.05589,0.200388,0.603801,0.13015,0.338844,0.147244
145,744.079,1,10.3968,11.6838,47.9906,45.0762,2.22045e-16,2.22045e-16,0.0821395,0.138491,1.05614,0.195314,0.632286,0.126854,0.330264,0.143515
146,736.14,1,10.3909,12.0834,47.989,49.8868,2.22045e-16,2.22045e-16,0.0818153,0.137563,1.04812,0.195776,0.62213,0.123642,0.321902,0.139882
147,724.323,1,10.3973,11.8563,48.2063,52.1448,2.10942e-16,2.22045e-16,0.0777245,0.136377,1.06031,0.20514,0.616137,0.120511,0.313751,0.143451
148,726.324,1,10.4144,11.7994,48.4567,51.4754,2.22045e-16,2.22045e-16,0.0785565,0.136434,1.05198,0.200084,0.645699,0.11746,0.305806,0.140329
149,733.327,1,10.3807,12.0262,48.0257,51.78,2.22045e-16,2.22045e-16,0.0775085,0.138224,1.05589,0.197353,0.691047,0.114534,0.298063,0.146421
150,734.36,1,10.3947,12.0788,48.18,51.5042,2.22045e-16,2.22045e-16,0.0804905,0.134849,1.05743,0.199079,0.67355,0.111634,0.303263,0.145508
151,731.876,1,10.3297,11.8352,47.2622,52.0606,2.22045e-16,2.22045e-16,0.0792174,0.137448,1.06602,0.203507,0.656495,0.108808,0.295585,0.143812
152,720.367,1,10.3437,12.3445,47.3446,51.7627,2.22045e-16,2.22045e-16,0.0776661,0.134713,1.04711,0.199514,0.640633,0.106052,0.2881,0.145473
153,711.448,1,10.2759,11.3886,46.7884,52.1606,2.10942e-16,2.22045e-16,0.0737828,0.13789,1.04134,0.195566,0.678458,0.103367,0.280805,0.14179
154,735.718,1,10.2303,11.2515,46.7335,50.6587,2.22045e-16,2.22045e-16,0.0712863,0.147083,1.04913,0.200073,0.798563,0.121949,0.273695,0.140182
155,719.315,1,10.2413,11.3072,45.9536,52.9187,2.22045e-16,2.22045e-16,0.0679067,0.145262,1.05071,0.196972,0.807267,0.118861,0.266765,0.150958
156,717.551,1,10.2433,11.4608,45.7214,53.362,0.020757,2.22045e-16,0.0644871,0.148288,1.04711,0.198181,0.786827,0.120216,0.26001,0.147588
157,718.07,1,10.2936,11.2797,45.9837,55.7264,2.22045e-16,2.22045e-16,0.065877,0.151477,1.05444,0.202246,0.766904,0.117172,0.253427,0.143851
158,718.788,1,10.2833,11.6126,46.5073,54.9715,2.22045e-16,2.22045e-16,0.0688911,0.146668,1.05013,0.202563,0.763625,0.114205,0.24701,0.149334
159,715.128,1,10.2567,11.4334,46.5137,54.1724,2.22045e-16,2.22045e-16,0.0679067,0.146764,1.04457,0.209626,0.758599,0.116099,0.240755,0.145552
160,711.295,1,10.2352,11.0591,46.2302,53.8361,2.10942e-16,2.22045e-16,0.0645114,0.154772,1.03402,0.205607,0.739391,0.115027,0.234659,0.141867
161,715.917,1,10.2938,11.3291,46.5629,55.2593,2.22045e-16,2.22045e-16,0.0678024,0.149737,1.04644,0.202261,0.790283,0.112114,0.228718,0.141933
162,721.088,1,10.2634,11.1488,46.0174,54.5168,2.22045e-16,2.22045e-16,0.0684513,0.150058,1.04794,0.203291,0.776942,0.109275,0.222926,0.149281
163,716.817,1,10.2805,11.7685,45.8554,52.8554,0.0785788,2.22045e-16,0.0636488,0.148093,1.04098,0.20429,0.799269,0.106508,0.217282,0.147634
164,706.944,1,10.3114,11.6128,46.2153,54.0314,0.0155375,2.22045e-16,0.0662461,0.147068,1.05171,0.204613,0.816529,0.103811,0.21178,0.143895
165,706.192,1,10.2939,11.8184,45.9862,55.0234,2.22045e-16,2.22045e-16,0.0689306,0.143455,1.05733,0.204718,0.816345,0.101183,0.206418,0.14949
