iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
133,836.675,1,5.26747,21.718,3.15253,41.1763,0.218856,0.285363,0.613403,0.520627,0.243982,0.0780478
134,837.507,1,5.27764,21.8992,3.17393,41.0084,0.231772,0.299451,0.597872,0.507444,0.241237,0.0793765
135,829.092,1,5.34342,22.2897,3.22317,39.7834,0.225903,0.291869,0.582733,0.494595,0.246619,0.0773667
136,836.227,1,5.28216,21.6135,3.27995,38.1929,0.220183,0.284479,0.567978,0.498288,0.253419,0.0765666
137,833.421,1,5.30957,21.4441,3.29993,37.5042,0.214608,0.277275,0.553597,0.493704,0.251302,0.0769247
138,831.069,1,5.3061,21.5942,3.16404,36.6231,0.209174,0.280887,0.555878,0.496333,0.246958,0.0765926
139,834.495,1,5.33261,21.7791,3.18204,36.0833,0.209269,0.285154,0.546125,0.508133,0.241942,0.0792195
140,832.798,1,5.33066,21.8783,3.16496,36.9243,0.209848,0.284387,0.538795,0.517022,0.246012,0.0772137
141,835.098,1,5.34774,21.8408,3.21808,34.1412,0.204535,0.300189,0.528193,0.576422,0.242516,0.0779393
142,832.857,1,5.32646,21.7679,3.18283,35.4507,0.199356,0.292588,0.54916,0.561827,0.25007,0.0763648
143,829.859,1,5.31475,21.8007,3.30397,38.3502,0.206189,0.302554,0.550887,0.547601,0.24723,0.0748964
144,824.039,1,5.32547,21.5853,3.26604,37.3816,0.200968,0.294893,0.573401,0.533735,0.249828,0.073
145,819.515,1,5.3313,21.4691,3.3935,37.4776,0.19588,0.287426,0.558882,0.582137,0.248724,0.0711516
146,825.6,1,5.3068,21.3704,3.40149,35.8891,0.19524,0.287693,0.564797,0.660317,0.243039,0.0728743
147,829.595,1,5.32442,21.377,3.38499,35.1473,0.201024,0.280409,0.550496,0.643598,0.244908,0.0755419
148,835.276,1,5.32442,21.2726,3.45263,36.337,0.211072,0.274075,0.536557,0.627302,0.248793,0.0763773
149,832.307,1,5.30758,21.1522,3.56004,35.6526,0.205727,0.27543,0.591475,0.642582,0.25182,0.0744434
150,832.54,1,5.31146,21.2315,3.47984,35.7274,0.211282,0.289469,0.576498,0.626311,0.247934,0.0743927
151,837.603,1,5.38886,21.3046,3.56475,34.4203,0.207998,0.282139,0.607837,0.630923,0.246334,0.0758145
152,845.423,1,5.38872,21.5354,3.66642,32.2622,0.206504,0.287931,0.592446,0.659924,0.244318,0.0791961
153,840.285,1,5.38499,21.2774,3.73052,28.4782,0.201276,0.28064,0.577445,0.691068,0.244068,0.0784834
154,847.347,1,5.42193,20.8861,3.5141,26.6519,0.198025,0.273534,0.562824,0.673569,0.247362,0.0810285
155,835.117,1,5.37514,21.0042,3.59811,25.7196,0.20649,0.266608,0.548573,0.666267,0.241868,0.0789769
156,839.593,1,5.4396,20.9451,3.78196,23.989,0.20477,0.293135,0.534682,0.649397,0.24106,0.0790922
157,837.971,1,5.42065,21.0793,3.57886,23.384,0.212026,0.294374,0.521144,0.655395,0.237301,0.0797212
158,848.307,1,5.4064,21.336,3.64372,22.8774,0.211071,0.291906,0.507948,0.710536,0.240784,0.0820312
159,838.609,1,5.40581,21.4398,3.75875,24.6752,0.21147,0.284514,0.495087,0.742265,0.239363,0.0799541
160,839.12,1,5.41028,20.6691,3.84624,24.603,0.206115,0.27731,0.524144,0.72347,0.244952,0.0780135
161,844.704,1,5.38526,20.9372,3.8271,25.8409,0.202282,0.28621,0.560973,0.773237,0.24753,0.0768601
162,848.352,1,5.38089,21.0267,3.74734,27.6317,0.206135,0.290808,0.561022,0.789476,0.243693,0.0789069
163,849.465,1,5.35345,21.3504,3.47967,30.2187,0.209749,0.296825,0.59904,0.769486,0.24348,0.0787987
164,851.126,1,5.34452,21.218,3.58974,28.4999,0.204839,0.289309,0.583872,0.750002,0.242412,0.0809726
165,841.156,1,5.34788,21.2761,3.57347,30.4007,0.204645,0.29809,0.569088,0.731011,0.245313,0.0789223
166,831.735,1,5.34814,21.3116,3.42763,31.1768,0.199464,0.300204,0.554678,0.712502,0.245413,0.076924
167,833.902,1,5.3109,21.2248,3.52276,32.6372,0.205201,0.303411,0.540633,0.694461,0.243415,0.0765575
168,831.222,1,5.32788,21.4729,3.4703,31.2617,0.202877,0.295728,0.526944,0.703342,0.243059,0.0749664
169,827.582,1,5.31665,21.1018,3.4333,31.5915,0.199001,0.28824,0.513602,0.685533,0.244968,0.0753375
170,838.444,1,5.35083,21.4704,3.3967,33.2615,0.196194,0.280942,0.532159,0.668174,0.249964,0.0772597
171,840.697,1,5.32593,21.4214,3.34815,34.579,0.205246,0.274757,0.553817,0.652222,0.245938,0.0780933
172,833.253,1,5.33678,21.476,3.50066,35.3948,0.204715,0.287972,0.539795,0.672869,0.251104,0.076116
173,834.377,1,5.3194,21.8595,3.44021,33.4339,0.19959,0.285516,0.536341,0.70881,0.248218,0.0742641
174,828.281,1,5.30102,21.859,3.32433,34.2747,0.199008,0.278287,0.52276,0.704491,0.24355,0.0748378
175,832.653,1,5.33112,21.3394,3.3566,36.5794,0.201588,0.275876,0.526332,0.686653,0.246093,0.0764325
176,833.072,1,5.30588,21.2505,3.49961,34.2994,0.205375,0.269126,0.537823,0.669266,0.250216,0.0746626
177,836.913,1,5.31506,21.1818,3.61002,33.9913,0.203447,0.268958,0.524205,0.663587,0.249101,0.0765583
178,840.203,1,5.31823,21.2528,3.62166,32.0557,0.206345,0.271387,0.519745,0.752067,0.244816,0.0774535
179,834.789,1,5.31044,21.1895,3.61562,30.935,0.206401,0.288926,0.506585,0.733024,0.248227,0.0754923
180,843.511,1,5.33217,21.2553,3.37714,32.2102,0.201175,0.290996,0.502875,0.714463,0.249867,0.0779515
181,845.15,1,5.35418,21.7952,3.3697,30.1481,0.20606,0.288327,0.527541,0.696373,0.24354,0.0810358
182,845.907,1,5.29675,21.4887,3.29361,32.2722,0.210006,0.286636,0.514184,0.740703,0.243434,0.0799424
183,835.652,1,5.28854,21.1038,3.51514,32.6532,0.204688,0.294362,0.537071,0.725785,0.250765,0.0779182
184,833.676,1,5.34445,21.1825,3.61385,32.5245,0.199506,0.301308,0.535016,0.707408,0.252518,0.0759452
185,835.857,1,5.35522,21.3136,3.5658,29.9259,0.198773,0.293679,0.539958,0.74642,0.246124,0.0750445
186,844.121,1,5.33741,21.271,3.65084,31.0695,0.198248,0.295484,0.573764,0.744554,0.248374,0.07641
187,834.698,1,5.33223,21.2858,3.61976,32.2942,0.202353,0.297885,0.559236,0.739599,0.246037,0.074606
188,834.287,1,5.34211,21.2414,3.7172,33.1969,0.201319,0.297163,0.545076,0.743274,0.242512,0.0750949
189,837.916,1,5.34261,21.4936,3.6745,33.6166,0.20045,0.295065,0.531275,0.76926,0.243506,0.0776149
190,839.14,1,5.34596,21.6133,3.55452,31.9059,0.198903,0.294996,0.517822,0.749782,0.246603,0.0782997
191,836.055,1,5.39228,21.5972,3.56365,29.9118,0.198003,0.295981,0.529,0.730797,0.244951,0.0763172
192,835.36,1,5.36482,21.6112,3.45797,29.2499,0.201882,0.29024,0.530849,0.71501,0.247403,0.0746032
193,837.208,1,5.36978,21.5233,3.57095,31.5134,0.204282,0.292793,0.54928,0.716823,0.244805,0.0754893
194,833.944,1,5.3287,21.7501,3.55274,32.1175,0.203085,0.287298,0.535372,0.732767,0.242417,0.0756164
195,846.117,1,5.3389,21.7284,3.64673,34.9487,0.205249,0.287094,0.546119,0.717461,0.245039,0.0791483
196,843.3,1,5.32874,21.7148,3.53244,35.0191,0.204298,0.302467,0.562708,0.745816,0.239817,0.0784054
197,837.105,1,5.336,21.6134,3.38363,34.7641,0.205278,0.294809,0.587024,0.726931,0.248477,0.0764201
198,834.702,1,5.3054,21.3595,3.56059,37.0001,0.208023,0.287344,0.57216,0.708525,0.242185,0.0777193
199,839.485,1,5.32024,21.3435,3.52304,36.1941,0.208283,0.289543,0.57806,0.690585,0.242399,0.0775601
200,836.96,1,5.37093,21.2709,3.50506,31.9911,0.206457,0.282212,0.588258,0.673099,0.241594,0.0773993
201,830.712,1,5.35527,20.9849,3.87497,31.5153,0.201229,0.298604,0.609796,0.656056,0.247469,0.0754395
202,840.276,1,5.3693,20.7618,3.74435,29.8517,0.204726,0.299683,0.60818,0.709333,0.246322,0.074947
203,844.151,1,5.33859,20.6259,3.82565,30.9749,0.2012,0.299869,0.622717,0.702194,0.247274,0.0761849
204,828.294,1,5.33646,20.7966,3.70199,33.4013,0.203764,0.292276,0.665939,0.684414,0.245239,0.0742559
205,835.609,1,5.34286,21.0163,3.57786,31.9803,0.206376,0.302474,0.649077,0.667085,0.24191,0.0750994
206,831.222,1,5.32716,20.9781,3.56605,33.2173,0.205606,0.294815,0.650977,0.654563,0.248373,0.0731978
207,846.413,1,5.31792,21.0054,3.66612,30.1204,0.208667,0.28735,0.634494,0.726736,0.24533,0.0782476
208,838.066,1,5.35118,20.8197,3.71016,31.1403,0.204793,0.288468,0.618428,0.708335,0.245579,0.0762663
209,833.951,1,5.367,20.8797,3.66035,31.1259,0.200744,0.29329,0.620649,0.690399,0.245607,0.0743352
210,836.776,1,5.35063,20.9054,3.6085,32.4025,0.202482,0.285863,0.685756,0.672918,0.250125,0.0727641
211,833.143,1,5.35127,20.8932,3.67163,29.7611,0.208194,0.278625,0.679923,0.680582,0.245517,0.0730418
212,827.216,1,5.36985,21.0761,3.60707,29.1464,0.20757,0.27157,0.662707,0.663349,0.250727,0.0711924
213,829.567,1,5.35379,21.0511,3.68365,30.121,0.210288,0.279163,0.645927,0.64809,0.246067,0.0731586
214,832.069,1,5.39643,21.5816,3.6735,27.3423,0.214269,0.281061,0.629571,0.714842,0.243151,0.0736979
215,828.704,1,5.37105,21.0633,3.69279,27.0245,0.216102,0.273944,0.61363,0.731492,0.245828,0.07188
216,834.501,1,5.35335,20.9315,3.83211,30.1523,0.21444,0.292756,0.606148,0.712971,0.250557,0.0714779
217,833.018,1,5.32595,21.1466,3.66627,32.8374,0.217318,0.285343,0.604766,0.710311,0.244213,0.0735233
218,842.662,1,5.33569,21.0144,3.6657,32.6389,0.211816,0.279751,0.589453,0.692325,0.248204,0.0769011
219,848.922,1,5.3326,21.3474,3.43374,34.175,0.2124,0.287975,0.601866,0.674795,0.244998,0.0805184
220,842.215,1,5.34515,21.687,3.57312,36.1924,0.214899,0.280683,0.621419,0.657709,0.240803,0.0789663
221,841.988,1,5.33947,21.7624,3.58471,36.9078,0.211803,0.284173,0.658924,0.654749,0.240906,0.0775156
222,831.36,1,5.34986,21.3234,3.63964,35.1426,0.20644,0.277664,0.642239,0.63817,0.243526,0.0755529
223,834.392,1,5.3532,21.7894,3.7547,35.8405,0.206996,0.270634,0.625978,0.622012,0.242984,0.0773498
224,841.109,1,5.3509,21.6455,3.64791,36.6454,0.210658,0.265576,0.610127,0.606262,0.239724,0.0806627
225,837.472,1,5.40516,21.9101,3.60211,32.3606,0.215629,0.268937,0.594679,0.601942,0.239463,0.0790708
226,834.292,1,5.39603,21.6188,3.56463,33.6989,0.214572,0.262127,0.591141,0.5867,0.245242,0.0770687
227,839.569,1,5.39371,21.5524,3.49823,30.0922,0.219815,0.26797,0.576173,0.57903,0.244508,0.0787157
228,835.039,1,5.39721,21.4576,3.44353,29.3425,0.218361,0.298799,0.594739,0.564368,0.240056,0.0773015
229,836.424,1,5.4098,21.6701,3.38193,28.5817,0.219633,0.309999,0.58839,0.550078,0.246006,0.0765389
230,837.971,1,5.44257,21.8439,3.23442,29.7062,0.215817,0.30215,0.573491,0.53615,0.239777,0.0804759
231,834.937,1,5.42336,21.9316,3.37091,29.9998,0.210353,0.294499,0.55897,0.550065,0.238248,0.080118
232,837.331,1,5.41973,21.7203,3.46908,28.0948,0.210978,0.287043,0.574529,0.536137,0.244987,0.0788751
233,839.458,1,5.40092,21.4279,3.2243,24.5709,0.20922,0.284715,0.613349,0.522562,0.250314,0.0779545
234,839.528,1,5.42066,20.9809,3.50848,25.0834,0.210487,0.280367,0.608817,0.519956,0.249545,0.0774584
235,834.336,1,5.4178,20.9497,3.58507,26.3289,0.212076,0.302205,0.593402,0.524736,0.250157,0.0754971
236,834.171,1,5.40238,21.2249,3.56734,26.52,0.212569,0.294553,0.578376,0.511449,0.247727,0.0766076
237,824.532,1,5.41273,21.2827,3.5338,26.7288,0.214216,0.287094,0.563732,0.498499,0.244866,0.0746678
