pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.564974,0.755208,,,All
,,0.569177,0.75625,,,All
,,0.56955,0.757292,,,All
,,0.57025,0.758333,,,All
,,0.571227,0.759375,,,All
,,0.572787,0.760417,,,All
,,0.575036,0.761458,,,All
,,0.577008,0.7625,,,All
,,0.57833,0.763542,,,All
,,0.579725,0.764583,,,All
,,0.581199,0.765625,,,All
,,0.582041,0.766667,,,All
,,0.58539,0.767708,,,All
,,0.586177,0.76875,,,All
,,0.595296,0.769792,,,All
,,0.597671,0.770833,,,All
,,0.599119,0.771875,,,All
,,0.602016,0.772917,,,All
,,0.604019,0.773958,,,All
,,0.606738,0.775,,,All
,,0.608603,0.776042,,,All
,,0.609393,0.777083,,,All
,,0.614242,0.778125,,,All
,,0.620779,0.779167,,,All
,,0.621756,0.780208,,,All
,,0.623614,0.78125,,,All
,,0.624186,0.782292,,,All
,,0.626111,0.783333,,,All
,,0.636867,0.784375,,,All
,,0.638026,0.785417,,,All
,,0.646257,0.786458,,,All
,,0.657425,0.7875,,,All
,,0.659367,0.788542,,,All
,,0.667008,0.789583,,,All
,,0.668024,0.790625,,,All
,,0.66822,0.791667,,,All
,,0.669276,0.792708,,,All
,,0.672599,0.79375,,,All
,,0.675653,0.794792,,,All
,,0.681662,0.795833,,,All
,,0.686909,0.796875,,,All
,,0.690294,0.797917,,,All
,,0.690693,0.798958,,,All
,,0.691895,0.8,,,All
,,0.695274,0.801042,,,All
,,0.698865,0.802083,,,All
,,0.702136,0.803125,,,All
,,0.702189,0.804167,,,All
,,0.706342,0.805208,,,All
,,0.706715,0.80625,,,All
,,0.708304,0.807292,,,All
,,0.708554,0.808333,,,All
,,0.713793,0.809375,,,All
,,0.716921,0.810417,,,All
,,0.721032,0.811458,,,All
,,0.726303,0.8125,,,All
,,0.727148,0.813542,,,All
,,0.735181,0.814583,,,All
,,0.743937,0.815625,,,All
,,0.753437,0.816667,,,All
,,0.754407,0.817708,,,All
,,0.757587,0.81875,,,All
,,0.757686,0.819792,,,All
,,0.761151,0.820833,,,All
,,0.763433,0.821875,,,All
,,0.76529,0.822917,,,All
,,0.770348,0.823958,,,All
,,0.771897,0.825,,,All
,,0.773254,0.826042,,,All
,,0.774404,0.827083,,,All
,,0.774941,0.828125,,,All
,,0.775501,0.829167,,,All
,,0.7761,0.830208,,,All
,,0.79021,0.83125,,,All
,,0.794837,0.832292,,,All
,,0.797357,0.833333,,,All
,,0.799158,0.834375,,,All
,,0.801018,0.835417,,,All
,,0.808328,0.836458,,,All
,,0.810535,0.8375,,,All
,,0.819206,0.838542,,,All
,,0.820334,0.839583,,,All
,,0.820416,0.840625,,,All
,,0.822027,0.841667,,,All
,,0.830447,0.842708,,,All
,,0.831797,0.84375,,,All
,,0.835005,0.844792,,,All
,,0.843936,0.845833,,,All
,,0.847323,0.846875,,,All
,,0.86265,0.847917,,,All
,,0.888324,0.848958,,,All
,,0.89018,0.85,,,All
,,0.904324,0.851042,,,All
,,0.904554,0.852083,,,All
,,0.90545,0.853125,,,All
,,0.9067,0.854167,,,All
,,0.912257,0.855208,,,All
,,0.917784,0.85625,,,All
,,0.919886,0.857292,,,All
,,0.920547,0.858333,,,All
,,0.930984,0.859375,,,All
,,0.931364,0.860417,,,All
,,0.931881,0.861458,,,All
,,0.933513,0.8625,,,All
,,0.936738,0.863542,,,All
,,0.938132,0.864583,,,All
,,0.93889,0.865625,,,All
,,0.944004,0.866667,,,All
,,0.947201,0.867708,,,All
,,0.950875,0.86875,,,All
,,0.953658,0.869792,,,All
,,0.958536,0.870833,,,All
,,0.96015,0.871875,,,All
,,0.966691,0.872917,,,All
,,0.994511,0.873958,,,All
,,1.00404,0.875,,,All
,,1.00472,0.876042,,,All
,,1.00709,0.877083,,,All
,,1.00741,0.878125,,,All
,,1.0075,0.879167,,,All
,,1.0114,0.880208,,,All
,,1.01759,0.88125,,,All
,,1.02114,0.882292,,,All
,,1.02504,0.883333,,,All
,,1.03077,0.884375,,,All
,,1.03203,0.885417,,,All
,,1.03941,0.886458,,,All
,,1.03993,0.8875,,,All
,,1.04711,0.888542,,,All
,,1.05276,0.889583,,,All
,,1.0547,0.890625,,,All
,,1.06205,0.891667,,,All
,,1.06563,0.892708,,,All
,,1.07126,0.89375,,,All
,,1.07441,0.894792,,,All
,,1.07772,0.895833,,,All
,,1.08122,0.896875,,,All
,,1.09139,0.897917,,,All
,,1.09465,0.898958,,,All
,,1.09513,0.9,,,All
,,1.0969,0.901042,,,All
,,1.09796,0.902083,,,All
,,1.09825,0.903125,,,All
,,1.10501,0.904167,,,All
,,1.10576,0.905208,,,All
,,1.11186,0.90625,,,All
,,1.12777,0.907292,,,All
,,1.12802,0.908333,,,All
,,1.13378,0.909375,,,All
,,1.13906,0.910417,,,All
,,1.14125,0.911458,,,All
,,1.1442,0.9125,,,All
,,1.14531,0.913542,,,All
,,1.15612,0.914583,,,All
,,1.16577,0.915625,,,All
,,1.17903,0.916667,,,All
,,1.20371,0.917708,,,All
,,1.22685,0.91875,,,All
,,1.22685,0.919792,,,All
,,1.23826,0.920833,,,All
,,1.25414,0.921875,,,All
,,1.26133,0.922917,,,All
,,1.26942,0.923958,,,All
,,1.27446,0.925,,,All
,,1.27832,0.926042,,,All
,,1.29059,0.927083,,,All
,,1.2961,0.928125,,,All
,,1.29887,0.929167,,,All
,,1.30942,0.930208,,,All
,,1.36665,0.93125,,,All
,,1.37178,0.932292,,,All
,,1.37575,0.933333,,,All
,,1.37607,0.934375,,,All
,,1.43502,0.935417,,,All
,,1.44027,0.936458,,,All
,,1.44128,0.9375,,,All
,,1.4646,0.938542,,,All
,,1.4849,0.939583,,,All
,,1.48629,0.940625,,,All
,,1.51357,0.941667,,,All
,,1.51651,0.942708,,,All
,,1.53383,0.94375,,,All
,,1.54536,0.944792,,,All
,,1.55104,0.945833,,,All
,,1.57184,0.946875,,,All
,,1.63371,0.947917,,,All
,,1.64904,0.948958,,,All
,,1.67295,0.95,,,All
,,1.68436,0.951042,,,All
,,1.74853,0.952083,,,All
,,1.80446,0.953125,,,All
,,1.81234,0.954167,,,All
,,1.81706,0.955208,,,All
,,1.83334,0.95625,,,All
,,1.84954,0.957292,,,All
,,1.9159,0.958333,,,All
,,1.92542,0.959375,,,All
,,1.94986,0.960417,,,All
,,1.9583,0.961458,,,All
,,1.97444,0.9625,,,All
,,1.97905,0.963542,,,All
,,1.99567,0.964583,,,All
,,2.00941,0.965625,,,All
,,2.04765,0.966667,,,All
,,2.10514,0.967708,,,All
,,2.34432,0.96875,,,All
,,2.38219,0.969792,,,All
,,2.40743,0.970833,,,All
,,2.45147,0.971875,,,All
,,2.46387,0.972917,,,All
,,2.48286,0.973958,,,All
,,2.56541,0.975,,,All
,,2.58101,0.976042,,,All
,,2.7464,0.977083,,,All
,,2.79395,0.978125,,,All
,,2.82683,0.979167,,,All
,,2.83329,0.980208,,,All
,,2.90666,0.98125,,,All
,,2.90825,0.982292,,,All
,,2.92245,0.983333,,,All
,,2.95148,0.984375,,,All
,,2.97347,0.985417,,,All
,,3.05365,0.986458,,,All
,,3.05809,0.9875,,,All
,,3.19095,0.988542,,,All
,,3.19702,0.989583,,,All
,,3.22955,0.990625,,,All
,,3.38293,0.991667,,,All
,,3.44583,0.992708,,,All
,,3.46799,0.99375,,,All
,,3.60662,0.994792,,,All
,,3.77753,0.995833,,,All
,,3.7884,0.996875,,,All
,,3.90177,0.997917,,,All
,,3.95737,0.998958,,,All
,,4.19511,1,,,All
