iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
168,735.151,1,5.40924,17.0661,5.27144,20.5196,0.174702,0.292009,0.768325,0.310654,0.999,0.331997,0.0562111
169,733.491,1,5.42825,17.168,5.39113,20.6498,0.17589,0.300479,0.757316,0.316145,0.999,0.331083,0.0551726
170,742.949,1,5.43873,17.2003,5.25056,20.6879,0.176422,0.301719,0.738141,0.315668,0.99884,0.329428,0.0572135
171,739.618,1,5.415,17.2434,5.0994,20.7428,0.176881,0.300452,0.765247,0.312347,0.998748,0.330615,0.0557648
172,738.816,1,5.40728,17.1519,5.15724,20.6188,0.177713,0.305918,0.745871,0.315939,0.998891,0.33284,0.0555385
173,740.472,1,5.41049,17.1237,5.36621,20.5669,0.177994,0.309983,0.733687,0.317682,0.998661,0.32831,0.0557651
174,739.794,1,5.42694,17.1218,5.3047,20.564,0.176447,0.308244,0.721128,0.316497,0.998687,0.330344,0.0555898
175,743.384,1,5.45477,16.8171,5.49535,20.1739,0.173567,0.307695,0.738456,0.318615,0.998641,0.334875,0.055617
176,737.607,1,5.43207,16.7722,5.68686,20.0876,0.175875,0.312064,0.734723,0.323877,0.998535,0.334215,0.0542088
177,736.988,1,5.44091,16.9075,5.63215,20.279,0.174121,0.313732,0.716119,0.327134,0.998389,0.335704,0.0529194
178,739.214,1,5.44382,16.7337,5.94957,20.1474,0.176261,0.320035,0.732942,0.33682,0.998573,0.334517,0.0535234
179,737.322,1,5.43164,16.5683,6.06705,20.0137,0.178027,0.31385,0.768587,0.333139,0.99866,0.335216,0.0529313
180,728.698,1,5.44623,16.4634,6.20315,19.8729,0.173814,0.309265,0.761926,0.327642,0.998821,0.331732,0.0521301
181,731.557,1,5.41396,16.4235,6.06463,19.8029,0.175287,0.308227,0.762543,0.331509,0.998776,0.330953,0.0527445
182,737.687,1,5.41944,16.4226,5.77134,19.8577,0.172008,0.304349,0.743235,0.329362,0.998864,0.333976,0.0552688
183,731.795,1,5.43429,16.4598,5.90199,19.8148,0.172715,0.311145,0.724416,0.33556,0.998777,0.336797,0.0538693
184,736.145,1,5.43991,16.4238,5.99076,19.7742,0.174868,0.316943,0.714253,0.344827,0.998416,0.333807,0.0525609
185,734.689,1,5.42589,16.4479,5.99723,19.7543,0.174295,0.316001,0.736938,0.342371,0.998367,0.335397,0.0516799
186,727.06,1,5.42295,16.5519,5.75151,19.8669,0.178392,0.31654,0.751383,0.34382,0.998892,0.335071,0.0507968
187,727.842,1,5.4245,16.6886,5.71519,20.0409,0.175426,0.317376,0.747469,0.342793,0.998838,0.333852,0.0511781
188,727.504,1,5.42789,16.6321,5.94617,20.0251,0.172138,0.320555,0.748158,0.344557,0.998752,0.333808,0.0508561
189,726.83,1,5.4323,16.6085,5.86159,19.979,0.170789,0.318545,0.782549,0.345123,0.998963,0.334208,0.0510585
190,721.418,1,5.41929,16.6692,5.87182,20.0595,0.174864,0.32103,0.767082,0.346678,0.999,0.333728,0.0498779
191,728.527,1,5.42823,16.5481,5.90931,19.9251,0.177918,0.319879,0.747659,0.343703,0.999,0.332715,0.0527195
192,727.181,1,5.4236,16.6094,5.58251,19.9794,0.178763,0.317293,0.753092,0.33981,0.999,0.332032,0.0517699
193,726.085,1,5.40555,16.6603,5.60887,19.9704,0.176647,0.315695,0.761668,0.335271,0.998883,0.338699,0.050459
194,723.566,1,5.39248,16.6116,5.47441,19.8985,0.178119,0.309721,0.742382,0.328827,0.998816,0.33511,0.0502723
195,728.373,1,5.39388,16.6245,5.5813,19.8884,0.176057,0.311305,0.75961,0.330101,0.998824,0.338678,0.0508115
196,724.637,1,5.41365,16.64,5.62995,19.9602,0.1751,0.311769,0.7589,0.331673,0.999,0.330102,0.0523486
197,716.935,1,5.41784,16.7057,5.63219,20.0092,0.173041,0.314566,0.739684,0.333354,0.999,0.332806,0.0511863
198,716.655,1,5.42013,16.6556,5.71381,19.9638,0.174708,0.313615,0.720955,0.331299,0.999,0.332814,0.049937
199,717.377,1,5.4339,16.5765,5.81077,19.9266,0.176588,0.31342,0.719968,0.333209,0.999,0.331688,0.0500039
200,720.638,1,5.44129,16.5536,5.68659,19.8571,0.176687,0.310491,0.701738,0.332129,0.999,0.335458,0.0514435
201,718.424,1,5.44889,16.5166,6.23391,19.8125,0.172625,0.311421,0.739122,0.335553,0.999,0.33422,0.0507113
202,719.802,1,5.44985,16.5076,6.23593,19.7709,0.175861,0.308348,0.753974,0.332182,0.998795,0.332416,0.04955
203,729.452,1,5.42819,16.5253,6.12145,19.7927,0.175233,0.312607,0.734883,0.334381,0.998253,0.333886,0.0506246
204,722.686,1,5.42356,16.5624,5.94463,19.8488,0.174394,0.312904,0.739543,0.336033,0.998714,0.333455,0.0499085
205,720.069,1,5.42489,16.6156,5.89273,19.8934,0.171764,0.311889,0.754519,0.333854,0.998869,0.334712,0.0495483
206,723.505,1,5.42254,16.5532,5.83297,19.8477,0.173948,0.311687,0.735415,0.330299,0.999,0.335055,0.0520063
207,734.766,1,5.44627,16.6901,6.06396,20.0045,0.17964,0.31912,0.756084,0.332053,0.998622,0.330207,0.0528871
208,730.865,1,5.43595,16.5212,6.00905,19.8694,0.175631,0.319921,0.763389,0.331028,0.998928,0.333487,0.0523638
209,724.249,1,5.42131,16.5154,6.00121,19.8806,0.173824,0.317748,0.766344,0.330759,0.998992,0.33218,0.0511543
210,718.106,1,5.40985,16.4721,5.96509,19.8076,0.173378,0.319856,0.785834,0.331691,0.999,0.335132,0.0499698
211,722.227,1,5.43088,16.4233,5.87807,19.7176,0.173188,0.318109,0.796733,0.330738,0.999,0.333937,0.0504659
212,722.56,1,5.43027,16.3852,5.89014,19.6257,0.172296,0.317258,0.776559,0.330019,0.998897,0.334026,0.0503392
213,723.581,1,5.41802,16.443,5.82891,19.6554,0.175719,0.317754,0.765344,0.329882,0.998983,0.333619,0.0506782
214,724.467,1,5.3756,16.474,5.64027,19.6633,0.17812,0.31762,0.748468,0.331049,0.998904,0.33719,0.0501391
215,725.567,1,5.39032,16.4215,5.66195,19.6365,0.174668,0.314602,0.765907,0.326692,0.998619,0.333484,0.0502861
216,724.275,1,5.39758,16.3569,6.06374,19.5641,0.177676,0.313274,0.787141,0.328226,0.998477,0.337019,0.0490128
217,722.665,1,5.41999,16.3064,6.25917,19.4732,0.17778,0.30892,0.781961,0.321181,0.998927,0.337342,0.0498491
218,725.754,1,5.4206,16.2569,6.26718,19.4128,0.173866,0.309729,0.784989,0.322237,0.998832,0.338504,0.0502499
219,723.898,1,5.4174,16.3097,5.97911,19.4455,0.170885,0.315417,0.780403,0.323892,0.998783,0.337017,0.0498496
