iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
145,201.965,1,11.2719,9.87101,48.2706,53.7352,0.0612991,0.103869,0.761574,0.0797954,0.125818
146,204.349,1,11.2972,10.0917,47.8158,52.8765,0.0617983,0.103491,0.708495,0.0870821,0.129281
147,204.038,1,11.2709,10.1158,47.3349,53.3785,0.0629577,0.103161,0.755434,0.0810084,0.115633
148,202.598,1,11.2701,10.3328,47.3127,53.1642,0.062933,0.101113,0.781928,0.0727137,0.11761
149,202.111,1,11.2708,10.0667,47.1526,52.7641,0.0624077,0.101972,0.758292,0.0689431,0.132714
150,196.821,1,11.2532,10.7322,47.2075,51.7806,0.0607457,0.106108,0.725101,0.0652863,0.134985
151,193.603,1,11.358,10.2417,47.8435,52.0619,0.0603178,0.107952,0.742736,0.0675123,0.127919
152,195.934,1,11.3033,10.2056,48.0771,52.3628,0.0613714,0.105369,0.694426,0.065175,0.134396
153,204.244,1,11.3059,10.7193,47.7776,52.1928,0.0624748,0.107542,0.733605,0.0730866,0.12995
154,203.788,1,11.3184,10.4031,47.2993,52.7712,0.0614444,0.10764,0.775851,0.0767001,0.134652
155,213.906,1,11.2652,10.4776,47.6047,52.9769,0.063965,0.106873,0.765609,0.079105,0.137417
156,201.331,1,11.2848,10.3094,47.5866,53.497,0.0603173,0.10434,0.768604,0.0788197,0.139101
157,206.171,1,11.3176,9.84073,48.1487,54.4446,0.0615567,0.106251,0.767483,0.076785,0.148183
158,194.96,1,11.2796,10.0673,47.8129,54.2351,0.0595074,0.107905,0.717031,0.0677628,0.145352
159,191.022,1,11.2845,10.5579,47.2328,53.5069,0.0598053,0.104566,0.739911,0.0611274,0.134389
160,193.63,1,11.2935,10.6766,46.7107,52.4026,0.0618426,0.103207,0.709072,0.05819,0.130542
161,190.363,1,11.2787,10.2538,46.8597,53.5647,0.0610458,0.101329,0.764518,0.0556663,0.125865
162,205.141,1,11.2755,10.5415,46.7895,53.3412,0.0648729,0.100654,0.751379,0.0563797,0.140439
163,211.166,1,11.2652,9.81426,47.1619,53.6862,0.0643277,0.106859,0.741679,0.0625133,0.161865
164,208.725,1,11.2361,9.79333,47.6854,52.365,0.0628109,0.105476,0.815823,0.0608189,0.162597
165,201.056,1,11.2261,9.84266,47.5773,52.0286,0.0621775,0.101394,0.825076,0.0523141,0.15571
166,200.434,1,11.2057,9.42287,47.3993,52.3469,0.062443,0.103527,0.77934,0.0507083,0.157568
167,194.989,1,11.2832,9.85355,47.1412,51.726,0.0623337,0.10055,0.741204,0.0513435,0.146987
168,196.905,1,11.2315,10.1386,46.9709,51.3885,0.061369,0.106489,0.775566,0.053399,0.146585
169,199.649,1,11.2593,10.718,46.7913,53.0494,0.0618183,0.110363,0.747664,0.0581619,0.14123
170,196.476,1,11.2555,10.2076,46.9532,54.5925,0.0601574,0.106515,0.805107,0.059706,0.14431
171,201.132,1,11.2596,9.87111,46.9965,53.966,0.0618948,0.103155,0.804288,0.0593412,0.146472
172,193.584,1,11.2506,10.2251,47.0642,54.0285,0.0612756,0.10337,0.764915,0.0603759,0.122413
173,196.768,1,11.2161,9.94867,47.7346,53.09,0.0618895,0.103614,0.727596,0.0630232,0.124641
174,199.082,1,11.2455,9.62798,47.9437,53.1493,0.0618587,0.107451,0.7751,0.0652377,0.122191
175,192.27,1,11.2877,9.89121,47.4059,53.917,0.0606915,0.104254,0.774601,0.0696041,0.109809
176,193.918,1,11.2872,10.3919,47.3837,53.3651,0.0594467,0.106611,0.805048,0.0736713,0.117772
177,198.266,1,11.2811,10.3681,47.445,53.9401,0.0601543,0.109394,0.78007,0.0805131,0.115858
178,196.628,1,11.2607,10.2103,47.0951,53.3273,0.0611295,0.107324,0.705456,0.0793037,0.110036
179,199.176,1,11.2821,10.4479,47.1698,53.8096,0.0607461,0.107981,0.752006,0.0846767,0.112432
180,205.303,1,11.2808,10.4114,46.9503,52.6874,0.0625438,0.108938,0.726432,0.0806556,0.122884
181,208.899,1,11.243,10.2026,47.905,51.6608,0.0627663,0.108679,0.737346,0.0884437,0.118006
182,201.549,1,11.2518,9.89878,47.5053,51.5478,0.0613992,0.109954,0.778657,0.0799329,0.112283
183,201.023,1,11.28,10.4318,47.6059,50.7091,0.0625824,0.108279,0.765946,0.0740673,0.107167
184,198.171,1,11.2548,10.3322,47.0346,49.809,0.0619509,0.109793,0.71336,0.0784533,0.103352
185,196.119,1,11.2814,10.4623,47.4764,49.5281,0.0613542,0.10102,0.749343,0.0745913,0.112191
186,192.306,1,11.2811,10.3314,47.711,49.2563,0.0605292,0.104486,0.759552,0.0821408,0.0941968
187,187.571,1,11.2691,10.2238,47.8198,49.371,0.0616955,0.0997901,0.728428,0.0671758,0.0915897
188,188.154,1,11.303,10.401,47.9681,49.851,0.0622826,0.101468,0.734107,0.0600216,0.0972856
189,186.792,1,11.3664,10.7794,47.7583,50.5683,0.0628194,0.102296,0.79024,0.0584937,0.0854671
190,182.114,1,11.3978,10.8803,47.7275,50.1648,0.0622331,0.10171,0.770479,0.0555018,0.0856907
191,188.499,1,11.3676,10.6978,47.6077,49.4926,0.0630881,0.104835,0.784125,0.0577461,0.0882389
192,186.503,1,11.2689,9.99525,47.4375,49.7778,0.0624642,0.0994328,0.759963,0.0516984,0.102799
193,191.649,1,11.2766,10.1539,47.6539,49.9179,0.0623808,0.106599,0.799022,0.0557108,0.102402
194,187.793,1,11.2478,9.58142,47.4474,50.2971,0.0615196,0.102444,0.791062,0.0563623,0.102184
195,191.7,1,11.1936,10.0632,47.3652,51.6604,0.0618161,0.100814,0.754563,0.0647818,0.100235
196,196.36,1,11.1969,9.94106,47.3559,51.8108,0.0613391,0.105616,0.801515,0.0721578,0.101428
197,190.891,1,11.2265,9.917,47.882,53.0673,0.061398,0.109304,0.779011,0.0661495,0.0909751
198,184.586,1,11.3032,10.3176,47.711,52.7059,0.0606694,0.10414,0.777344,0.067768,0.0851161
199,191.484,1,11.2619,10.6554,47.6693,53.5675,0.0630792,0.100428,0.761404,0.070946,0.0798229
200,184.024,1,11.3073,10.3712,47.2686,52.6032,0.062522,0.101338,0.778171,0.0686304,0.0686064
201,179.969,1,11.2874,11.2152,46.9402,53.0605,0.0616759,0.105158,0.721254,0.0647777,0.068888
202,184.213,1,11.3195,11.1227,46.396,52.5972,0.061808,0.105353,0.766209,0.0706517,0.0704923
203,185.799,1,11.305,10.9677,46.2401,52.9229,0.0624097,0.106946,0.779679,0.0679846,0.0698643
204,190.807,1,11.2612,10.8192,46.4401,52.597,0.0626244,0.110223,0.798679,0.0700833,0.0734301
205,182.822,1,11.2743,10.3354,46.6163,52.3606,0.0620727,0.102607,0.797453,0.0610801,0.0740103
206,195.884,1,11.2074,10.2016,46.5029,52.4584,0.0637616,0.101079,0.853974,0.0640378,0.0849673
207,198.049,1,11.2589,10.7727,46.5727,52.4458,0.0645881,0.102006,0.817293,0.0632823,0.0889351
208,187.303,1,11.2939,10.7147,46.3513,52.2611,0.0643346,0.0998592,0.798288,0.0595426,0.0719147
209,192.378,1,11.2624,10.7669,46.3971,52.9148,0.0637474,0.106764,0.826476,0.0655881,0.0739007
210,188.246,1,11.232,10.5172,46.4254,53.3019,0.0646336,0.105623,0.800403,0.0611171,0.0631226
211,176.622,1,11.2901,10.3573,46.7704,53.2842,0.0617071,0.0991581,0.728634,0.0588742,0.0731788
212,177.811,1,11.2838,10.3617,47.034,53.4591,0.0626755,0.0986797,0.755841,0.0563557,0.0690874
213,184.822,1,11.262,10.2574,47.2099,54.0334,0.0659273,0.0997644,0.752317,0.0548675,0.0623214
214,184.323,1,11.2213,9.90769,47.5746,53.7195,0.0637488,0.106898,0.730109,0.0588327,0.0681707
215,181.001,1,11.2184,10.0039,47.4766,54.1682,0.0622234,0.111159,0.781927,0.0582462,0.0649576
216,180.974,1,11.2521,10.4589,47.0603,54.1929,0.0611443,0.112015,0.768185,0.0596,0.0733646
217,182.637,1,11.1884,9.7511,47.3955,53.8865,0.0611897,0.107351,0.817247,0.0576849,0.0762309
218,184.014,1,11.2742,10.0764,46.5835,54.2278,0.0626761,0.104788,0.787287,0.0568386,0.0774034
219,186.453,1,11.3131,10.3642,46.9111,54.6702,0.0629208,0.103439,0.762147,0.0600515,0.0821824
220,191.517,1,11.295,10.6373,47.124,54.308,0.0648942,0.107485,0.789372,0.0582918,0.0745019
221,185.734,1,11.2232,10.1738,47.4602,53.7107,0.0634217,0.100763,0.794206,0.0671091,0.0634625
222,171.057,1,11.2694,10.499,47.3283,53.918,0.0592112,0.10146,0.802887,0.0620617,0.0658
223,176.458,1,11.2423,10.4712,47.0855,53.266,0.0611988,0.0985629,0.771555,0.05786,0.0718185
224,181.619,1,11.2444,10.7025,46.9227,53.4528,0.061885,0.0959029,0.816709,0.070796,0.063579
225,176.139,1,11.298,10.5701,47.5304,53.211,0.0614646,0.0960658,0.751417,0.0671723,0.0639571
226,178.487,1,11.3153,10.866,46.9301,54.3842,0.0626316,0.0966155,0.776943,0.0667413,0.0602999
227,175.309,1,11.2874,10.7684,46.7239,54.1137,0.0629236,0.10042,0.728469,0.0584114,0.0598508
228,180.265,1,11.2823,10.7187,46.7848,54.2863,0.062608,0.100488,0.806617,0.0583239,0.0666231
229,191.368,1,11.3106,10.6151,46.9544,53.8264,0.0648738,0.0956524,0.857547,0.0639641,0.0715399
230,197.137,1,11.3151,10.1947,47.3875,53.3063,0.0658453,0.102684,0.858787,0.0677247,0.0698834
231,186.365,1,11.2725,9.73175,47.4984,53.2404,0.0624266,0.105493,0.825985,0.0641835,0.0727204
232,176.918,1,11.2599,10.0047,47.4811,53.2485,0.0617843,0.101412,0.797902,0.0545579,0.069701
233,180.825,1,11.2526,9.87408,47.1099,52.7474,0.0629239,0.105089,0.789096,0.0577194,0.0648427
234,180.278,1,11.2398,10.439,46.5109,52.9727,0.0634645,0.103259,0.825327,0.0584871,0.0563681
235,190.305,1,11.1801,10.0667,46.4414,53.1572,0.0640938,0.103602,0.811971,0.0698914,0.0619895
236,189.712,1,11.2065,10.5995,46.5198,53.5482,0.0632345,0.104629,0.824651,0.0705225,0.0647274
237,178.957,1,11.2575,10.4917,46.5711,53.6542,0.0631622,0.101436,0.783048,0.0618012,0.0570216
238,181.405,1,11.267,10.6168,46.7857,53.5128,0.0619575,0.10454,0.820055,0.0698992,0.0583
239,179.203,1,11.2691,10.5594,47.035,53.1097,0.0626252,0.0982037,0.776536,0.0667307,0.058596
240,176.226,1,11.2541,10.5361,47.1166,53.2415,0.0610932,0.102037,0.820672,0.0657697,0.0573924
241,174.716,1,11.2764,10.332,47.0184,52.5912,0.0598868,0.104382,0.80686,0.0656803,0.0639811
242,177.143,1,11.2697,9.95316,47.357,51.9501,0.0613506,0.104751,0.753757,0.0632166,0.0654777
243,179.886,1,11.2641,10.2567,47.0943,51.599,0.0615008,0.106727,0.731046,0.062678,0.0714643
244,182.745,1,11.2555,10.1958,47.317,51.9354,0.0609458,0.110187,0.735333,0.0680931,0.0745599
245,183.456,1,11.2632,10.2169,47.3614,51.8848,0.0616636,0.108795,0.684571,0.0701988,0.0740227
246,186.021,1,11.2001,9.90288,47.7395,52.1959,0.0611007,0.111727,0.759249,0.0638676,0.0807299
247,182.588,1,11.1845,10.1732,47.4973,51.7884,0.0604608,0.10321,0.735121,0.0621245,0.0867629
248,181.972,1,11.3027,10.0579,47.2884,51.323,0.0609321,0.107922,0.733561,0.0688216,0.0758155
249,180.791,1,11.2718,9.93431,47.6513,51.5024,0.0614672,0.1079,0.791925,0.058946,0.0727615
250,184.275,1,11.2834,10.1657,47.6178,51.2878,0.0622691,0.102791,0.712356,0.0610453,0.084071
251,185.471,1,11.2922,10.0961,47.5322,51.8245,0.0622067,0.106522,0.678611,0.061082,0.0906084
252,190.597,1,11.269,10.854,47.5894,52.6718,0.0622359,0.10962,0.744641,0.0596973,0.0950057
253,187.167,1,11.328,10.5924,47.6136,53.0464,0.0635442,0.107234,0.750982,0.0501313,0.0923479
254,188.546,1,11.3176,10.6066,47.7894,53.5031,0.0658968,0.106809,0.725633,0.0483335,0.0801738
