iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
19,1253.42,1,5.15593,22.7528,9.40655,27.4116,0.630249,0.630249,1.06087,0.630249,0.998761,0.630249,0.630249
20,1246.01,1,5.19524,22.1353,8.93988,26.8362,0.614291,0.614291,1.034,0.614291,0.998761,0.614291,0.614291
21,1239.36,1,5.06331,22.9663,9.6982,28.0949,0.598737,0.598737,1.00782,0.598737,0.998761,0.598737,0.598737
22,1228.76,1,5.1661,24.5641,9.02987,30.1332,0.583577,0.583577,0.982304,0.583577,0.998761,0.583577,0.583577
23,1216.98,1,5.23001,23.0276,8.72692,28.325,0.5688,0.5688,0.957431,0.5688,0.998761,0.5688,0.5688
24,1201.16,1,5.29746,23.3044,8.27259,28.5408,0.554398,0.554398,0.933189,0.554398,0.998761,0.554398,0.554398
25,1192.18,1,5.18907,22.6629,7.10905,27.7828,0.54036,0.54036,0.90956,0.54036,0.998761,0.54036,0.54036
26,1175.29,1,5.16596,22.2875,6.89879,27.3234,0.526678,0.526678,0.886529,0.526678,0.998761,0.526678,0.526678
27,1171.01,1,5.06592,22.2568,7.42666,27.3826,0.513342,0.513342,0.864082,0.513342,0.998761,0.513342,0.513342
28,1150.04,1,5.07556,21.2134,7.74721,26.0169,0.500344,0.500344,0.842203,0.500344,0.998761,0.500344,0.500344
29,1144.02,1,5.24074,21.9041,9.16148,26.7335,0.487675,0.487675,0.820878,0.487675,0.998761,0.487675,0.487675
30,1128.17,1,5.14024,21.6551,8.16305,26.2206,0.475327,0.475327,0.800093,0.475327,0.998761,0.475327,0.475327
31,1126.22,1,5.20741,22.7094,7.12627,27.2485,0.463291,0.463291,0.779834,0.463291,0.998761,0.463291,0.463291
32,1114.75,1,5.09101,21.989,7.20454,26.4499,0.45156,0.45156,0.760088,0.45156,0.998761,0.45156,0.45156
33,1106.26,1,5.13798,21.7379,6.10524,26.1092,0.440127,0.440127,0.745268,0.440127,0.998761,0.440127,0.440127
34,1099.04,1,5.08735,22.508,5.91314,27.0568,0.428982,0.428982,0.766035,0.428982,0.998761,0.428982,0.428982
35,1093.13,1,5.08573,22.474,6.49167,27.0173,0.41812,0.41812,0.826575,0.41812,0.998761,0.41812,0.41812
36,1085.49,1,5.15418,21.5037,7.7474,25.9207,0.407533,0.407533,0.821609,0.407533,0.998761,0.407533,0.407533
37,1074.52,1,5.06017,20.8002,7.04388,24.9538,0.397214,0.397214,0.80925,0.397214,0.998761,0.397214,0.397214
38,1058.22,1,5.06462,21.8107,6.26334,26.1725,0.387157,0.397016,0.78876,0.39537,0.998761,0.387157,0.387157
39,1046.55,1,5.05338,21.3842,6.93176,25.7286,0.377354,0.386963,0.768788,0.385359,0.998761,0.377354,0.377354
40,1045.84,1,5.16016,21.5199,7.90998,25.8538,0.367799,0.377165,0.749322,0.375602,0.998761,0.367799,0.367799
41,1043.62,1,5.16933,20.9532,8.09497,25.194,0.358486,0.367615,0.845003,0.366091,0.998761,0.358486,0.358486
42,1031.82,1,5.25838,20.8654,8.06963,25.0531,0.349409,0.358307,0.823607,0.356822,0.998761,0.349409,0.349409
43,1025.99,1,5.14015,20.7285,9.97671,24.9178,0.340562,0.349235,0.802753,0.347787,0.998761,0.340562,0.340562
44,1017.31,1,5.13249,19.7454,10.2534,23.7934,0.331938,0.345221,0.782427,0.341933,0.998761,0.331938,0.331938
45,1008.43,1,5.16646,19.0322,10.5744,22.9441,0.323534,0.33648,0.762615,0.333275,0.998761,0.323534,0.323534
46,998.217,1,5.13914,19.3642,9.35287,23.4504,0.315341,0.32796,0.743306,0.324836,0.998761,0.315341,0.315341
47,983.864,1,5.16556,19.8677,9.96275,24.1004,0.307357,0.319656,0.724485,0.316611,0.998761,0.307357,0.307357
48,981.045,1,5.14982,19.3348,9.37363,23.4457,0.299574,0.312547,0.708527,0.311412,0.998761,0.299574,0.299574
49,973.607,1,5.10238,19.4456,8.99038,23.5018,0.291989,0.311879,0.690587,0.311135,0.998761,0.291989,0.291989
50,974.717,1,5.15299,19.2794,9.85749,23.3341,0.284596,0.305992,0.6731,0.30565,0.998761,0.284596,0.284596
51,959.038,1,5.14123,18.8029,8.31557,22.7226,0.27739,0.30435,0.656057,0.303684,0.998761,0.27739,0.27739
52,948.935,1,5.10726,18.7226,8.94607,22.6269,0.270366,0.305734,0.639445,0.306784,0.998761,0.270366,0.270366
53,953.92,1,5.0556,18.1006,9.7277,21.8734,0.26352,0.297993,0.640326,0.299016,0.998761,0.26352,0.26352
54,939.697,1,5.13043,18.6934,9.31306,22.6564,0.256848,0.290448,0.624113,0.291445,0.998761,0.256848,0.256848
55,939.936,1,5.12213,19.0897,9.9404,23.1662,0.250344,0.293453,0.60831,0.293093,0.998761,0.250344,0.250344
56,940.984,1,5.0705,18.9222,8.87477,22.9299,0.244005,0.304813,0.592907,0.304597,0.998761,0.244005,0.244005
57,925.626,1,5.16321,19.6086,8.70132,23.862,0.237827,0.300184,0.577895,0.300548,0.998761,0.237827,0.237827
58,928.895,1,5.16585,19.4469,8.82722,23.6562,0.231805,0.301983,0.563262,0.307123,0.998761,0.231805,0.231805
59,926.291,1,5.199,19.5766,9.32302,23.8131,0.225936,0.313736,0.549,0.316974,0.998761,0.225936,0.225936
60,923.591,1,5.20065,19.574,9.24667,23.7788,0.220215,0.308339,0.535099,0.310099,0.998761,0.220525,0.220215
61,918.141,1,5.23089,18.9379,10.05,23.0882,0.214639,0.328522,0.52155,0.327398,0.998761,0.214941,0.222746
62,925.191,1,5.18876,19.0352,10.2972,23.1709,0.209204,0.320204,0.508344,0.319108,0.998761,0.224396,0.217105
63,920.714,1,5.17183,18.4612,9.10629,22.475,0.203907,0.312096,0.495472,0.311028,0.998761,0.235377,0.211608
64,923.534,1,5.10699,18.3582,8.81182,22.2635,0.198744,0.304636,0.482927,0.303153,0.998761,0.242149,0.20625
65,922.971,1,5.09227,18.6959,8.84909,22.6952,0.208119,0.309941,0.516948,0.308207,0.998761,0.240855,0.201028
66,929.357,1,5.14557,17.9679,9.66187,21.8321,0.202849,0.302093,0.503859,0.300403,0.998761,0.249042,0.195938
67,920.956,1,5.00015,17.8129,9.49225,21.6909,0.208438,0.31576,0.491101,0.311924,0.998761,0.262198,0.190976
68,915.111,1,5.04839,17.5959,9.92307,21.4544,0.20316,0.317437,0.481563,0.310217,0.998761,0.263293,0.186141
69,916.106,1,4.99496,17.5005,10.6408,21.3816,0.19836,0.3094,0.481724,0.302362,0.998761,0.275263,0.181428
70,910.543,1,5.01332,17.1573,10.6531,20.9095,0.193994,0.301565,0.477657,0.294706,0.998761,0.272865,0.176834
71,909.8,1,5.00425,17.3622,9.13138,21.2141,0.189082,0.299806,0.481325,0.292901,0.998761,0.272483,0.172356
72,905.141,1,4.94758,17.3839,8.17762,21.1837,0.199633,0.292215,0.469138,0.285484,0.998761,0.288375,0.167992
73,894.153,1,4.94974,17.5421,9.09728,21.378,0.212998,0.284816,0.470456,0.278256,0.998761,0.291075,0.163738
74,892.324,1,5.02206,17.7266,8.98479,21.6062,0.207604,0.277604,0.458543,0.27121,0.998761,0.29602,0.159592
75,883.062,1,4.97761,18.2243,8.24608,22.2065,0.224974,0.270575,0.446933,0.264343,0.998761,0.299828,0.155552
76,884.158,1,4.96697,18.0913,7.82894,22.075,0.221883,0.263724,0.435616,0.257649,0.998761,0.295066,0.151613
77,876.797,1,4.93448,18.7287,6.92808,22.8754,0.222607,0.262944,0.424586,0.259956,0.998761,0.305045,0.147774
78,881.043,1,4.98069,18.5163,6.75682,22.6012,0.233852,0.2589,0.413835,0.25537,0.998167,0.310639,0.144032
79,883.834,1,4.93438,18.3756,7.16822,22.5217,0.228525,0.257066,0.403357,0.254507,0.998048,0.309459,0.140385
80,876.332,1,4.90297,18.7071,6.99342,22.991,0.231714,0.264676,0.412049,0.260402,0.998347,0.314223,0.136831
81,881.393,1,4.93053,18.6104,7.1796,22.9575,0.233711,0.262167,0.446002,0.256984,0.998151,0.315011,0.133366
82,877.1,1,4.93664,18.2637,6.88794,22.4433,0.254861,0.255529,0.44352,0.250477,0.997943,0.326568,0.129989
83,881.051,1,4.89732,18.5566,7.2996,22.8727,0.250568,0.249059,0.478772,0.244135,0.997577,0.327022,0.126698
84,880.517,1,4.89824,18.5083,7.79471,22.8413,0.244223,0.248302,0.508534,0.239902,0.99721,0.324588,0.12349
85,881.358,1,4.93408,18.6174,7.6926,22.9183,0.250071,0.247925,0.580139,0.241317,0.99709,0.332389,0.120363
86,871.759,1,4.89716,18.6002,6.84735,22.9648,0.245955,0.252002,0.56545,0.245592,0.997915,0.331886,0.117315
87,859.867,1,4.86481,18.3003,6.80033,22.5499,0.251013,0.246124,0.551132,0.239374,0.998205,0.339988,0.114345
88,851.661,1,4.92117,18.3158,6.92507,22.5472,0.251933,0.239892,0.537177,0.233313,0.998467,0.344868,0.111449
89,848.374,1,4.87884,18.1803,7.29673,22.4992,0.251831,0.236358,0.523575,0.230545,0.998696,0.337485,0.108627
90,843.294,1,4.89127,18.1546,7.0831,22.4789,0.250338,0.234348,0.510318,0.230145,0.998633,0.340066,0.105877
91,836.047,1,4.89762,18.0506,7.03908,22.3485,0.248197,0.228415,0.508827,0.224318,0.998603,0.342208,0.103196
92,830.415,1,4.89038,18.245,7.11452,22.6113,0.253954,0.229963,0.4999,0.22732,0.998983,0.345181,0.100583
93,829.32,1,4.86822,18.1308,7.24824,22.459,0.269317,0.234344,0.543729,0.233033,0.999,0.346931,0.0980362
94,829.311,1,4.86979,18.1241,7.53324,22.4586,0.269691,0.245856,0.529962,0.246886,0.999,0.348679,0.0955539
95,832.887,1,4.91054,18.3317,7.32332,22.7577,0.262862,0.25174,0.527571,0.255502,0.999,0.346117,0.0931344
96,829.189,1,4.90794,18.4161,8.02897,22.8195,0.261922,0.263697,0.514213,0.269853,0.999,0.350277,0.0907762
97,832.039,1,4.8551,18.1554,7.97031,22.5137,0.268614,0.257021,0.529287,0.264553,0.998904,0.354281,0.0884777
98,836.822,1,4.86007,18.0797,7.53127,22.4118,0.272398,0.253607,0.515885,0.260889,0.998767,0.35462,0.0862374
99,825.67,1,4.86475,18.1029,7.69914,22.3701,0.265501,0.253185,0.520342,0.261751,0.998852,0.356468,0.0840538
100,823.735,1,4.8774,18.0268,7.37196,22.3012,0.270143,0.246851,0.507167,0.255123,0.99862,0.3602,0.0819255
101,827.731,1,4.86373,17.9607,7.53396,22.1955,0.269682,0.244653,0.5269,0.253065,0.998346,0.357637,0.0798511
102,824.552,1,4.8595,17.8755,7.62757,22.1026,0.262854,0.245851,0.559243,0.253618,0.998363,0.353793,0.0778293
103,814.995,1,4.85109,17.9151,7.08464,22.2138,0.263296,0.244086,0.551328,0.253315,0.998847,0.352917,0.0758586
104,811.994,1,4.84006,17.9284,7.05333,22.3355,0.264406,0.243866,0.561778,0.251693,0.998951,0.355628,0.0739378
105,811.259,1,4.82432,17.9448,7.21123,22.3752,0.27457,0.246252,0.594179,0.253786,0.998907,0.365933,0.0720657
106,808.131,1,4.83826,18.0396,7.13503,22.5429,0.27706,0.250647,0.579134,0.256887,0.999,0.371198,0.0702409
107,807.015,1,4.84968,17.8698,7.29414,22.3136,0.276343,0.24666,0.581234,0.252687,0.99889,0.361799,0.0689168
108,807.831,1,4.82318,17.9612,6.86835,22.4148,0.269958,0.246245,0.566517,0.254246,0.998633,0.365181,0.0684962
109,808.869,1,4.81223,17.9577,6.85031,22.4154,0.275475,0.245719,0.553644,0.256251,0.998622,0.362607,0.068549
110,811.026,1,4.79886,18.0502,6.58452,22.6002,0.272437,0.242727,0.545245,0.252441,0.998282,0.363715,0.0685476
111,800.835,1,4.83864,18.1594,6.68498,22.7213,0.268818,0.238968,0.535608,0.251601,0.998433,0.36025,0.0668119
112,808.379,1,4.83713,18.0484,7.10333,22.591,0.266384,0.238052,0.585064,0.254833,0.998612,0.36259,0.0684947
113,804.987,1,4.84202,18.1894,6.66756,22.7197,0.265893,0.23883,0.624105,0.254293,0.998696,0.359327,0.0675519
114,804.404,1,4.81492,18.2269,6.72658,22.8003,0.270792,0.238993,0.6386,0.255966,0.998616,0.365857,0.0658415
115,797.152,1,4.84442,18.3227,6.68929,22.8494,0.277484,0.243453,0.62243,0.259395,0.998899,0.368258,0.0641743
116,798.633,1,4.85129,18.3692,6.59521,22.9147,0.278923,0.244399,0.619083,0.259266,0.998897,0.366649,0.0640177
117,791.337,1,4.84255,18.4237,6.71413,22.9748,0.277665,0.24144,0.603407,0.255019,0.999,0.364464,0.0644316
118,790.337,1,4.85443,18.5477,6.82865,23.0929,0.270634,0.23907,0.614387,0.251499,0.999,0.362463,0.0641773
119,790.292,1,4.8696,18.5922,6.84381,23.1472,0.270644,0.238828,0.600473,0.252937,0.999,0.362417,0.0647255
120,793.741,1,4.85926,18.4995,6.93271,22.9876,0.276119,0.235864,0.614026,0.248974,0.998813,0.368055,0.0630866
121,789.424,1,4.84005,18.2031,7.12971,22.6085,0.279435,0.24942,0.610959,0.263012,0.999,0.369672,0.0614892
122,792.113,1,4.83646,18.2063,7.22051,22.6379,0.272359,0.251568,0.596778,0.262846,0.999,0.361716,0.0635316
123,792.641,1,4.87422,18.0927,7.33252,22.4477,0.268606,0.255288,0.581667,0.266819,0.998971,0.361046,0.0636235
124,794.817,1,4.85407,18.1644,7.31969,22.519,0.267373,0.254503,0.610492,0.264599,0.998824,0.361296,0.0633122
125,796.028,1,4.85607,18.1655,6.97616,22.5637,0.268207,0.252775,0.595034,0.26589,0.998567,0.362242,0.0631081
126,795.655,1,4.83012,18.1221,6.99045,22.4343,0.270294,0.253763,0.621051,0.266497,0.999,0.366888,0.0632153
127,787.724,1,4.84633,18.2584,6.88731,22.5871,0.274348,0.255683,0.605326,0.266579,0.998894,0.368239,0.0616146
128,784.887,1,4.86549,18.2442,6.92429,22.5419,0.270539,0.25505,0.59146,0.265276,0.999,0.366994,0.061335
129,790.907,1,4.85132,18.2534,7.24418,22.4995,0.266932,0.253215,0.576484,0.262542,0.998847,0.362128,0.0626625
130,790.984,1,4.83639,18.2459,7.12357,22.4856,0.271849,0.255039,0.592871,0.264138,0.998888,0.362362,0.0622246
131,787.815,1,4.84488,18.2622,6.95256,22.5025,0.274653,0.248581,0.579815,0.25745,0.999,0.364854,0.0622497
132,782.738,1,4.84599,18.2588,6.95469,22.531,0.269017,0.243378,0.587276,0.250931,0.999,0.362309,0.0624432
133,782.028,1,4.83823,18.194,6.81686,22.4294,0.267876,0.240968,0.588313,0.247916,0.999,0.36327,0.0613614
134,783.449,1,4.86262,18.1168,7.16676,22.3646,0.269499,0.242059,0.643449,0.250917,0.999,0.361833,0.0611481
135,783.986,1,4.864,18.0939,6.98193,22.3164,0.269613,0.24192,0.627157,0.252124,0.998962,0.3623,0.0607941
136,787.517,1,4.79071,18.1546,7.00614,22.3934,0.276379,0.243176,0.611277,0.252189,0.999,0.366861,0.0615407
137,789.036,1,4.83011,18.0544,6.84002,22.2981,0.273708,0.241925,0.608395,0.253203,0.999,0.364027,0.0623715
138,789.886,1,4.8185,18.0483,6.87451,22.2668,0.267501,0.242885,0.654844,0.254004,0.998743,0.361063,0.061564
139,787.255,1,4.83452,18.0262,7.01542,22.2287,0.273389,0.249132,0.638263,0.259651,0.998952,0.364826,0.0610135
140,787.358,1,4.84266,18.1465,6.99596,22.3565,0.272829,0.253961,0.625059,0.267175,0.998858,0.365715,0.0597884
141,782.648,1,4.83401,18.3382,6.8836,22.5947,0.273917,0.259718,0.609232,0.271431,0.998701,0.36778,0.0582745
142,784.806,1,4.84225,18.1175,7.08365,22.3169,0.273396,0.260195,0.593806,0.269018,0.998694,0.363998,0.0591892
143,783.201,1,4.86058,18.0763,7.07378,22.2619,0.270443,0.255192,0.57877,0.26289,0.998595,0.365241,0.0585336
144,781.849,1,4.86012,17.9909,6.8918,22.093,0.273032,0.255151,0.571588,0.263478,0.999,0.365836,0.0598045
145,788.141,1,4.87161,17.9124,7.37449,21.9453,0.266119,0.252983,0.626558,0.262808,0.999,0.362137,0.0619098
146,786.315,1,4.85548,17.9034,7.44252,21.9512,0.272718,0.254309,0.647777,0.262269,0.998692,0.367413,0.0603422
147,779.007,1,4.85563,17.9052,7.47856,21.9523,0.271937,0.254677,0.63775,0.263654,0.998699,0.367239,0.0588143
148,783.456,1,4.83816,18.1307,7.30634,22.3163,0.272653,0.255745,0.65997,0.266256,0.999,0.368153,0.0586886
149,777.436,1,4.8449,17.8524,7.42038,21.9832,0.271452,0.24927,0.646904,0.259515,0.999,0.367264,0.0576888
150,778.341,1,4.83366,17.7141,7.43603,21.7835,0.271832,0.244094,0.644228,0.252944,0.999,0.36905,0.0578009
151,775.787,1,4.85877,17.754,7.26828,21.8551,0.270188,0.248462,0.627915,0.258881,0.999,0.364145,0.0580825
152,772.195,1,4.85561,17.8159,7.48361,21.9545,0.271724,0.251902,0.612016,0.262239,0.999,0.367377,0.0566119
153,776.658,1,4.83684,17.8558,7.72112,22.0704,0.27406,0.252512,0.645541,0.264056,0.999,0.367032,0.0581258
154,775.424,1,4.85604,17.7948,7.44717,21.9771,0.277709,0.246119,0.631039,0.259278,0.999,0.364815,0.0572272
155,777.247,1,4.85467,17.7108,7.82982,21.8985,0.273073,0.245499,0.615061,0.258867,0.99892,0.364365,0.0580696
156,779.089,1,4.86518,17.6677,7.78761,21.8096,0.267244,0.242253,0.612554,0.25449,0.998771,0.363716,0.0583922
157,776.047,1,4.83664,17.7673,7.39548,21.9656,0.269738,0.237795,0.654303,0.25354,0.999,0.362967,0.0592136
158,772.879,1,4.83713,17.8616,7.49249,22.0834,0.269997,0.239334,0.637735,0.25396,0.999,0.3654,0.0586243
159,775.58,1,4.85468,17.8742,7.63494,22.0997,0.267034,0.23901,0.621587,0.254401,0.999,0.365814,0.059542
160,781.452,1,4.85984,17.9696,7.5697,22.2699,0.270432,0.24333,0.625903,0.26055,0.999,0.361681,0.0605422
161,781.058,1,4.86452,17.9633,7.18081,22.2256,0.270222,0.247831,0.610055,0.262974,0.999,0.365301,0.0593984
162,786.168,1,4.84803,17.9678,7.3781,22.2589,0.273509,0.247068,0.594608,0.263284,0.999,0.366737,0.0613862
163,787.706,1,4.85324,17.9602,7.23092,22.1625,0.268679,0.252577,0.579561,0.267322,0.999,0.363803,0.0621346
164,785.786,1,4.8587,17.988,7.10295,22.0941,0.267966,0.253825,0.603453,0.267879,0.999,0.365702,0.0606501
165,779.322,1,4.85714,18.043,6.95901,22.121,0.264634,0.259306,0.601908,0.275033,0.999,0.364513,0.0591145
166,784.36,1,4.82771,18.0393,6.93727,22.1199,0.27775,0.255125,0.616034,0.268455,0.998863,0.370463,0.0579985
167,781.488,1,4.81251,17.9369,6.99502,21.9557,0.27128,0.261155,0.600435,0.27133,0.99878,0.369464,0.0572687
168,778.325,1,4.82496,17.9803,7.02404,21.9943,0.270948,0.260816,0.632695,0.269388,0.998627,0.364405,0.056074
169,772.782,1,4.83313,18.1239,7.11409,22.2084,0.276496,0.255359,0.619155,0.269075,0.998824,0.366127,0.0550087
170,779.218,1,4.87017,18.1847,7.05501,22.344,0.272249,0.257103,0.603478,0.271865,0.998893,0.365097,0.0577344
171,778.871,1,4.85926,18.2019,7.19653,22.3924,0.275874,0.256334,0.603086,0.273605,0.998406,0.367422,0.0562726
172,777.993,1,4.83935,18.0714,7.10872,22.2867,0.27496,0.25346,0.593017,0.270895,0.998571,0.365553,0.0562425
173,780.582,1,4.83927,18.1608,7.16542,22.3649,0.272577,0.249646,0.594529,0.271016,0.998269,0.366607,0.0562263
174,778.04,1,4.86481,18.1844,7.15223,22.3303,0.267966,0.244574,0.595024,0.265179,0.997785,0.362838,0.0555105
175,776.893,1,4.8765,17.9524,7.12238,22.0805,0.270382,0.248956,0.606762,0.269399,0.998394,0.367194,0.0553252
176,779.654,1,4.86857,17.9727,7.35422,22.0657,0.267518,0.247551,0.642277,0.267579,0.998502,0.36629,0.0562894
177,777.223,1,4.83239,18.2786,6.74724,22.5205,0.271006,0.244255,0.626015,0.266516,0.998268,0.368551,0.0553845
178,778.639,1,4.84369,18.2936,6.96752,22.5977,0.2744,0.251265,0.610163,0.271768,0.99857,0.365385,0.0565165
179,777.473,1,4.84372,18.2423,6.90569,22.5651,0.267766,0.251913,0.632002,0.27067,0.99891,0.36671,0.0567933
180,783.904,1,4.83962,18.1879,6.6643,22.4842,0.268854,0.254316,0.616,0.270705,0.998381,0.366412,0.0575734
181,784.227,1,4.82734,18.1428,6.57912,22.4753,0.266128,0.256192,0.629316,0.273271,0.998539,0.361688,0.058259
182,779.628,1,4.81977,18.0983,6.55611,22.5046,0.269896,0.25493,0.613382,0.271743,0.998913,0.365899,0.0577713
183,782.853,1,4.84601,18.1269,7.01764,22.5086,0.272686,0.255856,0.622681,0.272885,0.998752,0.367525,0.057493
184,779.186,1,4.84837,18.2053,7.05683,22.6143,0.275048,0.253185,0.635335,0.267349,0.99884,0.368337,0.0565846
185,778.918,1,4.84051,18.162,7.11646,22.53,0.278254,0.248871,0.637744,0.263935,0.998786,0.368673,0.0563843
186,783.307,1,4.84513,18.1196,7.13302,22.4634,0.275827,0.24284,0.63007,0.258416,0.99854,0.367184,0.0577313
187,786.519,1,4.83961,18.1743,7.13256,22.5539,0.281972,0.238663,0.638583,0.254484,0.998545,0.366358,0.0588485
188,784.526,1,4.84854,18.2543,7.1479,22.6861,0.277807,0.24401,0.631584,0.259843,0.99892,0.367275,0.0592329
189,784.542,1,4.87269,18.2101,7.50821,22.6583,0.279603,0.241776,0.615876,0.25691,0.999,0.365574,0.0610186
190,777.944,1,4.86698,18.2085,7.60305,22.6872,0.281105,0.240533,0.600489,0.257996,0.999,0.368039,0.0594736
191,773.063,1,4.8759,18.1296,7.78255,22.5838,0.27629,0.237359,0.614923,0.253282,0.999,0.363641,0.0588053
192,777.593,1,4.85991,18.0989,7.40998,22.5385,0.273295,0.239029,0.642976,0.252846,0.999,0.365296,0.058938
193,780.06,1,4.86931,18.0466,7.41795,22.474,0.272593,0.243639,0.635845,0.25694,0.999,0.362318,0.0596764
194,780.406,1,4.83941,18.129,6.85366,22.5761,0.273516,0.245277,0.645382,0.257164,0.999,0.366941,0.0587777
195,785.784,1,4.83283,18.0344,7.23766,22.4757,0.272216,0.243216,0.631591,0.254313,0.99898,0.364977,0.0606688
196,779.495,1,4.86232,18.0441,7.27331,22.5425,0.270447,0.249587,0.63463,0.264574,0.999,0.3614,0.0591327
197,771.899,1,4.86999,18.1211,7.33096,22.6093,0.278017,0.247172,0.635671,0.260336,0.999,0.363368,0.0576354
198,773.353,1,4.83087,18.0882,7.26751,22.5399,0.274011,0.24686,0.633311,0.25947,0.999,0.366082,0.0563751
199,779.245,1,4.85635,18.0807,7.29773,22.6079,0.272801,0.243623,0.654235,0.256953,0.99882,0.364579,0.057602
200,778.448,1,4.87562,17.9909,7.22954,22.4731,0.270043,0.242322,0.67869,0.256569,0.999,0.360568,0.0586169
201,776.924,1,4.86406,17.9453,7.67296,22.4573,0.275481,0.236709,0.661505,0.250072,0.999,0.366905,0.0593092
202,773.372,1,4.87883,17.9254,7.6521,22.4498,0.271699,0.241904,0.645612,0.254835,0.999,0.364545,0.0578075
203,780.212,1,4.8786,17.9855,7.52318,22.5953,0.27748,0.245858,0.629265,0.262002,0.998989,0.369788,0.0578148
204,772.513,1,4.85179,17.9111,7.20742,22.5302,0.270454,0.243036,0.613331,0.25812,0.999,0.365019,0.0574996
205,771.938,1,4.8457,17.8408,6.91817,22.4635,0.271739,0.246289,0.597801,0.261672,0.999,0.3652,0.0573006
206,777.425,1,4.83093,17.774,7.19624,22.4031,0.273778,0.245265,0.626295,0.262467,0.999,0.367195,0.0577768
207,789.665,1,4.85064,17.8168,7.51457,22.5117,0.266846,0.246274,0.636959,0.262562,0.998848,0.365307,0.0610672
208,779.036,1,4.84774,17.6329,7.57062,22.2934,0.271852,0.247525,0.629805,0.263966,0.999,0.364412,0.059521
209,777.075,1,4.85623,17.6374,7.51799,22.3586,0.273869,0.249548,0.634935,0.265289,0.999,0.363421,0.0581781
210,779.18,1,4.83933,17.6116,7.45955,22.3192,0.273778,0.246946,0.674761,0.262207,0.999,0.3657,0.057672
211,780.856,1,4.84975,17.4129,7.55159,22.0427,0.274088,0.243579,0.657676,0.258921,0.998986,0.370308,0.0579446
212,778.241,1,4.85659,17.3627,7.77867,22.0044,0.267301,0.243007,0.671577,0.259576,0.999,0.365045,0.0585458
213,784.806,1,4.84443,17.394,7.6003,22.095,0.271102,0.240898,0.654572,0.258638,0.998913,0.366555,0.0596211
214,783.005,1,4.84211,17.4294,7.7137,22.0848,0.272758,0.243547,0.637998,0.26048,0.99888,0.367622,0.0586467
215,778.252,1,4.83205,17.3904,7.81892,22.0747,0.276269,0.247482,0.659744,0.262013,0.999,0.370682,0.0575351
216,780.772,1,4.83887,17.5059,7.5349,22.2363,0.273582,0.251968,0.649159,0.26743,0.998636,0.365791,0.0566751
217,781.233,1,4.83991,17.5787,7.5437,22.2899,0.268254,0.251914,0.632722,0.270456,0.99878,0.365777,0.0576909
218,779.95,1,4.84305,17.4246,7.66442,22.0821,0.269535,0.247072,0.621354,0.26642,0.998805,0.369254,0.0571466
219,775.656,1,4.86487,17.5486,7.50634,22.2715,0.271029,0.246003,0.632917,0.26685,0.998906,0.364924,0.0567098
