iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
160,754.449,1,5.20872,20.4691,6.63998,22.8746,0.29174,0.317519,0.573374,0.352665,0.996195,0.317873,0.0530913
161,758.402,1,5.20876,20.3947,6.74636,22.7296,0.299446,0.320673,0.579208,0.356607,0.995537,0.316555,0.0533471
162,757.015,1,5.21963,20.3829,6.71027,22.7728,0.292095,0.321542,0.564542,0.359603,0.995597,0.314533,0.0538494
163,766.164,1,5.2215,20.5314,6.63926,22.8902,0.292606,0.317692,0.550247,0.354684,0.995102,0.315112,0.0561633
164,765.78,1,5.22327,20.5372,6.66201,22.6921,0.290092,0.316958,0.571545,0.347697,0.995415,0.312777,0.0566699
165,759.722,1,5.23498,20.6503,6.59495,22.7144,0.288935,0.321806,0.571061,0.35,0.996931,0.312324,0.0564799
166,753.551,1,5.22307,20.6959,6.62557,22.7722,0.288442,0.322087,0.556602,0.350558,0.997403,0.310629,0.0562461
167,750.289,1,5.20469,20.7989,6.5868,22.8241,0.29277,0.321354,0.547994,0.350108,0.99747,0.315392,0.0548219
168,748.772,1,5.22021,20.7421,6.55958,22.6967,0.290874,0.316425,0.582245,0.344559,0.997648,0.317016,0.0536388
169,745.711,1,5.23671,20.8296,6.74829,22.7973,0.29069,0.317298,0.578923,0.347526,0.997232,0.312218,0.0529315
170,744.083,1,5.25166,20.8936,6.74755,22.9292,0.290198,0.314195,0.564265,0.346874,0.996306,0.310548,0.0520512
171,750.135,1,5.25085,20.8251,6.68905,22.8826,0.290685,0.310834,0.596371,0.348907,0.996661,0.309429,0.0538094
172,744.014,1,5.25163,20.8583,6.76587,22.8753,0.289696,0.309068,0.581271,0.352211,0.997422,0.309611,0.0533301
173,744.583,1,5.24136,20.9675,6.75641,22.8944,0.291398,0.310143,0.566553,0.353466,0.997229,0.310134,0.0532325
174,745.822,1,5.23767,21.0194,6.66167,22.9987,0.291421,0.311784,0.559188,0.352007,0.997098,0.312086,0.0530871
175,747.432,1,5.26685,20.7936,6.60267,22.7888,0.284042,0.316876,0.546885,0.353284,0.997019,0.31178,0.0537207
176,748.203,1,5.23699,20.8951,6.5936,22.9024,0.285086,0.313358,0.533037,0.35033,0.996675,0.309302,0.0543904
177,751.443,1,5.24071,20.8503,6.59037,22.9566,0.282821,0.313398,0.541326,0.352089,0.996273,0.309724,0.0545384
178,747.026,1,5.2389,20.9774,6.74191,23.2065,0.286544,0.314271,0.574557,0.349231,0.996451,0.310068,0.0531575
179,744.248,1,5.23398,20.9906,6.6012,23.3625,0.288896,0.320503,0.567475,0.351297,0.997704,0.316198,0.0526199
180,750.802,1,5.22587,20.8379,6.49213,23.187,0.289386,0.326541,0.567709,0.355467,0.997286,0.316405,0.053498
181,756.522,1,5.20012,20.8356,6.37564,23.1767,0.295461,0.325038,0.570827,0.358394,0.996501,0.317129,0.0537477
182,753.107,1,5.20111,20.68,6.35045,23.1365,0.295552,0.32247,0.564071,0.353554,0.996629,0.317987,0.0530567
183,744.121,1,5.21316,20.7456,6.59009,23.1035,0.288068,0.322539,0.554607,0.348906,0.997414,0.315839,0.0524591
184,745.234,1,5.22695,20.6052,6.63899,22.8632,0.286063,0.325025,0.549366,0.351376,0.997758,0.314345,0.0535132
185,746.727,1,5.2424,20.5788,6.77024,22.7924,0.282839,0.323206,0.535455,0.352842,0.997388,0.306935,0.0550379
186,746.266,1,5.21525,20.5396,6.85633,22.7058,0.284527,0.31836,0.533405,0.349498,0.997397,0.311655,0.0541588
187,748.95,1,5.22444,20.6574,6.60306,22.979,0.28897,0.313113,0.536309,0.347414,0.997289,0.311398,0.0548167
188,748.099,1,5.24629,20.6495,6.6968,23.007,0.28687,0.31135,0.540279,0.344037,0.997355,0.313219,0.0544771
189,739.991,1,5.25642,20.6833,6.95895,23.1559,0.286426,0.313497,0.554607,0.345542,0.997482,0.310281,0.0530977
190,742.356,1,5.24792,20.7329,6.94095,23.2537,0.28877,0.318411,0.584654,0.34059,0.997943,0.311012,0.0534624
191,738.759,1,5.24076,20.6383,6.97471,23.1253,0.292234,0.323377,0.602627,0.347446,0.998081,0.312487,0.0521087
192,740.806,1,5.21621,20.6801,6.53026,23.1848,0.287338,0.319234,0.587368,0.341269,0.997733,0.310286,0.0529549
193,740.104,1,5.2199,20.7227,6.40739,23.1009,0.293125,0.326639,0.572496,0.349203,0.998142,0.313907,0.0525723
194,736.624,1,5.20416,20.6569,6.26118,23.0201,0.294433,0.323411,0.585305,0.343474,0.998343,0.314476,0.051796
195,740.921,1,5.2205,20.9106,6.55537,23.3733,0.290938,0.322295,0.580108,0.342892,0.997936,0.313927,0.0524152
196,737.695,1,5.23108,20.9618,6.48154,23.5678,0.294456,0.325225,0.580714,0.349091,0.998348,0.312191,0.0523699
197,733.32,1,5.23347,21.0274,6.40744,23.6699,0.296977,0.32628,0.56601,0.351632,0.998645,0.310609,0.0524966
198,735.126,1,5.22438,20.9101,6.53423,23.4938,0.298918,0.322755,0.597811,0.35051,0.998646,0.312896,0.0520024
199,739.817,1,5.21291,20.8265,6.60665,23.4922,0.297059,0.322972,0.582674,0.352729,0.998574,0.308615,0.0541269
200,745.648,1,5.24952,20.7173,6.58419,23.3769,0.294557,0.319391,0.605752,0.347908,0.998356,0.308872,0.0550214
201,739.921,1,5.25308,20.8134,6.99212,23.5724,0.292763,0.321237,0.62586,0.349574,0.998898,0.3097,0.0545409
202,735.112,1,5.25546,20.7674,6.77469,23.5273,0.292771,0.319624,0.610013,0.345944,0.998921,0.310954,0.0540266
203,739.461,1,5.22674,20.7712,6.64097,23.5302,0.294036,0.312945,0.594567,0.340865,0.998683,0.312975,0.0548817
204,734.85,1,5.22697,20.8761,6.56752,23.648,0.29163,0.315649,0.612004,0.343608,0.998706,0.31137,0.053492
205,722.394,1,5.21208,21.0211,6.27582,23.8923,0.293099,0.329394,0.596508,0.357493,0.999,0.312579,0.0521376
206,726.236,1,5.21905,20.9571,6.28208,23.7861,0.29132,0.328686,0.581404,0.35661,0.999,0.312962,0.0522302
207,735.544,1,5.22399,21.0699,6.29365,23.9735,0.290979,0.330895,0.566683,0.362037,0.998811,0.312571,0.0530248
208,727.314,1,5.21593,20.9363,6.38927,23.8659,0.287239,0.329355,0.552334,0.361158,0.999,0.311477,0.052452
209,729.144,1,5.21408,21.0018,6.24796,23.947,0.289416,0.332287,0.538348,0.363783,0.999,0.31691,0.0518336
210,730.788,1,5.21466,20.9971,6.25245,23.9599,0.289491,0.335526,0.530201,0.366271,0.999,0.316086,0.0522608
211,744.053,1,5.22757,20.9165,6.29572,23.791,0.287314,0.333762,0.539307,0.362623,0.99887,0.315821,0.0552926
212,744.951,1,5.23152,20.8684,6.25889,23.7215,0.285659,0.33598,0.525651,0.362198,0.998655,0.308258,0.0570838
213,755.657,1,5.2306,20.8202,6.40986,23.6163,0.284857,0.328564,0.535381,0.353027,0.998129,0.310075,0.0581681
214,756.165,1,5.21421,20.942,6.30793,23.7452,0.284618,0.32922,0.521825,0.355475,0.997958,0.310458,0.0580356
215,753.797,1,5.21295,20.9283,6.4059,23.7273,0.288826,0.333915,0.508612,0.36324,0.998324,0.31051,0.0580535
216,756.869,1,5.20452,20.8937,6.38735,23.6412,0.286006,0.335691,0.558642,0.360851,0.997232,0.310986,0.0565836
217,754.062,1,5.22444,20.9898,6.37083,23.6606,0.290191,0.327191,0.560891,0.359136,0.997965,0.314453,0.0558879
218,752.41,1,5.23224,20.9169,6.29368,23.6103,0.289619,0.324582,0.546689,0.357908,0.997624,0.312154,0.0556178
