pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.734257,0.2,,,All
,,-0.728903,0.201042,,,All
,,-0.713699,0.202083,,,All
,,-0.711192,0.203125,,,All
,,-0.70848,0.204167,,,All
,,-0.707609,0.205208,,,All
,,-0.707263,0.20625,,,All
,,-0.704086,0.207292,,,All
,,-0.70164,0.208333,,,All
,,-0.699668,0.209375,,,All
,,-0.697482,0.210417,,,All
,,-0.693601,0.211458,,,All
,,-0.692768,0.2125,,,All
,,-0.692676,0.213542,,,All
,,-0.686114,0.214583,,,All
,,-0.682934,0.215625,,,All
,,-0.679864,0.216667,,,All
,,-0.676069,0.217708,,,All
,,-0.669573,0.21875,,,All
,,-0.668677,0.219792,,,All
,,-0.665838,0.220833,,,All
,,-0.665246,0.221875,,,All
,,-0.657736,0.222917,,,All
,,-0.657524,0.223958,,,All
,,-0.657327,0.225,,,All
,,-0.653275,0.226042,,,All
,,-0.652657,0.227083,,,All
,,-0.651284,0.228125,,,All
,,-0.649996,0.229167,,,All
,,-0.647622,0.230208,,,All
,,-0.647587,0.23125,,,All
,,-0.646962,0.232292,,,All
,,-0.646529,0.233333,,,All
,,-0.645607,0.234375,,,All
,,-0.645358,0.235417,,,All
,,-0.64238,0.236458,,,All
,,-0.640225,0.2375,,,All
,,-0.632744,0.238542,,,All
,,-0.628855,0.239583,,,All
,,-0.624434,0.240625,,,All
,,-0.623947,0.241667,,,All
,,-0.623856,0.242708,,,All
,,-0.622818,0.24375,,,All
,,-0.619791,0.244792,,,All
,,-0.617637,0.245833,,,All
,,-0.614005,0.246875,,,All
,,-0.611771,0.247917,,,All
,,-0.60338,0.248958,,,All
,,-0.599294,0.25,,,All
,,-0.598752,0.251042,,,All
,,-0.597719,0.252083,,,All
,,-0.59727,0.253125,,,All
,,-0.594256,0.254167,,,All
,,-0.584542,0.255208,,,All
,,-0.58428,0.25625,,,All
,,-0.582333,0.257292,,,All
,,-0.580907,0.258333,,,All
,,-0.578182,0.259375,,,All
,,-0.577279,0.260417,,,All
,,-0.574837,0.261458,,,All
,,-0.57364,0.2625,,,All
,,-0.570665,0.263542,,,All
,,-0.570508,0.264583,,,All
,,-0.559399,0.265625,,,All
,,-0.557153,0.266667,,,All
,,-0.554288,0.267708,,,All
,,-0.553277,0.26875,,,All
,,-0.54681,0.269792,,,All
,,-0.543512,0.270833,,,All
,,-0.539782,0.271875,,,All
,,-0.537771,0.272917,,,All
,,-0.533992,0.273958,,,All
,,-0.531247,0.275,,,All
,,-0.529652,0.276042,,,All
,,-0.529552,0.277083,,,All
,,-0.528955,0.278125,,,All
,,-0.527941,0.279167,,,All
,,-0.524941,0.280208,,,All
,,-0.520845,0.28125,,,All
,,-0.519529,0.282292,,,All
,,-0.515616,0.283333,,,All
,,-0.509546,0.284375,,,All
,,-0.506405,0.285417,,,All
,,-0.501473,0.286458,,,All
,,-0.501357,0.2875,,,All
,,-0.497488,0.288542,,,All
,,-0.495052,0.289583,,,All
,,-0.48934,0.290625,,,All
,,-0.487924,0.291667,,,All
,,-0.487227,0.292708,,,All
,,-0.485866,0.29375,,,All
,,-0.48489,0.294792,,,All
,,-0.483269,0.295833,,,All
,,-0.479095,0.296875,,,All
,,-0.474255,0.297917,,,All
,,-0.474106,0.298958,,,All
,,-0.472362,0.3,,,All
,,-0.472327,0.301042,,,All
,,-0.469284,0.302083,,,All
,,-0.468044,0.303125,,,All
,,-0.466856,0.304167,,,All
,,-0.463649,0.305208,,,All
,,-0.458645,0.30625,,,All
,,-0.456405,0.307292,,,All
,,-0.456,0.308333,,,All
,,-0.45506,0.309375,,,All
,,-0.449777,0.310417,,,All
,,-0.446704,0.311458,,,All
,,-0.445562,0.3125,,,All
,,-0.445371,0.313542,,,All
,,-0.44219,0.314583,,,All
,,-0.441614,0.315625,,,All
,,-0.437378,0.316667,,,All
,,-0.432934,0.317708,,,All
,,-0.432835,0.31875,,,All
,,-0.43216,0.319792,,,All
,,-0.430673,0.320833,,,All
,,-0.425245,0.321875,,,All
,,-0.424023,0.322917,,,All
,,-0.423123,0.323958,,,All
,,-0.421726,0.325,,,All
,,-0.421463,0.326042,,,All
,,-0.418401,0.327083,,,All
,,-0.414899,0.328125,,,All
,,-0.414762,0.329167,,,All
,,-0.412175,0.330208,,,All
,,-0.412151,0.33125,,,All
,,-0.410042,0.332292,,,All
,,-0.409938,0.333333,,,All
,,-0.406153,0.334375,,,All
,,-0.404531,0.335417,,,All
,,-0.399261,0.336458,,,All
,,-0.394893,0.3375,,,All
,,-0.393569,0.338542,,,All
,,-0.390997,0.339583,,,All
,,-0.388221,0.340625,,,All
,,-0.386243,0.341667,,,All
,,-0.385803,0.342708,,,All
,,-0.382865,0.34375,,,All
,,-0.381237,0.344792,,,All
,,-0.380802,0.345833,,,All
,,-0.378735,0.346875,,,All
,,-0.372173,0.347917,,,All
,,-0.369685,0.348958,,,All
,,-0.3651,0.35,,,All
,,-0.363902,0.351042,,,All
,,-0.363895,0.352083,,,All
,,-0.358179,0.353125,,,All
,,-0.356767,0.354167,,,All
,,-0.350586,0.355208,,,All
,,-0.345109,0.35625,,,All
,,-0.344494,0.357292,,,All
,,-0.344298,0.358333,,,All
,,-0.34186,0.359375,,,All
,,-0.341,0.360417,,,All
,,-0.340328,0.361458,,,All
,,-0.339984,0.3625,,,All
,,-0.339285,0.363542,,,All
,,-0.339147,0.364583,,,All
,,-0.337393,0.365625,,,All
,,-0.332794,0.366667,,,All
,,-0.331175,0.367708,,,All
,,-0.331037,0.36875,,,All
,,-0.330526,0.369792,,,All
,,-0.328788,0.370833,,,All
,,-0.32688,0.371875,,,All
,,-0.324829,0.372917,,,All
,,-0.322125,0.373958,,,All
,,-0.317983,0.375,,,All
,,-0.31748,0.376042,,,All
,,-0.31723,0.377083,,,All
,,-0.316202,0.378125,,,All
,,-0.312668,0.379167,,,All
,,-0.312529,0.380208,,,All
,,-0.310577,0.38125,,,All
,,-0.308197,0.382292,,,All
,,-0.306483,0.383333,,,All
,,-0.30113,0.384375,,,All
,,-0.30085,0.385417,,,All
,,-0.300474,0.386458,,,All
,,-0.299979,0.3875,,,All
,,-0.299314,0.388542,,,All
,,-0.298235,0.389583,,,All
,,-0.296891,0.390625,,,All
,,-0.295007,0.391667,,,All
,,-0.292829,0.392708,,,All
,,-0.292097,0.39375,,,All
,,-0.290696,0.394792,,,All
,,-0.289866,0.395833,,,All
,,-0.28641,0.396875,,,All
,,-0.284079,0.397917,,,All
,,-0.282351,0.398958,,,All
,,-0.278991,0.4,,,All
,,-0.278123,0.401042,,,All
,,-0.278102,0.402083,,,All
,,-0.271523,0.403125,,,All
,,-0.26511,0.404167,,,All
,,-0.264658,0.405208,,,All
,,-0.2646,0.40625,,,All
,,-0.263144,0.407292,,,All
,,-0.261457,0.408333,,,All
,,-0.26022,0.409375,,,All
,,-0.258849,0.410417,,,All
,,-0.255514,0.411458,,,All
,,-0.255185,0.4125,,,All
,,-0.254975,0.413542,,,All
,,-0.254507,0.414583,,,All
,,-0.252081,0.415625,,,All
,,-0.251722,0.416667,,,All
,,-0.250199,0.417708,,,All
,,-0.247241,0.41875,,,All
,,-0.244707,0.419792,,,All
,,-0.243575,0.420833,,,All
,,-0.242908,0.421875,,,All
,,-0.237508,0.422917,,,All
,,-0.236879,0.423958,,,All
,,-0.236647,0.425,,,All
,,-0.235026,0.426042,,,All
,,-0.23271,0.427083,,,All
,,-0.231376,0.428125,,,All
,,-0.228246,0.429167,,,All
,,-0.224182,0.430208,,,All
,,-0.22127,0.43125,,,All
,,-0.21643,0.432292,,,All
,,-0.216103,0.433333,,,All
,,-0.213147,0.434375,,,All
,,-0.208655,0.435417,,,All
,,-0.208195,0.436458,,,All
,,-0.205706,0.4375,,,All
,,-0.204833,0.438542,,,All
,,-0.203437,0.439583,,,All
,,-0.201053,0.440625,,,All
,,-0.200004,0.441667,,,All
,,-0.199409,0.442708,,,All
,,-0.189834,0.44375,,,All
,,-0.186986,0.444792,,,All
,,-0.183755,0.445833,,,All
,,-0.179476,0.446875,,,All
,,-0.177842,0.447917,,,All
,,-0.177651,0.448958,,,All
,,-0.176721,0.45,,,All
,,-0.175842,0.451042,,,All
,,-0.175332,0.452083,,,All
,,-0.174333,0.453125,,,All
,,-0.169186,0.454167,,,All
,,-0.167762,0.455208,,,All
,,-0.16355,0.45625,,,All
,,-0.162979,0.457292,,,All
,,-0.160945,0.458333,,,All
,,-0.157162,0.459375,,,All
,,-0.156904,0.460417,,,All
,,-0.156448,0.461458,,,All
,,-0.156149,0.4625,,,All
,,-0.155307,0.463542,,,All
,,-0.153047,0.464583,,,All
,,-0.147984,0.465625,,,All
,,-0.146373,0.466667,,,All
,,-0.144957,0.467708,,,All
,,-0.142884,0.46875,,,All
,,-0.142017,0.469792,,,All
,,-0.141784,0.470833,,,All
,,-0.138068,0.471875,,,All
,,-0.133588,0.472917,,,All
,,-0.13195,0.473958,,,All
,,-0.131776,0.475,,,All
,,-0.12966,0.476042,,,All
,,-0.129468,0.477083,,,All
,,-0.126807,0.478125,,,All
,,-0.125033,0.479167,,,All
,,-0.120002,0.480208,,,All
,,-0.117181,0.48125,,,All
,,-0.115642,0.482292,,,All
,,-0.114871,0.483333,,,All
,,-0.114416,0.484375,,,All
,,-0.113262,0.485417,,,All
,,-0.112468,0.486458,,,All
,,-0.107093,0.4875,,,All
,,-0.10678,0.488542,,,All
,,-0.104727,0.489583,,,All
,,-0.103785,0.490625,,,All
,,-0.102199,0.491667,,,All
,,-0.0987172,0.492708,,,All
,,-0.0945366,0.49375,,,All
,,-0.0934983,0.494792,,,All
,,-0.0927104,0.495833,,,All
,,-0.0927062,0.496875,,,All
,,-0.0922288,0.497917,,,All
,,-0.0890856,0.498958,,,All
,,-0.088524,0.5,,,All
,,-0.0865965,0.501042,,,All
,,-0.0857474,0.502083,,,All
,,-0.0793727,0.503125,,,All
,,-0.0793396,0.504167,,,All
,,-0.0785163,0.505208,,,All
,,-0.0785118,0.50625,,,All
,,-0.0766477,0.507292,,,All
,,-0.073426,0.508333,,,All
,,-0.070684,0.509375,,,All
,,-0.0664805,0.510417,,,All
,,-0.0641537,0.511458,,,All
,,-0.0620838,0.5125,,,All
,,-0.0617733,0.513542,,,All
,,-0.0609276,0.514583,,,All
,,-0.0582696,0.515625,,,All
,,-0.055001,0.516667,,,All
,,-0.0529907,0.517708,,,All
,,-0.0525853,0.51875,,,All
,,-0.0522069,0.519792,,,All
,,-0.0519734,0.520833,,,All
,,-0.0500379,0.521875,,,All
,,-0.0469601,0.522917,,,All
,,-0.04376,0.523958,,,All
,,-0.0386058,0.525,,,All
,,-0.0375907,0.526042,,,All
,,-0.0363753,0.527083,,,All
,,-0.0355001,0.528125,,,All
,,-0.0354557,0.529167,,,All
,,-0.0347459,0.530208,,,All
,,-0.0344287,0.53125,,,All
,,-0.0335032,0.532292,,,All
,,-0.0324359,0.533333,,,All
,,-0.0308838,0.534375,,,All
,,-0.0307178,0.535417,,,All
,,-0.0294625,0.536458,,,All
,,-0.0289138,0.5375,,,All
,,-0.0282493,0.538542,,,All
,,-0.0279986,0.539583,,,All
,,-0.0252485,0.540625,,,All
,,-0.0189852,0.541667,,,All
,,-0.0107464,0.542708,,,All
,,-0.00931105,0.54375,,,All
,,-0.00622162,0.544792,,,All
,,-0.00179934,0.545833,,,All
,,0.000535589,0.546875,,,All
,,0.000611467,0.547917,,,All
,,0.00230794,0.548958,,,All
,,0.00827817,0.55,,,All
,,0.0104197,0.551042,,,All
,,0.0121012,0.552083,,,All
,,0.0139473,0.553125,,,All
,,0.0141144,0.554167,,,All
,,0.018713,0.555208,,,All
,,0.0238915,0.55625,,,All
,,0.0286143,0.557292,,,All
,,0.0288034,0.558333,,,All
,,0.0295994,0.559375,,,All
,,0.0311275,0.560417,,,All
,,0.0320727,0.561458,,,All
,,0.0339175,0.5625,,,All
,,0.0340426,0.563542,,,All
,,0.0392671,0.564583,,,All
,,0.0403981,0.565625,,,All
,,0.0487804,0.566667,,,All
,,0.0511777,0.567708,,,All
,,0.0528615,0.56875,,,All
,,0.0552536,0.569792,,,All
,,0.0558016,0.570833,,,All
,,0.0564644,0.571875,,,All
,,0.059018,0.572917,,,All
,,0.0596458,0.573958,,,All
,,0.0599354,0.575,,,All
,,0.0672718,0.576042,,,All
,,0.0684633,0.577083,,,All
,,0.0695421,0.578125,,,All
,,0.0745461,0.579167,,,All
,,0.0747134,0.580208,,,All
,,0.0750684,0.58125,,,All
,,0.0758238,0.582292,,,All
,,0.0782384,0.583333,,,All
,,0.0785997,0.584375,,,All
,,0.0812863,0.585417,,,All
,,0.0815306,0.586458,,,All
,,0.0817261,0.5875,,,All
,,0.0817341,0.588542,,,All
,,0.0821604,0.589583,,,All
,,0.0825591,0.590625,,,All
,,0.084463,0.591667,,,All
,,0.0847661,0.592708,,,All
,,0.0852748,0.59375,,,All
,,0.0858146,0.594792,,,All
,,0.0871562,0.595833,,,All
,,0.0880737,0.596875,,,All
,,0.0900913,0.597917,,,All
,,0.0938597,0.598958,,,All
,,0.0942089,0.6,,,All
,,0.0953572,0.601042,,,All
,,0.0969122,0.602083,,,All
,,0.105664,0.603125,,,All
,,0.110246,0.604167,,,All
,,0.110554,0.605208,,,All
,,0.1127,0.60625,,,All
,,0.113415,0.607292,,,All
,,0.115207,0.608333,,,All
,,0.116035,0.609375,,,All
,,0.118817,0.610417,,,All
,,0.124833,0.611458,,,All
,,0.125873,0.6125,,,All
,,0.12607,0.613542,,,All
,,0.128811,0.614583,,,All
,,0.128882,0.615625,,,All
,,0.129098,0.616667,,,All
,,0.130715,0.617708,,,All
,,0.132632,0.61875,,,All
,,0.133384,0.619792,,,All
,,0.133613,0.620833,,,All
,,0.134183,0.621875,,,All
,,0.135758,0.622917,,,All
,,0.149733,0.623958,,,All
,,0.153127,0.625,,,All
,,0.154842,0.626042,,,All
,,0.156524,0.627083,,,All
,,0.157707,0.628125,,,All
,,0.161652,0.629167,,,All
,,0.162318,0.630208,,,All
,,0.164875,0.63125,,,All
,,0.167351,0.632292,,,All
,,0.170625,0.633333,,,All
,,0.170828,0.634375,,,All
,,0.171898,0.635417,,,All
,,0.172054,0.636458,,,All
,,0.174211,0.6375,,,All
,,0.174422,0.638542,,,All
,,0.17688,0.639583,,,All
,,0.178269,0.640625,,,All
,,0.179485,0.641667,,,All
,,0.17988,0.642708,,,All
,,0.180351,0.64375,,,All
,,0.18177,0.644792,,,All
,,0.183506,0.645833,,,All
,,0.184653,0.646875,,,All
,,0.192427,0.647917,,,All
,,0.1978,0.648958,,,All
,,0.203964,0.65,,,All
,,0.204753,0.651042,,,All
,,0.205898,0.652083,,,All
,,0.205906,0.653125,,,All
,,0.206977,0.654167,,,All
,,0.209384,0.655208,,,All
,,0.210947,0.65625,,,All
,,0.212122,0.657292,,,All
,,0.212981,0.658333,,,All
,,0.213337,0.659375,,,All
,,0.217885,0.660417,,,All
,,0.218783,0.661458,,,All
,,0.21956,0.6625,,,All
,,0.220898,0.663542,,,All
,,0.227679,0.664583,,,All
,,0.23083,0.665625,,,All
,,0.232783,0.666667,,,All
,,0.234498,0.667708,,,All
,,0.238839,0.66875,,,All
,,0.239492,0.669792,,,All
,,0.239542,0.670833,,,All
,,0.242456,0.671875,,,All
,,0.243592,0.672917,,,All
,,0.24573,0.673958,,,All
,,0.2484,0.675,,,All
,,0.24888,0.676042,,,All
,,0.249535,0.677083,,,All
,,0.25245,0.678125,,,All
,,0.2548,0.679167,,,All
,,0.257942,0.680208,,,All
,,0.258641,0.68125,,,All
,,0.260384,0.682292,,,All
,,0.261348,0.683333,,,All
,,0.261412,0.684375,,,All
,,0.264373,0.685417,,,All
,,0.265263,0.686458,,,All
,,0.269268,0.6875,,,All
,,0.270782,0.688542,,,All
,,0.272447,0.689583,,,All
,,0.272654,0.690625,,,All
,,0.272664,0.691667,,,All
,,0.274474,0.692708,,,All
,,0.274729,0.69375,,,All
,,0.274965,0.694792,,,All
,,0.276869,0.695833,,,All
,,0.278766,0.696875,,,All
,,0.281712,0.697917,,,All
,,0.282666,0.698958,,,All
,,0.286708,0.7,,,All
,,0.287716,0.701042,,,All
,,0.289736,0.702083,,,All
,,0.292328,0.703125,,,All
,,0.298781,0.704167,,,All
,,0.303137,0.705208,,,All
,,0.305496,0.70625,,,All
,,0.306419,0.707292,,,All
,,0.309148,0.708333,,,All
,,0.315557,0.709375,,,All
,,0.320419,0.710417,,,All
,,0.324571,0.711458,,,All
,,0.326416,0.7125,,,All
,,0.32696,0.713542,,,All
,,0.331026,0.714583,,,All
,,0.332831,0.715625,,,All
,,0.335192,0.716667,,,All
,,0.341821,0.717708,,,All
,,0.357281,0.71875,,,All
,,0.363559,0.719792,,,All
,,0.366391,0.720833,,,All
,,0.366763,0.721875,,,All
,,0.371839,0.722917,,,All
,,0.373257,0.723958,,,All
,,0.374387,0.725,,,All
,,0.376854,0.726042,,,All
,,0.382962,0.727083,,,All
,,0.38407,0.728125,,,All
,,0.386971,0.729167,,,All
,,0.387288,0.730208,,,All
,,0.388323,0.73125,,,All
,,0.392416,0.732292,,,All
,,0.394722,0.733333,,,All
,,0.39762,0.734375,,,All
,,0.404674,0.735417,,,All
,,0.404835,0.736458,,,All
,,0.40851,0.7375,,,All
,,0.409693,0.738542,,,All
,,0.41025,0.739583,,,All
,,0.411607,0.740625,,,All
,,0.413426,0.741667,,,All
,,0.416339,0.742708,,,All
,,0.420231,0.74375,,,All
,,0.422761,0.744792,,,All
,,0.424113,0.745833,,,All
,,0.425295,0.746875,,,All
,,0.428023,0.747917,,,All
,,0.431021,0.748958,,,All
,,0.431367,0.75,,,All
,,0.432572,0.751042,,,All
,,0.433262,0.752083,,,All
