pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.993,0.833333,-1.32433,0.0833333,0.99773,0.833333,All
1.03694,0.84375,-1.31266,0.084375,0.997837,0.84375,All
1.04054,0.854167,-1.30447,0.0854167,1.03225,0.854167,All
1.04579,0.864583,-1.29419,0.0864583,1.03907,0.864583,All
1.05213,0.875,-1.29082,0.0875,1.07509,0.875,All
1.05491,0.885417,-1.28498,0.0885417,1.08549,0.885417,All
1.08232,0.895833,-1.27278,0.0895833,1.10264,0.895833,All
1.10046,0.90625,-1.27092,0.090625,1.11227,0.90625,All
1.12171,0.916667,-1.26606,0.0916667,1.18142,0.916667,All
1.15695,0.927083,-1.25059,0.0927083,1.1907,0.927083,All
1.21919,0.9375,-1.24597,0.09375,1.24373,0.9375,All
1.2491,0.947917,-1.24283,0.0947917,1.27682,0.947917,All
1.26166,0.958333,-1.24068,0.0958333,1.35905,0.958333,All
1.35287,0.96875,-1.23883,0.096875,1.55342,0.96875,All
1.52558,0.979167,-1.23546,0.0979167,1.6197,0.979167,All
1.58523,0.989583,-1.23499,0.0989583,1.70862,0.989583,All
2.06802,1,-1.23479,0.1,2.41506,1,All
4,1,-1.2264,0.101042,4,1,All
,,-1.21149,0.102083,,,All
,,-1.20734,0.103125,,,All
,,-1.19702,0.104167,,,All
,,-1.19075,0.105208,,,All
,,-1.1888,0.10625,,,All
,,-1.18813,0.107292,,,All
,,-1.1835,0.108333,,,All
,,-1.1824,0.109375,,,All
,,-1.17467,0.110417,,,All
,,-1.16004,0.111458,,,All
,,-1.15889,0.1125,,,All
,,-1.15582,0.113542,,,All
,,-1.1557,0.114583,,,All
,,-1.1535,0.115625,,,All
,,-1.14076,0.116667,,,All
,,-1.13446,0.117708,,,All
,,-1.13059,0.11875,,,All
,,-1.12974,0.119792,,,All
,,-1.12509,0.120833,,,All
,,-1.12012,0.121875,,,All
,,-1.11944,0.122917,,,All
,,-1.11733,0.123958,,,All
,,-1.10122,0.125,,,All
,,-1.09261,0.126042,,,All
,,-1.0878,0.127083,,,All
,,-1.08594,0.128125,,,All
,,-1.08545,0.129167,,,All
,,-1.08222,0.130208,,,All
,,-1.0742,0.13125,,,All
,,-1.07386,0.132292,,,All
,,-1.07242,0.133333,,,All
,,-1.07035,0.134375,,,All
,,-1.06944,0.135417,,,All
,,-1.06833,0.136458,,,All
,,-1.05732,0.1375,,,All
,,-1.05378,0.138542,,,All
,,-1.0509,0.139583,,,All
,,-1.05019,0.140625,,,All
,,-1.04736,0.141667,,,All
,,-1.04374,0.142708,,,All
,,-1.03703,0.14375,,,All
,,-1.02738,0.144792,,,All
,,-1.02724,0.145833,,,All
,,-1.02451,0.146875,,,All
,,-1.01984,0.147917,,,All
,,-1.01814,0.148958,,,All
,,-1.01799,0.15,,,All
,,-1.01758,0.151042,,,All
,,-1.01639,0.152083,,,All
,,-1.01593,0.153125,,,All
,,-1.00899,0.154167,,,All
,,-1.00303,0.155208,,,All
,,-0.999532,0.15625,,,All
,,-0.996102,0.157292,,,All
,,-0.995769,0.158333,,,All
,,-0.9884,0.159375,,,All
,,-0.985466,0.160417,,,All
,,-0.977146,0.161458,,,All
,,-0.977126,0.1625,,,All
,,-0.976306,0.163542,,,All
,,-0.968979,0.164583,,,All
,,-0.967469,0.165625,,,All
,,-0.967237,0.166667,,,All
,,-0.961454,0.167708,,,All
,,-0.957884,0.16875,,,All
,,-0.956854,0.169792,,,All
,,-0.955998,0.170833,,,All
,,-0.955872,0.171875,,,All
,,-0.943441,0.172917,,,All
,,-0.9413,0.173958,,,All
,,-0.939767,0.175,,,All
,,-0.932571,0.176042,,,All
,,-0.92831,0.177083,,,All
,,-0.921388,0.178125,,,All
,,-0.915446,0.179167,,,All
,,-0.907664,0.180208,,,All
,,-0.905113,0.18125,,,All
,,-0.898296,0.182292,,,All
,,-0.889351,0.183333,,,All
,,-0.888507,0.184375,,,All
,,-0.888028,0.185417,,,All
,,-0.877906,0.186458,,,All
,,-0.8772,0.1875,,,All
,,-0.87498,0.188542,,,All
,,-0.873978,0.189583,,,All
,,-0.871982,0.190625,,,All
,,-0.865575,0.191667,,,All
,,-0.863902,0.192708,,,All
,,-0.860234,0.19375,,,All
,,-0.848288,0.194792,,,All
,,-0.839822,0.195833,,,All
,,-0.839711,0.196875,,,All
,,-0.839061,0.197917,,,All
,,-0.838362,0.198958,,,All
,,-0.825272,0.2,,,All
,,-0.817178,0.201042,,,All
,,-0.815736,0.202083,,,All
,,-0.815544,0.203125,,,All
,,-0.811072,0.204167,,,All
,,-0.810533,0.205208,,,All
,,-0.810246,0.20625,,,All
,,-0.793669,0.207292,,,All
,,-0.791672,0.208333,,,All
,,-0.79014,0.209375,,,All
,,-0.787961,0.210417,,,All
,,-0.786895,0.211458,,,All
,,-0.780977,0.2125,,,All
,,-0.777177,0.213542,,,All
,,-0.770826,0.214583,,,All
,,-0.770476,0.215625,,,All
,,-0.767439,0.216667,,,All
,,-0.766681,0.217708,,,All
,,-0.766555,0.21875,,,All
,,-0.763167,0.219792,,,All
,,-0.749095,0.220833,,,All
,,-0.748689,0.221875,,,All
,,-0.73928,0.222917,,,All
,,-0.732943,0.223958,,,All
,,-0.728727,0.225,,,All
,,-0.728155,0.226042,,,All
,,-0.72758,0.227083,,,All
,,-0.72575,0.228125,,,All
,,-0.714936,0.229167,,,All
,,-0.70923,0.230208,,,All
,,-0.707028,0.23125,,,All
,,-0.70258,0.232292,,,All
,,-0.702369,0.233333,,,All
,,-0.695725,0.234375,,,All
,,-0.693932,0.235417,,,All
,,-0.690031,0.236458,,,All
,,-0.6887,0.2375,,,All
,,-0.687791,0.238542,,,All
,,-0.682458,0.239583,,,All
,,-0.679881,0.240625,,,All
,,-0.679757,0.241667,,,All
,,-0.675833,0.242708,,,All
,,-0.673135,0.24375,,,All
,,-0.656751,0.244792,,,All
,,-0.654299,0.245833,,,All
,,-0.651104,0.246875,,,All
,,-0.650827,0.247917,,,All
,,-0.64386,0.248958,,,All
,,-0.643233,0.25,,,All
,,-0.640375,0.251042,,,All
,,-0.630837,0.252083,,,All
,,-0.623224,0.253125,,,All
,,-0.621082,0.254167,,,All
,,-0.61837,0.255208,,,All
,,-0.612841,0.25625,,,All
,,-0.61248,0.257292,,,All
,,-0.612237,0.258333,,,All
,,-0.599184,0.259375,,,All
,,-0.599175,0.260417,,,All
,,-0.599139,0.261458,,,All
,,-0.593723,0.2625,,,All
,,-0.587465,0.263542,,,All
,,-0.581027,0.264583,,,All
,,-0.577332,0.265625,,,All
,,-0.57719,0.266667,,,All
,,-0.568092,0.267708,,,All
,,-0.564554,0.26875,,,All
,,-0.560742,0.269792,,,All
,,-0.559636,0.270833,,,All
,,-0.559027,0.271875,,,All
,,-0.558437,0.272917,,,All
,,-0.555973,0.273958,,,All
,,-0.555847,0.275,,,All
,,-0.55507,0.276042,,,All
,,-0.550386,0.277083,,,All
,,-0.547542,0.278125,,,All
,,-0.545195,0.279167,,,All
,,-0.540472,0.280208,,,All
,,-0.538568,0.28125,,,All
,,-0.538352,0.282292,,,All
,,-0.534094,0.283333,,,All
,,-0.532891,0.284375,,,All
,,-0.529029,0.285417,,,All
,,-0.528006,0.286458,,,All
,,-0.521145,0.2875,,,All
,,-0.52019,0.288542,,,All
,,-0.513012,0.289583,,,All
,,-0.513008,0.290625,,,All
,,-0.50986,0.291667,,,All
,,-0.509506,0.292708,,,All
,,-0.50761,0.29375,,,All
,,-0.507332,0.294792,,,All
,,-0.502857,0.295833,,,All
,,-0.502673,0.296875,,,All
,,-0.501521,0.297917,,,All
,,-0.495812,0.298958,,,All
,,-0.490929,0.3,,,All
,,-0.49068,0.301042,,,All
,,-0.490076,0.302083,,,All
,,-0.48807,0.303125,,,All
,,-0.487985,0.304167,,,All
,,-0.481233,0.305208,,,All
,,-0.479794,0.30625,,,All
,,-0.478303,0.307292,,,All
,,-0.475509,0.308333,,,All
,,-0.475326,0.309375,,,All
,,-0.472095,0.310417,,,All
,,-0.47108,0.311458,,,All
,,-0.470146,0.3125,,,All
,,-0.466218,0.313542,,,All
,,-0.466055,0.314583,,,All
,,-0.459868,0.315625,,,All
,,-0.458051,0.316667,,,All
,,-0.458017,0.317708,,,All
,,-0.457462,0.31875,,,All
,,-0.4504,0.319792,,,All
,,-0.449017,0.320833,,,All
,,-0.446782,0.321875,,,All
,,-0.444501,0.322917,,,All
,,-0.441636,0.323958,,,All
,,-0.438837,0.325,,,All
,,-0.437545,0.326042,,,All
,,-0.436099,0.327083,,,All
,,-0.431758,0.328125,,,All
,,-0.431432,0.329167,,,All
,,-0.428568,0.330208,,,All
,,-0.427632,0.33125,,,All
,,-0.42514,0.332292,,,All
,,-0.42489,0.333333,,,All
,,-0.418471,0.334375,,,All
,,-0.411787,0.335417,,,All
,,-0.409265,0.336458,,,All
,,-0.408073,0.3375,,,All
,,-0.40634,0.338542,,,All
,,-0.402872,0.339583,,,All
,,-0.398698,0.340625,,,All
,,-0.396489,0.341667,,,All
,,-0.396455,0.342708,,,All
,,-0.396268,0.34375,,,All
,,-0.39121,0.344792,,,All
,,-0.386478,0.345833,,,All
,,-0.383668,0.346875,,,All
,,-0.380362,0.347917,,,All
,,-0.379744,0.348958,,,All
,,-0.376937,0.35,,,All
,,-0.374262,0.351042,,,All
,,-0.373364,0.352083,,,All
,,-0.372057,0.353125,,,All
,,-0.370432,0.354167,,,All
,,-0.366079,0.355208,,,All
,,-0.359595,0.35625,,,All
,,-0.354824,0.357292,,,All
,,-0.35345,0.358333,,,All
,,-0.347897,0.359375,,,All
,,-0.347397,0.360417,,,All
,,-0.345332,0.361458,,,All
,,-0.345189,0.3625,,,All
,,-0.343516,0.363542,,,All
,,-0.341958,0.364583,,,All
,,-0.339655,0.365625,,,All
,,-0.339258,0.366667,,,All
,,-0.339058,0.367708,,,All
,,-0.335696,0.36875,,,All
,,-0.33564,0.369792,,,All
,,-0.333498,0.370833,,,All
,,-0.326047,0.371875,,,All
,,-0.323648,0.372917,,,All
,,-0.317583,0.373958,,,All
,,-0.316924,0.375,,,All
,,-0.316467,0.376042,,,All
,,-0.309597,0.377083,,,All
,,-0.308703,0.378125,,,All
,,-0.307989,0.379167,,,All
,,-0.306059,0.380208,,,All
,,-0.305869,0.38125,,,All
,,-0.300245,0.382292,,,All
,,-0.299527,0.383333,,,All
,,-0.298979,0.384375,,,All
,,-0.296133,0.385417,,,All
,,-0.286052,0.386458,,,All
,,-0.285784,0.3875,,,All
,,-0.28335,0.388542,,,All
,,-0.282094,0.389583,,,All
,,-0.278519,0.390625,,,All
,,-0.278194,0.391667,,,All
,,-0.275684,0.392708,,,All
,,-0.273859,0.39375,,,All
,,-0.271367,0.394792,,,All
,,-0.270502,0.395833,,,All
,,-0.261656,0.396875,,,All
,,-0.259618,0.397917,,,All
,,-0.255935,0.398958,,,All
,,-0.25296,0.4,,,All
,,-0.252734,0.401042,,,All
,,-0.252097,0.402083,,,All
,,-0.250406,0.403125,,,All
,,-0.247223,0.404167,,,All
,,-0.244059,0.405208,,,All
,,-0.243544,0.40625,,,All
,,-0.242377,0.407292,,,All
,,-0.239323,0.408333,,,All
,,-0.23577,0.409375,,,All
,,-0.23503,0.410417,,,All
,,-0.233504,0.411458,,,All
,,-0.227636,0.4125,,,All
,,-0.223873,0.413542,,,All
,,-0.223457,0.414583,,,All
,,-0.220734,0.415625,,,All
,,-0.219116,0.416667,,,All
,,-0.214394,0.417708,,,All
,,-0.213822,0.41875,,,All
,,-0.212676,0.419792,,,All
,,-0.211127,0.420833,,,All
,,-0.208192,0.421875,,,All
,,-0.207723,0.422917,,,All
,,-0.206431,0.423958,,,All
,,-0.204368,0.425,,,All
,,-0.203645,0.426042,,,All
,,-0.201267,0.427083,,,All
,,-0.199058,0.428125,,,All
,,-0.196581,0.429167,,,All
,,-0.196029,0.430208,,,All
,,-0.192922,0.43125,,,All
,,-0.192407,0.432292,,,All
,,-0.191929,0.433333,,,All
,,-0.188708,0.434375,,,All
,,-0.186767,0.435417,,,All
,,-0.18671,0.436458,,,All
,,-0.181461,0.4375,,,All
,,-0.18144,0.438542,,,All
,,-0.180992,0.439583,,,All
,,-0.177882,0.440625,,,All
,,-0.177134,0.441667,,,All
,,-0.176618,0.442708,,,All
,,-0.175493,0.44375,,,All
,,-0.172198,0.444792,,,All
,,-0.168308,0.445833,,,All
,,-0.165271,0.446875,,,All
,,-0.165101,0.447917,,,All
,,-0.162892,0.448958,,,All
,,-0.162545,0.45,,,All
,,-0.16177,0.451042,,,All
,,-0.15826,0.452083,,,All
,,-0.15791,0.453125,,,All
,,-0.157336,0.454167,,,All
,,-0.153503,0.455208,,,All
,,-0.149582,0.45625,,,All
,,-0.149475,0.457292,,,All
,,-0.149178,0.458333,,,All
,,-0.147569,0.459375,,,All
,,-0.144425,0.460417,,,All
,,-0.143202,0.461458,,,All
,,-0.140416,0.4625,,,All
,,-0.138677,0.463542,,,All
,,-0.13767,0.464583,,,All
,,-0.136472,0.465625,,,All
,,-0.133367,0.466667,,,All
,,-0.132168,0.467708,,,All
,,-0.131233,0.46875,,,All
,,-0.128714,0.469792,,,All
,,-0.126457,0.470833,,,All
,,-0.125189,0.471875,,,All
,,-0.124344,0.472917,,,All
,,-0.122995,0.473958,,,All
,,-0.115605,0.475,,,All
,,-0.114402,0.476042,,,All
,,-0.11264,0.477083,,,All
,,-0.112239,0.478125,,,All
,,-0.110698,0.479167,,,All
,,-0.110299,0.480208,,,All
,,-0.107005,0.48125,,,All
,,-0.105941,0.482292,,,All
,,-0.0990942,0.483333,,,All
,,-0.0962792,0.484375,,,All
,,-0.0927282,0.485417,,,All
,,-0.0923456,0.486458,,,All
,,-0.0887412,0.4875,,,All
,,-0.0864955,0.488542,,,All
,,-0.0846608,0.489583,,,All
,,-0.0835737,0.490625,,,All
,,-0.0814455,0.491667,,,All
,,-0.0809501,0.492708,,,All
,,-0.0755033,0.49375,,,All
,,-0.0746309,0.494792,,,All
,,-0.0736391,0.495833,,,All
,,-0.0730167,0.496875,,,All
,,-0.070895,0.497917,,,All
,,-0.0693828,0.498958,,,All
,,-0.0613174,0.5,,,All
,,-0.0548267,0.501042,,,All
,,-0.0530828,0.502083,,,All
,,-0.0515278,0.503125,,,All
,,-0.0506695,0.504167,,,All
,,-0.0496273,0.505208,,,All
,,-0.0454794,0.50625,,,All
,,-0.037039,0.507292,,,All
,,-0.0369016,0.508333,,,All
,,-0.0363417,0.509375,,,All
,,-0.0328203,0.510417,,,All
,,-0.032636,0.511458,,,All
,,-0.0301038,0.5125,,,All
,,-0.0300867,0.513542,,,All
,,-0.0288313,0.514583,,,All
,,-0.0240289,0.515625,,,All
,,-0.0207242,0.516667,,,All
,,-0.0206621,0.517708,,,All
,,-0.0104335,0.51875,,,All
,,-0.00913843,0.519792,,,All
,,-0.00420476,0.520833,,,All
,,-0.00247034,0.521875,,,All
,,0.00167499,0.522917,,,All
,,0.00281047,0.523958,,,All
,,0.00626824,0.525,,,All
,,0.00774194,0.526042,,,All
,,0.00780224,0.527083,,,All
,,0.0124582,0.528125,,,All
,,0.0139312,0.529167,,,All
,,0.01668,0.530208,,,All
,,0.0174113,0.53125,,,All
,,0.0202599,0.532292,,,All
,,0.0317038,0.533333,,,All
,,0.0350831,0.534375,,,All
,,0.035314,0.535417,,,All
,,0.0365187,0.536458,,,All
,,0.0372999,0.5375,,,All
,,0.0395124,0.538542,,,All
,,0.0395749,0.539583,,,All
,,0.0401514,0.540625,,,All
,,0.0465298,0.541667,,,All
,,0.0495991,0.542708,,,All
,,0.0530963,0.54375,,,All
,,0.0547648,0.544792,,,All
,,0.0569384,0.545833,,,All
,,0.0634601,0.546875,,,All
,,0.0647422,0.547917,,,All
,,0.0664476,0.548958,,,All
,,0.0675678,0.55,,,All
,,0.0678524,0.551042,,,All
,,0.069897,0.552083,,,All
,,0.0742149,0.553125,,,All
,,0.0781459,0.554167,,,All
,,0.0787945,0.555208,,,All
,,0.085021,0.55625,,,All
,,0.0850381,0.557292,,,All
,,0.0854992,0.558333,,,All
,,0.0861309,0.559375,,,All
,,0.0889746,0.560417,,,All
,,0.0890297,0.561458,,,All
,,0.0912175,0.5625,,,All
,,0.0933599,0.563542,,,All
,,0.093469,0.564583,,,All
,,0.0950636,0.565625,,,All
,,0.0980945,0.566667,,,All
,,0.101572,0.567708,,,All
,,0.102878,0.56875,,,All
,,0.105001,0.569792,,,All
,,0.111348,0.570833,,,All
,,0.112796,0.571875,,,All
,,0.11392,0.572917,,,All
,,0.116349,0.573958,,,All
,,0.11653,0.575,,,All
,,0.119951,0.576042,,,All
,,0.121015,0.577083,,,All
,,0.128877,0.578125,,,All
,,0.129892,0.579167,,,All
,,0.129904,0.580208,,,All
,,0.133455,0.58125,,,All
,,0.135576,0.582292,,,All
,,0.142346,0.583333,,,All
,,0.145466,0.584375,,,All
,,0.150439,0.585417,,,All
,,0.152535,0.586458,,,All
,,0.155437,0.5875,,,All
,,0.156494,0.588542,,,All
,,0.156731,0.589583,,,All
,,0.15976,0.590625,,,All
,,0.16243,0.591667,,,All
,,0.164365,0.592708,,,All
,,0.166767,0.59375,,,All
,,0.16846,0.594792,,,All
,,0.168789,0.595833,,,All
,,0.169696,0.596875,,,All
,,0.182662,0.597917,,,All
,,0.185221,0.598958,,,All
,,0.18982,0.6,,,All
,,0.195151,0.601042,,,All
,,0.20123,0.602083,,,All
,,0.206867,0.603125,,,All
,,0.207122,0.604167,,,All
,,0.208272,0.605208,,,All
,,0.211608,0.60625,,,All
,,0.211783,0.607292,,,All
,,0.215685,0.608333,,,All
,,0.217628,0.609375,,,All
,,0.221559,0.610417,,,All
,,0.227911,0.611458,,,All
,,0.228458,0.6125,,,All
,,0.229931,0.613542,,,All
,,0.231735,0.614583,,,All
,,0.233943,0.615625,,,All
,,0.238221,0.616667,,,All
,,0.239202,0.617708,,,All
,,0.244223,0.61875,,,All
,,0.24935,0.619792,,,All
,,0.250735,0.620833,,,All
,,0.25352,0.621875,,,All
,,0.255341,0.622917,,,All
,,0.256808,0.623958,,,All
,,0.2583,0.625,,,All
,,0.261912,0.626042,,,All
,,0.262875,0.627083,,,All
,,0.269041,0.628125,,,All
,,0.276356,0.629167,,,All
,,0.279969,0.630208,,,All
,,0.291079,0.63125,,,All
,,0.291628,0.632292,,,All
,,0.298091,0.633333,,,All
,,0.305385,0.634375,,,All
,,0.307455,0.635417,,,All
,,0.308798,0.636458,,,All
,,0.308969,0.6375,,,All
,,0.31209,0.638542,,,All
,,0.314374,0.639583,,,All
,,0.315632,0.640625,,,All
,,0.315652,0.641667,,,All
,,0.318007,0.642708,,,All
,,0.320348,0.64375,,,All
,,0.323868,0.644792,,,All
,,0.324338,0.645833,,,All
,,0.324529,0.646875,,,All
,,0.324901,0.647917,,,All
,,0.32613,0.648958,,,All
,,0.327224,0.65,,,All
,,0.327479,0.651042,,,All
,,0.328279,0.652083,,,All
,,0.333429,0.653125,,,All
,,0.346647,0.654167,,,All
,,0.352106,0.655208,,,All
,,0.353398,0.65625,,,All
,,0.356532,0.657292,,,All
,,0.356913,0.658333,,,All
,,0.359145,0.659375,,,All
,,0.361883,0.660417,,,All
,,0.364273,0.661458,,,All
,,0.370426,0.6625,,,All
,,0.371314,0.663542,,,All
,,0.37316,0.664583,,,All
,,0.374169,0.665625,,,All
,,0.381545,0.666667,,,All
,,0.383433,0.667708,,,All
,,0.388925,0.66875,,,All
,,0.389346,0.669792,,,All
,,0.391256,0.670833,,,All
,,0.392898,0.671875,,,All
,,0.394038,0.672917,,,All
,,0.394806,0.673958,,,All
,,0.397402,0.675,,,All
,,0.39771,0.676042,,,All
,,0.40086,0.677083,,,All
,,0.405517,0.678125,,,All
,,0.405896,0.679167,,,All
,,0.413087,0.680208,,,All
,,0.41476,0.68125,,,All
,,0.418043,0.682292,,,All
,,0.419591,0.683333,,,All
,,0.419892,0.684375,,,All
,,0.424296,0.685417,,,All
,,0.426997,0.686458,,,All
,,0.427472,0.6875,,,All
,,0.427838,0.688542,,,All
,,0.429134,0.689583,,,All
,,0.431102,0.690625,,,All
,,0.445777,0.691667,,,All
,,0.44679,0.692708,,,All
,,0.449918,0.69375,,,All
,,0.461547,0.694792,,,All
,,0.463464,0.695833,,,All
,,0.469139,0.696875,,,All
,,0.471484,0.697917,,,All
,,0.4742,0.698958,,,All
,,0.475405,0.7,,,All
,,0.482137,0.701042,,,All
,,0.484273,0.702083,,,All
,,0.484578,0.703125,,,All
,,0.486202,0.704167,,,All
,,0.499168,0.705208,,,All
,,0.503484,0.70625,,,All
,,0.505887,0.707292,,,All
,,0.510564,0.708333,,,All
,,0.511298,0.709375,,,All
,,0.511675,0.710417,,,All
,,0.515635,0.711458,,,All
,,0.519954,0.7125,,,All
,,0.527562,0.713542,,,All
,,0.533989,0.714583,,,All
,,0.534353,0.715625,,,All
,,0.536977,0.716667,,,All
,,0.5398,0.717708,,,All
,,0.543441,0.71875,,,All
,,0.54417,0.719792,,,All
,,0.546323,0.720833,,,All
,,0.547447,0.721875,,,All
,,0.547449,0.722917,,,All
,,0.548769,0.723958,,,All
,,0.55092,0.725,,,All
,,0.552075,0.726042,,,All
,,0.557556,0.727083,,,All
,,0.559771,0.728125,,,All
,,0.56064,0.729167,,,All
,,0.560835,0.730208,,,All
,,0.56264,0.73125,,,All
,,0.564039,0.732292,,,All
,,0.566801,0.733333,,,All
,,0.566899,0.734375,,,All
,,0.57566,0.735417,,,All
,,0.57757,0.736458,,,All
,,0.595424,0.7375,,,All
,,0.599078,0.738542,,,All
,,0.599882,0.739583,,,All
,,0.605962,0.740625,,,All
,,0.608622,0.741667,,,All
,,0.60908,0.742708,,,All
,,0.616251,0.74375,,,All
,,0.6163,0.744792,,,All
,,0.623514,0.745833,,,All
,,0.625234,0.746875,,,All
,,0.629904,0.747917,,,All
,,0.632438,0.748958,,,All
,,0.640716,0.75,,,All
,,0.640847,0.751042,,,All
,,0.641934,0.752083,,,All
,,0.642218,0.753125,,,All
,,0.644199,0.754167,,,All
,,0.665469,0.755208,,,All
,,0.673763,0.75625,,,All
