iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
40,781.869,1,10.4351,11.507,44.673,65.74,0.273349,2.22045e-16,0.0421756,0.192307,1.01377,0.367799,0.480631,0.367799,0.559607,0.367799
41,786.462,1,10.4303,12.0446,44.9789,65.0672,0.25248,2.22045e-16,0.0467276,0.185661,1.02343,0.358486,0.468461,0.358486,0.545438,0.358486
42,787.718,1,10.4272,12.1173,43.8505,67.5153,0.186197,2.22045e-16,0.0531094,0.187981,1.00421,0.349409,0.456599,0.349409,0.531627,0.349409
43,783.404,1,10.4537,11.9842,44.6639,63.9215,0.170329,2.22045e-16,0.053628,0.190095,1.00419,0.340562,0.445038,0.340562,0.518166,0.340562
44,788.96,1,10.4403,11.908,45.0921,65.8252,0.210709,2.22045e-16,0.0522739,0.18936,1.01927,0.331938,0.433769,0.331938,0.505046,0.331938
45,781.713,1,10.5314,11.8809,44.9129,65.2728,0.210367,2.22045e-16,0.0530524,0.189,1.01138,0.323534,0.422786,0.323534,0.492258,0.323534
46,777.786,1,10.4707,12.0912,43.7375,64.5399,0.153318,2.22045e-16,0.0537927,0.192812,1.00409,0.315341,0.412081,0.315341,0.49458,0.315341
47,774.616,1,10.5208,12.0506,44.3654,63.2081,0.201852,2.22045e-16,0.0506628,0.191007,1.00342,0.307357,0.401646,0.307357,0.482057,0.307357
48,772.608,1,10.5339,11.7385,44.5971,61.0033,0.251347,2.22045e-16,0.0477475,0.188768,1.01951,0.299574,0.391477,0.299574,0.469851,0.299574
49,777.582,1,10.5232,11.7419,44.048,59.5532,0.186458,0.0133783,0.0525941,0.193658,1.0011,0.291989,0.381564,0.291989,0.457954,0.291989
50,767.245,1,10.5162,12.0607,43.8326,59.0096,0.217718,2.22045e-16,0.0508804,0.187298,1.00156,0.287118,0.371903,0.284596,0.446358,0.284596
51,766.874,1,10.5953,11.9733,44.4195,55.1592,0.186582,2.22045e-16,0.052682,0.187334,1.01667,0.285442,0.362486,0.27739,0.435056,0.281033
52,762.252,1,10.5658,12.048,43.7846,55.1862,0.177253,2.22045e-16,0.0500479,0.190221,1.01361,0.283331,0.353308,0.270366,0.43116,0.274251
53,763.575,1,10.6342,12.24,43.7351,54.7741,0.194293,2.22045e-16,0.0491934,0.196029,1.02018,0.284492,0.344362,0.26352,0.420243,0.277081
54,771.499,1,10.6372,12.0101,43.7426,53.5651,0.189994,2.22045e-16,0.0509439,0.196282,1.02457,0.280111,0.335642,0.256848,0.439384,0.287426
55,762.009,1,10.7324,12.4228,44.7022,52.9202,0.206947,2.22045e-16,0.0517118,0.188392,1.02274,0.280359,0.327144,0.250344,0.459701,0.280149
56,761.96,1,10.7071,13.0097,44.0007,51.9393,0.18819,2.22045e-16,0.0537745,0.185494,1.02902,0.27326,0.31886,0.244005,0.448061,0.273055
57,756.212,1,10.6793,12.5973,44.1486,49.0057,0.15249,2.22045e-16,0.0558112,0.188941,1.02641,0.273591,0.310786,0.237827,0.436716,0.266141
58,750.507,1,10.6749,12.8844,43.9585,50.5294,0.234603,2.22045e-16,0.047915,0.190539,1.00852,0.286855,0.302917,0.231805,0.425658,0.259402
59,752.961,1,10.6344,12.8581,43.5337,47.9458,0.190862,2.22045e-16,0.0524416,0.186601,1.01379,0.284493,0.295247,0.225936,0.41488,0.280252
60,742.154,1,10.6479,12.9653,43.3636,47.2286,0.198249,2.22045e-16,0.0502609,0.186615,0.998832,0.279899,0.287771,0.220215,0.404375,0.273254
61,748.346,1,10.7083,13.0842,43.4975,46.539,0.232947,2.22045e-16,0.0486684,0.18935,1.00801,0.278466,0.280485,0.214639,0.394136,0.269091
62,743.782,1,10.6593,12.7149,43.7576,46.1333,0.240876,2.22045e-16,0.0473175,0.190977,1.02097,0.277034,0.273383,0.209204,0.384156,0.262277
63,739.157,1,10.6802,12.5419,43.5067,47.1346,0.188199,2.22045e-16,0.0496621,0.189459,1.00888,0.277519,0.26646,0.203907,0.374429,0.274973
64,736.569,1,10.6599,12.4453,43.3121,46.292,0.201273,2.22045e-16,0.048255,0.192476,1.01147,0.278967,0.259714,0.198744,0.364948,0.268011
65,736.267,1,10.6184,12.5923,43.1143,46.4847,0.204777,2.22045e-16,0.0459958,0.193469,1.01638,0.276359,0.253137,0.193711,0.381148,0.273696
66,731.197,1,10.689,12.7518,43.9844,47.8304,0.21808,2.22045e-16,0.0465407,0.190903,1.00564,0.276805,0.246728,0.188807,0.371497,0.266766
67,731.41,1,10.6768,12.6704,44.2284,46.716,0.204183,2.22045e-16,0.0474384,0.188651,1.02304,0.278683,0.240481,0.184026,0.36209,0.267992
68,729.434,1,10.6637,12.3793,44.558,46.9285,0.184876,2.22045e-16,0.0483369,0.188338,1.01609,0.283511,0.234391,0.179366,0.353174,0.276472
69,740.859,1,10.6131,12.2423,44.1303,48.7657,0.17638,2.22045e-16,0.0514107,0.187433,1.0251,0.279199,0.238119,0.174825,0.360095,0.291266
70,743.139,1,10.7214,12.3216,44.1926,45.6327,0.225833,2.22045e-16,0.0490961,0.193557,1.01416,0.277462,0.23209,0.170398,0.381706,0.300329
71,742.026,1,10.6495,12.2799,43.6968,45.4752,0.214541,2.22045e-16,0.0466413,0.198454,1.01631,0.278971,0.244648,0.166083,0.372041,0.292725
72,729.54,1,10.6306,12.5553,43.3996,46.2405,0.222595,2.22045e-16,0.0442776,0.195655,0.996526,0.275397,0.238454,0.163158,0.373198,0.285313
73,731.468,1,10.6329,13.3611,42.4995,45.9012,0.293141,0.15871,0.0391817,0.19149,0.98669,0.276943,0.232416,0.159027,0.363749,0.278089
74,732.925,1,10.6992,13.2865,43.7247,46.6253,0.249011,0.266759,0.0440725,0.179563,0.99397,0.280163,0.226531,0.160925,0.354538,0.271047
75,742.123,1,10.6719,13.4924,43.9948,46.1168,0.306856,2.22045e-16,0.0427012,0.194232,0.991859,0.280033,0.231297,0.158337,0.346277,0.283054
76,735.84,1,10.6627,13.3339,43.7398,47.3528,0.296461,2.22045e-16,0.0425866,0.189424,1.00435,0.279459,0.225441,0.162687,0.344863,0.292452
77,729.16,1,10.6813,13.3474,43.5746,47.512,0.258973,2.22045e-16,0.0462193,0.18603,1.01537,0.280116,0.219733,0.158568,0.336131,0.285047
78,725.78,1,10.7349,13.5102,43.7401,48.334,0.305152,2.22045e-16,0.0414829,0.189126,1.01344,0.280288,0.214169,0.157904,0.32762,0.27783
79,733.93,1,10.7017,13.2688,43.7435,47.6894,0.298953,2.22045e-16,0.0431199,0.188246,1.023,0.284937,0.208746,0.154901,0.335268,0.281277
80,732.313,1,10.7314,13.1275,44.4297,46.9879,0.26456,2.22045e-16,0.0472204,0.19173,1.02589,0.280795,0.20346,0.152162,0.326779,0.274155
81,725.256,1,10.7151,12.7931,43.6258,47.8746,0.248576,2.22045e-16,0.0465164,0.190886,1.02023,0.280356,0.198309,0.161511,0.318505,0.270465
82,727.43,1,10.647,13.1778,43.6139,48.4,0.252872,2.22045e-16,0.0457301,0.191377,1.00625,0.278079,0.20582,0.157421,0.31044,0.271607
83,725.563,1,10.6652,13.1062,44.2808,46.0158,0.268027,2.22045e-16,0.0422815,0.191041,0.995497,0.282722,0.220227,0.16226,0.322367,0.271043
84,721.111,1,10.6516,13.3652,43.8696,46.8344,0.253313,2.22045e-16,0.0442242,0.186554,0.989932,0.289677,0.214651,0.158152,0.328688,0.270267
85,736.389,1,10.6488,13.1369,44.0959,45.5231,0.285006,2.22045e-16,0.0410423,0.198165,0.988851,0.2876,0.234935,0.156423,0.358044,0.279221
86,738.123,1,10.6436,12.6816,43.7232,44.4588,0.298413,2.22045e-16,0.0417627,0.193901,1.00034,0.285782,0.228987,0.154807,0.362087,0.282325
87,732.832,1,10.6799,12.735,43.9066,45.1115,0.201416,2.22045e-16,0.049906,0.187862,1.01436,0.278546,0.244487,0.150887,0.352919,0.275176
88,735.206,1,10.6852,12.9617,44.3118,45.5255,0.1996,2.22045e-16,0.0488493,0.192059,1.02983,0.283807,0.238297,0.151923,0.343983,0.268209
89,731.841,1,10.6982,13.7445,43.5451,46.7184,0.190133,2.22045e-16,0.0507823,0.187687,1.01468,0.27849,0.232263,0.148076,0.347876,0.288845
90,731.119,1,10.6581,13.6628,43.0165,44.6832,0.253211,2.22045e-16,0.0465426,0.185211,1.00628,0.278634,0.230302,0.15131,0.339068,0.281532
91,728.871,1,10.7096,13.9088,43.7217,44.487,0.250412,2.22045e-16,0.0442721,0.188097,1.0033,0.278551,0.250764,0.149131,0.343936,0.279059
92,722.737,1,10.6741,13.4958,42.742,45.2229,0.297663,2.22045e-16,0.0392532,0.189512,0.999091,0.279144,0.247463,0.153778,0.335227,0.271993
93,734.232,1,10.7349,13.6714,42.9404,44.8517,0.3055,2.22045e-16,0.0421421,0.192389,1.01386,0.279735,0.244647,0.149885,0.326739,0.272677
94,730.635,1,10.7029,13.4152,42.985,42.6961,0.360426,2.22045e-16,0.0382092,0.185697,1.02076,0.27872,0.25121,0.166112,0.318466,0.265773
95,733.302,1,10.6725,13.6607,42.9137,43.6246,0.418105,2.22045e-16,0.0343171,0.181561,1.02545,0.277374,0.255282,0.163183,0.310402,0.284666
96,737.835,1,10.6548,13.6258,43.1753,41.638,0.322067,2.22045e-16,0.0415988,0.185511,1.00889,0.276855,0.276908,0.159649,0.302542,0.284378
97,734.533,1,10.7036,14.1444,43.2786,44.1771,0.240266,2.22045e-16,0.0492377,0.183198,1.00325,0.274804,0.276485,0.155606,0.294882,0.280094
98,739.731,1,10.6338,13.8715,43.0271,45.0895,0.309193,2.22045e-16,0.0429586,0.190314,0.998386,0.278523,0.297612,0.15417,0.287415,0.273065
99,727.82,1,10.6357,14.3243,42.7546,44.2038,0.309164,2.22045e-16,0.0409475,0.185811,1.00197,0.280905,0.299499,0.150266,0.290387,0.266151
100,730.27,1,10.6109,13.8108,42.521,44.5345,0.379132,2.22045e-16,0.0365705,0.184163,1.00413,0.283341,0.291916,0.146462,0.288817,0.27592
101,740.309,1,10.5988,13.4853,42.9748,43.9789,0.293651,2.22045e-16,0.0434673,0.18819,1.00105,0.281619,0.316864,0.142753,0.302577,0.291251
102,739.362,1,10.6903,13.687,42.7062,44.0186,0.271144,2.22045e-16,0.0450299,0.188509,1.00896,0.276829,0.308841,0.142113,0.335177,0.283877
103,732.682,1,10.6271,13.8516,42.5275,44.1542,0.240801,2.22045e-16,0.0443671,0.183211,1.01678,0.281515,0.310592,0.157652,0.32669,0.285216
104,734.879,1,10.6703,13.8927,42.6454,44.5413,0.2249,2.22045e-16,0.0461336,0.18617,1.02596,0.274387,0.308904,0.154687,0.318418,0.277994
105,735.169,1,10.6984,13.6701,42.6772,46.3202,0.292003,2.22045e-16,0.0410166,0.189911,1.0162,0.276019,0.32507,0.158083,0.310356,0.270955
106,736.847,1,10.6304,12.9924,42.1698,44.634,0.295882,2.22045e-16,0.0402939,0.190459,1.0198,0.274553,0.321101,0.159167,0.302497,0.26487
107,742.093,1,10.6836,13.1521,42.3355,47.6786,0.28952,2.22045e-16,0.0405536,0.189844,1.02021,0.280475,0.356849,0.167152,0.31096,0.278757
108,732.781,1,10.6311,13.3858,42.7175,44.2202,0.372734,2.22045e-16,0.034325,0.187316,1.0092,0.28479,0.347814,0.170133,0.303086,0.284933
109,735.938,1,10.6894,13.1589,42.8171,44.5948,0.380332,2.22045e-16,0.0354078,0.185306,1.01919,0.278379,0.370126,0.165825,0.295412,0.277718
110,739.7,1,10.7424,13.228,43.1572,44.4003,0.358026,2.22045e-16,0.0380138,0.186799,1.01001,0.277146,0.372249,0.161626,0.287932,0.29824
111,735.245,1,10.7218,13.882,43.1663,45.1154,0.263576,2.22045e-16,0.0447494,0.184688,1.02188,0.280484,0.374299,0.157534,0.280641,0.290689
112,737.92,1,10.6877,13.5931,42.7968,43.5645,0.324179,2.22045e-16,0.040975,0.187646,1.00614,0.273674,0.383972,0.158914,0.273535,0.283328
113,732.369,1,10.641,13.7823,42.2069,44.829,0.327766,2.22045e-16,0.0411063,0.184559,1.00114,0.273794,0.37425,0.15489,0.266609,0.277164
114,745.785,1,10.6185,14.1743,42.5392,43.1655,0.349809,2.22045e-16,0.0424165,0.183653,1.00927,0.278854,0.364774,0.150968,0.259859,0.295949
115,736.172,1,10.6203,13.5131,42.4395,44.3826,0.29762,2.22045e-16,0.0431853,0.187269,0.998117,0.278864,0.355538,0.153202,0.253279,0.288455
116,732.006,1,10.6627,13.5456,42.8716,43.8325,0.2379,2.22045e-16,0.045091,0.189488,1.00556,0.275048,0.346535,0.164833,0.246866,0.281151
117,729.116,1,10.7116,13.7271,42.8051,42.4066,0.194953,0.0218362,0.0488683,0.190993,0.995969,0.276929,0.342509,0.160659,0.240615,0.274032
118,728.387,1,10.647,14.0038,42.3232,42.2946,0.24927,2.22045e-16,0.0465178,0.187906,1.0093,0.275241,0.333837,0.156591,0.234522,0.267094
119,733.384,1,10.7404,14.4369,42.3911,42.1516,0.274278,2.22045e-16,0.0458604,0.187512,1.01031,0.278923,0.360351,0.152626,0.228584,0.262157
120,734.307,1,10.7137,14.4787,42.5059,41.5494,0.256255,2.22045e-16,0.0490435,0.184524,1.01202,0.273832,0.351227,0.148762,0.235929,0.260949
121,744.057,1,10.677,14.0981,42.3652,42.314,0.243443,2.22045e-16,0.0465913,0.192626,1.00877,0.270804,0.342334,0.154954,0.285525,0.255799
122,742.146,1,10.6922,13.5844,42.8319,44.7122,0.29331,2.22045e-16,0.0413945,0.190642,1.01746,0.272755,0.334668,0.167588,0.291986,0.278266
123,743.336,1,10.7066,13.1909,42.6409,43.769,0.261929,2.22045e-16,0.043768,0.189951,1.01458,0.275972,0.342371,0.167599,0.293093,0.301245
124,738.71,1,10.6543,13.2963,42.5737,43.9008,0.255581,2.22045e-16,0.0441019,0.190174,1.01054,0.277911,0.334466,0.164079,0.285672,0.293617
125,735.842,1,10.7106,13.3553,42.1892,44.7047,0.226573,2.22045e-16,0.0474345,0.189527,1.00575,0.276573,0.325998,0.159924,0.281615,0.287916
126,733.131,1,10.6762,13.8096,41.8563,43.5717,0.222081,2.22045e-16,0.0470756,0.189721,1.01485,0.270495,0.317743,0.169657,0.274485,0.280625
127,743.157,1,10.7193,13.1383,42.9098,43.3173,0.254135,2.22045e-16,0.0452898,0.190456,1.01315,0.274589,0.342333,0.172166,0.267534,0.291495
128,736.792,1,10.7403,13.1879,42.863,43.6805,0.241429,2.22045e-16,0.0430253,0.193657,1.01444,0.275641,0.333665,0.170544,0.274317,0.286481
129,738.233,1,10.7536,14.5067,42.6317,46.5141,0.234977,2.22045e-16,0.0479332,0.189864,1.00302,0.276797,0.325216,0.166226,0.276239,0.279227
130,740.382,1,10.6601,13.2896,42.993,46.4877,0.305554,2.22045e-16,0.0427487,0.185623,1.00011,0.275857,0.395461,0.162017,0.269245,0.283663
131,748.814,1,10.6562,14.1595,43.1282,47.3888,0.289402,2.22045e-16,0.0473743,0.190478,1.00014,0.282553,0.398382,0.157915,0.262427,0.27648
132,748.586,1,10.6511,14.006,42.3336,47.4093,0.278137,2.22045e-16,0.0468318,0.192239,1.00418,0.281139,0.390223,0.153916,0.255782,0.276048
133,743.347,1,10.6626,13.6055,42.9696,45.7743,0.245375,2.22045e-16,0.0478811,0.196104,0.995855,0.284401,0.380343,0.150019,0.26337,0.271064
134,750.648,1,10.7131,14.026,42.8067,45.6255,0.296178,2.22045e-16,0.0464394,0.191187,1.00386,0.2772,0.384535,0.146221,0.286028,0.2642
135,740.765,1,10.7079,13.7954,42.8989,45.8853,0.281369,2.22045e-16,0.0441175,0.193709,1.00522,0.27767,0.384232,0.142518,0.278785,0.282886
136,741.403,1,10.672,13.9374,42.6721,44.5367,0.327321,2.22045e-16,0.0422359,0.184646,0.997394,0.277255,0.374503,0.156336,0.271726,0.301762
137,736.068,1,10.6593,13.6445,42.4583,43.9774,0.356442,2.22045e-16,0.0387757,0.186131,0.996977,0.273156,0.399106,0.163562,0.264846,0.294121
138,727.983,1,10.7068,14.6573,42.0944,44.2579,0.309515,2.22045e-16,0.0389533,0.186501,1.00222,0.282655,0.389957,0.159421,0.25814,0.289572
139,732.9,1,10.6827,14.7749,41.9505,45.2126,0.36656,2.22045e-16,0.0352887,0.18425,1.01054,0.276989,0.429266,0.158719,0.251604,0.28224
140,732.814,1,10.6733,14.6295,41.3949,45.2012,0.351224,2.22045e-16,0.0347201,0.190294,1.0107,0.277239,0.420451,0.159131,0.245233,0.278544
141,728.374,1,10.7131,15.0502,41.6989,46.3429,0.336528,2.22045e-16,0.0364454,0.188618,1.00494,0.285125,0.41126,0.155102,0.239024,0.279059
142,738.336,1,10.6864,15.1003,41.6222,46.4698,0.326179,2.22045e-16,0.0392907,0.185967,1.00185,0.289997,0.426425,0.161339,0.258169,0.27243
143,740.607,1,10.6435,14.8915,41.3984,46.7882,0.359609,2.22045e-16,0.0373103,0.188566,1.0072,0.282655,0.432759,0.157254,0.251632,0.273254
144,733.895,1,10.6988,14.9181,41.2433,46.5156,0.341629,2.22045e-16,0.0354448,0.191215,1.01061,0.279772,0.421801,0.158302,0.24526,0.282813
145,735.792,1,10.6952,15.2438,41.1955,42.9091,0.390355,2.22045e-16,0.0323339,0.191673,1.01391,0.279442,0.411121,0.173623,0.23905,0.296329
146,725.299,1,10.7344,15.1478,41.1161,45.3602,0.341306,2.22045e-16,0.0349149,0.190281,1.00097,0.275693,0.401168,0.169227,0.232997,0.288826
147,723.808,1,10.7101,14.4935,41.6788,45.883,0.339413,2.22045e-16,0.0354029,0.18602,1.01893,0.282947,0.39101,0.164942,0.227098,0.281513
148,723.303,1,10.7128,14.5875,42.185,45.364,0.343367,2.22045e-16,0.0378637,0.18162,1.02176,0.283482,0.381109,0.160765,0.221347,0.278289
149,717.001,1,10.6962,14.8031,41.7612,45.1874,0.392983,2.22045e-16,0.0335032,0.183551,1.01022,0.280164,0.371459,0.156695,0.215743,0.282857
150,715.698,1,10.6897,14.3334,42.1007,44.3666,0.37644,2.22045e-16,0.0342353,0.182856,1.01105,0.277144,0.362054,0.152727,0.21028,0.282556
151,723.829,1,10.6494,14.4508,41.6911,44.0344,0.306809,2.22045e-16,0.0405623,0.182617,1.02315,0.279883,0.353371,0.14886,0.204956,0.279559
152,716.402,1,10.6988,14.5151,42.0845,41.3399,0.291469,2.22045e-16,0.0385342,0.182989,1.02734,0.278443,0.349455,0.156879,0.204908,0.275578
153,719.292,1,10.6727,14.3696,41.3175,42.0526,0.351246,2.22045e-16,0.0337047,0.187884,1.00799,0.277904,0.35495,0.168462,0.206757,0.27519
154,730.92,1,10.6776,14.2204,41.354,42.4742,0.309079,2.22045e-16,0.0414226,0.185721,1.00412,0.270868,0.368112,0.164196,0.211278,0.278454
155,728.313,1,10.6592,14.1039,41.8526,42.8328,0.3516,2.22045e-16,0.0372769,0.182618,1.00677,0.275942,0.364814,0.171189,0.210507,0.285685
156,735.985,1,10.6523,14.2681,41.6537,43.4278,0.337277,2.22045e-16,0.0375756,0.187309,1.00333,0.282141,0.36776,0.1747,0.24144,0.287505
157,728.347,1,10.7079,14.2119,41.8069,44.4193,0.345807,2.22045e-16,0.0343797,0.190783,1.00878,0.274997,0.358448,0.172914,0.262783,0.280225
158,729.327,1,10.7054,14.6378,41.4788,44.0531,0.406714,2.22045e-16,0.0308376,0.188255,1.00706,0.272841,0.365432,0.173609,0.25613,0.274862
159,732.787,1,10.6906,14.7875,41.4774,43.7498,0.398411,2.22045e-16,0.033008,0.189793,0.99629,0.282543,0.356757,0.169213,0.257318,0.283761
160,729.83,1,10.6288,14.5799,41.1026,42.1141,0.406932,0.00677444,0.0305909,0.196011,0.981141,0.279455,0.347724,0.164929,0.25247,0.281121
161,732.748,1,10.6273,14.391,41.7703,44.0638,0.404652,2.22045e-16,0.0317396,0.193215,1.0086,0.275059,0.344702,0.160752,0.258188,0.274003
162,728.715,1,10.6086,14.1701,41.6697,41.9364,0.362454,2.22045e-16,0.035196,0.189398,1.01536,0.275926,0.370647,0.156682,0.25165,0.267065
163,729.051,1,10.7018,14.754,41.5654,42.0118,0.349973,2.22045e-16,0.0370705,0.187972,1.00852,0.2783,0.361262,0.157304,0.245278,0.282465
164,727.714,1,10.7083,14.3334,41.7338,42.1567,0.346239,2.22045e-16,0.0381543,0.183691,1.01327,0.276068,0.352115,0.156102,0.239068,0.287664
165,728.448,1,10.6339,14.1404,41.5038,42.7469,0.347042,2.22045e-16,0.0383581,0.183807,1.02776,0.272036,0.346162,0.15215,0.233015,0.280381
166,743.95,1,10.7182,14.2448,41.4018,41.7708,0.42297,2.22045e-16,0.0347487,0.191948,1.02078,0.280344,0.351176,0.152677,0.227114,0.288601
167,728.657,1,10.7695,14.2925,41.9322,40.4251,0.383426,2.22045e-16,0.0363256,0.189931,1.02175,0.275001,0.342284,0.148811,0.221364,0.281293
168,731.599,1,10.7302,14.6544,41.6508,40.2987,0.329822,2.22045e-16,0.0412976,0.1891,1.01366,0.2698,0.333617,0.160954,0.215759,0.280913
169,732.909,1,10.7165,14.9785,40.9433,41.245,0.372878,2.22045e-16,0.0367688,0.191764,1.01054,0.2737,0.32517,0.16855,0.210296,0.276583
170,748.31,1,10.6641,14.4719,41.138,41.5345,0.392882,0.0747476,0.0388731,0.186121,1.0026,0.270674,0.339604,0.170394,0.218486,0.27729
