pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.862512,0.14625,,,All
,,-0.862109,0.146458,,,All
,,-0.86173,0.146667,,,All
,,-0.860877,0.146875,,,All
,,-0.859773,0.147083,,,All
,,-0.859118,0.147292,,,All
,,-0.858981,0.1475,,,All
,,-0.858445,0.147708,,,All
,,-0.85731,0.147917,,,All
,,-0.856226,0.148125,,,All
,,-0.855646,0.148333,,,All
,,-0.855631,0.148542,,,All
,,-0.855434,0.14875,,,All
,,-0.855402,0.148958,,,All
,,-0.854867,0.149167,,,All
,,-0.854213,0.149375,,,All
,,-0.853613,0.149583,,,All
,,-0.852655,0.149792,,,All
,,-0.851447,0.15,,,All
,,-0.851042,0.150208,,,All
,,-0.850805,0.150417,,,All
,,-0.850749,0.150625,,,All
,,-0.850677,0.150833,,,All
,,-0.850494,0.151042,,,All
,,-0.850358,0.15125,,,All
,,-0.848573,0.151458,,,All
,,-0.848396,0.151667,,,All
,,-0.848078,0.151875,,,All
,,-0.84806,0.152083,,,All
,,-0.847576,0.152292,,,All
,,-0.847467,0.1525,,,All
,,-0.846986,0.152708,,,All
,,-0.846598,0.152917,,,All
,,-0.845999,0.153125,,,All
,,-0.844996,0.153333,,,All
,,-0.843239,0.153542,,,All
,,-0.843023,0.15375,,,All
,,-0.842614,0.153958,,,All
,,-0.840315,0.154167,,,All
,,-0.839765,0.154375,,,All
,,-0.839656,0.154583,,,All
,,-0.83941,0.154792,,,All
,,-0.838567,0.155,,,All
,,-0.837977,0.155208,,,All
,,-0.83675,0.155417,,,All
,,-0.836482,0.155625,,,All
,,-0.835871,0.155833,,,All
,,-0.835366,0.156042,,,All
,,-0.83488,0.15625,,,All
,,-0.833907,0.156458,,,All
,,-0.833517,0.156667,,,All
,,-0.833196,0.156875,,,All
,,-0.83225,0.157083,,,All
,,-0.831295,0.157292,,,All
,,-0.831133,0.1575,,,All
,,-0.829672,0.157708,,,All
,,-0.828816,0.157917,,,All
,,-0.828691,0.158125,,,All
,,-0.828542,0.158333,,,All
,,-0.828283,0.158542,,,All
,,-0.828139,0.15875,,,All
,,-0.827739,0.158958,,,All
,,-0.827168,0.159167,,,All
,,-0.826109,0.159375,,,All
,,-0.824899,0.159583,,,All
,,-0.82474,0.159792,,,All
,,-0.824379,0.16,,,All
,,-0.824107,0.160208,,,All
,,-0.823706,0.160417,,,All
,,-0.820947,0.160625,,,All
,,-0.820827,0.160833,,,All
,,-0.820771,0.161042,,,All
,,-0.820271,0.16125,,,All
,,-0.820129,0.161458,,,All
,,-0.819945,0.161667,,,All
,,-0.819694,0.161875,,,All
,,-0.819019,0.162083,,,All
,,-0.818187,0.162292,,,All
,,-0.817229,0.1625,,,All
,,-0.816577,0.162708,,,All
,,-0.816221,0.162917,,,All
,,-0.816048,0.163125,,,All
,,-0.814719,0.163333,,,All
,,-0.813482,0.163542,,,All
,,-0.813478,0.16375,,,All
,,-0.813144,0.163958,,,All
,,-0.81226,0.164167,,,All
,,-0.810863,0.164375,,,All
,,-0.809911,0.164583,,,All
,,-0.809795,0.164792,,,All
,,-0.80951,0.165,,,All
,,-0.808824,0.165208,,,All
,,-0.808524,0.165417,,,All
,,-0.80833,0.165625,,,All
,,-0.808226,0.165833,,,All
,,-0.808013,0.166042,,,All
,,-0.806725,0.16625,,,All
,,-0.806228,0.166458,,,All
,,-0.805947,0.166667,,,All
,,-0.805679,0.166875,,,All
,,-0.805064,0.167083,,,All
,,-0.80354,0.167292,,,All
,,-0.803538,0.1675,,,All
,,-0.80263,0.167708,,,All
,,-0.802272,0.167917,,,All
,,-0.801753,0.168125,,,All
,,-0.80132,0.168333,,,All
,,-0.799378,0.168542,,,All
,,-0.798623,0.16875,,,All
,,-0.797836,0.168958,,,All
,,-0.795569,0.169167,,,All
,,-0.794662,0.169375,,,All
,,-0.793938,0.169583,,,All
,,-0.792791,0.169792,,,All
,,-0.791741,0.17,,,All
,,-0.791571,0.170208,,,All
,,-0.791278,0.170417,,,All
,,-0.791207,0.170625,,,All
,,-0.791202,0.170833,,,All
,,-0.790853,0.171042,,,All
,,-0.790814,0.17125,,,All
,,-0.790213,0.171458,,,All
,,-0.78994,0.171667,,,All
,,-0.789773,0.171875,,,All
,,-0.789247,0.172083,,,All
,,-0.789186,0.172292,,,All
,,-0.788846,0.1725,,,All
,,-0.78824,0.172708,,,All
,,-0.787887,0.172917,,,All
,,-0.787862,0.173125,,,All
,,-0.786885,0.173333,,,All
,,-0.786115,0.173542,,,All
,,-0.786111,0.17375,,,All
,,-0.784638,0.173958,,,All
,,-0.784541,0.174167,,,All
,,-0.784253,0.174375,,,All
,,-0.784173,0.174583,,,All
,,-0.784147,0.174792,,,All
,,-0.783966,0.175,,,All
,,-0.783404,0.175208,,,All
,,-0.783176,0.175417,,,All
,,-0.783086,0.175625,,,All
,,-0.783016,0.175833,,,All
,,-0.781796,0.176042,,,All
,,-0.781203,0.17625,,,All
,,-0.781154,0.176458,,,All
,,-0.781086,0.176667,,,All
,,-0.781022,0.176875,,,All
,,-0.780976,0.177083,,,All
,,-0.780782,0.177292,,,All
,,-0.780287,0.1775,,,All
,,-0.780035,0.177708,,,All
,,-0.77932,0.177917,,,All
,,-0.779262,0.178125,,,All
,,-0.779089,0.178333,,,All
,,-0.778901,0.178542,,,All
,,-0.778411,0.17875,,,All
,,-0.77795,0.178958,,,All
,,-0.777644,0.179167,,,All
,,-0.777305,0.179375,,,All
,,-0.777206,0.179583,,,All
,,-0.777103,0.179792,,,All
,,-0.777057,0.18,,,All
,,-0.776876,0.180208,,,All
,,-0.776242,0.180417,,,All
,,-0.776104,0.180625,,,All
,,-0.775999,0.180833,,,All
,,-0.774951,0.181042,,,All
,,-0.774636,0.18125,,,All
,,-0.774347,0.181458,,,All
,,-0.773152,0.181667,,,All
,,-0.773057,0.181875,,,All
,,-0.772944,0.182083,,,All
,,-0.772544,0.182292,,,All
,,-0.771624,0.1825,,,All
,,-0.770551,0.182708,,,All
,,-0.770092,0.182917,,,All
,,-0.769774,0.183125,,,All
,,-0.769559,0.183333,,,All
,,-0.769127,0.183542,,,All
,,-0.76909,0.18375,,,All
,,-0.768795,0.183958,,,All
,,-0.768546,0.184167,,,All
,,-0.76835,0.184375,,,All
,,-0.767649,0.184583,,,All
,,-0.767326,0.184792,,,All
,,-0.766347,0.185,,,All
,,-0.766008,0.185208,,,All
,,-0.764911,0.185417,,,All
,,-0.764881,0.185625,,,All
,,-0.764814,0.185833,,,All
,,-0.764609,0.186042,,,All
,,-0.764351,0.18625,,,All
,,-0.76332,0.186458,,,All
,,-0.763154,0.186667,,,All
,,-0.763086,0.186875,,,All
,,-0.762733,0.187083,,,All
,,-0.762355,0.187292,,,All
,,-0.762201,0.1875,,,All
,,-0.759929,0.187708,,,All
,,-0.759561,0.187917,,,All
,,-0.759013,0.188125,,,All
,,-0.758687,0.188333,,,All
,,-0.75848,0.188542,,,All
,,-0.757125,0.18875,,,All
,,-0.756958,0.188958,,,All
,,-0.755304,0.189167,,,All
,,-0.754929,0.189375,,,All
,,-0.754308,0.189583,,,All
,,-0.754196,0.189792,,,All
,,-0.754078,0.19,,,All
,,-0.75383,0.190208,,,All
,,-0.753793,0.190417,,,All
,,-0.75355,0.190625,,,All
,,-0.753268,0.190833,,,All
,,-0.752973,0.191042,,,All
,,-0.752969,0.19125,,,All
,,-0.752815,0.191458,,,All
,,-0.752744,0.191667,,,All
,,-0.75226,0.191875,,,All
,,-0.752254,0.192083,,,All
,,-0.751979,0.192292,,,All
,,-0.751769,0.1925,,,All
,,-0.751197,0.192708,,,All
,,-0.75095,0.192917,,,All
,,-0.750941,0.193125,,,All
,,-0.750283,0.193333,,,All
,,-0.74864,0.193542,,,All
,,-0.748527,0.19375,,,All
,,-0.747457,0.193958,,,All
,,-0.747155,0.194167,,,All
,,-0.745961,0.194375,,,All
,,-0.745791,0.194583,,,All
,,-0.744812,0.194792,,,All
,,-0.743915,0.195,,,All
,,-0.743246,0.195208,,,All
,,-0.742392,0.195417,,,All
,,-0.742384,0.195625,,,All
,,-0.74177,0.195833,,,All
,,-0.741353,0.196042,,,All
,,-0.740809,0.19625,,,All
,,-0.740495,0.196458,,,All
,,-0.740381,0.196667,,,All
,,-0.739159,0.196875,,,All
,,-0.738378,0.197083,,,All
,,-0.738047,0.197292,,,All
,,-0.736453,0.1975,,,All
,,-0.736188,0.197708,,,All
,,-0.736086,0.197917,,,All
,,-0.736055,0.198125,,,All
,,-0.735759,0.198333,,,All
,,-0.735294,0.198542,,,All
,,-0.734636,0.19875,,,All
,,-0.734624,0.198958,,,All
,,-0.733534,0.199167,,,All
,,-0.733219,0.199375,,,All
,,-0.732555,0.199583,,,All
,,-0.732475,0.199792,,,All
,,-0.730853,0.2,,,All
,,-0.730435,0.200208,,,All
,,-0.729615,0.200417,,,All
,,-0.728775,0.200625,,,All
,,-0.72877,0.200833,,,All
,,-0.727239,0.201042,,,All
,,-0.727094,0.20125,,,All
,,-0.726916,0.201458,,,All
,,-0.72688,0.201667,,,All
,,-0.726589,0.201875,,,All
,,-0.725955,0.202083,,,All
,,-0.725933,0.202292,,,All
,,-0.725424,0.2025,,,All
,,-0.725012,0.202708,,,All
,,-0.724965,0.202917,,,All
,,-0.723531,0.203125,,,All
,,-0.723045,0.203333,,,All
,,-0.722254,0.203542,,,All
,,-0.722145,0.20375,,,All
,,-0.722116,0.203958,,,All
,,-0.72135,0.204167,,,All
,,-0.721137,0.204375,,,All
,,-0.720559,0.204583,,,All
,,-0.719246,0.204792,,,All
,,-0.719144,0.205,,,All
,,-0.71862,0.205208,,,All
,,-0.718399,0.205417,,,All
,,-0.718386,0.205625,,,All
,,-0.717908,0.205833,,,All
,,-0.717203,0.206042,,,All
,,-0.715788,0.20625,,,All
,,-0.715368,0.206458,,,All
,,-0.714684,0.206667,,,All
,,-0.713554,0.206875,,,All
,,-0.713332,0.207083,,,All
,,-0.713311,0.207292,,,All
,,-0.713115,0.2075,,,All
,,-0.712382,0.207708,,,All
,,-0.712201,0.207917,,,All
,,-0.711448,0.208125,,,All
,,-0.710824,0.208333,,,All
,,-0.710707,0.208542,,,All
,,-0.709523,0.20875,,,All
,,-0.708878,0.208958,,,All
,,-0.708851,0.209167,,,All
,,-0.708788,0.209375,,,All
,,-0.708481,0.209583,,,All
,,-0.707924,0.209792,,,All
,,-0.70763,0.21,,,All
,,-0.707066,0.210208,,,All
,,-0.706712,0.210417,,,All
,,-0.706594,0.210625,,,All
,,-0.70634,0.210833,,,All
,,-0.706004,0.211042,,,All
,,-0.705389,0.21125,,,All
,,-0.705208,0.211458,,,All
,,-0.704884,0.211667,,,All
,,-0.704497,0.211875,,,All
,,-0.704304,0.212083,,,All
,,-0.704174,0.212292,,,All
,,-0.703004,0.2125,,,All
,,-0.702414,0.212708,,,All
,,-0.701652,0.212917,,,All
,,-0.700462,0.213125,,,All
,,-0.7001,0.213333,,,All
,,-0.699759,0.213542,,,All
,,-0.699682,0.21375,,,All
,,-0.698469,0.213958,,,All
,,-0.698387,0.214167,,,All
,,-0.698344,0.214375,,,All
,,-0.69825,0.214583,,,All
,,-0.698232,0.214792,,,All
,,-0.698203,0.215,,,All
,,-0.698197,0.215208,,,All
,,-0.698042,0.215417,,,All
,,-0.696505,0.215625,,,All
,,-0.696428,0.215833,,,All
,,-0.696113,0.216042,,,All
,,-0.696079,0.21625,,,All
,,-0.69531,0.216458,,,All
,,-0.694229,0.216667,,,All
,,-0.693811,0.216875,,,All
,,-0.693708,0.217083,,,All
,,-0.692388,0.217292,,,All
,,-0.692279,0.2175,,,All
,,-0.690762,0.217708,,,All
,,-0.690686,0.217917,,,All
,,-0.690493,0.218125,,,All
,,-0.690179,0.218333,,,All
,,-0.689145,0.218542,,,All
,,-0.688623,0.21875,,,All
,,-0.687418,0.218958,,,All
,,-0.687014,0.219167,,,All
,,-0.686511,0.219375,,,All
,,-0.685338,0.219583,,,All
,,-0.685142,0.219792,,,All
,,-0.68505,0.22,,,All
,,-0.68424,0.220208,,,All
,,-0.684187,0.220417,,,All
,,-0.683717,0.220625,,,All
,,-0.683619,0.220833,,,All
,,-0.68326,0.221042,,,All
,,-0.683152,0.22125,,,All
,,-0.682734,0.221458,,,All
,,-0.680832,0.221667,,,All
,,-0.680597,0.221875,,,All
,,-0.680425,0.222083,,,All
,,-0.680421,0.222292,,,All
,,-0.680353,0.2225,,,All
,,-0.679902,0.222708,,,All
,,-0.67923,0.222917,,,All
,,-0.679159,0.223125,,,All
,,-0.679043,0.223333,,,All
,,-0.678795,0.223542,,,All
,,-0.678758,0.22375,,,All
,,-0.678727,0.223958,,,All
,,-0.67862,0.224167,,,All
,,-0.676765,0.224375,,,All
,,-0.676594,0.224583,,,All
,,-0.674813,0.224792,,,All
,,-0.674791,0.225,,,All
,,-0.674499,0.225208,,,All
,,-0.674361,0.225417,,,All
,,-0.674034,0.225625,,,All
,,-0.672386,0.225833,,,All
,,-0.672246,0.226042,,,All
,,-0.672177,0.22625,,,All
,,-0.671975,0.226458,,,All
,,-0.671291,0.226667,,,All
,,-0.670748,0.226875,,,All
,,-0.669908,0.227083,,,All
,,-0.669817,0.227292,,,All
,,-0.669573,0.2275,,,All
,,-0.669117,0.227708,,,All
,,-0.668795,0.227917,,,All
,,-0.668553,0.228125,,,All
,,-0.668344,0.228333,,,All
,,-0.666745,0.228542,,,All
,,-0.666659,0.22875,,,All
,,-0.666295,0.228958,,,All
,,-0.665754,0.229167,,,All
,,-0.665665,0.229375,,,All
,,-0.664781,0.229583,,,All
,,-0.664492,0.229792,,,All
,,-0.663896,0.23,,,All
,,-0.663871,0.230208,,,All
,,-0.663505,0.230417,,,All
,,-0.663206,0.230625,,,All
,,-0.662902,0.230833,,,All
,,-0.662686,0.231042,,,All
,,-0.661654,0.23125,,,All
,,-0.661418,0.231458,,,All
,,-0.660299,0.231667,,,All
,,-0.659637,0.231875,,,All
,,-0.659367,0.232083,,,All
,,-0.657917,0.232292,,,All
,,-0.657517,0.2325,,,All
,,-0.657321,0.232708,,,All
,,-0.656546,0.232917,,,All
,,-0.656537,0.233125,,,All
,,-0.655748,0.233333,,,All
,,-0.654541,0.233542,,,All
,,-0.654502,0.23375,,,All
,,-0.65437,0.233958,,,All
,,-0.653981,0.234167,,,All
,,-0.653231,0.234375,,,All
,,-0.65187,0.234583,,,All
,,-0.651583,0.234792,,,All
,,-0.651524,0.235,,,All
,,-0.650848,0.235208,,,All
,,-0.650801,0.235417,,,All
,,-0.650749,0.235625,,,All
,,-0.650528,0.235833,,,All
,,-0.649361,0.236042,,,All
,,-0.64892,0.23625,,,All
,,-0.64718,0.236458,,,All
,,-0.647028,0.236667,,,All
,,-0.64645,0.236875,,,All
,,-0.645844,0.237083,,,All
,,-0.645833,0.237292,,,All
,,-0.645737,0.2375,,,All
,,-0.645686,0.237708,,,All
,,-0.645468,0.237917,,,All
,,-0.645269,0.238125,,,All
,,-0.645266,0.238333,,,All
,,-0.645141,0.238542,,,All
,,-0.645135,0.23875,,,All
,,-0.644956,0.238958,,,All
,,-0.644735,0.239167,,,All
,,-0.643935,0.239375,,,All
,,-0.643149,0.239583,,,All
,,-0.643127,0.239792,,,All
,,-0.642726,0.24,,,All
,,-0.64258,0.240208,,,All
,,-0.642204,0.240417,,,All
,,-0.642026,0.240625,,,All
,,-0.641651,0.240833,,,All
,,-0.640988,0.241042,,,All
,,-0.640113,0.24125,,,All
,,-0.639997,0.241458,,,All
,,-0.639214,0.241667,,,All
,,-0.638368,0.241875,,,All
,,-0.638132,0.242083,,,All
,,-0.636479,0.242292,,,All
,,-0.636408,0.2425,,,All
,,-0.635965,0.242708,,,All
,,-0.634707,0.242917,,,All
,,-0.634142,0.243125,,,All
,,-0.632979,0.243333,,,All
,,-0.632912,0.243542,,,All
,,-0.632486,0.24375,,,All
,,-0.632208,0.243958,,,All
,,-0.632198,0.244167,,,All
,,-0.631303,0.244375,,,All
,,-0.629351,0.244583,,,All
,,-0.628901,0.244792,,,All
,,-0.626786,0.245,,,All
,,-0.626023,0.245208,,,All
,,-0.62551,0.245417,,,All
,,-0.625083,0.245625,,,All
,,-0.624777,0.245833,,,All
,,-0.624581,0.246042,,,All
,,-0.624233,0.24625,,,All
,,-0.623531,0.246458,,,All
,,-0.623465,0.246667,,,All
,,-0.623385,0.246875,,,All
,,-0.623296,0.247083,,,All
,,-0.623204,0.247292,,,All
,,-0.622917,0.2475,,,All
,,-0.622508,0.247708,,,All
,,-0.622445,0.247917,,,All
,,-0.621407,0.248125,,,All
,,-0.620636,0.248333,,,All
,,-0.619716,0.248542,,,All
,,-0.619655,0.24875,,,All
,,-0.61919,0.248958,,,All
,,-0.618859,0.249167,,,All
,,-0.618128,0.249375,,,All
,,-0.617912,0.249583,,,All
,,-0.617909,0.249792,,,All
,,-0.617078,0.25,,,All
,,-0.616625,0.250208,,,All
,,-0.615825,0.250417,,,All
,,-0.615511,0.250625,,,All
,,-0.614339,0.250833,,,All
,,-0.614119,0.251042,,,All
,,-0.613411,0.25125,,,All
,,-0.613373,0.251458,,,All
,,-0.612757,0.251667,,,All
,,-0.612689,0.251875,,,All
,,-0.612501,0.252083,,,All
,,-0.611441,0.252292,,,All
,,-0.611385,0.2525,,,All
,,-0.61057,0.252708,,,All
,,-0.609915,0.252917,,,All
,,-0.609528,0.253125,,,All
,,-0.609347,0.253333,,,All
,,-0.608681,0.253542,,,All
,,-0.60865,0.25375,,,All
,,-0.608061,0.253958,,,All
,,-0.608041,0.254167,,,All
,,-0.607842,0.254375,,,All
,,-0.607764,0.254583,,,All
,,-0.607148,0.254792,,,All
,,-0.606952,0.255,,,All
,,-0.606042,0.255208,,,All
,,-0.605888,0.255417,,,All
,,-0.605695,0.255625,,,All
,,-0.605385,0.255833,,,All
,,-0.604267,0.256042,,,All
,,-0.602926,0.25625,,,All
,,-0.602767,0.256458,,,All
,,-0.602378,0.256667,,,All
,,-0.601684,0.256875,,,All
,,-0.601231,0.257083,,,All
,,-0.600404,0.257292,,,All
,,-0.60039,0.2575,,,All
,,-0.599823,0.257708,,,All
,,-0.599213,0.257917,,,All
,,-0.597497,0.258125,,,All
,,-0.597468,0.258333,,,All
,,-0.596687,0.258542,,,All
,,-0.596131,0.25875,,,All
,,-0.595818,0.258958,,,All
,,-0.595631,0.259167,,,All
,,-0.595466,0.259375,,,All
,,-0.595442,0.259583,,,All
,,-0.595356,0.259792,,,All
,,-0.59491,0.26,,,All
,,-0.59465,0.260208,,,All
,,-0.594526,0.260417,,,All
,,-0.594292,0.260625,,,All
,,-0.593164,0.260833,,,All
,,-0.592681,0.261042,,,All
,,-0.592393,0.26125,,,All
,,-0.592162,0.261458,,,All
,,-0.591104,0.261667,,,All
,,-0.590957,0.261875,,,All
,,-0.590906,0.262083,,,All
,,-0.589448,0.262292,,,All
,,-0.589205,0.2625,,,All
,,-0.589073,0.262708,,,All
,,-0.589051,0.262917,,,All
,,-0.588918,0.263125,,,All
,,-0.588813,0.263333,,,All
,,-0.588467,0.263542,,,All
,,-0.588254,0.26375,,,All
,,-0.588029,0.263958,,,All
,,-0.587122,0.264167,,,All
,,-0.586391,0.264375,,,All
,,-0.586216,0.264583,,,All
,,-0.585353,0.264792,,,All
,,-0.5849,0.265,,,All
,,-0.584897,0.265208,,,All
,,-0.582343,0.265417,,,All
,,-0.582247,0.265625,,,All
,,-0.581679,0.265833,,,All
,,-0.581368,0.266042,,,All
,,-0.581059,0.26625,,,All
,,-0.580252,0.266458,,,All
,,-0.578752,0.266667,,,All
,,-0.578042,0.266875,,,All
,,-0.57754,0.267083,,,All
,,-0.576899,0.267292,,,All
,,-0.575829,0.2675,,,All
,,-0.574233,0.267708,,,All
,,-0.573984,0.267917,,,All
,,-0.573677,0.268125,,,All
,,-0.573557,0.268333,,,All
,,-0.57348,0.268542,,,All
,,-0.573078,0.26875,,,All
,,-0.573047,0.268958,,,All
,,-0.572444,0.269167,,,All
,,-0.572098,0.269375,,,All
,,-0.571698,0.269583,,,All
,,-0.571505,0.269792,,,All
,,-0.571263,0.27,,,All
,,-0.57058,0.270208,,,All
,,-0.569709,0.270417,,,All
,,-0.568296,0.270625,,,All
,,-0.568022,0.270833,,,All
,,-0.567933,0.271042,,,All
,,-0.567877,0.27125,,,All
,,-0.567246,0.271458,,,All
,,-0.567245,0.271667,,,All
,,-0.565764,0.271875,,,All
,,-0.565444,0.272083,,,All
,,-0.564768,0.272292,,,All
,,-0.563868,0.2725,,,All
,,-0.563756,0.272708,,,All
,,-0.563297,0.272917,,,All
,,-0.562918,0.273125,,,All
,,-0.562796,0.273333,,,All
,,-0.562332,0.273542,,,All
,,-0.562233,0.27375,,,All
,,-0.561424,0.273958,,,All
,,-0.56103,0.274167,,,All
,,-0.560962,0.274375,,,All
,,-0.56091,0.274583,,,All
,,-0.560685,0.274792,,,All
,,-0.559001,0.275,,,All
,,-0.558904,0.275208,,,All
,,-0.558502,0.275417,,,All
,,-0.558166,0.275625,,,All
,,-0.55733,0.275833,,,All
,,-0.556413,0.276042,,,All
,,-0.556196,0.27625,,,All
,,-0.554951,0.276458,,,All
,,-0.554162,0.276667,,,All
,,-0.55395,0.276875,,,All
,,-0.552914,0.277083,,,All
,,-0.552571,0.277292,,,All
,,-0.552546,0.2775,,,All
,,-0.552244,0.277708,,,All
,,-0.551696,0.277917,,,All
,,-0.551427,0.278125,,,All
,,-0.55106,0.278333,,,All
,,-0.548987,0.278542,,,All
,,-0.548917,0.27875,,,All
,,-0.547415,0.278958,,,All
,,-0.547157,0.279167,,,All
,,-0.545407,0.279375,,,All
,,-0.544915,0.279583,,,All
,,-0.544523,0.279792,,,All
,,-0.544503,0.28,,,All
,,-0.54448,0.280208,,,All
,,-0.54289,0.280417,,,All
,,-0.54209,0.280625,,,All
,,-0.541422,0.280833,,,All
,,-0.540583,0.281042,,,All
,,-0.540296,0.28125,,,All
,,-0.540063,0.281458,,,All
,,-0.539922,0.281667,,,All
,,-0.539901,0.281875,,,All
,,-0.539657,0.282083,,,All
,,-0.539214,0.282292,,,All
,,-0.539047,0.2825,,,All
,,-0.538591,0.282708,,,All
,,-0.537388,0.282917,,,All
,,-0.53709,0.283125,,,All
,,-0.53681,0.283333,,,All
,,-0.536663,0.283542,,,All
,,-0.534951,0.28375,,,All
,,-0.534667,0.283958,,,All
,,-0.534341,0.284167,,,All
,,-0.53432,0.284375,,,All
,,-0.53431,0.284583,,,All
,,-0.533919,0.284792,,,All
,,-0.532981,0.285,,,All
,,-0.532928,0.285208,,,All
,,-0.532623,0.285417,,,All
,,-0.532471,0.285625,,,All
,,-0.532209,0.285833,,,All
,,-0.531021,0.286042,,,All
,,-0.530726,0.28625,,,All
,,-0.53053,0.286458,,,All
,,-0.530457,0.286667,,,All
,,-0.52987,0.286875,,,All
,,-0.529811,0.287083,,,All
,,-0.529415,0.287292,,,All
,,-0.529164,0.2875,,,All
,,-0.52916,0.287708,,,All
,,-0.529088,0.287917,,,All
,,-0.52838,0.288125,,,All
,,-0.528315,0.288333,,,All
,,-0.527734,0.288542,,,All
,,-0.527196,0.28875,,,All
,,-0.527062,0.288958,,,All
,,-0.526884,0.289167,,,All
,,-0.526804,0.289375,,,All
,,-0.526734,0.289583,,,All
,,-0.526199,0.289792,,,All
,,-0.525765,0.29,,,All
,,-0.525615,0.290208,,,All
,,-0.52499,0.290417,,,All
,,-0.524747,0.290625,,,All
,,-0.524047,0.290833,,,All
,,-0.524027,0.291042,,,All
,,-0.524001,0.29125,,,All
,,-0.523349,0.291458,,,All
,,-0.522695,0.291667,,,All
,,-0.522599,0.291875,,,All
,,-0.521699,0.292083,,,All
,,-0.521525,0.292292,,,All
,,-0.521069,0.2925,,,All
,,-0.52056,0.292708,,,All
,,-0.52049,0.292917,,,All
,,-0.519868,0.293125,,,All
,,-0.519721,0.293333,,,All
,,-0.5193,0.293542,,,All
,,-0.519265,0.29375,,,All
,,-0.518904,0.293958,,,All
,,-0.518456,0.294167,,,All
,,-0.51836,0.294375,,,All
,,-0.518115,0.294583,,,All
,,-0.517946,0.294792,,,All
,,-0.517782,0.295,,,All
,,-0.517641,0.295208,,,All
,,-0.517531,0.295417,,,All
,,-0.517291,0.295625,,,All
,,-0.515964,0.295833,,,All
,,-0.515663,0.296042,,,All
,,-0.515432,0.29625,,,All
,,-0.515245,0.296458,,,All
,,-0.514654,0.296667,,,All
,,-0.514356,0.296875,,,All
,,-0.513993,0.297083,,,All
,,-0.513458,0.297292,,,All
,,-0.511772,0.2975,,,All
,,-0.511529,0.297708,,,All
,,-0.511164,0.297917,,,All
,,-0.511055,0.298125,,,All
,,-0.510497,0.298333,,,All
,,-0.508884,0.298542,,,All
,,-0.508039,0.29875,,,All
,,-0.507752,0.298958,,,All
,,-0.507707,0.299167,,,All
,,-0.507056,0.299375,,,All
,,-0.506457,0.299583,,,All
,,-0.505986,0.299792,,,All
,,-0.505923,0.3,,,All
,,-0.505918,0.300208,,,All
,,-0.505721,0.300417,,,All
,,-0.505689,0.300625,,,All
,,-0.505083,0.300833,,,All
,,-0.504911,0.301042,,,All
,,-0.504395,0.30125,,,All
,,-0.503646,0.301458,,,All
,,-0.503116,0.301667,,,All
,,-0.502816,0.301875,,,All
,,-0.502726,0.302083,,,All
,,-0.502537,0.302292,,,All
,,-0.502523,0.3025,,,All
,,-0.501972,0.302708,,,All
,,-0.501657,0.302917,,,All
,,-0.501527,0.303125,,,All
,,-0.500718,0.303333,,,All
,,-0.50007,0.303542,,,All
,,-0.499599,0.30375,,,All
,,-0.499301,0.303958,,,All
,,-0.499255,0.304167,,,All
,,-0.499162,0.304375,,,All
,,-0.498241,0.304583,,,All
,,-0.497409,0.304792,,,All
,,-0.496987,0.305,,,All
,,-0.496398,0.305208,,,All
,,-0.495206,0.305417,,,All
,,-0.49473,0.305625,,,All
,,-0.493652,0.305833,,,All
,,-0.493388,0.306042,,,All
,,-0.493369,0.30625,,,All
,,-0.492995,0.306458,,,All
,,-0.492946,0.306667,,,All
,,-0.492262,0.306875,,,All
,,-0.492134,0.307083,,,All
,,-0.49206,0.307292,,,All
,,-0.491859,0.3075,,,All
,,-0.491626,0.307708,,,All
,,-0.491586,0.307917,,,All
,,-0.491469,0.308125,,,All
,,-0.49128,0.308333,,,All
,,-0.491051,0.308542,,,All
,,-0.490618,0.30875,,,All
,,-0.490514,0.308958,,,All
,,-0.490178,0.309167,,,All
,,-0.489622,0.309375,,,All
,,-0.489296,0.309583,,,All
,,-0.488971,0.309792,,,All
,,-0.488363,0.31,,,All
,,-0.48803,0.310208,,,All
,,-0.487853,0.310417,,,All
,,-0.487722,0.310625,,,All
,,-0.487316,0.310833,,,All
,,-0.486214,0.311042,,,All
,,-0.485979,0.31125,,,All
,,-0.485552,0.311458,,,All
,,-0.485015,0.311667,,,All
,,-0.484937,0.311875,,,All
,,-0.484623,0.312083,,,All
,,-0.483704,0.312292,,,All
,,-0.483537,0.3125,,,All
,,-0.482751,0.312708,,,All
,,-0.482452,0.312917,,,All
,,-0.481936,0.313125,,,All
,,-0.481872,0.313333,,,All
,,-0.481177,0.313542,,,All
,,-0.480208,0.31375,,,All
,,-0.479707,0.313958,,,All
,,-0.478966,0.314167,,,All
,,-0.478473,0.314375,,,All
,,-0.477934,0.314583,,,All
,,-0.477715,0.314792,,,All
,,-0.477226,0.315,,,All
,,-0.476718,0.315208,,,All
,,-0.476479,0.315417,,,All
,,-0.476311,0.315625,,,All
,,-0.476043,0.315833,,,All
,,-0.475011,0.316042,,,All
,,-0.474473,0.31625,,,All
,,-0.474325,0.316458,,,All
,,-0.474309,0.316667,,,All
,,-0.472713,0.316875,,,All
,,-0.471037,0.317083,,,All
,,-0.470548,0.317292,,,All
