iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
110,817.1,1,10.6157,12.6854,47.4376,31.2221,2.22045e-16,3.10382,0.103497,2.22045e-16,1.03785,0.194283,0.177139,0.0918502,0.734947,0.0993189
111,825.649,1,10.5871,12.8595,47.8623,32.7322,2.22045e-16,2.89142,0.103715,0.015581,1.03984,0.199273,0.172654,0.0895245,0.716338,0.113807
112,822.8,1,10.6107,13.3009,47.3321,34.1883,2.22045e-16,3.10921,0.101304,2.22045e-16,1.02529,0.204665,0.183283,0.0936472,0.6982,0.111457
113,815.247,1,10.6011,13.2978,46.3863,36.3997,2.22045e-16,3.11828,0.0995177,0.00115813,1.04192,0.201554,0.178642,0.0967742,0.692704,0.108635
114,823.388,1,10.5377,13.1355,46.3806,32.0619,2.22045e-16,3.17902,0.102011,2.22045e-16,1.03235,0.203277,0.174119,0.0943238,0.746155,0.111991
115,816.716,1,10.5686,12.7736,46.1306,32.2123,2.22045e-16,3.15391,0.101343,2.22045e-16,1.02474,0.19813,0.16971,0.0919355,0.727262,0.109156
116,814.479,1,10.5694,12.7454,46.0129,32.2843,2.22045e-16,3.19855,0.099848,2.22045e-16,1.02766,0.193113,0.165413,0.0896076,0.708847,0.106392
117,818.855,1,10.6459,12.6264,46.3039,33.0466,2.22045e-16,3.14138,0.102816,2.22045e-16,1.02894,0.192576,0.161225,0.0942861,0.690899,0.106878
118,812.619,1,10.5625,12.9093,46.3064,32.1935,2.22045e-16,3.06732,0.102999,2.22045e-16,1.03778,0.193612,0.157142,0.0918987,0.673405,0.112903
119,815.446,1,10.6027,13.261,46.5042,30.7579,2.22045e-16,3.13656,0.099386,2.22045e-16,1.0378,0.194809,0.153707,0.100718,0.700625,0.110045
120,822.83,1,10.5403,13.207,46.0919,29.4132,2.22045e-16,3.16903,0.0999258,2.22045e-16,1.03456,0.192536,0.149815,0.0999574,0.747833,0.114987
121,819.271,1,10.5989,13.215,46.1542,33.1044,2.22045e-16,2.98551,0.101961,0.00868281,1.04129,0.191142,0.146022,0.0974265,0.771579,0.112075
122,823.218,1,10.6285,13.0616,46.9766,35.3132,2.22045e-16,2.96407,0.103305,0.0120048,1.03999,0.186302,0.142324,0.102149,0.752042,0.113391
123,822.322,1,10.5465,13.1996,46.2381,32.2061,2.22045e-16,3.19056,0.10328,2.22045e-16,1.02508,0.191733,0.143782,0.0995624,0.733,0.11052
124,815.221,1,10.4449,12.9671,45.7923,31.6746,2.22045e-16,3.12548,0.101573,2.22045e-16,1.02851,0.19183,0.140141,0.0970414,0.732765,0.107721
125,807.705,1,10.6233,12.7938,45.6276,30.8314,2.22045e-16,3.18451,0.100355,2.22045e-16,1.02277,0.18839,0.136593,0.0945843,0.714211,0.106715
126,810.843,1,10.5693,12.727,46.1365,31.3872,2.22045e-16,3.19209,0.0993073,2.22045e-16,1.01788,0.187449,0.133134,0.0921893,0.702454,0.113631
127,811.52,1,10.5776,12.4522,46.6074,34.3803,2.22045e-16,3.06606,0.1037,2.22045e-16,1.03114,0.191745,0.129763,0.0898551,0.684667,0.118454
128,803.965,1,10.59,12.6418,46.5718,34.0419,2.22045e-16,3.11399,0.100586,2.22045e-16,1.02743,0.19706,0.126477,0.0875799,0.667331,0.115455
129,802.844,1,10.597,12.666,47.1754,37.114,2.22045e-16,3.04191,0.100336,2.22045e-16,1.02805,0.204321,0.12689,0.0853623,0.69794,0.112531
130,821.117,1,10.501,12.248,47.3399,36.5722,2.22045e-16,3.13029,0.104616,2.22045e-16,1.01871,0.203213,0.142388,0.0832009,0.732907,0.109682
131,826.067,1,10.4771,12.1239,47.8275,38.459,2.22045e-16,3.09148,0.107219,2.22045e-16,1.02452,0.201311,0.159299,0.0810942,0.756162,0.106905
132,816.102,1,10.4649,11.4033,47.4571,37.2935,2.10942e-16,3.16706,0.101858,2.22045e-16,1.02887,0.196214,0.155579,0.0790408,0.737416,0.104198
133,824.782,1,10.5408,11.3624,47.4505,36.9199,2.22045e-16,3.2044,0.102871,2.22045e-16,1.02055,0.193595,0.163892,0.0866094,0.725131,0.101559
134,832.998,1,10.5782,11.6135,47.6956,38.5296,2.22045e-16,3.21168,0.105376,2.22045e-16,1.02679,0.205865,0.159742,0.0935401,0.755294,0.101397
135,826.234,1,10.526,11.0377,48.4003,41.9497,2.22045e-16,3.22227,0.106193,2.22045e-16,1.03477,0.201526,0.155697,0.0911716,0.741031,0.101903
136,821.962,1,10.4906,11.0242,48.1803,43.3323,2.22045e-16,3.20476,0.103725,2.22045e-16,1.02697,0.1984,0.151755,0.0888631,0.832909,0.102325
137,820.026,1,10.5357,11.1758,48.4684,35.3194,2.22045e-16,3.14381,0.105103,2.22045e-16,1.04302,0.205533,0.151364,0.086613,0.811819,0.0997343
138,822.314,1,10.5247,11.4307,47.6587,38.2634,2.22045e-16,3.16382,0.104443,2.22045e-16,1.03738,0.201285,0.147531,0.0876084,0.791264,0.100221
139,829.834,1,10.4623,11.5356,47.955,36.9558,2.22045e-16,3.1908,0.10328,2.22045e-16,1.02179,0.196188,0.16806,0.0895571,0.771228,0.104901
140,821.667,1,10.4953,11.75,47.0348,36.234,2.22045e-16,3.22105,0.0995741,2.22045e-16,1.03069,0.195348,0.171738,0.0872895,0.780637,0.102929
141,813.195,1,10.5794,11.8381,47.1144,39.3575,2.22045e-16,3.26857,0.0956393,2.22045e-16,1.02689,0.190402,0.16739,0.0888209,0.820331,0.100323
142,818.433,1,10.5309,11.8886,46.9567,38.1362,2.22045e-16,3.22728,0.0986061,2.22045e-16,1.03629,0.192163,0.163151,0.0865719,0.874749,0.0977829
143,824.567,1,10.5392,11.9714,46.4653,39.0703,2.22045e-16,3.32714,0.101261,2.22045e-16,1.0393,0.199654,0.161988,0.0843799,0.8526,0.0953069
144,822.365,1,10.6018,11.9302,47.2702,38.5976,2.22045e-16,3.31053,0.0991269,2.22045e-16,1.02563,0.199615,0.168175,0.0822433,0.835765,0.0978127
145,816.307,1,10.5326,12.1165,47.3347,37.8129,2.22045e-16,3.145,0.100639,2.10942e-16,1.02715,0.201804,0.178931,0.0801609,0.814603,0.104205
146,811.399,1,10.545,11.7255,47.4058,38.8821,2.22045e-16,3.0924,0.0988074,2.22045e-16,1.02,0.196695,0.178129,0.0781311,0.793977,0.116083
147,817.866,1,10.5449,11.7817,47.082,40.8481,2.22045e-16,3.14067,0.103236,2.22045e-16,1.03528,0.191714,0.187205,0.0761528,0.773873,0.113144
148,821.494,1,10.5471,11.7599,47.7341,38.5092,2.22045e-16,3.11333,0.100684,2.22045e-16,1.0374,0.188054,0.191298,0.0775624,0.800011,0.115308
149,817.584,1,10.5603,11.8039,47.6652,40.1796,2.22045e-16,3.1713,0.10152,2.22045e-16,1.03796,0.186465,0.186454,0.0755985,0.797976,0.112388
150,824.232,1,10.5796,11.6883,47.5882,38.4549,2.22045e-16,3.15646,0.103148,2.22045e-16,1.03417,0.195699,0.181733,0.0736843,0.843588,0.120961
151,823.453,1,10.5219,11.8183,47.2465,39.371,2.22045e-16,3.15517,0.105159,2.22045e-16,1.03629,0.197117,0.177132,0.0718185,0.822228,0.117898
152,819.145,1,10.5171,12.3069,46.8122,37.0636,2.22045e-16,3.11925,0.104461,2.22045e-16,1.02832,0.195441,0.172647,0.0700001,0.801408,0.114913
153,810.312,1,10.4803,12.2485,46.6249,36.8068,2.22045e-16,3.08646,0.10155,2.22045e-16,1.02625,0.192842,0.168275,0.0723325,0.781116,0.112003
154,821.516,1,10.4949,12.1541,46.5435,34.6061,2.22045e-16,3.15415,0.10329,2.22045e-16,1.02761,0.205621,0.165313,0.0758021,0.761338,0.109167
155,813.049,1,10.5061,12.1846,46.5636,33.0084,2.22045e-16,3.1721,0.101581,2.22045e-16,1.02399,0.200415,0.161127,0.0738827,0.742061,0.106403
156,820.542,1,10.5196,12.0821,46.2018,35.1194,2.22045e-16,3.22565,0.101459,2.22045e-16,1.02355,0.19534,0.161129,0.0781964,0.734544,0.103709
157,813.033,1,10.5334,11.9878,46.2306,37.4601,2.22045e-16,3.2536,0.100027,2.22045e-16,1.02752,0.195224,0.15937,0.0762165,0.777751,0.101083
158,822.654,1,10.4433,11.9702,46.9332,40.1648,2.22045e-16,3.12946,0.104614,2.22045e-16,1.02699,0.201313,0.181325,0.0742866,0.791076,0.0990966
159,831.23,1,10.4938,12.3133,47.3743,41.0078,2.22045e-16,3.19256,0.104732,2.22045e-16,1.02647,0.21611,0.176734,0.0754294,0.852017,0.10124
160,826.481,1,10.3441,11.8987,46.8016,37.999,2.22045e-16,3.25768,0.100118,2.22045e-16,1.00766,0.212349,0.175046,0.0735195,0.83886,0.0986769
161,826.997,1,10.442,11.4399,46.9748,39.4511,2.22045e-16,3.29939,0.100514,2.22045e-16,1.02022,0.206973,0.170614,0.0727549,0.861229,0.10182
162,824.378,1,10.442,11.3871,47.2337,38.2132,2.22045e-16,3.3407,0.101237,2.22045e-16,1.03194,0.201732,0.166294,0.071604,0.887774,0.0992423
163,818.559,1,10.5014,11.3229,46.9126,33.4173,2.22045e-16,3.27254,0.0990431,2.22045e-16,1.0203,0.196624,0.162083,0.0817571,0.865295,0.0990104
164,825.861,1,10.5468,11.4534,46.1976,35.7903,2.22045e-16,3.29495,0.0983134,2.22045e-16,1.02333,0.191645,0.173444,0.0947719,0.843385,0.0965034
165,825.567,1,10.4097,11.6453,46.6389,37.3478,2.22045e-16,3.2293,0.0996,2.22045e-16,1.02593,0.198285,0.195042,0.0923723,0.82203,0.0958189
166,826.511,1,10.5232,11.7034,46.4456,34.6737,2.22045e-16,3.26008,0.0993079,2.22045e-16,1.03289,0.194576,0.19315,0.0900333,0.801216,0.10589
167,822.178,1,10.592,11.6176,47.2398,33.8491,2.22045e-16,3.25977,0.0988395,2.22045e-16,1.03962,0.195399,0.188259,0.0877536,0.780929,0.103209
