iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
66,957.606,1,4.3671,27.7083,4.95468,86.5554,0.226174,0.197222,0.501215,0.805869,0.188807,0.188807
67,960.751,1,4.34418,27.7005,4.50374,90.5682,0.264548,0.192229,0.488524,0.785464,0.184026,0.184026
68,948.182,1,4.39869,28.014,4.69561,92.9491,0.25785,0.187361,0.476154,0.765576,0.179366,0.179366
69,941.545,1,4.25138,26.4696,5.15839,101.972,0.261763,0.182617,0.477304,0.746191,0.174825,0.174825
70,938.497,1,4.2838,27.3272,5.19078,108.088,0.255135,0.177993,0.465219,0.727297,0.170398,0.170569
71,928.777,1,4.37129,28.1327,4.91683,101.978,0.248675,0.173486,0.453439,0.708881,0.166083,0.175141
72,948.39,1,4.39097,28.1651,4.79697,91.6676,0.242378,0.173062,0.441958,0.765301,0.162541,0.172145
73,935.141,1,4.42344,28.2563,4.77459,87.035,0.238644,0.16868,0.430767,0.760878,0.159755,0.167786
74,930.573,1,4.39609,27.375,4.92892,83.5606,0.232601,0.164409,0.41986,0.762241,0.15571,0.174785
75,932.179,1,4.49287,26.9324,5.00753,81.7352,0.232679,0.160246,0.409229,0.831272,0.152792,0.174728
76,929.147,1,4.49089,27.0796,5.32065,78.5207,0.226788,0.156188,0.409003,0.831819,0.148923,0.174227
77,924.926,1,4.50183,27.4229,4.82477,76.1344,0.221045,0.152233,0.398647,0.863113,0.151427,0.17307
78,923.656,1,4.517,27.7916,4.94757,74.7037,0.215448,0.148379,0.389592,0.841258,0.147593,0.184097
79,918.432,1,4.48351,27.9942,5.14446,87.9721,0.209993,0.144622,0.379727,0.819957,0.143856,0.195348
80,927.475,1,4.43553,27.9959,5.2469,94.2708,0.213403,0.143342,0.370112,0.799195,0.140213,0.193938
81,919.2,1,4.40562,27.947,5.022,98.336,0.214104,0.155323,0.360741,0.778959,0.136663,0.199425
82,926.628,1,4.44761,28.3011,5.02383,93.8716,0.208683,0.156706,0.370494,0.759235,0.133694,0.197786
83,920.222,1,4.39642,28.3356,5.23398,100.997,0.206781,0.164768,0.361113,0.740011,0.130309,0.204147
84,914.477,1,4.35224,28.1491,5.31736,100.097,0.201545,0.160596,0.351969,0.784532,0.127009,0.208961
85,901.11,1,4.40223,28.4124,5.47903,102.644,0.198262,0.15653,0.343057,0.764667,0.123793,0.217517
86,903.909,1,4.30473,28.0375,5.53296,108.288,0.193242,0.152566,0.334371,0.745305,0.120659,0.218606
87,901.812,1,4.36236,28.4531,5.59057,104.426,0.188349,0.148703,0.325905,0.747905,0.117604,0.228788
88,894.93,1,4.41365,28.5131,5.39387,103.468,0.195175,0.146567,0.317652,0.728967,0.114626,0.227604
89,900.568,1,4.44164,29.442,5.46333,98.5319,0.192869,0.145038,0.311117,0.720709,0.111724,0.22416
90,893.512,1,4.52588,29.4966,5.25054,93.0607,0.202831,0.141365,0.303239,0.702461,0.108895,0.234189
91,895.616,1,4.51113,29.3005,5.47407,91.6626,0.212684,0.137786,0.295561,0.715111,0.106137,0.233471
92,895.583,1,4.5413,29.0871,5.52418,87.724,0.225141,0.134297,0.316307,0.714953,0.105105,0.22756
93,899.533,1,4.56141,29.8781,5.39548,87.5821,0.228629,0.144748,0.308298,0.69685,0.102444,0.236981
94,895.744,1,4.56915,29.5651,5.4615,85.3306,0.231653,0.150456,0.307161,0.703149,0.0998498,0.23253
95,891.985,1,4.56345,29.8072,5.64176,89.065,0.231014,0.146646,0.299609,0.686944,0.0973216,0.242942
96,892.956,1,4.54471,29.83,5.79496,88.841,0.233726,0.142933,0.295945,0.686447,0.0956718,0.241148
97,893.642,1,4.49097,29.6473,5.76246,91.6566,0.25138,0.139314,0.299049,0.724495,0.0945701,0.242834
98,896.316,1,4.46581,30.0188,5.82436,94.2524,0.262628,0.143457,0.3016,0.706151,0.0931511,0.245922
99,889.346,1,4.43782,29.9506,5.89983,102.465,0.260115,0.139825,0.310705,0.688271,0.0911268,0.249577
100,888.643,1,4.45641,29.6544,5.55004,103.837,0.253529,0.136284,0.302838,0.670843,0.095298,0.244099
101,897.66,1,4.43063,29.1682,5.5141,103.322,0.261513,0.132834,0.305819,0.653857,0.0973609,0.246443
102,902.556,1,4.36341,29.5867,5.50307,104.109,0.263652,0.14391,0.31564,0.732249,0.0948957,0.248861
103,902.295,1,4.29876,29.3787,5.53163,113.626,0.26692,0.161805,0.307648,0.713708,0.0991804,0.242559
104,892.632,1,4.27823,29.5712,5.55616,116.846,0.271685,0.177043,0.299858,0.695636,0.0966691,0.238342
105,892.585,1,4.26579,29.3893,5.84984,122.085,0.270514,0.17256,0.292266,0.678022,0.0942214,0.247305
106,885.367,1,4.26216,29.5381,6.06205,121.548,0.263664,0.168191,0.284865,0.660855,0.0918357,0.246057
107,889.447,1,4.25773,30.0192,5.91093,126.05,0.268147,0.163932,0.277652,0.644121,0.0920195,0.246739
108,888.373,1,4.07219,29.8952,5.73397,138.354,0.294853,0.159782,0.270622,0.64901,0.0896895,0.24828
109,880.698,1,4.10559,30.2078,5.75025,134.391,0.287387,0.155736,0.26377,0.632577,0.0898682,0.245335
110,890.896,1,4.11345,29.4516,5.54019,133.972,0.280111,0.154443,0.257091,0.637404,0.0944106,0.245049
111,898.272,1,4.12137,29.6685,5.73875,132.691,0.273018,0.158875,0.250581,0.656257,0.0933925,0.252036
112,885.594,1,4.13848,29.8282,5.44812,132.794,0.266105,0.154852,0.244236,0.694985,0.0912668,0.247003
113,886.197,1,4.0891,30.1223,5.4856,131.143,0.26516,0.154584,0.238052,0.685357,0.0905457,0.248092
114,884.461,1,4.08162,29.7949,5.53432,135.41,0.258446,0.157699,0.232025,0.723271,0.0885294,0.250449
115,883.048,1,4.16038,29.8659,5.73596,138.07,0.251902,0.159381,0.22615,0.704958,0.0922807,0.244108
116,876.657,1,4.16304,29.7675,5.46122,138.521,0.245524,0.162316,0.220423,0.687108,0.092454,0.237927
117,877.799,1,4.18318,30.326,5.56795,129.068,0.239307,0.158206,0.214842,0.673205,0.0905412,0.244776
118,880.696,1,4.15856,30.4292,5.52096,133.654,0.233541,0.159501,0.218773,0.671995,0.0883681,0.252526
119,880.979,1,4.14458,30.889,5.6358,134.389,0.227627,0.155463,0.213233,0.681926,0.0924313,0.246132
120,877.746,1,4.13971,30.2414,5.66193,129.555,0.238525,0.153117,0.207834,0.69417,0.0906092,0.247361
121,873.576,1,4.18004,30.0132,5.87228,131.784,0.240426,0.14924,0.204366,0.676594,0.088315,0.249957
122,870.515,1,4.18781,30.5367,5.84741,127.768,0.244972,0.145461,0.199192,0.665417,0.0860788,0.256762
123,885.134,1,4.17091,30.7196,5.75855,129.867,0.238769,0.162394,0.194148,0.742299,0.0929938,0.250261
124,893.007,1,4.17353,30.4656,5.82805,126.622,0.246463,0.176362,0.18961,0.75663,0.0937385,0.24906
125,887.972,1,4.19839,30.4912,5.80941,127.994,0.240223,0.171897,0.192216,0.737471,0.0942193,0.247287
126,879.179,1,4.21077,30.1431,5.76966,126.264,0.23471,0.167544,0.191202,0.718798,0.0940772,0.241026
127,883.675,1,4.25782,29.8831,5.90712,118.504,0.228767,0.163302,0.190067,0.707853,0.0947284,0.245522
128,875.63,1,4.27391,29.9577,5.80196,123.591,0.236439,0.159167,0.185255,0.68993,0.0923298,0.249242
129,874.954,1,4.26528,29.8267,5.81802,117.215,0.240184,0.160062,0.180564,0.694657,0.0902035,0.247576
130,881.885,1,4.27718,29.3805,5.96348,117.891,0.234102,0.15601,0.194653,0.717215,0.090442,0.251317
131,880.518,1,4.24382,29.6869,5.9244,121.085,0.230153,0.152059,0.208399,0.749108,0.0897679,0.249909
132,881.78,1,4.25765,29.4853,5.66439,118.429,0.242176,0.163246,0.204001,0.73014,0.0912226,0.243821
133,886.568,1,4.21809,29.7803,5.68604,123.329,0.241601,0.165645,0.208463,0.738767,0.0941613,0.240174
134,893.451,1,4.19105,29.5472,5.60252,124.63,0.247051,0.161451,0.2092,0.740394,0.095939,0.245666
135,879.204,1,4.21134,29.4426,5.65027,126.743,0.240795,0.157363,0.214002,0.721647,0.0935098,0.24761
136,873.994,1,4.11785,28.6708,5.9066,131.366,0.234698,0.153378,0.208583,0.703374,0.0911421,0.245496
137,874.276,1,4.22031,28.8604,5.78163,122.182,0.228755,0.149495,0.203302,0.718915,0.0917018,0.243023
138,875.036,1,4.15561,28.9175,5.66715,124.61,0.243271,0.157431,0.198154,0.708809,0.0893798,0.243736
139,877.998,1,4.13536,28.7165,5.76663,125.554,0.247091,0.153445,0.197404,0.753478,0.0895437,0.244793
140,884.709,1,4.14919,29.2685,5.68145,127.365,0.240835,0.153656,0.201963,0.742419,0.0934516,0.24541
141,880.821,1,4.13437,29.4297,5.96922,124.172,0.234737,0.158016,0.218834,0.863232,0.0910853,0.24331
142,878.408,1,4.10619,29.1522,5.85165,126.926,0.23189,0.154015,0.213293,0.841374,0.0913283,0.24245
143,874.241,1,4.17398,29.6778,6.15346,131.322,0.226019,0.160555,0.222157,0.82007,0.0890158,0.251097
144,876.615,1,4.16842,29.4016,6.26785,131.518,0.220296,0.164879,0.216532,0.799306,0.0899691,0.244739
145,873.077,1,4.18568,29.1735,6.2858,128.705,0.214718,0.160705,0.211049,0.81973,0.0884279,0.24597
146,879.584,1,4.14421,29.2317,6.0634,128.549,0.209281,0.161375,0.205705,0.821644,0.0923892,0.244238
147,879.773,1,4.20268,29.277,6.0474,120.776,0.205423,0.16119,0.200497,0.817,0.0934984,0.238794
148,876.273,1,4.15396,28.8866,5.95397,124.771,0.209285,0.157108,0.19542,0.842759,0.0950031,0.235715
149,880.105,1,4.188,28.6998,6.01648,114.899,0.203986,0.170578,0.190472,0.944223,0.095094,0.233179
150,877.963,1,4.24257,28.6667,6.13175,107.824,0.198821,0.166259,0.185649,0.920315,0.0932421,0.241751
151,878.304,1,4.29479,29.3047,6.20794,119.516,0.193787,0.173597,0.188965,0.897012,0.0919274,0.241766
152,884.057,1,4.18754,29.3777,6.19766,122.63,0.18888,0.177916,0.187756,0.904562,0.0920738,0.246684
153,885.818,1,4.23106,29.2114,6.2394,114.115,0.184097,0.173411,0.212279,0.968415,0.0922006,0.245769
154,886.376,1,4.21163,28.3852,6.09765,115.989,0.186584,0.184582,0.230984,1.01174,0.0905145,0.240073
155,880.675,1,4.19399,28.8069,6.35877,116.533,0.183564,0.179908,0.225135,0.995318,0.0914335,0.239578
156,881.052,1,4.19347,29.2685,6.34987,116.178,0.186701,0.175353,0.2199,1.00314,0.0891184,0.243158
157,872.05,1,4.21443,29.5162,6.12385,114.567,0.18978,0.170913,0.214332,0.977738,0.0868618,0.248559
158,880.281,1,4.16768,29.4753,6.01363,114.326,0.197229,0.166585,0.208905,0.953752,0.0893585,0.248081
159,878.615,1,4.07698,29.9069,6.06284,125.04,0.198182,0.162367,0.203616,0.963908,0.0896041,0.24634
160,874.04,1,4.09449,29.2218,6.10433,127.146,0.198541,0.158256,0.19846,0.939501,0.0873352,0.251308
161,875.229,1,4.09294,29.4453,5.80813,133.939,0.199265,0.16433,0.193435,0.915712,0.0854179,0.257317
162,868.748,1,4.14033,29.4828,6.05569,130.034,0.198664,0.172336,0.188537,0.892526,0.087108,0.250802
163,875.618,1,4.0468,29.4536,6.03587,140.222,0.212909,0.167972,0.183763,0.869927,0.0866996,0.252824
164,878.534,1,4.07221,30.2655,6.0398,139.156,0.207518,0.164102,0.186646,0.8479,0.0904272,0.246423
165,877.73,1,4.07341,30.1112,5.84361,137.804,0.210296,0.16475,0.188221,0.856419,0.0887328,0.246926
166,878.216,1,4.06122,29.8413,5.93269,137.648,0.204971,0.174795,0.184779,0.845933,0.0888087,0.247712
167,876.753,1,4.05862,29.9255,5.97683,133.523,0.214841,0.172842,0.180101,0.883263,0.0872387,0.248909
168,872.648,1,4.08115,29.6058,6.02826,135.58,0.21169,0.168466,0.17554,0.860898,0.0903976,0.244416
169,871.621,1,4.00313,29.8633,6.03312,145.66,0.215141,0.1642,0.171096,0.8391,0.0929901,0.238227
170,880.833,1,3.93973,30.0428,5.87687,147.056,0.213761,0.160042,0.166763,0.855795,0.092975,0.250667
171,875.905,1,4.04782,29.8606,5.90359,139.684,0.208681,0.15599,0.162541,0.849785,0.0914046,0.246826
172,870.133,1,4.03621,29.5548,6.0305,133.368,0.213463,0.160695,0.161102,0.914581,0.0890902,0.247277
173,878.029,1,4.01893,29.9598,6.07728,126.426,0.22091,0.203859,0.157022,1.02816,0.0880855,0.243879
174,878.146,1,3.87671,29.9245,6.03157,138.451,0.234552,0.198697,0.153046,1.04607,0.0858552,0.251607
175,874.003,1,3.96262,29.3114,6.14373,138.924,0.228868,0.193666,0.167122,1.01958,0.0836813,0.252253
176,878.498,1,3.95545,29.7326,6.24411,133.338,0.236266,0.188762,0.173708,1.01353,0.0827781,0.252868
177,880.054,1,3.91461,29.9405,6.43599,141.74,0.24083,0.197073,0.16931,1.00947,0.0828459,0.256917
178,879.71,1,3.86842,29.8883,6.38686,146.395,0.242033,0.192083,0.177578,0.991535,0.0831382,0.256494
179,880.57,1,3.87453,29.4654,6.45931,144.42,0.252298,0.187219,0.173082,0.985436,0.0841437,0.257402
180,881.997,1,3.8651,29.5398,6.45694,141.47,0.260289,0.182479,0.168699,0.965749,0.0883672,0.250884
181,885.151,1,3.84544,29.8597,6.43273,140.833,0.25543,0.177858,0.168438,0.982425,0.0880209,0.249021
182,887.306,1,3.77075,29.5216,6.40066,151.353,0.256592,0.173355,0.164173,0.95866,0.0890867,0.251321
183,870.374,1,3.79664,28.9072,6.40968,146.141,0.250095,0.168965,0.160016,0.942568,0.0904399,0.244958
184,868.858,1,3.84485,29.062,6.48539,147.942,0.243762,0.164687,0.155965,0.918702,0.0882443,0.249452
185,876.136,1,3.86995,29.174,6.43824,145.557,0.247636,0.160517,0.152015,0.903376,0.0889931,0.247728
186,876.928,1,3.81231,29.3754,6.55536,156.151,0.250516,0.156453,0.154422,0.880502,0.0867398,0.255819
187,873.68,1,3.77752,29.4836,6.5636,163.399,0.246492,0.160096,0.154348,0.858207,0.0861542,0.252241
188,870.546,1,3.76399,29.4242,6.4525,160.865,0.240251,0.156042,0.15044,0.865751,0.0867925,0.250363
189,863.819,1,3.81324,29.6523,6.45089,162.115,0.240119,0.155914,0.146631,0.84383,0.0856524,0.246944
190,868.376,1,3.81953,29.2684,6.33088,154.493,0.235062,0.153967,0.151404,0.887191,0.0864541,0.246316
191,863.471,1,3.88356,29.0279,6.50626,156.449,0.229111,0.150068,0.151936,0.864727,0.084265,0.250783
192,867.41,1,3.85456,29.495,6.29254,157.455,0.241692,0.146268,0.160726,0.842831,0.0856324,0.249668
193,867.774,1,3.85756,29.8139,6.32653,165.393,0.259615,0.142565,0.171041,0.821491,0.0852013,0.252455
194,868.565,1,3.83142,29.7384,6.25009,160.442,0.271023,0.138955,0.189322,0.809845,0.0843105,0.249164
195,878.625,1,3.83166,29.5448,6.34844,160.182,0.271023,0.135436,0.204838,0.860471,0.0879533,0.247977
196,873.085,1,3.82535,29.3036,6.21263,161.458,0.264161,0.135813,0.199652,0.838683,0.0881271,0.243894
197,877.943,1,3.81043,29.5884,6.18444,168.117,0.257472,0.132374,0.200167,0.817447,0.0894466,0.248031
198,877.493,1,3.83234,29.6243,6.20109,159.396,0.263657,0.129022,0.195098,0.874014,0.0886685,0.248063
199,881.452,1,3.84365,29.5623,6.337,153.942,0.256981,0.127702,0.208414,0.882253,0.0896256,0.248486
200,875.99,1,3.95832,29.5435,5.93159,139.281,0.250474,0.129101,0.203137,0.905848,0.089839,0.246311
201,875.355,1,3.96315,28.9505,6.17394,135.208,0.244132,0.125832,0.197993,0.899549,0.0930401,0.240119
202,876.818,1,4.01936,28.7302,6.33341,133.798,0.23795,0.124937,0.19298,0.92881,0.0918514,0.244892
203,875.685,1,3.91718,29.1867,6.25421,141.002,0.235782,0.12602,0.194362,0.915937,0.0901072,0.242496
204,877.431,1,3.90962,29.5005,6.17409,148.19,0.241095,0.131909,0.189441,0.892744,0.0902497,0.248645
205,878.068,1,3.90154,29.968,6.0162,153.137,0.243049,0.143562,0.184644,0.87014,0.089752,0.249898
206,883.555,1,3.93868,29.6944,5.88345,148.537,0.257154,0.14228,0.179969,0.892588,0.0892219,0.253817
207,883.816,1,3.95128,30.054,6.01555,151.973,0.250643,0.138677,0.187373,0.91988,0.0895565,0.252591
208,881.672,1,3.87358,29.6487,6.17708,147.799,0.247595,0.144455,0.182629,0.928056,0.0888707,0.251908
209,879.435,1,3.84572,29.3704,6.21778,152.533,0.25552,0.146638,0.178004,0.930035,0.089462,0.245529
210,880.788,1,3.80505,29.6655,6.32044,157.112,0.260049,0.162414,0.176926,0.906486,0.087908,0.2468
211,877.975,1,3.77005,29.2752,6.34103,160.859,0.275203,0.173249,0.172446,0.883534,0.0871077,0.244651
212,882.432,1,3.72926,29.0539,6.40909,167.092,0.268235,0.168863,0.168079,0.861162,0.0924573,0.240938
213,889.714,1,3.68991,30.1803,6.35344,173.373,0.26321,0.171451,0.180513,0.844463,0.0916878,0.246744
214,881.298,1,3.70303,30.0716,6.50322,169.825,0.256546,0.175854,0.175942,0.898797,0.0893662,0.25006
215,876.761,1,3.60968,28.9671,6.4903,173.751,0.25005,0.176939,0.171487,0.88813,0.0871034,0.245376
216,878.327,1,3.59273,29.2292,6.51056,173.401,0.247026,0.176541,0.167145,0.907368,0.0876262,0.246445
217,882.133,1,3.61457,29.4952,6.31035,178.653,0.248248,0.177018,0.162913,0.884392,0.0901134,0.245565
218,882.024,1,3.64406,29.1184,6.20903,175.708,0.241963,0.172536,0.169684,0.904707,0.091125,0.244338
219,879.971,1,3.68422,29.6225,6.11213,174.792,0.235836,0.168167,0.165387,0.881799,0.0920718,0.247545
220,878.349,1,3.62761,29.6728,6.32602,179.888,0.241479,0.163909,0.161199,0.859472,0.0928393,0.244734
221,871.243,1,3.56811,29.7162,6.40514,181.203,0.235365,0.161033,0.157118,0.837709,0.0904885,0.250384
222,869.147,1,3.59702,29.5955,6.39477,188.032,0.229405,0.16697,0.153901,0.816572,0.0915528,0.244044
223,874.882,1,3.61564,30.2862,6.42321,180.012,0.223597,0.17074,0.160678,0.835745,0.0894818,0.248161
224,875.987,1,3.62816,30.1177,6.51274,184.301,0.217935,0.166416,0.173482,0.850366,0.0872161,0.253811
225,872.875,1,3.71508,30.3893,6.44838,175.484,0.212417,0.172176,0.169089,0.84523,0.0850538,0.257502
226,859.996,1,3.71153,29.5011,6.42589,179.095,0.207038,0.167816,0.164808,0.823829,0.0862372,0.250982
227,867.398,1,3.75426,29.8306,6.35383,173.775,0.201796,0.169971,0.160634,0.802969,0.0880602,0.248882
228,864.731,1,3.84421,29.7359,6.24202,165.528,0.196687,0.171969,0.156631,0.782637,0.0867413,0.248549
229,868.306,1,3.83568,29.8959,6.23014,166.491,0.191706,0.177181,0.175247,0.77016,0.085533,0.251434
230,866.804,1,3.88493,30.0395,6.07206,164.792,0.194902,0.172694,0.17081,0.769938,0.0873486,0.247591
231,861.294,1,3.83613,29.961,6.18061,157.918,0.189967,0.168322,0.166485,0.834324,0.0892639,0.243693
232,870.385,1,3.90055,29.4058,6.01565,153.111,0.191926,0.16406,0.16227,0.841504,0.0893401,0.247287
233,863.789,1,3.93004,29.5617,6.06256,148.125,0.187067,0.159906,0.158161,0.878211,0.0871768,0.248347
234,861.069,1,3.95656,29.0853,6.10387,148.803,0.186527,0.164885,0.154156,0.867593,0.0849694,0.252782
235,862.312,1,3.87916,29.0869,6.03901,153.432,0.184462,0.163668,0.150253,0.845625,0.087181,0.246387
236,862.452,1,3.88603,29.188,6.11836,159.264,0.185451,0.164016,0.146448,0.824214,0.0913452,0.240576
237,873.05,1,3.86433,29.5139,6.05274,157.816,0.199812,0.170782,0.14274,0.803344,0.0941196,0.240623
238,869.999,1,3.85282,29.7945,6.01964,161.653,0.20358,0.166458,0.151827,0.815838,0.0921902,0.240823
239,870.877,1,3.8753,30.0097,6.02592,161.086,0.204178,0.162243,0.147982,0.822424,0.0938882,0.24214
240,874.556,1,3.87103,30.2382,6.07223,155.281,0.20911,0.158135,0.145136,0.865309,0.0915109,0.250405
