iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
36,1052.98,1,6.36852,0.574638,0.572121,42.4723,24.3919,49.8495,0.407533,0.417495,1.11194,0.420543,0.998743,0.407533,0.407533
37,1053.85,1,6.35056,0.715454,0.542051,39.5733,22.6274,46.2816,0.397214,0.406924,1.08379,0.409895,0.998743,0.397214,0.397214
38,1038.76,1,6.69094,0.781928,0.508858,42.4661,20.2945,49.7601,0.387157,0.396621,1.05635,0.399516,0.998743,0.387157,0.387157
39,1028.18,1,5.6846,0.53811,0.658307,42.3373,21.8561,49.7314,0.377354,0.386578,1.0296,0.3894,0.998743,0.377354,0.377354
40,1021.91,1,5.53845,0.560574,0.678504,41.684,19.4468,48.8464,0.367799,0.37679,1.04267,0.37954,0.998743,0.367799,0.367799
41,1016.9,1,5.83896,0.597483,0.62861,41.714,18.5865,48.8843,0.358486,0.367249,1.16233,0.36993,0.998743,0.358486,0.358486
42,997.96,1,6.52214,0.690765,0.532739,42.3934,17.1214,49.6931,0.349409,0.35795,1.1329,0.360563,0.998743,0.349409,0.349409
43,995.703,1,6.63945,0.67521,0.499737,43.674,16.0741,51.288,0.340562,0.355491,1.10422,0.357744,0.998743,0.340562,0.340562
44,983.572,1,6.42506,0.539295,0.542179,42.6253,18.0267,50.2192,0.331938,0.346489,1.07626,0.348686,0.998743,0.331938,0.331938
45,976.815,1,5.82879,0.635723,0.638373,42.0927,17.6932,49.507,0.323534,0.338653,1.12259,0.343431,0.998743,0.323534,0.323534
46,963.875,1,6.09144,0.703675,0.582839,41.8789,15.7962,49.572,0.315341,0.336112,1.09417,0.33992,0.998743,0.315341,0.315341
47,960.213,1,6.48528,0.648844,0.522012,42.1243,15.4895,49.8985,0.307357,0.327601,1.06646,0.331313,0.998743,0.307357,0.307357
48,947.872,1,5.95581,0.609233,0.596641,40.6913,14.0731,48.0892,0.299574,0.319306,1.03946,0.322924,0.998743,0.299574,0.299574
49,947.408,1,5.72845,0.717667,0.650416,42.9165,14.3954,50.5968,0.291989,0.311221,1.01314,0.314747,0.998743,0.291989,0.291989
50,945.19,1,5.75036,0.810339,0.650097,43.2536,16.4049,51.1027,0.284596,0.315213,0.987486,0.322523,0.998743,0.284596,0.284596
51,931.747,1,6.13159,0.722989,0.584891,42.7087,14.3216,50.2714,0.27739,0.307231,0.962483,0.314357,0.998743,0.27739,0.27739
52,930.666,1,5.94126,0.699427,0.614418,42.7366,16.3468,50.3964,0.270366,0.3096,0.938112,0.315475,0.998743,0.270366,0.270366
53,925.452,1,5.93887,0.695545,0.610828,42.186,16.2705,49.7604,0.26352,0.305538,0.941273,0.309085,0.998743,0.26352,0.26352
54,912.798,1,5.92177,0.691086,0.612004,44.0248,13.94,52.0492,0.256848,0.311217,0.91744,0.313876,0.998743,0.256848,0.256848
55,907.672,1,6.38509,0.637432,0.544694,44.7473,12.6776,52.9819,0.250344,0.320481,0.89421,0.323417,0.998743,0.250344,0.250344
56,902.248,1,6.35439,0.604918,0.549292,44.7434,13.1531,52.9579,0.244005,0.316884,0.871568,0.31884,0.998743,0.244005,0.244005
57,895.191,1,6.48045,0.632461,0.522106,45.0864,12.5493,53.4545,0.237827,0.308969,0.859231,0.31372,0.998743,0.237827,0.237827
58,892.261,1,5.9305,0.639718,0.595492,44.9321,11.7783,53.2286,0.231805,0.31885,0.837475,0.322392,0.998743,0.231805,0.231805
59,891.388,1,6.15361,0.639008,0.562123,44.356,12.3309,52.4893,0.225936,0.319342,0.867019,0.324272,0.998743,0.225936,0.225936
60,883.139,1,6.48287,0.752882,0.521795,44.7148,12.7291,52.8481,0.220215,0.324954,0.845066,0.330981,0.998743,0.220215,0.220215
61,879.594,1,6.53011,0.661424,0.521285,45.1117,13.079,53.4782,0.214639,0.316726,0.944883,0.322771,0.998743,0.214639,0.214639
62,875.335,1,6.09476,0.708969,0.575213,45.1489,12.9831,53.5208,0.209204,0.318103,0.920958,0.325861,0.998743,0.211308,0.209204
63,882.526,1,6.38916,0.666647,0.531969,44.5068,11.3486,52.6696,0.203907,0.323531,0.897639,0.33251,0.998743,0.209223,0.203907
64,875.303,1,6.50036,0.688244,0.503271,44.0322,10.9771,51.9113,0.198744,0.321717,0.87491,0.330225,0.998743,0.215429,0.198744
65,865.786,1,6.46222,0.590595,0.525896,44.7315,11.6425,52.8354,0.193711,0.313571,0.852757,0.321863,0.998743,0.232083,0.193711
66,867.435,1,6.48904,0.58082,0.52043,43.2004,12.7707,50.9181,0.188807,0.305631,0.836744,0.313714,0.998743,0.232862,0.188807
67,866.419,1,6.4182,0.645417,0.518772,42.9376,12.3331,50.7006,0.184026,0.310427,0.826076,0.318213,0.998743,0.236789,0.184026
68,859.255,1,6.543,0.585636,0.51444,42.9432,12.8465,50.5503,0.179366,0.313642,0.841015,0.322352,0.998743,0.245233,0.179366
69,861.511,1,6.63005,0.572015,0.492824,42.7999,13.0189,50.4098,0.174825,0.313427,0.81972,0.326225,0.998743,0.246665,0.174825
70,862.694,1,6.50542,0.590488,0.513812,43.1987,12.412,51.0684,0.170398,0.319398,0.798964,0.329354,0.998743,0.255704,0.170398
71,856.226,1,5.9436,0.715002,0.59399,42.6645,13.2742,50.4166,0.166083,0.31131,0.778734,0.321015,0.998743,0.249229,0.166083
72,848.465,1,6.08071,0.700078,0.570802,42.2368,13.0357,49.7376,0.161878,0.309436,0.759016,0.314674,0.998743,0.259575,0.161878
73,848.95,1,6.146,0.620701,0.558886,42.5449,13.3708,50.1612,0.157779,0.32689,0.739797,0.330688,0.998743,0.260486,0.157779
74,852.531,1,6.26122,0.525827,0.547678,42.1501,14.0721,49.798,0.153784,0.328338,0.721065,0.336111,0.998743,0.263276,0.153784
75,833.555,1,6.21489,0.568472,0.55354,41.4034,14.6769,48.8976,0.14989,0.324885,0.702807,0.336396,0.998743,0.261908,0.14989
76,833.756,1,5.76481,0.544693,0.61522,41.5105,14.4341,49.0968,0.146095,0.324307,0.685012,0.338939,0.998743,0.2682,0.146095
77,828.34,1,6.11207,0.572101,0.561102,40.8621,13.2774,48.106,0.142396,0.316095,0.667667,0.330357,0.998743,0.263447,0.142396
78,832.247,1,5.94888,0.586705,0.589429,40.8872,14.4177,48.1077,0.13879,0.308092,0.650761,0.322067,0.998163,0.272975,0.13879
79,833.513,1,5.88683,0.557658,0.593417,40.4827,15.1649,47.4749,0.136977,0.304656,0.634283,0.317727,0.998066,0.272426,0.135276
80,828.506,1,6.13208,0.538711,0.555439,40.8659,13.3248,48.006,0.136235,0.312818,0.63395,0.323017,0.998419,0.282745,0.131851
81,820.454,1,6.01694,0.63272,0.582599,41.4017,13.5688,48.8135,0.142776,0.314445,0.617898,0.323502,0.998378,0.294335,0.128512
82,823.516,1,6.17691,0.597477,0.560518,41.0818,13.2097,48.4095,0.13916,0.31734,0.616679,0.329591,0.998578,0.286882,0.125258
83,826.287,1,6.33221,0.543712,0.53151,41.7033,13.2659,49.2818,0.139467,0.316348,0.617426,0.329022,0.998441,0.285245,0.122087
84,811.538,1,6.37064,0.53776,0.529625,42.3745,13.2723,50.1697,0.135935,0.323129,0.601792,0.34036,0.998686,0.289035,0.118995
85,812.208,1,6.24321,0.57963,0.550631,42.8821,12.8845,50.5623,0.132493,0.314947,0.586554,0.331742,0.998374,0.287881,0.115982
86,803.459,1,6.06697,0.567115,0.572499,43.2377,11.7293,50.9771,0.133173,0.314208,0.571702,0.332733,0.998777,0.288182,0.113045
87,801.186,1,5.9337,0.529461,0.586637,42.5348,12.0451,50.173,0.138099,0.315911,0.557227,0.335681,0.998988,0.291923,0.110183
88,798.544,1,5.88958,0.598785,0.601453,43.5127,11.5471,51.3619,0.146458,0.316073,0.543117,0.336142,0.999,0.293364,0.107393
89,797.387,1,5.89562,0.593264,0.600274,43.5786,12.4101,51.616,0.151978,0.317945,0.540114,0.332402,0.998934,0.294636,0.104674
90,791.924,1,5.99076,0.611284,0.585761,43.4681,11.6718,51.4808,0.156665,0.31399,0.526438,0.327256,0.998873,0.300646,0.102024
91,786.823,1,5.78889,0.579304,0.614026,43.6954,11.7062,51.7923,0.152698,0.324426,0.542984,0.338968,0.998924,0.303685,0.0994403
92,783.381,1,5.57354,0.608474,0.647425,43.5734,11.799,51.691,0.164449,0.329486,0.529235,0.342607,0.998826,0.306451,0.0969224
93,783.844,1,5.75907,0.552753,0.615672,43.2693,11.996,51.118,0.167214,0.332506,0.515834,0.343047,0.998887,0.317539,0.0944682
94,775.655,1,5.95556,0.551083,0.585962,43.8466,11.8582,51.7442,0.16298,0.341538,0.502773,0.353061,0.999,0.309499,0.0920763
95,777.023,1,5.93949,0.561347,0.591246,43.4881,11.617,51.4447,0.159227,0.341176,0.493619,0.351531,0.998987,0.304613,0.0897448
96,777.977,1,5.84716,0.578356,0.603169,44.0862,12.1661,52.0725,0.156657,0.333692,0.48112,0.344114,0.999,0.306689,0.0874724
97,772.477,1,5.66245,0.56774,0.631052,43.6092,12.4966,51.6362,0.166853,0.325242,0.477414,0.335401,0.999,0.312875,0.0852576
98,774.617,1,5.9757,0.570617,0.580954,43.1177,12.3924,51.1001,0.162628,0.3225,0.512982,0.332251,0.998992,0.309839,0.0830988
99,768.591,1,5.75997,0.604971,0.610253,43.3405,11.7892,51.4385,0.16525,0.327701,0.50868,0.337147,0.999,0.31323,0.0809947
100,769.556,1,6.0248,0.57754,0.57881,43.1787,11.818,51.3201,0.169031,0.32791,0.4958,0.338476,0.998649,0.308738,0.0789439
101,775.253,1,5.79184,0.529835,0.608661,43.6209,12.0051,51.7891,0.168931,0.33955,0.521468,0.350159,0.998507,0.315223,0.076945
102,777.819,1,5.71258,0.505345,0.621479,43.2334,11.5825,51.356,0.170541,0.33404,0.508293,0.341293,0.998447,0.315917,0.0775032
103,769.921,1,5.91556,0.506114,0.587932,43.9561,10.9671,52.5958,0.166223,0.332166,0.495423,0.341735,0.99873,0.31427,0.0775681
104,777.47,1,5.62629,0.535584,0.632051,44.1186,10.713,52.872,0.168768,0.330238,0.482879,0.340654,0.998414,0.316016,0.0786094
105,769.226,1,5.77877,0.579482,0.603214,43.4261,11.4227,52.2114,0.169579,0.332067,0.470652,0.342968,0.998403,0.315412,0.076619
106,766.774,1,5.91267,0.547363,0.584041,42.6583,11.3769,51.4094,0.165285,0.333028,0.458735,0.341749,0.998318,0.307425,0.0766156
107,768.684,1,5.95769,0.530954,0.577154,42.2328,11.5852,51.0649,0.165324,0.324595,0.467451,0.3334,0.998055,0.310653,0.0757242
108,772.118,1,5.84791,0.550782,0.586784,42.3708,11.4564,51.1805,0.165732,0.322253,0.455615,0.328886,0.997635,0.312574,0.0770867
109,774.738,1,5.87425,0.543962,0.589194,42.3009,11.3531,51.1549,0.163592,0.316178,0.444079,0.320558,0.997507,0.317161,0.0768092
110,776.465,1,5.75846,0.533904,0.608845,42.6508,11.1623,51.7332,0.15945,0.319795,0.432834,0.328838,0.997732,0.316138,0.0784393
111,769.37,1,5.99751,0.52216,0.579821,43.381,11.1057,52.5386,0.165928,0.331298,0.457977,0.338545,0.997891,0.315441,0.0764531
112,765.19,1,5.86827,0.528245,0.597668,43.2383,11.2297,52.4603,0.169034,0.336787,0.452245,0.342027,0.998083,0.314625,0.0745173
113,763.261,1,5.92191,0.543321,0.584173,43.0147,11.1902,52.019,0.164753,0.333979,0.440794,0.338322,0.997839,0.316431,0.0726305
114,760.329,1,5.87021,0.56769,0.59034,42.9185,11.3589,52.1604,0.160582,0.335505,0.447151,0.335352,0.998203,0.315743,0.072128
115,756.013,1,5.92056,0.53784,0.589619,42.7619,11.2632,51.9526,0.167377,0.331028,0.435829,0.326942,0.998044,0.320233,0.0703016
116,748.131,1,5.90129,0.537659,0.590938,42.7053,11.6895,51.9868,0.172316,0.329408,0.44145,0.327551,0.998743,0.321417,0.0685216
117,751.926,1,5.87501,0.565594,0.592541,42.8077,12.0281,52.194,0.173604,0.326806,0.430272,0.325109,0.998675,0.323994,0.0691977
118,747.978,1,5.86258,0.518479,0.592571,43.0057,12.2554,52.3073,0.175696,0.332714,0.447782,0.329785,0.998775,0.322945,0.0674456
119,748.865,1,5.80829,0.5208,0.604042,42.9486,12.2057,52.2943,0.176027,0.328658,0.464459,0.327401,0.998717,0.322278,0.0673767
120,748.481,1,5.82884,0.557506,0.604338,42.6504,12.0875,51.9112,0.17157,0.329398,0.452699,0.32835,0.998635,0.316866,0.0691614
121,749.029,1,5.63449,0.546965,0.636038,42.3166,12.3715,51.5249,0.172088,0.3271,0.441236,0.323146,0.998525,0.319704,0.0686257
122,739.406,1,5.70853,0.515489,0.621964,42.2869,12.0809,51.5198,0.168797,0.325779,0.430064,0.323693,0.998877,0.318483,0.0681619
123,737.777,1,5.90632,0.544411,0.592542,42.3127,11.8945,51.4402,0.16463,0.329211,0.419175,0.328044,0.999,0.316511,0.0695822
124,743.37,1,5.8111,0.559421,0.609593,42.4759,12.4405,51.6355,0.167297,0.328067,0.408561,0.328672,0.999,0.317526,0.0697126
125,743.377,1,5.84131,0.572443,0.601209,42.4754,11.4685,51.7834,0.169132,0.329501,0.398216,0.329631,0.999,0.315178,0.0712296
126,738.075,1,5.90879,0.573471,0.587038,42.5015,11.5753,51.8611,0.164849,0.332332,0.388133,0.332535,0.999,0.316817,0.0701987
127,738.16,1,5.74865,0.544609,0.614429,42.9681,11.5235,52.3051,0.166163,0.336982,0.378305,0.336847,0.999,0.31854,0.0684212
128,734.612,1,5.77964,0.553471,0.612032,43.0065,11.5045,52.3232,0.168191,0.338357,0.394279,0.339758,0.999,0.312999,0.0683231
129,738.714,1,5.73343,0.555249,0.617379,42.9752,11.6828,52.2332,0.168149,0.344489,0.384296,0.342645,0.998886,0.318826,0.0674864
130,737.736,1,5.64358,0.557676,0.629721,42.9562,11.8107,52.4224,0.172232,0.342616,0.374565,0.341272,0.999,0.321041,0.0684937
131,747.342,1,5.69444,0.566402,0.626054,43.2157,11.6602,52.726,0.173023,0.341268,0.377583,0.339015,0.999,0.320377,0.0709146
132,740.67,1,5.72772,0.568371,0.619083,42.8291,11.8132,52.3573,0.171951,0.340458,0.387791,0.343835,0.999,0.320708,0.069119
133,736.282,1,5.77295,0.599135,0.609675,42.8187,11.7396,52.4386,0.174717,0.337585,0.398784,0.342397,0.999,0.321001,0.0673689
134,738.439,1,5.87177,0.585931,0.598228,43.3205,11.7142,52.9977,0.174011,0.335945,0.403706,0.341017,0.999,0.315965,0.0671629
135,739.357,1,5.9926,0.543035,0.580349,43.0832,11.8673,52.7055,0.17192,0.333908,0.413423,0.340875,0.998927,0.321096,0.066001
136,741.832,1,5.81163,0.552395,0.598205,42.8298,11.5811,52.4636,0.178095,0.332156,0.41949,0.340498,0.999,0.325571,0.06624
137,744.472,1,5.80533,0.522595,0.604415,42.6299,11.6678,52.2946,0.174977,0.334471,0.43708,0.340781,0.998919,0.320182,0.067203
138,744.96,1,5.96561,0.507474,0.57678,42.6303,11.6093,52.1677,0.179288,0.336995,0.443627,0.339814,0.999,0.327418,0.0659632
139,740.445,1,5.82181,0.554327,0.602155,42.6391,11.7837,52.284,0.179063,0.336,0.438277,0.338748,0.999,0.323858,0.065426
140,744.305,1,5.80615,0.534885,0.606566,42.3454,11.7471,51.8724,0.175526,0.328936,0.438868,0.33215,0.998898,0.323991,0.0666042
141,740.343,1,5.96483,0.544062,0.582275,42.2614,12.2167,51.9897,0.171369,0.32679,0.46038,0.330507,0.998974,0.320528,0.0661722
142,746.146,1,5.98352,0.553692,0.578935,41.8769,12.2872,51.589,0.176958,0.328432,0.454557,0.335248,0.999,0.325562,0.0673555
143,741.551,1,6.02259,0.592344,0.571338,42.0473,12.0174,51.8711,0.172477,0.328013,0.443047,0.335012,0.998971,0.322465,0.0668867
144,743.92,1,5.90873,0.53496,0.588347,41.9857,12.1142,51.7561,0.16811,0.32882,0.431829,0.334071,0.999,0.319651,0.0693062
145,751.806,1,6.09013,0.562595,0.56642,41.4608,12.479,50.9578,0.168068,0.324374,0.452776,0.32688,0.998985,0.318454,0.0713224
146,755.548,1,5.95907,0.55747,0.583757,41.0621,12.5589,50.3818,0.174166,0.322919,0.462726,0.327731,0.998588,0.319076,0.0702893
147,759.162,1,5.80406,0.552401,0.60458,40.9333,12.5037,50.1762,0.173636,0.324531,0.45101,0.326198,0.998199,0.319044,0.0710081
148,749.701,1,6.03551,0.535437,0.566745,41.04,12.5708,50.3836,0.170603,0.327851,0.458612,0.32881,0.998746,0.315752,0.0696104
149,741.42,1,6.14266,0.524148,0.553198,40.7411,12.3151,50.1252,0.166284,0.325729,0.447,0.324425,0.9987,0.316723,0.0678479
150,745.723,1,5.95812,0.548136,0.573872,40.4666,12.5842,49.6697,0.168986,0.328092,0.435681,0.323211,0.998599,0.319827,0.0680372
151,743.199,1,5.99909,0.561778,0.57359,40.3366,12.4606,49.5969,0.176392,0.327787,0.42465,0.320214,0.998483,0.323523,0.0663144
152,747.27,1,5.91667,0.548456,0.585228,40.4408,12.7427,49.9033,0.171926,0.326446,0.424654,0.321486,0.998142,0.318683,0.067252
153,755.852,1,5.88809,0.574266,0.58849,40.5186,13.2034,49.9641,0.176269,0.326983,0.465397,0.319388,0.998082,0.32264,0.0680417
154,755.724,1,6.02735,0.565788,0.573391,40.4605,12.8433,49.9181,0.171806,0.33392,0.453613,0.327528,0.99822,0.32233,0.0689644
155,749.521,1,6.00565,0.607872,0.576132,40.4737,13.1798,49.954,0.167455,0.337472,0.442127,0.327504,0.998388,0.318118,0.0686533
156,755.498,1,5.81618,0.559162,0.605078,40.2267,13.6538,49.4784,0.173639,0.337896,0.46257,0.329457,0.998744,0.320721,0.0700246
157,744.871,1,5.85876,0.538267,0.601636,40.3106,13.4731,49.5965,0.169242,0.32941,0.450857,0.324404,0.999,0.31498,0.0703222
158,740.835,1,6.16218,0.542838,0.554233,40.5518,13.4565,49.8158,0.168234,0.331771,0.466606,0.324298,0.999,0.313786,0.0698177
159,746.421,1,6.0396,0.527664,0.573568,40.96,13.0275,50.4424,0.166546,0.339374,0.457817,0.331071,0.999,0.314255,0.0712018
160,745.569,1,5.97643,0.52906,0.58137,40.4741,13.454,50.1113,0.162329,0.34301,0.471707,0.334069,0.999,0.311432,0.0736642
161,749.653,1,5.9234,0.579524,0.59101,40.3695,13.0307,50.0001,0.163503,0.340694,0.473893,0.330213,0.999,0.311869,0.0730545
162,750.447,1,6.10121,0.585777,0.560595,40.511,13.1227,50.2013,0.166546,0.340091,0.475796,0.325621,0.999,0.317324,0.0712047
163,754.847,1,5.89342,0.573103,0.591984,40.4929,12.6352,49.8864,0.165354,0.340173,0.465538,0.328763,0.998894,0.317385,0.0715711
164,757.326,1,6.13982,0.549825,0.554596,40.2913,12.755,49.4798,0.161168,0.340896,0.455419,0.331627,0.998792,0.317948,0.0724406
165,750.167,1,6.03772,0.503186,0.569446,40.4427,12.6046,49.5335,0.161718,0.338181,0.459885,0.333989,0.999,0.318824,0.0715839
166,753.574,1,5.9306,0.557061,0.585879,40.2957,13.0414,49.3137,0.160044,0.343739,0.463666,0.342552,0.999,0.316097,0.0723883
167,750.529,1,5.87061,0.548113,0.595119,40.2831,13.6435,49.2875,0.161091,0.340561,0.468189,0.338788,0.999,0.31462,0.0712606
168,750.679,1,5.85029,0.546294,0.599056,40.5077,13.3874,49.5481,0.167739,0.33932,0.478505,0.338594,0.999,0.321361,0.0694562
169,749.422,1,5.83374,0.55648,0.604378,40.6257,13.6276,49.7419,0.169742,0.340808,0.466389,0.338073,0.998976,0.322741,0.0684239
170,747.727,1,5.85376,0.552411,0.602738,40.6343,12.8404,49.7636,0.170294,0.341005,0.45458,0.339019,0.998985,0.324339,0.0678032
171,745.651,1,5.77688,0.56328,0.614115,40.8263,12.8177,50.0322,0.166728,0.337464,0.461038,0.333875,0.998706,0.322544,0.0663105
172,748.75,1,5.96824,0.53762,0.578374,40.4275,13.2483,49.6907,0.164369,0.347634,0.453408,0.344855,0.998591,0.317319,0.0677696
173,756.224,1,5.78713,0.533792,0.607027,40.3046,13.4231,49.579,0.165429,0.348696,0.446997,0.344622,0.99834,0.322605,0.0685353
174,752.768,1,5.84076,0.542984,0.598994,40.8701,13.0998,50.3236,0.169962,0.349197,0.470994,0.346857,0.998236,0.323011,0.0668
175,753.033,1,5.94883,0.517572,0.587264,40.6883,12.7711,50.2161,0.168948,0.340355,0.459068,0.338074,0.99811,0.320843,0.0673759
176,756.215,1,6.10126,0.527357,0.560493,40.7416,12.9578,50.2763,0.165361,0.3507,0.468813,0.346162,0.997754,0.321386,0.0667319
177,762.675,1,6.07774,0.487196,0.564959,40.7787,12.9639,50.5989,0.161173,0.34182,0.497931,0.337397,0.997106,0.315338,0.0693508
178,756.927,1,6.00185,0.516144,0.577151,40.51,13.1152,50.6367,0.164196,0.333165,0.503229,0.330274,0.997667,0.314907,0.0685214
179,749.225,1,5.9113,0.500491,0.587234,40.4215,13.384,50.7787,0.167051,0.328805,0.538327,0.327908,0.998198,0.31763,0.0667864
180,750.743,1,5.90602,0.521362,0.585695,40.4494,12.5762,50.7646,0.163927,0.33597,0.524697,0.33798,0.998011,0.316855,0.0665902
181,756.372,1,5.86877,0.512699,0.588766,40.3604,12.9756,50.4293,0.170854,0.332539,0.52775,0.333223,0.997696,0.318748,0.066631
182,760.073,1,5.82779,0.558264,0.594869,40.3634,12.5064,50.5304,0.171383,0.335822,0.526301,0.332551,0.997803,0.322427,0.0673068
183,758.391,1,6.08228,0.535998,0.559877,40.36,12.8072,50.4192,0.171423,0.330989,0.581027,0.329275,0.997974,0.322532,0.0663655
184,757.642,1,5.90528,0.502263,0.587343,40.0337,13.2361,50.0328,0.167082,0.331212,0.586682,0.336663,0.998399,0.315095,0.0690932
185,757.484,1,6.07992,0.532997,0.562179,40.0607,13.707,49.9764,0.162852,0.32884,0.590425,0.334909,0.998357,0.314765,0.0689955
186,750.652,1,6.02914,0.560543,0.567759,39.9908,13.2976,49.843,0.162162,0.331982,0.575475,0.341933,0.998481,0.315928,0.0672485
187,758.707,1,6.03576,0.555726,0.563569,39.8614,13.0835,49.8671,0.169926,0.326364,0.604748,0.334824,0.99819,0.31861,0.0675136
188,751.823,1,6.02869,0.533671,0.567289,40.0548,13.241,50.2414,0.167907,0.325527,0.589435,0.334256,0.998483,0.316322,0.0669654
