iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
87,732.913,1,5.44179,1.07042,0.722466,55.7468,13.5366,67.8545,0.128106,0.174439,0.379185,0.17478,0.998469,0.208885,0.115118
88,730.768,1,5.32479,0.956718,0.745692,54.3271,13.851,66.1813,0.124862,0.179018,0.369584,0.181689,0.998814,0.214785,0.112203
89,729.575,1,5.43148,1.02496,0.729151,53.5924,14.9185,65.3814,0.130684,0.174485,0.371416,0.177088,0.998279,0.213915,0.109362
90,728.452,1,5.60044,0.970223,0.692836,53.5072,13.9131,65.1722,0.137536,0.171801,0.366268,0.172605,0.998472,0.217823,0.106593
91,729.995,1,5.59757,1.04994,0.700469,53.232,14.6632,64.7936,0.141188,0.175548,0.393867,0.178874,0.998372,0.221636,0.103894
92,717.511,1,5.43635,1.05633,0.734404,53.4357,14.7857,65.1873,0.138133,0.171103,0.383894,0.174345,0.998064,0.222369,0.101264
93,728.802,1,5.32537,1.05042,0.746267,53.7222,14.2609,65.4685,0.144234,0.166771,0.374174,0.16993,0.996925,0.221465,0.0986995
94,721.836,1,5.28476,1.11191,0.754415,53.7391,13.8998,65.4832,0.140582,0.162548,0.364699,0.165627,0.996001,0.224367,0.0962004
95,719.387,1,5.38137,1.07839,0.73758,52.7162,13.8621,64.3352,0.142636,0.158432,0.355465,0.161434,0.997356,0.224432,0.0937645
96,713.966,1,5.2588,1.06528,0.755252,52.9566,14.1749,64.436,0.141527,0.15442,0.346464,0.157346,0.997807,0.232096,0.0913904
97,714.373,1,5.18587,1.0825,0.763857,53.1019,13.9081,64.5027,0.149049,0.15728,0.337692,0.158356,0.998105,0.231099,0.0904148
98,714.76,1,5.17648,1.05101,0.761948,53.2717,13.5462,64.6991,0.14896,0.154794,0.329141,0.156936,0.998161,0.230805,0.0913915
99,717.411,1,4.93671,1.09947,0.809888,54.0879,13.8222,65.6753,0.14711,0.153606,0.320807,0.155087,0.997817,0.2328,0.0921484
100,720.281,1,4.95628,1.15593,0.818096,54.2635,13.8161,65.9375,0.148826,0.154383,0.312684,0.159946,0.997156,0.236742,0.0898151
101,724.237,1,4.99361,1.05945,0.795222,53.4823,12.908,64.8859,0.149362,0.151869,0.359189,0.155896,0.995737,0.233257,0.0882804
102,725.652,1,4.82277,1.09944,0.827278,53.0716,13.181,64.5618,0.151804,0.155341,0.350421,0.161201,0.995091,0.233091,0.0874574
103,729.959,1,4.92534,1.10125,0.807466,53.1905,13.3819,64.8814,0.157862,0.162776,0.350587,0.169222,0.996631,0.241055,0.0871565
104,728.193,1,4.92554,1.11801,0.810451,53.2649,13.3109,65.2351,0.157986,0.161419,0.370676,0.168681,0.996445,0.243962,0.0849497
105,728.194,1,4.90604,1.15851,0.819828,53.1882,13.6202,65.1221,0.153986,0.158519,0.374931,0.168368,0.996439,0.237785,0.0886935
106,719.911,1,4.78046,1.17054,0.846017,52.9797,14.243,64.8149,0.150087,0.154943,0.399934,0.166427,0.996672,0.237264,0.0864478
107,724.353,1,4.9185,1.17193,0.816183,52.6306,14.1084,64.3777,0.146287,0.15788,0.389808,0.167936,0.995458,0.231256,0.0883254
108,726.521,1,4.83142,1.10065,0.830201,53.2741,13.8484,65.0974,0.150201,0.153883,0.384072,0.163684,0.993391,0.24007,0.0860889
109,734.542,1,4.85016,1.10152,0.829252,53.3505,13.7775,65.3353,0.149156,0.154985,0.374347,0.166843,0.992448,0.238944,0.0862687
110,726.337,1,4.75637,1.14028,0.842043,52.9435,13.2897,65.2753,0.156492,0.153921,0.364868,0.165729,0.993016,0.237833,0.084111
111,724.745,1,4.75245,1.09898,0.850419,54.0686,13.3358,66.8611,0.15253,0.181209,0.355629,0.192414,0.99477,0.239689,0.0819812
112,727.411,1,4.68695,1.07093,0.863289,53.6081,13.8557,66.2271,0.150146,0.176621,0.346625,0.191022,0.993937,0.243966,0.0800157
113,733.696,1,4.85652,1.0203,0.825947,52.6608,14.0201,64.8059,0.147094,0.172309,0.337848,0.18689,0.989877,0.240627,0.0825001
114,733.32,1,4.90365,1.1094,0.818048,53.365,13.8214,66.3349,0.151797,0.167946,0.329293,0.182158,0.989848,0.234534,0.0860537
115,731.392,1,4.95297,1.06564,0.812208,52.8811,13.609,65.7057,0.147953,0.170056,0.320955,0.181753,0.991992,0.239155,0.0845645
116,728.503,1,4.92435,1.04607,0.815644,52.4628,13.2358,65.0809,0.144207,0.179773,0.323325,0.195384,0.992575,0.235421,0.0830047
117,724.764,1,5.00044,1.08534,0.803439,52.6784,14.1438,65.243,0.142066,0.178741,0.315138,0.194097,0.993783,0.23791,0.0821282
118,725.932,1,4.84281,1.0982,0.829562,53.0315,13.9029,65.8645,0.148356,0.179975,0.307159,0.194981,0.994011,0.234381,0.0842685
119,723.458,1,4.79184,1.10745,0.84864,52.5928,14.3163,65.0352,0.149405,0.184505,0.299381,0.197408,0.995157,0.239153,0.0827726
120,724.284,1,4.88465,1.08386,0.825915,52.0519,14.654,64.3235,0.148427,0.183461,0.297342,0.195989,0.995314,0.242841,0.0815255
121,719.033,1,4.87784,1.08458,0.828556,51.6039,15.6153,63.917,0.151268,0.180893,0.289813,0.195699,0.996014,0.240068,0.0820606
122,719.771,1,4.88513,1.14037,0.831446,51.313,15.6044,63.4322,0.154741,0.176313,0.304643,0.192614,0.995648,0.238776,0.0813699
123,714.474,1,5.15964,1.14348,0.783685,52.3825,14.9466,64.7644,0.150822,0.17235,0.296929,0.189063,0.996209,0.237355,0.0820791
124,713.277,1,5.12928,1.07459,0.782606,52.1832,14.9162,64.2648,0.147003,0.177716,0.304323,0.195965,0.997063,0.237655,0.0817086
125,709.152,1,5.11868,1.10802,0.786419,52.6411,14.7297,65.0457,0.1521,0.173216,0.299625,0.191003,0.997373,0.238113,0.0811468
126,715.004,1,4.96045,1.13157,0.809435,52.8364,13.9178,65.2441,0.154771,0.177157,0.292038,0.191752,0.997819,0.242987,0.0841602
127,713.835,1,4.82418,1.11047,0.834196,52.6925,13.9446,64.9108,0.16135,0.178251,0.284644,0.193819,0.997629,0.244382,0.0820292
128,711.697,1,4.89747,1.1299,0.827398,53.3908,13.8228,65.9633,0.157265,0.181059,0.277436,0.19506,0.998138,0.238453,0.0845444
129,711.125,1,5.00166,1.12491,0.805342,53.4027,14.5275,65.986,0.155887,0.183331,0.270411,0.196379,0.99811,0.236754,0.0845291
130,712.315,1,5.01523,1.03483,0.794057,52.851,14.6357,65.3371,0.154975,0.192117,0.285106,0.204171,0.998217,0.242893,0.0823888
131,704.098,1,4.95761,1.05206,0.811044,52.495,14.6967,64.8786,0.156242,0.188744,0.282852,0.199402,0.998965,0.244088,0.0809481
132,706.606,1,4.7316,1.07542,0.8509,51.9371,14.8232,64.257,0.160279,0.191109,0.302192,0.201826,0.998972,0.243941,0.0807205
133,706.402,1,4.9104,1.05588,0.816746,51.563,15.0243,63.8432,0.156221,0.19883,0.294541,0.209864,0.998569,0.248248,0.0786766
134,706.056,1,4.96535,1.04888,0.807804,51.6824,15.01,64.0456,0.153953,0.193795,0.287083,0.204784,0.998404,0.244568,0.0791777
135,702.254,1,5.0454,1.0415,0.794088,51.3178,14.3745,63.5188,0.155952,0.200054,0.279814,0.211285,0.998654,0.243462,0.0789237
136,706.163,1,4.93056,1.07691,0.804793,51.0156,14.3921,63.14,0.152324,0.205394,0.272729,0.21714,0.998717,0.247144,0.0790549
137,699.925,1,4.94506,1.0546,0.809281,51.4547,14.5685,63.8526,0.148467,0.202533,0.265823,0.216915,0.998657,0.240886,0.0802087
138,707.186,1,4.84852,1.03679,0.816595,50.9124,13.7155,63.0784,0.14566,0.201361,0.26359,0.216589,0.998539,0.239582,0.0816487
139,696.616,1,4.87447,1.07123,0.812337,51.0004,13.9288,63.1826,0.150733,0.198878,0.256916,0.215945,0.999,0.24168,0.0795813
140,702.611,1,4.98088,1.07816,0.803343,51.5206,14.0657,63.9513,0.146917,0.204822,0.273166,0.22097,0.99871,0.24289,0.0784229
141,705.23,1,5.06261,1.0078,0.787731,51.2694,14.6834,63.6141,0.144123,0.206205,0.266249,0.220571,0.998419,0.240261,0.0802965
142,704.793,1,4.88101,1.0291,0.823133,50.9527,14.4947,63.2501,0.140474,0.202827,0.259508,0.217029,0.998152,0.237782,0.0825139
143,708.384,1,4.841,1.09922,0.829081,51.9331,14.3992,64.4064,0.139994,0.20785,0.252937,0.221527,0.997962,0.237686,0.0833557
144,713.97,1,4.79935,1.16988,0.849079,51.9774,14.4307,64.3219,0.14413,0.212927,0.246532,0.225145,0.998564,0.235844,0.0871582
145,705.43,1,4.92899,1.12284,0.821795,52.1113,14.6567,64.4722,0.146171,0.207536,0.24029,0.219445,0.998524,0.236446,0.0849513
146,705.97,1,4.99575,1.06831,0.806186,51.2132,14.9986,63.216,0.145593,0.202281,0.234206,0.213888,0.99861,0.238612,0.084089
147,706.663,1,4.96805,1.09521,0.810455,50.7633,15.2581,62.577,0.149149,0.210828,0.228275,0.220454,0.998915,0.239797,0.0845915
148,699.719,1,5.29608,1.08923,0.750612,51.4157,15.6637,63.4572,0.149249,0.209676,0.222495,0.220465,0.999,0.236359,0.0834308
149,693.654,1,5.142,1.11205,0.782718,50.6791,15.7844,62.5137,0.15203,0.207307,0.216862,0.219146,0.99883,0.242074,0.0813183
150,699.933,1,4.92023,1.16832,0.817313,51.0703,15.7557,63.021,0.150401,0.207745,0.211371,0.220497,0.998967,0.242462,0.0815651
151,692.739,1,4.98229,1.0653,0.809184,51.1839,15.6617,63.2103,0.146592,0.206578,0.206019,0.219496,0.999,0.237517,0.0823155
152,694.358,1,4.9604,1.07966,0.808445,50.7677,15.178,62.6292,0.151698,0.207057,0.201777,0.220076,0.999,0.240563,0.0806551
153,693.852,1,4.98982,1.08527,0.803456,50.6333,15.8977,62.6357,0.148567,0.204674,0.196667,0.217441,0.999,0.238305,0.0853515
154,693.168,1,5.16948,1.09399,0.774764,50.4496,15.5521,62.4317,0.144805,0.208034,0.191688,0.218864,0.999,0.233262,0.0857896
155,695.26,1,5.2033,1.08037,0.767257,51.0895,15.3359,63.2731,0.144366,0.210989,0.186834,0.220034,0.998918,0.237731,0.0836173
156,702.351,1,5.12917,1.03571,0.7802,51.3924,15.0237,63.6642,0.14802,0.223926,0.204722,0.235202,0.999,0.239503,0.0831552
157,700.752,1,4.94885,1.07338,0.813248,51.9584,14.7993,64.4074,0.15429,0.228908,0.208611,0.240527,0.999,0.245691,0.0810496
158,699.367,1,5.08846,1.05954,0.78276,52.1186,14.7969,64.5769,0.154892,0.230478,0.203328,0.243153,0.999,0.247026,0.0806304
159,701.1,1,5.00911,1.13151,0.803103,52.4309,14.5346,65.0536,0.153484,0.231802,0.19818,0.245918,0.999,0.243008,0.0828282
160,698.974,1,4.80104,1.11422,0.843961,51.7816,14.9228,64.333,0.152139,0.225932,0.193162,0.239691,0.998859,0.247001,0.0807309
161,699.19,1,4.95022,1.06565,0.815972,52.1936,14.6028,64.8634,0.15577,0.220212,0.198772,0.233622,0.998717,0.246023,0.0787481
162,700.654,1,5.13378,1.05268,0.779876,51.0617,14.7306,63.4205,0.152983,0.214636,0.229936,0.227706,0.998586,0.246123,0.0775794
163,711.47,1,4.91167,1.05835,0.820044,51.4764,14.583,63.7422,0.153675,0.209201,0.226331,0.221941,0.997895,0.245024,0.080458
164,704.759,1,4.85165,1.11397,0.836429,51.2097,14.4445,63.0828,0.153063,0.210838,0.2206,0.222167,0.998167,0.249178,0.0786778
165,695.213,1,4.94717,1.12241,0.81478,50.9544,14.6395,62.6892,0.149801,0.2055,0.218953,0.217089,0.998594,0.242869,0.0777313
166,688.556,1,4.9618,1.12519,0.811561,51.1272,14.3635,63.0419,0.146008,0.205213,0.213409,0.216716,0.998763,0.238725,0.0789089
167,690.592,1,5.00099,1.07376,0.795755,51.2066,14.4524,63.0668,0.148969,0.207872,0.208006,0.218971,0.998772,0.23658,0.0803118
168,696.121,1,5.03057,1.04146,0.786874,51.1013,14.1394,62.9661,0.145704,0.208762,0.202739,0.219436,0.998347,0.237615,0.0800098
169,695.573,1,5.02877,1.06594,0.793769,51.1416,14.5019,63.0175,0.147851,0.208659,0.228067,0.217416,0.998619,0.237587,0.0788495
170,694.871,1,5.12164,1.01336,0.774485,51.233,13.8971,63.2997,0.146111,0.215884,0.222293,0.222844,0.998696,0.239675,0.0796986
171,694.857,1,5.05334,1.01501,0.788401,51.4207,13.7996,63.4919,0.147782,0.215809,0.216664,0.224994,0.998402,0.238041,0.0794662
172,695.932,1,4.86216,1.06995,0.81971,51.2386,13.9396,63.2778,0.145349,0.221857,0.228582,0.23213,0.998765,0.240086,0.0775395
173,696.061,1,4.83415,1.07777,0.827522,51.3366,14.0556,63.2174,0.147798,0.225429,0.222795,0.236637,0.998618,0.240092,0.0773614
174,703.466,1,4.95621,1.06485,0.807953,51.3901,14.2311,63.282,0.147919,0.230386,0.217153,0.239165,0.998159,0.240888,0.0782063
175,702.969,1,5.0261,1.06913,0.801764,51.4625,14.1246,63.2633,0.151886,0.233098,0.211655,0.240739,0.998474,0.250014,0.0762261
176,705.974,1,5.19312,1.06369,0.765452,51.4267,14.1841,63.137,0.150107,0.236934,0.215567,0.246405,0.998056,0.244308,0.076567
177,704.493,1,4.80207,1.1294,0.8379,52.2135,14.2915,64.4377,0.153858,0.261766,0.210108,0.268663,0.998381,0.249789,0.0749482
178,701.955,1,4.79635,1.11253,0.844216,52.1146,14.2906,64.3854,0.149962,0.262236,0.204788,0.265713,0.998781,0.245681,0.0765907
179,701.023,1,4.85031,1.11426,0.827681,51.9726,14.6064,64.3628,0.156795,0.260362,0.203424,0.262736,0.999,0.244285,0.0771488
180,704.009,1,4.87572,1.14735,0.830041,52.3755,14.3534,64.7816,0.153691,0.263428,0.199809,0.264978,0.99876,0.24441,0.0768477
181,699.256,1,4.88585,1.115,0.821652,52.4993,14.2483,64.7161,0.153175,0.262127,0.19475,0.265638,0.998837,0.245286,0.0757927
182,694.751,1,4.96717,1.09793,0.807325,52.3763,13.9925,64.581,0.149511,0.263394,0.189819,0.267055,0.998892,0.245384,0.0746581
183,705.625,1,4.95569,1.0427,0.807365,52.606,13.7488,64.6937,0.14731,0.26204,0.203493,0.267363,0.998888,0.246934,0.0775489
184,697.59,1,4.86467,1.06736,0.828266,52.6432,13.8004,64.6279,0.150691,0.259505,0.19834,0.267584,0.998904,0.244913,0.0759722
185,694.08,1,4.93426,1.08671,0.813939,52.8738,13.6986,64.8399,0.150473,0.260902,0.199446,0.269466,0.999,0.243065,0.0753687
186,701.119,1,4.95827,1.1053,0.80677,53.4492,13.3366,65.7017,0.151914,0.2593,0.196198,0.268633,0.998915,0.242055,0.0775472
187,697.354,1,5.00597,1.0564,0.793504,53.203,13.1519,65.2979,0.148245,0.264175,0.19123,0.272536,0.999,0.242822,0.0775716
188,702.368,1,4.72916,1.07146,0.855394,52.9568,13.7917,65.0408,0.154439,0.263352,0.204888,0.272616,0.999,0.251405,0.0764168
