iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
176,279.851,1,9.3439,8.94835,39.7417,69.5254,0.0615104,0.342114,0.671237,0.229832,0.121758
177,283.167,1,9.30675,9.00018,39.4561,70.3208,0.0606293,0.335682,0.683638,0.226501,0.147267
178,279.99,1,9.28642,9.12851,39.3145,70.1609,0.0602724,0.34634,0.697317,0.207429,0.144062
179,284.195,1,9.23612,8.89466,39.8501,69.8394,0.062492,0.349123,0.664293,0.186036,0.14793
180,282.655,1,9.25462,8.66377,39.2835,69.2898,0.0610338,0.338993,0.611264,0.202161,0.172849
181,284.411,1,9.22804,8.67434,40.5095,68.7795,0.0611068,0.340676,0.668478,0.188099,0.173192
182,285.216,1,9.22675,8.30761,40.1131,69.8164,0.0634077,0.341867,0.62839,0.19854,0.14181
183,285.293,1,9.24841,8.58614,40.5478,70.1099,0.0626088,0.335696,0.622644,0.22242,0.140738
184,279.872,1,9.30801,8.67517,40.3258,67.2904,0.0607437,0.341468,0.610297,0.22274,0.147969
185,292.55,1,9.31639,8.6524,40.7661,66.2442,0.063443,0.340302,0.620871,0.214884,0.177176
186,294.229,1,9.32018,9.01016,40.8729,66.489,0.0636267,0.343165,0.625866,0.208861,0.183766
187,285.682,1,9.28753,8.70354,40.5934,66.9588,0.0612754,0.340991,0.671184,0.201522,0.168802
188,293.883,1,9.28914,8.77338,40.3163,66.8219,0.0624444,0.342076,0.672318,0.207184,0.190855
189,286.635,1,9.35092,8.78996,40.2034,67.1023,0.0622759,0.341343,0.637326,0.21083,0.164349
190,292.761,1,9.27358,8.80071,40.1816,68.8001,0.0635019,0.339136,0.622257,0.212557,0.173685
191,285.109,1,9.32114,8.87287,39.9076,66.6336,0.0623079,0.338492,0.606926,0.201863,0.166672
192,293.908,1,9.26804,8.77358,39.7173,66.0845,0.0632023,0.3434,0.617661,0.208494,0.188031
193,298.225,1,9.28878,8.51985,40.6882,67.6639,0.064348,0.342774,0.655574,0.196927,0.20131
194,286.159,1,9.23325,8.14233,40.23,67.0117,0.0606856,0.341277,0.626754,0.205117,0.189913
195,293.137,1,9.28684,8.37273,40.2175,68.8261,0.0628437,0.333872,0.669889,0.215035,0.180276
196,293.913,1,9.27087,8.2969,39.7508,71.5972,0.0617814,0.338248,0.685101,0.229638,0.188721
197,293.686,1,9.25569,8.54779,39.5303,70.4352,0.0625286,0.336628,0.647864,0.228708,0.179188
198,288.106,1,9.26691,9.04657,39.3819,71.291,0.0605509,0.338576,0.667634,0.210816,0.192941
199,289.693,1,9.24286,9.0002,39.4021,72.6998,0.0612654,0.344943,0.628325,0.219683,0.186249
200,297.257,1,9.29865,8.9496,39.7037,70.3574,0.0628802,0.343942,0.637106,0.220832,0.20822
201,291.093,1,9.32465,9.0765,39.6237,69.3607,0.0614807,0.34486,0.580496,0.231055,0.205073
202,301.361,1,9.29244,8.97958,39.657,65.4032,0.0636934,0.342905,0.597964,0.221418,0.23533
203,305.637,1,9.29566,8.9311,39.8822,65.8737,0.0644424,0.342941,0.638769,0.213782,0.246809
204,298.076,1,9.3275,9.07778,39.3901,67.7269,0.0619598,0.332582,0.693584,0.213885,0.233228
205,296.726,1,9.29432,8.52854,39.7245,68.0985,0.0626858,0.336396,0.677954,0.224379,0.195981
206,300.755,1,9.2953,8.57977,39.5269,67.0293,0.0626103,0.342794,0.707135,0.238824,0.201972
207,299.805,1,9.26565,8.99799,39.632,69.8343,0.0625206,0.339637,0.682391,0.214795,0.225359
208,287.496,1,9.29082,9.50771,38.8567,67.4319,0.0605502,0.338449,0.672911,0.230817,0.169092
209,288.807,1,9.33417,9.31554,38.6838,69.0381,0.0619094,0.3362,0.62008,0.22599,0.176347
210,300.376,1,9.2864,9.20057,39.0348,67.4665,0.0662561,0.337459,0.66498,0.231623,0.148367
211,298.731,1,9.30626,8.6859,39.5355,66.4394,0.0666794,0.344865,0.66118,0.205331,0.154039
212,289.666,1,9.3011,8.54037,40.0349,66.6847,0.0653448,0.337523,0.652157,0.188045,0.143331
213,296.942,1,9.30854,8.28086,40.821,66.924,0.0658652,0.340653,0.662712,0.198368,0.16557
214,286.614,1,9.28711,8.19556,40.4535,65.7682,0.0626432,0.340507,0.615608,0.189374,0.174526
215,287.287,1,9.25642,8.39977,39.7381,65.9713,0.061855,0.34114,0.629997,0.208804,0.170984
216,280.924,1,9.25679,8.72654,39.8538,66.7587,0.0605825,0.338778,0.655735,0.198365,0.15922
217,277.758,1,9.27772,8.6213,40.2014,67.6316,0.0595703,0.344667,0.6682,0.197244,0.15763
218,283.09,1,9.33485,8.53035,39.4826,67.5283,0.0611297,0.331639,0.693063,0.200101,0.162855
219,278.588,1,9.31469,8.44334,39.8849,66.9233,0.0602426,0.343815,0.652455,0.22002,0.142063
220,285.555,1,9.31153,8.53447,40.4813,67.1891,0.0629495,0.34159,0.661759,0.224715,0.129897
221,285.592,1,9.34975,8.49147,40.9677,66.0108,0.063135,0.338747,0.664851,0.218341,0.135557
222,285.314,1,9.33195,8.89304,40.3322,66.3391,0.0638544,0.333205,0.646432,0.206922,0.13203
223,294.862,1,9.38626,9.09916,39.5157,64.269,0.066449,0.330788,0.6715,0.22396,0.130419
224,285.467,1,9.31648,9.23843,38.562,63.7162,0.0640147,0.329914,0.718459,0.206568,0.116479
225,284.887,1,9.37471,9.04878,39.147,61.512,0.0640488,0.332608,0.729383,0.203282,0.11726
226,282.236,1,9.37948,9.2886,38.7005,63.6212,0.0629668,0.334032,0.722723,0.215059,0.113318
227,285.654,1,9.37867,9.24953,38.7122,62.5098,0.0643837,0.341724,0.706782,0.221012,0.105601
228,283.77,1,9.35585,9.04222,39.1326,62.726,0.0642955,0.34611,0.754081,0.203917,0.101683
229,274.684,1,9.36625,8.78146,39.7949,62.5431,0.0615392,0.334556,0.701826,0.219682,0.101891
230,275.281,1,9.38037,8.71646,39.8599,61.8804,0.0614847,0.336695,0.723231,0.236758,0.0936555
231,274.052,1,9.38602,8.88903,39.5718,61.1593,0.0622294,0.337734,0.683192,0.224857,0.0929969
232,268.439,1,9.28876,8.66036,39.2084,60.0322,0.0604124,0.336012,0.677458,0.218552,0.0899263
233,269.687,1,9.29162,8.49273,39.1694,58.5781,0.0628442,0.335491,0.670016,0.208112,0.077216
234,266.49,1,9.34146,8.8424,39.0524,58.5501,0.0622937,0.336136,0.676311,0.211591,0.0722162
235,264.458,1,9.30098,8.85466,38.9534,58.4267,0.0628826,0.333639,0.640526,0.216772,0.0633763
236,263.525,1,9.31817,8.71995,39.5544,59.2982,0.0631845,0.33942,0.648899,0.201907,0.0631086
237,261.618,1,9.3387,8.96518,39.3077,59.6103,0.0618478,0.340597,0.71529,0.20939,0.0608877
238,258.354,1,9.34353,8.92765,39.411,58.9413,0.0621693,0.335033,0.696004,0.199002,0.0577295
239,253.809,1,9.36855,8.83706,39.2337,59.1577,0.0597734,0.332628,0.738811,0.202425,0.060017
240,254.985,1,9.3304,8.85862,38.894,59.4431,0.058553,0.342826,0.766559,0.228457,0.0582486
241,256.935,1,9.40189,8.92889,39.1215,59.1727,0.0594834,0.339787,0.760453,0.217058,0.0630054
242,255.979,1,9.35946,8.66569,39.3091,58.9572,0.0595462,0.339979,0.720189,0.218384,0.0619895
243,260.875,1,9.34902,8.86784,39.5656,58.7854,0.0607228,0.346541,0.744871,0.215084,0.0623808
244,268.9,1,9.36153,8.96037,39.3457,59.5672,0.0623901,0.340074,0.758813,0.221706,0.0665266
245,266.142,1,9.34438,9.13196,38.9994,59.4575,0.0618707,0.338227,0.733715,0.225275,0.0640128
246,266.566,1,9.33463,9.20055,38.4749,58.6261,0.0620518,0.332421,0.713617,0.217131,0.0694363
247,271.457,1,9.33799,9.37923,38.4557,58.6488,0.062894,0.330796,0.685062,0.209054,0.0820346
248,273.687,1,9.37475,9.39351,38.9087,57.5675,0.0636521,0.336642,0.70785,0.218911,0.0766777
249,275.18,1,9.37891,9.07633,38.578,57.9976,0.0635565,0.332763,0.703916,0.239719,0.0757535
250,271.847,1,9.37045,8.80242,39.3208,57.2862,0.0620689,0.336505,0.710719,0.22673,0.0810632
251,270.942,1,9.37847,9.00719,38.9912,58.1184,0.0615779,0.330458,0.750043,0.23543,0.0768929
252,275.333,1,9.38095,9.54966,38.745,58.1235,0.0622507,0.328486,0.728142,0.226296,0.0889972
253,268.098,1,9.41834,9.4054,38.8765,59.5752,0.0613774,0.33161,0.683181,0.216577,0.0860251
254,266.392,1,9.4539,9.52274,38.8103,59.6584,0.062232,0.333909,0.700964,0.231525,0.0675743
255,269.744,1,9.41073,9.30138,38.7372,60.2841,0.0623387,0.334955,0.736342,0.233579,0.0704516
256,279.786,1,9.41559,9.36719,38.5927,59.3144,0.06531,0.335607,0.714173,0.228197,0.0771566
257,292.234,1,9.3159,9.22128,37.9801,60.087,0.0676214,0.333542,0.755172,0.242849,0.0812657
258,288.061,1,9.3388,9.23247,38.7061,60.1494,0.065658,0.333445,0.720939,0.247235,0.0878087
