iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1130.88,1,6.15204,0.985355,0.629139,48.7715,16.5622,57.9765,0.487675,0.487675,1.20519,0.487675,0.998743,0.487675,0.487675
30,1118.67,1,6.21659,0.970086,0.652647,49.8316,15.6989,59.0217,0.475327,0.475327,1.17468,0.475327,0.998743,0.475327,0.475327
31,1115.24,1,7.11932,0.915178,0.501968,51.5572,12.9052,60.8627,0.463291,0.463291,1.24243,0.463291,0.998743,0.463291,0.463291
32,1099.1,1,5.93848,0.818352,0.673726,51.8261,11.0192,61.0742,0.45156,0.45156,1.21097,0.45156,0.998743,0.45156,0.45156
33,1089.32,1,5.85185,1.05964,0.693857,49.1478,11.2451,57.7186,0.440127,0.44141,1.18031,0.444446,0.998743,0.440127,0.440127
34,1081.38,1,5.67571,1.10191,0.693555,48.1952,12.702,56.6738,0.428982,0.434731,1.15042,0.439504,0.998743,0.428982,0.428982
35,1069.35,1,5.71981,1.11756,0.706824,48.8115,13.4699,57.4134,0.41812,0.423723,1.1213,0.428376,0.998743,0.41812,0.41812
36,1067.31,1,6.60448,0.923038,0.568849,47.6142,17.4212,55.9108,0.407533,0.412995,1.0929,0.417529,0.998743,0.407533,0.407533
37,1058.63,1,6.49779,0.926924,0.578201,46.9577,15.9966,55.1923,0.397214,0.402537,1.06523,0.406957,0.998743,0.397214,0.397214
38,1043.62,1,6.64551,0.866979,0.558228,48.1873,14.9481,56.6861,0.387157,0.392345,1.03826,0.396652,0.998743,0.387157,0.387157
39,1023.51,1,6.47286,0.910459,0.585752,46.4842,16.2756,54.9531,0.377354,0.385875,1.01197,0.396562,0.998743,0.377354,0.377354
40,1026.95,1,6.59171,0.722809,0.608667,49.9455,15.2053,59.2461,0.367799,0.376105,0.986345,0.386521,0.998743,0.367799,0.367799
41,1010.89,1,6.25451,0.952734,0.671578,49.4522,20.2396,58.6264,0.358486,0.366581,0.984816,0.376734,0.998743,0.358486,0.358486
42,997.6,1,5.28937,1.01594,0.842212,48.2325,18.8359,57.2248,0.349409,0.357299,0.95988,0.367195,0.998743,0.349409,0.349409
43,992.665,1,6.50055,0.918547,0.615486,48.6909,22.2621,57.8012,0.340562,0.348252,0.935575,0.357897,0.998743,0.340562,0.340562
44,986.298,1,6.40693,0.818715,0.627787,46.8243,19.7787,55.6478,0.331938,0.342714,0.911886,0.354923,0.998743,0.331938,0.331938
45,972.381,1,6.59004,0.629211,0.604835,48.5834,17.4158,57.648,0.323534,0.334036,0.895085,0.345936,0.998743,0.323534,0.323534
46,969.731,1,5.9722,0.859494,0.705686,49.5001,15.382,58.9261,0.315341,0.325578,0.955764,0.337177,0.998743,0.315341,0.315341
47,953.202,1,5.81716,0.933925,0.715815,47.8627,15.0298,57.0323,0.307357,0.317334,0.947222,0.328639,0.998743,0.307357,0.307357
48,946.477,1,5.34611,0.872616,0.800253,45.9379,16.0938,54.5132,0.299574,0.309299,0.924244,0.320318,0.998743,0.299574,0.299574
49,939.528,1,5.39782,0.967447,0.789528,47.5183,15.7392,56.2573,0.291989,0.301468,0.900842,0.312207,0.998743,0.291989,0.291989
50,935.061,1,5.22923,1.07315,0.832971,46.5976,16.006,55.1143,0.284596,0.293834,0.878032,0.304302,0.998743,0.284596,0.284596
51,914.89,1,5.92948,0.787471,0.6955,45.6375,13.3338,53.5868,0.27739,0.286394,0.8558,0.296597,0.998743,0.27739,0.27739
52,910.369,1,6.40134,0.800315,0.616753,47.1729,13.6209,55.3722,0.270366,0.279143,0.83413,0.289087,0.998743,0.270366,0.270366
53,904.204,1,5.88526,0.781954,0.690402,46.2807,14.4272,54.4252,0.26352,0.272075,0.845868,0.281767,0.998743,0.26352,0.26352
54,891.678,1,5.66031,0.751497,0.736959,47.2632,13.1151,55.6684,0.256848,0.265185,0.82445,0.274633,0.998743,0.256848,0.256848
55,879.769,1,5.75816,0.912986,0.70538,47.483,11.5218,55.9286,0.250344,0.258471,0.803575,0.267679,0.998743,0.250344,0.250344
56,874.446,1,5.70678,0.907649,0.710903,48.1418,10.8751,56.8465,0.244005,0.251926,0.784397,0.260901,0.998743,0.244005,0.244005
57,860.648,1,6.02339,0.977836,0.653479,48.9066,9.3429,57.8849,0.237827,0.245547,0.764535,0.254295,0.998743,0.237827,0.237827
58,859.035,1,6.02106,0.970684,0.644109,49.2459,7.97314,58.2989,0.231805,0.23933,0.760056,0.247856,0.998743,0.231805,0.231805
59,846.385,1,6.12202,0.9207,0.62674,49.9825,7.61127,59.2306,0.225936,0.240337,0.740811,0.248967,0.998743,0.225936,0.225936
60,841.5,1,6.24682,0.802516,0.613193,49.7717,8.60852,58.9122,0.220215,0.234252,0.722053,0.242663,0.998743,0.220215,0.220215
61,837.665,1,5.9886,0.926006,0.661219,49.1235,8.61607,58.0962,0.214639,0.22832,0.70377,0.236519,0.998743,0.214639,0.214639
62,834.22,1,5.87946,1.00731,0.678432,48.632,9.86312,57.4542,0.209204,0.222539,0.687259,0.23053,0.998743,0.209204,0.209204
63,836.859,1,5.92243,0.983618,0.679249,49.5071,9.2879,58.5972,0.203907,0.222452,0.725022,0.229928,0.998743,0.203907,0.203907
64,817.003,1,5.67523,1.01334,0.708842,48.0553,9.69662,56.7159,0.198744,0.21682,0.706664,0.224106,0.998743,0.198744,0.198744
65,818.104,1,5.91911,0.944848,0.665231,48.6013,8.32882,57.4005,0.193711,0.217462,0.729308,0.226516,0.998743,0.193711,0.193711
66,823.162,1,6.0633,0.97036,0.648554,47.818,8.25581,56.3512,0.188807,0.230741,0.726506,0.240362,0.998743,0.190145,0.188807
67,821.122,1,5.50453,1.06315,0.738299,48.3297,8.13338,57.0487,0.184026,0.224898,0.759315,0.234275,0.998743,0.187949,0.184026
68,815.73,1,5.79293,0.995935,0.693035,48.5998,9.65376,57.3094,0.179366,0.224512,0.771066,0.2345,0.998743,0.188,0.179366
69,814.109,1,5.19274,1.01062,0.815423,49.7333,10.1629,58.8198,0.174825,0.218827,0.751542,0.228563,0.998743,0.198715,0.174825
70,812.829,1,5.58695,0.941823,0.737544,49.0542,10.3371,57.966,0.170398,0.216049,0.732513,0.224383,0.998743,0.193684,0.170398
71,805.191,1,5.48426,0.936443,0.759506,49.6696,9.37968,58.7217,0.166083,0.221922,0.713965,0.230958,0.998743,0.193595,0.166083
72,807.184,1,5.23571,1.03106,0.799839,50.7292,8.19153,59.9798,0.161878,0.230131,0.695887,0.24116,0.998743,0.196018,0.161878
73,812.53,1,5.52675,0.959046,0.742485,50.8379,9.17589,60.1412,0.16538,0.241807,0.678267,0.252792,0.998743,0.191054,0.157779
74,816.814,1,5.45168,0.975277,0.764136,50.2783,9.63061,59.393,0.171307,0.248397,0.731363,0.259718,0.998743,0.195642,0.153784
75,801.853,1,5.64698,1.01394,0.724121,50.3876,9.48903,59.6122,0.166969,0.249052,0.742463,0.258953,0.998743,0.196796,0.14989
76,795.952,1,5.43534,0.962427,0.752853,51.075,8.89621,60.4612,0.162741,0.244061,0.723664,0.252404,0.998743,0.199311,0.146095
77,790.302,1,5.3208,1.07916,0.769489,51.2739,7.60322,60.6672,0.158621,0.243097,0.70534,0.251059,0.998743,0.206924,0.142396
78,802.808,1,5.38925,1.08235,0.761788,50.7371,7.75822,60.0082,0.163054,0.266183,0.687481,0.275899,0.998528,0.201956,0.13879
79,804.08,1,5.52743,0.980367,0.720025,50.3977,8.11444,59.5711,0.163702,0.271436,0.670073,0.279738,0.998339,0.207763,0.135276
80,799.782,1,5.29155,1.04267,0.77035,50.7542,7.80802,60.1987,0.166869,0.264563,0.653107,0.272655,0.998435,0.220948,0.131851
81,794.425,1,5.6844,1.02561,0.692181,50.4505,8.01425,59.9388,0.162644,0.270187,0.651504,0.278528,0.998799,0.222133,0.128512
82,785.918,1,5.33813,1.1254,0.757372,50.3162,7.95881,59.5924,0.164032,0.268645,0.648584,0.276188,0.999,0.226799,0.125258
83,788.754,1,5.36688,1.10763,0.740275,50.337,8.42476,59.6615,0.159878,0.266038,0.664939,0.273866,0.999,0.228706,0.122087
84,781.025,1,5.24181,1.10201,0.764418,50.7846,7.79067,60.2505,0.15839,0.259302,0.648102,0.267671,0.999,0.235381,0.118995
85,781.459,1,5.45264,1.09578,0.731508,51.3513,7.46799,60.7747,0.164917,0.252852,0.631692,0.26105,0.998766,0.23756,0.115982
86,776.038,1,5.25107,1.06389,0.771854,50.6514,7.56513,60.0832,0.163533,0.246449,0.615697,0.25444,0.998501,0.235404,0.113045
87,774.79,1,5.3514,1.02541,0.753683,50.3051,8.24848,59.6902,0.169367,0.245581,0.600107,0.252345,0.998475,0.230873,0.110183
88,773.7,1,5.24276,1.04137,0.782485,50.6609,7.65003,60.2589,0.165079,0.250039,0.584912,0.259156,0.998994,0.23452,0.107934
89,774.513,1,5.28973,1.09184,0.769215,50.591,8.30253,60.2231,0.161182,0.246845,0.595254,0.256484,0.998747,0.23874,0.105201
90,771.442,1,5.27353,1.07214,0.768497,50.0355,7.7141,59.4979,0.157719,0.248554,0.591078,0.256737,0.998958,0.236537,0.105405
91,766.961,1,5.35682,0.992022,0.752401,49.6032,7.67255,58.911,0.169214,0.254369,0.647591,0.261549,0.999,0.237032,0.102736
92,759.468,1,5.15689,1.03973,0.792263,49.2706,7.64658,58.4802,0.168336,0.255075,0.631193,0.266783,0.999,0.239637,0.100135
93,767.791,1,4.99199,1.06343,0.819053,49.1877,8.07105,58.243,0.176679,0.248616,0.632715,0.260028,0.999,0.24407,0.0975992
94,763.955,1,5.03085,1.08034,0.811493,49.4121,8.19575,58.5024,0.173166,0.250064,0.619539,0.262311,0.998964,0.240836,0.0971955
95,759.842,1,5.16396,1.08006,0.78786,49.0225,8.37058,58.087,0.177063,0.243732,0.626959,0.255669,0.998867,0.248966,0.0947345
96,755.387,1,5.08297,1.15571,0.800709,48.6329,8.7196,57.4441,0.17258,0.239414,0.611084,0.25103,0.99896,0.248642,0.0923612
97,749.611,1,5.08907,1.09844,0.794707,48.8891,8.18073,57.752,0.174183,0.24401,0.600924,0.255209,0.999,0.247247,0.0900429
98,754.107,1,5.04427,1.14786,0.8012,48.7595,7.63586,57.5841,0.171637,0.250984,0.585708,0.260857,0.998976,0.249687,0.0903468
99,755.634,1,4.79909,1.21432,0.849055,49.0237,7.47303,57.743,0.167688,0.254704,0.627579,0.264384,0.998953,0.258308,0.0880592
100,756.021,1,4.8819,1.22769,0.836036,49.0406,7.31588,57.9177,0.171961,0.257445,0.611688,0.268279,0.998606,0.25892,0.0858295
101,756.323,1,4.89138,1.16298,0.828751,48.6857,7.67233,57.4935,0.174409,0.262662,0.601148,0.276089,0.998586,0.262948,0.0836562
102,760.487,1,4.96845,1.15643,0.812319,48.4854,7.49426,57.2658,0.178663,0.265065,0.667451,0.274001,0.998387,0.261019,0.0827362
103,757.542,1,4.92586,1.15649,0.815304,48.2179,7.6503,57.1013,0.174139,0.260393,0.690705,0.270365,0.998731,0.260511,0.0834988
104,759.584,1,4.99341,1.16846,0.808996,48.3351,7.66909,57.4248,0.173175,0.263243,0.673216,0.272953,0.998579,0.260638,0.0839889
105,754.991,1,4.74181,1.18994,0.861042,48.4056,7.66454,57.5866,0.16879,0.272967,0.65617,0.283637,0.998687,0.258562,0.083137
106,748.13,1,4.85384,1.18457,0.838759,47.1496,8.36358,56.2527,0.168069,0.267885,0.669618,0.278197,0.998714,0.261493,0.0810319
107,755.049,1,4.90671,1.13939,0.823709,46.9693,8.2147,56.1591,0.168052,0.26967,0.683054,0.275,0.998278,0.257374,0.0813814
108,758.85,1,4.88351,1.17076,0.825284,47.0139,8.0676,56.2512,0.170006,0.272539,0.733409,0.2798,0.997784,0.265904,0.0793208
109,753.548,1,5.00174,1.16941,0.80246,47.3107,7.84961,56.7462,0.169575,0.277092,0.729205,0.286199,0.998202,0.265062,0.0773124
110,748.372,1,4.93296,1.19155,0.816781,46.6739,7.75296,56.1876,0.177469,0.270076,0.741275,0.278952,0.997758,0.265918,0.0753548
111,750.867,1,4.85237,1.17297,0.83064,46.9102,8.04825,56.2802,0.180002,0.263237,0.766556,0.271889,0.996998,0.265136,0.0734468
112,747.944,1,4.93364,1.18705,0.82081,46.7993,8.11014,56.1084,0.177625,0.256572,0.747146,0.265004,0.996208,0.263634,0.0720318
113,748.664,1,4.89682,1.21615,0.824778,46.873,8.1188,56.1815,0.175621,0.256168,0.728228,0.262924,0.994664,0.264351,0.0710842
114,751.461,1,4.81301,1.24224,0.841783,46.5954,8.12265,56.1884,0.178936,0.258498,0.712932,0.2616,0.994977,0.26612,0.07132
115,751.662,1,4.78164,1.24503,0.847226,46.4971,7.91186,56.1617,0.174405,0.260728,0.69488,0.264619,0.995809,0.268696,0.0720706
116,754.774,1,4.79231,1.25942,0.846497,46.2324,7.9497,55.8173,0.170011,0.26374,0.717844,0.26549,0.995344,0.266779,0.0728833
117,749.264,1,4.88041,1.27379,0.825604,46.3293,8.47759,55.9465,0.172554,0.268136,0.772437,0.270114,0.996935,0.273704,0.0710378
118,752.136,1,4.8937,1.20135,0.827762,46.5254,8.46006,56.0502,0.170267,0.276663,0.752879,0.281995,0.99708,0.266774,0.0736394
119,752.23,1,4.88041,1.22638,0.833055,46.4326,8.18469,55.5197,0.177713,0.277096,0.753082,0.28414,0.997329,0.266511,0.0727127
120,756.5,1,4.93155,1.17404,0.821597,45.8538,8.43641,54.7161,0.176348,0.271477,0.798671,0.278544,0.99726,0.267457,0.0738322
121,750.196,1,5.02967,1.15301,0.801979,45.7369,8.61748,54.7307,0.174492,0.270879,0.778449,0.279645,0.997516,0.263271,0.0736463
122,750.297,1,5.03922,1.19072,0.800908,45.8333,9.00595,54.8136,0.174037,0.27078,0.758738,0.280898,0.997518,0.263706,0.0740021
123,750.786,1,5.0236,1.23727,0.807918,45.7884,8.88405,54.8062,0.16963,0.268308,0.753285,0.283177,0.997795,0.264158,0.0751035
124,750.071,1,5.10307,1.18715,0.785386,45.6599,8.9061,54.6139,0.165996,0.267324,0.777414,0.280051,0.997652,0.262529,0.0746171
125,750.107,1,4.9727,1.24294,0.809033,45.4207,8.84894,54.5027,0.166784,0.260555,0.792105,0.272959,0.998061,0.261742,0.0766437
126,753.95,1,4.86624,1.26512,0.827372,45.5104,8.13594,54.5515,0.169034,0.254825,0.772048,0.267001,0.998656,0.269135,0.0786859
127,746.165,1,5.06161,1.20419,0.790736,45.5847,8.66934,54.6364,0.170994,0.255635,0.782969,0.271408,0.998757,0.26232,0.077438
128,737.804,1,4.93122,1.18874,0.824067,45.642,8.81954,54.7054,0.167281,0.257311,0.783735,0.274878,0.998977,0.261917,0.0754772
129,737.316,1,5.00034,1.17729,0.812152,45.6441,9.31552,54.7348,0.170207,0.258089,0.789582,0.277144,0.999,0.258983,0.0759758
130,741.907,1,5.05689,1.18657,0.796902,45.6047,9.29409,54.7857,0.170476,0.258926,0.858862,0.278317,0.998989,0.260027,0.0757866
131,736.661,1,5.04071,1.15543,0.801676,45.6317,9.03975,54.845,0.172211,0.259532,0.837115,0.279179,0.999,0.253546,0.0777413
132,738.558,1,4.92016,1.15027,0.823123,45.2793,8.97553,54.5496,0.176804,0.255924,0.827564,0.275178,0.999,0.268974,0.0757728
133,743.49,1,4.92359,1.23149,0.81813,45.3657,9.10918,54.6063,0.173838,0.253693,0.883071,0.271987,0.998913,0.266161,0.0742211
134,732.904,1,4.86782,1.27027,0.838187,45.2236,9.47534,54.4123,0.175716,0.253221,0.860711,0.272647,0.998993,0.26575,0.0723418
135,733.02,1,4.85549,1.23422,0.843866,45.873,9.00341,55.2236,0.174323,0.264512,0.838917,0.285553,0.999,0.267207,0.0724337
136,742.369,1,4.90839,1.23149,0.821342,46.2155,8.95287,55.7995,0.17362,0.265244,0.817675,0.286428,0.999,0.271575,0.0739161
137,729.613,1,4.84047,1.21585,0.843527,45.8281,8.95376,55.384,0.176909,0.266009,0.796971,0.284163,0.999,0.267977,0.0720445
138,733.61,1,4.94618,1.17184,0.810743,45.647,8.46911,55.1474,0.172429,0.267571,0.776792,0.2868,0.999,0.268571,0.0724921
139,731.888,1,5.00798,1.1822,0.798889,45.8434,8.39958,55.5571,0.173175,0.263798,0.757123,0.282747,0.999,0.262291,0.073035
140,734.467,1,4.93179,1.1941,0.821595,46.0139,8.41844,55.7601,0.172513,0.264107,0.763436,0.281796,0.998646,0.261095,0.0718469
141,729.726,1,5.00435,1.25183,0.810516,46.1533,8.66052,55.9428,0.168145,0.267339,0.744105,0.282703,0.99859,0.260196,0.0714771
142,732.622,1,5.06746,1.2161,0.788939,45.7322,8.54238,55.5451,0.168441,0.266398,0.729487,0.27879,0.998705,0.266848,0.0705848
143,739.233,1,4.89679,1.27447,0.82227,45.6521,8.63236,55.4516,0.177474,0.264139,0.739034,0.277947,0.998533,0.274895,0.0697301
144,732.945,1,5.08027,1.20086,0.79009,45.8698,8.51449,55.5286,0.17298,0.264774,0.728119,0.278096,0.998881,0.267934,0.0726819
145,731.12,1,4.95816,1.2441,0.814727,45.6361,8.75095,55.0969,0.170391,0.264516,0.737157,0.275016,0.998994,0.265792,0.0716055
146,732.697,1,5.0109,1.23368,0.804397,45.5772,8.74642,55.0639,0.173637,0.263958,0.733091,0.273263,0.998943,0.265528,0.0719602
147,735.693,1,4.95929,1.18147,0.815349,45.3842,8.60315,54.8106,0.16924,0.26773,0.765234,0.278576,0.99898,0.264889,0.0729706
148,732.519,1,4.82452,1.17165,0.844236,45.321,8.71185,54.8194,0.166974,0.265667,0.746333,0.278079,0.999,0.260838,0.0746331
149,729.679,1,5.00486,1.15952,0.806947,45.2392,8.81887,54.7226,0.165857,0.265492,0.730293,0.278188,0.998937,0.263167,0.0727434
150,728.086,1,4.96843,1.21705,0.811717,44.9243,9.32464,54.292,0.169875,0.26386,0.711801,0.275961,0.999,0.266353,0.0709015
151,731.994,1,4.97323,1.23668,0.819063,45.0079,8.97835,54.3939,0.168409,0.265966,0.709922,0.278486,0.998983,0.267847,0.071651
152,736.01,1,5.07565,1.20272,0.790446,45.1715,9.07451,54.5911,0.164145,0.263883,0.790596,0.276812,0.998862,0.261065,0.0739572
153,734.076,1,5.10308,1.19367,0.781031,44.3487,9.43029,53.7156,0.164156,0.260701,0.799338,0.273915,0.999,0.265185,0.0735016
154,734.056,1,5.12473,1.15939,0.780171,44.1755,8.86619,53.4637,0.161098,0.257934,0.840798,0.271315,0.999,0.261173,0.0749784
155,731.77,1,5.01173,1.20281,0.801478,44.1007,9.24264,53.3899,0.167919,0.25738,0.835623,0.271488,0.999,0.26486,0.07308
156,737.901,1,4.81746,1.21562,0.845551,44.0953,9.33055,53.3527,0.1701,0.259372,0.86195,0.272888,0.999,0.263455,0.074055
157,735.364,1,4.89534,1.23111,0.831689,44.371,9.00311,53.6768,0.169837,0.259224,0.846304,0.273417,0.999,0.265125,0.0741375
158,731.757,1,4.93159,1.23475,0.811834,44.4138,8.97058,53.7806,0.16781,0.255628,0.824875,0.272217,0.999,0.271719,0.0722603
159,735.994,1,4.94702,1.22356,0.814101,43.9124,9.33594,53.2323,0.164613,0.271507,0.854938,0.287639,0.999,0.26766,0.0714765
160,729.941,1,4.99993,1.25042,0.800405,43.3352,9.69284,52.6729,0.165792,0.266009,0.83329,0.280876,0.999,0.266968,0.0713234
161,734.741,1,5.04777,1.26075,0.792094,43.051,9.77143,52.3912,0.168543,0.267133,0.851845,0.282621,0.999,0.264402,0.0719372
162,737.149,1,5.09896,1.20626,0.786114,43.065,10.2901,52.5356,0.164276,0.267748,0.865409,0.282096,0.999,0.263838,0.0744796
163,739.342,1,5.07879,1.1898,0.782797,43.0918,10.2256,52.5159,0.164298,0.267721,0.863056,0.283541,0.999,0.268045,0.0727003
164,742.287,1,4.87361,1.25568,0.823138,43.0354,9.61732,52.2743,0.163148,0.265036,0.901111,0.279658,0.999,0.26958,0.0742796
165,732.784,1,5.17007,1.23371,0.76675,43.2636,9.53477,52.4763,0.163507,0.262357,0.903447,0.277365,0.999,0.264529,0.072471
166,732.676,1,4.99843,1.24551,0.798062,43.2955,9.16117,52.5572,0.167626,0.261506,0.880571,0.277665,0.999,0.265681,0.0712959
167,727.321,1,4.94746,1.24269,0.804415,43.5643,9.46415,52.7167,0.175221,0.256037,0.867062,0.27241,0.999,0.269873,0.0694906
168,731.869,1,4.96224,1.20164,0.804221,43.5739,9.41087,52.7254,0.171289,0.260874,0.874334,0.27818,0.999,0.271052,0.0688259
169,724.504,1,5.10069,1.16059,0.779228,43.7669,9.69558,53.0187,0.17226,0.270004,0.889196,0.288306,0.999,0.264244,0.0687449
170,736.296,1,5.04632,1.13801,0.793207,43.7807,9.41915,53.1321,0.176036,0.270106,0.866681,0.289318,0.998954,0.265676,0.0707153
171,735.014,1,5.01682,1.18857,0.801448,44.225,8.87446,53.724,0.176214,0.273564,0.863035,0.295524,0.998738,0.268755,0.0689248
172,730.245,1,4.85559,1.20319,0.832167,44.097,9.41713,53.6808,0.173086,0.276705,0.841183,0.297886,0.998869,0.269662,0.0672661
173,734.275,1,4.9565,1.17165,0.812253,44.219,9.27367,53.8942,0.174169,0.276129,0.853742,0.296968,0.998335,0.271142,0.0659494
174,731.511,1,4.85114,1.21459,0.832114,44.2425,9.18545,53.8282,0.169759,0.272469,0.855715,0.294802,0.998352,0.26845,0.06617
175,733.41,1,5.00575,1.23958,0.802555,44.19,9.19019,53.6996,0.167964,0.26564,0.868531,0.291255,0.998424,0.265997,0.0679538
176,733.412,1,4.92867,1.24124,0.818956,44.3906,9.36222,53.8057,0.170808,0.261265,0.84654,0.285075,0.998255,0.265646,0.0682192
177,733.012,1,5.03462,1.24932,0.795301,44.88,8.92327,54.6744,0.168661,0.272176,0.825105,0.297127,0.998347,0.266709,0.067821
178,741.585,1,4.96445,1.23167,0.816506,44.9967,9.41637,55.0446,0.170624,0.274355,0.804213,0.296103,0.998467,0.265837,0.0716805
179,734.594,1,4.89419,1.2293,0.826868,44.5041,9.44593,54.6779,0.173079,0.267408,0.819772,0.288605,0.998992,0.267206,0.0706618
180,734.486,1,4.88773,1.26646,0.822903,44.3735,9.21013,54.5338,0.168697,0.268987,0.850382,0.292438,0.998694,0.270585,0.0688726
181,728.307,1,4.98345,1.21218,0.805329,44.4226,8.99877,54.5019,0.164426,0.270776,0.82885,0.291504,0.998789,0.263734,0.0698437
182,730.767,1,4.97362,1.21129,0.803661,44.2351,8.82386,54.3841,0.160262,0.26392,0.81024,0.285566,0.999,0.265996,0.071115
183,733.578,1,4.86009,1.25392,0.831298,44.2118,8.84043,54.2652,0.160113,0.262044,0.799581,0.283112,0.998895,0.269844,0.0705529
184,733.647,1,4.79683,1.24265,0.845569,44.1595,9.21411,54.1982,0.171669,0.262401,0.834924,0.279702,0.998926,0.269654,0.0697268
185,727.251,1,4.84635,1.20874,0.836185,44.2011,9.27225,54.0965,0.167322,0.263838,0.853877,0.278689,0.999,0.266468,0.0689358
186,726.317,1,4.88166,1.21011,0.827806,43.9364,9.21559,53.8415,0.175598,0.270219,0.832257,0.280963,0.999,0.269677,0.0678438
187,733.041,1,4.88911,1.23459,0.822166,43.8906,9.32114,53.8882,0.173313,0.267679,0.848963,0.280654,0.999,0.267205,0.0701298
188,734.535,1,4.92113,1.213,0.816595,43.9444,9.03708,54.0487,0.170896,0.269993,0.883391,0.281277,0.998999,0.269482,0.0695784
