iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
196,283.913,1,5.3046,1.26005,20.468,3.34932,36.1996,0.251788,0.256677,0.503436,0.873353,0.0263969
197,284.185,1,5.27153,1.2589,20.2899,3.34507,36.4259,0.24946,0.250178,0.490689,0.846283,0.0265439
198,284.587,1,5.28,1.22805,20.3075,3.24704,34.7753,0.243143,0.243843,0.478264,0.848826,0.0270387
199,291.819,1,5.2841,1.21815,19.7518,3.4041,34.0418,0.241827,0.246192,0.473673,0.840348,0.027629
200,284.327,1,5.24683,1.2242,19.6845,3.42169,34.6535,0.245496,0.255148,0.480557,0.846539,0.0263315
201,287.108,1,5.25272,1.18084,19.856,3.43285,33.4081,0.253499,0.255498,0.509146,0.834834,0.026259
202,274.487,1,5.26099,1.20518,19.9026,3.42131,34.5826,0.255364,0.249337,0.496254,0.84927,0.0251351
203,283.418,1,5.26042,1.19135,19.8687,3.48528,33.9207,0.255996,0.268368,0.483689,0.86875,0.0261543
204,285.615,1,5.23538,1.15678,19.9736,3.58342,36.3057,0.25415,0.282536,0.485914,0.879728,0.0264195
205,279.517,1,5.25354,1.17462,20.0982,3.54197,36.6461,0.253888,0.275892,0.495033,0.875852,0.0255809
206,286.306,1,5.24337,1.15766,20.1151,3.60033,36.1164,0.259396,0.280391,0.521408,0.855264,0.0258662
207,284.7,1,5.23891,1.15024,19.8017,3.68935,35.4957,0.25552,0.281584,0.53592,0.868514,0.0257434
208,281.819,1,5.24938,1.12852,19.712,3.63295,34.1091,0.252102,0.274454,0.52235,0.840907,0.0254924
209,284.906,1,5.22247,1.07741,19.797,3.61978,34.1091,0.252207,0.267505,0.545019,0.794253,0.0252013
210,287.073,1,5.24851,1.08138,19.9798,3.70416,34.8553,0.254115,0.260862,0.586939,0.81011,0.0254125
211,283.324,1,5.27862,1.12766,20.0465,3.84656,33.6027,0.249066,0.257809,0.572077,0.808961,0.0252308
212,289.051,1,5.26282,1.11591,19.8417,3.8036,32.0013,0.246938,0.260949,0.565397,0.816276,0.0259392
213,289.993,1,5.25814,1.07926,20.0073,3.78118,33.2763,0.247471,0.266613,0.634124,0.842596,0.0258561
214,284.716,1,5.27336,1.13319,19.8002,3.60497,32.6004,0.253288,0.271044,0.618068,0.878196,0.0260529
215,293.899,1,5.28397,1.20327,19.9016,3.528,32.3203,0.252295,0.268817,0.602418,0.879024,0.0271809
216,290.101,1,5.30713,1.20447,19.8272,3.62256,31.891,0.260354,0.263093,0.587164,0.888486,0.026827
217,284.746,1,5.32906,1.20614,19.9766,3.67615,30.6453,0.260337,0.286899,0.572297,0.907292,0.0262482
218,288.198,1,5.36131,1.20402,20.1014,3.80052,30.9804,0.256663,0.279634,0.557806,0.902971,0.0268067
219,287.295,1,5.33207,1.15176,20.0156,3.7926,31.0046,0.250164,0.286269,0.543682,0.897774,0.026657
220,288.388,1,5.30772,1.11851,19.9953,3.76304,32.1431,0.250223,0.27902,0.599536,0.894457,0.0264869
221,283.296,1,5.29188,1.10128,20.0814,3.63013,30.5862,0.249377,0.274698,0.584356,0.876595,0.0259789
222,286.666,1,5.27478,1.05685,19.7514,3.81807,29.702,0.247516,0.281937,0.609517,0.88639,0.0259614
223,282.886,1,5.2655,1.03422,19.4918,3.80622,30.7927,0.243418,0.274799,0.594084,0.882149,0.0258435
224,279.442,1,5.2977,1.07462,19.7518,3.91049,30.5761,0.242271,0.267841,0.615435,0.884273,0.0253174
225,281.394,1,5.27962,1.06482,20.0011,3.76124,31.1972,0.250611,0.262482,0.605095,0.864443,0.0251819
226,279.663,1,5.28778,1.07329,19.8577,3.82517,30.7585,0.246517,0.255836,0.589774,0.861104,0.0253844
227,280.033,1,5.2864,1.10703,19.6708,3.78426,30.5422,0.250195,0.256565,0.57484,0.87193,0.0255053
228,280.357,1,5.29026,1.12219,19.6887,3.82871,31.7592,0.253891,0.250069,0.560285,0.86534,0.0255608
229,282.899,1,5.34776,1.16484,19.7615,3.94409,31.3125,0.253157,0.245775,0.570743,0.844109,0.0255617
230,278.256,1,5.30758,1.19108,19.647,3.73716,29.3555,0.252369,0.239551,0.556291,0.862827,0.0254293
231,282.609,1,5.34117,1.21527,19.7719,3.55213,29.2638,0.260083,0.251911,0.542206,0.883521,0.0262551
232,283.389,1,5.33046,1.14324,19.9029,3.76934,30.1783,0.253498,0.267446,0.538237,0.873674,0.0259825
233,287.161,1,5.28877,1.04617,19.8868,3.83691,30.6262,0.247079,0.264969,0.61893,0.840165,0.0256088
234,285.77,1,5.27267,1.04698,19.9849,3.86163,30.8416,0.249232,0.268502,0.603258,0.824153,0.0252695
235,277.049,1,5.24521,1.01723,19.4948,3.96758,31.1548,0.249846,0.261703,0.635309,0.834607,0.0240961
236,272.368,1,5.2359,0.984712,19.6748,3.87703,31.9824,0.244921,0.279389,0.619223,0.86063,0.0238048
237,275.367,1,5.22335,1.0114,19.4466,3.7349,30.808,0.24836,0.272315,0.603544,0.827123,0.0242219
