iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
52,378.669,1,5.26744,0.531807,14.0483,10.1952,17.0353,0.405549,0.43225,0.817753,0.62,0.0358402
53,379.479,1,5.23346,0.58993,14.0404,11.11,17.0619,0.39528,0.421305,0.873087,0.62,0.0360804
54,374.892,1,5.25279,0.659907,14.4497,9.28898,16.9453,0.385271,0.410637,0.85098,0.62,0.0359063
55,374.011,1,5.24436,0.643882,14.7444,8.17671,16.8791,0.375516,0.40024,0.829433,0.62,0.0367096
56,375.112,1,5.23992,0.651726,14.7717,8.56299,16.9582,0.366008,0.390106,0.808431,0.62,0.0370567
57,368.93,1,5.2625,0.657459,15.4635,8.54577,16.521,0.35674,0.380228,0.787961,0.62,0.0359746
58,371.414,1,5.25921,0.613674,15.367,8.28144,16.108,0.347707,0.3706,0.768009,0.62,0.0366865
59,371.031,1,5.23711,0.686602,15.6043,8.10553,15.7871,0.338903,0.361216,0.751068,0.62,0.036471
60,361.182,1,5.23774,0.683717,16.0155,7.41017,15.377,0.330322,0.35207,0.73205,0.62,0.0346908
61,362.893,1,5.18111,0.712435,15.9392,7.43969,15.1367,0.321958,0.34683,0.731457,0.62,0.0347458
62,354.953,1,5.21176,0.653309,16.193,6.59634,15.2136,0.313806,0.343258,0.712936,0.62,0.0345483
63,358.088,1,5.24764,0.622304,16.0944,6.72895,15.487,0.30586,0.366278,0.694884,0.62,0.03519
64,353.203,1,5.21257,0.67284,16.3549,6.6667,15.7047,0.298116,0.357004,0.709903,0.62,0.0337168
65,354.585,1,5.28374,0.647336,16.9712,6.61912,15.6127,0.290567,0.347964,0.691928,0.62,0.0350708
66,358.768,1,5.2319,0.5821,16.5803,6.85644,15.2529,0.28321,0.339153,0.674408,0.62,0.0359703
67,352.992,1,5.22279,0.586001,16.4465,6.85066,15.1099,0.276039,0.330566,0.661971,0.62,0.0351081
68,356.17,1,5.21803,0.596945,16.6131,6.92678,15.2722,0.269049,0.322196,0.680657,0.62,0.03558
69,349.666,1,5.19688,0.616202,16.4856,6.34296,15.1469,0.262237,0.314038,0.663422,0.62,0.035135
70,345.246,1,5.19736,0.519074,16.3749,6.11655,15.2002,0.255597,0.306086,0.646624,0.62,0.0351016
71,343.062,1,5.14826,0.572193,16.0787,6.50904,15.3189,0.249125,0.298336,0.674435,0.62,0.0338669
72,341.319,1,5.21487,0.621823,16.7648,6.04855,15.5104,0.242817,0.290782,0.658627,0.62,0.0336788
73,347.168,1,5.20845,0.681725,16.4874,6.2014,15.5347,0.237317,0.295672,0.64195,0.62,0.0345749
74,346.354,1,5.21482,0.730669,16.8268,6.59629,15.4194,0.231308,0.288185,0.673681,0.62,0.0339288
75,345.384,1,5.26158,0.709548,17.5231,6.2212,15.6723,0.225451,0.280888,0.734016,0.62,0.0340582
76,336.597,1,5.23107,0.683822,17.2704,6.36046,15.7458,0.237716,0.273776,0.71543,0.62,0.0328846
77,334.596,1,5.21868,0.714564,17.4396,5.59727,15.5367,0.231697,0.266844,0.697315,0.62,0.0334209
78,340.683,1,5.21682,0.707948,17.2181,5.68413,15.4881,0.22583,0.260087,0.732432,0.39876,0.0336304
79,341.732,1,5.17041,0.771519,17.2261,5.53657,15.8572,0.229691,0.286309,0.713886,0.337494,0.0327568
80,336.752,1,5.21906,0.742134,17.2965,5.26658,16.4147,0.223875,0.305705,0.711672,0.391191,0.0319074
81,336.359,1,5.24681,0.709553,17.7383,5.06133,16.1005,0.223813,0.31202,0.718683,0.422664,0.0318513
82,336.158,1,5.20984,0.680556,17.5637,5.33319,15.698,0.219291,0.31876,0.74031,0.473291,0.0316675
83,336.226,1,5.20973,0.678935,17.4682,5.15507,15.8513,0.218274,0.31991,0.721565,0.478148,0.0319504
84,338.406,1,5.18882,0.705215,17.2635,4.86197,15.7522,0.22402,0.311809,0.723573,0.498397,0.0322654
85,342.46,1,5.20155,0.710609,17.8568,4.90411,15.783,0.224978,0.303914,0.770994,0.506872,0.0328323
86,343.563,1,5.16739,0.661551,17.5052,4.73257,16.1282,0.219395,0.296219,0.791008,0.468932,0.0328878
87,339.896,1,5.2028,0.680153,17.9873,4.75951,16.481,0.224474,0.288718,0.77098,0.45636,0.0327317
88,334.976,1,5.21411,0.684374,18.0194,4.64388,16.4617,0.21879,0.281408,0.751458,0.490489,0.0326795
89,336.623,1,5.21543,0.739687,18.3278,4.60166,16.8218,0.220904,0.276569,0.732431,0.464965,0.0324411
90,333.232,1,5.19334,0.774987,18.3656,4.48498,16.4275,0.225721,0.269566,0.744634,0.449867,0.0317811
91,345.396,1,5.17853,0.764964,18.0212,4.46563,16.6906,0.222707,0.268116,0.757234,0.448266,0.0338205
92,345.747,1,5.17672,0.737081,18.0311,4.66031,16.7167,0.225018,0.290285,0.792083,0.568878,0.0336087
93,327.149,1,5.15063,0.727978,18.2626,4.39345,16.9518,0.228015,0.282935,0.772027,0.594024,0.0319283
94,329.437,1,5.16944,0.771457,18.7091,4.21063,17.6802,0.222242,0.275771,0.78655,0.5175,0.0313009
95,326.017,1,5.1643,0.738013,18.4835,4.12423,17.5559,0.224869,0.272684,0.766634,0.628877,0.030988
96,322.724,1,5.18733,0.741221,18.7473,3.88269,17.885,0.224873,0.274478,0.747222,0.592983,0.0308494
97,317.726,1,5.1929,0.722772,18.9252,3.75341,18.1505,0.226243,0.268012,0.728302,0.71251,0.0308721
98,316.402,1,5.21216,0.713698,19.148,3.78358,18.3065,0.230617,0.261226,0.709861,0.710682,0.0305961
99,313.483,1,5.18235,0.759976,19.0452,3.65907,18.7356,0.231392,0.272272,0.691887,0.695015,0.0301167
100,306.657,1,5.19013,0.806178,19.1535,3.63741,19.8041,0.237157,0.271274,0.674368,0.715322,0.0290691
101,304.729,1,5.21239,0.790573,19.4462,3.80483,18.7365,0.23146,0.268567,0.657293,0.703578,0.0287981
102,300.197,1,5.19578,0.837072,19.5474,3.52634,20.7858,0.237871,0.268231,0.64065,0.684976,0.0282132
103,289.041,1,5.16525,0.798556,18.9632,3.45599,22.0849,0.231848,0.264716,0.624428,0.74311,0.0272038
104,288.106,1,5.16206,0.801773,19.0236,3.42185,23.0166,0.236579,0.274277,0.608617,0.741357,0.0267739
105,282.425,1,5.16344,0.840371,19.3543,3.32439,23.2504,0.24495,0.267396,0.593207,0.733581,0.0263942
106,275.446,1,5.15606,0.842311,19.4701,3.29118,24.2313,0.241773,0.261425,0.578186,0.754997,0.0257218
107,280.667,1,5.17469,0.853084,19.5312,3.29739,23.3226,0.238218,0.254805,0.587527,0.677131,0.0259304
108,278.448,1,5.18551,0.800863,19.4288,3.31977,22.3751,0.232186,0.257584,0.572651,0.696012,0.0259511
109,281.551,1,5.19488,0.856686,19.6021,3.31508,23.0743,0.236894,0.251061,0.558151,0.708727,0.0265165
110,275.772,1,5.17649,0.846482,19.7661,3.20105,24.1199,0.23231,0.244704,0.55095,0.714975,0.0259229
111,267.587,1,5.20615,0.851411,19.9973,3.2406,25.4578,0.229878,0.238508,0.551879,0.692303,0.0248488
112,276.841,1,5.1767,0.909591,19.8596,3.22064,26.0744,0.23818,0.246033,0.539305,0.717148,0.0259577
113,268.269,1,5.17384,0.853675,19.8055,3.21538,25.7484,0.232595,0.239804,0.567334,0.702069,0.024927
114,265.264,1,5.15372,0.855112,19.7122,3.27395,27.3979,0.243626,0.241984,0.552968,0.773249,0.0247661
115,264.802,1,5.16672,0.899982,19.5519,3.22208,25.7712,0.243078,0.23704,0.538967,0.786342,0.0249093
116,267.591,1,5.18246,0.990299,19.794,3.13448,25.3484,0.242872,0.244712,0.577633,0.802842,0.0250469
117,277.614,1,5.16436,0.935776,19.8352,3.07347,24.7543,0.240891,0.240375,0.646783,0.765955,0.0257061
118,280.029,1,5.17553,0.920487,20.0477,3.00978,24.2901,0.239688,0.234288,0.630406,0.744401,0.0261891
119,279.274,1,5.19028,0.936102,20.1186,3.03018,24.7835,0.238027,0.231377,0.614444,0.695541,0.026177
120,281.737,1,5.16083,1.00439,20.0438,3.06232,24.8223,0.248108,0.225518,0.610604,0.672332,0.026058
121,273.284,1,5.16576,0.93809,19.8292,3.11504,25.8694,0.241826,0.224225,0.596349,0.719916,0.0254261
122,279.798,1,5.13272,0.97022,19.6341,2.99791,25.8088,0.249228,0.223573,0.595164,0.687198,0.0259594
123,269.661,1,5.14461,0.865115,19.6964,3.1258,25.3249,0.242918,0.228019,0.580095,0.704217,0.0250642
124,264.185,1,5.17527,0.875764,19.9508,3.182,25.7008,0.236767,0.232905,0.590481,0.690023,0.0240948
125,267.148,1,5.18756,0.860453,20.0135,3.19802,26.7047,0.238505,0.237532,0.606312,0.708193,0.0243666
126,261.834,1,5.17949,0.853269,19.8402,3.21522,26.2249,0.237063,0.2363,0.616901,0.692403,0.0236025
127,268.087,1,5.15008,0.796128,19.7716,3.16227,26.4298,0.239963,0.248246,0.60128,0.699499,0.0242679
128,267,1,5.14095,0.821108,19.9196,3.13153,27.2144,0.242367,0.246861,0.586056,0.695665,0.0243243
129,268.191,1,5.13607,0.784846,19.9593,2.98763,27.9586,0.24355,0.244827,0.571216,0.735322,0.0248957
130,267.201,1,5.12801,0.823944,19.8738,3.02149,27.1285,0.237383,0.247008,0.556753,0.755202,0.0249452
131,269.026,1,5.14226,0.822065,20.0856,2.94723,27.0438,0.240113,0.244591,0.542655,0.675014,0.0247818
132,273.678,1,5.159,0.848425,20.3422,2.93125,28.0368,0.234033,0.244102,0.528915,0.680282,0.0257303
133,272.544,1,5.11752,0.828074,19.987,2.978,29.1539,0.239117,0.242703,0.525527,0.768949,0.025814
134,272.242,1,5.11399,0.847928,20.1689,3.03447,30.0194,0.246685,0.248239,0.535097,0.786478,0.0256474
135,268.03,1,5.0912,0.825834,19.8631,2.98803,31.1216,0.248021,0.25805,0.560769,0.800891,0.0248647
136,261.211,1,5.11245,0.805919,19.8935,3.11956,33.0911,0.241741,0.251516,0.54657,0.806784,0.0246438
137,265.36,1,5.11589,0.848244,20.0697,3.02781,32.2638,0.243458,0.250997,0.532731,0.751793,0.0247142
138,262.529,1,5.10561,0.848338,20.176,3.03141,33.5493,0.24719,0.249106,0.519241,0.736414,0.0242269
139,263.595,1,5.08041,0.843436,20.3473,2.89584,34.9122,0.248544,0.24573,0.506094,0.760427,0.0247003
140,267.894,1,5.09771,0.862502,20.3767,2.92637,33.6985,0.248607,0.246646,0.494994,0.754962,0.0251294
141,264.031,1,5.09947,0.950483,20.233,2.93025,31.6713,0.247913,0.240401,0.495848,0.719608,0.0246047
142,261.801,1,5.10167,0.871093,19.9485,3.0257,30.9785,0.242944,0.239379,0.494903,0.719747,0.0243181
143,265.691,1,5.10301,0.88427,19.8988,3.00794,31.2689,0.245454,0.247709,0.482372,0.726105,0.0249033
144,262.184,1,5.11034,0.918358,20.1034,2.94556,32.0018,0.248367,0.247344,0.470158,0.734902,0.0248257
145,266.589,1,5.0537,0.897593,19.9977,2.78614,32.1768,0.242078,0.250779,0.458253,0.713371,0.0251393
146,260.941,1,5.06434,0.870094,20.0665,2.84963,32.0008,0.246558,0.254573,0.458556,0.738792,0.0243003
147,266.032,1,5.07442,0.853881,20.0309,2.89897,33.1509,0.246478,0.248127,0.497089,0.739389,0.0248446
148,260.952,1,5.05553,0.867859,20.2226,2.80301,33.7983,0.25155,0.249036,0.484503,0.721546,0.0240605
149,263.945,1,5.0692,0.830641,20.354,2.92071,34.5377,0.245181,0.244568,0.507562,0.716337,0.0243615
150,259.891,1,5.08747,0.827157,20.3412,2.9526,34.5107,0.24223,0.251294,0.49471,0.713093,0.0239581
151,261.184,1,5.08707,0.831513,20.2107,2.91352,33.23,0.239074,0.244931,0.487365,0.699834,0.0242294
152,261.646,1,5.08581,0.855222,20.166,2.94417,33.1651,0.238361,0.238729,0.492001,0.674734,0.0241809
153,254.952,1,5.09454,0.875642,20.0573,3.05699,33.0097,0.243854,0.233262,0.497486,0.764031,0.023807
154,254.23,1,5.06983,0.886401,20.0555,2.95049,33.2933,0.245751,0.227355,0.484889,0.755246,0.0238439
155,262.637,1,5.07238,0.936721,19.9869,2.95396,33.2673,0.246699,0.24311,0.472612,0.751482,0.0246444
156,262.343,1,5.0624,0.928245,19.9774,2.95459,34.6708,0.249177,0.241476,0.488244,0.729607,0.0243526
157,260.632,1,5.07646,0.91193,20.5315,2.83287,35.5376,0.244475,0.235362,0.475882,0.701824,0.0245093
158,257.428,1,5.04715,0.893928,20.58,2.7972,36.5926,0.253809,0.230916,0.463832,0.724222,0.0240335
159,258.836,1,5.06749,0.8918,20.3942,2.91532,36.9785,0.247844,0.233953,0.467406,0.71711,0.0241465
160,253.32,1,5.08118,0.909931,20.6503,2.82502,35.3029,0.247022,0.232538,0.468297,0.741631,0.0236261
161,257.09,1,5.07786,0.90556,20.2232,2.90747,35.7442,0.240768,0.232781,0.498443,0.7533,0.0240483
162,254.338,1,5.08593,0.897344,20.0916,2.9372,33.0494,0.239063,0.226887,0.511145,0.72308,0.0235984
163,261.872,1,5.0408,0.919517,19.9034,2.8544,34.547,0.248583,0.246535,0.515438,0.746373,0.0241064
164,261.574,1,5.07923,0.861763,20.0107,2.92093,34.3041,0.242289,0.247856,0.517246,0.751219,0.024225
165,255.103,1,5.08179,0.931394,20.2384,2.95056,35.6977,0.24474,0.244336,0.504149,0.745402,0.023674
166,260.695,1,5.05964,0.928755,19.9741,2.89442,34.1359,0.246127,0.246484,0.496363,0.707941,0.0239381
167,256.487,1,5.05601,0.820752,19.7984,2.94589,33.2025,0.243885,0.246692,0.487862,0.72559,0.0235845
168,260.524,1,5.06122,0.848085,20.0553,3.01242,35.0183,0.241726,0.240445,0.492532,0.694199,0.0241494
169,263.602,1,5.05026,0.835534,20.0107,3.05702,36.1673,0.24331,0.243005,0.519977,0.689123,0.0241357
170,261.198,1,5.04508,0.866298,20.0094,3.04297,37.1845,0.240643,0.236852,0.538323,0.726445,0.0240641
171,262.192,1,5.04484,0.813384,19.5618,3.10458,35.9063,0.23455,0.241735,0.589236,0.766367,0.0240901
172,261.902,1,5.05237,0.806724,19.8134,3.11554,36.5234,0.237812,0.235614,0.574316,0.721385,0.0240624
173,261.931,1,5.08207,0.861649,20.031,3.0969,34.9255,0.239688,0.239594,0.559774,0.742041,0.0240857
174,263.543,1,5.07955,0.89787,20.1972,2.96342,34.257,0.250451,0.245856,0.5456,0.749903,0.0244418
175,265.529,1,5.0945,0.90632,20.4356,3.05924,34.8191,0.244976,0.239631,0.531786,0.711785,0.0248703
176,264.662,1,5.12074,0.846738,20.2947,3.07262,33.7582,0.238773,0.233564,0.51832,0.723207,0.0250387
177,257.696,1,5.10449,0.836987,20.0712,3.10005,34.0483,0.243322,0.22765,0.516402,0.755647,0.0240856
178,255.231,1,5.10404,0.883651,20.0169,3.02609,32.3991,0.244159,0.22518,0.503326,0.740281,0.023781
179,252.279,1,5.09756,0.913207,20.127,3.07874,33.6394,0.248487,0.230366,0.521715,0.756667,0.0232382
180,255.508,1,5.11097,0.906672,20.0863,3.04448,32.1019,0.24324,0.224533,0.559744,0.711061,0.0233148
181,268.151,1,5.07383,0.830347,19.7835,2.98417,32.0768,0.237081,0.22298,0.545571,0.671816,0.0249417
182,270.079,1,5.08002,0.827545,19.7277,2.96279,32.0518,0.239081,0.235304,0.532619,0.6767,0.0249865
183,272.041,1,5.06403,0.781916,19.6991,2.88701,32.152,0.238264,0.229346,0.519133,0.679261,0.0255711
184,265.941,1,5.0464,0.797373,19.7897,2.89877,32.9306,0.244775,0.223539,0.505988,0.67036,0.0247909
185,271.431,1,5.07072,0.861647,20.1418,2.86612,33.0335,0.249726,0.229142,0.493176,0.715135,0.0258044
186,271.734,1,5.06298,0.851776,20.1094,2.89968,32.4916,0.253565,0.237727,0.480689,0.718761,0.0255805
187,268.551,1,5.07037,0.899629,20.2903,2.89025,32.4662,0.25088,0.231708,0.474204,0.67393,0.0251042
188,257.05,1,5.10161,0.862419,20.4823,2.94437,32.7198,0.244528,0.226346,0.466725,0.723707,0.0241921
189,262.294,1,5.09623,0.892914,20.111,3.04756,34.0491,0.246766,0.24005,0.471481,0.767211,0.0247964
190,256.367,1,5.0972,0.895037,20.0332,3.02329,34.0225,0.242302,0.236483,0.478894,0.780704,0.0241985
191,263.042,1,5.11038,0.873535,20.1351,2.9847,33.3048,0.240222,0.249281,0.519602,0.769892,0.0245197
192,262.128,1,5.1043,0.809607,20.1164,3.00835,33.4609,0.240515,0.256508,0.539996,0.760155,0.0241009
193,265.428,1,5.08215,0.820682,20.2228,2.88573,32.4937,0.242136,0.250013,0.526323,0.755734,0.024946
194,265.276,1,5.0939,0.831006,20.2803,2.89398,31.8337,0.238657,0.243682,0.512996,0.737819,0.0250992
195,266.207,1,5.10143,0.869207,20.2062,2.86312,30.6648,0.239466,0.237512,0.500007,0.656338,0.024747
196,270.406,1,5.10081,0.871596,20.4284,2.73971,29.9461,0.243313,0.231498,0.487347,0.630006,0.0253217
197,276.06,1,5.07367,0.914739,20.3652,2.79431,31.2796,0.243766,0.231215,0.475007,0.617425,0.0259991
198,263.732,1,5.09097,0.924156,20.4903,2.82831,31.6217,0.23814,0.232082,0.479528,0.647753,0.0246991
199,272.891,1,5.09577,0.899557,20.1329,2.94406,31.35,0.237147,0.231564,0.483033,0.658202,0.0257364
200,270.121,1,5.09979,0.894895,20.2636,2.93778,31.6929,0.237238,0.225701,0.470846,0.649034,0.0255857
201,271.353,1,5.08698,0.884636,19.9824,2.94078,32.1881,0.235889,0.23154,0.474276,0.694244,0.0258023
202,267.799,1,5.0951,0.862701,19.899,2.93148,30.981,0.241503,0.234785,0.470751,0.719443,0.0253649
203,267.433,1,5.09452,0.842056,19.7194,2.95995,29.432,0.236987,0.236655,0.470185,0.718945,0.0253401
204,265.559,1,5.08366,0.869403,19.9199,3.00472,31.4554,0.238335,0.236161,0.494304,0.711063,0.0248381
205,261.112,1,5.07425,0.855639,20.1119,2.86206,33.4705,0.239328,0.243522,0.481788,0.71194,0.0243064
206,266.645,1,5.08685,0.843568,20.2118,2.92476,33.3921,0.23854,0.237356,0.469589,0.699743,0.0252034
207,255.168,1,5.10324,0.892975,20.2619,2.88005,32.766,0.237095,0.231346,0.511288,0.705815,0.0239433
208,258.244,1,5.10416,0.938893,20.4648,2.8912,33.2268,0.243772,0.225488,0.520387,0.703537,0.0238703
209,262.406,1,5.08256,0.934731,20.2752,2.83924,33.0191,0.243939,0.220102,0.517816,0.702893,0.024435
210,265.919,1,5.08448,0.947225,20.3241,2.92447,33.3544,0.244104,0.226514,0.504704,0.698696,0.0249574
211,268.048,1,5.08466,0.937676,20.3314,3.03423,35.5954,0.242414,0.239712,0.491925,0.666889,0.0248916
212,271.215,1,5.03942,0.936437,20.2858,2.94431,36.4992,0.243675,0.233643,0.482941,0.603719,0.0252541
213,273.803,1,5.01321,0.944708,20.0985,2.97929,39.5503,0.243641,0.227727,0.50322,0.624481,0.0256288
214,263.978,1,5.02336,0.935885,20.2587,2.91936,38.9324,0.243282,0.230559,0.496678,0.624079,0.0243474
215,264.146,1,5.01768,0.909014,20.0935,2.90929,38.8563,0.239683,0.231345,0.484101,0.664839,0.0246876
216,262.311,1,5.0359,0.933237,20.1744,2.93373,38.9626,0.240908,0.225487,0.488039,0.696323,0.0245435
217,266.508,1,5.02654,0.907465,20.1572,2.93351,39.9366,0.245698,0.239412,0.50643,0.711177,0.0247236
218,268.371,1,5.04121,0.86699,20.068,2.98242,39.7026,0.243263,0.235865,0.49688,0.732986,0.0252577
219,266.204,1,5.01846,0.910802,20.2959,2.85835,39.1443,0.246888,0.238564,0.484299,0.741111,0.0250386
220,264.915,1,5.01484,0.922393,20.4052,2.86885,39.4807,0.247029,0.232523,0.472036,0.710931,0.0249558
221,262.328,1,5.03051,0.874235,20.4972,2.90172,39.3111,0.248938,0.235101,0.474158,0.721645,0.0245273
222,267.364,1,5.04407,0.902134,20.5824,2.94029,40.0942,0.247632,0.2454,0.47481,0.701469,0.0249333
223,267.854,1,5.03065,0.922109,20.4033,2.89575,40.7207,0.250902,0.240961,0.462787,0.66901,0.0249957
224,260.085,1,5.01573,0.934749,20.4192,2.89413,40.5934,0.253518,0.251943,0.487961,0.699439,0.0237459
225,259.888,1,5.03566,0.861259,20.6594,2.82141,40.7203,0.247099,0.247715,0.49105,0.684404,0.0238451
226,264.048,1,5.01184,0.872966,20.4485,2.83396,41.8974,0.240842,0.243451,0.501115,0.708798,0.0244772
227,259.747,1,5.00279,0.900995,20.3066,2.86643,42.2902,0.244715,0.244343,0.508987,0.710289,0.0238087
228,258.197,1,4.99628,0.871325,20.2192,2.96212,43.3144,0.242667,0.238287,0.496454,0.7245,0.0238821
229,258.793,1,5.028,0.918031,19.9516,3.05069,41.8085,0.245574,0.24753,0.525583,0.772922,0.0239
230,260.295,1,4.99226,0.884427,19.6404,3.00443,43.2457,0.249826,0.259777,0.521069,0.793887,0.024041
231,262.994,1,5.02435,0.94134,20.1545,2.92409,41.3199,0.252386,0.253883,0.511571,0.757716,0.0242415
232,265.339,1,5.02595,0.924162,20.4807,2.93304,42.6596,0.259457,0.250729,0.504358,0.71883,0.0243216
233,264.929,1,5.02371,0.890689,20.5378,2.93045,42.243,0.259783,0.245377,0.508716,0.719448,0.0243107
234,258.609,1,5.02384,0.959983,20.788,2.85577,42.243,0.260188,0.239164,0.499461,0.689096,0.0235355
235,260.198,1,5.01952,0.889785,20.1344,2.9627,41.2859,0.2536,0.240804,0.486814,0.710002,0.0242653
236,255.762,1,5.03779,0.902837,20.3608,2.98899,41.5117,0.248119,0.234707,0.474488,0.694272,0.0236422
237,262.175,1,5.00586,0.848742,20.1094,2.894,40.3766,0.241837,0.243584,0.462473,0.671938,0.0245225
