iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
71,920.094,1,9.58329,6.06667,49.6949,153.756,2.22045e-16,0.510514,0.135755,0.169891,0.898007,0.260492,0.746813,0.166083,1.54045,0.208622
72,919.779,1,9.63176,6.49915,49.6544,170.513,2.22045e-16,0.346504,0.137533,0.182227,0.907692,0.268218,0.727903,0.161878,1.53777,0.205432
73,922.433,1,9.58562,6.78439,49.5966,167.62,2.22045e-16,0.417723,0.138679,0.179128,0.897863,0.263845,0.709472,0.157779,1.65519,0.217348
74,916.948,1,9.5783,5.95259,50.8847,177.754,2.22045e-16,0.388103,0.138268,0.178124,0.899817,0.26892,0.691508,0.153784,1.67486,0.214748
75,914.657,1,9.50545,5.93334,50.3817,171.725,2.22045e-16,0.468057,0.137428,0.170756,0.904975,0.271549,0.673999,0.14989,1.63245,0.212977
76,916.731,1,9.35101,6.12577,50.0932,191.044,2.22045e-16,0.613104,0.137313,0.159252,0.914404,0.272091,0.656933,0.146095,1.66133,0.207584
77,916.811,1,9.55944,6.21637,49.9343,183.33,2.22045e-16,0.629797,0.137894,0.156182,0.908163,0.265202,0.6825,0.143194,1.61926,0.21716
78,911.034,1,9.58703,6.82157,50.4333,177.562,2.22045e-16,0.485237,0.135667,0.168032,0.923896,0.270013,0.665219,0.142677,1.57826,0.218649
79,919.494,1,9.6294,6.47806,50.2446,163.022,2.22045e-16,0.552887,0.137062,0.172625,0.924298,0.263177,0.654832,0.139064,1.63556,0.213113
80,928.917,1,9.56321,6.89278,51.131,167.059,2.22045e-16,0.482338,0.144944,0.178949,0.919814,0.259703,0.638251,0.135543,1.63221,0.207717
81,918.116,1,9.47276,6.44931,50.7201,196.666,2.22045e-16,0.470433,0.144359,0.170613,0.93645,0.275344,0.62209,0.132111,1.59088,0.216171
82,925.617,1,9.35588,7.0765,51.2169,204.522,2.22045e-16,0.530959,0.144466,0.169551,0.932258,0.300156,0.606339,0.139216,1.5506,0.210698
83,922.236,1,9.43282,6.69671,50.7234,170.511,2.22045e-16,0.52128,0.140555,0.167743,0.935345,0.292556,0.615082,0.135716,1.51134,0.205363
84,914.577,1,9.52591,6.74679,51.1689,176.916,2.22045e-16,0.561416,0.137849,0.160901,0.928543,0.293415,0.686605,0.13228,1.495,0.209874
85,922.102,1,9.38264,6.88282,51.2378,169.536,2.22045e-16,0.428797,0.139648,0.178161,0.927819,0.285985,0.693455,0.12893,1.50631,0.212478
86,920.551,1,9.36168,6.48249,49.652,147.519,2.22045e-16,0.474806,0.138131,0.172076,0.900634,0.278744,0.737104,0.126597,1.6568,0.207098
87,911.538,1,9.39936,6.56637,49.5937,156.278,2.22045e-16,0.386953,0.134037,0.178428,0.916549,0.276755,0.71844,0.123391,1.61485,0.221325
88,918.387,1,9.39095,6.84961,49.3953,175.484,2.22045e-16,0.424765,0.137752,0.177506,0.923534,0.273043,0.700249,0.122357,1.57396,0.238596
89,921.213,1,9.48438,7.03977,48.9429,158.371,2.22045e-16,0.411859,0.140693,0.179216,0.924334,0.274951,0.682518,0.119878,1.53411,0.232555
90,920.423,1,9.4408,6.5572,49.2056,150.219,2.22045e-16,0.466263,0.140258,0.179993,0.909425,0.275115,0.665236,0.116843,1.5589,0.226666
91,915.926,1,9.39124,6.83833,49.6052,149.022,2.22045e-16,0.445901,0.138052,0.182552,0.892865,0.268149,0.648392,0.127318,1.51943,0.220927
92,909.462,1,9.48395,6.89987,48.376,149.099,2.22045e-16,0.487492,0.137973,0.1743,0.905035,0.26136,0.631974,0.124095,1.53998,0.215333
93,922.808,1,9.41693,6.87919,49.2002,145.286,2.22045e-16,0.467212,0.143143,0.172922,0.905775,0.270469,0.652634,0.124117,1.63487,0.209881
94,921.55,1,9.54088,6.53064,48.2269,131.215,2.22045e-16,0.381037,0.140248,0.180019,0.92714,0.280753,0.713725,0.120974,1.65273,0.214166
95,919.451,1,9.61892,6.30845,48.5141,127.559,2.22045e-16,0.427603,0.138982,0.174798,0.915206,0.273644,0.714441,0.118831,1.61088,0.208744
96,915.39,1,9.62654,6.84219,48.8507,130.292,2.22045e-16,0.484114,0.140789,0.170288,0.904137,0.272238,0.696351,0.115822,1.61118,0.203458
97,918.296,1,9.50646,7.08978,49.0586,133.908,2.22045e-16,0.493358,0.139908,0.173765,0.898802,0.278808,0.769464,0.112889,1.57038,0.198306
98,923.707,1,9.30709,6.72038,48.8777,138.643,2.22045e-16,0.470531,0.139057,0.180661,0.88642,0.285595,0.749981,0.110031,1.58051,0.206766
99,914.879,1,9.38637,6.95817,49.0064,146.84,2.22045e-16,0.582434,0.13406,0.172025,0.893507,0.278364,0.730991,0.107245,1.60582,0.201531
100,915.058,1,9.43917,6.97612,49.161,159.244,2.22045e-16,0.52617,0.136308,0.172742,0.885707,0.280702,0.719456,0.104529,1.63254,0.201466
101,922.3,1,9.31603,7.148,49.4723,158.289,2.22045e-16,0.478582,0.137442,0.174128,0.902674,0.283882,0.701239,0.10788,1.81081,0.212109
102,925.143,1,9.40073,6.83465,48.9367,150.189,2.22045e-16,0.459848,0.139399,0.178535,0.897033,0.276694,0.749958,0.105148,1.82244,0.223575
103,916.802,1,9.43839,6.66539,49.6179,154.329,2.22045e-16,0.436856,0.14077,0.169608,0.915148,0.272623,0.765829,0.102486,1.7763,0.217914
104,926.598,1,9.35856,7.35601,49.7075,168.129,2.22045e-16,0.490874,0.143491,0.173362,0.914096,0.275305,0.760078,0.0998909,1.73132,0.212396
105,915.096,1,9.24714,6.74575,49.2873,241.496,2.22045e-16,0.333106,0.138889,0.186188,0.914263,0.268334,0.740833,0.0973616,1.68748,0.230497
106,928.886,1,9.05841,6.06126,49.0879,212.456,2.22045e-16,0.312593,0.143705,0.184114,0.920967,0.26154,0.722074,0.0948963,1.78573,0.229493
107,927.305,1,9.24453,5.96485,48.6128,211.138,2.22045e-16,0.326199,0.143468,0.188182,0.931285,0.254918,0.703791,0.108913,1.74052,0.223682
108,914.855,1,9.27237,6.00495,49.1201,178.873,2.22045e-16,0.406388,0.137636,0.1793,0.906281,0.261059,0.685971,0.106155,1.69644,0.228073
109,913.91,1,9.44018,6.30584,50.6392,187.451,2.22045e-16,0.465982,0.142696,0.174591,0.909145,0.260008,0.668601,0.103467,1.65349,0.222298
110,914.783,1,9.4888,6.15713,50.7226,193.707,2.22045e-16,0.378431,0.142294,0.180072,0.900319,0.253424,0.659463,0.105882,1.61162,0.21667
111,914.368,1,9.56646,6.76013,50.6255,211.238,2.22045e-16,0.380383,0.142977,0.182473,0.921066,0.258292,0.650505,0.103808,1.57082,0.211183
112,917.026,1,9.46594,6.71484,50.5267,206.741,2.22045e-16,0.351634,0.140523,0.190712,0.912897,0.268568,0.700145,0.101179,1.53104,0.211827
113,914.264,1,9.41301,6.45065,49.4512,213.064,2.22045e-16,0.574876,0.137742,0.167797,0.920466,0.263806,0.70674,0.0986173,1.52422,0.206463
114,909.585,1,9.35262,6.1267,50.4718,203.203,2.22045e-16,0.521374,0.142004,0.171086,0.892458,0.263596,0.688845,0.0961203,1.48563,0.201236
115,903.125,1,9.43374,6.13587,50.4746,214.928,2.22045e-16,0.428874,0.135524,0.18316,0.894148,0.261442,0.671403,0.0958967,1.44801,0.215142
116,901.6,1,9.47366,6.26254,50.384,209.22,2.22045e-16,0.439252,0.133726,0.177919,0.900615,0.281994,0.654403,0.0963706,1.41135,0.21474
117,906.926,1,9.48982,6.00751,50.4923,191.581,2.22045e-16,0.442522,0.138492,0.183189,0.903374,0.274854,0.660488,0.0939305,1.37561,0.209303
118,912.478,1,9.58541,6.55729,50.4227,182.414,2.22045e-16,0.562641,0.141383,0.173916,0.903214,0.277157,0.643764,0.0998039,1.34078,0.20792
119,912.08,1,9.53658,6.83206,50.89,197.633,2.22045e-16,0.585669,0.146237,0.164425,0.907802,0.270139,0.627464,0.103902,1.30683,0.202655
120,914.138,1,9.5951,6.83309,50.1647,184.221,2.22045e-16,0.620158,0.143077,0.163421,0.907448,0.263299,0.611576,0.120209,1.34767,0.198447
121,916.665,1,9.5467,6.94431,50.1319,174.002,2.22045e-16,0.646234,0.145503,0.161157,0.921043,0.256632,0.596091,0.117165,1.41567,0.196604
122,914.058,1,9.46411,6.42481,51.002,202.284,2.22045e-16,0.542528,0.144314,0.173884,0.897559,0.250134,0.593418,0.114198,1.37982,0.212137
123,910.553,1,9.54237,6.37045,50.0225,187.432,2.22045e-16,0.546834,0.140138,0.17134,0.903109,0.253198,0.581605,0.112276,1.34488,0.206765
124,907.52,1,9.37947,6.19127,50.1091,184.773,2.22045e-16,0.536574,0.139194,0.167876,0.908002,0.25742,0.584098,0.109433,1.31083,0.203084
125,901.323,1,9.47189,6.0083,48.7025,199.396,2.22045e-16,0.550222,0.139351,0.171335,0.912778,0.250902,0.596645,0.106662,1.296,0.197942
126,906.572,1,9.37451,6.24139,48.792,195.606,2.22045e-16,0.478479,0.140204,0.176864,0.898874,0.244549,0.581538,0.10649,1.28183,0.195989
127,907.238,1,9.40977,6.18605,49.7362,211.619,2.22045e-16,0.524966,0.139485,0.170051,0.912096,0.253437,0.573808,0.110438,1.36899,0.191027
128,907.503,1,9.57477,6.32724,49.8901,197.782,2.22045e-16,0.464024,0.139677,0.176816,0.912662,0.256578,0.584352,0.108458,1.33433,0.194756
129,903.55,1,9.66201,6.10873,50.9193,210.729,2.22045e-16,0.493239,0.142127,0.16707,0.917811,0.250082,0.569556,0.118239,1.35343,0.198129
130,912.311,1,9.54649,6.51968,51.1722,198.928,2.22045e-16,0.442131,0.140067,0.183373,0.891359,0.264623,0.572489,0.115245,1.35183,0.208703
131,903.91,1,9.45933,6.0291,51.1982,220.175,2.22045e-16,0.514764,0.137111,0.175524,0.900769,0.257922,0.581168,0.112327,1.3176,0.217028
132,908.207,1,9.45606,6.08742,51.1618,204.638,2.22045e-16,0.424385,0.138022,0.183174,0.914227,0.268346,0.566453,0.109483,1.28424,0.21401
133,894.301,1,9.51505,6.21383,51.4211,223.72,2.22045e-16,0.437167,0.137164,0.17611,0.903341,0.261551,0.55211,0.106711,1.25172,0.223722
134,891.969,1,9.54737,6.4817,51.424,217.873,2.22045e-16,0.519136,0.135298,0.170215,0.909957,0.272299,0.53813,0.104009,1.23209,0.222413
135,897.175,1,9.51653,6.10019,51.0678,227.781,2.22045e-16,0.469537,0.136711,0.172231,0.920269,0.265404,0.581924,0.101375,1.21459,0.225053
136,896.628,1,9.54753,6.14395,51.3792,202.279,2.22045e-16,0.370048,0.13499,0.180764,0.907871,0.267035,0.567189,0.101385,1.25436,0.227585
137,895.919,1,9.5518,6.14295,50.5782,193.178,2.22045e-16,0.400865,0.141104,0.175904,0.91861,0.260274,0.555335,0.0988183,1.2226,0.23177
138,894.38,1,9.45769,6.8467,49.7616,204.519,2.22045e-16,0.357179,0.138767,0.182992,0.921167,0.253683,0.562759,0.0963161,1.19164,0.225902
139,900.553,1,9.33238,7.06509,50.1639,221.01,2.22045e-16,0.479947,0.13696,0.177875,0.912776,0.267731,0.591878,0.0938774,1.17995,0.220182
140,897.715,1,9.33195,6.96799,49.2196,209.364,2.22045e-16,0.447058,0.135656,0.183193,0.899696,0.265546,0.577768,0.0915003,1.22375,0.21478
141,898.303,1,9.32026,7.03725,49.907,234.578,2.22045e-16,0.503863,0.138633,0.174781,0.904987,0.277013,0.571574,0.0941255,1.20417,0.209342
142,909.913,1,9.30027,7.0197,49.8639,230.146,2.22045e-16,0.563389,0.142924,0.169519,0.915403,0.274359,0.574522,0.094938,1.26037,0.204041
143,915.192,1,9.15442,6.71675,50.2798,262.166,2.22045e-16,0.510049,0.144188,0.176578,0.915183,0.272823,0.582337,0.0925341,1.25833,0.211944
144,904.182,1,9.22761,6.67501,51.0067,255.959,2.22045e-16,0.554397,0.14279,0.169521,0.929665,0.276429,0.57944,0.0901911,1.25654,0.206577
145,919.473,1,9.14808,6.99004,49.9823,242.872,2.22045e-16,0.575319,0.145413,0.175159,0.907738,0.279698,0.606139,0.0931688,1.27449,0.202583
146,902.599,1,9.2515,6.93079,50.0285,243.804,2.22045e-16,0.578639,0.142504,0.167008,0.921601,0.272616,0.607157,0.0908097,1.24222,0.197453
147,905.568,1,9.26625,6.4959,49.903,252.478,2.22045e-16,0.453563,0.143015,0.180639,0.922969,0.274682,0.604609,0.0885104,1.21076,0.197406
148,904.997,1,9.22423,7.01586,50.5186,248.995,2.22045e-16,0.458264,0.138818,0.182768,0.915371,0.290316,0.642524,0.0929214,1.1801,0.201195
149,905.901,1,9.09584,7.06739,50.3776,250.232,2.22045e-16,0.454331,0.135523,0.184542,0.917412,0.282965,0.640815,0.0905686,1.33203,0.208252
150,897.195,1,8.89911,7.35014,49.498,276.897,2.22045e-16,0.388925,0.130828,0.192686,0.913234,0.290921,0.624589,0.0885837,1.2983,0.21393
151,898.109,1,8.93631,7.11603,49.0621,296.598,2.22045e-16,0.473811,0.13201,0.180682,0.923747,0.283554,0.624612,0.0898178,1.26543,0.211212
152,898.858,1,9.01632,7.36105,48.4129,248.303,2.22045e-16,0.405127,0.136056,0.178029,0.91457,0.276375,0.670891,0.0875436,1.32955,0.208616
153,900.837,1,9.01009,6.70023,48.2362,239.457,2.22045e-16,0.578458,0.13388,0.172462,0.896376,0.269377,0.653904,0.085327,1.40424,0.203334
154,914.252,1,8.9058,6.90324,48.1345,244.883,2.22045e-16,0.610573,0.13219,0.173297,0.906087,0.268405,0.642175,0.101613,1.44327,0.201945
155,906.725,1,9.01973,6.70968,48.7485,230.935,2.22045e-16,0.591039,0.130821,0.174171,0.892816,0.285199,0.631408,0.0990402,1.50724,0.196831
156,904.005,1,8.99961,7.04344,48.971,251.393,2.22045e-16,0.604479,0.130931,0.172432,0.886203,0.277977,0.631233,0.0972694,1.46907,0.191847
157,900.719,1,9.16011,6.25699,49.0042,257.947,2.22045e-16,0.708101,0.128759,0.16472,0.902585,0.270939,0.653671,0.0948065,1.48903,0.196397
158,892.416,1,9.07399,6.56352,49.5033,272.139,2.22045e-16,0.527434,0.13143,0.171946,0.904282,0.270987,0.63712,0.0924059,1.45133,0.214425
159,901.664,1,9.01033,7.05394,49.0284,275.39,2.22045e-16,0.456551,0.132297,0.184017,0.896872,0.274643,0.620988,0.0922788,1.43466,0.212375
160,898.926,1,8.91201,6.78484,48.5725,274.826,2.22045e-16,0.433724,0.134674,0.174816,0.886501,0.27295,0.605264,0.0899423,1.43826,0.215917
161,900.42,1,8.99606,6.96144,49.9917,272.652,2.22045e-16,0.430923,0.135441,0.177411,0.910663,0.278671,0.589938,0.0876649,1.53108,0.214798
162,907.075,1,9.06177,7.04452,50.4238,267.022,2.22045e-16,0.522793,0.1408,0.171324,0.908024,0.271615,0.604218,0.0854452,1.49231,0.21474
163,902.186,1,9.17579,6.83495,49.8044,241.124,2.22045e-16,0.589868,0.137161,0.174636,0.900021,0.264737,0.588919,0.089268,1.45453,0.209303
164,900.156,1,9.06374,6.88601,49.4487,248.334,2.22045e-16,0.461561,0.135511,0.180144,0.90836,0.271874,0.627271,0.0946309,1.4177,0.204003
165,900.658,1,9.01265,6.92403,49.2763,264.768,2.22045e-16,0.440705,0.133087,0.181266,0.917256,0.271447,0.663319,0.0922348,1.3818,0.22881
166,903.465,1,9.18982,6.69627,49.1739,257.886,2.22045e-16,0.447117,0.13188,0.18926,0.913949,0.277208,0.646524,0.0940837,1.34681,0.233597
167,896.6,1,9.36209,6.84427,49.8981,237.834,2.22045e-16,0.393753,0.135321,0.185668,0.925902,0.270189,0.630153,0.0918931,1.31271,0.228121
168,906.78,1,9.22688,6.87463,49.3316,231.957,2.22045e-16,0.422505,0.139204,0.182457,0.927464,0.266681,0.614197,0.0916595,1.27947,0.229273
169,894.726,1,9.22425,7.12219,48.5046,222.608,2.22045e-16,0.33707,0.135809,0.187389,0.922736,0.268149,0.646055,0.0893386,1.24707,0.228393
170,899.26,1,9.11861,6.51752,49.6901,213.556,2.22045e-16,0.472788,0.134784,0.175076,0.905251,0.272978,0.666781,0.0870765,1.2155,0.234037
171,893.926,1,9.14225,6.713,49.3318,233.613,2.22045e-16,0.319628,0.135855,0.186558,0.932296,0.266066,0.665907,0.0848717,1.18472,0.228111
172,897.967,1,9.20172,6.96828,49.8481,238.106,2.22045e-16,0.400964,0.139422,0.182467,0.922498,0.259329,0.649045,0.0831178,1.19368,0.222335
173,897.04,1,9.3373,6.49549,50.6435,254.778,2.22045e-16,0.475398,0.138972,0.18137,0.908426,0.252762,0.632611,0.0812089,1.16345,0.216706
