iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
46,965.138,1,5.47358,26.084,7.33522,31.7237,0.315341,0.315341,0.675344,0.315341,0.998761,0.315341,0.315341
47,949.649,1,5.48567,26.2045,7.40086,31.8777,0.307357,0.307357,0.658244,0.307357,0.998761,0.307357,0.307357
48,939.614,1,5.53418,25.7353,6.99309,31.2662,0.299574,0.299574,0.641576,0.299574,0.998761,0.299574,0.299574
49,930.063,1,5.39761,26.1374,6.38329,31.7366,0.291989,0.291989,0.625331,0.291989,0.998761,0.291989,0.291989
50,930.455,1,5.40223,25.4729,6.68515,30.9423,0.284596,0.284596,0.61478,0.284596,0.998761,0.284596,0.284596
51,911.898,1,5.38294,26.2527,5.71147,31.7704,0.27739,0.27739,0.599213,0.27739,0.998761,0.27739,0.27739
52,905.376,1,5.33393,26.4664,6.23481,32.0713,0.270366,0.270366,0.584041,0.270918,0.998761,0.270366,0.270366
53,898.634,1,5.37895,24.9976,6.86018,30.4353,0.26352,0.26352,0.569253,0.264059,0.998761,0.26352,0.26352
54,888.45,1,5.40836,25.0761,6.85068,30.614,0.256848,0.256848,0.563732,0.257372,0.998761,0.256848,0.256848
55,882.947,1,5.42876,25.3931,6.4321,31.1044,0.250344,0.250344,0.56315,0.250856,0.998761,0.250344,0.250344
56,871.089,1,5.33169,25.4376,6.48352,31.122,0.244005,0.249126,0.570954,0.250274,0.998761,0.244005,0.244005
57,865.292,1,5.43711,25.734,6.39771,31.602,0.237827,0.242818,0.556497,0.243937,0.998761,0.237827,0.237827
58,860.935,1,5.32204,25.6031,5.79149,31.4527,0.235731,0.23667,0.542406,0.237761,0.998761,0.231805,0.231805
59,853.086,1,5.41537,25.2222,6.12514,31.0027,0.229762,0.238876,0.528672,0.240097,0.998761,0.225936,0.225936
60,857.858,1,5.37426,25.617,6.4756,31.4431,0.23197,0.232828,0.582744,0.234017,0.998761,0.220215,0.220215
61,838.059,1,5.46659,25.7659,6.59472,31.6705,0.229068,0.226932,0.567989,0.228092,0.998761,0.214639,0.214639
62,829.072,1,5.43166,25.3219,6.80052,31.1016,0.227218,0.221186,0.553607,0.224106,0.998761,0.209204,0.209204
63,829.946,1,5.42596,25.2359,6.64122,30.9304,0.224494,0.230866,0.539589,0.233144,0.998761,0.203907,0.203907
64,826.62,1,5.34794,25.2741,6.8123,30.9615,0.21881,0.22502,0.525926,0.227241,0.998761,0.198744,0.198744
65,820.67,1,5.39894,25.1494,6.51088,30.8492,0.224098,0.219323,0.51261,0.221487,0.998761,0.193711,0.193711
66,818.938,1,5.43715,25.0234,6.79554,30.6577,0.222387,0.213769,0.51116,0.215879,0.998761,0.188807,0.188807
67,817.811,1,5.40971,25.3127,6.58791,31.0856,0.216756,0.216659,0.498217,0.21852,0.998761,0.184026,0.184026
68,808.38,1,5.38979,24.8484,6.86019,30.4664,0.213567,0.211173,0.529226,0.212987,0.998761,0.179366,0.179366
69,804.253,1,5.40315,24.8637,7.1431,30.5238,0.218726,0.205826,0.515826,0.207944,0.998761,0.174825,0.174825
70,798.378,1,5.43796,24.6215,6.99399,30.2531,0.218328,0.200615,0.502765,0.202679,0.998761,0.170398,0.170398
71,797.285,1,5.42005,24.4954,6.69193,30.1094,0.216815,0.200316,0.490035,0.205968,0.998761,0.175214,0.166083
72,802.436,1,5.42665,24.6624,6.65172,30.3199,0.217117,0.200797,0.490669,0.206711,0.998761,0.170777,0.161878
73,793.106,1,5.41229,24.4926,7.23268,30.0752,0.2204,0.197787,0.525647,0.201477,0.998761,0.176767,0.157779
74,795.142,1,5.37659,24.5324,6.94054,30.1175,0.218783,0.204176,0.512337,0.207267,0.998761,0.178854,0.153784
75,792.238,1,5.35857,24.6039,6.77157,30.1915,0.219615,0.208841,0.499365,0.214017,0.998761,0.176648,0.14989
76,791.987,1,5.32912,24.5141,6.69857,30.0826,0.229099,0.205073,0.506319,0.208598,0.998761,0.183624,0.146095
77,793.591,1,5.2949,24.4494,6.42412,30.017,0.22505,0.202953,0.584114,0.206558,0.998761,0.184063,0.142396
78,794.738,1,5.30967,24.2027,6.98614,29.6654,0.226255,0.206836,0.592703,0.212114,0.998629,0.181047,0.13879
79,799.005,1,5.31108,24.3775,7.02678,29.8433,0.225841,0.210596,0.594717,0.216601,0.998801,0.190476,0.135276
80,795.343,1,5.34431,24.7096,6.51124,30.2592,0.221738,0.214469,0.57977,0.221229,0.998976,0.188241,0.135535
81,781.109,1,5.3477,24.2602,6.89828,29.7269,0.224628,0.209039,0.56509,0.215628,0.998955,0.199539,0.132103
82,787.459,1,5.35608,24.329,6.80076,29.7273,0.222528,0.203746,0.550782,0.210168,0.998558,0.194487,0.130118
83,792.587,1,5.32071,24.462,7.38728,29.9132,0.216893,0.198587,0.590558,0.204846,0.99834,0.202992,0.126824
84,784.778,1,5.30299,24.1404,7.61859,29.5313,0.231873,0.195521,0.575604,0.201518,0.99862,0.208702,0.123612
85,782.181,1,5.30237,24.1001,7.44392,29.4493,0.227239,0.196546,0.586856,0.202656,0.998507,0.205473,0.120482
86,790.402,1,5.26613,23.6698,7.46665,28.95,0.233598,0.195907,0.606623,0.201539,0.99813,0.211461,0.117432
87,783.361,1,5.2376,23.8134,7.56898,29.1468,0.240424,0.193549,0.617178,0.200346,0.998189,0.218477,0.114458
88,781.606,1,5.28654,23.9109,7.40959,29.2984,0.238798,0.208098,0.601551,0.214981,0.998936,0.215403,0.11156
89,777.516,1,5.24534,23.7681,7.36447,29.1234,0.247318,0.202828,0.586319,0.209538,0.998913,0.215749,0.108735
90,768.811,1,5.22357,23.9043,6.65052,29.2826,0.243877,0.197693,0.626197,0.204232,0.998948,0.222161,0.105982
91,757.728,1,5.23205,23.8233,6.53985,29.1513,0.244794,0.196534,0.610341,0.204166,0.999,0.221166,0.103299
92,758.412,1,5.23102,23.9282,6.85002,29.2876,0.252287,0.198111,0.594887,0.204633,0.999,0.22937,0.100683
93,767.71,1,5.22104,23.9075,6.94539,29.2302,0.252483,0.19345,0.591878,0.202243,0.998819,0.231039,0.0981336
94,765.175,1,5.19872,23.8661,7.21133,29.1394,0.24609,0.194426,0.62398,0.204061,0.998755,0.236305,0.0956488
95,766.401,1,5.23974,23.9808,6.99842,29.3583,0.242716,0.194282,0.615885,0.202828,0.998783,0.233893,0.093227
96,752.904,1,5.17971,24.3339,6.74494,29.7529,0.246593,0.189362,0.651431,0.197692,0.999,0.23248,0.0908664
97,758.637,1,5.1487,24.4751,6.44506,29.9897,0.255906,0.184568,0.680529,0.192687,0.998802,0.243203,0.0885656
98,757.314,1,5.16563,24.4002,6.39293,29.8959,0.249426,0.185166,0.686944,0.191035,0.998919,0.237045,0.0886364
99,754.287,1,5.13314,24.2531,6.3071,29.7299,0.243665,0.192735,0.731322,0.198165,0.999,0.241764,0.0863921
100,754.462,1,5.18394,23.9309,6.20802,29.3191,0.237676,0.187855,0.712804,0.193147,0.998075,0.235858,0.0850564
101,762.364,1,5.13728,23.7786,6.26182,29.1192,0.248166,0.183098,0.729086,0.188257,0.997127,0.244488,0.0829027
102,760.486,1,5.10551,23.7392,6.78003,29.1672,0.255463,0.178462,0.75518,0.186566,0.996971,0.246899,0.0808035
103,755.852,1,5.1199,23.7959,6.66387,29.3819,0.254693,0.181997,0.754641,0.188292,0.997852,0.248217,0.0787575
104,763.766,1,5.11813,23.8214,6.37064,29.5127,0.253544,0.184952,0.771328,0.192169,0.9976,0.249966,0.0798443
105,762.055,1,5.13405,23.8725,6.50193,29.5951,0.250137,0.182515,0.751797,0.190239,0.997445,0.246382,0.0807635
106,761.078,1,5.14344,23.6309,6.57104,29.3017,0.257245,0.177894,0.732761,0.185423,0.997795,0.245088,0.0824075
107,761.981,1,5.14241,23.5614,6.43718,29.2425,0.253706,0.17339,0.714207,0.18383,0.997351,0.244169,0.0833207
108,767.546,1,5.11067,23.6499,6.19483,29.4058,0.247337,0.171189,0.702002,0.179797,0.995643,0.247,0.0819926
109,763.565,1,5.10468,23.7402,5.92565,29.5624,0.243437,0.174466,0.71466,0.18307,0.996153,0.243286,0.0818114
110,762.904,1,5.11793,23.7251,6.09193,29.664,0.247252,0.170575,0.697049,0.180786,0.996025,0.247387,0.0805084
111,757.784,1,5.13637,23.6538,6.19211,29.5079,0.249927,0.175586,0.716768,0.186054,0.996236,0.245581,0.0784699
112,758.113,1,5.11645,23.4405,6.39072,29.2893,0.25871,0.178692,0.748898,0.187747,0.996467,0.253675,0.076483
113,760.059,1,5.1182,23.4089,6.32476,29.1822,0.256097,0.179273,0.800673,0.188104,0.996012,0.252773,0.0746935
114,756.588,1,5.09481,23.3457,6.573,29.1023,0.251209,0.176935,0.809755,0.185437,0.996179,0.257299,0.0728022
115,744.721,1,5.1302,23.3676,6.48541,29.1371,0.255282,0.174891,0.789252,0.185714,0.997176,0.250784,0.0722535
116,746.339,1,5.11603,23.309,6.37088,29.0436,0.25936,0.175139,0.797158,0.184287,0.996946,0.253974,0.0709382
117,742.997,1,5.1425,23.3769,6.73439,29.1609,0.255773,0.183736,0.776974,0.195355,0.997552,0.252295,0.0713311
118,738.915,1,5.1496,23.3783,7.07554,29.1637,0.251453,0.186905,0.7573,0.202119,0.997872,0.251121,0.0701477
119,740.246,1,5.15604,23.3703,7.00613,29.1223,0.255152,0.191807,0.738125,0.205598,0.997861,0.250001,0.070594
120,749.967,1,5.12786,23.2348,7.09819,28.8974,0.257505,0.191082,0.7576,0.206181,0.998022,0.255678,0.0726052
121,743.767,1,5.12805,22.7806,7.37756,28.3693,0.257064,0.192232,0.752828,0.210972,0.997859,0.254823,0.0707668
122,738.581,1,5.14209,22.6497,7.40061,28.2466,0.256764,0.195815,0.781459,0.212385,0.99853,0.251436,0.0702522
123,735.463,1,5.15402,22.6001,7.26612,28.1462,0.250262,0.197194,0.795234,0.212152,0.998779,0.2524,0.0698305
124,740.908,1,5.11903,22.657,7.45983,28.2428,0.254155,0.193671,0.786404,0.211191,0.998495,0.25662,0.069763
125,739.077,1,5.13626,22.5984,7.3083,28.2506,0.253642,0.190802,0.766492,0.205843,0.998611,0.254373,0.0709225
126,727.486,1,5.12119,22.5571,6.85199,28.1812,0.248445,0.189543,0.747084,0.204483,0.998948,0.251548,0.0697585
127,727.159,1,5.10384,22.7479,7.09221,28.4243,0.2526,0.192335,0.767173,0.206654,0.998908,0.255954,0.0679922
128,720.24,1,5.13187,22.7742,7.0855,28.4235,0.250436,0.190967,0.747747,0.207062,0.999,0.256718,0.0669546
129,724.642,1,5.13034,22.7539,7.24614,28.3918,0.254822,0.193048,0.739365,0.209179,0.999,0.258123,0.0672237
130,732.087,1,5.10503,22.7934,7.18801,28.4732,0.258289,0.192277,0.729756,0.207652,0.998972,0.259299,0.0686207
131,731.368,1,5.11923,22.8301,7.04179,28.5633,0.255987,0.190718,0.746458,0.206479,0.999,0.256451,0.0700217
132,727.237,1,5.13297,22.7805,7.13648,28.5425,0.259654,0.189323,0.743765,0.204185,0.998864,0.259662,0.0682487
133,732.47,1,5.12374,22.9138,6.9057,28.7021,0.26186,0.191757,0.750753,0.20559,0.998793,0.257008,0.0682717
134,727.601,1,5.13241,23.1122,7.17929,28.9449,0.256082,0.186901,0.772795,0.200384,0.998934,0.254639,0.0682773
135,727.077,1,5.16021,23.0999,7.05244,28.8864,0.252219,0.186303,0.762355,0.202343,0.998956,0.254102,0.0685212
136,727.055,1,5.09109,22.8949,7.08277,28.6061,0.252152,0.185648,0.771505,0.200022,0.998535,0.258432,0.0667862
137,723.501,1,5.11568,22.757,7.0884,28.4429,0.251528,0.189867,0.76074,0.20258,0.998958,0.261714,0.065163
138,731.854,1,5.06514,22.7898,6.4779,28.4667,0.256227,0.188876,0.741477,0.200266,0.998938,0.263269,0.0678323
139,719.612,1,5.08962,22.7703,6.78183,28.4736,0.258561,0.184682,0.722703,0.196812,0.999,0.25993,0.0661148
140,719.735,1,5.09647,22.9083,6.5176,28.6579,0.259826,0.180005,0.717409,0.191828,0.998607,0.261284,0.0644407
141,722.119,1,5.12005,22.8928,6.77053,28.6823,0.253247,0.180895,0.792457,0.192,0.998332,0.254668,0.0654952
142,728.961,1,5.12532,22.9585,6.67157,28.7811,0.256725,0.17896,0.772392,0.194296,0.998355,0.258491,0.0663847
143,717.482,1,5.13346,22.9316,6.81215,28.7183,0.255288,0.182153,0.752835,0.196409,0.998447,0.251946,0.0647038
144,724.343,1,5.13994,22.8366,6.89096,28.5667,0.25449,0.187765,0.804904,0.200747,0.998819,0.253533,0.0664817
145,727.686,1,5.13011,22.5852,7.27159,28.1967,0.252797,0.183011,0.871776,0.195664,0.999,0.25819,0.0672829
146,728.571,1,5.12246,22.523,7.15574,28.13,0.257266,0.182308,0.849702,0.194867,0.999,0.260908,0.0673605
147,723.659,1,5.10484,22.7017,6.72511,28.3531,0.256983,0.178184,0.828187,0.189932,0.998986,0.262901,0.0658151
148,720.457,1,5.09333,22.596,6.75742,28.2666,0.250476,0.177617,0.807217,0.189289,0.99899,0.262595,0.0649141
149,719.388,1,5.10601,22.5295,6.66853,28.1658,0.251084,0.179479,0.80477,0.191344,0.998783,0.259511,0.0641493
150,723.18,1,5.1076,22.5727,6.85025,28.2069,0.255445,0.177241,0.784392,0.188959,0.998802,0.258397,0.0663044
151,721.969,1,5.1076,22.6557,6.58602,28.3494,0.25362,0.178702,0.766721,0.190817,0.998816,0.26586,0.0646255
152,727.059,1,5.10452,22.6825,6.74036,28.3865,0.249231,0.17878,0.747307,0.191424,0.998372,0.261724,0.0656257
153,720.409,1,5.10781,22.704,6.86149,28.4523,0.254696,0.175356,0.774074,0.186577,0.999,0.265177,0.0647387
154,715.262,1,5.10695,22.7156,6.49488,28.4599,0.253183,0.177665,0.754474,0.188884,0.999,0.261638,0.0662753
155,720.956,1,5.10172,22.9429,6.81198,28.7693,0.253147,0.175925,0.735371,0.185394,0.998878,0.262747,0.0660822
156,729.293,1,5.10272,22.8576,6.86995,28.6585,0.255881,0.173691,0.716751,0.18358,0.998865,0.265199,0.0681493
157,726.194,1,5.12204,22.9069,6.65381,28.6961,0.257673,0.174643,0.723169,0.18275,0.998722,0.258484,0.0685856
158,719.978,1,5.10503,22.9671,6.47309,28.7434,0.255284,0.175015,0.716465,0.183121,0.999,0.256859,0.0676732
159,722.09,1,5.10392,22.9121,6.63142,28.6914,0.251746,0.175215,0.726094,0.180892,0.999,0.258521,0.0683981
160,726.352,1,5.11529,22.8233,6.65058,28.6323,0.250871,0.177148,0.80277,0.180848,0.999,0.255118,0.0696835
161,723.894,1,5.15615,22.819,6.65111,28.6409,0.256584,0.176896,0.782443,0.180453,0.999,0.25464,0.0696294
162,718.666,1,5.1367,22.8589,6.86164,28.7366,0.257486,0.175535,0.762631,0.180507,0.999,0.254562,0.0678664
163,724.011,1,5.09526,22.814,6.80016,28.6485,0.255544,0.176679,0.75775,0.182431,0.998937,0.266717,0.066148
164,720.115,1,5.12014,22.8368,6.58197,28.5689,0.250527,0.175907,0.765313,0.181153,0.999,0.259964,0.0673759
165,719.662,1,5.1418,22.8491,6.88231,28.5602,0.256422,0.171453,0.790415,0.176566,0.999,0.253381,0.0686766
166,716.802,1,5.12679,22.8937,6.88225,28.6643,0.25252,0.174544,0.799122,0.178952,0.999,0.257973,0.0669377
167,719.951,1,5.09964,23.0059,6.82968,28.7515,0.24799,0.181994,0.778888,0.185257,0.999,0.260073,0.0682477
168,709.891,1,5.1119,22.7029,6.85305,28.386,0.256241,0.179873,0.759166,0.18517,0.999,0.259247,0.0665196
169,713.158,1,5.10079,22.8172,7.05799,28.5258,0.256163,0.180763,0.774343,0.184964,0.999,0.261326,0.0648353
170,715.276,1,5.10364,22.7876,6.69242,28.518,0.256536,0.176186,0.754736,0.181718,0.998768,0.262749,0.0633039
171,714.825,1,5.10527,22.769,6.64509,28.506,0.254998,0.176686,0.779583,0.182232,0.998393,0.261281,0.061701
172,712.374,1,5.1037,22.5496,7.15021,28.3099,0.249175,0.172311,0.79143,0.180007,0.998461,0.260305,0.0617388
173,716.363,1,5.0988,22.6668,6.98337,28.4661,0.25792,0.174811,0.784919,0.182041,0.998386,0.262258,0.0618768
174,717.538,1,5.08552,22.7905,6.74162,28.6284,0.257803,0.174168,0.866497,0.182451,0.998468,0.263871,0.0612398
175,721.368,1,5.13311,22.5921,6.53031,28.3606,0.251276,0.175633,0.866382,0.183557,0.998471,0.258249,0.063998
176,726.658,1,5.10428,22.6226,6.67105,28.3731,0.252053,0.176877,0.856733,0.184632,0.997944,0.261271,0.0635432
177,729.538,1,5.13069,22.6323,6.91966,28.4521,0.248861,0.174723,0.83504,0.182293,0.997389,0.255841,0.0655951
178,728.614,1,5.14345,22.6166,7.28338,28.4851,0.249934,0.174452,0.83709,0.182449,0.998526,0.258778,0.0669603
179,724.775,1,5.10266,22.5283,7.39017,28.4463,0.25717,0.174234,0.815894,0.1803,0.998884,0.26238,0.0662023
180,729.67,1,5.1085,22.5802,6.77473,28.4499,0.250659,0.178165,0.825815,0.184578,0.998135,0.25707,0.0664717
181,732.193,1,5.08464,22.598,6.87504,28.4661,0.258542,0.181064,0.84138,0.185436,0.99846,0.258719,0.067109
182,726.972,1,5.08371,22.558,6.58537,28.4791,0.258726,0.184651,0.870618,0.189983,0.998873,0.259062,0.0659628
183,725.667,1,5.09141,22.5511,7.15501,28.4755,0.252175,0.183968,0.848574,0.187099,0.998603,0.258674,0.0657219
184,730.237,1,5.11572,22.6134,7.15124,28.6,0.250727,0.186929,0.827087,0.191783,0.99824,0.256216,0.0666034
185,729.603,1,5.11714,22.4556,7.10161,28.3579,0.246402,0.191475,0.806145,0.195858,0.997871,0.254781,0.0659925
186,723.659,1,5.10452,22.6784,6.90024,28.6255,0.253165,0.190011,0.785733,0.194051,0.997792,0.257961,0.0643215
187,723.892,1,5.10601,22.7614,6.69971,28.7869,0.247908,0.193611,0.783585,0.198588,0.997982,0.25822,0.0629321
188,723.198,1,5.12179,22.7561,6.66991,28.8796,0.250218,0.190263,0.806167,0.193718,0.998747,0.253812,0.0660909
189,716.476,1,5.12193,22.6659,7.03011,28.7587,0.25376,0.190377,0.796592,0.194319,0.998946,0.258255,0.0644175
190,721.596,1,5.10201,22.6874,7.11772,28.8041,0.260894,0.191844,0.83045,0.195933,0.999,0.264304,0.0638085
191,720.442,1,5.10989,22.7048,7.12113,28.8573,0.256051,0.195427,0.809422,0.198729,0.999,0.26142,0.0637568
192,715.816,1,5.09312,22.8527,6.30158,29.0601,0.256498,0.194923,0.81468,0.198264,0.999,0.259475,0.0625014
193,719.212,1,5.06894,22.8876,6.4892,29.0706,0.256675,0.193713,0.834992,0.198656,0.99893,0.263846,0.0620491
194,709.37,1,5.05985,22.8174,6.28136,29.0517,0.257861,0.189499,0.813849,0.194318,0.999,0.265438,0.060478
195,719.347,1,5.0678,22.9665,6.55376,29.2482,0.252503,0.188216,0.793242,0.192856,0.998886,0.260754,0.064228
196,713.938,1,5.10751,22.965,6.91836,29.2235,0.254434,0.18747,0.773157,0.192376,0.999,0.259236,0.0640224
197,713.705,1,5.10315,23.196,6.49884,29.5673,0.249104,0.195062,0.75358,0.201112,0.999,0.258486,0.0648887
198,714.492,1,5.09204,23.1961,6.50992,29.5781,0.249785,0.19309,0.736678,0.198155,0.999,0.257857,0.0645917
199,725.331,1,5.12333,23.1969,6.58453,29.5969,0.252128,0.193862,0.718872,0.20091,0.998756,0.258291,0.0662066
200,725.368,1,5.14473,23.2919,6.55489,29.6982,0.248976,0.194369,0.730515,0.202222,0.998915,0.256501,0.0672227
201,730.296,1,5.10963,23.2632,6.86567,29.6929,0.24292,0.194363,0.722713,0.202808,0.998868,0.258243,0.0686188
202,730.055,1,5.11933,23.1801,6.7298,29.5777,0.25459,0.192361,0.704414,0.200994,0.998539,0.25531,0.0680442
203,729.238,1,5.12814,23.0184,6.96581,29.4259,0.251201,0.193143,0.70415,0.201483,0.998592,0.258284,0.0672077
204,721.31,1,5.09932,22.9223,6.74333,29.336,0.248402,0.192933,0.748109,0.202504,0.998755,0.258829,0.0655059
205,716.603,1,5.11417,22.9268,6.43162,29.3089,0.250925,0.196159,0.75313,0.204122,0.999,0.255593,0.0653349
206,721.81,1,5.1105,22.8692,6.53185,29.2623,0.247861,0.195736,0.758734,0.203136,0.999,0.256234,0.066762
207,726.052,1,5.12045,22.8113,6.94782,29.2249,0.248014,0.200993,0.739522,0.206896,0.998597,0.258508,0.0653083
208,717.428,1,5.09229,22.8131,6.65841,29.2735,0.249755,0.203185,0.720797,0.209391,0.998932,0.259206,0.0636546
209,717.684,1,5.1129,22.7745,6.8002,29.2525,0.250203,0.201128,0.731751,0.207239,0.999,0.261815,0.0631918
210,719.555,1,5.12344,22.6523,6.91041,29.0389,0.245409,0.205984,0.733534,0.212007,0.999,0.255219,0.0657312
211,727.121,1,5.12063,22.4895,6.82348,28.803,0.250549,0.21012,0.718686,0.215531,0.998842,0.256083,0.0663418
212,726.899,1,5.12035,22.649,6.48681,28.9983,0.246427,0.2082,0.753778,0.214988,0.999,0.259308,0.0659763
213,733.804,1,5.11695,22.5925,6.74351,28.9304,0.249653,0.207699,0.773719,0.212446,0.998982,0.262921,0.0671041
214,727.83,1,5.08919,22.6724,6.62702,29.0285,0.249614,0.203971,0.795278,0.210091,0.999,0.26127,0.0662957
215,724.328,1,5.0906,22.6138,6.76579,28.9958,0.257003,0.202411,0.800513,0.208968,0.999,0.264175,0.064617
216,727.43,1,5.0767,22.6348,6.98408,29.0378,0.25687,0.203246,0.780244,0.212471,0.998623,0.265335,0.0629809
217,724.322,1,5.10325,22.7762,7.11413,29.199,0.260509,0.202107,0.760487,0.210314,0.998769,0.265383,0.0629224
218,723.852,1,5.10774,22.7514,6.96136,29.193,0.25837,0.201515,0.741232,0.206746,0.998996,0.259047,0.0656359
