iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
61,800.56,1,7.1397,0.651257,0.457488,51.8998,10.356,61.9372,0.214639,0.214639,0.63365,0.214639,0.998743,0.214639,0.214639
62,797.463,1,6.99908,0.629411,0.486809,51.3076,11.9458,61.216,0.209204,0.209204,0.673707,0.209204,0.998743,0.209204,0.209204
63,792.716,1,7.143,0.619138,0.477309,52.485,10.9954,62.5212,0.203907,0.203907,0.656648,0.203907,0.998743,0.203907,0.203907
64,781.948,1,6.94753,0.608741,0.483208,52.9195,10.6467,63.0118,0.198744,0.198744,0.640021,0.198744,0.998743,0.198744,0.198744
65,777.305,1,6.54283,0.570503,0.545453,52.9709,10.4822,63.0786,0.193711,0.193711,0.623816,0.193711,0.998743,0.193711,0.193711
66,777.565,1,7.13947,0.650319,0.474975,52.2235,10.5156,62.2094,0.188807,0.188807,0.617225,0.188807,0.998743,0.188807,0.188807
67,761.643,1,6.9435,0.600633,0.490109,52.6926,10.1713,62.7877,0.184026,0.184026,0.640701,0.184026,0.998743,0.184026,0.184026
68,756.364,1,6.87491,0.468632,0.516791,52.6229,11.0331,62.7249,0.179366,0.179366,0.638442,0.179366,0.998743,0.179366,0.179366
69,750.173,1,6.62143,0.459565,0.543892,51.8969,11.1559,61.9718,0.174825,0.174825,0.622276,0.174825,0.998743,0.174825,0.174825
70,741.465,1,6.9706,0.526332,0.493782,51.6974,11.4342,61.7981,0.170398,0.170398,0.60652,0.170398,0.998743,0.170398,0.170398
71,739.14,1,6.95879,0.437995,0.502862,51.8134,11.8934,61.9507,0.166083,0.166083,0.591162,0.166083,0.998743,0.166083,0.166083
72,735.459,1,7.12397,0.506025,0.479435,51.2806,12.3905,61.3005,0.161878,0.161878,0.576194,0.161878,0.998743,0.161878,0.161878
73,731.603,1,6.97778,0.480269,0.506118,52.0504,12.4791,62.1747,0.157779,0.157779,0.584836,0.157779,0.998743,0.157779,0.157779
74,735.656,1,7.38104,0.547986,0.434591,52.1487,11.8406,62.3045,0.153784,0.153784,0.580485,0.153784,0.998743,0.154205,0.153784
75,721.596,1,7.07215,0.529521,0.489013,52.4341,11.3885,62.5598,0.14989,0.14989,0.648525,0.14989,0.998743,0.152968,0.14989
76,709.659,1,7.0908,0.535511,0.478858,52.6664,10.6675,62.7962,0.146095,0.146095,0.63572,0.146095,0.998743,0.154954,0.146095
77,703.148,1,7.04637,0.548354,0.483593,53.1077,10.2039,63.2687,0.142396,0.142396,0.659616,0.142396,0.998743,0.154507,0.142396
78,710.302,1,7.1527,0.522555,0.467827,53.3549,10.1883,63.5652,0.13879,0.13879,0.642914,0.13879,0.998324,0.153069,0.13879
79,708.918,1,6.83812,0.487271,0.513152,52.6044,10.4427,62.5779,0.14164,0.135276,0.626635,0.135276,0.998585,0.154512,0.135276
80,707.473,1,6.71881,0.451021,0.537219,52.2955,10.4655,62.1804,0.143165,0.134671,0.610768,0.134424,0.998438,0.158407,0.131851
81,706.154,1,6.69707,0.488006,0.542525,52.2056,10.8288,62.0606,0.140553,0.131261,0.595303,0.131021,0.998191,0.156373,0.128512
82,701.516,1,6.9223,0.469951,0.511442,52.8538,9.99282,62.6611,0.136994,0.127937,0.58023,0.127703,0.998158,0.16391,0.125258
83,705.265,1,6.84536,0.44858,0.510543,53.1162,10.0883,62.9853,0.133782,0.124698,0.565538,0.12447,0.997852,0.168765,0.122087
84,703.967,1,6.77428,0.429448,0.534677,52.9534,11.1198,62.8815,0.135104,0.12154,0.560545,0.121318,0.997722,0.170247,0.118995
85,696.159,1,6.77888,0.381774,0.534091,52.9067,11.4891,62.8381,0.141768,0.119303,0.583806,0.120045,0.99778,0.166675,0.115982
86,693.814,1,6.88092,0.385799,0.512595,52.6352,10.4538,62.4441,0.145334,0.116342,0.569023,0.117005,0.997557,0.167545,0.113045
87,687.813,1,7.00599,0.401712,0.495434,52.8446,10.316,62.725,0.145636,0.113396,0.554615,0.114043,0.997617,0.16846,0.110183
88,685.487,1,6.97194,0.318497,0.506595,52.3932,10.0618,62.2138,0.143838,0.116938,0.540572,0.118135,0.997822,0.176158,0.107393
89,681.617,1,7.15418,0.358048,0.469897,51.6835,10.5476,61.4033,0.144097,0.11672,0.526884,0.117481,0.997576,0.172595,0.104674
90,676.842,1,7.01824,0.354663,0.486242,51.4536,9.85486,61.1048,0.140448,0.113765,0.551401,0.114506,0.996887,0.178041,0.102024
91,682.611,1,7.08065,0.400027,0.479231,50.6174,10.6643,60.0923,0.136892,0.113378,0.541245,0.114493,0.99562,0.176439,0.0994403
92,686.188,1,6.88612,0.355344,0.508419,50.9108,10.3874,60.5106,0.139239,0.116635,0.575094,0.118271,0.996064,0.180231,0.0969224
93,678.948,1,7.0083,0.352386,0.491459,51.1238,10.3688,60.536,0.138111,0.113681,0.560533,0.115276,0.994955,0.179861,0.0944682
94,673.379,1,6.89368,0.404201,0.50546,50.431,10.6772,59.712,0.1386,0.110803,0.54634,0.112358,0.994546,0.180647,0.0920763
95,676.863,1,6.82715,0.401962,0.51642,50.454,10.435,59.8085,0.147866,0.111761,0.571061,0.116282,0.995402,0.176073,0.0897448
96,674.495,1,7.00587,0.366202,0.490173,50.4491,11.1265,59.6675,0.144422,0.111644,0.556602,0.117324,0.994894,0.178194,0.0874724
97,672.389,1,6.88352,0.333727,0.509874,50.9698,10.5955,60.3423,0.148426,0.111702,0.550908,0.118268,0.995352,0.185162,0.0852576
98,676.472,1,6.96857,0.327905,0.501828,50.3442,10.8127,59.4767,0.146989,0.113153,0.54961,0.119452,0.993951,0.186372,0.0830988
99,669.085,1,6.84725,0.307926,0.515337,50.0536,10.6893,58.906,0.143268,0.111486,0.572998,0.117327,0.994854,0.192611,0.0809947
100,663.983,1,6.93914,0.345526,0.499616,49.4165,10.1856,58.1663,0.13964,0.1161,0.579014,0.122494,0.995284,0.193474,0.0789439
101,673.342,1,6.91516,0.345136,0.494182,49.0575,10.2736,57.7183,0.141946,0.118214,0.637504,0.126817,0.994905,0.196759,0.076945
102,670.188,1,6.76989,0.373359,0.518216,49.1604,10.2957,57.8767,0.146332,0.115221,0.621362,0.124932,0.994874,0.195104,0.0756673
103,656.272,1,6.87287,0.391524,0.496683,49.1602,10.0362,58.0204,0.142626,0.115394,0.605628,0.125589,0.99726,0.190164,0.0761229
104,662.585,1,6.75457,0.40498,0.521566,49.4131,10.1879,58.4577,0.147978,0.115526,0.631623,0.123023,0.997347,0.190111,0.0776487
105,654.95,1,6.92886,0.369398,0.492916,49.7549,9.82353,58.8853,0.144231,0.122001,0.61563,0.129095,0.99815,0.193994,0.0756826
106,657.739,1,6.80407,0.368291,0.512338,49.526,9.91942,58.66,0.142364,0.126833,0.600042,0.134088,0.998475,0.194146,0.0767685
107,652.823,1,6.88713,0.377801,0.504317,49.8491,9.855,59.0638,0.141215,0.125991,0.584848,0.132814,0.998424,0.194289,0.0751878
108,658.117,1,6.97334,0.310568,0.482462,49.8821,9.80338,59.1322,0.140952,0.122801,0.630226,0.129451,0.998122,0.199573,0.073776
109,655.304,1,7.00795,0.301738,0.480079,49.5577,9.56968,58.7602,0.148732,0.119691,0.614268,0.126173,0.997549,0.198004,0.0721914
110,653.345,1,6.93272,0.294676,0.490961,49.5089,9.62478,58.7842,0.144966,0.116661,0.598715,0.123343,0.9971,0.193345,0.0734574
111,648.797,1,7.00592,0.352445,0.4813,49.4677,9.54211,58.76,0.141766,0.113707,0.590726,0.12022,0.997303,0.195996,0.0718821
112,650.381,1,6.8166,0.335606,0.506517,49.6631,9.54457,59.0548,0.146171,0.118279,0.576968,0.125605,0.997168,0.197977,0.0703219
113,656.989,1,7.01857,0.354729,0.473883,49.3024,9.76083,58.6385,0.144086,0.119606,0.598619,0.126985,0.996166,0.19507,0.0717807
114,658.235,1,6.87901,0.289826,0.49488,49.1115,9.80421,58.4212,0.141703,0.116578,0.654613,0.12377,0.99482,0.199231,0.0699632
115,653.42,1,6.89049,0.290326,0.500414,48.812,9.98182,57.9446,0.146154,0.115489,0.638038,0.124783,0.995691,0.197884,0.0689838
116,658.079,1,6.8441,0.316377,0.506546,49.0685,10.1306,58.2314,0.142989,0.112565,0.669934,0.121624,0.994606,0.195894,0.0702965
117,654.121,1,6.80378,0.339568,0.509758,49.1992,10.1291,58.4978,0.143821,0.111409,0.652971,0.123326,0.99493,0.198893,0.0685165
118,652.5,1,7.00506,0.331904,0.482527,49.204,10.2321,58.4367,0.140179,0.110419,0.636437,0.125416,0.995213,0.194507,0.0700262
119,653.175,1,7.0259,0.350316,0.47934,49.3868,9.83002,58.7991,0.13663,0.112259,0.664306,0.12673,0.994985,0.197287,0.0684887
120,663.418,1,7.04039,0.331095,0.47194,49.041,10.1441,58.3561,0.14232,0.113629,0.664141,0.130357,0.994154,0.197304,0.0704897
121,655.21,1,6.94793,0.29238,0.495305,48.4043,10.4945,57.5529,0.145517,0.112675,0.647324,0.12788,0.994296,0.19538,0.068944
122,649.014,1,6.87096,0.339468,0.506382,48.1718,10.8893,57.2043,0.144528,0.110409,0.630934,0.125138,0.995011,0.192912,0.0695574
123,654.807,1,6.93222,0.355783,0.496407,48.2434,10.5772,57.1645,0.140869,0.113869,0.614958,0.12697,0.99586,0.198282,0.0703062
124,653.394,1,6.98242,0.330808,0.486531,47.9707,10.9795,56.8082,0.138382,0.110986,0.647169,0.123755,0.995885,0.194658,0.0709086
125,653.806,1,6.87098,0.345634,0.49781,47.9155,10.6542,56.9373,0.143139,0.108176,0.630782,0.120621,0.995794,0.199665,0.0700422
126,649.823,1,6.96507,0.346383,0.482995,48.2068,10.2452,57.3636,0.140861,0.106318,0.61481,0.118888,0.996447,0.201683,0.0695089
127,648.221,1,7.00462,0.326388,0.481559,48.3332,10.3009,57.5708,0.138493,0.108604,0.599243,0.120714,0.99595,0.197111,0.0696685
128,645.937,1,6.88049,0.316506,0.506453,48.5762,10.4761,57.8618,0.137454,0.106102,0.640696,0.119044,0.997634,0.197358,0.0710474
129,643.381,1,6.93319,0.318858,0.493942,48.7117,10.4769,58.0405,0.134749,0.103416,0.657759,0.11603,0.997506,0.194329,0.0716609
130,648.349,1,7.08432,0.380272,0.462919,48.3693,10.5067,57.5572,0.138166,0.100797,0.666204,0.113092,0.996757,0.191035,0.0734477
131,647.61,1,7.12729,0.346931,0.460655,48.2097,10.7076,57.3671,0.144154,0.101293,0.685941,0.114494,0.996952,0.195274,0.0715879
132,645.867,1,6.84496,0.349904,0.504868,47.6466,10.7377,56.6692,0.141133,0.108681,0.712625,0.122934,0.997477,0.195744,0.0697753
133,643.505,1,6.74209,0.321788,0.52009,47.766,10.4866,56.8351,0.141494,0.106938,0.694581,0.12169,0.996945,0.201275,0.0680085
134,637.724,1,6.78662,0.333306,0.513063,47.6407,10.7585,56.6306,0.140985,0.104977,0.676994,0.12,0.997368,0.198896,0.0665246
135,644.228,1,6.85979,0.338698,0.504135,47.7116,10.1972,56.7002,0.138514,0.102319,0.659852,0.116962,0.996407,0.199112,0.0685145
136,653.747,1,6.76521,0.333732,0.505171,47.455,10.7279,56.4591,0.139773,0.100344,0.643144,0.116517,0.995044,0.198743,0.0704033
137,643.464,1,6.9429,0.393538,0.489291,47.5483,10.727,56.7065,0.141775,0.1032,0.694415,0.121273,0.996434,0.195884,0.0686206
138,652.552,1,6.88008,0.384791,0.496259,47.457,10.5081,56.4993,0.148689,0.102928,0.705022,0.121122,0.995599,0.197601,0.0686203
139,652.348,1,6.95516,0.369704,0.482898,47.5976,10.1869,56.7146,0.144924,0.103446,0.707704,0.121388,0.996117,0.196162,0.0699039
140,651.338,1,7.11184,0.355239,0.460756,47.7008,10.1463,56.755,0.141254,0.10574,0.689785,0.123022,0.996529,0.198622,0.0696565
141,653.366,1,7.09028,0.399684,0.462444,48.2212,10.5458,57.5515,0.140228,0.111643,0.672319,0.130383,0.99639,0.19537,0.0703852
142,653.081,1,7.0477,0.353972,0.469888,48.2932,9.96447,57.6987,0.143085,0.111014,0.670919,0.128441,0.996042,0.197952,0.0687493
143,650.723,1,6.87742,0.353902,0.500847,48.0847,10.3234,57.4849,0.142004,0.108203,0.726983,0.125189,0.995755,0.19996,0.0680554
144,641.363,1,6.90973,0.337148,0.494135,48.3716,10.0655,57.7762,0.140142,0.105463,0.708575,0.122019,0.996039,0.196761,0.0670621
145,647.437,1,6.93251,0.350178,0.493444,48.0013,10.2926,57.1372,0.139783,0.102793,0.71168,0.11893,0.995958,0.203332,0.0663253
146,647.828,1,6.88548,0.348315,0.500001,47.5977,10.6757,56.5556,0.143419,0.101256,0.712152,0.117141,0.996014,0.20245,0.0665618
147,642.619,1,6.95722,0.352245,0.487204,47.3419,10.833,56.2563,0.146115,0.104053,0.70399,0.118274,0.996033,0.201005,0.0648965
148,640.239,1,6.91192,0.338435,0.489372,47.3083,10.6643,56.3507,0.142416,0.109652,0.75975,0.125336,0.998066,0.201903,0.0656758
149,637.992,1,6.97617,0.34993,0.483589,46.9734,10.7635,55.9193,0.145244,0.107695,0.740512,0.122515,0.997581,0.201617,0.0645461
150,636.242,1,7.06481,0.336771,0.4703,46.8495,11.3806,55.6761,0.145831,0.105246,0.775791,0.119413,0.99794,0.203745,0.0638896
151,630.365,1,6.80643,0.298085,0.517971,46.9173,11.2301,55.7919,0.146116,0.102581,0.756148,0.116389,0.997991,0.202516,0.0636902
152,633.096,1,6.81594,0.336957,0.511838,46.9582,11.0867,55.8202,0.147234,0.101471,0.757553,0.11767,0.997734,0.199392,0.0643903
153,634.915,1,6.71986,0.325093,0.525067,46.9264,11.1692,55.8974,0.147539,0.0989021,0.738371,0.11469,0.997821,0.202109,0.0659493
154,637.995,1,6.85519,0.332616,0.505974,46.9686,10.7173,55.8749,0.148034,0.098626,0.719675,0.114504,0.997979,0.202506,0.0666194
155,634.097,1,6.8357,0.321123,0.507658,47.3188,10.832,56.3404,0.150857,0.0985105,0.701452,0.114889,0.99798,0.203449,0.0650955
156,635.737,1,6.84021,0.293763,0.507113,47.1546,11.0099,56.0806,0.147037,0.10328,0.741941,0.120024,0.998408,0.204958,0.0649854
157,631.964,1,6.82885,0.306517,0.504518,47.1031,10.659,56.0137,0.147247,0.100665,0.723155,0.116985,0.998795,0.207346,0.0653665
158,626.706,1,6.84028,0.32021,0.501117,47.0506,10.5935,55.8945,0.151677,0.0994005,0.704844,0.115139,0.999,0.205379,0.0660998
159,633.631,1,6.90242,0.357422,0.488596,47.1652,10.2277,56.0652,0.147836,0.101399,0.733559,0.117775,0.999,0.20303,0.0677041
160,630.665,1,7.17737,0.338512,0.453465,46.9198,10.664,55.7919,0.145836,0.100933,0.767073,0.118137,0.999,0.20207,0.0671815
161,624.428,1,7.01331,0.327542,0.478195,46.7683,10.6318,55.5758,0.146166,0.100957,0.74765,0.116715,0.999,0.204774,0.0654804
162,628.993,1,7.00611,0.344486,0.477786,46.6336,10.7408,55.3995,0.151929,0.102368,0.749223,0.118304,0.999,0.201862,0.0657267
163,629.321,1,6.93027,0.350328,0.486489,46.7228,10.8146,55.4672,0.149105,0.0999804,0.738941,0.115729,0.998931,0.202318,0.0660887
164,623.185,1,7.07108,0.314024,0.468573,46.8184,10.6284,55.5816,0.146186,0.103437,0.720387,0.119708,0.999,0.207252,0.0644153
165,620.743,1,7.01609,0.352839,0.478671,46.8484,10.7166,55.5824,0.147815,0.102713,0.744612,0.117541,0.998969,0.202004,0.0631515
166,612.526,1,6.86521,0.334068,0.501576,46.9977,10.6072,55.7984,0.146582,0.103549,0.725758,0.118593,0.999,0.203072,0.0622149
167,615.653,1,6.78881,0.320621,0.508169,47.1845,10.8539,56.0634,0.146857,0.105937,0.73711,0.121072,0.999,0.202309,0.0618559
168,619.055,1,6.80115,0.302636,0.50886,47.1524,10.8165,55.9955,0.144224,0.104338,0.718445,0.119492,0.998843,0.1979,0.0637896
169,620.536,1,6.92935,0.26869,0.491782,47.3653,10.8096,56.2782,0.14391,0.102144,0.73354,0.117046,0.998898,0.202512,0.0630861
170,619.791,1,6.88414,0.283629,0.499907,47.3653,10.405,56.3226,0.144647,0.102394,0.714967,0.116199,0.998848,0.202736,0.0631882
171,617.621,1,6.91403,0.292745,0.497355,47.4721,10.4681,56.5223,0.146946,0.103203,0.69717,0.117806,0.998839,0.204014,0.0615882
172,622.329,1,6.87692,0.313654,0.495705,47.4727,10.601,56.5382,0.147345,0.11099,0.745923,0.126885,0.998884,0.201898,0.0619653
173,627.595,1,6.86134,0.322545,0.50019,47.5136,10.8632,56.5691,0.146779,0.109832,0.729285,0.125093,0.998615,0.197301,0.0646104
174,629.115,1,7.00927,0.308409,0.481794,47.2121,10.6203,56.2109,0.146748,0.107051,0.710819,0.122518,0.998684,0.200659,0.0649768
175,629.909,1,7.23572,0.359721,0.451658,46.717,11.0542,55.5063,0.143033,0.10434,0.74247,0.119415,0.998315,0.199339,0.0657221
176,630.178,1,7.21836,0.333368,0.452809,46.72,11.4287,55.497,0.141977,0.101698,0.72367,0.116392,0.998097,0.200772,0.0660963
177,627.709,1,6.95781,0.332004,0.489233,46.3818,11.6738,55.11,0.146496,0.100749,0.725,0.113692,0.998281,0.202836,0.0644227
178,630.02,1,6.7905,0.320439,0.519869,46.4832,11.7726,55.3024,0.147332,0.0983047,0.708618,0.110994,0.998493,0.199912,0.0665596
179,630.015,1,6.81789,0.302397,0.510957,46.5315,12.0462,55.4373,0.146159,0.0958577,0.744668,0.109385,0.998476,0.203266,0.0653873
180,628.309,1,6.81485,0.334313,0.511748,46.5652,11.0112,55.4548,0.142459,0.094797,0.736134,0.108749,0.998391,0.202506,0.065319
181,636.458,1,6.81796,0.348993,0.509328,46.4028,11.3246,55.2066,0.143837,0.0964815,0.752893,0.109478,0.998152,0.203635,0.0665072
182,632.654,1,6.82865,0.351154,0.505778,46.4305,11.297,55.3432,0.140195,0.0967124,0.769623,0.110238,0.99847,0.201217,0.0669831
183,623.702,1,6.86968,0.327412,0.503004,46.7472,11.3942,55.7567,0.140832,0.0950474,0.7852,0.107446,0.998934,0.204755,0.065287
184,617.624,1,6.86505,0.320019,0.504594,46.8595,11.188,55.9276,0.142859,0.0926408,0.789122,0.104726,0.998995,0.204556,0.0639892
185,619.977,1,6.97599,0.340744,0.484285,46.9829,11.2162,56.0774,0.140669,0.0902951,0.784695,0.102074,0.998788,0.200322,0.0663151
186,628.428,1,6.8787,0.333265,0.498136,46.9033,10.5689,55.9966,0.146987,0.091817,0.806974,0.104254,0.999,0.202506,0.067885
187,621.724,1,6.79551,0.358682,0.51312,47.0519,11.0593,56.2028,0.149962,0.0918771,0.786541,0.105721,0.999,0.198956,0.0664626
