iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
134,293.711,1,9.87393,8.88411,47.4579,94.2812,0.0682863,0.1506,0.447344,0.108947,0.685049
135,284.717,1,9.81271,9.0179,47.708,97.917,0.0663383,0.139949,0.443567,0.100621,0.715701
136,290.716,1,9.7022,9.12266,47.0669,94.6946,0.0665395,0.15428,0.413134,0.10526,0.74217
137,284.396,1,9.80788,9.37098,47.1473,98.9735,0.0648694,0.148363,0.427325,0.115477,0.687573
138,296.307,1,9.8737,9.33427,47.0707,90.3447,0.0694516,0.149996,0.416913,0.113005,0.674212
139,294.863,1,9.87679,9.18739,47.7247,88.0112,0.0680973,0.150697,0.433972,0.112632,0.705336
140,297.353,1,9.87184,9.38404,47.3296,85.2191,0.0687178,0.148545,0.461314,0.10309,0.756949
141,302.46,1,9.91117,9.42482,47.5936,82.5745,0.0697485,0.15347,0.46199,0.105776,0.771753
142,305.529,1,9.90699,9.46036,47.0792,86.6118,0.0723947,0.156051,0.429893,0.109913,0.690277
143,307.534,1,9.86499,9.65626,47.4861,92.4639,0.0728608,0.158593,0.441103,0.107937,0.676172
144,301.498,1,9.97354,9.56124,47.505,86.4429,0.0726576,0.16172,0.414851,0.0997014,0.624984
145,298.484,1,10.0033,9.72095,46.7689,83.3563,0.07018,0.15107,0.452082,0.109831,0.658357
146,295.959,1,10.0132,10.1752,46.541,78.0214,0.0677403,0.154201,0.477341,0.112823,0.681768
147,298.264,1,10.0194,9.91042,46.0342,77.4925,0.0692968,0.156498,0.483201,0.106701,0.665848
148,296.399,1,9.96428,9.87309,45.63,75.6014,0.0678939,0.160473,0.455901,0.10794,0.689833
149,294.545,1,10.0214,9.81571,46.0706,74.7327,0.0677933,0.156286,0.447511,0.108749,0.703321
150,293.365,1,10.0064,10.1803,45.719,74.7882,0.067124,0.153397,0.441055,0.109513,0.721013
151,290.163,1,10.0904,10.027,45.9006,74.6035,0.0668388,0.15003,0.469755,0.106833,0.690905
152,286.339,1,10.1273,9.95084,46.4428,72.758,0.0662375,0.15678,0.427172,0.109205,0.662113
153,281.9,1,10.1089,10.2627,46.4234,75.3954,0.0648519,0.165893,0.387018,0.11612,0.627003
154,290.118,1,10.0737,9.78936,46.083,71.6321,0.0659951,0.175331,0.414215,0.114405,0.676868
155,296.524,1,10.0333,9.91227,45.9354,70.6038,0.0666316,0.172538,0.437011,0.120236,0.704529
156,294.711,1,10.082,10.3713,45.3318,65.5501,0.0668755,0.164818,0.473208,0.104118,0.725696
157,293.735,1,10.0783,10.0899,45.9008,67.4897,0.0679071,0.161925,0.464599,0.0944564,0.731112
158,296.388,1,10.0354,10.3727,45.8216,68.8717,0.0663902,0.163191,0.487267,0.106282,0.761534
159,290.393,1,9.98982,10.3635,45.4286,78.8331,0.0649108,0.160586,0.524936,0.111399,0.663088
160,294.853,1,10.0472,10.7689,44.8131,79.0772,0.0666149,0.170546,0.528989,0.110884,0.61356
161,295.501,1,10.0769,10.6,45.6621,76.433,0.0684653,0.17397,0.491018,0.0971462,0.629188
162,306.147,1,10.1689,10.7798,45.9214,72.2609,0.0711786,0.171969,0.513056,0.113314,0.597819
163,310.377,1,10.1506,10.1473,46.4866,73.4539,0.0733068,0.177592,0.515597,0.106854,0.56551
164,303.967,1,10.1928,10.4928,46.6969,68.8629,0.0731894,0.175972,0.455941,0.102964,0.539022
165,288.083,1,10.218,9.61946,47.4747,71.5828,0.0692727,0.171733,0.487693,0.0949349,0.478803
166,280.423,1,10.2734,9.84991,46.8418,67.2632,0.0689456,0.172509,0.479894,0.0878358,0.404075
167,281.063,1,10.2344,9.82116,46.6325,68.1815,0.0694294,0.170997,0.490725,0.0894674,0.377204
168,283.684,1,10.1688,9.66817,46.4764,69.7161,0.0691295,0.166496,0.519139,0.0938022,0.379644
169,280.794,1,10.2145,9.70356,46.2082,71.2452,0.0681707,0.170396,0.55204,0.0949518,0.348078
170,280.884,1,10.1433,9.43522,46.2197,75.19,0.0677054,0.166678,0.502535,0.106217,0.367507
171,278.393,1,10.2039,9.56419,46.4939,74.9752,0.0672418,0.178213,0.497281,0.10465,0.355887
172,268.322,1,10.1458,9.85658,46.137,74.5372,0.0649913,0.172795,0.518052,0.0951549,0.320578
173,272.709,1,10.1384,9.75579,46.5232,73.1692,0.0659995,0.168525,0.494251,0.0973909,0.351609
174,277.35,1,10.2219,9.48512,46.9517,72.5754,0.0687442,0.167873,0.459381,0.0954602,0.366417
175,297.194,1,10.2193,9.79276,46.1898,69.938,0.0721633,0.167639,0.558942,0.0975889,0.421193
176,295.01,1,10.2062,9.97497,46.2878,67.2706,0.071789,0.175596,0.550999,0.0923802,0.403413
177,295.911,1,10.1509,9.45599,46.8759,70.0978,0.0718393,0.186348,0.510736,0.0956043,0.409783
178,290.189,1,10.1316,9.7851,46.5336,73.2739,0.0705881,0.172969,0.538796,0.0925295,0.393717
179,294.226,1,10.0953,9.6533,45.8076,72.2255,0.0723385,0.173567,0.551676,0.0931074,0.3606
180,293.732,1,10.1983,9.55738,46.109,75.448,0.0726956,0.173291,0.536826,0.105798,0.328941
181,285.957,1,10.1864,9.53556,46.511,75.8272,0.0718925,0.170337,0.503059,0.104472,0.287868
182,289.295,1,10.1637,9.40475,45.9994,78.3073,0.0719721,0.173926,0.507952,0.109542,0.298418
183,286.02,1,10.1203,9.69552,45.8421,74.4326,0.0704461,0.176568,0.503808,0.103371,0.314166
184,273.275,1,10.1925,9.74815,46.0726,70.7776,0.0682834,0.173098,0.477997,0.0930728,0.306575
185,282.816,1,10.1706,9.53451,46.5509,70.1425,0.0707354,0.170096,0.487611,0.0862882,0.357746
186,280.081,1,10.1557,9.69661,47.1726,73.8215,0.07138,0.169069,0.457048,0.0829582,0.334147
187,283.064,1,10.1903,9.72412,47.1625,75.0052,0.0726197,0.172076,0.449729,0.0801705,0.353732
188,277.723,1,10.1874,9.95218,47.2729,75.9398,0.0704006,0.168508,0.456955,0.0833872,0.34541
189,271.321,1,10.2168,9.8667,47.1304,76.3517,0.0687474,0.168004,0.46648,0.0827106,0.328843
190,264.296,1,10.1954,9.75865,46.8134,75.0726,0.067633,0.165721,0.472496,0.0780654,0.299605
191,266.184,1,10.1811,9.72923,46.6094,72.1293,0.0670362,0.164244,0.458149,0.0826776,0.3314
192,268.998,1,10.1724,9.49863,46.1168,74.3083,0.0671334,0.16715,0.532899,0.0779685,0.326742
193,274.424,1,10.2374,9.92885,46.4761,73.4809,0.067812,0.171054,0.54264,0.0823721,0.349816
194,269.305,1,10.2567,10.081,46.594,73.7295,0.0672552,0.168576,0.54158,0.075381,0.34239
195,276.801,1,10.1556,10.1332,46.5647,79.3068,0.0686921,0.174366,0.488566,0.0849551,0.349503
196,268.32,1,10.2006,9.54682,47.0592,80.8745,0.0692414,0.162494,0.481829,0.076105,0.30809
197,264,1,10.1935,9.60581,46.9719,81.7841,0.0685673,0.164819,0.481262,0.0792456,0.266639
198,256.175,1,10.1614,9.432,46.8689,81.0959,0.0662134,0.168024,0.501915,0.0858246,0.219804
199,262.325,1,10.1803,9.88857,46.5794,82.8944,0.0667342,0.169633,0.558875,0.0913567,0.218971
200,261.782,1,10.2182,9.94766,46.305,77.3907,0.0679994,0.168569,0.539563,0.088589,0.20435
201,261.992,1,10.2034,10.2994,45.6389,74.4753,0.0695595,0.170026,0.539542,0.0866648,0.171482
202,260.802,1,10.3005,10.4438,45.4203,69.7652,0.0702724,0.167439,0.519391,0.0847273,0.171342
203,262.777,1,10.3415,10.5941,45.3651,70.3376,0.0727678,0.176407,0.52058,0.0752736,0.158225
204,249.449,1,10.2603,9.89121,45.3959,68.9768,0.0703302,0.172092,0.556098,0.0639626,0.135977
205,245.16,1,10.2242,9.663,45.5717,69.826,0.0667898,0.172054,0.49883,0.0773765,0.151134
206,258.7,1,10.2181,9.74756,45.3468,69.7116,0.0725408,0.16908,0.477449,0.0748442,0.150044
207,271.538,1,10.2345,10.1773,45.1129,70.1466,0.072829,0.180587,0.522592,0.0873123,0.171036
208,255.014,1,10.2284,9.87189,45.1635,68.1979,0.0693741,0.174143,0.49881,0.0878275,0.141254
209,255.79,1,10.2656,9.5829,45.7517,68.4599,0.0697649,0.173987,0.524674,0.0832848,0.145157
210,260.513,1,10.2459,9.72751,45.9133,68.2479,0.0705229,0.168993,0.559406,0.0907319,0.138615
211,263.688,1,10.2637,9.87112,45.8288,67.278,0.0705275,0.169255,0.572445,0.0911399,0.152253
212,263.314,1,10.2484,9.56713,45.7267,66.8886,0.0708988,0.167563,0.585834,0.0942226,0.138429
213,269.258,1,10.2503,9.60757,46.3173,68.656,0.0711992,0.168605,0.594994,0.102868,0.148922
214,263.983,1,10.2238,9.40463,46.9401,69.0161,0.0691207,0.174824,0.590821,0.102789,0.145356
215,253.73,1,10.2328,9.86085,45.8514,69.8535,0.06718,0.170843,0.573166,0.0902487,0.14726
216,260.571,1,10.2044,9.84303,45.6136,70.2657,0.0700904,0.166393,0.523055,0.0917826,0.151416
217,264.778,1,10.2402,9.78116,45.9903,71.1847,0.0702654,0.162745,0.526085,0.0901274,0.185623
218,271.722,1,10.2461,9.82375,45.7976,70.9764,0.0723016,0.172942,0.537973,0.0830995,0.195326
219,267.421,1,10.2704,9.38271,46.3286,71.5067,0.0728481,0.173699,0.512336,0.0803284,0.17731
220,266.192,1,10.2657,9.65807,46.6813,69.7447,0.0716393,0.171291,0.500989,0.0846244,0.182891
221,270.002,1,10.2528,9.84132,46.6493,69.3569,0.0748522,0.16842,0.480889,0.079147,0.169599
222,262.076,1,10.2916,9.93004,46.2673,69.9668,0.0726498,0.167097,0.485811,0.0796073,0.16323
223,266.09,1,10.247,10.0182,46.1353,70.1364,0.0732189,0.15922,0.478003,0.0779531,0.188591
224,274.588,1,10.1685,9.73854,46.1248,70.6761,0.074382,0.167581,0.48413,0.0846628,0.187812
225,267.115,1,10.2245,9.58104,46.6143,69.6973,0.0714468,0.165952,0.464871,0.0892073,0.199216
226,268.128,1,10.29,9.70361,46.2692,70.7245,0.0725168,0.164121,0.487925,0.0862219,0.193644
227,261.105,1,10.2287,9.59665,46.3221,69.7389,0.0702868,0.16526,0.49507,0.0934521,0.161308
228,258.377,1,10.2757,9.5054,46.531,70.0396,0.0725601,0.171569,0.455744,0.0849066,0.140673
229,260.876,1,10.2391,9.47599,46.89,71.0454,0.0728632,0.170907,0.435118,0.0874012,0.147678
230,260.894,1,10.3288,9.4493,47.191,69.1769,0.0734324,0.169256,0.458468,0.0902411,0.137909
231,254.106,1,10.3083,9.51495,46.7749,68.9443,0.0695465,0.17728,0.480615,0.0940276,0.136271
232,248.848,1,10.2572,9.57695,46.9077,67.7225,0.0700242,0.170089,0.459602,0.0941964,0.111496
233,253.747,1,10.3029,9.63368,46.8553,67.069,0.0706296,0.168807,0.496795,0.0945091,0.119151
234,250.284,1,10.2934,9.77214,45.8587,66.4285,0.0699407,0.16559,0.525858,0.0906482,0.113014
235,257.498,1,10.2427,9.78742,45.3769,65.2007,0.0706141,0.169532,0.577702,0.0978058,0.108353
236,258.248,1,10.2769,10.131,45.8069,66.2703,0.0691672,0.170487,0.592345,0.10254,0.12012
237,251.431,1,10.262,10.1953,45.3134,67.1203,0.0687773,0.171279,0.554625,0.0939282,0.113799
238,251.692,1,10.2431,9.9534,45.5831,67.303,0.0705987,0.166985,0.58376,0.0880244,0.0985326
239,249.071,1,10.2628,9.81922,45.7355,67.0765,0.0688719,0.169433,0.56603,0.088899,0.109719
240,244.843,1,10.2144,9.87321,45.7806,67.5884,0.0690527,0.166382,0.524132,0.0814491,0.10723
241,253.233,1,10.2683,10.1769,45.4823,67.0097,0.0700946,0.158836,0.563731,0.0804338,0.132214
242,250.086,1,10.2857,10.2385,45.2906,67.7124,0.069777,0.160611,0.577882,0.0790667,0.121561
243,248.421,1,10.3022,10.3702,45.2302,68.3667,0.0693811,0.164839,0.574013,0.0707775,0.133308
244,248.893,1,10.228,9.72713,45.4978,68.5672,0.0691051,0.166611,0.573329,0.0761759,0.123413
245,249.354,1,10.2066,10.038,45.3628,70.8054,0.0695701,0.167538,0.594179,0.0767389,0.112422
246,250.4,1,10.2464,9.78851,45.6756,70.724,0.070184,0.167044,0.546541,0.0774501,0.120848
247,248.913,1,10.1783,9.83572,45.7312,69.3942,0.0691229,0.17401,0.572309,0.0753653,0.115451
248,249.674,1,10.2725,9.7327,45.5397,67.3506,0.071985,0.165078,0.556544,0.0795339,0.0977427
249,249.266,1,10.2673,9.33176,45.8964,67.2408,0.0714791,0.165875,0.57619,0.0752413,0.103987
250,252.298,1,10.3243,9.52786,46.4075,64.8964,0.071453,0.16669,0.550503,0.0838376,0.110002
251,253.086,1,10.3584,10.2542,46.3298,66.0724,0.0716963,0.164813,0.519337,0.09003,0.110859
252,252.818,1,10.321,10.6636,45.8423,66.8671,0.070962,0.167821,0.464587,0.0921878,0.120918
253,243.812,1,10.3408,10.2144,46.2104,68.5546,0.0676533,0.163912,0.501219,0.0847774,0.131497
254,236.025,1,10.3146,10.4592,45.9767,67.7108,0.0682181,0.167332,0.519413,0.0795873,0.0918827
255,244.226,1,10.2475,9.68826,46.4713,68.5751,0.0694337,0.176983,0.486807,0.0878143,0.097536
256,245.931,1,10.2728,10.0809,46.3656,68.5433,0.0707384,0.164894,0.514028,0.083046,0.0980474
