iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
63,340.366,1,2.91965,2.37221,22.8427,5.27211,177.183,0.435163,0.30586,0.273122,0.62,0.0294033
64,340.169,1,2.94775,2.26385,22.6533,5.41784,174.311,0.424145,0.298116,0.286394,0.62,0.0292117
65,347.053,1,2.93365,2.26224,22.9941,5.53579,173.971,0.440575,0.323551,0.30912,0.62,0.0294763
66,348.201,1,2.90002,2.21875,22.4176,5.69976,175.975,0.436794,0.322336,0.301293,0.62,0.0301634
67,339.426,1,2.9047,2.35522,22.8854,5.60233,174.326,0.445172,0.314174,0.293664,0.62,0.0286553
68,341.434,1,2.89736,2.51005,23.0729,5.60939,175.006,0.457353,0.306219,0.286229,0.62,0.0287544
69,348.808,1,2.80739,2.63875,23.2745,5.73923,178.493,0.475849,0.298465,0.296302,0.62,0.0294263
70,339.362,1,2.85199,2.42492,22.9989,5.56163,179.155,0.463801,0.290908,0.31954,0.62,0.0284391
71,342.057,1,2.91114,2.2658,23.3863,5.41201,181.08,0.452057,0.283542,0.31145,0.62,0.0292328
72,347.123,1,2.921,2.27706,23.292,5.21762,178.533,0.441264,0.280551,0.317245,0.62,0.0297481
73,340.199,1,2.93534,2.23701,23.3241,5.22169,180.207,0.43009,0.273448,0.309212,0.62,0.0291291
74,335.904,1,2.96613,2.12251,23.6812,5.10043,180.383,0.4192,0.266524,0.301383,0.62,0.0291219
75,332.025,1,2.96233,2.0662,23.7878,5.05912,179.397,0.408586,0.264271,0.293752,0.62,0.0286478
76,339.041,1,3.02383,1.99152,23.6894,5.07404,176.944,0.39824,0.25758,0.286314,0.62,0.0302413
77,351.982,1,3.0319,2.09667,23.6605,5.00845,175.7,0.405817,0.28715,0.279064,0.62,0.03124
78,347.001,1,3.04474,2.09824,23.7421,5.0867,173.469,0.395541,0.284602,0.271998,0.59967,0.0309276
79,346.613,1,3.01698,2.15251,22.8999,5.10824,174.757,0.390934,0.277396,0.281605,0.61354,0.0306153
80,335.998,1,3.03261,2.07401,22.7271,5.24869,173.46,0.382765,0.270372,0.277292,0.642914,0.0293107
81,332.213,1,3.02051,2.10132,23.4889,5.46774,172.782,0.395848,0.274321,0.303384,0.618211,0.0280342
82,339.915,1,3.01019,2.1377,23.1819,5.45363,174.065,0.419333,0.27154,0.325016,0.641051,0.0288189
83,338.472,1,2.951,2.08485,22.6073,5.32024,175.288,0.437012,0.282428,0.331926,0.726749,0.0286288
84,341.059,1,2.96859,2.17466,22.8965,5.37022,174.467,0.425947,0.275276,0.336629,0.646683,0.0292738
85,345.48,1,2.98115,2.24172,23.3929,5.33867,172.456,0.422772,0.27166,0.374176,0.600438,0.0288325
86,342.626,1,2.99036,2.31381,23.5999,5.18179,172.658,0.423012,0.264782,0.364702,0.5886,0.0288003
87,341.657,1,2.97302,2.15914,23.2631,5.0782,171.579,0.419984,0.274653,0.355467,0.653783,0.0292244
88,348.111,1,2.94793,2.11212,22.8046,5.22607,170.373,0.422196,0.289465,0.346467,0.668066,0.0299607
89,347.399,1,3.09092,2.0462,23.5897,5.02533,167.811,0.411506,0.282136,0.340067,0.648775,0.0304922
90,345.457,1,3.09443,1.94869,23.6159,5.03631,169.449,0.401086,0.274992,0.337406,0.58957,0.0297687
91,337.995,1,3.09226,2.02058,23.2008,5.17605,167.033,0.390931,0.268029,0.332744,0.639004,0.0289949
92,335.783,1,3.08847,2.11918,23.5068,5.29145,167.49,0.381156,0.261242,0.324319,0.628026,0.0291017
93,332.603,1,3.10816,2.13913,23.9174,5.20783,168.079,0.385447,0.254628,0.316107,0.645587,0.0288745
94,328.141,1,3.13669,2.00506,24.0173,5.33237,165.912,0.385395,0.280726,0.308103,0.715137,0.0281357
95,333.786,1,3.13972,2.03238,24.1648,5.04029,164.162,0.390373,0.287827,0.300301,0.67856,0.0287343
96,339.515,1,3.16492,2.06456,23.9661,5.16849,163.265,0.380489,0.28083,0.299005,0.641769,0.0295277
97,338.407,1,3.13558,2.13219,23.938,5.11491,163.743,0.37722,0.27372,0.291434,0.623177,0.0297684
98,333.273,1,3.13323,2.13961,24.3382,5.22002,163.359,0.387155,0.266789,0.287563,0.587192,0.0286788
99,333.89,1,3.16862,2.01166,23.4591,5.22826,161.445,0.377352,0.269633,0.293627,0.675758,0.0290102
100,331.762,1,3.16472,2.01877,23.4065,5.42271,161.256,0.371228,0.262806,0.286193,0.652541,0.0291499
101,344.507,1,3.22227,1.89677,23.9926,5.26538,160.374,0.361828,0.261632,0.338413,0.65883,0.0304733
102,336.869,1,3.18734,1.92075,23.4287,5.04751,160.155,0.362062,0.258977,0.342738,0.645392,0.0289675
103,335.087,1,3.16769,1.99602,23.0824,5.27792,160.78,0.369183,0.256728,0.33406,0.676981,0.0291562
104,340.89,1,3.15905,1.98884,23.2244,5.29882,161.471,0.377448,0.267216,0.380422,0.655062,0.0288742
105,337.035,1,3.2078,1.93077,23.7804,5.16787,160.273,0.367891,0.26045,0.370789,0.620197,0.0290102
106,335.265,1,3.18505,1.91882,23.315,5.21012,160.116,0.365737,0.253855,0.361401,0.613998,0.0288379
107,331.448,1,3.20089,1.85425,22.9973,5.15621,157.646,0.367584,0.284368,0.35225,0.707186,0.0285483
108,326.337,1,3.20411,1.85224,23.1594,5.25281,158.354,0.369055,0.277168,0.343331,0.719848,0.0278372
109,325.74,1,3.22379,1.86938,23.5132,5.05265,157.24,0.36757,0.273609,0.334637,0.715019,0.0275335
110,330.926,1,3.22384,1.88905,23.3778,5.06838,156.81,0.366839,0.266681,0.341437,0.677421,0.0281911
111,330.472,1,3.2608,1.84341,23.5359,5.18746,154.697,0.363774,0.264555,0.332792,0.713566,0.0286027
112,335.844,1,3.28674,1.86598,23.8731,5.18126,152.31,0.363456,0.283304,0.350569,0.655231,0.0283991
113,326.891,1,3.26615,1.80549,23.1485,5.31417,152.28,0.35744,0.282745,0.341692,0.702644,0.0275775
114,323.971,1,3.22912,1.86118,22.9034,5.32478,154.273,0.362329,0.275586,0.33304,0.715373,0.027704
115,326.002,1,3.18023,1.89692,22.8834,5.18921,156.623,0.37835,0.272951,0.324607,0.706455,0.0278151
116,325.204,1,3.15733,1.87786,22.6637,5.12766,157.602,0.370086,0.273337,0.316388,0.707254,0.0280061
117,332.205,1,3.18158,1.90797,22.8308,5.03396,157.233,0.366534,0.266416,0.308377,0.68498,0.0293038
118,329.547,1,3.18707,1.94077,23.2904,5.08697,155.728,0.375599,0.25967,0.300569,0.689405,0.02872
119,334.406,1,3.28775,1.89194,23.8602,4.99669,155.15,0.366089,0.253095,0.344016,0.610706,0.0288963
120,331.776,1,3.27114,1.89089,24.109,5.19592,156.423,0.356819,0.256855,0.335306,0.666995,0.028723
121,333.519,1,3.22977,1.89183,23.5655,5.24287,155.629,0.367887,0.27361,0.326816,0.641392,0.0284463
122,335.507,1,3.22508,1.8742,23.4583,5.11126,155.355,0.366814,0.278857,0.31854,0.635757,0.029067
123,332.999,1,3.20402,1.93949,23.5165,5.06539,156.326,0.361805,0.27721,0.310475,0.615038,0.0285894
124,333.102,1,3.22134,2.02378,23.7663,5.26063,155.471,0.365001,0.27019,0.355419,0.636446,0.0280638
125,330.985,1,3.18315,1.984,23.3117,5.33314,154.894,0.377367,0.275128,0.34642,0.624345,0.0275444
126,334.748,1,3.21145,1.86749,23.1619,5.2947,154.168,0.374021,0.290117,0.337648,0.675918,0.0283235
127,331.693,1,3.22506,1.80629,23.0917,5.25814,153.927,0.377284,0.29555,0.369303,0.754637,0.027802
128,331.416,1,3.22144,1.8033,23.3457,5.26061,153.296,0.389052,0.288067,0.359952,0.723213,0.0277631
129,331.052,1,3.24282,1.7581,23.5571,5.40923,151.26,0.382539,0.28309,0.386868,0.735119,0.0275082
130,334.616,1,3.22346,1.81266,23.3434,5.46593,151.112,0.391565,0.276867,0.391891,0.740177,0.0280072
131,331.977,1,3.25026,1.84684,23.7386,5.33208,148.692,0.38987,0.269856,0.381968,0.701576,0.0277104
132,334.692,1,3.29465,1.89725,23.9871,5.31301,147.879,0.379998,0.263023,0.372296,0.676835,0.0286661
133,334.708,1,3.27998,1.78144,23.0682,5.18882,148.89,0.370376,0.26261,0.362869,0.694355,0.0288962
134,336.681,1,3.29803,1.66308,22.8737,5.18207,147.465,0.360998,0.267318,0.353681,0.703081,0.0291482
135,338.299,1,3.32181,1.77647,22.9128,5.20105,147.378,0.351857,0.260549,0.353953,0.67784,0.0295066
136,331.24,1,3.33504,1.73761,23.3096,5.24307,146.256,0.346824,0.253952,0.34499,0.704591,0.02899
137,332.087,1,3.34509,1.74023,23.4239,5.15071,145.17,0.350595,0.252184,0.336255,0.710909,0.0292358
138,329.562,1,3.36139,1.65676,23.5402,5.1175,144.547,0.346137,0.258468,0.327741,0.717951,0.0292139
139,335.569,1,3.31499,1.68918,23.3016,5.05661,147.709,0.363351,0.286174,0.342202,0.738602,0.0289023
140,325.303,1,3.33797,1.71764,23.2247,5.21781,145.401,0.356694,0.284362,0.333537,0.741477,0.027664
141,337.818,1,3.34001,1.69692,23.5157,5.01262,143.469,0.36732,0.30679,0.357759,0.732029,0.0286632
142,334.689,1,3.36207,1.80481,23.2888,5.21221,142.152,0.360655,0.299022,0.36254,0.729641,0.0284355
143,333.773,1,3.35997,1.90368,23.2711,5.12284,141.875,0.351523,0.29145,0.35336,0.692658,0.0288737
144,332.845,1,3.40935,1.92223,23.5953,5.12514,140.434,0.342623,0.284071,0.378701,0.624598,0.0282157
145,339.603,1,3.41206,1.95721,23.3441,5.05704,138.898,0.333947,0.276878,0.393371,0.693473,0.0294664
146,337.913,1,3.46327,1.6917,23.1946,5.11852,136.646,0.326212,0.269867,0.383411,0.719637,0.0297073
147,341.004,1,3.44334,1.70878,23.3824,5.0776,134.351,0.350314,0.285553,0.378405,0.725672,0.0293934
148,336.439,1,3.45784,1.61013,23.4563,4.93888,135.033,0.347538,0.285866,0.368824,0.789887,0.0293652
149,337.781,1,3.52142,1.50883,23.7803,4.91553,133.794,0.338739,0.293894,0.360025,0.800561,0.0298647
150,340.275,1,3.52231,1.5608,23.6021,5.06822,131.52,0.33821,0.28888,0.396675,0.765218,0.0295174
151,326.717,1,3.53728,1.59576,23.4089,5.11467,130.262,0.329646,0.281565,0.386631,0.704356,0.0280587
152,329.317,1,3.52613,1.56144,23.2267,5.25845,130.262,0.327133,0.284026,0.376842,0.732389,0.0284217
153,325.651,1,3.59091,1.58928,23.8294,5.17197,126.852,0.322385,0.282969,0.437668,0.740014,0.0270006
154,324.029,1,3.60421,1.61228,23.5674,5.31322,125.168,0.31963,0.278247,0.426586,0.761516,0.0273338
155,335.891,1,3.52732,1.7614,23.297,5.31331,125.657,0.341266,0.290404,0.430548,0.736417,0.0281573
156,331.968,1,3.54763,1.76169,23.3613,5.341,123.472,0.332625,0.283051,0.429975,0.695568,0.0279128
157,334.568,1,3.62235,1.71277,23.6055,5.29883,121.109,0.324203,0.275884,0.419088,0.674447,0.028752
158,324.977,1,3.5825,1.73064,23.7047,5.06245,122.741,0.33069,0.272078,0.408477,0.731615,0.0274275
159,323.389,1,3.60047,1.64939,24.0821,5.25257,123.173,0.329306,0.277487,0.398134,0.760105,0.027204
160,323.939,1,3.61282,1.51933,24.2424,5.05137,122.643,0.32926,0.278901,0.388053,0.748806,0.0273881
161,325.179,1,3.60804,1.54507,23.7924,4.95251,121.589,0.321427,0.271839,0.415656,0.718981,0.0271122
162,325.578,1,3.66067,1.5846,23.783,4.99747,118.835,0.313288,0.264956,0.424354,0.697446,0.0273574
163,333.527,1,3.62582,1.61388,23.2237,4.72882,120.181,0.308368,0.258935,0.413609,0.735193,0.0288911
164,331.392,1,3.59888,1.55359,23.1503,4.81549,120.228,0.31994,0.277749,0.403137,0.757438,0.0285992
165,333.105,1,3.62309,1.5909,23.2154,5.05163,120.862,0.319756,0.271073,0.417054,0.751744,0.0285402
166,326.96,1,3.59993,1.51324,22.8744,4.88057,121.027,0.316015,0.284049,0.406806,0.739838,0.0274473
167,323.172,1,3.6274,1.50445,23.1504,4.87104,120.956,0.308013,0.283842,0.396506,0.753038,0.0275978
168,325.776,1,3.63196,1.52435,23.3186,4.93449,120.673,0.313107,0.278746,0.386466,0.723693,0.027929
169,327.092,1,3.61638,1.56769,22.6211,5.17675,120.814,0.315384,0.274726,0.376681,0.752449,0.028204
170,332.682,1,3.61026,1.69859,23.2134,5.18588,121.663,0.317782,0.267769,0.394998,0.715835,0.0285356
171,327.364,1,3.61517,1.67147,22.9667,5.29754,121.616,0.312955,0.260989,0.387068,0.69538,0.0280303
172,327.525,1,3.59051,1.62682,23.208,5.45223,122.804,0.325812,0.275091,0.392208,0.719158,0.0276054
173,327.303,1,3.59918,1.59214,22.9869,5.44046,122.276,0.317562,0.274502,0.404822,0.715582,0.0275422
174,328.806,1,3.57008,1.60022,22.8991,5.08583,121.082,0.3174,0.276082,0.421109,0.715821,0.0275126
175,329.197,1,3.59574,1.55489,23.2622,5.06026,121.129,0.319801,0.282011,0.464955,0.759185,0.0273665
176,327.335,1,3.61642,1.51102,23.4407,5.12895,122.667,0.311703,0.27487,0.453182,0.741011,0.0278815
177,320.006,1,3.62034,1.52764,23.3789,5.12109,121.613,0.316559,0.281739,0.441707,0.724149,0.0267851
178,325.014,1,3.64594,1.49905,23.012,5.20328,119.903,0.309061,0.291675,0.430523,0.737833,0.0269988
179,324.114,1,3.61541,1.5606,23.234,5.10801,121.097,0.311242,0.289799,0.419622,0.731502,0.0270312
180,334.618,1,3.64459,1.54967,23.5788,5.31642,121.452,0.306798,0.288284,0.44072,0.70589,0.0281427
181,333.545,1,3.61417,1.64024,22.9227,5.19014,122.329,0.302248,0.280985,0.429561,0.702624,0.0285706
182,330.421,1,3.60392,1.59567,22.5384,4.81202,119.845,0.311366,0.27387,0.432458,0.703948,0.0276844
183,322.979,1,3.5854,1.5676,22.7626,4.90226,121.577,0.318316,0.27633,0.421508,0.758282,0.026957
184,324.285,1,3.59545,1.56033,23.3448,5.0798,122.906,0.316716,0.269333,0.410836,0.755684,0.0276059
185,327.966,1,3.57245,1.51905,23.3076,5.11511,122.906,0.333329,0.301787,0.400433,0.74888,0.0278907
186,329.481,1,3.584,1.51409,23.1495,4.78707,121.418,0.324889,0.294963,0.390294,0.74322,0.0281286
187,329.607,1,3.59796,1.59024,23.39,4.78521,121.703,0.316663,0.287494,0.380411,0.70584,0.0283927
188,333.216,1,3.64332,1.61315,23.7424,4.84478,120.3,0.310671,0.281916,0.370779,0.72062,0.0291227
189,331.736,1,3.62569,1.58847,23.15,5.19245,121.005,0.318307,0.282749,0.361391,0.74044,0.028798
190,324.456,1,3.59509,1.57403,22.9726,5.32304,121.076,0.321654,0.282529,0.381434,0.762042,0.0274862
191,326.585,1,3.57812,1.50326,23.0174,5.24399,123.015,0.333676,0.289388,0.394702,0.758175,0.0273771
192,326.437,1,3.61759,1.50457,23.0293,5.21859,120.757,0.327365,0.28206,0.42508,0.792004,0.0276807
193,329.598,1,3.58409,1.52186,22.8774,4.97438,119.837,0.333597,0.284891,0.414317,0.805268,0.0282278
194,324.681,1,3.60387,1.57177,23.2215,5.06654,120.375,0.32515,0.277678,0.403826,0.790346,0.0281751
195,323.811,1,3.59656,1.47074,23.2851,5.16012,121.762,0.322061,0.270647,0.393601,0.744191,0.0276896
196,327.071,1,3.62048,1.42153,23.0861,5.02487,120.288,0.316698,0.281265,0.383635,0.752405,0.0279207
197,330.781,1,3.59418,1.48154,23.1875,4.85468,122.59,0.325565,0.30531,0.387505,0.743984,0.0278563
198,328.223,1,3.60936,1.58025,23.0716,5.1307,122.399,0.320481,0.301429,0.38619,0.719406,0.0274399
199,323.34,1,3.66145,1.62133,23.1384,5.24546,120.175,0.316048,0.293797,0.378004,0.757714,0.0272898
200,321.426,1,3.65081,1.62531,23.5534,5.22463,120.41,0.308045,0.286358,0.378472,0.715199,0.0272322
201,329.377,1,3.64224,1.58093,22.8757,5.05474,117.541,0.316361,0.285933,0.381365,0.745313,0.0281039
202,317.47,1,3.66969,1.4691,22.785,5.10449,115.429,0.310762,0.278693,0.382806,0.751213,0.0266987
203,320.258,1,3.68042,1.51058,22.9864,5.21933,113.67,0.321637,0.289581,0.443781,0.778913,0.0262964
204,323.237,1,3.68675,1.48909,23.1758,5.27438,115.158,0.319863,0.282491,0.456656,0.753136,0.0265392
205,330.163,1,3.65261,1.48856,23.0495,5.33771,116.193,0.334377,0.301119,0.446867,0.769809,0.0273335
206,329.295,1,3.67984,1.41681,22.819,5.28948,114.717,0.32591,0.300159,0.459126,0.780654,0.0273433
207,326.799,1,3.71562,1.38938,23.0235,5.2494,113.44,0.317658,0.308947,0.447501,0.79524,0.027264
208,330.493,1,3.781,1.46922,22.8756,5.12429,110.959,0.309615,0.301124,0.43617,0.766449,0.0284315
209,329.512,1,3.77587,1.48585,23.3539,4.91699,111.002,0.301775,0.2935,0.425126,0.723062,0.0280213
210,329.266,1,3.77579,1.60625,23.9307,5.12097,110.742,0.30131,0.286068,0.414997,0.680196,0.0277521
211,331.216,1,3.76554,1.6265,23.8486,5.16536,111.78,0.297858,0.278825,0.404489,0.698436,0.0286695
212,336.853,1,3.72812,1.48726,23.32,5.19972,113.134,0.301226,0.279607,0.394247,0.715581,0.0298115
213,338.252,1,3.71988,1.57188,23.9367,5.12794,114.658,0.306727,0.29379,0.384264,0.698861,0.0296463
214,334.803,1,3.71626,1.56842,23.4827,4.97059,114.815,0.30835,0.292531,0.374535,0.70952,0.0289504
215,337.274,1,3.74039,1.47641,24.4788,4.8408,113.873,0.300542,0.307086,0.386541,0.701172,0.0289966
216,333.201,1,3.74152,1.58884,23.8569,4.81777,111.649,0.293174,0.299311,0.379394,0.693695,0.0287996
217,333.579,1,3.81064,1.64136,24.5298,4.80058,110.537,0.285751,0.291732,0.39416,0.666455,0.0290121
218,338.55,1,3.78884,1.66412,24.4268,4.75146,109.674,0.285058,0.284641,0.412419,0.66124,0.029174
219,334.503,1,3.7817,1.55635,23.6761,4.60348,108.902,0.288101,0.280034,0.401976,0.676092,0.0287587
220,328.685,1,3.75447,1.52828,23.2106,5.02393,109.583,0.294448,0.295,0.421179,0.719498,0.0275829
221,327.967,1,3.76221,1.52724,23.5219,5.08003,110.867,0.300241,0.28753,0.410515,0.715644,0.027775
222,336.907,1,3.75144,1.51505,23.616,5.07226,111.3,0.308877,0.288736,0.40012,0.716929,0.0291198
223,337.38,1,3.74248,1.54126,23.4114,4.96652,110.909,0.301056,0.294743,0.389989,0.70308,0.029144
224,323.773,1,3.80104,1.49703,23.7112,5.05499,107.985,0.29611,0.28728,0.380114,0.726566,0.0277283
225,328.156,1,3.84393,1.44342,24.2433,4.94703,106.972,0.293317,0.286042,0.372551,0.717942,0.0282216
226,334.503,1,3.8313,1.54897,23.8695,5.01795,108.205,0.291701,0.278931,0.400628,0.712706,0.028978
227,329.617,1,3.82867,1.4727,23.6828,5.1378,107.106,0.291381,0.279825,0.400298,0.740008,0.0283896
228,334.395,1,3.80413,1.51045,23.4428,5.04661,106.98,0.299802,0.27274,0.413214,0.709549,0.0287888
229,330.68,1,3.80789,1.5597,23.209,5.35414,107.733,0.29221,0.265834,0.419069,0.699736,0.0284328
230,330.853,1,3.81754,1.57463,23.3108,5.28564,106.891,0.284811,0.263289,0.408458,0.707087,0.0286625
231,331.805,1,3.8095,1.51461,23.5796,5.1925,106.703,0.290958,0.276377,0.418315,0.735743,0.0285653
232,337.737,1,3.80992,1.45999,23.7759,5.11255,106.891,0.297069,0.296348,0.407723,0.728002,0.0292555
233,324.218,1,3.83618,1.44026,23.5781,5.12789,105.722,0.300658,0.288844,0.397399,0.737021,0.0277927
234,327.978,1,3.82389,1.46284,23.5006,5.23795,105.494,0.307762,0.289892,0.397207,0.751438,0.0278859
235,324.41,1,3.86778,1.5253,23.457,5.13025,105.288,0.29997,0.282552,0.392055,0.718442,0.02807
236,319.954,1,3.85387,1.51511,23.8264,4.91709,105.35,0.292374,0.275398,0.382128,0.703516,0.0276308
237,322.619,1,3.85984,1.54301,23.7352,4.99396,106.729,0.284971,0.268424,0.372452,0.663198,0.0281254
238,325.106,1,3.86936,1.50451,23.817,4.90525,104.561,0.277755,0.261628,0.385517,0.681333,0.0281523
239,319.681,1,3.89603,1.51645,23.7181,4.97514,102.437,0.27233,0.255003,0.375756,0.673114,0.027981
240,316.289,1,3.89978,1.41416,23.8616,4.99927,101.817,0.28216,0.259905,0.366242,0.703261,0.0272117
241,320.75,1,3.88076,1.41898,23.799,5.13813,101.837,0.288841,0.283817,0.356968,0.746329,0.0279582
