iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
74,911.57,1,4.74806,0.843334,0.738635,39.1276,12.8706,44.5407,0.16125,0.294444,0.808019,0.302073,0.998743,0.318982,0.153784
75,902.984,1,4.77163,0.817928,0.730815,39.2716,13.4443,44.7033,0.157167,0.286989,0.78756,0.294424,0.998743,0.318141,0.14989
76,903.784,1,4.52589,0.779597,0.777332,38.6258,14.1687,43.8964,0.153187,0.279722,0.767618,0.286969,0.998743,0.322562,0.146095
77,902.861,1,4.68592,0.790786,0.738402,38.0302,12.8251,43.1605,0.149309,0.272639,0.803578,0.279703,0.998743,0.319139,0.142396
78,896.988,1,4.58209,0.798251,0.754796,37.432,12.935,42.4212,0.145528,0.265736,0.783231,0.272621,0.998115,0.326842,0.13879
79,894.284,1,4.46123,0.858771,0.788277,38.1279,12.8904,43.216,0.150366,0.259007,0.763399,0.265718,0.998214,0.327997,0.135276
80,898.867,1,4.32253,0.881679,0.811021,37.6715,12.6623,42.7954,0.146852,0.252449,0.74407,0.25899,0.997893,0.332447,0.131851
81,890.3,1,4.5192,0.847642,0.780662,37.9453,12.9454,43.2016,0.158668,0.257648,0.725229,0.265753,0.998214,0.326403,0.128512
82,887.351,1,4.58494,0.858256,0.772774,38.119,13.4868,43.469,0.156808,0.251124,0.706866,0.259024,0.998332,0.324792,0.125258
83,878.905,1,4.37959,0.791395,0.798383,37.3684,13.5241,42.6812,0.168224,0.244765,0.689003,0.252466,0.998471,0.337425,0.122087
84,871.865,1,4.41468,0.741363,0.793303,37.2666,14.1975,42.6154,0.163965,0.238568,0.671557,0.246073,0.998608,0.335246,0.118995
85,863.976,1,4.43707,0.740094,0.793151,36.7803,15.7956,41.9562,0.165914,0.245958,0.743142,0.247054,0.998859,0.336163,0.115982
86,862.274,1,4.24704,0.729832,0.832246,36.4822,15.5834,41.6405,0.170103,0.23973,0.724325,0.240799,0.998767,0.340643,0.113045
87,862.64,1,4.26874,0.736356,0.823714,36.5751,16.2097,41.7411,0.168103,0.233713,0.754489,0.234702,0.998254,0.344838,0.110183
88,863.17,1,4.36607,0.708629,0.806305,36.0217,17.378,41.1301,0.169685,0.250354,0.798406,0.250501,0.998829,0.341756,0.107393
89,868.028,1,4.6172,0.77977,0.754182,35.9487,18.2336,41.1781,0.165389,0.247767,0.7958,0.248452,0.998487,0.333102,0.104674
90,856.381,1,4.42187,0.746991,0.790994,36.2738,15.602,41.6102,0.17235,0.246239,0.797665,0.247204,0.998551,0.346517,0.102024
91,853.622,1,4.15145,0.69434,0.84273,36.482,15.6529,41.8321,0.169923,0.249208,0.777468,0.251073,0.998561,0.35327,0.0994403
92,854.282,1,4.20206,0.733981,0.838184,36.2142,14.6652,41.5823,0.173811,0.258119,0.757782,0.260592,0.9986,0.350382,0.0969224
93,843.526,1,4.13743,0.717917,0.851761,36.07,15.2758,41.3083,0.16941,0.261913,0.738594,0.266936,0.998662,0.345797,0.0944682
94,837.128,1,4.11393,0.731695,0.85495,35.9139,15.4075,41.1232,0.172077,0.255282,0.719893,0.260255,0.998676,0.351474,0.0920763
95,844.608,1,4.20728,0.756757,0.834038,35.5604,15.2858,40.7732,0.173063,0.259608,0.733581,0.260697,0.998432,0.357133,0.0897448
96,839.907,1,4.03927,0.690073,0.8642,35.7538,16.0357,40.996,0.177163,0.26146,0.715006,0.264427,0.998528,0.363811,0.0874724
97,839.656,1,4.03559,0.664089,0.858638,35.5535,15.9018,40.7682,0.181732,0.259155,0.706945,0.265668,0.998837,0.362991,0.0852576
98,837.207,1,4.14857,0.676327,0.83901,35.4934,15.2377,40.7009,0.177227,0.257609,0.721098,0.26143,0.998749,0.357471,0.0830988
99,830.357,1,4.24045,0.671983,0.81172,35.2052,15.8896,40.3621,0.17866,0.268127,0.742312,0.275021,0.998796,0.359385,0.0809947
100,828.471,1,4.27294,0.634638,0.806165,35.6349,14.465,40.9976,0.175638,0.263202,0.723516,0.269389,0.998544,0.357504,0.0789439
101,829.335,1,4.11025,0.713472,0.847035,36.0543,13.8301,41.4797,0.175954,0.268215,0.705196,0.276774,0.998203,0.362286,0.076945
102,829.638,1,4.05799,0.691925,0.863449,36.3217,13.7876,41.8697,0.176174,0.275815,0.695851,0.285226,0.998016,0.362811,0.0749967
103,819.252,1,3.89447,0.649636,0.895961,36.8962,13.7935,42.682,0.180188,0.276259,0.707062,0.283942,0.998736,0.366046,0.0730977
104,819.235,1,4.0131,0.657611,0.865275,36.9209,13.0473,42.7479,0.176574,0.274989,0.724104,0.282773,0.998695,0.365172,0.0712469
105,815.87,1,4.04652,0.653865,0.853975,36.7974,13.7518,42.6282,0.177865,0.27648,0.756477,0.282041,0.999,0.364465,0.0694428
106,804.667,1,4.09245,0.698996,0.847461,35.8269,14.3849,41.5091,0.179354,0.26948,0.795321,0.2749,0.999,0.364709,0.0676845
107,813.246,1,4.13091,0.748324,0.842369,35.5201,14.7408,41.1987,0.176756,0.265286,0.796447,0.269371,0.99876,0.360472,0.0667497
108,807.855,1,4.022,0.698292,0.859039,35.6246,14.2597,41.3718,0.1785,0.264042,0.776281,0.267417,0.998924,0.368359,0.0650595
109,802.217,1,4.11928,0.685315,0.836841,35.3149,14.3357,41.1016,0.181818,0.270346,0.756625,0.272294,0.999,0.36495,0.0637689
110,806.323,1,4.11072,0.680362,0.839316,35.368,13.6392,41.295,0.181981,0.282379,0.758247,0.284228,0.998823,0.369168,0.0621683
111,800.234,1,4.16198,0.698432,0.832574,36.0279,13.4091,41.9703,0.182719,0.287334,0.780833,0.291041,0.999,0.366485,0.0610187
112,798.833,1,3.99737,0.639932,0.86411,36.2412,13.7841,42.1422,0.183695,0.282965,0.817786,0.287328,0.999,0.369708,0.0603065
113,804.409,1,3.98379,0.672971,0.870093,36.2164,14.0816,42.0414,0.185163,0.27968,0.834013,0.286313,0.999,0.370688,0.0613877
114,799.222,1,4.01069,0.643319,0.860983,36.1973,13.9719,42.074,0.183481,0.283537,0.812895,0.292635,0.999,0.376112,0.0600811
115,797.403,1,4.05741,0.65405,0.855034,35.9703,14.4241,41.7219,0.187552,0.287421,0.829136,0.297043,0.999,0.3676,0.0597718
116,800.587,1,4.05184,0.64012,0.85337,35.9959,14.2083,41.8277,0.184092,0.288327,0.808142,0.301244,0.999,0.369326,0.0605148
117,795.894,1,3.9878,0.671466,0.870682,36.483,14.1922,42.4285,0.185006,0.289363,0.787679,0.301349,0.999,0.368103,0.0591223
118,799.138,1,4.01785,0.651904,0.864452,36.4664,14.2199,42.3112,0.181493,0.28868,0.767735,0.30062,0.998997,0.367413,0.0600974
119,793.081,1,4.0312,0.663015,0.860253,36.6953,14.0834,42.502,0.18446,0.288519,0.792393,0.30147,0.998721,0.368749,0.0585757
120,797.869,1,4.11183,0.685136,0.843336,36.3161,13.9288,42.0673,0.179789,0.288438,0.772329,0.300832,0.998895,0.363587,0.060181
121,798.502,1,4.03109,0.665721,0.862504,36.0911,14.3253,41.7085,0.181258,0.285411,0.772489,0.296281,0.998738,0.364247,0.0595325
122,796.29,1,4.00846,0.678898,0.86628,35.8673,14.3521,41.3039,0.179732,0.28047,0.776679,0.294296,0.998884,0.366789,0.0592064
123,802.129,1,3.99745,0.648379,0.868639,35.9388,14.5648,41.3547,0.183509,0.282361,0.757013,0.295937,0.999,0.371588,0.0608288
124,797.343,1,4.00948,0.68021,0.866927,36.4219,14.9048,41.9705,0.187339,0.287107,0.793368,0.301902,0.999,0.36701,0.0592886
125,793.457,1,4.1643,0.678978,0.834285,36.5023,14.1942,42.0883,0.1834,0.288459,0.800439,0.298456,0.999,0.363475,0.0591304
126,790.739,1,4.02976,0.652285,0.860138,36.1983,14.3912,41.6462,0.184635,0.294141,0.780171,0.305194,0.999,0.365703,0.0593709
127,788.45,1,4.06378,0.684106,0.850215,36.428,13.3816,41.8887,0.182228,0.292673,0.760417,0.301713,0.999,0.369445,0.0578676
128,789.305,1,4.03567,0.644749,0.856548,36.74,13.275,42.2731,0.18555,0.298557,0.752402,0.308453,0.999,0.372408,0.0568758
129,802.233,1,4.04634,0.636508,0.85388,36.5761,13.7274,42.0255,0.186602,0.294549,0.738454,0.302791,0.998435,0.371679,0.0582413
130,807.293,1,4.07694,0.643607,0.845104,36.9038,13.6721,42.6977,0.18252,0.305338,0.763801,0.315439,0.998516,0.370742,0.0594322
131,804.084,1,4.04452,0.672486,0.851637,36.8196,13.6176,42.6066,0.188627,0.307741,0.769114,0.319166,0.998236,0.37223,0.0579274
132,801.815,1,4.0796,0.689194,0.842863,36.5551,13.1503,42.3753,0.189796,0.303259,0.779136,0.315491,0.998409,0.37175,0.0568255
133,803.071,1,4.07982,0.69046,0.842867,36.6616,12.6705,42.4674,0.186911,0.311486,0.770784,0.325586,0.998481,0.370494,0.057323
134,801.944,1,4.16176,0.696203,0.826295,36.7453,12.7962,42.5769,0.186837,0.311949,0.760041,0.325166,0.998472,0.367872,0.0574833
135,798.73,1,4.01841,0.659363,0.862314,36.8309,12.9957,42.5423,0.188203,0.314684,0.740796,0.329691,0.998554,0.367827,0.0568457
136,806.212,1,4.02077,0.67941,0.851378,36.5749,13.2663,42.2471,0.193558,0.308406,0.789778,0.324986,0.998356,0.376657,0.0565965
137,802.933,1,4.0595,0.68166,0.848848,36.3592,13.2219,42.1551,0.188657,0.318608,0.772197,0.333133,0.998594,0.370566,0.0571462
138,801.682,1,4.05525,0.674176,0.847595,36.2219,12.9525,41.9248,0.18388,0.313592,0.752645,0.327434,0.998577,0.365254,0.0590651
139,796.782,1,3.99938,0.661722,0.860754,36.451,12.6149,42.2608,0.187417,0.31859,0.733587,0.33503,0.998472,0.373006,0.0575696
140,794.1,1,4.04136,0.646867,0.853489,36.4262,13.0326,42.166,0.182671,0.321154,0.715013,0.336146,0.998498,0.369117,0.0561119
141,794.029,1,3.92611,0.644236,0.87898,36.5322,13.1641,42.0711,0.186662,0.319505,0.720863,0.338028,0.998243,0.374362,0.0546911
142,801.788,1,4.06155,0.696517,0.849854,36.2975,13.095,41.9759,0.181935,0.314399,0.742449,0.330819,0.997871,0.364883,0.0570928
143,799.014,1,4.07222,0.67571,0.846507,36.3536,13.1922,42.0535,0.181794,0.314523,0.735854,0.328599,0.997411,0.366786,0.0556472
144,799.705,1,4.03798,0.649666,0.84917,36.1622,13.4996,41.6756,0.179558,0.321214,0.785244,0.339497,0.998202,0.371746,0.0549987
145,797.14,1,4.10488,0.718014,0.841624,35.9928,13.4357,41.4416,0.176372,0.320629,0.77139,0.337403,0.998257,0.366705,0.0554866
146,801.247,1,4.01539,0.686214,0.860378,35.8365,13.5435,41.3643,0.184319,0.321222,0.761484,0.342396,0.998477,0.37167,0.0561186
147,795.3,1,4.02734,0.702646,0.859356,35.9464,13.3961,41.4047,0.183193,0.320432,0.742203,0.339747,0.998608,0.370203,0.0554184
148,780.611,1,3.95551,0.677605,0.876423,36.2411,13.0157,41.9523,0.181622,0.319099,0.723714,0.34033,0.999,0.374121,0.0540151
149,784.852,1,3.93202,0.674798,0.880872,36.0853,13.3574,41.7071,0.186784,0.318111,0.749588,0.337975,0.998826,0.373932,0.0526475
150,782.715,1,3.97631,0.68219,0.868259,35.8896,13.7951,41.5062,0.186988,0.320162,0.730608,0.342566,0.998607,0.372761,0.051535
151,786.773,1,4.05733,0.712593,0.856714,36.172,13.3568,41.8825,0.188291,0.314658,0.75142,0.336418,0.998505,0.369025,0.052641
152,786.32,1,4.00425,0.706588,0.868724,35.8894,14.1196,41.6304,0.183524,0.319514,0.732394,0.344894,0.998557,0.369787,0.0527076
153,786.509,1,4.07109,0.703324,0.852519,35.7944,14.5146,41.4793,0.188901,0.319222,0.718047,0.349239,0.998974,0.370314,0.0537956
154,785.725,1,4.07148,0.689357,0.852922,35.9908,13.7077,41.6362,0.186645,0.323993,0.699866,0.359724,0.999,0.368263,0.0546738
155,785.327,1,4.0516,0.697928,0.855966,36.3655,13.7644,42.1223,0.18698,0.320613,0.720128,0.358794,0.999,0.368865,0.0543418
156,787.694,1,4.01237,0.670047,0.864643,36.1656,13.8586,41.8151,0.184053,0.325751,0.712351,0.361407,0.999,0.374604,0.0536017
157,781.686,1,4.01729,0.688998,0.862894,36.3662,13.2075,42.0903,0.186116,0.324942,0.694314,0.360692,0.999,0.372573,0.0537287
158,783.589,1,3.95497,0.673755,0.869958,36.4617,12.5552,42.235,0.186744,0.322259,0.70474,0.36251,0.999,0.377016,0.0523683
159,773.417,1,3.96811,0.662851,0.870214,36.2929,13.2872,42.0195,0.183805,0.324644,0.743903,0.361923,0.999,0.377026,0.0510423
160,782.23,1,4.03103,0.707095,0.860657,36.0729,13.4694,41.8573,0.179151,0.323698,0.788797,0.361077,0.998964,0.372881,0.0515544
161,788.052,1,4.02239,0.666687,0.858891,35.9361,13.5012,41.5543,0.186629,0.320385,0.768824,0.356819,0.998826,0.374041,0.0525375
162,779.561,1,4.00035,0.66342,0.86377,35.9847,13.8124,41.703,0.184307,0.322397,0.769395,0.361867,0.999,0.369601,0.0515073
163,782.209,1,4.04519,0.702391,0.853637,36.0351,12.9783,41.5536,0.184487,0.322198,0.749914,0.359527,0.999,0.370346,0.0528378
164,781.701,1,4.04835,0.663639,0.850474,36.1689,12.8555,41.5301,0.180139,0.326329,0.750152,0.359772,0.999,0.370678,0.0535118
165,784.774,1,4.06878,0.668946,0.8449,36.371,13.1332,41.7706,0.183112,0.327103,0.805584,0.361278,0.999,0.370637,0.0531033
166,787.214,1,4.02015,0.675396,0.854734,36.5381,12.9657,42.019,0.184646,0.325236,0.833385,0.359591,0.999,0.372172,0.052639
167,785.735,1,4.07082,0.678281,0.84212,36.7268,13.2375,42.1479,0.183524,0.322395,0.812284,0.354843,0.99896,0.372276,0.0525389
168,782.887,1,4.09395,0.670594,0.837623,36.6367,12.8488,42.0552,0.182752,0.319215,0.791716,0.352096,0.999,0.367808,0.0531078
169,783.364,1,3.96382,0.680404,0.872324,36.7362,13.372,42.1383,0.184306,0.316188,0.777868,0.350043,0.999,0.372284,0.0528014
170,785.156,1,4.03279,0.676241,0.859437,36.7751,13.7362,42.2728,0.18439,0.316196,0.758172,0.348373,0.998765,0.370626,0.0525051
171,784.804,1,4.00653,0.666973,0.863752,36.9669,13.0137,42.5506,0.181651,0.315516,0.781414,0.344215,0.998621,0.370875,0.0519221
172,780.504,1,4.03192,0.675363,0.856568,36.9787,12.9212,42.671,0.183438,0.313704,0.800474,0.344005,0.998974,0.370797,0.0516737
173,781.352,1,3.99649,0.680324,0.865702,37.2094,13.0855,42.9722,0.181626,0.313753,0.780205,0.33905,0.998739,0.368674,0.0518777
174,776.028,1,4.02469,0.677816,0.860546,37.2557,13.2175,43.0673,0.180204,0.318585,0.76045,0.346044,0.998693,0.369165,0.0505642
175,778.677,1,3.98535,0.638493,0.871477,36.8374,13.3236,42.5462,0.180037,0.321929,0.741195,0.3532,0.998987,0.370805,0.0515898
176,782.902,1,3.95855,0.653732,0.873088,36.9799,13.6421,42.6769,0.185583,0.320405,0.758711,0.348751,0.998637,0.375517,0.0506543
177,786.265,1,3.91675,0.668969,0.88453,36.994,13.4856,42.9207,0.1867,0.323215,0.750939,0.352453,0.998358,0.373385,0.051034
178,786.064,1,3.93599,0.679686,0.881088,36.9373,13.6137,43.0686,0.182327,0.32002,0.751192,0.348586,0.998555,0.370762,0.0521748
179,785.91,1,3.90554,0.663608,0.884445,37.1095,13.2811,43.4406,0.182719,0.318687,0.739872,0.343544,0.998792,0.374345,0.0525728
180,793.13,1,3.97995,0.660826,0.863998,37.0711,12.4351,43.53,0.181352,0.324288,0.743716,0.350265,0.998512,0.375686,0.0533254
181,795.826,1,3.9249,0.636244,0.872674,37.1596,11.7957,43.6063,0.183917,0.323312,0.738813,0.348676,0.998368,0.372942,0.0541217
182,800.954,1,3.90004,0.627723,0.877161,37.1224,11.9275,43.6857,0.181198,0.325354,0.82694,0.349666,0.998613,0.375565,0.0550175
183,791.07,1,3.95627,0.662676,0.869625,37.2057,12.1881,43.6864,0.184171,0.325411,0.806001,0.34776,0.998761,0.370298,0.0537877
184,791.906,1,3.96874,0.646549,0.865241,37.2118,11.9495,43.6191,0.180877,0.326296,0.785593,0.346933,0.998412,0.37539,0.0526934
185,790.715,1,3.9616,0.649763,0.86767,37.0552,12.4188,43.3989,0.180211,0.332102,0.765701,0.351164,0.998248,0.37374,0.0522562
186,788.634,1,4.05273,0.670352,0.850575,37.3173,12.377,43.7288,0.181113,0.329118,0.746313,0.348866,0.998251,0.371737,0.052277
187,793.558,1,4.0324,0.683422,0.854557,37.7648,12.0496,44.323,0.183179,0.332794,0.763006,0.357298,0.998487,0.367163,0.0539613
188,790.661,1,4.02829,0.66186,0.85658,37.6085,12.5194,44.3434,0.181446,0.332157,0.749787,0.355011,0.998753,0.366197,0.054333
