iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
44,999.42,1,5.29611,21.3754,9.77152,26.1473,0.331938,0.355845,0.781951,0.361808,0.998761,0.331938,0.331938
45,991.262,1,5.29606,21.7491,8.81174,26.635,0.323534,0.346835,0.762152,0.352647,0.998761,0.323534,0.323534
46,973.988,1,5.31383,22.0507,7.71127,27.0221,0.315341,0.338053,0.742854,0.343718,0.998761,0.315341,0.315341
47,965.253,1,5.23169,21.5692,7.83012,26.4048,0.307357,0.329493,0.724044,0.335015,0.998761,0.307357,0.307357
48,964.462,1,5.291,21.8233,7.92734,26.6854,0.299574,0.32115,0.705711,0.326532,0.998761,0.299574,0.299574
49,956.181,1,5.27305,21.5331,8.28004,26.3038,0.291989,0.313019,0.687842,0.318264,0.998761,0.291989,0.291989
50,956.74,1,5.30033,21.2623,8.56382,25.9727,0.284596,0.305093,0.733702,0.310205,0.998761,0.284596,0.284596
51,948.143,1,5.27364,21.8552,7.48269,26.6028,0.27739,0.297368,0.715125,0.302351,0.998761,0.27739,0.27739
52,927.558,1,5.2206,21.9143,7.05966,26.7016,0.270366,0.289838,0.697017,0.294695,0.998761,0.270366,0.270366
53,928.042,1,5.1695,21.1722,7.49482,25.8392,0.26352,0.282499,0.679368,0.287233,0.998761,0.26352,0.26352
54,918.761,1,5.21366,20.9331,7.53074,25.5507,0.256848,0.275346,0.662166,0.27996,0.998761,0.256848,0.256848
55,913.628,1,5.19942,21.4383,7.47597,26.2242,0.250344,0.268908,0.6454,0.277604,0.998761,0.250344,0.250344
56,914.006,1,5.21705,21.5424,7.67779,26.3689,0.244005,0.266295,0.629058,0.277,0.998761,0.244005,0.244005
57,905.908,1,5.19841,21.5403,7.04755,26.4187,0.237827,0.259552,0.61313,0.269986,0.998761,0.237827,0.237827
58,899.508,1,5.22696,21.0971,6.66066,25.9061,0.231805,0.25298,0.597605,0.26315,0.998761,0.231805,0.231805
59,897.183,1,5.18206,21.1227,6.50136,25.9161,0.225936,0.246575,0.582474,0.256487,0.998761,0.225936,0.225936
60,895.088,1,5.16688,20.9223,6.95421,25.587,0.230524,0.240331,0.618252,0.249992,0.998761,0.22066,0.220215
61,888.685,1,5.2471,21.3066,7.3003,26.0835,0.224687,0.234246,0.608849,0.243662,0.998761,0.215073,0.214639
62,886.241,1,5.18393,21.7218,7.56045,26.6407,0.235365,0.228315,0.684157,0.237493,0.998761,0.209627,0.209204
63,887.772,1,5.23433,21.7373,6.47405,26.6416,0.229405,0.22458,0.666834,0.232533,0.998761,0.20432,0.203907
64,876.453,1,5.21277,21.9155,6.69627,26.82,0.223596,0.22178,0.671746,0.227234,0.998761,0.20349,0.198744
65,884.542,1,5.2035,22.1562,6.70377,27.1231,0.219289,0.225723,0.716559,0.230743,0.998761,0.206621,0.193711
66,878.086,1,5.22882,21.9763,6.74515,26.9185,0.239355,0.225501,0.698415,0.230562,0.998761,0.212282,0.188807
67,876.15,1,5.13233,21.8904,6.67368,26.8555,0.240362,0.223756,0.680731,0.22739,0.998761,0.22573,0.184026
68,875.018,1,5.18119,22.4078,6.71186,27.4586,0.234665,0.228732,0.693193,0.233276,0.998761,0.220014,0.179366
69,877.313,1,5.13541,22.316,7.15022,27.407,0.230869,0.225523,0.675641,0.230884,0.998761,0.228642,0.174825
70,863.887,1,5.10882,21.6387,7.03149,26.6318,0.237947,0.219813,0.658533,0.225038,0.998761,0.233964,0.170398
71,859.721,1,5.05949,21.6368,6.15203,26.6895,0.241162,0.21711,0.641859,0.223411,0.998761,0.234613,0.166083
72,861.875,1,5.08504,21.5222,6.39826,26.4729,0.251738,0.219428,0.625606,0.227195,0.998761,0.23952,0.161878
73,860.083,1,5.03212,21.1968,6.46407,26.0313,0.247203,0.214028,0.609766,0.221443,0.998761,0.242261,0.157779
74,857.406,1,5.02853,21.3399,6.9204,26.2425,0.253962,0.211788,0.594326,0.219122,0.998761,0.249823,0.153784
75,850.98,1,5.01412,21.2655,7.20386,26.1922,0.262464,0.207913,0.600975,0.213954,0.998761,0.256402,0.14989
76,847.834,1,4.982,21.221,7.07394,26.1496,0.26459,0.212477,0.585758,0.218176,0.998761,0.266129,0.146095
77,847.548,1,4.97464,21.1727,6.26835,26.1017,0.268576,0.212056,0.570926,0.217497,0.998761,0.268001,0.142396
78,848.348,1,4.97368,21.237,6.37181,26.1691,0.261775,0.213545,0.618746,0.220048,0.998654,0.265562,0.13879
79,856.035,1,4.93841,21.0358,6.81575,25.9414,0.255988,0.219676,0.625822,0.22717,0.998803,0.273455,0.135276
80,852.861,1,4.91661,21.1556,5.89091,26.1243,0.249506,0.222307,0.660543,0.231449,0.998938,0.273921,0.131851
81,847.597,1,4.94047,21.3279,6.05945,26.3648,0.253173,0.231728,0.643817,0.241179,0.999,0.269495,0.128512
82,839.609,1,4.87331,21.1345,6.16651,26.0653,0.258488,0.227273,0.638733,0.235072,0.999,0.283457,0.125258
83,840.55,1,4.82106,21.0857,6.30881,26.0439,0.273308,0.226776,0.650939,0.237601,0.999,0.288359,0.122087
84,836.257,1,4.84987,21.3399,6.31096,26.4198,0.281314,0.226141,0.657566,0.238077,0.999,0.291247,0.118995
85,832.117,1,4.85875,21.4971,6.12715,26.6268,0.283882,0.220415,0.68167,0.232049,0.998867,0.288119,0.115982
86,830.78,1,4.85814,21.5423,5.86038,26.7305,0.280407,0.214834,0.66441,0.226174,0.999,0.290172,0.113045
87,832.933,1,4.83861,21.5179,5.67353,26.697,0.284779,0.209394,0.651417,0.220447,0.998854,0.298104,0.110183
88,830.426,1,4.87719,21.297,5.94341,26.4081,0.278687,0.212078,0.653928,0.223192,0.998973,0.290974,0.107393
89,830.875,1,4.85295,21.336,6.56118,26.4739,0.2767,0.223711,0.676377,0.233991,0.998983,0.294896,0.104674
90,833.342,1,4.83082,21.4406,6.18553,26.586,0.280669,0.218431,0.659251,0.228066,0.998574,0.302679,0.102024
91,828.309,1,4.86604,21.2103,6.30653,26.3023,0.292141,0.221732,0.664929,0.231993,0.998703,0.304144,0.0994403
92,820.18,1,4.90199,21.1339,6.77928,26.1835,0.284744,0.222649,0.648092,0.232856,0.998958,0.29925,0.0969224
93,824.667,1,4.88736,20.8981,6.89675,25.8679,0.282246,0.222337,0.666244,0.232155,0.998581,0.303187,0.0944682
94,811.212,1,4.8431,20.6626,6.8737,25.4964,0.289727,0.216708,0.649374,0.227155,0.998898,0.31206,0.0920763
95,817.926,1,4.83524,20.7025,6.79281,25.61,0.293599,0.217465,0.632932,0.229679,0.998946,0.316546,0.0897448
96,811.81,1,4.79182,20.4356,7.22996,25.2183,0.288523,0.213591,0.616906,0.225741,0.998758,0.314415,0.0875566
97,806.634,1,4.79519,20.1991,7.16374,24.9259,0.291805,0.220087,0.64135,0.233093,0.998611,0.316781,0.0853396
98,816.668,1,4.80129,20.4256,6.50234,25.2399,0.287567,0.21845,0.626261,0.231413,0.998336,0.312249,0.0866906
99,806.375,1,4.77047,20.8479,6.01392,25.7503,0.282857,0.222667,0.610404,0.237269,0.99833,0.31248,0.0844955
100,804.865,1,4.80867,20.8184,5.75931,25.775,0.282088,0.222939,0.594948,0.235792,0.997887,0.309245,0.0823561
101,802.828,1,4.76818,20.6799,6.07918,25.561,0.29468,0.21828,0.590825,0.231064,0.99715,0.31529,0.0802708
102,804.497,1,4.76694,20.5546,6.03065,25.4673,0.298804,0.213223,0.634343,0.226936,0.996038,0.322144,0.0782383
103,804.278,1,4.73488,20.6287,6.02738,25.7202,0.305432,0.214949,0.663752,0.228766,0.997297,0.324321,0.0762572
104,810.448,1,4.73068,20.847,5.90981,26.1397,0.304536,0.221147,0.646946,0.235552,0.996784,0.330005,0.0744919
105,793.789,1,4.77829,20.5969,6.34048,25.8558,0.298733,0.215547,0.630565,0.231215,0.996691,0.321649,0.0726057
106,797.722,1,4.80368,20.4889,6.30555,25.7181,0.294322,0.222048,0.617899,0.238539,0.997353,0.317235,0.0739073
107,797.878,1,4.78461,20.1788,6.50277,25.4339,0.29646,0.225375,0.621923,0.240056,0.997324,0.32304,0.0722026
108,795.287,1,4.73654,20.2288,6.19922,25.5633,0.295722,0.225478,0.606175,0.242157,0.996734,0.325838,0.0703744
109,795.8,1,4.7523,20.3209,6.09693,25.7234,0.293524,0.230201,0.609905,0.247166,0.997256,0.320889,0.071532
110,797.758,1,4.74647,20.5337,6.00966,26.1359,0.298899,0.236206,0.594462,0.256197,0.997879,0.325045,0.0721799
111,786.979,1,4.763,20.4301,6.20435,25.937,0.295814,0.230232,0.600004,0.250454,0.997994,0.322851,0.0703523
112,782.884,1,4.78138,20.4596,6.25262,25.9684,0.291342,0.23117,0.627319,0.249633,0.998553,0.31789,0.0703325
113,782.028,1,4.75974,20.3885,5.80648,25.8002,0.297752,0.226817,0.623488,0.244314,0.99871,0.326818,0.0689418
114,775.394,1,4.75937,20.3617,6.13278,25.8156,0.299429,0.226487,0.64191,0.24311,0.999,0.324306,0.0682181
115,769.221,1,4.77169,20.2305,6.00449,25.6175,0.296997,0.229684,0.625657,0.247401,0.999,0.322305,0.0681667
116,774.162,1,4.76059,20.2215,6.13266,25.6091,0.293603,0.231403,0.642463,0.248123,0.999,0.325685,0.0680981
117,772.811,1,4.77832,20.2748,6.37554,25.6847,0.291535,0.238183,0.668279,0.255583,0.999,0.321708,0.0684523
118,779.433,1,4.76596,20.3896,6.40964,25.8255,0.302801,0.240073,0.651358,0.256056,0.998788,0.328374,0.0668015
119,776.114,1,4.78339,20.3561,6.4589,25.7219,0.3009,0.233994,0.638344,0.249572,0.998974,0.323989,0.06779
120,772.186,1,4.78754,20.1728,6.45271,25.4538,0.298206,0.228127,0.622501,0.245044,0.999,0.323149,0.0675124
121,771.899,1,4.77571,19.9255,6.66188,25.0686,0.305311,0.22311,0.622494,0.242318,0.999,0.327009,0.067007
122,770.542,1,4.77854,19.8653,6.94141,24.989,0.298276,0.224034,0.66074,0.245303,0.999,0.324046,0.0662274
123,773.76,1,4.78871,19.7869,6.71823,24.8394,0.290723,0.226747,0.666401,0.250178,0.998994,0.322994,0.0673504
124,768.321,1,4.78584,19.9086,6.91604,25.0026,0.29152,0.224363,0.649527,0.248763,0.999,0.321617,0.0662652
125,767.175,1,4.76689,19.9302,6.69157,25.0973,0.294849,0.228304,0.65422,0.249197,0.999,0.329304,0.0645873
126,772.847,1,4.75529,19.932,6.26518,25.0502,0.298043,0.228233,0.664021,0.247491,0.999,0.326203,0.066719
127,773.336,1,4.7639,20.0491,6.36338,25.1999,0.297047,0.229245,0.667756,0.250183,0.999,0.324661,0.0666568
128,766.432,1,4.77336,20.0586,6.35446,25.1965,0.303828,0.229831,0.658799,0.252427,0.999,0.328101,0.064969
129,766.538,1,4.77423,20.0488,6.58617,25.2067,0.305736,0.225734,0.642118,0.247536,0.999,0.330831,0.0640026
130,773.805,1,4.76308,20.0791,6.54178,25.2774,0.303327,0.225296,0.664881,0.247221,0.998955,0.32923,0.0656748
131,776.255,1,4.74277,20.1364,6.3687,25.3832,0.310472,0.229948,0.67334,0.252352,0.999,0.333782,0.0658398
132,780.208,1,4.74603,20.0751,6.21257,25.3659,0.302611,0.230495,0.692626,0.253711,0.999,0.327422,0.0682907
133,772.139,1,4.74138,20.0897,6.41287,25.3548,0.300838,0.227897,0.684526,0.250199,0.999,0.32453,0.0669153
134,770.465,1,4.76903,20.156,6.32697,25.4456,0.300595,0.227139,0.701831,0.249009,0.999,0.320914,0.0667925
135,774.555,1,4.79608,20.0584,6.17596,25.3164,0.300717,0.228677,0.684061,0.24878,0.998939,0.322182,0.0669032
136,777.535,1,4.73708,20.094,6.153,25.3731,0.29331,0.228917,0.66674,0.247922,0.998827,0.326516,0.0671922
137,769.162,1,4.77378,19.9904,6.29762,25.3271,0.296332,0.235033,0.684663,0.253367,0.999,0.322041,0.0654909
138,777.142,1,4.73939,19.8885,6.06608,25.1479,0.295116,0.234026,0.674959,0.253048,0.999,0.328207,0.066881
139,773.614,1,4.7252,19.8864,6.00808,25.2092,0.300566,0.230897,0.680637,0.252323,0.999,0.331181,0.0660336
140,775.062,1,4.75051,19.8825,6.06812,25.1485,0.293243,0.232382,0.663403,0.253921,0.998879,0.323169,0.0668281
141,770.591,1,4.77133,19.7765,6.23361,25.0117,0.300106,0.233407,0.646605,0.258863,0.998913,0.327056,0.065136
142,778.332,1,4.78572,19.7246,6.47363,24.965,0.292508,0.234224,0.683289,0.259277,0.998902,0.322115,0.0677266
143,767.844,1,4.78296,19.7326,6.55433,24.9718,0.286127,0.233928,0.711284,0.25665,0.999,0.323075,0.0660117
144,770.729,1,4.77208,19.7973,6.48588,25.0597,0.290746,0.236593,0.724376,0.259305,0.999,0.319902,0.0670201
145,773.067,1,4.77947,19.6888,6.68366,24.8449,0.294973,0.236838,0.738325,0.257671,0.999,0.321846,0.0671779
146,778.994,1,4.79247,19.7021,6.68296,24.8731,0.287691,0.237701,0.727114,0.257168,0.998898,0.315621,0.0688044
147,777.684,1,4.79445,19.7345,6.58199,24.9384,0.283852,0.233621,0.708703,0.25359,0.998938,0.314927,0.0695526
148,777.662,1,4.78388,19.7394,6.47787,25.0098,0.294956,0.231834,0.698122,0.251452,0.999,0.320495,0.0686869
149,766.523,1,4.78709,19.5918,6.57021,24.8281,0.295573,0.22676,0.680445,0.246521,0.999,0.317493,0.0669477
150,775.005,1,4.75694,19.5142,6.72925,24.7274,0.297042,0.226422,0.663216,0.24941,0.999,0.331005,0.0677406
151,779.98,1,4.79823,19.5672,6.41565,24.8462,0.289521,0.22795,0.646423,0.251365,0.998861,0.322624,0.0702739
152,781.652,1,4.75911,19.5568,6.50445,24.8372,0.295089,0.224465,0.638435,0.247937,0.998637,0.325017,0.0687056
153,783.382,1,4.76644,19.5771,6.87427,24.9151,0.294037,0.221579,0.675906,0.247951,0.998817,0.324923,0.0696725
154,782.512,1,4.77043,19.5929,6.37783,24.9736,0.299696,0.224802,0.677172,0.252091,0.998677,0.325612,0.068102
155,785.652,1,4.76163,19.5704,6.60304,24.9515,0.299049,0.227947,0.673896,0.25258,0.998581,0.327798,0.06834
156,783.852,1,4.80077,19.5873,6.84492,24.9184,0.30023,0.233919,0.714297,0.257345,0.998814,0.326248,0.0678372
157,771.171,1,4.77545,19.6648,6.79757,25.0558,0.304852,0.227996,0.715334,0.251863,0.999,0.329977,0.0661195
158,771.81,1,4.76825,19.6898,6.73249,25.0419,0.298221,0.2232,0.697221,0.250059,0.999,0.325035,0.066982
159,776.58,1,4.76269,19.7664,6.60315,25.1841,0.300614,0.224773,0.695723,0.250889,0.999,0.327491,0.0672915
160,775.641,1,4.75133,19.6248,6.80444,25.0323,0.296956,0.219082,0.701984,0.244536,0.998995,0.328005,0.0669535
161,773.16,1,4.78741,19.5617,6.6287,24.942,0.289437,0.217764,0.68424,0.243673,0.998984,0.319794,0.0682733
162,777.419,1,4.79786,19.5333,6.49993,24.961,0.286091,0.219635,0.666914,0.243907,0.998881,0.316985,0.0701719
163,775.886,1,4.7919,19.5175,6.39209,24.9133,0.286795,0.216119,0.663291,0.23955,0.998907,0.320628,0.0693034
164,776.467,1,4.78251,19.5768,6.52542,24.9173,0.291519,0.217411,0.667158,0.238098,0.999,0.32323,0.0695424
165,762.766,1,4.79012,19.4222,6.49494,24.7203,0.292277,0.215645,0.684635,0.236894,0.999,0.324754,0.0677816
166,767.264,1,4.77474,19.4606,6.46318,24.8152,0.294308,0.214774,0.6673,0.235664,0.999,0.328692,0.0660653
167,766.837,1,4.75191,19.4075,6.78834,24.7359,0.296904,0.212088,0.656824,0.232325,0.999,0.330435,0.0652039
168,762.154,1,4.75654,19.3259,6.65238,24.6446,0.293566,0.21357,0.664419,0.232504,0.999,0.329312,0.064591
169,766.935,1,4.74254,19.313,6.81051,24.6659,0.295186,0.220739,0.674373,0.241275,0.999,0.331542,0.0637177
170,766.279,1,4.77542,19.3326,6.94016,24.7161,0.298017,0.22086,0.672958,0.243539,0.998629,0.326829,0.0626686
171,758.477,1,4.77113,19.2952,6.58659,24.7225,0.295622,0.218515,0.655919,0.240478,0.998751,0.322811,0.0619227
172,755.171,1,4.76176,19.3015,6.60549,24.7819,0.293851,0.223546,0.652854,0.243723,0.999,0.325079,0.0616937
173,758.199,1,4.74972,19.4025,6.74519,24.9235,0.295738,0.222356,0.661564,0.241462,0.99875,0.330024,0.0601316
174,765.974,1,4.74398,19.5426,6.48258,25.1183,0.294342,0.219021,0.680141,0.240977,0.998374,0.328185,0.0617106
175,774.557,1,4.76525,19.5474,6.22962,25.128,0.300042,0.221353,0.69575,0.245415,0.998259,0.326816,0.0638605
176,775.752,1,4.73811,19.537,6.49811,25.1379,0.298108,0.223727,0.695662,0.245928,0.997446,0.330149,0.0622436
177,779.493,1,4.77537,19.6977,6.4948,25.4131,0.297302,0.225044,0.680206,0.250373,0.997192,0.32531,0.0635165
178,777.345,1,4.76954,19.6249,6.49587,25.417,0.295896,0.224993,0.695845,0.251139,0.997715,0.330313,0.0626041
179,773.803,1,4.7485,19.5758,6.56522,25.5005,0.299964,0.227655,0.747905,0.252395,0.998743,0.333151,0.062717
180,770.472,1,4.75365,19.4759,6.41601,25.3737,0.292369,0.231339,0.728968,0.256918,0.998646,0.327464,0.0627004
181,772.872,1,4.73328,19.4718,6.25077,25.4006,0.298721,0.233662,0.718468,0.261243,0.998855,0.329446,0.0633964
182,775.176,1,4.73953,19.3889,6.2248,25.3092,0.294518,0.237547,0.705179,0.26769,0.998926,0.32697,0.0648926
183,767.901,1,4.74508,19.4361,6.30758,25.3374,0.300636,0.237271,0.687324,0.265809,0.999,0.329698,0.0632495
184,764.043,1,4.76657,19.4962,6.58248,25.416,0.298913,0.237268,0.698164,0.265586,0.998965,0.327523,0.061648
185,768.441,1,4.75713,19.6136,6.56519,25.5766,0.295034,0.239383,0.724474,0.267244,0.99885,0.330835,0.0612485
186,762.848,1,4.75592,19.5541,6.39684,25.5331,0.290546,0.234165,0.74523,0.263051,0.998812,0.328342,0.0599825
187,773.28,1,4.75733,19.4469,6.40699,25.3555,0.285835,0.237759,0.735617,0.268733,0.998542,0.324395,0.0631354
188,775.548,1,4.77388,19.4232,6.8139,25.3933,0.289125,0.239748,0.724163,0.271699,0.998879,0.324644,0.0649685
189,774.604,1,4.7703,19.3854,6.48075,25.363,0.294143,0.241313,0.705827,0.273797,0.998972,0.32555,0.0650327
190,771.063,1,4.74976,19.3927,6.60054,25.3917,0.292895,0.239016,0.687955,0.270279,0.998885,0.329912,0.063386
191,768.3,1,4.78761,19.3112,6.87431,25.2937,0.292495,0.238487,0.712959,0.268573,0.998835,0.3242,0.0626115
192,770.213,1,4.73723,19.4483,6.14354,25.4723,0.298727,0.244206,0.694906,0.275737,0.998762,0.331123,0.0617914
193,773.391,1,4.73926,19.532,6.06677,25.5519,0.293293,0.245116,0.677311,0.278412,0.998788,0.330565,0.0628859
194,765.169,1,4.73601,19.4789,5.95887,25.5418,0.293809,0.246148,0.660161,0.280669,0.998964,0.333133,0.0612936
195,777.837,1,4.74422,19.6809,6.23756,25.8854,0.299052,0.246182,0.706777,0.280325,0.998691,0.33117,0.0630938
196,771.003,1,4.76141,19.6335,6.57159,25.844,0.296715,0.241476,0.753729,0.273755,0.998849,0.329526,0.0616083
197,765.518,1,4.76934,19.7458,6.57808,26.0324,0.294615,0.239729,0.734644,0.272555,0.999,0.326096,0.0620265
198,763.831,1,4.75252,19.6529,6.38397,25.8735,0.293971,0.240893,0.716989,0.271641,0.998947,0.325723,0.0610226
199,765.22,1,4.75109,19.6488,6.57395,25.9553,0.296922,0.240713,0.743055,0.270957,0.998905,0.326481,0.0607706
200,769.415,1,4.78139,19.6585,6.46008,25.9403,0.295489,0.237663,0.735897,0.268192,0.999,0.325704,0.0631405
201,769.079,1,4.75577,19.6512,6.60237,25.9385,0.297434,0.241391,0.717263,0.272974,0.999,0.329325,0.0630559
202,766.143,1,4.74849,19.728,6.4056,26.0193,0.297917,0.242383,0.743298,0.275568,0.998922,0.330877,0.0614593
203,767.732,1,4.76196,19.6954,6.52003,26.0384,0.290373,0.240807,0.747148,0.272093,0.99898,0.322499,0.0630935
204,760.511,1,4.72846,19.8665,6.12932,26.3087,0.298129,0.234709,0.72823,0.265203,0.999,0.331547,0.061496
205,754.687,1,4.75342,19.9234,6.06863,26.397,0.294617,0.228766,0.70979,0.259072,0.999,0.327517,0.0599389
206,762.808,1,4.76306,19.8627,6.04808,26.3748,0.289259,0.231518,0.691818,0.25992,0.999,0.323661,0.0636971
207,767.288,1,4.75483,19.8358,6.41436,26.3657,0.29457,0.229359,0.674301,0.257135,0.998616,0.327777,0.06213
208,768.215,1,4.75508,19.8062,6.28053,26.3879,0.300352,0.229109,0.70081,0.257521,0.998683,0.330672,0.0614636
209,765.959,1,4.75257,19.8293,6.16837,26.4465,0.29541,0.234217,0.712757,0.262234,0.999,0.32671,0.0629139
210,768.666,1,4.73671,19.8447,6.3371,26.4707,0.29951,0.238529,0.69471,0.26623,0.999,0.330921,0.062589
211,763.533,1,4.78435,19.7386,6.17855,26.3179,0.292133,0.241408,0.677119,0.27015,0.999,0.322542,0.0627906
212,763.471,1,4.78418,19.7251,6.08155,26.3444,0.294125,0.241701,0.675902,0.268983,0.999,0.323689,0.0627633
213,768.492,1,4.76901,19.9391,5.93017,26.6236,0.295029,0.245847,0.660318,0.274336,0.999,0.326683,0.0632421
214,764.003,1,4.73803,20.0187,5.97749,26.7387,0.301888,0.244753,0.663858,0.276145,0.998978,0.330278,0.0616408
215,762.654,1,4.743,19.9556,5.91345,26.7019,0.302526,0.240682,0.658968,0.27161,0.999,0.328966,0.0619826
216,765.339,1,4.73075,19.9852,5.99122,26.7638,0.301314,0.240813,0.642282,0.273867,0.999,0.33043,0.0618283
217,766.205,1,4.73362,20.0409,5.90426,26.8076,0.299515,0.239349,0.6613,0.272819,0.999,0.332246,0.0615444
218,768.077,1,4.7508,20.0172,6.00398,26.781,0.292671,0.24084,0.644555,0.274885,0.998822,0.323833,0.0633413
219,762.181,1,4.7531,20.0543,5.7014,26.8511,0.294335,0.237573,0.628235,0.274084,0.999,0.322961,0.0636174
