iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
21,1213.84,1,5.39643,1.17901,0.675317,50.6573,11.7942,59.9049,0.598737,0.598737,1.03432,0.598737,0.998743,0.598737,0.598737
22,1199.5,1,4.9471,0.669407,0.741448,54.0545,10.1101,64.1764,0.583577,0.583577,1.00813,0.583577,0.998743,0.583577,0.583577
23,1192.01,1,5.34994,0.494631,0.663471,54.4477,7.85071,64.9327,0.5688,0.5688,0.982605,0.5688,0.998743,0.5688,0.5688
24,1171.79,1,4.55818,0.615374,0.848173,53.3057,8.93324,63.3781,0.554398,0.554398,0.957725,0.554398,0.998743,0.554398,0.554398
25,1162.6,1,3.97393,0.496822,0.987693,52.8228,8.94964,62.9316,0.54036,0.54036,0.933475,0.54036,0.998743,0.54036,0.54036
26,1150.17,1,3.84765,0.60236,1.01652,53.8026,9.78863,64.3113,0.526678,0.526678,0.918417,0.526678,0.998743,0.526678,0.526678
27,1139.91,1,4.31554,0.546425,0.921757,52.2827,10.7768,62.3705,0.513342,0.513342,0.895162,0.513342,0.998743,0.513342,0.513342
28,1138.65,1,4.16073,0.325125,0.946141,55.0435,11.378,65.3021,0.500344,0.500344,0.872496,0.500344,0.998743,0.500344,0.500344
29,1128.6,1,4.07984,0.471144,0.952114,50.834,11.7488,60.0916,0.487675,0.487675,0.853357,0.487675,0.998743,0.487675,0.487675
30,1114.1,1,4.23273,0.420927,0.962218,51.2001,11.0993,60.2727,0.475327,0.475327,0.831749,0.475327,0.998743,0.475327,0.475327
31,1116.72,1,3.93645,0.376993,1.01483,54.1036,10.6941,63.494,0.463291,0.463291,0.810689,0.463291,0.998743,0.463291,0.463291
32,1103,1,4.69036,0.608759,0.834524,50.7064,10.4584,59.7917,0.45156,0.45156,0.790162,0.45156,0.998743,0.45156,0.45156
33,1089.52,1,4.42583,0.437349,0.858722,51.2618,9.96983,60.3718,0.440127,0.440127,0.770155,0.440127,0.998743,0.440127,0.440127
34,1076.73,1,4.19906,0.404994,0.883924,49.3767,10.202,58.357,0.428982,0.428982,0.750654,0.428982,0.998743,0.428982,0.428982
35,1059.1,1,4.72788,0.222678,0.777814,46.415,11.2605,54.8887,0.41812,0.41812,0.731647,0.41812,0.998743,0.41812,0.41812
36,1056.58,1,5.3228,0.222892,0.690343,45.4715,14.345,53.6395,0.407533,0.407533,0.713121,0.407533,0.998743,0.407533,0.407533
37,1052.13,1,5.05163,0.547357,0.749315,43.0244,14.5534,50.7923,0.397214,0.397214,0.695065,0.397214,0.998743,0.397214,0.397214
38,1040.24,1,5.0236,0.417404,0.771492,45.2345,12.935,53.4807,0.387157,0.387157,0.677465,0.387157,0.998743,0.387157,0.387157
39,1031.6,1,5.29319,0.495138,0.71077,44.8497,13.4288,53.0996,0.377354,0.383373,0.704034,0.382978,0.998743,0.377354,0.377354
40,1024.95,1,4.97315,0.67747,0.766236,44.0374,12.8724,52.125,0.367799,0.405442,0.686208,0.403205,0.998743,0.367799,0.367799
41,1017.57,1,5.29911,0.705185,0.705768,43.4848,14.8945,51.5199,0.358486,0.395176,0.668833,0.392996,0.998743,0.358486,0.358486
42,1007.68,1,5.00277,0.759033,0.783745,43.0275,14.4688,51.0278,0.349409,0.38517,0.651897,0.383045,0.998743,0.349409,0.349409
43,991.542,1,4.38328,0.371359,0.880239,41.8895,15.9894,49.7433,0.340562,0.375417,0.635391,0.373346,0.998743,0.340562,0.340562
44,991.67,1,4.52154,0.431468,0.857607,40.2644,16.3829,48.0104,0.331938,0.365911,0.634418,0.363893,0.998743,0.331938,0.331938
45,992.08,1,5.47917,0.693084,0.691567,40.1219,16.4537,47.919,0.323534,0.356646,0.639517,0.354679,0.998743,0.323534,0.323534
46,989.761,1,5.24705,0.604361,0.698901,41.1696,14.0614,49.4421,0.315341,0.347616,0.637068,0.345698,0.998743,0.315341,0.315341
47,980.523,1,4.76344,0.317211,0.78053,41.3953,14.0342,49.6617,0.307357,0.338814,0.620937,0.336945,0.998743,0.307357,0.307357
48,975.538,1,5.22575,0.566317,0.708221,41.32,13.1652,49.4457,0.299574,0.330235,0.605598,0.328413,0.998743,0.299574,0.299574
49,969.125,1,4.64266,0.454298,0.82971,42.3262,14.1861,50.6218,0.291989,0.321873,0.593451,0.320097,0.998743,0.291989,0.291989
50,958.713,1,4.62769,0.373679,0.84031,41.7366,16.0947,50.0331,0.284596,0.313723,0.616389,0.311992,0.998743,0.284596,0.284596
51,950.628,1,4.86836,0.41624,0.781419,39.9775,15.8259,47.8015,0.27739,0.30578,0.623602,0.304093,0.998743,0.27739,0.27739
52,945.79,1,5.41394,0.451879,0.684743,40.9068,17.8859,49.0126,0.270366,0.307889,0.641732,0.303527,0.998743,0.270366,0.270366
53,952.777,1,4.6317,0.372522,0.816421,39.9866,17.5284,48.0786,0.26352,0.300093,0.625483,0.295841,0.998743,0.266788,0.26352
54,947.793,1,4.65401,0.383813,0.820895,40.6753,16.0114,48.9365,0.256848,0.303549,0.634781,0.30264,0.998743,0.260033,0.256848
55,934.316,1,4.72006,0.468139,0.816195,39.7214,16.2146,47.9376,0.250344,0.295863,0.627598,0.294977,0.998743,0.255853,0.250344
56,934.092,1,4.59177,0.401861,0.843584,40.951,17.1481,49.2376,0.244005,0.288371,0.636233,0.287913,0.998743,0.249374,0.244005
57,929.87,1,4.64676,0.4039,0.836383,40.0178,17.3434,48.2582,0.237827,0.28107,0.620123,0.280623,0.998743,0.244033,0.237827
58,929.768,1,5.06411,0.390506,0.753315,39.6644,17.6542,47.8958,0.231805,0.273953,0.634345,0.273518,0.998743,0.239394,0.233371
59,934.336,1,4.64094,0.275002,0.823769,40.0629,17.2455,48.3355,0.225936,0.280808,0.642721,0.278059,0.998743,0.250164,0.227462
60,922.465,1,4.91692,0.406701,0.782892,39.5442,15.2346,47.7226,0.220215,0.275584,0.626447,0.271018,0.998743,0.257276,0.221702
61,918.457,1,4.76462,0.502251,0.812826,40.1831,15.6386,48.6098,0.214639,0.277186,0.610585,0.273261,0.998743,0.269615,0.216089
62,920.704,1,4.42245,0.419257,0.869967,39.728,16.0505,48.0105,0.209204,0.299509,0.595124,0.297363,0.998743,0.2707,0.210617
63,917.971,1,4.57712,0.45953,0.836011,39.7566,14.8907,48.0116,0.203907,0.291925,0.580056,0.289833,0.998743,0.267435,0.205284
64,909.67,1,4.36566,0.413415,0.872675,40.3976,14.1331,48.5919,0.198744,0.284533,0.618353,0.282494,0.998743,0.279426,0.200086
65,915.095,1,4.52306,0.529407,0.845675,39.76,14.8326,47.8823,0.193711,0.277329,0.628751,0.275342,0.998743,0.28328,0.19502
66,909.962,1,4.56926,0.568115,0.837834,38.4662,15.2217,46.2074,0.188807,0.270306,0.61283,0.26837,0.998743,0.291929,0.190082
67,916.633,1,4.58853,0.531063,0.824276,39.1994,15.7528,47.2007,0.184026,0.265802,0.645809,0.263493,0.998743,0.301393,0.185269
68,914.722,1,4.40005,0.52707,0.866207,37.9096,15.8088,45.5393,0.179366,0.290397,0.632286,0.286536,0.998743,0.300539,0.180578
69,909.862,1,4.38088,0.329567,0.856335,36.7171,17.9605,44.2071,0.174825,0.283044,0.616276,0.279281,0.998743,0.301539,0.176006
70,907.085,1,4.45407,0.456157,0.835669,36.5173,18.8323,43.9705,0.170398,0.275878,0.600671,0.27221,0.998743,0.310675,0.171549
71,899.683,1,4.43279,0.536291,0.840364,34.7724,17.2058,41.9352,0.166083,0.268892,0.585462,0.265317,0.998743,0.311448,0.167205
72,895.732,1,4.3215,0.498277,0.857534,34.6608,16.5276,41.7362,0.168078,0.262084,0.570638,0.258599,0.998743,0.325808,0.162972
73,887.336,1,3.97154,0.388073,0.93966,36.9815,16.9802,44.5112,0.166245,0.255448,0.556189,0.252051,0.998743,0.332041,0.158845
74,880.681,1,3.89689,0.339814,0.960376,36.7183,15.7056,44.1221,0.172382,0.24898,0.542106,0.245669,0.998743,0.328877,0.154823
75,886.416,1,4.00666,0.294647,0.939214,36.3092,15.3183,43.6468,0.168017,0.242675,0.59311,0.239449,0.998743,0.328268,0.150903
76,877.57,1,4.02301,0.361447,0.929891,36.4387,16.5843,43.85,0.168486,0.236531,0.583306,0.233386,0.998743,0.333487,0.147082
77,872.364,1,3.97717,0.3478,0.936758,36.3991,15.9991,43.7854,0.167441,0.243159,0.568536,0.238604,0.998743,0.331955,0.143358
78,878.816,1,3.8173,0.341862,0.973563,36.5411,15.6323,43.8546,0.180327,0.25609,0.55414,0.25192,0.998697,0.340777,0.139728
79,877.006,1,3.68248,0.476868,1.00628,37.3104,16.2781,44.7082,0.195154,0.277057,0.544979,0.272296,0.998905,0.35061,0.13619
80,874.621,1,4.05096,0.56282,0.919761,38.4017,15.9487,46.0137,0.190212,0.286993,0.559929,0.282399,0.999,0.341732,0.132741
81,870.027,1,3.80824,0.527147,0.978641,38.3373,14.7879,45.9506,0.191828,0.285429,0.545752,0.281746,0.999,0.350325,0.12938
82,867.254,1,3.68042,0.394444,1.01453,37.9959,14.0098,45.4606,0.199952,0.281807,0.531933,0.27588,0.999,0.35468,0.126104
83,869.287,1,3.65421,0.444136,1.01063,37.1012,14.7857,44.4748,0.204671,0.275655,0.518464,0.269589,0.998827,0.369741,0.122911
84,870.551,1,3.57633,0.414357,1.03532,36.9252,16.3599,44.3527,0.203017,0.279231,0.510341,0.275031,0.99873,0.367716,0.119799
85,870.287,1,3.54505,0.343856,1.03862,37.023,16.4728,44.3786,0.209234,0.273322,0.516881,0.268067,0.997935,0.374547,0.116766
86,868.618,1,3.66597,0.402771,1.00086,36.2597,15.1011,43.5406,0.213695,0.282626,0.505442,0.278661,0.998291,0.379206,0.113809
87,856.902,1,3.56672,0.414576,1.02541,36.3239,14.4091,43.7436,0.209981,0.285276,0.492644,0.281807,0.998717,0.377481,0.110927
88,858.967,1,3.81695,0.450663,0.971197,36.2099,14.9078,43.65,0.207625,0.294743,0.533257,0.289989,0.999,0.36904,0.108119
89,863.594,1,3.64144,0.386847,1.00991,36.33,15.2783,43.8959,0.211227,0.305948,0.535844,0.300537,0.998833,0.378201,0.105381
90,859.751,1,3.70205,0.446133,0.995223,36.5375,15.0027,44.0892,0.213996,0.307088,0.555703,0.297738,0.998952,0.375808,0.102713
91,843.598,1,3.66267,0.429623,0.997502,36.3234,13.6574,43.8666,0.215576,0.299312,0.541633,0.290199,0.999,0.382456,0.100112
92,834.291,1,3.74167,0.444658,0.98184,36.4928,13.9367,44.1088,0.210118,0.291733,0.546171,0.282851,0.999,0.37736,0.0975772
93,838.837,1,3.68733,0.446232,0.989571,36.2543,13.5873,43.6486,0.210548,0.296096,0.539544,0.285899,0.999,0.379901,0.0951065
94,843.57,1,3.62891,0.366568,1.00779,36.1956,14.2665,43.6041,0.213704,0.297787,0.553115,0.289625,0.999,0.380951,0.0926983
95,847.038,1,3.55,0.458718,1.03457,36.009,13.9902,43.4381,0.221853,0.291828,0.592379,0.282291,0.999,0.387756,0.0903511
96,834.53,1,3.57171,0.4561,1.02262,36.4799,14.3503,43.9236,0.220036,0.288218,0.57738,0.278527,0.999,0.389164,0.0880634
97,838.193,1,3.55769,0.367228,1.02279,36.6083,13.6613,44.0081,0.220327,0.282071,0.602591,0.272682,0.998865,0.389396,0.0858336
98,842.577,1,3.46951,0.364518,1.04697,37.186,13.6238,44.5973,0.219627,0.278019,0.62989,0.270356,0.998486,0.390668,0.0846381
99,838.423,1,3.56089,0.421258,1.02643,37.3066,13.3932,44.6432,0.222591,0.278418,0.613941,0.267315,0.998714,0.38467,0.0854916
100,836.099,1,3.57237,0.467002,1.03256,37.2188,13.4079,44.6098,0.220438,0.28329,0.598396,0.271897,0.998661,0.382789,0.0847897
101,840.721,1,3.60615,0.415654,1.01425,36.64,13.4831,43.8354,0.220661,0.292016,0.64341,0.279944,0.998534,0.385318,0.0837476
102,842.221,1,3.59938,0.479756,1.01145,36.4065,13.6084,43.6724,0.216081,0.290698,0.639453,0.279026,0.998037,0.381472,0.0838577
103,830.289,1,3.54465,0.51375,1.02516,36.825,13.1767,44.1927,0.21773,0.294945,0.623262,0.283705,0.998827,0.389503,0.0817344
104,833.285,1,3.4649,0.47895,1.04915,37.4376,12.2806,45.0137,0.221373,0.287477,0.619768,0.276521,0.998391,0.391999,0.0796649
105,838.245,1,3.54465,0.453304,1.02814,37.1443,13.1459,44.6454,0.218056,0.296062,0.682368,0.284083,0.998296,0.390861,0.0796123
106,832.888,1,3.42371,0.423192,1.0622,37.1774,12.5478,44.7184,0.212534,0.290763,0.66509,0.280993,0.998207,0.386343,0.079395
107,835.944,1,3.56264,0.403414,1.02405,36.6094,12.7995,44.0802,0.212349,0.295794,0.664942,0.288851,0.997771,0.389371,0.0777597
108,839.243,1,3.46253,0.371508,1.05052,36.5215,13.2219,43.921,0.215141,0.299851,0.68867,0.294286,0.998548,0.394978,0.0796469
109,832.84,1,3.45935,0.367063,1.04691,36.4247,13.3893,43.8681,0.218596,0.300675,0.679206,0.294079,0.998564,0.396294,0.0776302
110,834.08,1,3.55352,0.40297,1.0238,36.1859,12.5142,43.7355,0.214146,0.296765,0.711391,0.293908,0.998422,0.391613,0.0774248
111,823.91,1,3.64236,0.422107,1.00612,36.7455,12.8354,44.2019,0.211885,0.294812,0.693378,0.29125,0.998693,0.387326,0.0770396
112,828.318,1,3.62197,0.413336,1.00992,36.3932,13.6213,43.6868,0.216047,0.289493,0.675821,0.283875,0.998576,0.386408,0.0798291
113,828.103,1,3.66041,0.464824,0.996895,36.3675,12.8071,43.5814,0.217858,0.282163,0.658709,0.279075,0.998475,0.386595,0.0790558
114,827.846,1,3.66146,0.450536,0.989142,36.1331,12.1933,43.3623,0.215376,0.279202,0.669499,0.275433,0.998333,0.38668,0.0775926
115,819.391,1,3.5521,0.41315,1.02075,36.5166,12.3582,43.7494,0.222243,0.282305,0.652547,0.278104,0.99895,0.397585,0.0756279
116,818.58,1,3.59574,0.444232,1.01115,36.6552,13.0021,43.8639,0.217967,0.280649,0.636024,0.278788,0.998978,0.387518,0.0770362
117,813.813,1,3.57205,0.44026,1.01727,36.7879,13.227,44.0161,0.216162,0.281337,0.622154,0.278627,0.999,0.390436,0.07601
118,815.399,1,3.64396,0.471063,1.00416,36.8653,13.447,44.1272,0.21425,0.283493,0.677667,0.281126,0.999,0.387154,0.0748983
119,819.717,1,3.62322,0.413796,1.00948,37.0073,13.7513,44.2686,0.217469,0.283931,0.662977,0.282329,0.999,0.386133,0.0769046
120,826.372,1,3.53526,0.42929,1.02846,37.0269,13.5862,44.1973,0.221251,0.285063,0.664609,0.287661,0.998894,0.389993,0.0777399
121,821.897,1,3.57892,0.469066,1.02707,36.5939,13.8305,43.7041,0.219291,0.28771,0.64778,0.292829,0.998749,0.387963,0.0768535
122,821.261,1,3.55427,0.477156,1.03014,36.7709,14.0993,43.7954,0.215323,0.287402,0.689216,0.291857,0.998905,0.385962,0.0760908
123,818.479,1,3.70989,0.445862,0.991744,36.8756,13.9514,43.8587,0.214845,0.280124,0.671765,0.284467,0.998821,0.381811,0.0770579
124,823.086,1,3.57754,0.485167,1.02045,37.3009,13.9764,44.2962,0.222223,0.273031,0.654755,0.277264,0.998717,0.391,0.0771024
125,824.474,1,3.51766,0.441221,1.03935,37.3583,13.6655,44.4275,0.221236,0.271176,0.638176,0.274545,0.998825,0.389296,0.0797313
126,816.463,1,3.46493,0.403473,1.05171,37.2358,13.4878,44.3219,0.225189,0.26588,0.622017,0.26965,0.999,0.393231,0.0777124
127,817.952,1,3.50822,0.400865,1.04621,37.5601,13.2614,44.6484,0.219487,0.261145,0.606268,0.262823,0.998839,0.383274,0.0794803
128,811.499,1,3.56562,0.484212,1.03498,37.685,13.3164,44.7661,0.214216,0.258928,0.606379,0.262159,0.999,0.378182,0.0789911
129,810.807,1,3.53964,0.515079,1.0371,37.4265,13.1204,44.4375,0.219354,0.256487,0.591025,0.261021,0.99891,0.386888,0.076991
130,812.855,1,3.51937,0.506543,1.03964,37.5668,13.7151,44.6816,0.218962,0.253803,0.59115,0.257502,0.998786,0.389488,0.0757978
131,812.667,1,3.65285,0.500712,1.00192,37.2873,13.4684,44.3116,0.215323,0.254096,0.620052,0.258859,0.999,0.382684,0.0779832
132,806.83,1,3.61546,0.50053,1.01,37.2051,12.9471,44.2485,0.220188,0.258264,0.632541,0.261558,0.999,0.387689,0.0760086
133,811.867,1,3.70195,0.483794,0.986631,36.9529,12.951,43.8904,0.219299,0.26849,0.61854,0.268056,0.999,0.386337,0.0760803
134,813.516,1,3.63827,0.454994,1.00896,37.1834,13.1711,44.1027,0.22004,0.282959,0.602879,0.283304,0.999,0.38562,0.0774842
135,810.479,1,3.65276,0.481044,1.00349,37.1748,12.9008,44.0472,0.221481,0.280295,0.587613,0.28149,0.998942,0.387684,0.0755223
136,817.461,1,3.56052,0.491005,1.02271,37.1379,13.3999,43.9982,0.222496,0.278912,0.572735,0.280837,0.998813,0.391806,0.0761895
137,817.825,1,3.62748,0.510961,1.01122,37.072,12.8883,43.9259,0.219881,0.27825,0.558233,0.279527,0.998643,0.384632,0.0769789
138,827.687,1,3.5631,0.551343,1.01818,36.9142,12.2554,43.652,0.224594,0.278221,0.607805,0.278552,0.998524,0.397105,0.0767398
139,817.415,1,3.6376,0.495029,0.997351,37.128,11.5847,43.8666,0.218907,0.277717,0.592415,0.278378,0.998893,0.38705,0.0774088
140,821.765,1,3.6355,0.46793,1.00147,37.1227,11.8332,43.8034,0.214617,0.275888,0.643364,0.27697,0.998276,0.387002,0.0754488
141,825.279,1,3.73265,0.493761,0.981201,36.9939,12.5973,43.7108,0.221345,0.275306,0.693852,0.27596,0.997925,0.389739,0.0740878
142,831.547,1,3.70364,0.447333,0.985337,36.8343,12.5339,43.6245,0.223172,0.27404,0.676283,0.273966,0.99757,0.391169,0.076042
143,828.493,1,3.63622,0.460546,1.0031,37.3958,11.7269,44.3623,0.217521,0.267442,0.659159,0.270564,0.997692,0.386715,0.0770008
144,815.763,1,3.5391,0.408489,1.02644,37.259,12.2375,44.0644,0.218614,0.266778,0.642469,0.272465,0.998964,0.393605,0.0760366
145,816.365,1,3.64173,0.431364,1.00175,37.2649,12.338,44.0788,0.221565,0.277149,0.626201,0.284126,0.999,0.385201,0.0789935
146,821.462,1,3.61407,0.428117,1.00821,37.4196,12.6442,44.2334,0.223949,0.270132,0.649291,0.276932,0.999,0.386721,0.0780676
147,815.267,1,3.56081,0.433456,1.02081,37.0535,11.9298,43.7273,0.223647,0.272351,0.63285,0.278412,0.998853,0.392647,0.0760909
148,813.924,1,3.57838,0.483629,1.01332,37.0476,11.801,43.8179,0.217984,0.271893,0.625733,0.278475,0.999,0.385547,0.0763316
149,811.688,1,3.59343,0.466256,1.01305,36.6283,12.5141,43.326,0.217211,0.277261,0.67949,0.284715,0.998973,0.384429,0.0743989
150,815.018,1,3.62829,0.483754,1.00263,36.5063,13.0001,43.1173,0.216535,0.277848,0.665871,0.28543,0.999,0.386003,0.0753545
151,814.159,1,3.82416,0.532666,0.957772,36.6915,12.7472,43.4676,0.216849,0.283558,0.659524,0.290092,0.999,0.38565,0.0753123
152,819.558,1,3.71403,0.499999,0.983221,36.7407,13.5311,43.4743,0.218382,0.290492,0.661668,0.296871,0.998883,0.384771,0.0754956
153,820.677,1,3.64728,0.493171,1.00247,36.9574,13.5725,43.7124,0.216146,0.295523,0.66315,0.303293,0.99894,0.390655,0.0747627
154,820.165,1,3.61785,0.482004,1.01281,36.7811,12.9566,43.3981,0.218632,0.300705,0.656351,0.310403,0.998962,0.390807,0.0741711
155,812.554,1,3.5415,0.451181,1.02648,36.9001,13.353,43.5842,0.218556,0.302347,0.640609,0.309033,0.999,0.391869,0.0722931
156,812.556,1,3.65634,0.523279,0.997373,36.7621,13.3259,43.2981,0.215341,0.308222,0.6538,0.315993,0.999,0.383516,0.0741969
157,818.616,1,3.58307,0.400367,1.01556,36.88,12.5338,43.4255,0.215522,0.304304,0.677182,0.31347,0.999,0.382632,0.0755886
158,815.891,1,3.5598,0.404898,1.01292,36.9027,12.6539,43.4151,0.213926,0.303342,0.715402,0.310758,0.999,0.389479,0.0739926
159,828.019,1,3.48545,0.425291,1.03774,36.9596,12.905,43.525,0.219637,0.305482,0.765104,0.313785,0.999,0.391225,0.0765744
160,826.305,1,3.52596,0.387987,1.02805,37.0095,12.5513,43.7742,0.218589,0.306332,0.757181,0.313246,0.999,0.386505,0.0759156
161,825.786,1,3.56512,0.409565,1.01797,37.0182,12.6483,43.7697,0.219111,0.304714,0.738008,0.309803,0.998941,0.388205,0.0757071
162,821.17,1,3.66631,0.443602,0.989748,36.9563,12.4616,43.7442,0.215541,0.31193,0.719322,0.319959,0.998955,0.389874,0.0737901
163,821.622,1,3.57347,0.432911,1.01553,36.988,12.8638,43.7002,0.221058,0.313916,0.701108,0.32474,0.998864,0.389529,0.0734434
164,820.535,1,3.55535,0.415293,1.02352,36.6968,13.1394,43.0917,0.224826,0.317315,0.683355,0.329294,0.998941,0.389667,0.0735212
165,819.452,1,3.53519,0.411615,1.03423,36.8439,13.128,43.125,0.219133,0.318279,0.666053,0.331086,0.999,0.389189,0.0749618
166,823.911,1,3.57788,0.458162,1.02081,36.8692,12.731,43.1373,0.215725,0.318136,0.649188,0.328887,0.999,0.388307,0.0756843
167,822.077,1,3.64771,0.45749,0.995658,36.585,13.3067,42.8157,0.215044,0.327424,0.63275,0.339888,0.999,0.388243,0.0754131
168,817.654,1,3.61481,0.481985,1.00723,36.5214,13.3288,42.727,0.223161,0.322598,0.616728,0.336839,0.999,0.391658,0.0735036
169,818.95,1,3.65736,0.42289,0.997096,36.6293,13.4075,42.932,0.217511,0.315099,0.633143,0.332241,0.998863,0.385303,0.0736032
170,818.512,1,3.64024,0.403875,0.999521,36.5499,12.9782,42.879,0.214798,0.31196,0.622618,0.330949,0.998597,0.386222,0.0723637
171,823.733,1,3.64355,0.424442,0.998152,36.7876,12.3241,43.3226,0.217836,0.304061,0.607695,0.322569,0.998347,0.389515,0.0736683
172,822.329,1,3.59797,0.468474,1.00827,36.7492,12.4028,43.4744,0.221315,0.307426,0.592308,0.327464,0.998387,0.393796,0.0723313
173,824.729,1,3.55999,0.438809,1.01768,37.2927,12.5271,44.246,0.220222,0.299641,0.595289,0.320495,0.997586,0.392877,0.0716146
174,828.288,1,3.58501,0.36978,1.01153,36.9786,12.6998,43.8343,0.221111,0.294971,0.588224,0.315031,0.997473,0.389923,0.0737597
175,836.579,1,3.52798,0.354753,1.03257,36.5112,12.9814,43.2801,0.219596,0.288367,0.600332,0.308153,0.997304,0.386308,0.0778676
176,838.399,1,3.58338,0.378207,1.0167,36.4112,13.5721,43.1303,0.218194,0.292874,0.585131,0.315145,0.996413,0.385773,0.0776623
177,830.335,1,3.587,0.396944,1.01517,36.5998,13.3514,43.4496,0.212669,0.29065,0.570315,0.317429,0.996955,0.381949,0.0764806
178,826.856,1,3.51961,0.399652,1.04219,37.0455,13.4258,44.2986,0.211713,0.286562,0.560085,0.310611,0.9976,0.379896,0.0769839
179,827.041,1,3.50335,0.366613,1.03816,36.4727,13.7248,43.8524,0.21056,0.283807,0.60843,0.306651,0.997892,0.384799,0.0761949
180,830.832,1,3.46425,0.370761,1.05292,36.3769,13.349,43.7424,0.220992,0.285063,0.593024,0.306691,0.997427,0.39207,0.0755925
181,831.987,1,3.47016,0.432556,1.04637,36.5935,13.0828,44.035,0.219548,0.299043,0.578008,0.325199,0.997299,0.390877,0.0746314
182,827.667,1,3.54742,0.436653,1.01965,36.2409,13.5159,43.6664,0.216811,0.299962,0.568806,0.329576,0.997566,0.394153,0.0728337
183,830.339,1,3.69822,0.446838,0.983726,35.8384,13.5923,43.0569,0.212215,0.320479,0.603724,0.34955,0.998191,0.389579,0.0745965
184,831.591,1,3.66473,0.509996,0.993787,35.5992,13.7294,42.7077,0.209054,0.328825,0.598661,0.355636,0.998126,0.38525,0.0755199
185,838.617,1,3.62928,0.480821,1.00173,35.5421,14.0319,42.6835,0.21009,0.320499,0.639633,0.346631,0.997493,0.385547,0.0766235
186,837.06,1,3.65175,0.470837,0.996319,35.4032,13.6421,42.4769,0.212035,0.312384,0.641028,0.337854,0.99769,0.387192,0.0766938
187,834.005,1,3.61234,0.458352,1.00451,35.9133,13.5416,43.1401,0.2189,0.317427,0.633411,0.343247,0.997769,0.392749,0.0747518
188,838.154,1,3.57794,0.455998,1.01137,36.5301,13.7006,44.1313,0.217946,0.309389,0.710215,0.334556,0.998009,0.392052,0.07559
