iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
93,791.333,1,10.3123,11.2243,45.004,44.8001,0.416864,2.22045e-16,0.0416985,0.19468,1.04226,0.238538,0.304171,0.203294,0.354992,0.174028
94,791.404,1,10.3706,10.6939,44.8315,42.5618,0.322716,2.22045e-16,0.0477112,0.194668,1.05966,0.243503,0.312943,0.212079,0.346003,0.183822
95,781.595,1,10.3334,10.9562,44.9963,43.9476,0.287042,2.22045e-16,0.0503901,0.188246,1.05109,0.241351,0.345056,0.206709,0.337242,0.179167
96,778.555,1,10.2967,11.1067,45.2039,44.7308,0.260579,2.22045e-16,0.0514056,0.190199,1.03756,0.239137,0.336319,0.201475,0.328703,0.174631
97,782.875,1,10.3668,11.1766,45.1519,43.7017,0.269011,2.22045e-16,0.0489224,0.194439,1.04891,0.243095,0.348728,0.213044,0.32038,0.170209
98,782.745,1,10.3065,11.1357,44.8269,44.1095,0.337522,2.22045e-16,0.0458267,0.191752,1.0285,0.242897,0.346255,0.20765,0.312268,0.166213
99,776.595,1,10.3207,11.7405,44.6927,45.3032,0.272719,2.22045e-16,0.05084,0.186229,1.03467,0.240848,0.337488,0.202392,0.304361,0.164378
100,775.681,1,10.3269,11.6275,44.5276,45.9033,0.308625,2.22045e-16,0.0473137,0.189041,1.03662,0.241013,0.331326,0.199606,0.296655,0.160216
101,774.692,1,10.3222,11.4732,44.4441,47.4048,0.269137,2.22045e-16,0.047564,0.191942,1.03904,0.242,0.36375,0.194552,0.2926,0.171935
102,782.411,1,10.3396,11.386,44.5813,47.304,0.30293,2.22045e-16,0.0462111,0.19852,1.02771,0.24315,0.398062,0.195504,0.285191,0.172857
103,783.359,1,10.3052,11.2582,44.8002,46.8706,0.350934,2.22045e-16,0.0443052,0.192416,1.0363,0.245987,0.411774,0.193308,0.27797,0.16848
104,779.615,1,10.3108,11.1865,45.2337,46.5767,0.394424,2.22045e-16,0.0418727,0.188377,1.04218,0.246048,0.401347,0.190007,0.270931,0.164214
105,781.931,1,10.392,11.3761,44.7719,49.1532,0.356647,2.22045e-16,0.0451839,0.192668,1.04723,0.24666,0.397877,0.185196,0.264071,0.173755
106,779.63,1,10.3025,11.1305,44.43,49.7642,0.330658,2.22045e-16,0.0441054,0.193104,1.05785,0.249106,0.427943,0.180507,0.257385,0.169355
107,776.82,1,10.3736,11.5154,44.6312,50.5408,0.258015,2.22045e-16,0.0498112,0.189221,1.05944,0.247903,0.436143,0.175936,0.250868,0.176586
108,779.991,1,10.3402,11.7526,44.1784,49.2118,0.3434,2.22045e-16,0.0443065,0.191318,1.05159,0.244709,0.473451,0.171481,0.244516,0.173073
109,784.12,1,10.3764,11.5203,44.9734,48.9262,0.336574,2.22045e-16,0.0436313,0.196788,1.03962,0.250057,0.519135,0.171441,0.238698,0.170289
110,781.807,1,10.3919,11.6031,44.6832,47.4855,0.377284,2.22045e-16,0.0410805,0.190965,1.04783,0.254996,0.515319,0.183245,0.232654,0.171395
111,768.676,1,10.3412,11.9329,44.3893,47.8108,0.343035,2.22045e-16,0.0401777,0.186836,1.05633,0.248539,0.512958,0.179098,0.228699,0.169575
112,770.203,1,10.3223,12.3072,44.1911,46.6748,0.339603,2.22045e-16,0.0382956,0.192321,1.05314,0.245283,0.499969,0.184078,0.243443,0.17522
113,778.293,1,10.3221,12.7152,42.651,46.9469,0.338108,2.22045e-16,0.0386411,0.195192,1.05726,0.244134,0.493266,0.202036,0.241177,0.182557
114,784.576,1,10.3296,12.1069,43.8911,45.2844,0.38138,2.22045e-16,0.0380244,0.192836,1.06004,0.247921,0.480776,0.198287,0.263496,0.187377
115,777.699,1,10.3488,11.8647,43.6449,45.829,0.361451,2.22045e-16,0.0376015,0.195603,1.05323,0.24874,0.468603,0.199095,0.256824,0.188611
116,771.494,1,10.3197,11.9968,43.4368,45.1653,0.335303,2.22045e-16,0.038971,0.193594,1.04702,0.248437,0.456737,0.194191,0.250321,0.183835
117,770.954,1,10.3442,11.5635,43.9903,44.092,0.357038,2.22045e-16,0.0378723,0.195249,1.05072,0.246203,0.462672,0.189274,0.243983,0.17918
118,769.407,1,10.3068,12.5372,43.573,42.8334,0.384718,2.22045e-16,0.0379651,0.188029,1.06151,0.24393,0.490056,0.188971,0.237805,0.174643
119,778.646,1,10.3319,12.9548,43.3682,41.8514,0.445952,2.22045e-16,0.0348571,0.192245,1.0529,0.244872,0.5467,0.196574,0.231784,0.170221
120,780.193,1,10.3749,12.9465,42.7578,41.4294,0.482056,2.22045e-16,0.0313377,0.199723,1.04146,0.248695,0.555215,0.193025,0.225915,0.167053
121,772.778,1,10.3579,13.1791,42.8478,43.5477,0.445732,2.22045e-16,0.0325232,0.195332,1.0496,0.24607,0.542246,0.191405,0.220194,0.162823
122,774.818,1,10.3685,12.6721,43.3526,46.2968,0.387581,0.0284115,0.0375363,0.198529,1.0338,0.252596,0.546878,0.186558,0.214619,0.159831
123,782.531,1,10.3571,12.0395,43.3001,45.0024,0.450159,2.22045e-16,0.033377,0.198919,1.05138,0.258614,0.53303,0.189611,0.209185,0.180179
124,775.161,1,10.3397,11.9698,43.7496,44.9914,0.413151,2.22045e-16,0.0350503,0.198457,1.04726,0.253019,0.519534,0.186022,0.203888,0.175617
125,769.33,1,10.3952,12.2187,42.705,44.9898,0.397372,2.22045e-16,0.0338024,0.195607,1.05001,0.2531,0.513788,0.190366,0.216787,0.18141
126,761.017,1,10.338,12.7936,42.7053,45.0481,0.389044,2.22045e-16,0.0335806,0.195839,1.04658,0.251953,0.535632,0.185546,0.211297,0.176816
127,777.338,1,10.317,12.3315,43.3675,44.9774,0.43701,2.22045e-16,0.0337285,0.194324,1.05858,0.247655,0.562235,0.180848,0.207372,0.172339
128,771.355,1,10.3472,12.1274,43.7994,44.8651,0.418688,2.22045e-16,0.0328828,0.193011,1.05591,0.252242,0.561598,0.17984,0.219155,0.177703
129,773.954,1,10.3514,12.802,43.7785,49.2343,0.499551,2.22045e-16,0.0310323,0.188015,1.04856,0.253521,0.570113,0.175287,0.223178,0.173204
130,777.759,1,10.3067,12.0585,43.3903,49.732,0.407656,2.22045e-16,0.0369054,0.194836,1.03559,0.248013,0.555677,0.170848,0.246622,0.168818
131,784.99,1,10.2837,11.7555,44.3638,50.6788,0.334621,2.22045e-16,0.0431284,0.194848,1.04567,0.246253,0.541607,0.16976,0.259423,0.164544
132,788.71,1,10.2544,11.8317,43.8032,51.9094,0.290975,2.22045e-16,0.0456452,0.197344,1.05422,0.255374,0.527893,0.175269,0.252854,0.179883
133,782.62,1,10.3238,12.1336,43.314,50.2498,0.335045,2.22045e-16,0.0413679,0.200028,1.02963,0.248908,0.567757,0.178511,0.246452,0.175328
134,781.106,1,10.3609,12.404,43.6476,49.7418,0.297375,2.22045e-16,0.0440517,0.199858,1.03427,0.246831,0.558925,0.173991,0.240212,0.187227
135,782.107,1,10.3762,11.9722,44.0607,50.1512,0.283073,2.22045e-16,0.0465733,0.199319,1.05627,0.248355,0.544772,0.169585,0.234129,0.182486
136,772.837,1,10.3134,12.556,43.4498,50.0155,0.381564,2.22045e-16,0.0381511,0.192865,1.05096,0.248979,0.544773,0.176699,0.228201,0.177865
137,774.729,1,10.3327,12.214,42.8749,48.7152,0.351375,2.22045e-16,0.0382902,0.19701,1.0489,0.248153,0.600137,0.172225,0.226274,0.173362
138,780.304,1,10.3241,12.9039,42.0211,46.1119,0.378731,2.22045e-16,0.0374934,0.199577,1.04614,0.250005,0.588062,0.167864,0.231116,0.168972
139,778.123,1,10.3357,13.3261,42.3998,47.0201,0.466779,2.22045e-16,0.0317964,0.194704,1.03549,0.247687,0.5856,0.177088,0.252244,0.164694
140,776.906,1,10.3248,12.8956,42.1117,44.7263,0.438019,2.22045e-16,0.0348777,0.190058,1.05091,0.246934,0.586063,0.172604,0.251484,0.160524
141,769.686,1,10.3489,12.6263,42.8936,48.3642,0.355695,2.22045e-16,0.0412977,0.187217,1.04072,0.248569,0.571223,0.168233,0.245117,0.166822
142,778.922,1,10.3572,13.3129,42.7815,48.8357,0.370215,2.22045e-16,0.0423058,0.186646,1.04871,0.245168,0.55676,0.163973,0.241457,0.178394
143,788.694,1,10.3543,13.5802,42.404,49.7232,0.238752,2.22045e-16,0.0528109,0.189479,1.05439,0.239298,0.586981,0.159822,0.25665,0.175826
144,782.043,1,10.4245,13.4971,42.3093,49.1533,0.233109,2.22045e-16,0.0507605,0.193442,1.0586,0.239726,0.592702,0.155775,0.270799,0.171374
145,792.35,1,10.3668,14.1115,41.885,47.3189,0.266223,2.22045e-16,0.049015,0.197575,1.0427,0.243403,0.615658,0.153211,0.281667,0.167035
146,779.933,1,10.3702,13.9415,42.3191,47.8755,0.348691,2.22045e-16,0.0418655,0.192833,1.03615,0.251886,0.628856,0.158472,0.274535,0.162806
147,777.393,1,10.402,13.5449,41.9495,47.235,0.331257,2.22045e-16,0.0397722,0.19772,1.06521,0.246343,0.612933,0.157791,0.267584,0.161585
148,777.428,1,10.3525,13.6338,42.2646,47.5586,0.351164,2.22045e-16,0.0368927,0.197145,1.05961,0.247692,0.6541,0.158758,0.267515,0.157494
149,779.954,1,10.3764,14.3571,41.644,46.011,0.382627,2.22045e-16,0.035122,0.196459,1.0685,0.251936,0.646244,0.154738,0.265029,0.174777
150,778.63,1,10.3637,13.9485,41.4891,47.2247,0.388486,2.22045e-16,0.0343532,0.19987,1.04273,0.247967,0.678787,0.15082,0.284755,0.170979
151,778.436,1,10.3419,13.9921,40.7502,46.4281,0.415688,2.22045e-16,0.0320577,0.197714,1.05997,0.253836,0.735885,0.147001,0.281276,0.167739
152,766.132,1,10.3567,14.3797,40.6599,44.5718,0.445745,2.22045e-16,0.0276627,0.199912,1.04127,0.252906,0.74265,0.145035,0.274154,0.163491
153,772.307,1,10.335,14.1588,40.4863,44.7176,0.445869,2.22045e-16,0.0296612,0.198562,1.04097,0.254817,0.725445,0.141363,0.267213,0.168087
154,787.011,1,10.3352,14.5997,40.7898,44.1898,0.463184,2.22045e-16,0.0337782,0.194532,1.0602,0.253079,0.738363,0.137784,0.260447,0.163831
155,776.908,1,10.3475,14.5271,41.1316,43.8685,0.383277,2.22045e-16,0.0360378,0.201277,1.05143,0.247455,0.719668,0.134295,0.253852,0.161986
156,778.885,1,10.341,14.8467,40.5176,44.9555,0.349407,2.22045e-16,0.039343,0.201337,1.04503,0.245654,0.701445,0.130894,0.247424,0.162745
157,764.656,1,10.3642,14.0175,41.4672,46.3465,0.331937,2.22045e-16,0.0373759,0.199598,1.04541,0.252289,0.683684,0.12758,0.253466,0.160495
158,768.081,1,10.3268,13.7242,41.7552,47.4828,0.443552,2.22045e-16,0.0308626,0.195152,1.0526,0.250954,0.674025,0.129489,0.249192,0.156431
159,769.731,1,10.4083,13.9555,41.6951,47.1135,0.485689,2.22045e-16,0.0289756,0.191837,1.05365,0.255344,0.688459,0.137423,0.242882,0.174217
160,772.371,1,10.277,14.3049,40.9885,46.3174,0.440755,2.22045e-16,0.030816,0.197468,1.03177,0.25273,0.711649,0.133944,0.242612,0.173612
161,778.42,1,10.2843,14.0057,41.4975,47.0244,0.444599,2.22045e-16,0.0318437,0.196902,1.04099,0.254744,0.72321,0.149699,0.236469,0.173658
162,775.061,1,10.4076,13.7284,41.7699,46.8313,0.389427,2.22045e-16,0.0359847,0.196664,1.05251,0.252393,0.704898,0.145909,0.230481,0.16926
163,777.353,1,10.3883,13.6682,41.4479,48.3057,0.403858,2.22045e-16,0.0361903,0.195473,1.05393,0.248877,0.700234,0.144228,0.224645,0.16797
164,773.207,1,10.3836,13.6307,41.8854,49.389,0.323813,2.22045e-16,0.0430677,0.190108,1.06527,0.245837,0.682504,0.140576,0.218957,0.175486
165,769.192,1,10.3435,13.9484,41.735,50.2987,0.381198,2.22045e-16,0.0386803,0.188179,1.06765,0.243281,0.677603,0.137017,0.213413,0.171043
166,776.548,1,10.3425,13.6398,40.9842,47.5927,0.336259,2.22045e-16,0.0435062,0.192813,1.06314,0.246167,0.673846,0.133548,0.208009,0.166712
167,775.997,1,10.4801,13.9055,41.9058,46.6857,0.325157,2.22045e-16,0.0462365,0.191235,1.05922,0.246942,0.656784,0.138781,0.202742,0.163511
168,782.158,1,10.4244,14.2009,41.5938,46.5579,0.387945,2.22045e-16,0.0418358,0.191623,1.05759,0.247312,0.673335,0.14458,0.197609,0.173662
169,775.017,1,10.384,14.3835,41.3252,46.2845,0.370457,2.22045e-16,0.040225,0.189778,1.06377,0.246964,0.668693,0.14092,0.192605,0.187046
170,778.442,1,10.312,13.9007,41.6207,44.6336,0.396506,2.22045e-16,0.0396921,0.186944,1.04699,0.243303,0.664608,0.142112,0.205251,0.187012
