iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
26,1302.55,1,5.33488,19.9967,14.0625,26.9776,0.526678,0.560753,1.25204,0.948265,0.526678,0.526678
27,1294.39,1,5.38999,20.4188,15.1433,27.7085,0.513342,0.546554,1.22034,0.924255,0.513342,0.513342
28,1269.08,1,5.46391,22.1519,15.2694,24.6561,0.500344,0.532715,1.18944,0.900852,0.500344,0.500344
29,1265.67,1,5.42911,20.913,13.4827,23.6148,0.487675,0.519226,1.32351,0.878042,0.487675,0.487675
30,1252.49,1,5.46855,20.9634,12.1119,25.1877,0.475327,0.506079,1.29,0.85581,0.475327,0.475327
31,1252.28,1,5.42995,20.7158,10.2164,26.4562,0.463291,0.493265,1.33886,0.83414,0.463291,0.463291
32,1239.94,1,5.4706,19.865,10.7514,23.5297,0.45156,0.480775,1.30496,0.813019,0.45156,0.45156
33,1237.78,1,5.40297,20.0818,9.96252,22.5775,0.440127,0.518672,1.27191,0.792433,0.440127,0.440127
34,1226.55,1,5.34375,21.7312,9.50413,25.1117,0.428982,0.505539,1.23971,0.772368,0.428982,0.428982
35,1204.88,1,5.29655,21.046,6.57361,23.099,0.41812,0.492739,1.20832,0.752811,0.41812,0.41812
36,1198.53,1,5.20386,21.0632,7.61522,22.9111,0.407533,0.480262,1.17772,0.73375,0.407533,0.407533
37,1191.48,1,5.13801,22.4915,6.181,26.0497,0.397214,0.468102,1.1479,0.775985,0.397214,0.397214
38,1182.04,1,5.18082,22.9881,6.3044,25.7486,0.387157,0.456249,1.11884,0.774816,0.387157,0.387157
39,1172.18,1,5.20343,22.595,5.76756,28.4377,0.377354,0.444697,1.09051,0.755197,0.377354,0.377354
40,1160.57,1,5.14249,23.3798,6.60487,27.7453,0.367799,0.433437,1.0629,0.736075,0.367799,0.367799
41,1158.72,1,5.30781,24.2745,6.38532,25.5803,0.358486,0.422462,1.03598,0.805988,0.358486,0.358486
42,1141.41,1,5.31748,23.3567,6.19217,23.7002,0.349409,0.411765,1.00975,0.78558,0.349409,0.349409
43,1125.76,1,5.38061,23.1536,5.81802,23.6237,0.340562,0.401339,0.984183,0.765689,0.340562,0.340562
44,1117.31,1,5.42914,23.0177,5.63061,24.037,0.331938,0.391177,0.959263,0.746301,0.331938,0.331938
45,1126.2,1,5.33992,23.6882,6.15217,25.3707,0.323534,0.399749,0.969409,0.727405,0.323534,0.323534
46,1116.75,1,5.27792,23.9852,4.77055,23.3654,0.315341,0.401922,0.944863,0.708986,0.315341,0.315341
47,1108.18,1,5.27677,23.6636,4.73467,25.6257,0.307357,0.391745,0.920939,0.691034,0.307357,0.307357
48,1107.56,1,5.26315,23.6521,5.0858,26.8106,0.299574,0.381826,1.02756,0.693587,0.299574,0.299574
49,1089.66,1,5.32121,25.1803,4.77705,25.7006,0.291989,0.372158,1.00154,0.676025,0.291989,0.291989
50,1086.21,1,5.31163,24.1088,5.23929,23.4608,0.284596,0.362735,1.00455,0.658908,0.284596,0.284596
51,1076.8,1,5.41601,25.3906,4.26954,23.737,0.27739,0.35355,0.979111,0.642224,0.27739,0.27739
52,1061.89,1,5.25225,24.8378,4.65977,25.3929,0.270366,0.344598,0.954319,0.625962,0.270366,0.270366
53,1060.75,1,5.24781,23.6948,5.50725,24.5379,0.26352,0.335873,0.930155,0.610113,0.26352,0.26352
54,1054.03,1,5.26816,22.7978,5.7846,22.3234,0.259547,0.327368,0.906603,0.594664,0.256848,0.256848
55,1054.65,1,5.31538,23.2105,5.15864,21.7169,0.252975,0.319079,0.883647,0.63286,0.250344,0.250344
56,1054.01,1,5.29841,22.9701,5.51957,21.0281,0.247747,0.311,0.861273,0.616836,0.244005,0.244005
57,1035.62,1,5.32094,23.0317,5.66586,19.37,0.243573,0.303125,0.839465,0.601217,0.237827,0.237827
58,1031.04,1,5.19257,22.3591,4.75582,21.048,0.242622,0.29545,0.818209,0.585994,0.231805,0.231805
59,1028.51,1,5.22786,22.98,4.64498,20.4535,0.238335,0.287969,0.797492,0.571157,0.236763,0.225936
60,1022.53,1,5.28994,23.0763,4.83775,18.8856,0.245519,0.280677,0.777299,0.556695,0.236469,0.220215
61,1033.8,1,5.21465,22.8777,4.53853,20.1649,0.253283,0.27357,0.75974,0.542599,0.250569,0.214639
62,1038.23,1,5.13838,22.4391,4.84848,21.0801,0.256054,0.28765,0.809848,0.52886,0.255392,0.209204
63,1025.52,1,5.20412,22.3062,4.58042,21.7867,0.249571,0.280366,0.854049,0.515469,0.250524,0.203907
64,1017.84,1,5.18653,23.6137,4.23191,22.3128,0.254175,0.273267,0.853301,0.502417,0.249806,0.198744
65,1017.68,1,5.19022,23.1934,4.46291,20.7484,0.253638,0.266348,0.831695,0.52672,0.25315,0.193711
66,1011.56,1,5.29701,22.4535,5.59053,19.4539,0.249424,0.259604,0.810636,0.527571,0.261027,0.188807
67,1006.01,1,5.25695,22.8813,5.20736,20.6898,0.252037,0.25303,0.79011,0.514212,0.257799,0.184026
68,1001.46,1,5.33121,22.9482,5.48132,19.8332,0.259396,0.259133,0.770104,0.501192,0.261002,0.179366
69,1006.68,1,5.30041,22.0703,5.62094,20.6325,0.252917,0.252571,0.750605,0.488502,0.269446,0.174825
70,1000.1,1,5.25662,22.7492,5.73785,22.5023,0.250435,0.246176,0.752028,0.476132,0.269332,0.170398
71,997.978,1,5.30223,22.97,5.17338,23.4641,0.254308,0.239943,0.732987,0.464077,0.268234,0.166083
72,995.424,1,5.26055,22.6696,4.46219,20.4943,0.247868,0.244206,0.714427,0.452326,0.279131,0.161878
73,988.616,1,5.19639,22.3704,4.83828,19.4082,0.249347,0.238023,0.696337,0.440873,0.287522,0.157779
74,988.42,1,5.22021,22.0111,5.32807,18.8482,0.251769,0.231996,0.678706,0.42971,0.280911,0.153784
75,978.406,1,5.24658,21.582,5.57915,21.189,0.271515,0.226121,0.687487,0.423935,0.288643,0.14989
76,973.861,1,5.23625,21.3328,5.66803,21.2715,0.26464,0.220396,0.686989,0.413201,0.293474,0.146095
77,965.034,1,5.20076,21.7181,5.61292,20.0172,0.257939,0.214815,0.680359,0.402738,0.289599,0.142396
78,964.193,1,5.23399,21.7188,5.54117,21.0064,0.25578,0.229486,0.680603,0.392541,0.286025,0.13879
79,958.491,1,5.16319,21.0221,5.74309,22.8391,0.267259,0.223676,0.66337,0.382601,0.301009,0.135276
80,966.872,1,5.17376,20.9241,5.40675,23.5933,0.262105,0.229573,0.672712,0.372914,0.30114,0.131851
81,957.729,1,5.16157,19.9852,5.52476,22.1786,0.27193,0.226787,0.682341,0.363471,0.309878,0.128512
82,960.92,1,5.16945,20.1053,5.70545,22.2845,0.267436,0.221044,0.72867,0.354268,0.30255,0.125258
83,956.232,1,5.16516,19.8902,5.96199,21.8318,0.26109,0.215447,0.764317,0.345298,0.311574,0.122087
84,946.805,1,5.19148,19.9084,6.51009,20.8789,0.254479,0.209992,0.744964,0.35405,0.315442,0.118995
85,941.333,1,5.25378,20.476,6.90262,20.6432,0.254016,0.267989,0.726101,0.345085,0.316432,0.115982
86,937.171,1,5.21885,20.1027,6.62139,20.447,0.261044,0.300972,0.707716,0.336347,0.319292,0.113045
87,936.269,1,5.2033,20.3342,6.52675,19.4484,0.267028,0.293351,0.721209,0.327831,0.316144,0.110183
88,942.784,1,5.2685,19.5689,6.61451,19.6383,0.267514,0.285923,0.702948,0.31953,0.319318,0.107393
89,940.305,1,5.26464,20.2928,6.68148,18.7571,0.268977,0.301575,0.709461,0.311439,0.325126,0.104674
90,926.095,1,5.2527,19.7919,6.82648,19.3199,0.272558,0.310132,0.691497,0.303553,0.320332,0.102024
91,924.173,1,5.26239,19.6676,6.61371,18.9165,0.265743,0.302279,0.673988,0.295867,0.322789,0.0994403
92,920.78,1,5.27078,19.8215,7.03385,18.4913,0.268935,0.294625,0.656922,0.288376,0.325112,0.0969224
93,909.989,1,5.24081,19.4284,7.25638,17.9452,0.273204,0.287165,0.640288,0.302325,0.329247,0.0944682
94,907.013,1,5.22087,19.4114,7.48863,18.1622,0.266287,0.279894,0.648798,0.29467,0.328516,0.0920763
95,905.619,1,5.19597,19.6943,7.25755,18.3035,0.267669,0.292862,0.63237,0.287208,0.323342,0.0897448
96,901.839,1,5.23611,19.7102,7.21637,17.8989,0.269094,0.292994,0.616358,0.287399,0.334578,0.0874724
97,893.389,1,5.15883,19.2753,7.25152,18.7759,0.284249,0.285576,0.625776,0.283811,0.336165,0.0852576
98,903.118,1,5.19233,19.3797,7.16989,18.5022,0.280296,0.278345,0.667333,0.292217,0.331538,0.0830988
99,897.988,1,5.18733,19.6459,6.83454,18.4314,0.273198,0.271297,0.687019,0.284818,0.334391,0.0809947
100,895.339,1,5.22367,19.825,6.63115,18.6676,0.277455,0.286032,0.669623,0.288291,0.3322,0.0789439
101,896.492,1,5.18256,19.5238,6.96919,18.0468,0.278129,0.280874,0.652668,0.314275,0.337115,0.076945
102,885.779,1,5.1653,18.9549,6.98126,18.7729,0.285536,0.286989,0.636142,0.306317,0.342478,0.0749967
103,890.248,1,5.15313,19.1657,7.05328,20.0839,0.286131,0.305033,0.620035,0.33449,0.339082,0.0730977
104,908.508,1,5.17761,18.8454,7.24501,21.4522,0.284562,0.315861,0.604335,0.376957,0.342117,0.0724431
105,895.372,1,5.20645,18.9815,7.67758,20.8427,0.280816,0.338777,0.652422,0.367412,0.339438,0.0706088
106,893.829,1,5.16801,18.8428,7.3325,21.199,0.289759,0.330199,0.651919,0.408748,0.347426,0.068821
107,889.022,1,5.19798,19.3609,6.97315,20.8575,0.282422,0.321838,0.635412,0.398398,0.344409,0.0670784
108,886.024,1,5.12812,19.5345,6.42228,20.6868,0.284321,0.328347,0.619323,0.400626,0.348969,0.0653799
109,883.221,1,5.16134,19.507,6.38649,18.9836,0.284973,0.343621,0.603641,0.390482,0.346303,0.0637245
110,880.292,1,5.17341,19.348,6.40881,19.8907,0.28223,0.33492,0.588356,0.380595,0.349011,0.0621109
111,872.935,1,5.17631,19.6388,6.66872,19.2032,0.280735,0.327877,0.5829,0.370958,0.340173,0.0611029
112,870.78,1,5.1969,19.426,6.62285,20.1583,0.282088,0.332193,0.575814,0.398262,0.345306,0.0595557
113,866.392,1,5.18052,19.6541,6.65546,18.835,0.28482,0.332378,0.563453,0.40673,0.347728,0.0580478
114,873.944,1,5.19491,19.5198,6.81308,19.5389,0.283098,0.353348,0.564823,0.433227,0.345115,0.0583047
115,861.5,1,5.17689,19.0755,6.70479,19.6248,0.282574,0.360318,0.55299,0.457679,0.346778,0.0568284
116,866.327,1,5.20874,19.266,6.53253,18.9512,0.281043,0.351194,0.538988,0.44609,0.344594,0.0572382
117,860.295,1,5.22083,19.7312,6.84459,20.2924,0.280115,0.349596,0.571526,0.434795,0.34318,0.0559778
118,857.803,1,5.18825,19.4296,6.96591,19.2853,0.285656,0.345196,0.557055,0.423786,0.347405,0.0545604
119,853.173,1,5.18123,19.7471,6.91014,18.881,0.288144,0.336456,0.54295,0.413055,0.348942,0.0531789
120,847.637,1,5.17888,19.6192,6.86587,18.3046,0.286458,0.327937,0.529202,0.402597,0.342087,0.0540344
121,856.935,1,5.18636,19.3428,6.97912,18.6975,0.28843,0.319633,0.515803,0.412112,0.349091,0.0548537
122,855.985,1,5.17914,19.6392,6.55098,18.3379,0.289224,0.313452,0.502742,0.440723,0.346645,0.054713
123,858.899,1,5.20765,19.8528,6.78087,18.1499,0.285319,0.320159,0.502746,0.429563,0.346705,0.0557664
124,855.463,1,5.19221,19.813,6.52186,18.4388,0.287026,0.335623,0.490016,0.418687,0.345324,0.055113
125,850.662,1,5.18825,19.7456,6.57142,18.4622,0.292881,0.338062,0.50152,0.408085,0.347514,0.0537175
126,848.64,1,5.17825,19.7867,6.37349,18.4259,0.285465,0.329502,0.488821,0.397752,0.346759,0.0541236
127,854.24,1,5.17813,19.7299,6.55543,18.306,0.287675,0.359273,0.484474,0.387681,0.348274,0.0548234
128,850.577,1,5.18114,19.4063,6.69986,18.7921,0.290105,0.350176,0.474953,0.377865,0.346273,0.0540435
129,852.035,1,5.1884,19.6512,6.75208,18.3552,0.289339,0.34131,0.46628,0.384694,0.343289,0.0549792
130,864.552,1,5.18558,19.6534,6.77035,19.1303,0.288913,0.335573,0.514138,0.411431,0.343493,0.0572414
131,855.765,1,5.18924,19.5196,7.02556,18.9311,0.288375,0.347198,0.50112,0.42847,0.344086,0.055792
132,861.376,1,5.14607,19.0382,6.81236,18.8126,0.290903,0.338407,0.512801,0.421278,0.348313,0.0553976
133,852.896,1,5.15339,19.4991,6.47939,18.9923,0.289782,0.334813,0.543093,0.428578,0.351985,0.0539949
134,855.376,1,5.17086,19.9578,6.45041,19.5363,0.294268,0.338954,0.546811,0.417726,0.346084,0.0536254
135,851.113,1,5.16076,19.8861,6.1129,20.3093,0.296306,0.330371,0.573043,0.440037,0.348893,0.0522676
136,850.813,1,5.13446,19.8395,6.44471,20.9175,0.297086,0.329399,0.568512,0.450148,0.352279,0.0509441
137,846.616,1,5.14831,19.5493,6.53274,20.3812,0.292267,0.321059,0.590299,0.43875,0.348727,0.0505626
138,846.018,1,5.13719,19.753,6.15474,19.4608,0.291807,0.334584,0.575352,0.42764,0.348439,0.0513671
139,847.777,1,5.14183,19.9739,5.9507,19.7423,0.288368,0.344218,0.566349,0.437296,0.346824,0.0505936
140,848.236,1,5.12984,19.9602,5.944,20.6227,0.29328,0.344836,0.552523,0.439716,0.350915,0.0501273
141,848.533,1,5.14227,19.7876,6.15551,18.9765,0.289496,0.352814,0.538533,0.452025,0.351728,0.0501964
142,852.85,1,5.13915,19.6675,6.02475,19.1694,0.289204,0.356295,0.524897,0.44058,0.350398,0.0525946
143,849.432,1,5.14482,20.12,6.04764,19.4289,0.292764,0.355581,0.511606,0.429424,0.353489,0.0516723
144,842.891,1,5.14446,20.2513,5.69889,18.9713,0.294574,0.34795,0.498652,0.42554,0.346338,0.0511538
145,845.293,1,5.14686,20.0761,5.9963,19.9513,0.291879,0.366561,0.486026,0.435809,0.346392,0.050716
146,845.876,1,5.16928,19.6669,6.20252,18.9962,0.288981,0.362001,0.473719,0.424774,0.34481,0.0524811
147,850.157,1,5.18256,19.8456,6.15751,18.9379,0.288329,0.352835,0.461724,0.414018,0.350396,0.0535753
148,848.041,1,5.19048,19.9158,6.23351,18.4904,0.287288,0.346662,0.474213,0.403535,0.34603,0.0543658
149,845.773,1,5.1756,19.626,6.40925,17.9658,0.283157,0.344499,0.485504,0.393317,0.348602,0.0535317
150,851.982,1,5.15219,19.3453,6.70849,17.8077,0.282784,0.340083,0.529369,0.383358,0.344429,0.0544446
151,850.423,1,5.20234,19.3915,6.8093,18.4336,0.280767,0.34883,0.525579,0.373652,0.34517,0.0542647
152,856.171,1,5.20584,19.3976,6.78858,18.813,0.284757,0.339997,0.522284,0.374291,0.348823,0.0546344
153,852.588,1,5.1846,19.3698,6.91241,18.2479,0.281997,0.340597,0.509059,0.364813,0.346182,0.0548712
154,857.725,1,5.18104,19.0628,6.37661,18.5177,0.277641,0.372328,0.49617,0.355576,0.350551,0.0556104
155,853.515,1,5.15813,19.2542,6.54913,18.1898,0.283058,0.366463,0.483606,0.346573,0.349675,0.0547814
156,845.631,1,5.19321,19.1398,7.13977,17.2268,0.282459,0.371737,0.471361,0.337797,0.344447,0.0539626
157,844.396,1,5.17158,19.185,6.90634,17.4212,0.287407,0.362324,0.461374,0.352466,0.349611,0.0525962
158,838.014,1,5.16563,19.4905,6.74398,16.9381,0.282921,0.362895,0.460235,0.343542,0.345282,0.0516018
159,839.874,1,5.16524,19.123,6.99853,17.2393,0.288362,0.366104,0.448581,0.334843,0.348025,0.052442
160,840.004,1,5.17196,18.9265,7.33253,17.8552,0.290248,0.361293,0.437223,0.394629,0.349464,0.0511141
161,842.316,1,5.17388,19.1067,7.37274,17.6469,0.289076,0.354376,0.453626,0.385547,0.345533,0.0516893
162,849.87,1,5.18137,18.7458,7.56745,17.4841,0.287433,0.356255,0.470397,0.375785,0.349994,0.0536904
163,854.829,1,5.16325,18.8078,7.36362,17.8431,0.288106,0.372751,0.494143,0.36627,0.351315,0.0541637
164,859.012,1,5.18011,18.7827,7.57169,17.6689,0.280811,0.363313,0.498035,0.358109,0.345346,0.0563925
165,841.14,1,5.17981,18.9224,7.22183,17.3466,0.2796,0.364619,0.485424,0.349041,0.347406,0.0549647
166,849.512,1,5.2039,18.9942,7.2815,17.4757,0.279822,0.362085,0.505251,0.340203,0.345278,0.0549861
167,843.931,1,5.1797,18.8702,7.2128,17.5018,0.278649,0.375537,0.492458,0.331589,0.347022,0.0535938
168,836.986,1,5.17153,18.7797,7.17608,17.565,0.28049,0.366028,0.479989,0.323193,0.347781,0.0522368
169,843.393,1,5.17302,19.0712,7.19815,17.9008,0.281658,0.369887,0.467835,0.335849,0.348101,0.0533173
170,844.661,1,5.20754,19.1805,7.15894,17.3464,0.281618,0.360521,0.455989,0.327345,0.34724,0.0551577
171,855.196,1,5.23336,19.4384,6.86303,18.0233,0.284017,0.351393,0.454515,0.319056,0.347282,0.0568194
172,841.2,1,5.18279,19.1931,7.01121,17.6446,0.284918,0.342495,0.461023,0.317315,0.346114,0.0553807
173,847.86,1,5.16826,19.503,6.64078,16.7376,0.283402,0.343606,0.455481,0.30928,0.34847,0.0552108
174,848.727,1,5.18488,19.3177,6.72586,17.285,0.283131,0.336901,0.450674,0.326098,0.34777,0.0550348
175,847.706,1,5.19691,19.1703,6.8856,17.2372,0.285496,0.338121,0.504699,0.317841,0.348026,0.0540119
176,846.575,1,5.21107,19.7025,6.92465,17.8668,0.284699,0.338909,0.505177,0.353727,0.343491,0.0534611
177,844.722,1,5.18568,19.4754,6.75605,19.0354,0.28557,0.332138,0.540108,0.360611,0.352999,0.0521074
178,839.603,1,5.19263,19.4028,6.56012,18.7402,0.284475,0.331502,0.526432,0.35148,0.352413,0.050788
179,840.878,1,5.16025,19.4774,6.6128,18.6073,0.290864,0.327328,0.513103,0.351899,0.351525,0.0507579
180,846.383,1,5.16767,19.6763,6.14628,18.4129,0.284725,0.329473,0.512707,0.36695,0.353336,0.0517431
181,854.595,1,5.17472,20.521,6.095,18.0493,0.287585,0.339576,0.522968,0.359183,0.345672,0.0548915
182,852.429,1,5.16015,19.7734,5.93716,18.5171,0.285281,0.357124,0.556136,0.351645,0.350977,0.0535017
183,849.96,1,5.1709,19.9502,5.90634,18.5592,0.282814,0.370157,0.542054,0.342742,0.352891,0.053421
184,849.954,1,5.18155,19.7028,6.1122,18.0699,0.285488,0.360785,0.528329,0.334063,0.347006,0.0549666
185,851.747,1,5.18099,19.7855,6.56221,17.9375,0.278515,0.351649,0.514951,0.39082,0.340071,0.0546251
186,858.445,1,5.18469,19.8356,6.5771,19.27,0.280718,0.342745,0.539065,0.42458,0.345539,0.0545778
187,853.392,1,5.18103,19.388,6.68296,18.6085,0.281044,0.334067,0.555854,0.413829,0.349219,0.0531958
188,854.557,1,5.17111,19.3593,7.00886,19.1252,0.282163,0.325608,0.54178,0.403351,0.349357,0.0542502
189,843.769,1,5.18694,19.022,7.08675,18.5533,0.281166,0.330677,0.528062,0.393138,0.348353,0.0528766
190,845.356,1,5.17144,19.3526,6.98507,18.7285,0.28721,0.342779,0.514691,0.383183,0.34514,0.0520268
191,843.412,1,5.17624,19.0742,6.90445,18.7571,0.28475,0.340165,0.501659,0.373481,0.348771,0.0522048
192,842.307,1,5.17045,19.3301,6.75049,19.3006,0.284079,0.333846,0.53685,0.364024,0.346881,0.0516823
193,847.135,1,5.16749,19.2323,6.91706,19.3424,0.294545,0.325393,0.553146,0.381133,0.347498,0.051904
194,842.692,1,5.15194,19.0437,7.0223,18.5476,0.296532,0.317154,0.591789,0.392123,0.349383,0.0505898
195,844.573,1,5.1566,18.9656,7.25317,19.2003,0.289024,0.31589,0.576804,0.411031,0.351288,0.0503305
196,842.598,1,5.16283,19.2235,7.10217,19.7528,0.288498,0.316985,0.575604,0.432925,0.346773,0.0498019
197,838.845,1,5.18384,19.4491,6.88594,19.5992,0.281193,0.308959,0.566342,0.421963,0.345521,0.0499466
198,848.249,1,5.16877,19.256,6.65181,19.4308,0.286503,0.31635,0.616642,0.411279,0.347489,0.0513961
199,850.708,1,5.16568,19.5136,6.83554,18.2882,0.285717,0.327333,0.614389,0.400865,0.347705,0.0521028
200,853.802,1,5.17516,19.1234,6.775,17.5756,0.281416,0.319044,0.619497,0.390715,0.342503,0.05406
201,848.278,1,5.17009,19.0734,7.21615,18.7103,0.283964,0.31371,0.603811,0.380822,0.349644,0.0526912
202,847.14,1,5.19798,19.1947,7.21007,18.4709,0.286981,0.322162,0.588522,0.371179,0.344026,0.0528196
203,848.296,1,5.17798,19.0635,7.0536,18.9174,0.285524,0.329355,0.573621,0.371614,0.342385,0.0532177
204,855.921,1,5.16484,19.1772,6.89017,18.3616,0.286955,0.327141,0.606451,0.362204,0.347919,0.0540833
205,847.049,1,5.16882,19.1976,6.69012,18.8393,0.287359,0.344584,0.591095,0.376715,0.350445,0.0527139
206,851.885,1,5.16055,19.2651,6.40491,19.2907,0.288742,0.335858,0.576128,0.383304,0.351902,0.0524837
207,857.987,1,5.15855,19.517,6.5988,19.427,0.290653,0.327354,0.570452,0.388103,0.350424,0.0540645
208,841.237,1,5.16891,19.2776,6.92544,19.3702,0.288564,0.322361,0.583245,0.378276,0.347477,0.0526956
209,842.364,1,5.16727,19.2511,6.73035,19.5248,0.28904,0.331142,0.607807,0.368698,0.348967,0.0513613
210,842.003,1,5.18352,19.2097,7.03471,19.8033,0.284841,0.327709,0.592417,0.359362,0.345112,0.0516393
211,846.706,1,5.19007,19.2539,6.89236,18.939,0.288356,0.322938,0.577417,0.350263,0.34531,0.0527109
212,840.279,1,5.18739,19.2384,6.74663,18.2599,0.285218,0.332477,0.562796,0.341394,0.344513,0.051953
213,849.657,1,5.19104,19.1916,7.02319,18.7148,0.287228,0.343569,0.611465,0.33275,0.345817,0.0531021
214,853.565,1,5.16477,18.9751,7.03643,18.2494,0.284901,0.338013,0.614197,0.365281,0.345493,0.0533379
215,852.793,1,5.16226,18.6412,7.4232,17.9395,0.283205,0.329454,0.630866,0.360445,0.348435,0.0529294
216,851.164,1,5.18929,18.6507,7.32073,18.5875,0.282788,0.323016,0.6196,0.351318,0.343933,0.0537201
217,844.607,1,5.1957,18.5915,7.35306,18.8124,0.284461,0.336298,0.636644,0.342423,0.344836,0.0523599
218,849.937,1,5.19565,18.6394,7.38969,19.4566,0.28946,0.331382,0.653864,0.33587,0.352064,0.0515527
219,850.324,1,5.18919,18.7477,7.17207,19.2473,0.282131,0.341589,0.679884,0.348979,0.349502,0.0514705
220,851.868,1,5.1751,18.8225,7.36292,18.356,0.275949,0.340492,0.662669,0.345069,0.344763,0.0536178
221,860.886,1,5.19072,18.7332,7.25362,18.5043,0.27847,0.343994,0.64589,0.344135,0.341602,0.0565902
222,854.042,1,5.15711,18.9571,6.97359,19.217,0.276545,0.343392,0.629535,0.35483,0.342887,0.0551573
223,850.543,1,5.18708,19.1525,7.14575,18.6941,0.283956,0.34593,0.613595,0.357405,0.345448,0.0537607
224,854.651,1,5.17477,19.0629,7.13319,18.6703,0.286736,0.355078,0.621902,0.348356,0.348966,0.0530907
225,847.484,1,5.19847,19.5009,7.14112,18.6111,0.287521,0.363641,0.641306,0.339535,0.34431,0.0526752
226,847.117,1,5.19729,19.146,7.03636,19.496,0.284656,0.354433,0.652669,0.368455,0.349244,0.0513414
227,844.162,1,5.18259,19.0189,7.20679,18.8829,0.29306,0.345459,0.664527,0.359125,0.347414,0.0502792
228,849.147,1,5.20405,18.8693,7.29409,18.4644,0.285727,0.336712,0.647701,0.350032,0.348067,0.0521983
229,840.339,1,5.17415,19.1049,7.05953,18.7348,0.285804,0.331865,0.641041,0.372652,0.350816,0.0508766
230,845.908,1,5.18158,19.1285,6.75942,19.1741,0.290462,0.335407,0.627315,0.367924,0.348739,0.0504807
231,844.824,1,5.2016,19.5642,6.65567,19.0187,0.287405,0.358154,0.611431,0.369034,0.3469,0.0507125
232,844.987,1,5.18161,19.501,6.55169,18.768,0.280128,0.349085,0.595949,0.36535,0.344235,0.0519505
233,844.56,1,5.17262,19.4455,6.42476,18.4431,0.279232,0.352009,0.58086,0.36996,0.344327,0.051411
234,841.389,1,5.1855,19.2502,6.65015,18.8757,0.284856,0.35874,0.566152,0.360592,0.346936,0.0504866
235,838.713,1,5.18291,19.2307,6.63058,19.1214,0.284831,0.349656,0.563746,0.351462,0.349597,0.0503173
236,840.987,1,5.17042,19.467,6.48174,19.5601,0.286409,0.340803,0.554135,0.342563,0.347235,0.0521032
