iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
52,936.493,1,5.32423,19.3705,10.6682,23.7875,0.270366,0.324466,0.722029,0.333091,0.998761,0.270366,0.270366
53,935.805,1,5.31095,19.0108,11.0642,23.3705,0.26352,0.326228,0.703747,0.335192,0.998761,0.26352,0.26352
54,938.845,1,5.28476,20.1526,10.0893,24.8114,0.256848,0.345025,0.712068,0.356167,0.998761,0.256848,0.256848
55,929.853,1,5.31579,20.1242,9.55477,24.8489,0.250344,0.346423,0.694038,0.362568,0.998761,0.250344,0.250344
56,921.252,1,5.2941,19.6729,10.01,24.1841,0.244005,0.337651,0.676465,0.353388,0.998761,0.244005,0.244005
57,915.23,1,5.30434,20.4766,9.24961,25.3575,0.237827,0.329102,0.659336,0.34444,0.998761,0.237827,0.237827
58,910.449,1,5.20118,20.0964,7.85878,24.8768,0.231805,0.326105,0.642641,0.337599,0.998761,0.231805,0.231805
59,902.862,1,5.22215,20.4112,7.41282,25.2873,0.225936,0.343337,0.626369,0.352915,0.998761,0.225936,0.225936
60,902.528,1,5.30556,20.1533,8.24588,24.9094,0.220215,0.341515,0.610509,0.355197,0.998761,0.220215,0.220215
61,894.707,1,5.32473,19.902,8.67946,24.6049,0.214639,0.332867,0.595051,0.346204,0.998761,0.214639,0.214639
62,886.442,1,5.26503,19.6908,8.65984,24.3677,0.209204,0.324439,0.579984,0.337437,0.998761,0.209204,0.209204
63,886.64,1,5.28287,19.4907,7.94504,24.1275,0.203907,0.316224,0.565298,0.328893,0.998761,0.203907,0.203907
64,879.822,1,5.23606,20.367,7.85329,25.1095,0.198744,0.308217,0.563727,0.320566,0.998761,0.200202,0.198744
65,874.446,1,5.32308,21.015,7.92659,26.0119,0.193711,0.306645,0.578189,0.322875,0.998761,0.195133,0.193711
66,879.358,1,5.36572,20.6973,7.88454,25.5265,0.188807,0.304628,0.580391,0.323718,0.998761,0.196331,0.188807
67,883.41,1,5.22984,20.5798,7.7379,25.4311,0.184026,0.304585,0.565695,0.323142,0.998761,0.203282,0.184026
68,875.918,1,5.32207,20.5744,7.66108,25.3691,0.179366,0.327872,0.591837,0.349052,0.998761,0.198135,0.179366
69,868.121,1,5.31106,20.9897,7.86994,25.9131,0.177299,0.334404,0.576851,0.352672,0.998761,0.195858,0.174825
70,868.619,1,5.3229,21.2293,7.31368,26.2093,0.17281,0.325937,0.562245,0.343742,0.998761,0.19267,0.173418
71,862.058,1,5.30378,21.6723,6.71988,26.8322,0.168757,0.317684,0.554133,0.335038,0.998761,0.197716,0.169027
72,856.191,1,5.32652,21.64,6.5957,26.7513,0.164484,0.30964,0.545939,0.326555,0.998761,0.200896,0.164747
73,858.368,1,5.2939,21.4646,6.48162,26.5704,0.172038,0.305333,0.532115,0.320094,0.998761,0.209831,0.160576
74,861.668,1,5.33369,21.4172,6.11881,26.479,0.169211,0.301941,0.564124,0.322186,0.998761,0.224274,0.15651
75,858.019,1,5.31746,21.2263,6.59427,26.3489,0.17226,0.301595,0.54984,0.32613,0.998761,0.218938,0.152547
76,849.434,1,5.30495,21.433,6.16007,26.6128,0.170163,0.298871,0.535918,0.324585,0.998761,0.222572,0.148684
77,847.406,1,5.30895,21.4856,5.64338,26.6621,0.166219,0.295424,0.522348,0.319523,0.998761,0.228529,0.144919
78,849.322,1,5.29069,21.1474,6.11519,26.1496,0.187762,0.302107,0.522619,0.32598,0.998485,0.23704,0.14125
79,847.332,1,5.28997,20.8368,6.31718,25.7387,0.190965,0.302717,0.509386,0.328349,0.998757,0.247376,0.137673
80,848.512,1,5.29349,21.1139,6.01627,26.0684,0.191545,0.308336,0.496488,0.335907,0.998888,0.241575,0.134188
81,836.651,1,5.30603,20.7915,6.3391,25.6889,0.189903,0.300528,0.483916,0.327402,0.998735,0.251378,0.13079
82,837.727,1,5.33547,20.8175,5.95017,25.6747,0.190216,0.294251,0.471663,0.320039,0.998712,0.259716,0.127478
83,839.795,1,5.31388,20.9349,6.29656,25.8618,0.187015,0.29299,0.475395,0.318116,0.998832,0.253641,0.12425
84,831.123,1,5.30066,20.7142,6.60733,25.587,0.193922,0.287831,0.463357,0.314877,0.998585,0.259302,0.121104
85,835.647,1,5.30831,20.7548,6.60995,25.5889,0.189012,0.293473,0.482208,0.317948,0.998419,0.257593,0.118038
86,823.828,1,5.34088,20.7543,6.35353,25.5971,0.194743,0.288637,0.503344,0.314752,0.998867,0.264585,0.115049
87,816.248,1,5.31895,20.3735,6.52609,25.0338,0.199504,0.282182,0.529845,0.306782,0.999,0.271633,0.112136
88,817.173,1,5.33495,20.607,6.58917,25.3452,0.209143,0.275037,0.516429,0.299015,0.999,0.267821,0.109297
89,812.91,1,5.3573,20.5593,6.99348,25.4119,0.208799,0.269858,0.503353,0.293228,0.998774,0.269317,0.106529
90,811.335,1,5.29868,20.4593,6.27096,25.2707,0.206091,0.264959,0.490608,0.288059,0.998806,0.271495,0.103832
91,816.269,1,5.33737,20.3741,6.69294,25.1553,0.207219,0.266861,0.527538,0.291531,0.998515,0.27228,0.101203
92,813.589,1,5.32045,20.4726,6.82294,25.3466,0.222658,0.268726,0.514181,0.294643,0.998847,0.278565,0.0986401
93,817.211,1,5.33749,20.7055,6.5784,25.5631,0.224473,0.266994,0.501161,0.292776,0.998454,0.278993,0.0961425
94,815.34,1,5.32254,20.8688,6.64165,25.7546,0.219943,0.263835,0.488472,0.290822,0.998351,0.276305,0.0937081
95,815.136,1,5.34716,21.277,6.3969,26.389,0.215475,0.261716,0.500135,0.286718,0.998226,0.282041,0.0913354
96,803.614,1,5.31204,20.8209,6.5897,25.7821,0.214853,0.255089,0.50344,0.279458,0.998215,0.27788,0.0890227
97,810.095,1,5.26524,20.9452,6.31758,25.9835,0.225286,0.24863,0.495503,0.272382,0.997947,0.285836,0.0870742
98,809.957,1,5.28409,20.8973,6.27559,25.9054,0.219582,0.246002,0.482956,0.268287,0.997212,0.281523,0.0875626
99,800.076,1,5.28543,20.9267,6.01425,25.8645,0.216542,0.247727,0.510107,0.271403,0.997997,0.285344,0.0853455
100,800.281,1,5.31061,20.6601,5.8895,25.5581,0.211059,0.244586,0.497191,0.266284,0.997241,0.284667,0.0836361
101,809.668,1,5.26991,20.5864,5.87178,25.4417,0.220699,0.243286,0.484602,0.266095,0.996672,0.286481,0.0848451
102,813.255,1,5.28657,20.863,5.82745,25.8401,0.221383,0.237126,0.472332,0.259357,0.995863,0.292098,0.0847199
103,806.886,1,5.25476,20.9944,5.58107,26.1147,0.220033,0.231122,0.460372,0.25279,0.995998,0.292767,0.0834478
104,804.914,1,5.25016,21.252,5.42566,26.6268,0.219061,0.22527,0.448715,0.246389,0.995559,0.290906,0.0835521
105,807.422,1,5.26185,21.213,5.63027,26.5981,0.217934,0.219566,0.455256,0.240151,0.99508,0.286204,0.0853049
106,807.292,1,5.27783,21.168,5.48968,26.5877,0.217695,0.225097,0.450892,0.248958,0.994353,0.291306,0.0831449
107,804.298,1,5.26668,21.099,5.50559,26.6178,0.221082,0.220304,0.457224,0.245729,0.995575,0.290365,0.082224
108,801.006,1,5.22614,21.1004,5.30409,26.6543,0.22237,0.220364,0.445647,0.246498,0.995849,0.286781,0.0828752
109,803.172,1,5.26093,20.9328,5.22467,26.4319,0.216739,0.222304,0.434363,0.246092,0.996122,0.282077,0.0861946
110,808.119,1,5.25662,20.7775,5.23272,26.3502,0.214362,0.218481,0.435729,0.244331,0.995208,0.291307,0.0842562
111,798.739,1,5.29194,20.9975,5.49493,26.6016,0.218178,0.212949,0.424696,0.241902,0.995552,0.289184,0.0825052
112,796.722,1,5.25485,21.2705,5.4206,27.0032,0.223694,0.213237,0.431191,0.242967,0.995753,0.291929,0.0804161
113,797.565,1,5.2422,21.2462,5.09479,26.9231,0.222455,0.209866,0.420273,0.239192,0.995637,0.292553,0.0811801
114,794.103,1,5.23866,21.0958,5.08849,26.7217,0.216823,0.218539,0.412377,0.252497,0.996542,0.287234,0.081837
115,792.357,1,5.24363,21.124,4.91414,26.6428,0.211333,0.220701,0.401936,0.25261,0.996904,0.290454,0.0814137
116,793.972,1,5.24913,21.0958,5.05234,26.5269,0.214213,0.218418,0.408126,0.251267,0.996288,0.293416,0.0796121
117,791.513,1,5.25249,21.2506,5.26484,26.8496,0.212004,0.212888,0.397792,0.244905,0.996041,0.28899,0.0813266
118,795.389,1,5.27784,21.4367,5.36057,27.1006,0.215677,0.216188,0.38772,0.246415,0.995853,0.289967,0.0815393
119,794.168,1,5.28966,21.5909,5.16462,27.1958,0.211078,0.217535,0.412173,0.244819,0.996279,0.29268,0.0802865
120,794.174,1,5.24119,21.5314,5.0834,27.0335,0.223596,0.213668,0.411949,0.23862,0.996006,0.293159,0.0796363
121,789.093,1,5.26065,21.4837,5.15586,27.0736,0.217934,0.208674,0.439252,0.232578,0.995496,0.293796,0.0776198
122,793.962,1,5.27274,21.6288,5.34903,27.1446,0.213149,0.204793,0.514426,0.231881,0.995592,0.291514,0.0781935
123,787.427,1,5.32882,21.6035,5.3213,27.1526,0.207752,0.199608,0.509027,0.226009,0.996217,0.29091,0.077868
124,784.521,1,5.28942,21.5608,5.34027,27.102,0.209275,0.196615,0.531856,0.221587,0.996901,0.287559,0.0782324
125,788.158,1,5.28197,21.3202,5.31184,26.8902,0.208632,0.19171,0.519617,0.219219,0.99656,0.291257,0.0788349
126,784.958,1,5.25405,21.3498,5.17601,26.8946,0.208153,0.203218,0.533866,0.230262,0.998107,0.292062,0.0792139
127,782.754,1,5.27726,21.4764,5.21133,27.0981,0.213739,0.198073,0.520348,0.224431,0.997419,0.291761,0.0776517
128,776.954,1,5.28041,21.5462,5.16277,27.1554,0.213333,0.196581,0.507173,0.221286,0.997612,0.290342,0.0763077
129,777.66,1,5.28027,21.4802,5.46845,27.0832,0.214927,0.203767,0.526446,0.223434,0.998224,0.291616,0.0768359
130,779.211,1,5.25945,21.2333,5.76912,26.8476,0.219119,0.209431,0.562213,0.231848,0.998519,0.289648,0.0773194
131,776.175,1,5.2734,21.1249,5.64185,26.7197,0.223822,0.207093,0.547978,0.22807,0.998845,0.293892,0.0770737
132,773.105,1,5.24166,21.0307,5.40078,26.6182,0.221638,0.203722,0.5544,0.226331,0.998673,0.292787,0.0752881
133,767.504,1,5.24078,21.1104,5.17358,26.7141,0.218216,0.20972,0.548998,0.232221,0.998788,0.295856,0.0733818
134,767.691,1,5.26066,21.2422,5.29112,26.8857,0.218207,0.207743,0.547498,0.230142,0.998996,0.301584,0.0724295
135,765.101,1,5.27688,21.2361,5.2294,26.8819,0.212682,0.20754,0.576726,0.229538,0.998925,0.293948,0.0732409
136,762.19,1,5.23139,21.0778,5.31963,26.6741,0.215029,0.202285,0.574278,0.223726,0.999,0.296827,0.0728581
137,763.778,1,5.27883,21.0122,5.20332,26.6193,0.216678,0.201419,0.559737,0.222081,0.999,0.299777,0.0723444
138,770.418,1,5.24629,20.9484,5.21052,26.5167,0.219879,0.198626,0.570549,0.220074,0.998888,0.292589,0.075613
139,767.291,1,5.22785,21.0053,5.07264,26.6309,0.215037,0.198716,0.556103,0.221249,0.999,0.291133,0.0762789
140,765.829,1,5.22937,21.1077,4.92458,26.7832,0.220955,0.205563,0.544274,0.227894,0.999,0.290939,0.0751856
141,769.335,1,5.22155,20.749,5.13048,26.3498,0.21536,0.205676,0.530492,0.228894,0.998528,0.288765,0.0754553
142,774.516,1,5.2584,20.8627,5.22841,26.5282,0.2197,0.206607,0.54312,0.231725,0.998784,0.292926,0.0762001
143,775.21,1,5.252,20.8798,5.24425,26.5204,0.214137,0.201375,0.534115,0.225857,0.998527,0.291237,0.0772465
144,768.419,1,5.29131,20.9317,5.30031,26.5824,0.208715,0.20026,0.530443,0.22453,0.999,0.289218,0.0781731
145,770.784,1,5.2944,20.7509,5.3112,26.2728,0.206414,0.201453,0.560208,0.224393,0.999,0.294854,0.0775292
146,764.664,1,5.28882,20.8318,5.35418,26.3546,0.212586,0.198932,0.546023,0.222829,0.999,0.29592,0.0755662
147,768.417,1,5.2714,20.8621,5.41148,26.3678,0.214876,0.209747,0.532197,0.234435,0.999,0.291227,0.0764828
148,776.063,1,5.25092,21.1041,5.0906,26.7658,0.213939,0.204436,0.518722,0.228499,0.998861,0.295317,0.0782278
149,774.292,1,5.26366,20.9996,5.28137,26.5876,0.212414,0.202217,0.527161,0.225829,0.998906,0.295289,0.0773243
150,770.892,1,5.25023,20.9976,5.30479,26.5785,0.211478,0.202865,0.513813,0.226444,0.998935,0.290104,0.0792308
151,770.932,1,5.26573,21.0227,5.06336,26.6394,0.216883,0.204907,0.500803,0.22659,0.998901,0.2956,0.0773378
152,772.584,1,5.24328,21.0394,5.1657,26.6961,0.211391,0.206262,0.488122,0.228617,0.998861,0.288672,0.0799858
153,771.444,1,5.24292,20.8107,5.45916,26.413,0.219467,0.203528,0.497182,0.225223,0.999,0.298448,0.0779605
154,767.1,1,5.26206,20.7695,5.16037,26.3152,0.216191,0.206187,0.493258,0.228546,0.999,0.292313,0.0775871
155,767.213,1,5.23641,20.8025,5.19414,26.3737,0.214371,0.204489,0.525006,0.228345,0.998992,0.28904,0.0762855
156,768.472,1,5.23736,20.7718,5.22588,26.3185,0.21647,0.206809,0.511713,0.231403,0.999,0.29766,0.0754858
157,771.613,1,5.25915,20.6844,5.34612,26.2562,0.218212,0.204858,0.518107,0.228752,0.999,0.299624,0.0772677
158,767.645,1,5.24984,20.5964,5.52597,26.0969,0.214508,0.200899,0.512801,0.223594,0.999,0.292911,0.0784004
159,770.716,1,5.25508,20.4804,5.47396,25.9361,0.218257,0.200346,0.499817,0.222339,0.999,0.292304,0.0802822
160,766.421,1,5.29276,20.5552,5.75879,26.1045,0.212731,0.200928,0.55831,0.222725,0.999,0.289258,0.0782494
161,762.514,1,5.28592,20.3434,5.82919,25.7866,0.21218,0.199701,0.544173,0.222843,0.998962,0.292918,0.0762681
162,762.651,1,5.29136,20.3685,5.81906,25.867,0.217294,0.199566,0.530394,0.223423,0.999,0.294411,0.0743369
163,768.648,1,5.26244,20.2981,5.74259,25.7364,0.22678,0.201127,0.561815,0.225622,0.999,0.298747,0.0739824
164,770.139,1,5.27254,20.192,5.69437,25.4977,0.221037,0.201293,0.547589,0.223565,0.999,0.291463,0.0776891
165,767.637,1,5.28294,20.1646,5.73098,25.3798,0.218869,0.199747,0.570771,0.221918,0.999,0.298269,0.075722
166,773.131,1,5.28393,20.1638,5.92906,25.4016,0.219193,0.204573,0.610356,0.226257,0.999,0.295179,0.0754307
167,771.003,1,5.26046,20.2132,5.80069,25.4605,0.215124,0.208437,0.594902,0.229801,0.99895,0.29308,0.0759802
168,771.296,1,5.26969,20.0396,6.09275,25.2398,0.219922,0.209612,0.579838,0.227849,0.998777,0.299915,0.0740563
169,772.898,1,5.31366,20.1049,6.42411,25.3389,0.223716,0.2078,0.565157,0.226079,0.998696,0.293833,0.0747789
170,775.107,1,5.30936,20.2264,6.22584,25.5238,0.224368,0.208947,0.550846,0.226339,0.998623,0.293921,0.0755129
171,771.067,1,5.31193,20.3771,6.0563,25.7802,0.22073,0.207152,0.565495,0.223426,0.998416,0.293921,0.0736008
172,770.73,1,5.29048,20.097,6.11394,25.4622,0.215141,0.201907,0.551176,0.217769,0.998339,0.296333,0.0735389
173,774.565,1,5.27912,20.2569,5.85517,25.6606,0.216426,0.204311,0.546264,0.220315,0.998014,0.297115,0.0732577
174,776.143,1,5.27852,20.4431,5.76039,25.9218,0.215439,0.211542,0.532433,0.230199,0.997775,0.296855,0.0730769
175,779.83,1,5.32163,20.4469,5.71114,25.9453,0.213131,0.219332,0.518951,0.237473,0.998028,0.298504,0.0746744
176,775.647,1,5.29709,20.5464,5.755,26.1327,0.213423,0.220157,0.521133,0.238463,0.997776,0.299607,0.0727836
177,777.195,1,5.27431,20.6461,5.7719,26.3546,0.208019,0.220439,0.545115,0.237801,0.997757,0.292021,0.0754511
178,773.945,1,5.27538,20.7172,5.70466,26.4773,0.21306,0.223738,0.531313,0.241972,0.998329,0.286012,0.0754894
179,777.162,1,5.25075,20.5201,5.80831,26.285,0.219596,0.229437,0.558313,0.244415,0.998825,0.291792,0.0756759
180,778.775,1,5.28991,20.4195,5.65882,26.1117,0.214535,0.227625,0.544176,0.244025,0.998343,0.294342,0.0746807
181,775.217,1,5.2576,20.5303,5.55353,26.2452,0.220136,0.234565,0.530397,0.251296,0.998425,0.296419,0.0727898
182,775.093,1,5.24965,20.4163,5.45578,26.1817,0.215326,0.23641,0.545672,0.252557,0.998818,0.290392,0.0749735
183,773.648,1,5.25229,20.3951,5.59173,26.0743,0.211224,0.230424,0.539489,0.246162,0.998829,0.286784,0.076317
184,775.645,1,5.26143,20.4398,5.50344,26.1464,0.218804,0.235415,0.55185,0.252334,0.998725,0.29221,0.0743846
185,775.685,1,5.25362,20.4305,5.58081,26.103,0.213416,0.229454,0.537877,0.246619,0.998523,0.292156,0.0749901
186,773.102,1,5.27768,20.5734,5.57001,26.3066,0.212189,0.230983,0.524258,0.24869,0.99855,0.293901,0.0733139
187,777.397,1,5.25783,20.3606,5.71997,26.0388,0.207462,0.231957,0.510983,0.25501,0.998637,0.291506,0.0761649
188,784.502,1,5.27174,20.3936,5.7313,26.1217,0.20974,0.22979,0.498045,0.253728,0.998348,0.289222,0.0794117
189,777.726,1,5.28765,20.3385,5.64843,26.0604,0.208306,0.225825,0.500367,0.248311,0.998657,0.292032,0.077401
190,771.075,1,5.26286,20.3037,5.77042,26.0503,0.214541,0.222059,0.503794,0.242024,0.998727,0.292674,0.0754411
191,777.041,1,5.28496,20.3372,5.84986,26.0679,0.217477,0.223534,0.536097,0.243171,0.998382,0.29394,0.0742254
192,782.886,1,5.24759,20.2729,5.46872,25.9985,0.21197,0.217874,0.594265,0.237014,0.997583,0.29543,0.074336
193,784.391,1,5.24919,20.503,5.51815,26.2185,0.213817,0.216689,0.579218,0.237499,0.996901,0.294455,0.0736958
194,784.669,1,5.23495,20.4844,5.12112,26.2253,0.213858,0.223567,0.564552,0.242344,0.99759,0.301476,0.0730953
195,788.218,1,5.21781,20.7026,5.15305,26.5563,0.208443,0.227366,0.569399,0.250534,0.99714,0.293842,0.0760132
196,786.64,1,5.22632,20.9456,5.09218,26.9672,0.207694,0.224692,0.554982,0.247547,0.997481,0.295364,0.0756808
197,778.848,1,5.22899,20.6975,5.05241,26.7061,0.204787,0.222966,0.540929,0.246512,0.998528,0.289124,0.0774815
198,780.936,1,5.22614,20.6467,5.33578,26.6199,0.206293,0.223621,0.532172,0.247185,0.998777,0.292336,0.0782218
199,779.024,1,5.26955,20.835,5.32335,26.986,0.207274,0.233531,0.528321,0.25868,0.998627,0.290361,0.0763521
200,776.172,1,5.29924,21.079,5.25318,27.318,0.204454,0.227618,0.514943,0.25213,0.998746,0.288342,0.0779205
201,772.943,1,5.24002,21.0516,5.27104,27.2549,0.209559,0.224334,0.501905,0.247871,0.999,0.288056,0.0783617
202,773.007,1,5.27071,21.1189,5.29795,27.3102,0.211165,0.222139,0.509178,0.246071,0.998882,0.294821,0.0763775
203,782.668,1,5.25423,21.2189,5.17549,27.5284,0.219046,0.22208,0.523416,0.248109,0.998512,0.294982,0.0766635
204,770.252,1,5.26532,21.4637,4.9869,27.8549,0.213499,0.223525,0.510163,0.251449,0.998992,0.287513,0.0775448
205,760.087,1,5.28937,21.4735,4.86931,27.8834,0.211527,0.219565,0.497245,0.248287,0.999,0.292853,0.0755813
206,768.608,1,5.2704,21.5188,4.84806,27.9434,0.209379,0.219063,0.484655,0.249218,0.999,0.290837,0.0767584
207,775.378,1,5.27636,21.6571,5.13936,28.1494,0.207194,0.219677,0.48436,0.251004,0.998984,0.292733,0.0779643
208,767.187,1,5.26409,21.8176,4.83561,28.438,0.210273,0.218454,0.472095,0.249839,0.999,0.286057,0.0787407
209,769.352,1,5.23985,21.6001,4.69288,28.1622,0.217083,0.221793,0.471557,0.252461,0.999,0.293076,0.0767469
210,774.257,1,5.23672,21.4789,4.83577,27.9886,0.219062,0.224764,0.49488,0.257057,0.999,0.300236,0.0748144
211,772.872,1,5.2712,21.449,4.75079,27.9196,0.218397,0.225139,0.48235,0.259028,0.998875,0.298067,0.073903
212,762,1,5.27565,21.4348,4.85448,27.9042,0.212867,0.223005,0.470136,0.258356,0.999,0.295181,0.0727172
213,775.866,1,5.25574,21.2532,4.93869,27.5905,0.211875,0.220701,0.52299,0.253977,0.998747,0.292191,0.0758283
214,776.209,1,5.22617,21.4075,4.83455,27.8614,0.209812,0.224267,0.509748,0.258855,0.998839,0.292586,0.0764166
215,772.12,1,5.23243,21.5309,5.04672,28.1203,0.214538,0.226091,0.512038,0.264316,0.999,0.289423,0.075733
216,774.809,1,5.24347,21.4796,5.25288,28.1247,0.213908,0.225021,0.514676,0.261192,0.998779,0.291722,0.0752269
217,767.435,1,5.27142,21.5021,5.21127,28.1497,0.217425,0.222744,0.501644,0.258425,0.998977,0.294186,0.073769
218,768.678,1,5.27613,21.4791,5.17317,28.1277,0.211919,0.223543,0.490131,0.260045,0.999,0.291542,0.0752956
