iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
147,225.053,1,11.6349,7.55764,46.1384,69.3478,0.0710184,0.108766,0.704121,0.209991,0.0697243
148,219.415,1,11.596,7.50227,46.595,69.2505,0.0688115,0.109778,0.671497,0.223718,0.0628228
149,210.234,1,11.5615,7.67188,46.7276,68.6757,0.066463,0.106405,0.649806,0.210188,0.0626021
150,216.723,1,11.5632,7.90936,46.4772,69.1313,0.0683086,0.101584,0.67883,0.213376,0.0641719
151,215.156,1,11.7051,7.42986,46.8124,69.1516,0.0677972,0.103681,0.697287,0.219997,0.0660701
152,219.633,1,11.6702,7.5177,47.2203,69.0031,0.0681272,0.107344,0.685249,0.215623,0.0721662
153,224.551,1,11.6635,7.54108,47.6829,68.3465,0.0709963,0.104434,0.682254,0.214367,0.0665247
154,222.398,1,11.5923,6.93623,47.1161,68.2341,0.0700874,0.10802,0.712413,0.206246,0.0647334
155,215.533,1,11.5817,7.32226,47.1003,67.6909,0.0685826,0.107461,0.669242,0.199079,0.0633303
156,209.279,1,11.6089,7.63328,46.5287,67.1869,0.0665161,0.105999,0.724685,0.196563,0.0598414
157,214.602,1,11.5889,7.17845,47.145,67.6822,0.0684431,0.10481,0.750032,0.195976,0.0586476
158,210.217,1,11.5969,7.12716,47.199,67.7178,0.0689503,0.106681,0.747055,0.212734,0.0435654
159,212.156,1,11.5817,7.46959,46.9401,67.5006,0.0694186,0.102031,0.751417,0.2098,0.0455898
160,212.578,1,11.6122,7.64311,45.8929,67.8197,0.0681165,0.102219,0.74314,0.220364,0.0523352
161,211.871,1,11.5733,7.23603,46.0825,68.11,0.0681591,0.0987449,0.759919,0.233617,0.047747
162,204.549,1,11.6011,7.20623,46.3109,68.5181,0.0670306,0.101509,0.768134,0.209598,0.0453237
163,219.504,1,11.5856,7.02543,46.7653,68.5448,0.0685114,0.107497,0.851808,0.210073,0.0561948
164,216.874,1,11.6419,7.38919,47.5393,68.1784,0.0689071,0.102346,0.819723,0.197747,0.05769
165,210.111,1,11.6819,7.43782,47.2442,68.1365,0.0684066,0.100603,0.785042,0.208737,0.0483031
166,213.549,1,11.6784,7.70942,46.4859,68.4593,0.0706748,0.0970522,0.791683,0.214732,0.0434182
167,210.976,1,11.6008,7.69833,46.45,68.0556,0.0682644,0.0940156,0.83343,0.199034,0.0512091
168,208.112,1,11.5983,7.78025,46.1382,67.8873,0.0677759,0.0958115,0.845396,0.185468,0.0504345
169,203.443,1,11.5812,7.83986,46.0947,67.6743,0.0670306,0.0979751,0.802155,0.180605,0.0481033
170,203.416,1,11.6267,7.56547,46.4125,68.6169,0.065887,0.0983839,0.822887,0.189521,0.0522822
171,201.879,1,11.6113,7.24428,46.9124,68.7724,0.0663111,0.103471,0.825338,0.18621,0.0455444
172,198.639,1,11.5802,7.44985,46.1662,69.3931,0.0654115,0.108129,0.824568,0.19758,0.0391066
173,198.192,1,11.5289,7.57552,47.0115,69.7384,0.0664531,0.100763,0.738776,0.188752,0.0408274
174,193.004,1,11.6306,7.28722,47.3558,69.7974,0.0661474,0.102292,0.707257,0.189935,0.0393775
175,204.852,1,11.6265,7.40683,46.0376,69.5597,0.0699966,0.105859,0.691843,0.199051,0.0386153
176,203.589,1,11.6487,7.93316,46.2579,69.4472,0.0689598,0.102908,0.707105,0.187313,0.0426995
177,207.929,1,11.6201,7.69858,46.3554,69.6813,0.0703046,0.102266,0.711748,0.193745,0.0422649
178,206.732,1,11.595,7.66976,46.307,70.1417,0.0675827,0.103894,0.754429,0.185642,0.0508323
179,202.795,1,11.5678,8.03253,45.5677,70.4282,0.066727,0.0978219,0.774787,0.18521,0.0486747
180,210.91,1,11.5678,7.45624,45.9211,70.1681,0.0675348,0.0980126,0.805221,0.194089,0.0564364
181,212.249,1,11.5113,7.09034,46.6196,69.4878,0.0671939,0.105641,0.810004,0.191018,0.0557063
182,214.02,1,11.4526,6.98789,45.5576,69.8292,0.0691433,0.0987815,0.860818,0.186782,0.0496774
183,213.563,1,11.4683,7.28797,45.3203,69.2528,0.0680498,0.099635,0.878002,0.206037,0.0474414
184,210.066,1,11.5544,7.56616,45.1731,69.0633,0.0667661,0.102179,0.891166,0.210359,0.0466835
185,211.101,1,11.5805,7.79454,45.447,69.1793,0.0670048,0.105422,0.852114,0.205219,0.0495237
186,206.6,1,11.5686,7.62703,46.0281,69.0536,0.0676141,0.101022,0.806752,0.203476,0.0434216
187,200.806,1,11.5692,7.33943,46.4734,69.6492,0.0679657,0.0988914,0.753169,0.20956,0.0366606
188,197.115,1,11.5749,7.4615,46.3147,69.9284,0.0676978,0.097095,0.747,0.202127,0.0350407
189,197.967,1,11.6257,7.79347,46.4974,69.8211,0.067351,0.0984191,0.773,0.198591,0.0368091
190,197.14,1,11.6089,7.97343,45.5545,69.9891,0.0685366,0.103113,0.732877,0.183357,0.0343066
191,190.232,1,11.6614,8.14778,45.6003,69.8616,0.0673102,0.10103,0.731956,0.185815,0.0311968
192,195.195,1,11.5924,7.53702,45.6021,69.9002,0.0665659,0.108074,0.770546,0.199251,0.0330851
193,199.687,1,11.5281,7.26736,46.6436,69.777,0.0678838,0.103038,0.738693,0.210189,0.033507
194,201.115,1,11.5308,7.15387,46.5044,69.2875,0.0680002,0.105683,0.74952,0.192356,0.0370098
195,204.946,1,11.5049,7.10062,46.3118,69.5672,0.0700881,0.101541,0.741942,0.20392,0.0337501
196,196.959,1,11.5491,7.09018,46.5602,69.883,0.0673123,0.10494,0.777486,0.187614,0.0345716
197,195.597,1,11.5861,7.07084,46.7158,70.214,0.0687216,0.0980809,0.767528,0.186961,0.0318122
198,194.553,1,11.6053,7.19678,46.655,69.6853,0.0679469,0.104457,0.744078,0.179269,0.034083
199,196.746,1,11.5447,7.48362,46.5267,69.871,0.0678625,0.106645,0.739777,0.17858,0.0345514
200,199.01,1,11.6125,7.37898,46.782,69.2712,0.0700518,0.105798,0.722271,0.195649,0.0297203
201,195.613,1,11.5932,7.86623,45.9822,69.5932,0.0676147,0.104889,0.76074,0.210054,0.0293334
202,198.788,1,11.6705,7.89142,46.5153,69.4141,0.0666,0.100274,0.818434,0.218948,0.0351909
203,201.782,1,11.6509,7.93148,46.2543,69.9787,0.0684492,0.0991702,0.825112,0.21716,0.0323776
204,200.222,1,11.5904,7.6573,46.2319,69.9846,0.0680183,0.101477,0.859307,0.200873,0.0319673
205,196.902,1,11.5548,7.06863,46.4769,70.5001,0.068544,0.0999866,0.844381,0.186248,0.0299184
206,203.094,1,11.5665,7.1908,46.1331,70.5225,0.0703124,0.101238,0.875325,0.204227,0.0275959
207,206.034,1,11.5913,7.98377,45.1685,70.8536,0.0707353,0.105754,0.829607,0.190968,0.0313169
208,197.253,1,11.5673,7.6746,45.1779,70.9937,0.0693729,0.105326,0.817099,0.188262,0.0274891
209,192.538,1,11.5675,7.51419,46.2455,71.6255,0.0686344,0.100544,0.806081,0.188935,0.0262161
210,197.154,1,11.597,7.50337,46.3978,71.816,0.0688132,0.102766,0.857337,0.206868,0.0256802
211,189.984,1,11.5816,7.3904,45.9832,71.732,0.0687355,0.102493,0.810715,0.20373,0.0216083
212,191.007,1,11.5916,7.33641,46.3781,71.3453,0.0692614,0.106588,0.774104,0.205125,0.0212551
213,204.852,1,11.614,7.49436,46.5986,71.4849,0.0739203,0.106276,0.759437,0.208002,0.0224863
214,203.31,1,11.6105,7.43504,47.4835,71.4838,0.0723645,0.108932,0.764598,0.215964,0.0226867
215,191.801,1,11.5948,7.41518,46.4768,71.4592,0.0706036,0.100268,0.745593,0.201872,0.021257
216,190.335,1,11.5858,7.39021,46.8149,71.7473,0.0718731,0.0982532,0.651748,0.208749,0.019889
217,181.498,1,11.6112,7.60297,47.2384,71.7794,0.066984,0.0986533,0.727198,0.202361,0.021904
218,184.427,1,11.5748,7.24912,46.3775,71.6924,0.0677843,0.101787,0.739584,0.20644,0.0211999
219,188.414,1,11.5731,7.00332,46.7939,71.4287,0.0680946,0.105378,0.729704,0.226222,0.0211652
220,186.341,1,11.6044,7.44367,46.3219,71.8229,0.0682091,0.102507,0.706847,0.219997,0.0213633
221,184.112,1,11.5092,7.192,46.8198,71.7547,0.0666341,0.102819,0.667501,0.222236,0.0228998
222,179.691,1,11.5412,7.22011,47.0193,71.8986,0.0659761,0.103061,0.658049,0.218097,0.0223744
223,182.505,1,11.5533,7.26972,47.5291,71.8396,0.0671375,0.107871,0.661311,0.197359,0.0227265
224,187.728,1,11.5344,7.06413,47.131,72.0698,0.0691994,0.103935,0.645417,0.193157,0.0241428
225,187.135,1,11.5984,7.25684,47.46,71.9322,0.069126,0.109453,0.670703,0.192541,0.0223343
226,189.78,1,11.6224,7.51477,46.524,71.9942,0.0687195,0.110226,0.688116,0.21315,0.0225135
227,191.665,1,11.5975,7.31267,47.0831,71.6519,0.0692539,0.107838,0.674569,0.212623,0.0236553
228,195.94,1,11.5912,7.27392,46.705,71.5506,0.069985,0.101869,0.707487,0.227332,0.0242664
229,192.916,1,11.62,7.44837,47.4559,71.4346,0.0706292,0.10713,0.668277,0.205982,0.0225714
230,191.019,1,11.655,7.10742,48.0032,71.288,0.0703183,0.105083,0.646479,0.207986,0.0235419
231,182.199,1,11.6449,7.4132,47.5676,71.3374,0.0674273,0.106993,0.62142,0.210358,0.0230138
232,179.661,1,11.5573,7.25963,47.6173,71.3362,0.0654741,0.103646,0.630234,0.211348,0.025008
233,185.658,1,11.5524,7.03403,47.1785,71.4904,0.0662484,0.102366,0.660927,0.2255,0.0262119
234,169.268,1,11.537,7.31114,46.4262,71.4911,0.0644206,0.10435,0.656487,0.218308,0.017746
235,174.729,1,11.4771,7.03819,45.952,71.5536,0.066162,0.102285,0.660075,0.216117,0.0180005
236,185.388,1,11.5008,7.20596,46.5697,71.7112,0.0685237,0.105894,0.708066,0.207645,0.0192733
237,186.33,1,11.5079,7.38002,46.2867,71.537,0.0710198,0.101124,0.663542,0.203626,0.0177425
238,175.868,1,11.5471,7.20794,46.8954,71.6095,0.0685594,0.10268,0.639265,0.203849,0.0162307
239,167.732,1,11.5585,7.01481,47.0006,71.7513,0.0671832,0.100109,0.623853,0.202922,0.015074
240,169.218,1,11.5213,6.86421,47.5702,71.9882,0.0687532,0.102655,0.640707,0.186406,0.0137361
241,177.423,1,11.6009,7.04068,47.0415,71.9817,0.0714849,0.0980969,0.670138,0.18442,0.015047
242,165.7,1,11.5086,6.72343,46.928,71.8647,0.0689814,0.0952442,0.702401,0.178399,0.0122858
243,168.183,1,11.5145,6.88962,47.7326,71.9891,0.0670374,0.100432,0.735789,0.204291,0.0128246
244,172.922,1,11.52,6.91909,46.6319,72.114,0.0698065,0.0938367,0.735265,0.205239,0.0124667
245,178.09,1,11.462,7.24144,46.2663,72.1686,0.0692825,0.0997419,0.757045,0.212267,0.0132083
246,173.923,1,11.493,6.83666,46.8146,72.166,0.0688375,0.0996569,0.704392,0.209979,0.0134676
247,173.461,1,11.5532,7.10431,47.6011,72.0541,0.0687332,0.0964893,0.714425,0.217232,0.0132495
248,174.126,1,11.5879,7.21459,47.414,71.9014,0.0691994,0.0977186,0.740965,0.202482,0.013526
249,172.48,1,11.594,7.11947,47.5813,71.6965,0.0676091,0.0983799,0.784998,0.20763,0.0137253
250,178.585,1,11.5893,7.00998,47.3882,71.419,0.0697897,0.104456,0.763758,0.200026,0.0138303
251,174.8,1,11.5844,7.25868,46.8854,71.6056,0.0680743,0.102436,0.778446,0.195852,0.0145346
252,182.338,1,11.4845,7.53338,45.8732,71.6646,0.0690731,0.106089,0.815535,0.188352,0.0153551
253,177.552,1,11.5792,7.45296,46.322,71.7646,0.0686392,0.103225,0.77049,0.185865,0.0159244
254,183.134,1,11.5229,7.4641,45.8046,71.5966,0.0708991,0.0998969,0.761282,0.180407,0.016062
255,196.342,1,11.5433,7.40538,46.7395,71.5896,0.0735254,0.102389,0.772288,0.197572,0.0175185
