iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
29,908.093,1,9.68166,11.4082,44.4009,58.08,2.22045e-16,0.233165,0.104116,0.163962,0.911673,0.487675,0.949084,0.487675,0.704827,0.487675
30,904.146,1,9.64074,11.6171,44.0034,64.6837,2.22045e-16,0.199459,0.101599,0.167041,0.924105,0.475327,0.925053,0.475327,0.716961,0.475327
31,906.251,1,9.59249,10.8608,44.4541,61.4482,2.22045e-16,0.28247,0.0996656,0.163923,0.935945,0.463291,0.920941,0.463291,0.706355,0.463291
32,908.571,1,9.67048,11.0759,44.5876,57.4218,2.22045e-16,0.196,0.0999602,0.180272,0.925049,0.45156,0.938318,0.45156,0.68847,0.45156
33,904.841,1,9.73081,11.2632,43.3399,59.7141,2.22045e-16,0.162914,0.0996572,0.180384,0.92,0.440127,1.02341,0.440127,0.671037,0.440127
34,902.322,1,9.62109,12.1644,43.9582,59.1511,2.22045e-16,0.161479,0.0997968,0.178563,0.912169,0.428982,1.06362,0.428982,0.654046,0.428982
35,886.429,1,9.63798,12.853,44.7798,54.6573,2.22045e-16,0.153405,0.0978857,0.169635,0.919614,0.41812,1.03669,0.41812,0.637485,0.41812
36,880.587,1,9.62804,12.3042,44.922,59.2031,2.22045e-16,0.247156,0.0958121,0.158681,0.931368,0.407533,1.01044,0.407533,0.640614,0.407533
37,882.359,1,9.49093,12.0894,43.1425,61.8172,2.22045e-16,0.264774,0.0942342,0.158416,0.921216,0.397214,0.984859,0.397214,0.652283,0.397214
38,880.504,1,9.62398,11.334,43.2916,59.0377,2.22045e-16,0.187004,0.0958253,0.166335,0.931941,0.387157,0.959921,0.387157,0.635767,0.387157
39,883.122,1,9.6788,10.9335,43.759,59.0419,2.22045e-16,0.248845,0.0956091,0.164331,0.933096,0.377354,0.935616,0.377354,0.619669,0.377354
40,881.594,1,9.72922,11.3429,44.5825,55.8768,2.22045e-16,0.189831,0.0952115,0.175865,0.924519,0.367799,0.911925,0.367799,0.603979,0.367799
41,880.813,1,9.67808,12.0666,44.4206,52.5143,2.22045e-16,0.180339,0.0994309,0.167072,0.926381,0.358486,0.888835,0.358486,0.588686,0.358486
42,881.001,1,9.66434,11.6809,43.0306,53.9262,2.22045e-16,0.2045,0.100028,0.166717,0.92003,0.349409,0.866329,0.349409,0.57378,0.349409
43,885.685,1,9.75399,12.0265,44.6111,55.6432,2.22045e-16,0.247388,0.103707,0.161437,0.926559,0.340562,0.892159,0.340562,0.559251,0.348364
44,881.088,1,9.74093,11.7238,44.3885,52.6141,2.10942e-16,0.288857,0.0985214,0.161276,0.945187,0.339022,0.923881,0.331938,0.545091,0.339543
45,872.792,1,9.72672,11.6968,43.699,55.3791,2.22045e-16,0.1686,0.0958966,0.167279,0.950946,0.340715,0.900488,0.323534,0.531289,0.34008
46,868.987,1,9.72627,12.5841,43.4114,54.5736,2.22045e-16,0.217014,0.09885,0.164107,0.925169,0.332087,0.877687,0.315341,0.517836,0.331469
47,872.465,1,9.74473,12.3832,43.7405,53.3732,2.22045e-16,0.190092,0.0993931,0.166444,0.92958,0.330661,0.855464,0.307357,0.504724,0.333915
48,870.222,1,9.78229,12.0955,43.9873,52.1896,2.22045e-16,0.147932,0.101077,0.165587,0.928502,0.322289,0.854043,0.299574,0.491944,0.336598
49,874.977,1,9.82339,11.911,44.4432,50.7448,2.22045e-16,0.182411,0.100259,0.171706,0.909485,0.314128,0.857291,0.291989,0.479488,0.34267
50,867.702,1,9.86306,11.9731,44.2758,51.6831,2.22045e-16,0.17104,0.100845,0.165905,0.925056,0.315455,0.835584,0.284596,0.502886,0.340225
51,870.759,1,9.84822,11.2059,44.0021,51.9991,2.22045e-16,0.185382,0.100803,0.167464,0.943065,0.316965,0.885472,0.27739,0.490153,0.33161
52,867.66,1,9.81256,12.512,43.4036,50.1413,2.22045e-16,0.18795,0.09844,0.166635,0.936129,0.32195,0.863051,0.270366,0.501849,0.341282
53,868.766,1,9.82946,12.5093,43.0863,53.0824,2.22045e-16,0.190917,0.0953332,0.170611,0.946355,0.318482,0.841198,0.26352,0.531477,0.351804
54,860.392,1,9.8041,12.0274,43.0792,53.8555,2.22045e-16,0.238965,0.0922123,0.169223,0.926873,0.310418,0.838778,0.256848,0.521402,0.342896
55,866.009,1,9.91355,12.8227,44.0969,52.4038,2.22045e-16,0.257365,0.0936307,0.166932,0.928664,0.322769,0.895572,0.250344,0.535118,0.346899
56,868.331,1,9.87489,13.1749,43.6234,55.8215,2.22045e-16,0.270795,0.0939991,0.167615,0.938083,0.323899,0.926981,0.244005,0.525953,0.338115
57,860.692,1,9.90661,11.7609,44.833,50.5283,2.22045e-16,0.257255,0.0980451,0.159235,0.933981,0.318665,0.903509,0.237827,0.512635,0.339499
58,869.42,1,9.82628,12.8228,44.1239,48.7813,2.22045e-16,0.184796,0.0974455,0.168071,0.924228,0.321774,0.89606,0.231805,0.54639,0.343215
59,864.803,1,9.83903,12.4957,43.0382,47.9878,2.22045e-16,0.219455,0.0966217,0.166788,0.924627,0.313626,0.920387,0.225936,0.532556,0.334525
60,863.625,1,9.81463,12.9319,43.154,50.4713,2.22045e-16,0.16449,0.0922778,0.174448,0.910167,0.315778,0.92968,0.221016,0.540276,0.349642
61,875.13,1,9.91622,13.5236,42.6504,51.4816,2.22045e-16,0.244476,0.0954329,0.170661,0.927509,0.31438,0.991759,0.237257,0.526595,0.343016
62,866.213,1,9.94441,13.3109,43.0233,53.9093,2.22045e-16,0.210205,0.0942956,0.169968,0.935195,0.316421,0.966647,0.23125,0.513262,0.338184
63,865.967,1,9.8372,12.7132,41.8617,51.3919,2.22045e-16,0.209222,0.0958909,0.167369,0.931391,0.314184,0.982422,0.225394,0.500266,0.331185
64,858.507,1,9.86757,12.5563,41.2246,49.0291,2.22045e-16,0.157901,0.0915618,0.175923,0.93759,0.314228,0.960946,0.219687,0.487599,0.324323
65,864.168,1,9.8085,12.8797,42.4964,50.726,2.22045e-16,0.24703,0.0959736,0.165825,0.938748,0.308436,1.06469,0.214125,0.475252,0.318436
66,862.681,1,9.83502,13.8191,43.1096,50.5273,2.22045e-16,0.307308,0.0991253,0.153944,0.938787,0.31133,1.03773,0.208703,0.463219,0.310373
67,855.723,1,9.89897,14.2056,42.0446,51.9367,2.22045e-16,0.239277,0.095932,0.162391,0.930586,0.303447,1.01874,0.203418,0.45149,0.310917
68,852.99,1,9.89205,14.226,42.0179,52.685,2.22045e-16,0.225731,0.0971054,0.157168,0.936871,0.303506,1.09216,0.198268,0.440058,0.306582
69,857.551,1,9.87697,12.9804,41.7971,52.2363,2.22045e-16,0.206957,0.097053,0.163086,0.95004,0.304733,1.07547,0.193248,0.428915,0.322175
70,862.993,1,9.87025,13.72,42.214,48.3016,2.22045e-16,0.243527,0.100371,0.164039,0.935424,0.318163,1.10161,0.188354,0.418055,0.324832
71,856.888,1,9.73745,13.4519,42.4091,46.5131,2.22045e-16,0.235651,0.0964943,0.164819,0.928178,0.328058,1.09753,0.183585,0.40747,0.316607
72,856.735,1,9.84599,13.5672,41.7602,50.4095,2.22045e-16,0.213923,0.0968408,0.163861,0.937967,0.319751,1.06974,0.178937,0.430459,0.336821
73,855.723,1,9.79261,14.3164,41.6117,52.2035,2.22045e-16,0.274017,0.0977293,0.160046,0.913375,0.327247,1.08646,0.174406,0.419559,0.335477
74,860.059,1,9.74705,13.5998,42.7391,55.6774,2.22045e-16,0.244566,0.0961229,0.165588,0.933589,0.32828,1.05895,0.16999,0.410644,0.328489
75,855.387,1,9.84355,13.3776,43.5825,55.2241,2.22045e-16,0.266377,0.100391,0.156953,0.936903,0.319968,1.0586,0.168196,0.400247,0.320171
76,852.037,1,9.82495,12.4912,44.1094,52.3264,2.22045e-16,0.242453,0.0991947,0.161527,0.927082,0.314308,1.0318,0.166066,0.390112,0.312576
77,851.811,1,9.87144,12.5071,43.1239,54.6202,2.22045e-16,0.258096,0.0999037,0.156022,0.938561,0.315375,1.00567,0.169724,0.380234,0.31505
78,848.593,1,9.85027,13.5611,43.5352,55.5856,2.22045e-16,0.199788,0.0962072,0.16524,0.933163,0.324762,1.02753,0.165426,0.372074,0.328041
79,855.105,1,9.87314,12.958,43.8237,55.3273,2.22045e-16,0.286716,0.0959516,0.164186,0.941889,0.327955,1.0639,0.161238,0.388264,0.339656
80,852.469,1,9.90543,12.7833,44.8144,54.8922,2.22045e-16,0.319824,0.0935548,0.166051,0.946724,0.339868,1.03696,0.157155,0.378433,0.348043
81,850.88,1,9.91055,12.0869,44.1698,55.9723,2.22045e-16,0.334921,0.0959264,0.160282,0.939419,0.331262,1.0107,0.153176,0.407137,0.33923
82,848.485,1,9.87257,12.5869,44.2867,57.2097,2.22045e-16,0.157765,0.0941049,0.171394,0.935414,0.324021,0.985109,0.155676,0.429015,0.332733
83,846.955,1,9.86808,11.7377,44.4618,53.6326,2.22045e-16,0.229625,0.0948288,0.16408,0.939488,0.316309,0.960166,0.151734,0.432791,0.325435
84,841.262,1,9.83345,11.6918,44.717,49.9324,2.22045e-16,0.241693,0.0934863,0.15997,0.930218,0.317804,1.03383,0.147892,0.421832,0.323129
85,853.077,1,9.8712,11.2442,44.872,48.2574,2.22045e-16,0.247808,0.092401,0.170999,0.93282,0.318262,1.00765,0.158031,0.428647,0.329349
86,856.6,1,9.79421,10.1642,44.7787,44.9465,2.22045e-16,0.261821,0.0947202,0.171801,0.935477,0.322255,0.982138,0.15403,0.417793,0.32101
87,850.096,1,9.81796,11.9305,44.3701,45.7479,2.22045e-16,0.226919,0.0967605,0.171811,0.922105,0.321995,0.957269,0.15013,0.407215,0.337052
88,858.091,1,9.78814,11.2878,44.4218,48.4318,2.22045e-16,0.189233,0.0990507,0.176129,0.92815,0.33209,0.933031,0.146328,0.396904,0.34655
89,851.814,1,9.83921,12.5273,45.0867,51.3453,2.22045e-16,0.245634,0.0980056,0.169262,0.927332,0.327792,0.909406,0.142623,0.393296,0.337775
90,845.56,1,9.85207,12.7175,43.721,47.7777,2.22045e-16,0.235083,0.0967367,0.166465,0.926003,0.319493,0.962527,0.139012,0.383338,0.329222
91,840.549,1,9.97027,13.1321,45.2116,46.8862,2.22045e-16,0.207566,0.0955619,0.163358,0.929989,0.312642,0.971304,0.149777,0.373632,0.336903
92,843.964,1,9.95783,12.7292,44.1159,47.41,2.22045e-16,0.19887,0.0954026,0.169518,0.931711,0.309213,0.955449,0.145985,0.389551,0.328372
93,847.24,1,9.90138,12.4504,44.7259,48.4682,2.22045e-16,0.171385,0.0966154,0.169433,0.933163,0.310486,1.01619,0.142288,0.392375,0.322227
94,849.676,1,9.9786,12.1141,43.4789,45.3002,2.22045e-16,0.215954,0.0994272,0.166429,0.942221,0.30272,0.990456,0.140931,0.400776,0.316996
95,851.095,1,9.845,13.2385,42.7798,46.2898,2.22045e-16,0.164644,0.101736,0.16285,0.936569,0.314147,0.983627,0.138176,0.390628,0.321937
96,848.817,1,9.84593,13.1244,43.1279,45.4915,2.22045e-16,0.137081,0.102525,0.167745,0.92969,0.306193,0.958721,0.134677,0.397045,0.318901
97,850.843,1,9.87721,12.6399,43.5461,45.9891,2.22045e-16,0.200672,0.0986684,0.164808,0.928427,0.306997,1.02591,0.141508,0.407959,0.325488
98,850.711,1,9.82995,12.8591,43.1601,45.0791,2.22045e-16,0.207792,0.0985998,0.169376,0.917931,0.30717,0.999934,0.137925,0.418011,0.319214
99,850.518,1,9.84636,13.9118,43.2091,46.0174,2.22045e-16,0.3192,0.0976679,0.159421,0.924366,0.312635,1.01106,0.134432,0.42451,0.326684
100,839.454,1,9.80715,13.3449,42.9664,46.9268,2.10942e-16,0.298937,0.0927845,0.164301,0.911222,0.315075,0.985462,0.131028,0.413761,0.324002
101,837.398,1,9.82701,12.5744,43.079,48.7918,2.22045e-16,0.25551,0.0936733,0.165462,0.917273,0.307097,0.96051,0.127711,0.416272,0.317774
102,856.198,1,9.78286,12.0761,43.0788,47.6714,2.22045e-16,0.270148,0.0976876,0.170852,0.911683,0.306732,1.02436,0.124477,0.405732,0.325188
103,844.625,1,9.77554,12.5444,42.49,46.471,2.22045e-16,0.18227,0.0952362,0.170051,0.914169,0.304775,1.02516,0.134117,0.395458,0.336259
104,851.094,1,9.8075,13.0643,42.8709,48.1888,2.22045e-16,0.232011,0.0977551,0.169339,0.930641,0.308941,1.02644,0.130721,0.385445,0.331375
105,852.158,1,9.84019,12.8475,42.8709,50.7142,2.22045e-16,0.171277,0.0996303,0.170847,0.931946,0.310951,1.01104,0.127411,0.408233,0.323143
106,855.924,1,9.703,12.0165,43.2944,51.4253,2.22045e-16,0.16202,0.096555,0.171569,0.942218,0.321128,1.0041,0.127476,0.40847,0.341087
107,853.962,1,9.82697,11.9219,43.5486,54.4704,2.22045e-16,0.12293,0.0973124,0.174573,0.953067,0.313334,1.05512,0.124248,0.430003,0.332451
108,842.644,1,9.76839,12.3348,44.1434,53.0548,2.22045e-16,0.155533,0.0953023,0.172739,0.924211,0.311099,1.02841,0.121102,0.42651,0.324033
109,842.294,1,9.89046,12.068,45.1299,49.8126,2.22045e-16,0.170084,0.097568,0.166606,0.925635,0.312696,1.03614,0.121004,0.415711,0.315828
110,846.467,1,9.90424,11.7589,44.7341,47.9955,2.22045e-16,0.131195,0.095568,0.172442,0.930928,0.316364,1.00991,0.123584,0.48044,0.329966
111,850.655,1,9.86277,11.7808,44.9077,48.8046,2.22045e-16,0.186188,0.098479,0.171702,0.935249,0.311194,1.024,0.120454,0.468275,0.324075
112,858.721,1,9.7724,12.1287,45.0991,48.0008,2.22045e-16,0.270506,0.100248,0.163318,0.933338,0.322456,1.0438,0.119223,0.456418,0.321028
113,858.98,1,9.86867,12.9553,43.9078,50.4592,2.22045e-16,0.238711,0.101611,0.165428,0.938653,0.31817,1.04986,0.129615,0.444861,0.31636
114,856.464,1,9.88125,12.3505,43.9646,49.0951,2.22045e-16,0.196288,0.100392,0.164634,0.941319,0.315471,1.02328,0.148507,0.433597,0.329817
115,852.119,1,9.88307,12.1615,43.2862,48.6513,2.22045e-16,0.192932,0.0977762,0.167329,0.927383,0.319739,0.997366,0.144747,0.456512,0.333236
116,852.78,1,9.85335,12.8568,43.8377,47.5538,2.22045e-16,0.278023,0.097418,0.164979,0.918169,0.322995,0.972112,0.141082,0.444953,0.324799
117,851.722,1,9.82093,12.9822,43.8359,47.9744,2.22045e-16,0.417208,0.0962797,0.154715,0.916131,0.32192,0.959603,0.13751,0.433686,0.316575
118,860.067,1,9.8597,13.7418,43.8638,49.3186,2.22045e-16,0.361149,0.0995724,0.153513,0.944741,0.321663,1.03681,0.14413,0.428421,0.31857
119,853.671,1,9.87866,13.74,43.6481,49.7471,2.22045e-16,0.389843,0.103574,0.143989,0.929216,0.327379,1.02028,0.14048,0.417574,0.331357
120,850.647,1,9.88027,13.1094,43.7703,48.0132,2.22045e-16,0.373601,0.100425,0.148135,0.91832,0.320731,1.00657,0.136923,0.429449,0.332842
121,850.982,1,9.85004,13.0558,43.5877,47.9025,2.22045e-16,0.259845,0.0967252,0.157947,0.930628,0.326572,1.00357,0.159636,0.418575,0.336701
122,858.147,1,9.96476,12.6094,44.4096,49.2583,2.22045e-16,0.266885,0.100106,0.163911,0.936173,0.318303,1.01129,0.156518,0.407976,0.328175
123,855.877,1,9.91017,13.1309,43.5551,49.069,2.22045e-16,0.241373,0.103202,0.160461,0.945255,0.318926,1.01606,0.152554,0.397646,0.326111
124,845.505,1,9.892,13.091,43.6662,48.6768,2.10942e-16,0.223075,0.0980422,0.16311,0.936187,0.324229,1.08314,0.152144,0.387577,0.336888
125,843.457,1,9.8597,13.0887,42.0348,47.8275,2.22045e-16,0.233517,0.0944932,0.165684,0.934354,0.321836,1.05571,0.148292,0.377764,0.328358
126,847.104,1,9.85924,12.4597,42.8298,46.6988,2.22045e-16,0.210479,0.0942177,0.17256,0.930739,0.322782,1.02898,0.144537,0.368199,0.355289
127,837.366,1,9.87644,11.6677,43.6153,47.068,2.22045e-16,0.199955,0.09436,0.163932,0.943039,0.314609,1.00719,0.145361,0.358876,0.346293
128,842.725,1,9.86961,12.0338,43.7829,47.5662,2.22045e-16,0.194762,0.0941408,0.165869,0.942837,0.311614,1.06436,0.144094,0.349789,0.337525
129,847.059,1,9.85339,13.2963,43.2383,51.9471,2.22045e-16,0.327329,0.0972968,0.154177,0.933395,0.323319,1.03741,0.140445,0.392236,0.328979
130,865.254,1,9.77367,12.5615,43.5815,51.1956,2.22045e-16,0.359489,0.101523,0.15421,0.909713,0.322995,1.04179,0.171539,0.391415,0.335364
131,865.134,1,9.84314,12.5146,43.4885,51.7534,2.22045e-16,0.325428,0.102602,0.161346,0.929428,0.325332,1.04499,0.167196,0.389688,0.326872
132,862.651,1,9.82792,12.9849,43.2043,54.6614,2.22045e-16,0.203226,0.100691,0.166496,0.936987,0.32583,1.07553,0.162962,0.411759,0.318596
133,862.897,1,9.82688,12.7764,43.2214,54.3806,2.22045e-16,0.260212,0.0996815,0.163756,0.932826,0.32322,1.10111,0.158836,0.443722,0.310529
134,860.936,1,9.92417,13.2702,43.2878,53.8161,2.22045e-16,0.247201,0.106799,0.155568,0.924277,0.323189,1.07323,0.17034,0.432487,0.32122
135,854.686,1,9.857,12.9364,43.7642,55.836,2.10942e-16,0.236801,0.101459,0.162132,0.940488,0.315006,1.04605,0.166027,0.421536,0.320589
136,850.969,1,9.82942,12.873,42.5565,56.436,2.00395e-16,0.246504,0.0963858,0.159329,0.938915,0.307359,1.01957,0.1951,0.410862,0.319172
137,851.872,1,9.86453,13.0673,42.0573,52.809,2.22045e-16,0.209443,0.0950518,0.164375,0.941542,0.301763,1.03024,0.19016,0.403808,0.318599
138,848.837,1,9.86939,14.2754,41.4486,50.47,2.22045e-16,0.257009,0.0944235,0.159912,0.938447,0.309298,1.01857,0.185345,0.393583,0.313366
139,856.017,1,9.86532,14.6641,41.3296,49.1869,2.22045e-16,0.200964,0.0973177,0.164328,0.92574,0.316305,1.10921,0.180652,0.387971,0.331934
140,855.977,1,9.82601,14.491,41.4528,46.8814,2.22045e-16,0.246544,0.0965434,0.164532,0.932583,0.311124,1.11811,0.176078,0.389311,0.32353
141,839.908,1,9.897,14.2799,42.3266,48.9226,2.22045e-16,0.234217,0.0965033,0.156306,0.927519,0.316229,1.0898,0.17162,0.379453,0.319108
142,842.506,1,9.92596,14.3072,42.7091,48.6256,2.22045e-16,0.325888,0.0959453,0.152973,0.928945,0.308222,1.06221,0.167274,0.369845,0.311028
143,849.745,1,9.91756,13.8404,43.3027,51.101,2.22045e-16,0.362419,0.0974541,0.151764,0.936281,0.306117,1.03531,0.163039,0.386701,0.319643
144,839.811,1,10.0036,14.0954,43.4601,55.0964,2.22045e-16,0.331919,0.095542,0.153939,0.932692,0.310079,1.0091,0.15891,0.392043,0.317168
145,849.509,1,9.92417,14.0938,43.276,52.8025,2.22045e-16,0.251431,0.0976082,0.165618,0.939681,0.316667,0.983546,0.154887,0.385152,0.31712
146,839.15,1,9.92212,12.9271,42.1412,55.6542,2.22045e-16,0.236213,0.0960551,0.163014,0.932599,0.308649,1.01301,0.150965,0.375399,0.328581
147,838.887,1,9.961,12.4107,42.5364,52.6526,2.22045e-16,0.169715,0.0961388,0.164246,0.947933,0.306005,1.02886,0.147142,0.365894,0.330844
148,835.148,1,9.89602,13.5176,43.309,52.1757,2.22045e-16,0.206981,0.0943155,0.159773,0.932123,0.318071,1.00281,0.146108,0.356629,0.347281
149,837.049,1,9.89309,14.7914,42.1314,50.3597,2.22045e-16,0.220329,0.092393,0.163467,0.940943,0.321388,1.02978,0.145453,0.347599,0.338488
150,851.517,1,9.90306,14.2808,42.1204,50.6517,2.22045e-16,0.246318,0.0988032,0.163061,0.929195,0.323935,1.10223,0.147707,0.344107,0.329917
151,841.475,1,9.87841,13.7721,41.7101,50.4575,2.22045e-16,0.189689,0.0943319,0.169574,0.947673,0.315733,1.07432,0.143967,0.335394,0.331578
152,846.544,1,9.84285,13.727,41.1297,45.6061,2.22045e-16,0.202699,0.0949898,0.169016,0.937105,0.307739,1.12124,0.140322,0.327064,0.324839
153,841.679,1,9.8512,12.8769,42.1656,47.9109,2.22045e-16,0.239082,0.0961815,0.16453,0.923759,0.311769,1.15388,0.136769,0.318783,0.326686
154,848.005,1,9.8219,13.3226,42.0844,47.8608,2.22045e-16,0.214131,0.100267,0.160897,0.92052,0.313239,1.14985,0.136458,0.310711,0.339419
155,849.764,1,9.79181,12.6538,42.4536,46.6292,2.22045e-16,0.20893,0.0986504,0.166796,0.929746,0.318691,1.1573,0.133003,0.302844,0.335833
156,849.84,1,9.77653,13.4888,42.693,48.4612,2.22045e-16,0.208002,0.0993462,0.164432,0.925823,0.312709,1.13018,0.129635,0.321513,0.331484
157,839.097,1,9.82554,12.8811,42.7969,50.3154,2.22045e-16,0.300613,0.0958782,0.158811,0.940009,0.316084,1.16626,0.126353,0.313372,0.323091
158,842.227,1,9.84028,13.0694,43.0726,51.0959,2.22045e-16,0.312691,0.101285,0.153223,0.932896,0.308081,1.13673,0.123153,0.32128,0.31491
159,856.682,1,9.79541,14.1682,42.5502,49.5146,2.22045e-16,0.230655,0.105559,0.160171,0.933168,0.319959,1.14669,0.121028,0.321877,0.308348
160,845.245,1,9.70017,13.5178,42.0459,48.7521,2.10942e-16,0.252934,0.100281,0.1671,0.916731,0.329388,1.11766,0.117963,0.332664,0.314799
161,847.562,1,9.7802,13.2341,42.182,49.21,2.22045e-16,0.225795,0.100998,0.163041,0.908965,0.321047,1.08936,0.114976,0.355905,0.33973
162,850.165,1,9.82635,13.0854,42.6626,47.2361,2.22045e-16,0.236487,0.101953,0.165768,0.919364,0.312918,1.06178,0.115338,0.346893,0.331127
163,839.81,1,9.92464,13.6328,42.7593,46.6881,2.22045e-16,0.257453,0.0983178,0.162321,0.925544,0.318126,1.10652,0.112418,0.33811,0.322743
164,843.754,1,9.91171,13.8963,42.295,49.3148,2.22045e-16,0.222932,0.099462,0.163509,0.931117,0.320194,1.12111,0.120129,0.329548,0.316244
165,839.794,1,9.84401,13.966,42.9163,50.7368,2.22045e-16,0.224013,0.0971893,0.159176,0.944893,0.321695,1.09272,0.126626,0.321204,0.326551
166,851.572,1,9.86961,13.3435,42.1682,47.8257,2.22045e-16,0.221187,0.100616,0.16594,0.938184,0.313549,1.06505,0.12486,0.325294,0.326882
167,846.539,1,9.99418,13.0216,43.1907,47.1421,2.22045e-16,0.253715,0.101937,0.163174,0.938506,0.30805,1.11618,0.134638,0.317057,0.318606
168,850.401,1,9.94327,13.4347,42.7682,46.1203,2.22045e-16,0.290592,0.101919,0.157066,0.940445,0.311431,1.08792,0.144043,0.338901,0.315277
169,844.809,1,9.98092,14.592,42.2332,45.1347,2.22045e-16,0.28057,0.100338,0.158504,0.938664,0.311808,1.06037,0.14132,0.33032,0.31645
170,848.697,1,9.87663,14.183,42.4304,47.4398,2.22045e-16,0.414408,0.0992948,0.152673,0.930199,0.311731,1.03352,0.137742,0.363477,0.308437
171,855.124,1,9.89646,12.5702,42.6454,47.3459,2.22045e-16,0.253629,0.0998622,0.166715,0.94103,0.303838,1.04593,0.147704,0.354274,0.31411
