iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
404,762.19,1,5.28581,6.26422,21.0604,17.8355,0.294751,0.0726163,0.583788,0.998761,0.208454,0.481364,0.2655,0.202788
405,759.629,1,5.289,6.01511,21.0464,17.8198,0.296954,0.0729764,0.571709,0.998761,0.205776,0.470619,0.264721,0.202923
406,755.424,1,5.28078,5.84367,21.3864,18.0609,0.300481,0.0714871,0.625435,0.998761,0.208579,0.443723,0.27012,0.206645
407,759.635,1,5.27909,5.94809,21.3289,18.0421,0.299426,0.0718019,0.630977,0.998761,0.203142,0.481903,0.263415,0.202996
408,764.68,1,5.24444,5.61167,21.4033,18.1401,0.299108,0.0724843,0.620927,0.998761,0.204536,0.497634,0.261546,0.198967
409,759.552,1,5.27293,5.51597,21.2914,18.0932,0.302841,0.0692164,0.604952,0.998761,0.21012,0.520699,0.261634,0.200021
410,760.376,1,5.27437,5.80236,21.215,18.0516,0.303228,0.0697266,0.620786,0.998761,0.211421,0.52222,0.264426,0.202971
411,765.263,1,5.26062,5.50376,21.1526,18.0546,0.302489,0.0728787,0.643136,0.998761,0.204186,0.503472,0.262933,0.202102
412,766.375,1,5.27659,5.58371,21.4741,18.2514,0.302281,0.0726701,0.623062,0.998761,0.207264,0.509268,0.266386,0.206865
413,756.643,1,5.29428,5.7383,21.6238,18.3492,0.296439,0.0706823,0.597237,0.998761,0.204881,0.492807,0.248842,0.192537
414,758.021,1,5.28765,5.78143,21.4929,18.2874,0.29384,0.0723137,0.597191,0.998761,0.205952,0.49889,0.25189,0.195144
415,761.535,1,5.27339,5.49857,21.6144,18.3875,0.302681,0.0717211,0.58496,0.998761,0.206936,0.530772,0.251299,0.196919
416,756.776,1,5.27684,5.63418,21.6401,18.4276,0.295489,0.073049,0.583505,0.998761,0.204462,0.521431,0.250628,0.198179
417,757.317,1,5.27949,5.53929,21.6741,18.4406,0.298833,0.0711699,0.607294,0.998761,0.213532,0.504367,0.250158,0.196136
418,758.877,1,5.28796,5.49036,21.8962,18.5671,0.301294,0.0695467,0.606855,0.998761,0.214252,0.521709,0.252145,0.198052
419,754.45,1,5.27541,5.31181,21.8633,18.5687,0.300029,0.070623,0.619778,0.998761,0.210088,0.502585,0.251497,0.198411
420,759.406,1,5.23786,5.56839,21.7215,18.4311,0.304002,0.0701754,0.621201,0.998761,0.219671,0.49349,0.246781,0.194864
421,765.599,1,5.27885,5.49007,21.974,18.5983,0.30276,0.0714169,0.627414,0.998761,0.218118,0.525858,0.262364,0.208393
422,764.702,1,5.27057,5.59269,21.887,18.539,0.297213,0.0706056,0.620349,0.998761,0.21293,0.548594,0.258969,0.207268
423,764.093,1,5.25004,5.34117,21.7537,18.4975,0.299045,0.0705933,0.621111,0.998761,0.213651,0.544926,0.261554,0.209908
424,756.12,1,5.26356,5.69522,21.7634,18.5235,0.295456,0.0713741,0.612398,0.998761,0.21083,0.493709,0.256964,0.202735
425,763.482,1,5.27572,5.71983,21.8202,18.5848,0.289324,0.073759,0.59437,0.998761,0.201527,0.516451,0.255879,0.202805
426,761.721,1,5.27906,5.59315,21.728,18.5101,0.297232,0.0709989,0.608757,0.998761,0.210488,0.545769,0.249712,0.200454
427,765.563,1,5.25515,5.27904,21.7175,18.504,0.297772,0.0719089,0.605264,0.998761,0.207958,0.543489,0.248264,0.20028
428,772.488,1,5.24043,5.45408,21.7037,18.4924,0.296155,0.0755181,0.596911,0.998761,0.206063,0.517003,0.247689,0.200016
429,771.454,1,5.25191,5.33861,21.7997,18.5661,0.298983,0.0747405,0.629542,0.998761,0.208201,0.557325,0.249894,0.202837
430,763.034,1,5.21921,5.06825,21.8452,18.6121,0.300233,0.0712828,0.58924,0.998761,0.206271,0.535554,0.252493,0.206882
431,764.584,1,5.21511,4.94761,21.9207,18.7121,0.297738,0.0708494,0.602876,0.998761,0.208066,0.517908,0.254174,0.20989
432,760.614,1,5.22211,5.16486,21.8768,18.725,0.30148,0.0709038,0.614692,0.998761,0.21017,0.535318,0.252968,0.209608
433,756.12,1,5.24142,5.17887,21.8222,18.6851,0.302573,0.068981,0.612102,0.998761,0.212335,0.507363,0.247811,0.204831
434,757.86,1,5.27923,5.21608,21.8714,18.7064,0.302644,0.0677838,0.607429,0.998761,0.206383,0.500051,0.243992,0.20278
435,761.305,1,5.24937,5.32898,21.8421,18.6949,0.299872,0.071257,0.60091,0.998761,0.20288,0.516696,0.247234,0.204783
436,762.009,1,5.29867,5.46045,21.8424,18.6526,0.290821,0.0742811,0.622981,0.998761,0.202661,0.528459,0.241003,0.202191
437,755.486,1,5.29996,5.53241,21.9341,18.7162,0.297482,0.071193,0.606309,0.998761,0.20709,0.503831,0.238299,0.197377
438,760.301,1,5.25918,5.41081,21.7933,18.6016,0.29406,0.0722885,0.600906,0.998761,0.20262,0.536116,0.238258,0.198258
439,761.267,1,5.27147,5.39952,21.9861,18.7408,0.299858,0.0718974,0.628955,0.998761,0.213364,0.518281,0.243614,0.201075
440,769.367,1,5.28522,5.52612,21.8831,18.6651,0.29594,0.0739958,0.62631,0.998761,0.212735,0.505068,0.243119,0.20237
441,765.956,1,5.28924,5.6905,21.9032,18.7101,0.296306,0.0749949,0.587449,0.998761,0.205709,0.48479,0.245114,0.203415
442,768.231,1,5.30749,5.6043,21.8213,18.6744,0.294462,0.0763938,0.616854,0.998761,0.205484,0.484819,0.238475,0.19922
443,762.333,1,5.28073,5.74075,21.6394,18.5179,0.292573,0.0759197,0.588798,0.998761,0.201901,0.491211,0.24293,0.202954
444,766.608,1,5.28528,5.58493,21.8399,18.6408,0.298192,0.0749622,0.605303,0.998761,0.206116,0.501854,0.238426,0.196847
445,775.603,1,5.29935,5.47589,21.8191,18.6326,0.29259,0.0781254,0.621316,0.998761,0.202474,0.500871,0.238791,0.195088
446,769.336,1,5.26044,5.18358,21.8657,18.6668,0.300735,0.0743533,0.587266,0.998761,0.203649,0.456082,0.240254,0.195031
447,756.165,1,5.21239,5.16701,21.8448,18.6273,0.301947,0.0716025,0.590116,0.998761,0.201861,0.435674,0.239054,0.192022
448,748.938,1,5.26,5.0247,21.7673,18.563,0.292302,0.0729882,0.602338,0.998761,0.199483,0.454803,0.239817,0.190606
449,759.178,1,5.26497,5.40951,21.8389,18.6234,0.29282,0.0723902,0.609323,0.998761,0.19752,0.479326,0.241254,0.19064
450,764.36,1,5.25222,5.36688,21.9514,18.6561,0.299825,0.0738257,0.61352,0.998761,0.198661,0.501424,0.243214,0.190878
451,755.849,1,5.26628,5.32661,22.0208,18.7189,0.300242,0.0704103,0.621535,0.998761,0.206232,0.523807,0.24327,0.192937
452,761.443,1,5.27902,5.21186,22.147,18.7955,0.302467,0.0707259,0.610862,0.998761,0.205328,0.536711,0.242199,0.190984
453,762.408,1,5.30078,5.50177,22.1745,18.8056,0.296273,0.0730389,0.611594,0.998761,0.206171,0.50314,0.25333,0.199169
454,764.138,1,5.27271,5.42834,22.1191,18.7758,0.297873,0.0736742,0.637084,0.998761,0.203223,0.52401,0.25293,0.198722
455,763.243,1,5.26392,5.23636,22.0551,18.7239,0.297717,0.0722552,0.62767,0.998761,0.205284,0.532781,0.250978,0.196149
456,765.767,1,5.2843,4.99493,22.0342,18.7564,0.300518,0.0709498,0.622846,0.998761,0.205013,0.531223,0.250622,0.19587
457,756.086,1,5.25433,5.13741,22.2522,18.9041,0.298839,0.069699,0.607932,0.998761,0.211188,0.503659,0.248422,0.196018
458,755.814,1,5.25804,4.94176,21.9812,18.7198,0.304102,0.0701141,0.642589,0.998761,0.2127,0.515897,0.243672,0.192664
459,752.853,1,5.24898,5.25731,21.9438,18.69,0.295078,0.0712122,0.626347,0.998761,0.210552,0.531124,0.244854,0.19591
460,754.391,1,5.24704,5.24417,22.0735,18.7735,0.296184,0.071099,0.6246,0.998761,0.207257,0.497653,0.245472,0.196028
461,758.407,1,5.2423,4.99303,21.9654,18.7096,0.29233,0.0715689,0.633339,0.998761,0.203753,0.537072,0.245093,0.196907
462,759.668,1,5.24401,5.3002,21.8729,18.6802,0.297558,0.0714602,0.61168,0.998761,0.205814,0.539709,0.246432,0.197501
463,759.418,1,5.2562,5.14484,21.7686,18.6049,0.296999,0.0712533,0.596331,0.998761,0.207305,0.574566,0.250339,0.19933
464,762.637,1,5.25819,5.31821,21.779,18.5712,0.296365,0.0720118,0.604674,0.998761,0.213971,0.578311,0.2478,0.197802
465,766.171,1,5.26942,4.83407,22.0497,18.721,0.297261,0.0725196,0.630399,0.998761,0.210729,0.594927,0.255576,0.203834
466,769.457,1,5.25235,4.78264,22.0213,18.6986,0.300542,0.0725379,0.626114,0.998761,0.217068,0.532044,0.265872,0.212856
467,766.898,1,5.2188,4.94804,22.24,18.8484,0.291211,0.0746078,0.621304,0.998761,0.208558,0.495381,0.268696,0.215618
468,764.363,1,5.23795,4.71215,22.1635,18.8159,0.300073,0.0705845,0.636585,0.998761,0.210485,0.470886,0.267284,0.211769
469,762.481,1,5.24991,4.94432,22.1635,18.8348,0.301187,0.0707628,0.650718,0.998761,0.207286,0.498521,0.273422,0.215903
470,765.656,1,5.25779,5.13839,22.1077,18.8049,0.298052,0.0720155,0.644069,0.998761,0.20629,0.498345,0.280071,0.223069
471,766.848,1,5.27335,5.18781,22.1341,18.796,0.297778,0.0735784,0.64701,0.998761,0.207705,0.465709,0.280048,0.22356
472,767.841,1,5.2467,5.09788,22.1069,18.7231,0.298993,0.072738,0.618491,0.998761,0.201134,0.484702,0.281982,0.224332
473,774.935,1,5.26998,5.1144,22.1119,18.7006,0.30177,0.0735652,0.645119,0.998761,0.200413,0.484119,0.28117,0.224469
474,769.151,1,5.2476,5.284,21.9167,18.5653,0.293183,0.0755142,0.608366,0.998761,0.200556,0.454941,0.279139,0.223999
475,761.335,1,5.24253,5.0673,22.168,18.7404,0.294327,0.0731317,0.600406,0.998761,0.203441,0.423979,0.278211,0.22333
476,758.975,1,5.24479,5.18427,21.7592,18.4209,0.299376,0.0712113,0.598689,0.998761,0.20404,0.459201,0.272139,0.219356
477,760.016,1,5.26302,5.45193,21.8551,18.5345,0.300107,0.070245,0.617503,0.998761,0.204922,0.50532,0.272441,0.219459
478,757.669,1,5.2754,5.35069,21.8263,18.4823,0.296294,0.0705517,0.592599,0.998761,0.209232,0.460839,0.276844,0.222118
479,764.197,1,5.2806,5.42148,21.7357,18.4146,0.295988,0.0722262,0.600046,0.998761,0.210636,0.467297,0.275319,0.222197
480,763.215,1,5.25261,5.58721,21.5535,18.2692,0.293674,0.0716427,0.594471,0.998761,0.199365,0.44939,0.273949,0.222167
481,759.939,1,5.27862,5.35723,21.5855,18.2782,0.301734,0.0698448,0.600467,0.998761,0.205134,0.465129,0.275008,0.225112
482,761.167,1,5.27307,5.41643,21.6492,18.3348,0.298448,0.0695755,0.616954,0.998761,0.208144,0.485851,0.272577,0.223733
483,758.431,1,5.27178,5.3519,21.6956,18.3603,0.30134,0.0698887,0.603206,0.998761,0.205969,0.459111,0.273581,0.226154
484,765.717,1,5.26982,5.06435,22.0994,18.6165,0.298303,0.0725902,0.630389,0.998761,0.206507,0.470697,0.271397,0.223314
485,763.919,1,5.26312,5.26854,22.155,18.6846,0.301453,0.0707072,0.632775,0.998761,0.209649,0.469591,0.270325,0.223719
486,764.615,1,5.27344,5.32754,22.0709,18.6381,0.304141,0.0712638,0.625059,0.998761,0.20511,0.426612,0.273711,0.226548
487,754.215,1,5.27337,5.3725,21.9488,18.5739,0.297672,0.0703209,0.618969,0.998761,0.207415,0.397751,0.274706,0.224888
488,755.737,1,5.27831,5.41304,21.8839,18.4802,0.29853,0.0703901,0.641472,0.998761,0.208748,0.406188,0.274074,0.22355
489,758.171,1,5.3153,5.36837,21.9629,18.5744,0.291552,0.0742347,0.607325,0.998761,0.203845,0.409605,0.275351,0.227225
490,764.957,1,5.30127,5.39506,21.8673,18.5125,0.291867,0.0766618,0.605773,0.998761,0.209542,0.413263,0.275768,0.225595
491,774.714,1,5.27865,5.27728,21.9673,18.5758,0.286914,0.0789602,0.602152,0.998761,0.202374,0.446024,0.280568,0.231364
492,767.192,1,5.28487,5.30423,22.105,18.6619,0.296802,0.0744237,0.610137,0.998761,0.203673,0.457086,0.269266,0.223307
493,771.249,1,5.24007,5.24375,21.8336,18.4649,0.302714,0.0730776,0.628844,0.998761,0.207059,0.433387,0.27153,0.224501
494,766.509,1,5.25901,5.27367,21.6232,18.3571,0.301499,0.0727452,0.601709,0.998761,0.198055,0.441154,0.281456,0.231245
495,756.419,1,5.25827,5.51663,21.5861,18.3197,0.300273,0.0704337,0.627078,0.998761,0.199623,0.432604,0.289621,0.237772
496,759.938,1,5.2649,5.45153,21.4538,18.1997,0.299852,0.070991,0.610396,0.998761,0.198006,0.437616,0.283708,0.230508
497,760.97,1,5.23773,5.45506,21.2757,18.0892,0.297409,0.0711884,0.596703,0.998761,0.198586,0.462291,0.281543,0.230911
498,760.02,1,5.23981,5.71257,21.1274,17.9616,0.297882,0.0699003,0.583883,0.998761,0.206641,0.461147,0.278785,0.227291
499,770.677,1,5.2489,5.61274,21.1628,17.9833,0.296635,0.0739304,0.576337,0.998761,0.201306,0.45795,0.284072,0.232843
500,761.007,1,5.23915,5.53046,21.1012,18.0017,0.294884,0.0713698,0.584667,0.998761,0.201965,0.481398,0.288706,0.235852
501,764.101,1,5.2434,5.69353,21.0619,17.9712,0.29683,0.0713606,0.598961,0.998761,0.203924,0.469545,0.288813,0.236918
502,759.672,1,5.25238,5.52771,21.0219,17.8806,0.295186,0.0728519,0.58468,0.998761,0.19945,0.394839,0.286969,0.234238
503,759.02,1,5.25676,5.65007,21.1028,17.9443,0.295578,0.0714058,0.57992,0.99877,0.206018,0.397834,0.286959,0.236193
504,763.227,1,5.24181,5.53206,21.1101,17.9539,0.299588,0.0715464,0.613243,0.998794,0.204406,0.418745,0.288539,0.237436
505,763.875,1,5.22863,5.59647,21.0694,17.9308,0.301296,0.0733049,0.611478,0.999,0.205711,0.395398,0.294564,0.242357
506,761.155,1,5.2397,5.66516,21.1144,17.92,0.297789,0.0725903,0.606889,0.998921,0.206742,0.380512,0.290493,0.237764
507,769.75,1,5.29215,5.75779,21.1693,17.9444,0.30014,0.0726168,0.609951,0.998603,0.202952,0.44298,0.288153,0.236813
508,763.195,1,5.25968,5.70211,21.0094,17.8762,0.295256,0.0740984,0.60559,0.999,0.197449,0.446716,0.290278,0.238335
509,761.748,1,5.22611,5.52527,21.1312,17.9969,0.301519,0.0730339,0.61467,0.999,0.206506,0.372046,0.296325,0.245073
510,752.685,1,5.24412,5.56278,21.4425,18.202,0.299797,0.0706776,0.607048,0.999,0.203796,0.382596,0.294931,0.245322
511,757.099,1,5.25279,5.3017,21.4434,18.2112,0.297436,0.0703761,0.595045,0.999,0.205369,0.41885,0.293739,0.244592
512,758.291,1,5.25829,5.25359,21.393,18.1738,0.303395,0.0693407,0.630189,0.998943,0.204347,0.408728,0.291273,0.245406
513,767.107,1,5.27991,5.13612,21.4475,18.1801,0.300691,0.0710797,0.635263,0.998807,0.202444,0.484097,0.287755,0.24491
514,764.244,1,5.25867,5.14751,21.2573,18.0583,0.302098,0.0705701,0.630482,0.999,0.20428,0.512352,0.28414,0.244504
515,758.323,1,5.25036,5.35895,21.3169,18.0548,0.301199,0.0683497,0.629134,0.998849,0.200827,0.485661,0.280356,0.242925
516,762.823,1,5.24255,5.51805,21.3715,18.0978,0.301151,0.0682962,0.611733,0.998602,0.200621,0.494056,0.287629,0.249985
517,763.785,1,5.27215,5.27845,21.6734,18.2749,0.299737,0.0703357,0.622546,0.998949,0.202239,0.485465,0.289115,0.252937
518,764.305,1,5.25486,5.11453,21.6724,18.2809,0.301121,0.0709708,0.623236,0.998876,0.203195,0.437501,0.288248,0.251375
519,761.543,1,5.26736,5.01674,21.9272,18.3875,0.298817,0.0718054,0.59873,0.999,0.199721,0.408674,0.29119,0.254873
520,760.297,1,5.27921,5.06322,21.9525,18.4535,0.299122,0.0735302,0.619711,0.999,0.198921,0.389526,0.284824,0.246628
521,761.086,1,5.26717,5.09078,21.7703,18.3571,0.295571,0.0743382,0.614405,0.999,0.193609,0.410713,0.281525,0.243483
522,761.994,1,5.25899,5.12493,21.9808,18.4847,0.301244,0.0733242,0.617895,0.999,0.19816,0.413622,0.287865,0.245678
523,765.694,1,5.25116,4.94419,21.9307,18.4567,0.298685,0.0740285,0.597804,0.998939,0.200818,0.381478,0.290432,0.247909
524,761.284,1,5.22047,5.15029,21.7715,18.343,0.297824,0.0729175,0.584109,0.998865,0.198457,0.3834,0.280378,0.241643
525,759.663,1,5.26105,5.41351,21.8057,18.3544,0.294964,0.0720659,0.61473,0.998783,0.196267,0.397211,0.285557,0.244468
526,766.766,1,5.25997,5.61774,21.6546,18.1753,0.298599,0.0732033,0.61926,0.998678,0.205356,0.378849,0.288865,0.247273
527,763.609,1,5.26033,5.56925,21.6849,18.1837,0.299972,0.072127,0.59697,0.998728,0.206587,0.369691,0.287378,0.247293
528,752.941,1,5.24791,5.47791,21.6897,18.2062,0.293042,0.0726881,0.599284,0.999,0.203281,0.356844,0.287139,0.247033
529,758.861,1,5.24504,5.44339,21.5102,18.0994,0.296696,0.0715453,0.596198,0.999,0.20772,0.391687,0.293439,0.253
530,757.921,1,5.27441,5.64497,21.444,18.0784,0.298308,0.0707879,0.607233,0.999,0.209636,0.386301,0.29902,0.258281
531,762.612,1,5.25863,5.35493,21.3164,18.0194,0.298699,0.0723068,0.621358,0.999,0.202937,0.394146,0.297701,0.256852
532,756.504,1,5.24393,5.46559,21.6267,18.2735,0.293394,0.0707458,0.610899,0.999,0.206898,0.399892,0.297499,0.258643
533,753.737,1,5.28102,5.5666,21.6346,18.2762,0.297107,0.0704933,0.616194,0.999,0.206432,0.381792,0.29809,0.259331
534,760.304,1,5.30861,5.58935,21.582,18.2162,0.296843,0.0705112,0.605711,0.998912,0.202048,0.416077,0.298584,0.260793
535,766.276,1,5.25088,5.55223,21.6399,18.2303,0.294515,0.0729778,0.594465,0.998844,0.201153,0.410385,0.301811,0.263139
536,765.35,1,5.24835,5.40633,21.713,18.2887,0.295451,0.0722936,0.599895,0.998843,0.20236,0.406694,0.305287,0.263273
537,762.01,1,5.28314,5.38681,21.7138,18.3052,0.295727,0.0721053,0.599317,0.998934,0.204873,0.3779,0.306216,0.261007
538,756.521,1,5.28494,5.55054,21.4961,18.1244,0.297484,0.0721227,0.601924,0.999,0.204527,0.365966,0.303012,0.255977
539,761.935,1,5.27222,5.53225,21.6172,18.238,0.2967,0.0744209,0.612332,0.999,0.205243,0.374486,0.301595,0.255713
540,762.039,1,5.26425,5.77699,21.6583,18.254,0.296622,0.0733502,0.633444,0.999,0.206634,0.418188,0.301265,0.256514
541,762.42,1,5.26369,5.80344,21.5183,18.1349,0.292152,0.0725356,0.593863,0.999,0.207483,0.431005,0.301366,0.259193
542,760.58,1,5.29168,5.74831,21.4832,18.1813,0.293468,0.0719577,0.58816,0.999,0.208759,0.444025,0.298693,0.259597
543,764.715,1,5.27678,5.57785,21.6551,18.3122,0.298307,0.0709142,0.593807,0.999,0.210886,0.45722,0.301618,0.264239
544,767.129,1,5.25025,5.31994,21.5565,18.2134,0.300806,0.0710607,0.578539,0.999,0.20864,0.455632,0.301945,0.264398
545,770.266,1,5.22899,5.16742,21.5851,18.2407,0.302071,0.0717491,0.584526,0.99887,0.211914,0.431013,0.300948,0.262624
546,762.542,1,5.22005,5.33955,21.5039,18.1916,0.296088,0.0719544,0.596569,0.999,0.203974,0.446245,0.29839,0.261239
547,765.275,1,5.2276,5.39249,21.4846,18.1647,0.302116,0.0699972,0.609237,0.998954,0.208139,0.464002,0.296406,0.259548
548,760.087,1,5.23002,5.17314,21.4889,18.1606,0.296861,0.0709736,0.595292,0.999,0.202016,0.418572,0.298006,0.25774
549,760.732,1,5.22339,5.4166,21.5474,18.236,0.299057,0.0689067,0.615479,0.998775,0.207171,0.458154,0.291219,0.252249
550,760.191,1,5.21438,5.45656,21.42,18.1461,0.299338,0.0685682,0.631459,0.999,0.214682,0.492827,0.295931,0.256396
551,761.498,1,5.23771,5.47375,21.3323,18.1024,0.300286,0.0692978,0.627207,0.999,0.211658,0.485935,0.299384,0.257734
552,762.11,1,5.24078,5.49999,21.1244,17.9692,0.303647,0.069003,0.608058,0.999,0.204599,0.472938,0.300524,0.257085
553,758.057,1,5.22637,5.42645,21.3804,18.1066,0.299079,0.0681256,0.604112,0.999,0.204068,0.512697,0.300529,0.254711
554,759.986,1,5.2732,5.54723,21.3512,18.0702,0.29878,0.0686351,0.598746,0.999,0.202903,0.544032,0.293698,0.249048
555,756.225,1,5.26717,5.75007,21.4754,18.1686,0.297725,0.0685951,0.590054,0.999,0.202516,0.513134,0.293879,0.249867
556,765.955,1,5.3037,5.84459,21.4866,18.1471,0.301373,0.0699956,0.608798,0.998872,0.205478,0.487021,0.295949,0.25176
557,762.405,1,5.29056,6.01916,21.4418,18.1175,0.298297,0.0693117,0.587742,0.998757,0.205473,0.495212,0.288114,0.245013
558,761.464,1,5.26357,6.12141,21.3065,18.0529,0.295951,0.0702733,0.586376,0.998854,0.203012,0.500407,0.283049,0.241585
559,760.091,1,5.24679,5.90337,21.2041,18.0339,0.301602,0.0672744,0.588236,0.998577,0.211735,0.490286,0.282413,0.239837
560,764.971,1,5.2572,5.907,20.9382,17.9027,0.302255,0.0689794,0.579119,0.998611,0.207177,0.522096,0.27697,0.23468
561,757.465,1,5.23447,5.77733,21.114,18.0335,0.298215,0.0686875,0.598261,0.998883,0.205776,0.538294,0.267669,0.228364
562,755.941,1,5.26868,5.69526,20.931,17.8722,0.300653,0.0685367,0.607486,0.999,0.199455,0.52359,0.270755,0.231368
563,754.39,1,5.24555,5.7232,21.044,17.9187,0.301867,0.0685062,0.593991,0.999,0.203345,0.516304,0.272273,0.231543
564,759.588,1,5.22822,5.61454,21.0244,17.8908,0.299608,0.0696377,0.581561,0.998981,0.202026,0.52093,0.275316,0.232567
565,756.791,1,5.26299,5.78,20.9376,17.8333,0.302329,0.0682889,0.606505,0.999,0.209784,0.562662,0.275736,0.233579
566,756.44,1,5.23389,5.87782,20.9545,17.8358,0.302184,0.068204,0.624148,0.999,0.212143,0.545848,0.278103,0.235467
567,760.05,1,5.24542,5.91203,20.9999,17.9165,0.306034,0.0662993,0.638795,0.998721,0.211072,0.518914,0.282386,0.239469
568,757.196,1,5.25891,5.80584,20.9887,17.9338,0.303736,0.0684999,0.623715,0.999,0.204892,0.483193,0.283622,0.242245
569,761.079,1,5.26744,6.11706,21.0001,17.9197,0.29791,0.0710052,0.609287,0.999,0.207025,0.502541,0.277154,0.237962
570,762.765,1,5.29019,6.22405,20.8854,17.8329,0.300735,0.0702404,0.604289,0.999,0.197325,0.581917,0.278539,0.239766
571,759.707,1,5.2517,6.32046,20.7611,17.7341,0.298617,0.071083,0.584263,0.999,0.195127,0.487359,0.279128,0.240463
572,754.406,1,5.26754,6.23778,20.7095,17.7169,0.296326,0.0696597,0.592659,0.999,0.198977,0.475271,0.280279,0.239381
573,750.852,1,5.26272,6.00389,20.6851,17.736,0.298036,0.0676371,0.595818,0.999,0.19982,0.511934,0.28028,0.237772
574,745.746,1,5.25971,5.99017,20.7445,17.8003,0.296968,0.0657283,0.620595,0.999,0.199362,0.525273,0.279824,0.236458
575,751.038,1,5.25446,6.01688,20.7786,17.8006,0.296264,0.0677001,0.600281,0.999,0.201555,0.519993,0.280229,0.237838
576,749.322,1,5.25012,6.13645,20.7877,17.8546,0.297842,0.0675181,0.605787,0.999,0.19957,0.49764,0.286788,0.244875
577,757.331,1,5.27748,6.31418,20.7724,17.8226,0.299321,0.0688315,0.61545,0.999,0.202895,0.517349,0.287325,0.245911
578,756.647,1,5.28431,6.41295,20.5868,17.7005,0.304681,0.0665342,0.60911,0.999,0.20329,0.53486,0.288892,0.248771
579,759.424,1,5.22693,6.48274,20.301,17.5247,0.297256,0.0689552,0.601637,0.999,0.201814,0.541062,0.287536,0.248377
580,760.143,1,5.25679,6.56881,20.3313,17.6224,0.301255,0.067989,0.598977,0.999,0.206365,0.572234,0.281496,0.243287
581,760.123,1,5.28615,6.52729,20.5644,17.8001,0.297286,0.0685286,0.615919,0.999,0.204741,0.573712,0.282464,0.24619
582,761.526,1,5.28538,6.3069,20.524,17.7704,0.296814,0.0697849,0.599099,0.999,0.203194,0.578379,0.285475,0.24874
583,767.177,1,5.25793,6.38967,20.5615,17.7829,0.298369,0.0708968,0.608177,0.999,0.207184,0.562657,0.286428,0.248477
584,773.391,1,5.25207,6.75387,20.7596,17.9476,0.308346,0.0711728,0.628555,0.999,0.204715,0.571858,0.281247,0.24548
585,767.144,1,5.29566,6.57416,20.7889,18.0044,0.300578,0.0698525,0.619336,0.998963,0.202653,0.592346,0.283546,0.246242
586,761.984,1,5.27531,6.52864,20.6988,17.9354,0.300323,0.0670592,0.617648,0.99848,0.20248,0.565443,0.277289,0.241344
587,757.282,1,5.28633,6.46492,20.6342,17.8921,0.295579,0.0679995,0.590191,0.998787,0.199176,0.556943,0.273911,0.241903
588,753.103,1,5.25757,6.13191,20.688,17.9026,0.298209,0.0674151,0.590901,0.998991,0.202586,0.532836,0.270051,0.237795
589,754.887,1,5.26131,6.23592,20.6092,17.8069,0.303005,0.0669861,0.614643,0.998929,0.196493,0.526593,0.270888,0.239556
590,755.586,1,5.25743,6.62224,20.4843,17.7274,0.30314,0.0668052,0.631212,0.998878,0.203812,0.539707,0.264033,0.23519
591,750.549,1,5.25534,6.61507,20.5311,17.73,0.301901,0.0671169,0.607148,0.999,0.20063,0.527244,0.26469,0.232506
592,751.113,1,5.25057,6.53654,20.5764,17.7508,0.29965,0.068204,0.606451,0.999,0.204786,0.47601,0.264828,0.230686
593,758.57,1,5.25592,6.29048,20.8338,17.9424,0.299411,0.0700056,0.618459,0.998803,0.200509,0.475079,0.264425,0.230652
594,757.46,1,5.2755,6.30419,20.7166,17.8743,0.302474,0.0683045,0.621374,0.99886,0.208339,0.4972,0.263846,0.231078
595,755.244,1,5.28861,6.48433,20.8666,17.9992,0.299364,0.0685029,0.604604,0.998945,0.203768,0.503558,0.268116,0.232035
596,750.962,1,5.30482,6.68391,20.9566,18.0718,0.29691,0.0693914,0.598824,0.999,0.202935,0.527209,0.267142,0.230483
597,756.881,1,5.29699,6.64128,21.0033,18.0928,0.298243,0.069954,0.583692,0.999,0.202839,0.505309,0.268549,0.230309
598,760.234,1,5.29632,6.43236,20.8771,17.9978,0.300814,0.0708265,0.621683,0.999,0.199234,0.462855,0.278087,0.237322
599,748.144,1,5.27609,6.52985,20.882,18.044,0.305318,0.067811,0.635781,0.999,0.202228,0.401672,0.279139,0.237268
600,750.585,1,5.26026,6.14051,20.8811,18.0585,0.30524,0.0658379,0.626142,0.998872,0.204422,0.450811,0.277254,0.235047
601,758.227,1,5.24928,6.10011,20.8115,18.0265,0.303552,0.0680243,0.620165,0.99892,0.210889,0.476746,0.280426,0.237496
602,755.161,1,5.25276,6.22635,20.5542,17.818,0.304313,0.0665941,0.609181,0.998811,0.208857,0.478133,0.276918,0.235195
603,758.167,1,5.25054,6.26135,20.5485,17.7939,0.301503,0.0681134,0.614135,0.998863,0.205847,0.493125,0.280947,0.237046
604,757.41,1,5.25794,6.49002,20.4486,17.6938,0.305111,0.0673028,0.614748,0.999,0.203107,0.505586,0.285383,0.242359
605,754.599,1,5.2646,6.88426,20.3881,17.6353,0.301638,0.0667091,0.593453,0.999,0.206271,0.530847,0.283162,0.240057
606,755.444,1,5.24956,6.40538,20.4524,17.6686,0.303094,0.0666583,0.605448,0.999,0.203118,0.538949,0.285236,0.244383
