iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
20,579.024,1,4.22938,0.719228,26.3593,6.3804,172.795,0.921437,0.921437,0.666817,0.62,0.113206
21,563.268,1,4.34607,0.565159,26.7028,5.99889,169.42,0.898105,0.898105,0.649933,0.62,0.107546
22,549.112,1,4.27564,0.779314,25.7634,5.9933,173.126,0.875365,0.875365,0.633476,0.62,0.102168
23,547.257,1,4.24587,0.815528,27.849,5.8441,174.817,0.8532,0.8532,0.617436,0.62,0.0970601
24,530.595,1,4.26864,0.656763,27.2419,5.791,173.451,0.831597,0.831597,0.601802,0.62,0.0922071
25,525.872,1,4.32554,0.677742,26.3573,6.12489,170.606,0.81054,0.81054,0.586564,0.62,0.0875967
26,507.567,1,4.16794,0.591526,24.7989,5.72284,169.006,0.790017,0.790017,0.571712,0.62,0.0832169
27,499.936,1,4.22289,0.484955,24.5909,6.42907,172.571,0.770013,0.770013,0.557236,0.62,0.079056
28,484.851,1,4.16574,0.521974,24.0929,5.69111,168.257,0.750516,0.750516,0.543126,0.62,0.0751032
29,469.63,1,4.21086,0.64988,26.5324,5.65418,173.121,0.731512,0.731512,0.529374,0.62,0.0713481
30,472.345,1,4.16529,0.617253,25.5849,5.84363,175.149,0.71299,0.71299,0.51597,0.62,0.0677807
31,453.509,1,4.1686,0.542653,25.1294,5.69818,167.623,0.694937,0.694937,0.502905,0.62,0.0643916
32,441.453,1,4.20477,0.728853,25.6133,5.2557,164.088,0.677341,0.677341,0.490172,0.62,0.061172
33,437.404,1,4.17948,0.670312,25.4614,4.77898,161.075,0.66019,0.66019,0.47776,0.62,0.0581134
34,427.146,1,4.20397,0.66471,25.486,4.44542,161.264,0.643474,0.643474,0.465663,0.62,0.0552078
35,418.042,1,4.23814,0.629925,25.749,4.98924,160.445,0.627181,0.627181,0.453872,0.62,0.0524474
36,406.521,1,4.2373,0.626511,25.5978,5.14127,160.57,0.6113,0.6113,0.44238,0.62,0.049825
37,396.145,1,4.22584,0.690841,25.6027,5.07115,160.633,0.595821,0.595821,0.431179,0.62,0.0473338
38,382.439,1,4.22006,0.622422,25.864,5.08941,161.135,0.580735,0.580735,0.420261,0.62,0.0449671
39,384.613,1,4.22784,0.51825,25.5725,5.25576,160.757,0.56603,0.56603,0.40962,0.62,0.0427187
40,371.153,1,4.23094,0.58789,25.4876,5.08442,159.439,0.551698,0.551698,0.399248,0.62,0.0405828
41,364.046,1,4.18621,0.633075,26.1416,4.78952,160.373,0.537729,0.537729,0.389139,0.62,0.0385536
42,360.011,1,4.19389,0.59075,25.7293,4.85448,159.276,0.524113,0.524113,0.379285,0.62,0.036626
43,345.998,1,4.21277,0.656549,25.8156,4.87371,159.774,0.510842,0.510842,0.369682,0.62,0.0347947
44,338.096,1,4.20512,0.613562,25.5293,4.85751,159.899,0.497908,0.497908,0.360321,0.62,0.0330549
45,338.074,1,4.22551,0.629717,25.1787,4.92731,156.151,0.4853,0.4853,0.351198,0.62,0.0323866
46,325.136,1,4.22748,0.672805,24.9573,4.98926,156.975,0.473012,0.473012,0.342305,0.62,0.0309619
47,317.096,1,4.21066,0.648901,24.9301,4.9869,158.722,0.461035,0.461035,0.333638,0.62,0.030051
48,316.495,1,4.20011,0.636396,25.2742,5.09327,160.923,0.449362,0.449362,0.330625,0.62,0.0295893
49,305.639,1,4.19063,0.54659,25.0044,5.26272,159.635,0.437984,0.437984,0.341077,0.62,0.0281098
50,299.333,1,4.19306,0.581989,25.0491,5.20487,159.604,0.426894,0.426894,0.332441,0.62,0.027556
51,289.973,1,4.19561,0.620835,24.8468,5.2301,159.604,0.416084,0.416084,0.324023,0.62,0.0264332
52,295.885,1,4.21074,0.605651,25.0974,5.21172,159.76,0.405549,0.405549,0.315819,0.62,0.0275766
53,293.112,1,4.23053,0.628629,25.5082,5.23207,159.479,0.39528,0.39528,0.310599,0.62,0.0271886
54,294.243,1,4.20591,0.597748,25.4377,5.02415,158.856,0.385271,0.385271,0.349125,0.62,0.02693
55,294.96,1,4.19848,0.580852,25.2431,4.96662,157.801,0.375516,0.375516,0.340285,0.62,0.0274355
56,296.347,1,4.18653,0.597919,25.19,5.04092,160.513,0.366008,0.366008,0.331668,0.62,0.0277396
57,296.998,1,4.1969,0.602476,25.4136,5.1034,162.175,0.35674,0.35674,0.324408,0.62,0.0278826
58,290.286,1,4.18856,0.59353,25.129,5.27914,161.699,0.347707,0.347707,0.3267,0.62,0.0271283
59,292.453,1,4.18623,0.569388,24.8832,5.29042,160.91,0.338903,0.338903,0.327993,0.62,0.0276086
60,282.636,1,4.2005,0.617173,25.5394,5.17929,159.621,0.330322,0.330322,0.319689,0.62,0.0263942
61,279.957,1,4.19077,0.552545,25.0686,5.07855,159.123,0.321958,0.321958,0.328264,0.62,0.0260648
62,280.255,1,4.19896,0.560949,24.8252,5.11708,157.833,0.313806,0.313806,0.319953,0.62,0.0263871
63,278.921,1,4.20527,0.585351,24.6974,5.14662,157.062,0.30586,0.30586,0.311851,0.62,0.0264398
64,286.536,1,4.19536,0.626706,24.9932,5.0236,158.259,0.298116,0.298116,0.303955,0.62,0.027488
65,285.313,1,4.17886,0.621092,24.8706,4.96523,159.186,0.290567,0.290567,0.307099,0.62,0.0271967
66,285.428,1,4.17191,0.630454,24.5377,5.13544,160.258,0.28321,0.28321,0.317318,0.62,0.0272895
67,286.604,1,4.16304,0.599478,24.6482,4.95501,159.413,0.276039,0.276039,0.310626,0.62,0.0274588
68,278.922,1,4.18837,0.620815,24.589,5.14489,158.604,0.269049,0.269049,0.302761,0.62,0.0268788
69,283.078,1,4.16776,0.568564,24.7718,5.10977,160.834,0.262237,0.262237,0.295094,0.62,0.0275881
70,271.428,1,4.14771,0.573755,24.7798,4.98597,161.525,0.255597,0.255597,0.290298,0.62,0.0263676
71,269.978,1,4.15542,0.583813,24.8041,5.03791,160.768,0.249125,0.249125,0.298231,0.62,0.0262034
72,275.104,1,4.16144,0.604627,25.0539,4.84017,160.329,0.242817,0.242817,0.292313,0.62,0.0268718
73,271.296,1,4.14345,0.556949,24.5226,4.99434,160.235,0.236669,0.236669,0.315259,0.62,0.0260945
74,286.564,1,4.16146,0.552697,24.9163,5.01135,159.546,0.230676,0.230676,0.338443,0.62,0.0274336
75,283.938,1,4.17719,0.562381,24.7995,4.90801,159.266,0.224835,0.228774,0.334364,0.62,0.0272013
76,280.978,1,4.20881,0.570532,25.3585,4.95804,158.892,0.219142,0.225742,0.325897,0.62,0.0271584
77,265.629,1,4.16185,0.582754,24.8284,4.93062,160.165,0.213594,0.220026,0.317645,0.62,0.0258005
78,264.702,1,4.14376,0.577221,24.7303,4.85251,160.243,0.208185,0.224237,0.309602,0.133067,0.0257525
79,268.601,1,4.13541,0.513534,24.1704,4.99111,158.459,0.202914,0.218559,0.311529,0.04609,0.0262812
80,264.082,1,4.17512,0.465207,24.5344,4.98729,155.89,0.197776,0.226336,0.303641,0.054155,0.0256999
81,266.945,1,4.21264,0.476865,24.8637,5.09686,155.494,0.192768,0.220605,0.318926,-0.0548134,0.0261339
82,264.5,1,4.21757,0.467612,24.9672,5.22353,156.056,0.187887,0.21502,0.333746,0.04952,0.0258286
83,269.15,1,4.19964,0.490507,24.718,5.18393,155.904,0.18313,0.219356,0.342092,-0.0507861,0.026235
84,261.045,1,4.1721,0.456877,24.5053,5.05945,156.269,0.178493,0.213802,0.33343,-0.00129939,0.0254259
85,259.752,1,4.17879,0.446648,24.6447,5.03749,155.17,0.173973,0.221621,0.324987,0.0117907,0.0253948
86,262.895,1,4.20746,0.468514,24.7136,5.03693,153.504,0.169568,0.221418,0.316758,0.110649,0.0259919
87,255.357,1,4.20568,0.491343,24.5471,4.97209,152.844,0.165275,0.215811,0.308738,-0.0125531,0.0254161
88,256.581,1,4.2043,0.488678,24.4625,5.12348,153.784,0.16109,0.210347,0.32895,0.0898016,0.0251422
89,261.94,1,4.23053,0.5122,24.7876,5.05613,152.898,0.157011,0.226345,0.331197,0.0404323,0.0255251
90,263.427,1,4.23976,0.508223,25.1675,4.98673,152.301,0.153035,0.222053,0.322811,0.0445113,0.0259692
91,263.533,1,4.25438,0.452625,24.9873,5.18543,151.855,0.14916,0.21643,0.320535,-0.0122922,0.0261683
92,270.424,1,4.22841,0.455168,24.6146,5.29261,153.723,0.145384,0.21095,0.334927,0.00802441,0.0270925
93,265.233,1,4.22319,0.445301,25.1798,5.04179,154.624,0.141702,0.219592,0.326446,-0.0699267,0.0265019
94,260.763,1,4.19542,0.461708,25.6671,4.97739,157.795,0.138114,0.227179,0.319822,-0.0460509,0.0257586
95,259.123,1,4.20653,0.485083,25.4328,5.0133,156.562,0.13687,0.221427,0.329201,0.038035,0.0254201
96,260.018,1,4.19441,0.496649,25.2565,4.9982,156.685,0.136913,0.21582,0.333114,0.0160507,0.0255716
97,270.178,1,4.20343,0.514315,24.7248,5.22342,155.277,0.135452,0.210356,0.327861,0.0234448,0.0270708
98,267.288,1,4.22855,0.468321,25.4424,5.22348,154.579,0.132565,0.221542,0.319559,-0.044139,0.0266364
99,267.538,1,4.20199,0.454042,24.6264,4.989,155.062,0.134916,0.215933,0.321777,0.0300273,0.0267065
100,254.914,1,4.20328,0.475445,24.7161,4.9158,153.488,0.135114,0.210465,0.317316,-0.0277879,0.0253711
101,271.762,1,4.23531,0.454935,25.4315,4.99763,153.548,0.137382,0.211228,0.322314,-0.0431275,0.0272296
102,269.375,1,4.22708,0.436249,25.5551,4.93761,154.327,0.136045,0.216358,0.323433,-0.0438176,0.0268353
103,260.298,1,4.23661,0.451137,24.999,5.03181,152.85,0.1326,0.21088,0.315243,0.00426112,0.0262374
104,258.276,1,4.22024,0.508396,24.8452,4.99906,153.209,0.132998,0.215521,0.307261,0.0231826,0.0259147
105,264.342,1,4.25489,0.527592,25.1071,5.01279,151.772,0.143407,0.225323,0.299481,0.0283642,0.0261658
106,268.897,1,4.2502,0.517611,24.882,5.09358,151.505,0.141157,0.221972,0.300532,0.0662074,0.0267982
107,263.618,1,4.25762,0.514252,24.8497,5.03771,150.47,0.137583,0.216351,0.292922,-0.126226,0.0270109
108,265.499,1,4.25533,0.50696,24.8033,5.01628,150.264,0.134099,0.215236,0.285505,-0.14367,0.0271996
109,261.917,1,4.28336,0.468533,25.045,5.01652,147.3,0.130704,0.22845,0.304435,-0.016224,0.0260084
110,259.618,1,4.31432,0.482314,25.4985,5.01335,146.581,0.132654,0.222665,0.317834,-0.0584179,0.0258184
111,258.427,1,4.30196,0.47797,25.0132,4.90179,145.493,0.132023,0.217027,0.309787,0.025959,0.0257477
112,269.336,1,4.28304,0.472479,24.8564,4.93019,146.402,0.13813,0.217442,0.327213,0.0655071,0.0266841
113,260.68,1,4.29764,0.481663,24.8096,5.02335,144.972,0.134632,0.213832,0.325213,0.0645201,0.025793
114,261.92,1,4.27221,0.481778,24.8239,4.92757,147.238,0.134719,0.208417,0.316979,0.0318486,0.0263472
115,264.943,1,4.25632,0.489887,24.855,4.84528,147.985,0.136597,0.21582,0.308952,0.0817547,0.0265065
116,269.76,1,4.24666,0.51058,24.7588,4.82501,148.289,0.136464,0.213173,0.30113,0.0822796,0.0272861
117,268.893,1,4.26309,0.489636,25.1031,4.84759,148.81,0.133947,0.220027,0.293505,0.0580681,0.027191
118,273.991,1,4.27918,0.498192,25.5417,4.72747,147.793,0.130556,0.214456,0.307645,0.0211424,0.0280886
119,269.558,1,4.34996,0.459679,25.7917,4.78626,142.77,0.136872,0.233157,0.299855,0.0640801,0.0269546
120,271.556,1,4.35524,0.501827,25.5095,4.95347,142.631,0.142748,0.232332,0.296758,0.108126,0.0270355
121,260.555,1,4.35769,0.486339,25.107,5.01298,141.962,0.139134,0.226449,0.289244,-0.00557449,0.0263114
122,265.322,1,4.32037,0.470054,24.886,5.00311,143.238,0.135611,0.222382,0.28192,-0.0124022,0.0268474
123,260.647,1,4.31454,0.452763,24.9736,4.99403,143.909,0.132177,0.221378,0.289072,-0.0394286,0.0262118
124,262.331,1,4.33681,0.44582,25.081,5.05897,143.459,0.12883,0.223358,0.300908,-0.0824651,0.0263535
125,261.541,1,4.35992,0.430192,25.2515,5.0353,141.498,0.132443,0.223066,0.300329,-0.0265974,0.0260481
126,256.703,1,4.36815,0.435173,25.4601,4.90725,139.674,0.129089,0.225058,0.292724,-0.0418047,0.0258222
127,256.233,1,4.3999,0.449357,25.5176,4.96049,138.31,0.128733,0.220386,0.285312,-0.0656312,0.025719
128,258.417,1,4.38869,0.479571,25.1448,5.02097,139.012,0.1274,0.228418,0.290393,0.00530576,0.0258155
129,261.823,1,4.38422,0.468809,25.3899,4.82744,138.252,0.127261,0.222634,0.310576,-0.0323658,0.0262774
130,266.583,1,4.3622,0.45549,25.0343,4.91306,139.494,0.124039,0.216997,0.303905,-0.0713773,0.0272363
131,268.301,1,4.35344,0.464392,25.0923,4.87538,139.93,0.127852,0.222949,0.307708,-0.0792797,0.0269924
132,263.864,1,4.36635,0.445727,25.5082,4.72351,137.744,0.130165,0.229317,0.299917,-0.0477656,0.0264006
133,261.263,1,4.34338,0.433838,24.9294,4.784,137.69,0.13108,0.225002,0.29246,0.0767057,0.0260782
134,260.658,1,4.37238,0.459436,24.9756,4.93079,138.08,0.133685,0.228302,0.295576,0.138729,0.0258863
135,262.76,1,4.36665,0.420326,25.0176,4.89133,138.269,0.13486,0.230996,0.301137,0.166948,0.0260357
136,266.783,1,4.35804,0.494049,25.0741,4.80018,138.458,0.131445,0.234728,0.315544,0.10613,0.0263929
137,265.548,1,4.34442,0.496927,24.9111,4.77766,139.296,0.130408,0.236193,0.307554,0.115338,0.0264188
138,259.148,1,4.33861,0.465362,25.1143,4.78484,139.922,0.130834,0.241979,0.302802,0.107759,0.0254351
139,263.908,1,4.33616,0.474487,25.4829,4.71086,139.949,0.132189,0.242531,0.300466,0.0541391,0.026027
140,256.237,1,4.34497,0.451685,25.0779,4.69946,138.227,0.129482,0.23639,0.293326,0.0519967,0.0253758
141,265.72,1,4.37105,0.473939,24.9983,4.76065,136.931,0.126204,0.230404,0.303173,-0.113154,0.0270472
142,262.64,1,4.371,0.480975,24.5356,4.88095,137.092,0.123927,0.22457,0.324743,-0.0565661,0.0265108
143,258.748,1,4.40698,0.481268,24.9884,5.01723,136.931,0.125502,0.223969,0.319325,0.12388,0.0256556
144,257.02,1,4.40771,0.467552,25.0434,4.91838,135.968,0.123836,0.232619,0.31124,0.0353039,0.0255547
145,252.025,1,4.39251,0.447881,25.1853,4.88916,136.074,0.122078,0.226729,0.316691,0.0287822,0.0248969
146,249.883,1,4.38363,0.42659,24.7653,4.80331,134.772,0.126844,0.220988,0.308672,0.0935435,0.0247081
147,254.169,1,4.39488,0.452266,25.0302,4.69317,132.693,0.132704,0.217209,0.300856,0.0542124,0.0254268
148,258.183,1,4.38769,0.438159,24.803,4.66169,131.967,0.131997,0.223503,0.293239,0.0332635,0.0256453
149,261.341,1,4.43771,0.42674,25.3017,4.65431,130.06,0.130841,0.221496,0.337211,0.0544463,0.0256379
150,262.418,1,4.46372,0.452215,25.4338,4.77508,129.043,0.128039,0.219426,0.337401,0.0707048,0.0259032
151,259.134,1,4.47882,0.451949,25.1899,4.8777,129.043,0.124797,0.21387,0.355282,0.0309508,0.025505
152,264.739,1,4.48,0.464535,24.825,4.8883,128.489,0.121972,0.21291,0.358147,0.00583197,0.0262673
153,262.067,1,4.50079,0.420538,24.9438,5.02331,127.686,0.121794,0.220051,0.378512,0.061064,0.0256202
154,260.782,1,4.48605,0.44488,24.7185,4.95455,127.836,0.12254,0.214594,0.368928,-0.0380362,0.0257011
155,263.296,1,4.47472,0.439147,24.4874,5.04694,126.837,0.124295,0.213429,0.359586,-0.019087,0.0261441
156,263.158,1,4.47948,0.429253,24.3563,4.96132,126.589,0.12656,0.215468,0.350481,0.0494403,0.0262512
157,263.149,1,4.50444,0.459587,25.1473,4.79664,125.724,0.128536,0.229471,0.341607,0.0673071,0.0259117
158,263.477,1,4.49951,0.46178,25.1712,4.72896,125.527,0.125281,0.223661,0.332957,-0.0211921,0.026458
159,255.158,1,4.51116,0.427703,25.4982,4.85496,126.41,0.126655,0.219155,0.324526,-0.0609441,0.0252556
160,257.484,1,4.50856,0.439234,25.4067,4.81857,126.089,0.125194,0.213606,0.321099,0.0239732,0.0256447
161,261.404,1,4.49667,0.414473,25.1403,4.81147,125.301,0.124312,0.219176,0.332197,0.0309718,0.0259364
162,254.39,1,4.49084,0.430149,24.9947,4.83102,125.521,0.127799,0.217032,0.323785,0.0302126,0.0251271
163,260.272,1,4.44639,0.411193,24.6858,4.68432,127.777,0.133703,0.2141,0.342598,0.0538233,0.0254765
164,259.698,1,4.47962,0.420803,24.9987,4.77483,126.529,0.131781,0.230807,0.333923,0.143948,0.0253688
165,258.183,1,4.46164,0.48833,24.904,4.79702,128.16,0.132955,0.225857,0.325468,0.173,0.0252764
166,256.251,1,4.46319,0.474108,24.9143,4.61959,125.92,0.129588,0.220138,0.317227,0.0973476,0.0254487
167,262.978,1,4.47753,0.456077,24.9523,4.68505,125.379,0.127968,0.225038,0.328573,0.0317538,0.0259498
168,255.794,1,4.49133,0.437871,24.9076,4.90543,126.407,0.124727,0.21934,0.320253,0.00867814,0.0254515
169,267.268,1,4.48741,0.439756,24.494,4.84747,124.234,0.124133,0.218738,0.323542,-0.000571027,0.0268017
170,265.961,1,4.47725,0.46313,24.6518,4.79696,126.612,0.130016,0.214055,0.31535,0.0915285,0.026906
171,259.884,1,4.50247,0.463262,24.7014,4.9471,125.747,0.126724,0.208635,0.315744,0.098753,0.0261794
172,258.298,1,4.49729,0.472297,24.7439,4.90664,125.771,0.124022,0.203352,0.338166,0.0325605,0.0257484
173,259.676,1,4.51021,0.472499,25.0509,4.96761,126.68,0.127402,0.199901,0.329604,0.082518,0.0261274
174,258.736,1,4.51014,0.490164,24.7436,4.93586,126.012,0.12722,0.19484,0.337912,0.083145,0.0259164
175,260.411,1,4.55026,0.452251,25.0306,5.15765,125.249,0.124938,0.200821,0.343507,0.0181784,0.0260122
176,260.68,1,4.54543,0.431043,25.2193,5.11589,125.91,0.12602,0.195736,0.340571,0.0327952,0.0262157
177,258.036,1,4.52308,0.439739,25.0304,5.12091,126.328,0.128402,0.200693,0.334718,0.0482274,0.0256863
178,263.532,1,4.53779,0.462136,24.7241,4.9572,123.91,0.125679,0.199102,0.326242,0.0597751,0.0267235
179,264.402,1,4.53199,0.466585,24.9044,4.93612,124.418,0.126509,0.204536,0.318248,0.129906,0.0267279
180,274.356,1,4.57664,0.475358,25.208,5.05851,121.915,0.127778,0.209828,0.364758,0.0399398,0.0274215
181,268.739,1,4.57877,0.468145,25.0815,4.91941,121.106,0.124543,0.204515,0.355522,0.0291849,0.0274345
182,264.431,1,4.53396,0.47689,24.315,4.87132,120.349,0.124499,0.20002,0.34652,-0.00923304,0.0266588
183,258.574,1,4.52436,0.477285,24.5059,4.7186,120.983,0.12411,0.194956,0.337746,-0.0260549,0.0261308
184,254.19,1,4.52433,0.447924,24.5075,4.77598,122.354,0.120968,0.190019,0.329194,-0.134098,0.0258683
185,266.963,1,4.52203,0.440517,24.4126,4.76985,121.78,0.118475,0.185208,0.329366,-0.16613,0.0276699
186,260.76,1,4.49969,0.47912,24.4928,4.70206,123.398,0.120311,0.183855,0.321026,-0.0975328,0.0268203
187,262.162,1,4.52578,0.456324,25.0708,4.71888,122.144,0.117265,0.194198,0.326952,-0.141802,0.0268017
188,258.599,1,4.56059,0.431226,25.3185,4.79744,120.618,0.11813,0.194058,0.320688,-0.0781951,0.0263572
189,254.916,1,4.57603,0.445124,25.0681,4.92075,120.264,0.122682,0.189145,0.312568,-0.08928,0.0259887
190,262.549,1,4.5961,0.423902,25.513,4.94407,120.546,0.123163,0.194798,0.321601,-0.0832833,0.0267363
191,264.927,1,4.59056,0.445796,25.2179,4.99617,120.428,0.120045,0.19539,0.341511,-0.107512,0.0271736
192,264.637,1,4.6209,0.426741,25.1697,4.94661,117.465,0.117005,0.206279,0.337364,-0.0328583,0.0270134
193,260.457,1,4.6254,0.457409,25.2951,4.77247,115.698,0.121141,0.20935,0.328822,0.0648791,0.0262578
194,260.866,1,4.61159,0.452784,25.207,4.8428,117.257,0.120324,0.216843,0.332218,0.143693,0.0260823
195,265.121,1,4.60027,0.42133,25.3373,4.80871,117.899,0.118585,0.224659,0.346083,0.00373322,0.0263781
196,265.02,1,4.55374,0.43032,25.5154,4.51051,118.29,0.12581,0.233795,0.337319,-0.0369944,0.0261547
197,266.577,1,4.56379,0.435523,25.3108,4.51894,118.013,0.12692,0.227875,0.335588,-0.0573246,0.0265475
198,263.557,1,4.58167,0.439939,25.0497,4.69435,117.344,0.123706,0.225936,0.340893,0.0115173,0.026163
199,267.407,1,4.59677,0.4547,24.6894,4.93974,117.092,0.122985,0.228138,0.357107,0.103216,0.026368
200,267.908,1,4.56247,0.495602,24.7001,4.68903,117.458,0.126799,0.222361,0.348065,0.0458458,0.0267504
201,272.315,1,4.57372,0.435729,24.5677,4.79118,116.242,0.123588,0.216731,0.34587,0.00734588,0.027551
202,259.136,1,4.59691,0.431451,24.5026,4.96935,116.628,0.124359,0.211243,0.355295,0.105739,0.0261735
203,257.223,1,4.6081,0.459825,24.7835,4.83749,114.692,0.123924,0.205895,0.356998,0.129554,0.0254199
204,262.563,1,4.59516,0.443758,24.9036,4.86137,116.753,0.128455,0.207113,0.361659,0.15072,0.0258989
205,263.498,1,4.58521,0.439359,25.1289,4.66492,116.251,0.126786,0.208876,0.360897,0.0625977,0.0260077
206,265.794,1,4.59859,0.421927,25.3121,4.74192,116.932,0.123576,0.212615,0.351759,0.00513024,0.0265749
207,261.194,1,4.58978,0.424445,24.9363,4.83904,116.613,0.123251,0.216069,0.342852,0.0018049,0.0259443
208,260.411,1,4.58825,0.426034,25.2027,4.81851,117.296,0.131103,0.213843,0.334171,0.0233243,0.0257973
209,258.537,1,4.58119,0.471073,25.2637,4.81468,119.633,0.127784,0.228845,0.327798,0.136385,0.0255952
210,262.097,1,4.60041,0.4457,25.2451,4.93096,118.418,0.124548,0.235974,0.324167,0.0701474,0.0261234
211,265.279,1,4.58072,0.431234,25.0295,4.93393,118.695,0.121395,0.229999,0.340491,0.0760383,0.0264626
212,265.338,1,4.56698,0.423676,24.702,4.87184,118.788,0.121244,0.224175,0.336574,0.122801,0.0265078
213,266.788,1,4.57404,0.434515,25.0298,4.7346,118.138,0.118174,0.227871,0.343881,0.0431675,0.0267439
214,261.596,1,4.59087,0.423772,25.042,4.86142,118.138,0.116094,0.231865,0.335174,0.040347,0.0260562
215,267.375,1,4.58741,0.459481,25.1035,4.96776,119.2,0.119124,0.235913,0.326948,0.0727171,0.0266941
216,269.483,1,4.6082,0.457076,25.1341,5.09344,120.038,0.119187,0.229939,0.332414,-0.0216261,0.027333
217,264.666,1,4.62066,0.417427,25.744,5.00421,119.639,0.116169,0.22593,0.323997,-0.0925661,0.0267768
218,268.84,1,4.59144,0.438448,25.3193,4.99236,120.808,0.119698,0.22021,0.337874,-0.0274282,0.027111
219,258.389,1,4.56864,0.423147,25.1043,4.86921,119.439,0.124097,0.214634,0.346729,0.0109121,0.0257555
220,260.962,1,4.56441,0.415977,25.1507,4.88689,120.792,0.12436,0.211326,0.354994,0.0419255,0.0257757
221,265.407,1,4.57558,0.409922,25.3072,4.92075,120.839,0.122717,0.214327,0.358813,0.0338336,0.0263329
222,262.361,1,4.57124,0.414259,24.8339,4.9879,121.335,0.11961,0.215141,0.378156,0.12806,0.0258532
223,266.448,1,4.55103,0.428662,24.7725,4.94842,122.544,0.123371,0.217644,0.368581,0.0404539,0.0264457
224,262.669,1,4.56749,0.453231,24.9621,4.93725,121.107,0.122635,0.214498,0.359248,0.0680071,0.0262362
225,268.339,1,4.56376,0.46013,25.3713,4.63477,118.671,0.126402,0.224843,0.356219,0.121905,0.0264629
226,265.424,1,4.58987,0.464337,25.0397,4.83403,117.883,0.124395,0.21915,0.388642,0.217608,0.0259981
227,260.786,1,4.62847,0.44812,24.7782,5.1109,116.709,0.123014,0.219856,0.378802,0.186923,0.0254968
228,266.052,2,4.64651,0.434857,24.6656,5.1042,115.432,0.119899,0.224364,0.36921,0.193709,0.0263948
229,269.731,2,4.6466,0.397866,24.1167,5.11932,113.133,0.127874,0.218683,0.359862,0.207174,0.0268293
230,260,2,4.6452,0.434929,24.6059,4.96395,112.647,0.126136,0.224276,0.326884,0.161559,0.0257193
231,257.68,2,4.65829,0.414285,25.0956,4.86795,112.431,0.124448,0.22263,0.311118,0.124551,0.0256834
232,259.246,2,4.65446,0.414559,25.4573,4.85207,113.835,0.118047,0.214814,0.307915,0.0206819,0.0262244
233,262.68,2,4.64803,0.433168,25.3732,4.8851,114.041,0.122911,0.210618,0.331557,0.0179799,0.0262937
234,255.318,2,4.65988,0.459648,25.2325,4.88405,113.743,0.122104,0.208227,0.322022,0.10636,0.0256548
235,255.833,2,4.67173,0.455754,25.1286,4.92444,113.398,0.123151,0.21766,0.328426,0.0910016,0.0253604
236,262.047,2,4.67896,0.444044,25.2154,4.89496,112.189,0.126739,0.233973,0.315269,0.0922093,0.0258201
237,252.061,2,4.6527,0.424933,25.2035,4.78326,112.137,0.125859,0.223464,0.303607,0.0973709,0.0252115
238,258.535,2,4.66337,0.434649,25.1794,4.82421,111.339,0.123315,0.217788,0.310935,0.105946,0.0257508
