iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
54,343.13,1,4.91771,0.300774,15.4126,13.0881,19.2764,0.385271,0.503701,0.648518,0.62,0.0253691
55,346.716,1,4.93235,0.302662,15.9445,12.804,19.186,0.375516,0.491085,0.632097,0.62,0.0259705
56,343.533,1,4.91391,0.311612,15.3856,13.777,19.276,0.366008,0.485222,0.616092,0.62,0.0257666
57,342.372,1,4.93428,0.360354,15.8732,12.8556,19.0802,0.35674,0.472936,0.600492,0.62,0.0263251
58,339.532,1,4.93623,0.333808,15.7473,13.0586,19.1249,0.347707,0.460961,0.585287,0.62,0.0259572
59,339.278,1,4.94231,0.363127,15.6942,13.0082,19.4611,0.338903,0.449289,0.570467,0.62,0.0264888
60,337.157,1,4.9508,0.292498,15.9809,12.3195,19.5219,0.330322,0.465845,0.556023,0.62,0.02574
61,339.509,1,4.91989,0.312568,15.9502,12.5088,18.9271,0.321958,0.482584,0.542032,0.62,0.0260383
62,333.339,1,4.94007,0.331577,15.7406,12.7603,19.4299,0.313806,0.470365,0.581718,0.62,0.025405
63,330.831,1,4.92491,0.317265,15.0736,12.2502,19.8435,0.30586,0.473624,0.566989,0.62,0.0252456
64,335.794,1,4.91777,0.322729,15.3629,12.4609,19.766,0.298116,0.461632,0.552633,0.62,0.026106
65,343.323,1,4.94028,0.301481,15.3882,12.4004,19.5035,0.290567,0.458981,0.57345,0.62,0.0268719
66,342.673,1,4.88609,0.341236,15.3404,11.7678,19.4692,0.28321,0.447359,0.563318,0.62,0.0270726
67,333.949,1,4.89422,0.340325,15.7073,12.1384,19.0585,0.276039,0.452827,0.549054,0.62,0.0259118
68,330.965,1,4.88825,0.332497,16.0653,11.4661,18.7086,0.269049,0.441361,0.570035,0.62,0.0255497
69,328.625,1,4.86366,0.365482,16.1244,11.1187,18.4747,0.262237,0.430185,0.580863,0.62,0.0253418
70,331.888,1,4.8722,0.347284,16.1606,10.9301,18.251,0.255597,0.419293,0.566155,0.62,0.0260858
71,331.755,1,4.88721,0.366412,16.3575,11.7016,18.4079,0.249125,0.408676,0.596327,0.62,0.0259945
72,321.307,1,4.90449,0.371218,16.4386,11.4974,18.4366,0.242817,0.432977,0.600362,0.62,0.0246948
73,322.101,1,4.9097,0.391973,16.7525,10.8649,18.6671,0.236669,0.452824,0.623215,0.62,0.0242448
74,326.915,1,4.92507,0.389227,16.7312,10.971,18.8093,0.230676,0.466854,0.691222,0.62,0.0244664
75,332.199,1,4.91327,0.350929,16.6867,10.5714,19.0224,0.224835,0.494828,0.67372,0.62,0.0249505
76,330.209,1,4.91728,0.331784,16.571,10.6151,19.1338,0.219142,0.511032,0.667071,0.62,0.0246922
77,322.773,1,4.92467,0.356121,16.8325,10.1285,19.2609,0.213594,0.498092,0.697062,0.62,0.0238794
78,328.882,1,4.93299,0.370676,16.7752,9.93264,19.3549,0.208185,0.513375,0.687832,0.477042,0.0245296
79,318.84,1,4.91609,0.373305,16.3244,10.5656,19.2944,0.202914,0.500376,0.696208,0.522672,0.0234929
80,318.368,1,4.90837,0.359361,16.3909,10.1662,19.3133,0.197776,0.506449,0.733572,0.496447,0.0231028
81,324.086,1,4.93228,0.392421,17.0112,10.6128,19.1926,0.192768,0.497367,0.784331,0.479616,0.0235945
82,328.472,1,4.90964,0.415772,16.902,10.4735,19.0839,0.187887,0.484773,0.764472,0.470452,0.0243609
83,326.816,1,4.87124,0.389451,16.6099,9.96375,19.1435,0.18313,0.492907,0.768127,0.443393,0.0239119
84,316.204,1,4.88627,0.407923,16.7326,9.89948,19.4987,0.180041,0.500071,0.748677,0.436663,0.0227163
85,313.442,1,4.89215,0.381771,16.6731,9.40922,19.7005,0.175483,0.487409,0.739211,0.408295,0.0227346
86,324.476,1,4.88222,0.397478,16.8851,9.05102,19.3312,0.176521,0.475068,0.726584,0.438669,0.0242006
87,326.546,1,4.87085,0.396262,16.7237,9.01912,19.2783,0.173229,0.469688,0.770369,0.444789,0.0241703
88,323.931,1,4.87073,0.419955,16.8163,9.54436,19.2482,0.175536,0.457795,0.761707,0.436742,0.0240358
89,318.717,1,4.87798,0.380792,17.1496,9.10047,19.0564,0.171092,0.479729,0.74242,0.476965,0.0234594
90,314.258,1,4.89817,0.354679,17.5193,9.11297,19.1756,0.174543,0.467582,0.723622,0.447431,0.0231092
91,311.396,1,4.89207,0.39385,17.4927,9.69551,18.9658,0.170123,0.455742,0.809789,0.466311,0.0225665
92,315.683,1,4.88653,0.381637,17.2238,10.2983,18.6213,0.167438,0.465299,0.855725,0.500935,0.0227866
93,310.757,1,4.86468,0.369365,16.8022,9.83307,18.7232,0.168446,0.462884,0.834057,0.497475,0.0223527
94,313.68,1,4.86169,0.361735,16.9289,9.9964,18.8109,0.169195,0.480601,0.819537,0.495882,0.0225071
95,314.238,1,4.85837,0.363948,16.4628,9.86991,18.9432,0.171523,0.529448,0.883642,0.552694,0.0221235
96,316.447,1,4.85606,0.373737,16.6298,9.72516,18.9136,0.177896,0.521987,0.861268,0.552258,0.0224066
97,311.011,1,4.86014,0.403855,16.7241,9.51903,19.054,0.17555,0.53457,0.83946,0.55279,0.0218327
98,315.815,1,4.88033,0.390614,16.9338,9.15091,18.8753,0.177478,0.54296,0.818964,0.572326,0.0224487
99,305.941,1,4.88014,0.375726,16.7622,9.26863,19.2882,0.173234,0.540661,0.847086,0.581308,0.0213507
100,296.106,1,4.88525,0.351837,16.6137,9.4273,19.5971,0.175098,0.536677,0.85076,0.567065,0.0202832
101,299.734,1,4.90587,0.354911,17.0102,10.0699,19.5589,0.179898,0.524843,0.8346,0.582459,0.0207253
102,292.238,1,4.89764,0.316243,16.5721,9.53678,20.0478,0.183876,0.552536,0.813468,0.608781,0.0199791
103,292.944,1,4.88152,0.328229,16.268,9.54265,20.2123,0.181813,0.582397,0.804061,0.602252,0.0198337
104,294.211,1,4.8888,0.337233,16.2939,9.35835,20.2834,0.182584,0.580024,0.813212,0.603121,0.0199475
105,293.434,1,4.88968,0.327628,16.293,9.49577,20.5369,0.186456,0.566881,0.818324,0.595878,0.0198266
106,295.733,1,4.87578,0.347817,16.2154,9.67545,20.6893,0.185532,0.552528,0.840089,0.579003,0.0200348
107,300.917,1,4.90674,0.350449,16.3389,9.74652,20.8752,0.182056,0.580512,0.881242,0.566699,0.0203255
108,300.465,1,4.90792,0.344722,16.2039,9.96841,20.6306,0.179104,0.56926,0.903888,0.547729,0.0202707
109,299.655,1,4.90108,0.341369,15.6488,10.0233,20.6346,0.180941,0.611171,0.881001,0.565968,0.0201632
110,295.209,1,4.90066,0.352267,16.1051,9.84701,20.6427,0.178963,0.595696,0.858693,0.55386,0.0198553
111,293.327,1,4.91801,0.351629,16.4737,10.2432,20.5257,0.181858,0.580613,0.878051,0.569199,0.0196895
112,302.258,1,4.90697,0.35389,16.3146,10.0939,20.4175,0.18205,0.567629,0.870167,0.572337,0.0205828
113,293.549,1,4.9051,0.340402,16.2801,10.5083,20.5969,0.182126,0.55349,0.886984,0.573698,0.0197048
114,297.311,1,4.89509,0.353667,16.1722,10.7055,20.5809,0.178082,0.559449,0.91711,0.56075,0.0199706
115,299.456,1,4.89007,0.332641,15.946,9.85875,20.7095,0.173726,0.583287,0.907586,0.566565,0.0202007
116,298.215,1,4.88562,0.341872,15.7069,9.92593,20.9886,0.17146,0.607441,0.88644,0.547048,0.0199958
117,301.206,1,4.88441,0.351153,15.8586,9.79011,20.8656,0.172285,0.59206,0.922844,0.524817,0.0202693
118,296.608,1,4.88579,0.346193,16.0461,9.38739,20.9879,0.174219,0.59702,0.899477,0.525493,0.0197615
119,300.664,1,4.89693,0.330089,16.1865,9.34339,20.8075,0.177485,0.614042,0.876701,0.55952,0.0202272
120,297.777,1,4.8995,0.339706,16.129,9.98507,20.97,0.177287,0.61165,0.864413,0.568069,0.0199644
121,293.676,1,4.88748,0.337179,15.6595,10.2954,21.052,0.177302,0.596162,0.873946,0.559891,0.0196112
122,294.411,1,4.87433,0.348279,15.6207,10.2281,20.8299,0.175457,0.581067,0.851818,0.542308,0.0198547
123,298.283,1,4.89936,0.347862,15.7965,10.1709,20.6346,0.174961,0.625566,0.845961,0.564879,0.0200606
124,299.692,1,4.91602,0.353289,15.9523,10.5821,20.5943,0.171585,0.626562,0.876798,0.551927,0.0201348
125,293.987,1,4.91879,0.341494,15.7461,11.0173,21.0207,0.171743,0.656334,0.926465,0.54506,0.0192603
126,297.51,1,4.92443,0.34069,15.4697,11.0562,21.1151,0.173016,0.674133,0.955746,0.569053,0.0195018
127,301.953,1,4.91106,0.339703,15.4237,10.7939,21.2389,0.174249,0.664529,0.941812,0.538083,0.019917
128,301.347,1,4.89514,0.347577,15.2126,10.5343,21.3426,0.172449,0.647702,0.917965,0.5227,0.0201351
129,305.997,1,4.89559,0.344882,15.6469,10.2294,21.1508,0.173404,0.631302,0.89777,0.519407,0.0206681
130,309.236,1,4.87201,0.349858,15.3879,9.78503,21.1921,0.17278,0.675058,0.908319,0.600235,0.0208645
131,308.587,1,4.86364,0.337366,15.3981,9.23763,21.2791,0.169474,0.658958,0.88532,0.593383,0.0210081
132,306.744,1,4.85305,0.334032,15.3826,8.9391,21.6905,0.175213,0.670204,0.912174,0.588133,0.0205331
133,306.021,1,4.8556,0.345854,15.4284,9.33052,21.3135,0.174939,0.677383,0.942761,0.629018,0.020455
134,299.461,1,4.8862,0.341635,15.416,9.61458,21.5716,0.175381,0.706777,0.968041,0.635058,0.0196411
135,299.703,1,4.88626,0.345648,15.4726,9.5741,21.5421,0.171661,0.692841,0.945327,0.635713,0.0198444
136,296.702,1,4.86816,0.327222,15.6024,9.54013,21.4789,0.167315,0.675298,0.967547,0.586905,0.0195946
137,295.746,1,4.86511,0.33131,14.9839,9.95666,21.6006,0.172572,0.699994,0.943048,0.599372,0.0192712
138,296.931,1,4.88413,0.330179,15.4883,9.70175,21.242,0.173977,0.690538,0.944824,0.603839,0.0194436
139,295.721,1,4.87363,0.326828,15.551,9.6091,21.1424,0.174647,0.685373,0.930091,0.609511,0.0193803
140,294.324,1,4.88489,0.319332,15.7209,9.58687,21.4067,0.175234,0.668019,0.906541,0.589834,0.0195114
141,288.681,1,4.89366,0.326284,15.6209,9.30299,21.2646,0.172102,0.651105,0.883587,0.597716,0.0191026
142,291.806,1,4.90724,0.335438,15.8787,9.71998,21.14,0.172534,0.634618,0.872765,0.606304,0.0195972
143,294.424,1,4.89283,0.334476,15.6955,9.4672,21.2556,0.175142,0.640212,0.850666,0.625573,0.0197539
144,288.438,1,4.89974,0.321057,15.736,9.35867,21.2473,0.173827,0.645966,0.861613,0.624227,0.01912
145,292.153,1,4.87251,0.328653,15.9147,9.47213,21.4133,0.175267,0.62961,0.953346,0.570043,0.0191515
146,285.791,1,4.88525,0.312276,15.6246,9.40138,21.4634,0.174936,0.63749,0.929207,0.594988,0.018608
147,289.446,1,4.89874,0.328616,15.815,9.33103,21.5389,0.17876,0.654559,0.917357,0.583524,0.018828
148,296.632,1,4.89344,0.328636,15.8585,9.17655,21.5515,0.175773,0.66474,0.942091,0.57644,0.0194381
149,294.061,1,4.88915,0.319209,15.5401,9.58673,21.6568,0.176818,0.67069,0.92017,0.595711,0.0192474
150,291.522,1,4.91008,0.310725,15.5095,9.64723,21.6821,0.174777,0.667017,0.912052,0.614053,0.0191484
151,290.113,1,4.89031,0.316381,15.554,9.22758,21.788,0.173872,0.656337,0.888958,0.604308,0.0191369
152,290.143,1,4.88283,0.315711,15.2795,9.66835,21.6689,0.17506,0.658637,0.882211,0.62421,0.0191294
153,286.819,1,4.90454,0.309627,15.2772,9.93511,21.745,0.179361,0.691215,0.932835,0.645409,0.0185595
154,292.648,1,4.90183,0.312302,15.2446,9.79455,21.7833,0.179048,0.70479,0.92017,0.645317,0.0191024
155,296.262,1,4.868,0.299224,14.9681,9.85038,21.9407,0.17978,0.705107,0.982072,0.611853,0.0191306
156,294.391,1,4.87647,0.304234,14.8648,9.90082,21.9792,0.180224,0.720849,0.967778,0.616523,0.0189437
157,285.502,1,4.88116,0.315729,15.4266,9.37736,21.7346,0.178845,0.702596,0.943274,0.606208,0.0183638
158,288.285,1,4.8915,0.316732,15.484,9.231,21.4799,0.174316,0.684806,0.91939,0.613055,0.0188075
159,280.83,1,4.88923,0.315412,15.6419,9.67696,21.0184,0.176773,0.667467,0.89611,0.64769,0.0183224
160,281.06,1,4.91524,0.305307,15.8267,9.61555,21.3714,0.17489,0.662191,0.87342,0.649002,0.0183927
161,287.507,1,4.90586,0.286917,15.6257,9.52581,21.5885,0.175832,0.681449,0.894444,0.659748,0.018868
162,291.657,1,4.9111,0.290435,15.2445,10.2564,21.6897,0.176433,0.679501,0.887269,0.658492,0.0192888
163,293.202,1,4.90134,0.307853,15.3903,9.9519,21.3169,0.179222,0.677721,0.892654,0.664067,0.0194007
164,290.109,1,4.90227,0.30303,15.5053,9.6443,21.2461,0.175885,0.66056,0.870052,0.671996,0.0193696
165,289.877,1,4.86726,0.322291,15.1723,10.0859,21.0718,0.178961,0.643835,0.903791,0.675018,0.0191892
166,287.185,1,4.8692,0.337537,15.0475,9.95924,21.187,0.17443,0.677828,0.913611,0.668138,0.0188223
167,288.754,1,4.89491,0.333517,15.1641,9.94079,21.3277,0.171977,0.689081,0.890478,0.654471,0.0190077
168,288.245,1,4.89969,0.334472,15.1214,10.2098,21.511,0.172259,0.6917,0.893576,0.655903,0.0189198
169,284.039,1,4.89567,0.314289,14.9659,10.1808,21.6077,0.176831,0.677846,0.871317,0.66229,0.0185882
170,286.471,1,4.89456,0.313833,14.8966,10.1697,21.8018,0.172812,0.72634,0.870022,0.65678,0.018676
171,287.462,1,4.90349,0.329546,14.8608,10.5458,21.8614,0.174399,0.707949,0.866517,0.64666,0.0188791
172,292.493,1,4.90666,0.31785,14.7612,10.7415,21.7589,0.175832,0.691929,0.910857,0.648365,0.0192157
173,296.348,1,4.90502,0.341564,14.7618,11.0961,21.6399,0.178631,0.701046,0.920362,0.673286,0.019561
174,298.652,1,4.90352,0.331388,14.9326,10.7738,21.5892,0.181756,0.683295,0.897058,0.678832,0.0199185
175,292.419,1,4.92685,0.344849,15.8642,10.5315,21.5555,0.177154,0.665994,0.888964,0.654479,0.0196658
176,297.821,1,4.92359,0.341031,15.6529,10.0015,21.766,0.173451,0.658795,0.883107,0.663963,0.0200765
177,295.623,1,4.91716,0.332872,15.3385,10.4657,21.5874,0.174761,0.685504,0.918862,0.668635,0.0196175
178,293.534,1,4.91892,0.327935,15.0962,10.3448,21.9543,0.173308,0.7058,0.915206,0.673448,0.0193825
179,288.356,1,4.9014,0.339045,14.9781,9.85784,21.7613,0.17612,0.691792,0.892032,0.681337,0.0190112
180,294.103,1,4.90861,0.347566,15.1333,10.2095,21.6465,0.180665,0.696169,0.883065,0.690263,0.0195036
181,292.116,1,4.89394,0.304002,15.0758,9.89119,21.3295,0.179604,0.72845,0.921981,0.688091,0.0190759
182,288.91,1,4.87534,0.307621,14.7968,9.57346,21.5044,0.179033,0.710005,0.919711,0.680471,0.0188503
183,292.151,1,4.86932,0.301472,14.81,9.73309,21.538,0.179026,0.728713,0.918583,0.659937,0.0189704
184,290.213,1,4.87862,0.301547,14.9932,9.48652,21.6516,0.176255,0.710262,0.915919,0.658926,0.0189416
185,296.668,1,4.8618,0.298695,14.577,9.80345,21.7277,0.172597,0.731719,0.916974,0.658113,0.0194938
186,296.525,1,4.86027,0.319294,14.5979,9.48336,21.8041,0.175683,0.765975,0.939258,0.660305,0.0192404
187,301.048,1,4.87726,0.302704,14.4967,9.68969,21.7445,0.182291,0.821511,0.972706,0.69516,0.0194505
188,298.051,1,4.89695,0.317411,14.7584,9.66037,21.8804,0.177675,0.813667,0.996126,0.680769,0.0191707
189,288.27,1,4.88648,0.331028,14.5177,10.2068,21.7864,0.176924,0.793064,0.987737,0.682791,0.018473
190,291.783,1,4.9018,0.314666,14.6082,9.95222,21.9949,0.180362,0.772983,0.962727,0.69012,0.0188424
191,293.439,1,4.88537,0.321002,14.5792,10.4133,21.7887,0.177842,0.75388,0.969562,0.686064,0.0189776
192,291.183,1,4.88798,0.293182,13.931,10.4046,22.0908,0.182413,0.8349,1.00317,0.713262,0.0184484
193,296.506,1,4.90605,0.287735,14.0427,10.6882,22.0477,0.182268,0.823765,0.977767,0.687199,0.0189864
194,295.029,1,4.89927,0.298727,14.2753,10.7026,21.897,0.182864,0.806519,0.970152,0.680601,0.0188672
195,295.168,1,4.89728,0.303305,14.0157,10.4215,22.1493,0.180864,0.830984,0.945587,0.664705,0.0188706
196,297.297,1,4.89554,0.309242,14.258,10.6032,22.0282,0.182904,0.809943,0.930815,0.660365,0.0192094
197,298.628,1,4.87589,0.313397,14.1039,10.1436,22.1228,0.181586,0.801381,0.938996,0.663353,0.0192606
198,296.896,1,4.89532,0.317333,13.8224,10.6129,22.2611,0.180506,0.829771,0.956517,0.677732,0.0190417
199,293.131,1,4.89976,0.322877,13.6401,11.6055,22.1567,0.178855,0.823444,0.972492,0.693603,0.0187248
200,296.915,1,4.89476,0.315031,13.8496,11.235,22.2563,0.179263,0.834557,0.989688,0.68157,0.0189498
201,301.717,1,4.9059,0.339364,13.8063,10.7023,22.2997,0.176204,0.830307,0.964628,0.685147,0.0196072
202,297.261,1,4.89445,0.342666,13.6128,11.0649,21.9644,0.179374,0.88048,0.940203,0.685722,0.0189998
203,286.623,1,4.91641,0.353723,14.106,10.9913,21.9086,0.174832,0.858186,0.91878,0.685268,0.0183433
204,290.18,1,4.89417,0.3393,14.0804,11.1469,21.6219,0.175704,0.836456,0.908472,0.690799,0.0186966
205,289.608,1,4.89076,0.324572,14.345,10.6838,21.6768,0.175943,0.815277,0.922274,0.661254,0.0185763
206,292.092,1,4.90189,0.327194,14.5011,10.4673,21.6133,0.176152,0.794633,0.907667,0.667667,0.0189591
207,292.281,1,4.89205,0.328059,14.7815,10.2183,21.7484,0.177308,0.774513,0.943982,0.636541,0.0187633
208,289.452,1,4.90619,0.326846,14.8008,10.352,21.8928,0.17854,0.775319,0.959944,0.647515,0.0184408
209,290.866,1,4.90307,0.323169,14.8938,10.0541,21.8928,0.17614,0.761315,0.949678,0.663768,0.0187361
210,292.192,1,4.91031,0.318254,15.0833,9.88588,21.7517,0.174568,0.755461,0.942811,0.673327,0.018975
211,299.513,1,4.90538,0.333421,15.4358,10.3612,21.654,0.170147,0.736332,0.956135,0.636451,0.0198142
212,299.453,1,4.88821,0.33641,14.9326,10.4861,21.4552,0.175075,0.717688,0.931925,0.666303,0.0199381
213,298.355,1,4.89654,0.318102,15.1589,11.0002,21.4971,0.174756,0.699515,0.930896,0.66067,0.0197899
214,291.087,1,4.90453,0.306023,14.6599,10.7265,21.8078,0.174645,0.719181,0.925766,0.682525,0.0190637
215,299.13,1,4.89449,0.295073,14.7055,10.7194,22.0506,0.17721,0.727163,0.98534,0.63815,0.0194547
216,298.601,1,4.89415,0.324743,14.8381,10.73,21.9128,0.175344,0.708751,0.960391,0.646925,0.0197096
217,299.716,1,4.88176,0.313682,14.8099,10.4452,21.947,0.17414,0.690805,0.99705,0.61117,0.0195872
218,301.376,1,4.87103,0.307365,14.4117,10.7307,21.6341,0.178693,0.728703,1.03027,0.640926,0.019523
219,288.676,1,4.88323,0.294107,14.4623,10.0226,21.7904,0.180392,0.781952,1.00418,0.677416,0.0185469
220,293.668,1,4.89109,0.299683,14.6231,10.4783,21.2967,0.177414,0.762152,0.978753,0.69388,0.0190937
221,295.924,1,4.88537,0.305966,14.175,10.6396,21.2385,0.17948,0.843069,0.957374,0.727664,0.019097
222,292.919,1,4.89345,0.309126,14.0767,10.8424,21.5372,0.178121,0.831085,0.945847,0.715949,0.0188473
223,295.71,1,4.89288,0.308043,13.8659,11.0452,21.4909,0.178155,0.847812,0.935235,0.71753,0.0191015
224,291.017,1,4.89619,0.320225,13.9018,11.2441,21.7218,0.178266,0.826345,0.938307,0.71417,0.0187058
225,291.407,1,4.9096,0.335258,14.3162,10.5294,21.726,0.174746,0.807558,0.937433,0.71367,0.0188749
226,294.781,1,4.8825,0.324791,13.7708,10.9209,21.5817,0.179942,0.855793,0.958103,0.716531,0.0188855
227,294.933,1,4.88187,0.323861,13.4197,11.0831,21.7925,0.180243,0.892826,0.960954,0.706294,0.0187275
228,299.145,1,4.88728,0.315791,13.1428,11.7746,22.0223,0.180184,0.921656,0.980391,0.709737,0.0190082
229,298.5,1,4.89617,0.29534,12.7597,11.4086,22.1815,0.180986,1.02596,0.955567,0.726884,0.0189071
230,296.11,1,4.89268,0.325086,12.8706,11.2282,22.2941,0.177704,0.999985,0.931372,0.705421,0.0186944
231,297.462,1,4.87879,0.314558,12.5209,11.515,22.268,0.181316,1.0052,0.949874,0.71919,0.0187131
232,298.184,1,4.88401,0.313,12.7872,11.5778,22.2593,0.181764,0.990635,0.96293,0.702763,0.0187117
233,297.973,1,4.88918,0.304676,12.8652,11.4298,22.3332,0.183843,0.965551,0.938548,0.691835,0.0187724
234,287.03,1,4.88678,0.303394,12.9357,11.5437,22.3158,0.179188,0.941103,0.959838,0.708372,0.0180204
235,288.884,1,4.88223,0.309708,12.7454,12.0028,22.4596,0.179333,0.917274,0.971677,0.688881,0.0180724
236,287.357,1,4.90243,0.320379,13.3086,11.1593,22.5824,0.177923,0.894048,0.947074,0.682499,0.0181004
237,283.875,1,4.8941,0.31764,13.5575,10.3265,22.5163,0.175468,0.87141,0.9362,0.686396,0.017845
