iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
130,245.17,1,11.3524,11.5873,43.602,46.479,0.0613518,0.248624,0.562543,0.25827,0.149873
131,244.158,1,11.3654,11.4776,43.3122,46.7546,0.0606419,0.249843,0.544784,0.263119,0.160104
132,233.788,1,11.3543,10.4295,43.8914,45.6937,0.0602641,0.246943,0.508322,0.253973,0.143201
133,236.045,1,11.4039,10.2641,44.9313,45.549,0.0602017,0.245215,0.496552,0.252915,0.151479
134,236.41,1,11.4343,10.4253,44.9738,46.3084,0.060688,0.250579,0.477433,0.255429,0.149771
135,230.976,1,11.5059,10.541,44.5541,47.3935,0.0628633,0.248021,0.462297,0.238292,0.133959
136,231.436,1,11.2888,10.9049,43.6109,45.9615,0.0608677,0.255604,0.470152,0.216919,0.130925
137,224.243,1,11.3576,10.7439,43.4069,45.1568,0.0595215,0.251609,0.508969,0.229299,0.117103
138,226.665,1,11.3477,10.9314,43.7012,44.702,0.0604203,0.24066,0.498223,0.231449,0.112345
139,218.156,1,11.3485,10.8734,43.5236,45.0335,0.0598462,0.246,0.468251,0.209048,0.103827
140,229.059,1,11.4012,10.792,43.7877,45.1052,0.0621665,0.241102,0.493116,0.211302,0.11679
141,234.071,1,11.3636,10.9569,43.7259,45.0649,0.0632641,0.256452,0.522844,0.205309,0.11097
142,226.443,1,11.4349,10.8815,44.2323,44.851,0.0615979,0.248811,0.504338,0.222647,0.103204
143,232.889,1,11.4223,10.6623,44.7113,45.6214,0.0629465,0.246786,0.486947,0.229673,0.111813
144,226.565,1,11.451,10.564,44.3537,44.6215,0.0614358,0.240289,0.501671,0.236551,0.103657
145,232.255,1,11.4305,11.2859,43.7394,44.3571,0.06281,0.243297,0.515905,0.253718,0.0961763
146,232.092,1,11.4172,10.894,43.5627,44.5366,0.0613131,0.246208,0.514271,0.248817,0.114117
147,228.384,1,11.4395,10.8927,43.8116,45.2059,0.0615786,0.243382,0.482406,0.251553,0.104404
148,225.888,1,11.457,10.8126,44.1043,45.0279,0.0610903,0.245831,0.465004,0.244578,0.107777
149,224.255,1,11.4154,11.0902,43.8088,44.3511,0.0598476,0.248872,0.470078,0.241417,0.112853
150,235.209,1,11.3316,11.343,42.9112,43.9829,0.0619577,0.242727,0.514202,0.248386,0.113729
151,226.911,1,11.5125,11.2629,43.9379,45.0738,0.0612711,0.245519,0.463057,0.24896,0.11076
152,232.796,1,11.4781,11.4392,43.7563,45.6745,0.0626416,0.241659,0.514635,0.247771,0.104657
153,232.663,1,11.4777,12.329,42.9841,45.276,0.0637298,0.243683,0.540138,0.247278,0.0862409
154,226.349,1,11.4271,11.7212,42.5624,44.9955,0.0619037,0.250018,0.528178,0.23946,0.0859244
155,221.868,1,11.4327,11.4459,43.039,44.6548,0.0617162,0.243707,0.469218,0.242291,0.0854914
156,217.795,1,11.4058,11.4541,42.963,43.7806,0.0613015,0.25011,0.481005,0.226807,0.0778189
157,212.359,1,11.4099,10.9262,43.5768,44.5849,0.0601483,0.244662,0.511065,0.220061,0.0736895
158,211.924,1,11.369,10.7495,43.7552,44.583,0.0612775,0.251472,0.51602,0.221516,0.0600636
159,213.433,1,11.3451,11.0688,43.1132,44.7806,0.0617258,0.25033,0.490957,0.230306,0.0598702
160,217.248,1,11.4191,11.5164,42.2233,45.3479,0.0615409,0.245204,0.49381,0.262569,0.064573
161,216.297,1,11.4302,11.2964,42.7695,45.2711,0.0618177,0.248028,0.486184,0.254289,0.0631479
162,216.298,1,11.4576,11.5397,43.2497,45.5301,0.0629011,0.24917,0.513358,0.255922,0.0527285
163,211.649,1,11.4011,11.1677,43.2755,45.2949,0.0612412,0.246048,0.529237,0.267573,0.0490232
164,219.359,1,11.4216,11.0239,43.3715,45.5767,0.0619075,0.245273,0.523527,0.275626,0.0596075
165,216.36,1,11.4391,10.6436,43.8297,45.1881,0.061506,0.247788,0.54332,0.262683,0.0575181
166,215.452,1,11.3717,11.1613,43.0254,45.0897,0.0608004,0.246494,0.527553,0.257254,0.0607749
167,222.964,1,11.3456,11.0283,43.2205,45.1951,0.0633394,0.242685,0.520884,0.248197,0.0631545
168,216.782,1,11.3497,10.7015,43.3538,44.791,0.0626693,0.244618,0.515636,0.246067,0.0555876
169,208.169,1,11.365,11.0288,43.23,44.5518,0.060466,0.242417,0.511683,0.249163,0.0522997
170,206.704,1,11.4365,10.8069,44.0329,45.3291,0.0594435,0.246417,0.474822,0.261714,0.0592554
171,212.07,1,11.4431,11.0276,44.001,45.3013,0.0602443,0.245608,0.494186,0.258401,0.0632576
172,207.605,1,11.4383,11.0034,43.8557,45.9917,0.0599175,0.243307,0.504891,0.24791,0.0576528
173,211.057,1,11.4306,11.1626,44.7863,45.7906,0.0607812,0.245609,0.498958,0.244953,0.0590105
174,206.878,1,11.5008,10.9523,44.4357,45.8977,0.0606646,0.24355,0.451601,0.248893,0.0595333
175,217.323,1,11.4711,11.0428,43.5219,45.7615,0.06253,0.248632,0.478758,0.242743,0.0664941
176,216.419,1,11.505,11.5426,43.6683,45.0481,0.0603623,0.251409,0.506987,0.261393,0.0716742
177,212.416,1,11.4442,11.2181,43.8125,45.8756,0.0590324,0.248824,0.537447,0.253761,0.0683201
178,212.377,1,11.4642,11.3783,43.4677,46.2308,0.0590055,0.245166,0.535597,0.242538,0.0733942
179,209.319,1,11.4598,11.624,43.4815,46.5884,0.0602706,0.247804,0.520605,0.224637,0.0624318
180,212.746,1,11.4352,11.2942,43.0148,46.1893,0.0606477,0.244133,0.526779,0.234865,0.0644325
181,214.531,1,11.3929,11.1166,43.7829,45.7801,0.0597762,0.248703,0.532139,0.240918,0.0702962
182,212.815,1,11.3946,10.9822,43.0637,46.1318,0.0602495,0.249974,0.520853,0.238313,0.0646547
183,215.231,1,11.4292,11.9706,42.9518,45.4894,0.0597599,0.252214,0.563814,0.237693,0.0687749
184,211.301,1,11.4462,12.2486,42.9283,45.3902,0.0597444,0.248745,0.550032,0.224558,0.0668309
185,218.033,1,11.4407,12.0246,43.0879,45.4296,0.0603905,0.2529,0.524418,0.24324,0.0739644
186,221.79,1,11.4421,11.7732,43.4062,45.1002,0.0609915,0.251888,0.57867,0.225186,0.0779643
187,223.476,1,11.4473,12.513,42.4927,44.6764,0.0604415,0.247487,0.670206,0.236776,0.0744008
188,222.09,1,11.4784,13.2995,42.0728,44.7367,0.0605389,0.245511,0.64314,0.233119,0.0748598
189,227.079,1,11.4941,13.606,42.0097,44.9267,0.0622054,0.253296,0.63347,0.229081,0.0752064
190,219.655,1,11.5079,12.955,42.5894,45.1317,0.0599717,0.242326,0.633331,0.250118,0.0705509
191,215.801,1,11.5076,12.731,42.6178,44.4749,0.0597492,0.248114,0.648269,0.251558,0.0609363
192,216.882,1,11.4009,12.031,42.2731,44.8915,0.0604044,0.247958,0.620626,0.245771,0.0602034
193,215.537,1,11.437,12.0219,42.3044,45.0048,0.0608818,0.253592,0.67292,0.240817,0.051497
194,214.884,1,11.3814,11.9216,42.0586,44.8054,0.0612077,0.247876,0.672737,0.226972,0.0506859
195,219.077,1,11.3922,12.4506,42.1796,44.6164,0.0611333,0.25704,0.632329,0.239498,0.0575121
196,210.378,1,11.4169,11.7325,43.0519,44.6082,0.0614378,0.251231,0.590355,0.233103,0.0467306
197,193.597,1,11.427,11.6612,43.5956,44.9143,0.0585355,0.241644,0.567334,0.22981,0.0394467
198,185.787,1,11.4099,11.4946,43.1585,45.1719,0.0569063,0.244696,0.587212,0.229569,0.0342206
199,194.027,1,11.4126,11.0173,43.7362,45.0345,0.0580709,0.246002,0.550201,0.23943,0.0411116
200,194.019,1,11.4725,11.1091,43.4087,44.8972,0.0593807,0.248578,0.521813,0.242977,0.0376911
201,196.801,1,11.4103,12.2489,42.8346,44.5935,0.0593658,0.251004,0.562803,0.242058,0.0361977
202,202.794,1,11.4703,12.0692,43.3716,44.3914,0.0605223,0.249619,0.569759,0.232711,0.0419328
203,203.118,1,11.403,12.0161,43.2463,44.5377,0.0603707,0.248006,0.546626,0.248991,0.0409176
204,192.345,1,11.3899,11.2736,43.1075,44.2875,0.0579868,0.247822,0.533629,0.250437,0.0374353
205,197.044,1,11.4298,11.1647,43.1936,44.5376,0.059475,0.246298,0.523037,0.247397,0.0398573
206,200.561,1,11.4058,11.5548,42.968,44.4341,0.0623443,0.243236,0.512189,0.238826,0.0345117
207,207.792,1,11.4163,11.965,42.6303,44.8681,0.0636967,0.247105,0.514709,0.250066,0.0356777
208,190.001,1,11.4655,12.0462,42.9132,44.821,0.0588529,0.243888,0.523899,0.24268,0.034438
209,191.613,1,11.472,11.6384,43.2548,44.9035,0.0595919,0.244863,0.508336,0.245073,0.0342378
210,196.314,1,11.4245,11.4699,43.1929,44.6866,0.0598496,0.246772,0.513044,0.259023,0.0356491
211,199.395,1,11.4357,11.1423,43.1553,45.01,0.0606708,0.247351,0.509756,0.254878,0.0376213
212,194.483,1,11.4531,10.7984,43.7477,45.2142,0.0606625,0.250634,0.496991,0.248498,0.0333725
213,197.555,1,11.4598,10.947,44.5686,45.2859,0.0625793,0.25003,0.442295,0.250894,0.0334152
214,196.626,1,11.4138,10.6236,44.4747,45.2171,0.0622806,0.247446,0.461624,0.258068,0.0306602
215,194.338,1,11.3707,10.8877,43.4849,45.0927,0.0612019,0.250717,0.456401,0.242823,0.0330672
216,191.926,1,11.3863,10.8775,44.1857,45.1302,0.0619139,0.244496,0.46243,0.238827,0.0290576
217,185.713,1,11.4097,10.4757,44.6982,45.3846,0.0595226,0.245208,0.454459,0.259866,0.0287114
218,190.426,1,11.4031,10.3438,44.3215,45.4063,0.0598949,0.248236,0.462083,0.258145,0.0321504
219,187.242,1,11.4412,10.1871,44.7107,45.304,0.0605844,0.242302,0.474362,0.262221,0.0266652
220,183.65,1,11.4695,10.9022,44.3113,45.3543,0.0591839,0.242156,0.50204,0.254039,0.0267766
221,189.053,1,11.4516,10.9562,44.6832,45.1494,0.0611916,0.240361,0.503767,0.236625,0.0275738
222,177.875,1,11.4514,11.0443,43.8896,45.2121,0.0582229,0.245217,0.496386,0.246031,0.0249646
223,189.048,1,11.4434,11.231,44.1851,45.1101,0.0599721,0.249569,0.49106,0.256869,0.0285011
224,189.647,1,11.4239,11.2927,43.72,45.3892,0.0598999,0.252299,0.511961,0.25646,0.0279539
225,184.437,1,11.4545,11.2417,44.5466,45.2405,0.0601116,0.247441,0.509244,0.249214,0.0240037
226,183.97,1,11.5003,11.9474,43.403,45.1854,0.0588506,0.243704,0.516285,0.26278,0.0264715
227,182.404,1,11.4601,11.5393,43.0055,44.9413,0.0599534,0.244334,0.525677,0.246649,0.0228129
228,189.556,1,11.4441,11.9491,42.7424,44.9571,0.0609862,0.243299,0.512006,0.261949,0.0247198
229,189.762,1,11.3886,11.3149,43.7183,44.9181,0.0613152,0.252238,0.546548,0.232651,0.0240513
230,192.014,1,11.4703,11.6426,43.7909,44.8985,0.0618922,0.255359,0.574088,0.226726,0.0247146
231,186.362,1,11.4447,11.2027,44.0272,44.7482,0.0611653,0.251927,0.537379,0.256852,0.0207392
232,180.241,1,11.4035,11.2571,43.2478,44.4594,0.06033,0.242681,0.523669,0.246224,0.0198434
233,180.289,1,11.409,11.1825,43.429,44.3811,0.0609897,0.24424,0.484197,0.243065,0.0201257
234,177.805,1,11.4279,11.4021,42.8194,44.41,0.0609175,0.2479,0.453472,0.242908,0.019663
235,182.925,1,11.4081,11.6331,43.5204,44.4,0.0621049,0.250407,0.489887,0.242987,0.0186206
236,183.962,1,11.3968,11.6132,43.5343,44.4292,0.0629757,0.243995,0.506173,0.227117,0.0185579
237,186.845,1,11.4298,11.581,43.8494,44.4375,0.062198,0.24836,0.546605,0.241348,0.0195485
238,184.062,1,11.3983,11.1515,43.5824,44.3393,0.0632522,0.245974,0.529976,0.22916,0.0171034
239,176.589,1,11.4028,10.86,44.2064,44.3442,0.0619482,0.246327,0.505808,0.216656,0.0169555
240,163.557,1,11.3577,10.6957,44.0638,44.2658,0.0595948,0.243729,0.49932,0.218909,0.0136985
241,165.855,1,11.4226,10.4869,44.077,44.1996,0.0595256,0.239966,0.499491,0.256036,0.0135809
242,168.598,1,11.361,10.5106,44.2223,44.0823,0.0610311,0.248902,0.507703,0.226513,0.013209
243,169.948,1,11.3697,10.7205,44.0337,44.0353,0.0609173,0.245961,0.574627,0.222235,0.012803
244,172.866,1,11.366,10.6824,43.4483,44.1632,0.0613634,0.250894,0.566332,0.226463,0.0131751
245,174.281,1,11.3752,11.1215,43.934,44.1699,0.0622092,0.251112,0.543788,0.230883,0.0127114
246,170.474,1,11.4163,11.1631,43.8949,44.074,0.062878,0.252534,0.488145,0.230739,0.011617
247,166.748,1,11.4166,11.7201,43.7661,44.0885,0.0621426,0.252106,0.553453,0.235489,0.00956918
248,164.088,1,11.4613,11.8777,43.2595,44.0814,0.0618289,0.253222,0.548666,0.240123,0.00917202
249,154.641,1,11.4626,11.0896,44.1047,43.9915,0.0606864,0.243945,0.501193,0.22487,0.00895849
250,165.01,1,11.4704,11.2654,44.331,43.9668,0.0626443,0.244112,0.520394,0.222888,0.0101502
251,168.275,1,11.4854,11.3463,43.7468,44.1216,0.0615413,0.244016,0.581478,0.236221,0.0110869
252,163.02,1,11.4572,12.1389,43.0704,44.0423,0.0595944,0.243069,0.538885,0.230229,0.0121911
253,167.362,1,11.4771,11.8882,42.9295,44.0093,0.0587697,0.243839,0.570464,0.245195,0.014171
254,170.896,1,11.4506,11.6279,43.4391,44.137,0.0615284,0.240826,0.555052,0.237459,0.0124529
255,173.825,1,11.4163,11.3388,43.7922,44.158,0.0619292,0.242881,0.546422,0.234748,0.0131517
256,177.11,1,11.4709,11.2694,43.8327,44.1525,0.063103,0.244313,0.532973,0.239451,0.013551
257,179.349,1,11.4251,11.1802,44.0684,44.1075,0.0626217,0.245472,0.539076,0.254453,0.0138379
258,165.61,1,11.4397,11.2291,44.3549,44.1494,0.0605889,0.240569,0.522206,0.236736,0.0120924
