iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
91,280.316,1,10.1201,13.031,39.4882,65.5305,0.0645833,0.249545,0.761665,0.391567,0.0758674
92,278.256,1,10.1409,12.9575,40.1706,65.6052,0.0646114,0.255287,0.797137,0.387337,0.0678578
93,281.049,1,10.1427,12.8431,40.1708,64.638,0.0663962,0.255672,0.803984,0.38766,0.0618664
94,276.999,1,10.1159,12.4383,39.8235,64.1931,0.066023,0.251225,0.739957,0.398121,0.0584183
95,275.66,1,10.0754,12.3578,39.7893,64.7545,0.064169,0.251389,0.736143,0.397014,0.0661926
96,275.087,1,10.0426,12.083,40.2499,66.2445,0.0635665,0.255824,0.745982,0.376669,0.0705981
97,278.87,1,10.0389,12.3928,40.7364,67.341,0.065249,0.250324,0.762851,0.349052,0.0719591
98,283.881,1,10.0735,12.554,40.3511,67.4134,0.067547,0.259811,0.775383,0.33256,0.0698759
99,279.753,1,10.0499,12.8131,40.1608,67.312,0.0657718,0.25836,0.786014,0.344611,0.0679488
100,280.064,1,10.0686,12.2024,41.4971,67.8352,0.0649694,0.265832,0.739416,0.35239,0.0775201
101,286.838,1,10.0492,12.4623,41.3065,67.533,0.0655895,0.263861,0.731511,0.357793,0.091193
102,286.289,1,10.0724,12.3238,40.9333,68.3417,0.0653196,0.255623,0.743314,0.368987,0.0902725
103,284.331,1,10.0315,12.4914,40.3153,68.4729,0.0650515,0.265429,0.757111,0.384801,0.0807422
104,285.429,1,10.0337,12.3867,40.1753,68.5727,0.0647302,0.265434,0.781123,0.384586,0.082171
105,291,1,10.0886,13.4591,39.801,68.6237,0.0668807,0.259753,0.818847,0.379272,0.0801833
106,287.168,1,10.1509,14.1043,38.1272,69.6511,0.0678487,0.25074,0.847318,0.349639,0.0721588
107,273.523,1,10.1176,13.6066,39.1253,69.8313,0.0644004,0.249845,0.849611,0.335572,0.0645408
108,278.978,1,10.0493,12.7447,39.7689,69.6088,0.0665982,0.250326,0.854439,0.33704,0.05996
109,276.856,1,10.0995,12.9165,39.5329,69.0167,0.0649304,0.255077,0.849775,0.3785,0.0600978
110,278.002,1,10.0643,12.6568,39.1022,69.32,0.0654184,0.253501,0.864773,0.352788,0.0615164
111,273.646,1,10.0781,12.9882,38.9665,69.1157,0.0635467,0.249232,0.853031,0.378415,0.0618476
112,277.24,1,10.0801,12.8953,39.0441,69.4292,0.064322,0.253461,0.828573,0.355456,0.0702434
113,262.211,1,10.017,13.0481,39.564,68.3155,0.0608759,0.258775,0.855406,0.350057,0.0628276
114,272.704,1,10.0137,13.248,38.8154,68.1902,0.0641956,0.256316,0.854994,0.356122,0.0561947
115,264.773,1,10.0936,13.6295,38.8799,68.3556,0.0613801,0.264132,0.877612,0.378502,0.0531917
116,267.402,1,10.1516,13.4169,39.8812,67.9749,0.063665,0.260605,0.87068,0.344895,0.0537289
117,269.375,1,10.0744,13.11,40.2175,68.3216,0.0636336,0.25487,0.794378,0.360211,0.0569301
118,277.757,1,10.1247,12.9601,40.281,68.2516,0.0649038,0.259803,0.836622,0.360635,0.0655732
119,278.175,1,10.1394,13.2437,40.2239,68.3965,0.0658402,0.253521,0.794996,0.358819,0.0647943
120,269.316,1,10.0741,13.3064,39.3976,68.0703,0.064472,0.250988,0.785528,0.371195,0.0579538
121,276.816,1,10.1138,13.1298,39.3995,68.2431,0.0675704,0.256163,0.763765,0.338442,0.0560948
122,270.321,1,10.1005,13.5772,40.1278,67.9707,0.0654794,0.255564,0.795844,0.336404,0.0523591
123,271.699,1,10.1423,13.415,39.8701,67.9808,0.0647993,0.255811,0.836763,0.357318,0.0547299
124,269.077,1,10.0951,13.3997,39.8197,68.2017,0.0636983,0.254543,0.838934,0.348192,0.0557432
125,270.594,1,10.1037,13.5734,39.6671,68.8516,0.0649555,0.255762,0.837639,0.341687,0.0526697
126,273.119,1,10.0696,13.701,39.1583,68.6912,0.0649059,0.253508,0.877293,0.341261,0.0547862
127,272.706,1,10.0743,13.967,37.8562,69.3767,0.0643662,0.25564,0.906258,0.338573,0.0558247
128,267.342,1,10.1285,14.0313,38.2486,70.4342,0.063818,0.250274,0.93833,0.313788,0.0542816
129,261.391,1,10.0833,14.2219,38.9199,70.2083,0.0620084,0.259455,0.910231,0.319472,0.0500303
130,263.43,1,10.0318,13.775,39.6349,70.5291,0.0627073,0.258524,0.904509,0.336983,0.046568
131,264.557,1,10.035,13.9684,38.8658,70.8268,0.0636102,0.248941,0.918196,0.332981,0.0455168
132,262.984,1,10.0562,13.0634,39.3099,71.3151,0.0645866,0.251171,0.863442,0.353388,0.0407114
133,260.633,1,10.0891,12.6494,40.7853,71.3236,0.0629501,0.25561,0.835809,0.352282,0.0452803
134,257.624,1,10.093,12.8061,40.4659,71.5469,0.0613257,0.252016,0.838945,0.359845,0.048204
135,253.147,1,10.1121,12.6487,41.1603,71.7925,0.0609191,0.256397,0.829053,0.342796,0.0459083
136,266.687,1,9.98783,13.1737,39.5838,71.1916,0.0635709,0.258026,0.835638,0.336541,0.0506146
137,265.333,1,10.0416,13.287,39.3626,71.0163,0.0635613,0.255575,0.859069,0.36478,0.0455804
138,272.756,1,9.98499,12.3823,39.4621,71.4912,0.0651758,0.255424,0.880005,0.348514,0.049644
139,271.846,1,10.0428,13.4304,38.9223,71.656,0.065608,0.259046,0.908428,0.336665,0.0464318
140,269.941,1,10.0449,13.3616,38.7646,72.0072,0.0662391,0.252482,0.896468,0.346805,0.0415299
141,267.408,1,10.0716,13.5827,38.5989,71.4442,0.0640018,0.250897,0.902092,0.361024,0.04628
142,272.378,1,10.0629,13.2916,38.7389,71.4369,0.0660978,0.258399,0.913404,0.344875,0.0451089
143,278.613,1,10.0316,13.4477,38.8586,72.1314,0.0684073,0.257406,0.935365,0.327254,0.0451968
144,268.58,1,10.0479,13.709,38.2764,71.3934,0.0652417,0.256148,0.937058,0.341035,0.0422487
145,269.559,1,10.1082,14.3443,37.6516,70.8335,0.0656255,0.250066,0.918951,0.339153,0.0447623
146,264.149,1,10.0796,14.3378,37.8845,70.1938,0.0644391,0.255179,0.90812,0.318487,0.043646
147,274.119,1,10.078,13.9443,38.3442,69.9078,0.0681464,0.264941,0.895979,0.361158,0.0390382
148,264.233,1,10.0801,14.3772,37.9812,70.0458,0.0646191,0.258545,0.938414,0.353134,0.0365659
149,264.776,1,10.1131,14.3036,38.2926,69.6094,0.0654034,0.254714,0.911737,0.353262,0.0365442
150,258.789,1,10.0398,13.4775,38.4536,69.1973,0.0643371,0.257321,0.861097,0.329678,0.035736
151,254.988,1,10.1248,13.2221,39.7565,69.7425,0.0640545,0.259695,0.82347,0.340178,0.0343693
152,254.739,1,10.0785,12.8924,40.3442,70.1292,0.0627847,0.261825,0.785017,0.353112,0.0380125
153,264.966,1,10.1011,13.191,39.8769,70.1444,0.066307,0.249939,0.800163,0.345782,0.0393076
154,257.996,1,10.0545,12.7072,39.4004,69.5894,0.0668121,0.243494,0.814277,0.341599,0.0294226
155,261.299,1,10.0036,12.7171,39.5978,69.844,0.0673604,0.253047,0.835957,0.337444,0.0289254
156,258.876,1,10.0585,13.3385,39.1108,69.8054,0.0655238,0.255682,0.90827,0.365244,0.0278525
157,258.42,1,10.0927,13.1569,39.0822,69.4443,0.0673769,0.247188,0.933189,0.350184,0.0244427
158,255.431,1,10.0463,12.8525,39.4668,69.5648,0.0666477,0.246043,0.93844,0.360629,0.0222997
159,249.56,1,10.0388,12.6209,39.926,69.7841,0.0660496,0.241192,0.854511,0.354831,0.0215715
160,244.003,1,10.1172,12.6972,39.489,70.0126,0.0660361,0.24677,0.82818,0.37019,0.0180688
161,247.926,1,10.0932,12.6839,40.5942,69.9067,0.0658295,0.251006,0.808109,0.379808,0.0205271
162,247.05,1,10.0919,12.6794,39.6999,69.9842,0.0657047,0.254711,0.789068,0.356722,0.0215864
163,254.767,1,10.0793,12.5982,40.2514,69.6751,0.0663084,0.250748,0.803598,0.38063,0.0245069
164,255.044,1,10.0374,12.4659,41.0368,69.9148,0.0667769,0.251131,0.769447,0.383689,0.0234638
165,251.551,1,10.1072,12.2205,40.2451,69.761,0.0652977,0.257167,0.819855,0.390859,0.0238666
166,247.24,1,10.0731,12.2592,40.2535,69.946,0.0650221,0.254045,0.785043,0.387267,0.0216296
167,248.659,1,10.069,11.6327,41.2285,69.8459,0.0649973,0.256533,0.750516,0.362823,0.0253613
168,250.485,1,10.0226,11.8311,40.9481,70.064,0.0648073,0.260725,0.742767,0.358728,0.0268357
169,243.604,1,10.057,12.8094,40.1145,69.8641,0.0632057,0.25714,0.767609,0.364764,0.0241078
170,247.64,1,10.1043,12.7428,40.3849,70.3693,0.0644064,0.256846,0.785036,0.353172,0.0259217
171,236.154,1,10.1075,12.2616,40.8065,70.4354,0.0624324,0.252677,0.767469,0.331886,0.0236245
172,237.019,1,10.0661,12.2602,41.0462,70.6793,0.0621828,0.255904,0.769163,0.3471,0.0228902
173,242.265,1,10.0848,12.2565,41.6752,70.6932,0.063153,0.252854,0.750083,0.354593,0.0253092
174,242.307,1,10.1042,12.2214,41.8288,70.6704,0.0633295,0.262968,0.773815,0.367002,0.0228783
175,243.962,1,10.1294,12.3519,40.8179,70.5678,0.0654245,0.254229,0.78196,0.348262,0.0214634
176,244.611,1,10.0937,12.4881,40.5369,70.4791,0.0639353,0.25685,0.752051,0.360984,0.0245076
177,254.05,1,10.1121,12.5503,40.5834,70.7355,0.066254,0.256268,0.756403,0.356369,0.0277871
178,256.015,1,10.0894,13.3318,38.8982,70.9962,0.0670178,0.25993,0.827934,0.336663,0.0258593
179,259.841,1,10.0345,13.9208,38.6,70.9949,0.0674808,0.251946,0.872575,0.349268,0.025261
180,259.186,1,10.0345,13.1718,38.6609,70.7614,0.0676786,0.258142,0.843541,0.349846,0.025141
181,253.08,1,10.0665,12.7298,40.4775,70.9972,0.0652371,0.258183,0.800699,0.356679,0.0269994
182,258.568,1,10.031,12.2188,40.4209,71.2878,0.0675158,0.263004,0.783969,0.360789,0.0255901
183,257.002,1,10.033,12.7585,39.5357,71.2151,0.0670377,0.256044,0.857645,0.367013,0.0233908
184,248.941,1,10.0379,13.0972,39.0837,71.2025,0.0650418,0.25576,0.866004,0.355249,0.0220102
185,244.948,1,10.0463,13.1602,39.3707,71.0967,0.0638039,0.251777,0.888969,0.348369,0.0218853
186,243.542,1,10.0468,13.4444,39.2728,71.16,0.0654556,0.252137,0.889248,0.334718,0.0182668
187,244.727,1,10.0614,12.8525,40.1693,71.3997,0.065186,0.257504,0.906316,0.342662,0.0188967
188,251.14,1,10.0069,12.9808,40.3684,71.6689,0.0665508,0.263264,0.888125,0.326758,0.0204759
189,251.287,1,10.1239,13.4565,39.905,71.6946,0.0671494,0.26285,0.867296,0.32666,0.0211957
190,240.198,1,10.0688,13.4595,39.3596,72.0362,0.0617071,0.251341,0.862311,0.343711,0.0244262
191,243.459,1,10.1029,13.437,39.2842,71.8492,0.0633384,0.254978,0.870264,0.346764,0.0229916
192,246.002,1,10.015,13.2466,38.7521,72.2241,0.063559,0.25218,0.869793,0.353722,0.0231259
193,239.769,1,10.0601,13.4576,39.1153,72.1014,0.0645306,0.256377,0.886909,0.331316,0.0175276
194,236.567,1,10.0594,13.5272,38.9975,71.9318,0.0629805,0.252221,0.912469,0.327338,0.018561
195,241.17,1,10.068,14.2558,38.7149,71.958,0.0641696,0.254472,0.94188,0.317972,0.0189169
196,238.644,1,10.0183,13.794,38.6596,71.9103,0.0643653,0.256982,0.909886,0.32897,0.0164401
197,234.465,1,10.0239,13.8307,39.4449,72.1949,0.0636054,0.261276,0.907534,0.321209,0.0154703
198,230.253,1,10.0923,13.7512,39.527,72.1029,0.0634781,0.252215,0.906674,0.305247,0.0154933
199,236.029,1,10.1265,13.7179,39.3437,72.1454,0.0645567,0.250098,0.882546,0.320856,0.0169519
200,233.758,1,10.1167,13.5811,39.5434,72.0048,0.06346,0.256738,0.903645,0.322801,0.0166801
201,241.444,1,10.0832,14.2517,38.7174,72.0279,0.0647537,0.260653,0.87562,0.335792,0.0180467
202,239.725,1,10.1059,14.6316,39.0041,72.0299,0.0645037,0.252515,0.908707,0.325022,0.0179391
203,239.002,1,10.1069,13.7858,39.9682,72.1249,0.0655094,0.251198,0.903882,0.332524,0.0157239
204,229.803,1,10.0697,13.4627,39.4745,71.987,0.0637603,0.25836,0.885613,0.32565,0.0136126
205,232.357,1,10.1028,12.945,39.7022,72.2477,0.0657343,0.25761,0.887055,0.327558,0.0124744
206,238.257,1,10.0607,12.8357,39.6329,72.4133,0.0666917,0.261959,0.868119,0.318694,0.0141299
207,243.604,1,10.0656,13.7999,38.9348,72.5487,0.0677451,0.263725,0.868539,0.327591,0.0144468
208,235.62,1,10.0875,13.9036,38.6541,72.4579,0.0660477,0.254616,0.879849,0.314867,0.0138422
209,237.075,1,10.1069,13.4647,39.5733,72.5174,0.0670587,0.258901,0.846305,0.325486,0.0134085
210,231.303,1,10.1182,13.2207,40.0415,72.4973,0.0648512,0.25698,0.887564,0.341261,0.0127743
211,234.045,1,10.0871,13.2201,39.2721,72.6676,0.0652883,0.254797,0.899564,0.334199,0.0135235
212,228.065,1,10.0256,12.591,39.2042,72.6411,0.0629032,0.255475,0.857705,0.335985,0.0140367
213,235.622,1,10.0997,12.8776,39.9856,72.7192,0.0645853,0.256063,0.818776,0.363594,0.0153626
214,233.18,1,10.0474,12.6929,40.4449,72.8213,0.0643748,0.262438,0.821103,0.362762,0.0135787
215,217.301,1,10.0682,13.0307,39.9554,72.8818,0.0618253,0.261399,0.801017,0.341173,0.0112444
216,217.017,1,10.0623,13.1711,39.749,73.0395,0.0621901,0.260731,0.813918,0.349031,0.0102683
217,223.134,1,10.0684,12.884,40.399,72.8855,0.0635125,0.262072,0.841602,0.365762,0.0103238
218,226.318,1,10.078,12.8714,39.4927,72.9765,0.0641888,0.260948,0.83279,0.366216,0.0110276
219,223.08,1,10.0637,12.3849,40.3396,72.9418,0.0642784,0.252388,0.784004,0.371703,0.0104459
220,223.083,1,10.0858,12.5441,40.8288,72.9089,0.0638489,0.259884,0.805568,0.352746,0.0110229
221,221.014,1,9.98823,12.5742,40.6638,72.7387,0.0634177,0.263096,0.79651,0.348993,0.0100899
222,218.462,1,9.98223,12.4556,40.519,72.9501,0.0631605,0.255699,0.80642,0.34588,0.00971474
223,221.575,1,10.0162,12.3494,40.5286,72.9227,0.0644639,0.26025,0.839118,0.366351,0.00866464
224,225.29,1,10.0444,12.3337,40.4006,72.9292,0.0664268,0.260064,0.85681,0.348875,0.00853161
225,211.981,1,10.115,11.9579,42.1232,72.901,0.0654286,0.259127,0.786994,0.343381,0.006795
226,206.974,1,10.0889,12.9203,40.9184,72.9286,0.0637739,0.252511,0.819099,0.336265,0.00659944
227,206.13,1,9.99499,11.871,41.4921,72.9056,0.0625594,0.259946,0.805677,0.330292,0.0071079
228,204.345,1,10.0231,11.6658,41.702,72.9883,0.0624831,0.2603,0.757591,0.353322,0.00675693
229,201.024,1,10.0646,11.257,42.2966,73.0861,0.0632106,0.256095,0.707058,0.361327,0.00606277
230,200.685,1,10.0425,11.3052,42.367,73.0911,0.0624711,0.256915,0.71638,0.372132,0.00605318
231,192.627,1,10.0106,11.5697,41.6931,73.1517,0.0616241,0.254469,0.719607,0.372951,0.00490271
232,199.249,1,10.0189,11.6372,41.5547,73.1514,0.0626298,0.261478,0.745486,0.354403,0.00557272
233,194.787,1,10.0108,11.3421,41.8287,73.1287,0.0628379,0.259279,0.727992,0.355187,0.00475695
234,191.581,1,10.0492,11.6906,41.2492,73.1171,0.0632179,0.250782,0.714673,0.346646,0.00444299
235,195.432,1,10.0339,11.4167,42.0834,73.1623,0.063898,0.256255,0.697174,0.364868,0.00447615
236,199.291,1,10.0308,11.4024,42.0632,73.0887,0.0638681,0.258923,0.700552,0.354491,0.00524443
237,209.724,1,10.0103,11.7027,41.1709,73.114,0.0650815,0.254622,0.746273,0.36434,0.00611487
238,206.716,1,10.0111,11.5991,41.6931,73.138,0.0645104,0.257856,0.725823,0.370644,0.00586329
239,210.143,1,9.98953,11.1765,42.0494,73.2631,0.0650811,0.26365,0.747864,0.377954,0.00582423
240,209.52,1,10.0069,11.2409,41.7069,73.2397,0.0657511,0.256949,0.776317,0.361804,0.0055038
241,208.503,1,10.0847,11.4232,41.8467,73.2832,0.064733,0.262644,0.771487,0.369236,0.00601647
242,203.445,1,10.0615,11.5891,41.5543,73.2593,0.0637111,0.255041,0.772942,0.362635,0.0056639
243,203.364,1,10.0919,11.9623,41.8841,73.3415,0.0643272,0.259764,0.774978,0.35821,0.00534222
244,201.812,1,10.067,11.6156,41.9798,73.3546,0.0645841,0.262009,0.780126,0.354033,0.00488344
245,199.265,1,10.063,12.1985,40.856,73.3936,0.0643542,0.258268,0.781676,0.361259,0.00445581
246,199.029,1,10.008,12.0583,40.8955,73.3857,0.063007,0.260719,0.833678,0.347264,0.00478708
247,195.555,1,10.0756,12.8781,40.6015,73.4178,0.0630232,0.26115,0.835708,0.358697,0.00418512
248,197.346,1,10.0879,12.5278,40.57,73.3517,0.0635962,0.265706,0.772856,0.357807,0.00448559
249,195.799,1,10.0265,12.4851,40.4786,73.3679,0.0634736,0.269721,0.799632,0.323821,0.00436114
250,195.873,1,10.0798,12.4624,40.5532,73.3399,0.0634244,0.265391,0.821026,0.318453,0.00457976
251,205.972,1,10.1503,13.0124,40.3667,73.3717,0.0651209,0.262473,0.864313,0.315927,0.00553419
252,208.952,1,10.1093,13.9443,39.3531,73.4043,0.0644944,0.253183,0.89081,0.326369,0.0061133
253,210.652,1,10.1069,13.3582,39.2583,73.4909,0.0642937,0.250969,0.889189,0.320888,0.00689101
254,216.232,1,10.0699,13.6261,38.5973,73.5296,0.0659433,0.25684,0.944062,0.318627,0.00648005
255,220.181,1,10.0245,13.165,39.0634,73.576,0.0675145,0.252667,0.919307,0.322897,0.0063785
256,214.754,1,10.0713,13.4661,39.3417,73.4669,0.0666586,0.251765,0.890716,0.287108,0.00683824
