pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.234501,0.541667,-1.50008,0.0552083,0.172812,0.541667,All
0.236837,0.552083,-1.49714,0.05625,0.222293,0.552083,All
0.243046,0.5625,-1.49292,0.0572917,0.254076,0.5625,All
0.243646,0.572917,-1.48653,0.0583333,0.275373,0.572917,All
0.245858,0.583333,-1.47778,0.059375,0.288311,0.583333,All
0.296208,0.59375,-1.44511,0.0604167,0.30147,0.59375,All
0.306799,0.604167,-1.43629,0.0614583,0.303273,0.604167,All
0.335838,0.614583,-1.42724,0.0625,0.306618,0.614583,All
0.360201,0.625,-1.42095,0.0635417,0.350683,0.625,All
0.364242,0.635417,-1.4171,0.0645833,0.366435,0.635417,All
0.407536,0.645833,-1.41389,0.065625,0.377415,0.645833,All
0.445958,0.65625,-1.41111,0.0666667,0.440751,0.65625,All
0.484932,0.666667,-1.4065,0.0677083,0.443074,0.666667,All
0.485903,0.677083,-1.39353,0.06875,0.483615,0.677083,All
0.513283,0.6875,-1.36491,0.0697917,0.49092,0.6875,All
0.525626,0.697917,-1.35613,0.0708333,0.607888,0.697917,All
0.591368,0.708333,-1.34861,0.071875,0.702524,0.708333,All
0.765252,0.71875,-1.34732,0.0729167,0.794167,0.71875,All
0.775656,0.729167,-1.34732,0.0739583,0.837969,0.729167,All
0.857422,0.739583,-1.34679,0.075,0.845986,0.739583,All
0.875608,0.75,-1.3459,0.0760417,0.851215,0.75,All
0.876997,0.760417,-1.33953,0.0770833,0.884496,0.760417,All
0.885554,0.770833,-1.33917,0.078125,0.895519,0.770833,All
0.890618,0.78125,-1.33352,0.0791667,0.92986,0.78125,All
0.902768,0.791667,-1.32714,0.0802083,0.934581,0.791667,All
0.910494,0.802083,-1.31694,0.08125,0.934644,0.802083,All
0.91999,0.8125,-1.31505,0.0822917,0.951168,0.8125,All
0.966179,0.822917,-1.30685,0.0833333,0.975197,0.822917,All
1.01336,0.833333,-1.29791,0.084375,0.977498,0.833333,All
1.03749,0.84375,-1.29631,0.0854167,1.07927,0.84375,All
1.07017,0.854167,-1.29148,0.0864583,1.10101,0.854167,All
1.07295,0.864583,-1.2891,0.0875,1.10596,0.864583,All
1.07316,0.875,-1.26755,0.0885417,1.11155,0.875,All
1.40759,0.885417,-1.26698,0.0895833,1.50594,0.885417,All
1.4268,0.895833,-1.26241,0.090625,1.54153,0.895833,All
1.57101,0.90625,-1.26153,0.0916667,1.56028,0.90625,All
1.62935,0.916667,-1.26018,0.0927083,1.59823,0.916667,All
1.65689,0.927083,-1.24377,0.09375,1.64081,0.927083,All
1.68624,0.9375,-1.24292,0.0947917,1.68275,0.9375,All
1.69347,0.947917,-1.22531,0.0958333,1.68395,0.947917,All
1.70652,0.958333,-1.22399,0.096875,1.69418,0.958333,All
1.71374,0.96875,-1.22098,0.0979167,1.84619,0.96875,All
1.86025,0.979167,-1.21194,0.0989583,1.8589,0.979167,All
2.17142,0.989583,-1.20909,0.1,2.11093,0.989583,All
2.52604,1,-1.20741,0.101042,2.42501,1,All
4,1,-1.20008,0.102083,4,1,All
,,-1.17226,0.103125,,,All
,,-1.16577,0.104167,,,All
,,-1.16541,0.105208,,,All
,,-1.15837,0.10625,,,All
,,-1.1515,0.107292,,,All
,,-1.11786,0.108333,,,All
,,-1.11774,0.109375,,,All
,,-1.11264,0.110417,,,All
,,-1.1026,0.111458,,,All
,,-1.09033,0.1125,,,All
,,-1.08883,0.113542,,,All
,,-1.08497,0.114583,,,All
,,-1.08053,0.115625,,,All
,,-1.07934,0.116667,,,All
,,-1.0718,0.117708,,,All
,,-1.06921,0.11875,,,All
,,-1.06288,0.119792,,,All
,,-1.06144,0.120833,,,All
,,-1.05946,0.121875,,,All
,,-1.05567,0.122917,,,All
,,-1.05459,0.123958,,,All
,,-1.05393,0.125,,,All
,,-1.05097,0.126042,,,All
,,-1.05062,0.127083,,,All
,,-1.04608,0.128125,,,All
,,-1.04475,0.129167,,,All
,,-1.03943,0.130208,,,All
,,-1.03874,0.13125,,,All
,,-1.03126,0.132292,,,All
,,-1.02207,0.133333,,,All
,,-1.01624,0.134375,,,All
,,-1.01526,0.135417,,,All
,,-1.0113,0.136458,,,All
,,-1.01028,0.1375,,,All
,,-1.00922,0.138542,,,All
,,-1.00829,0.139583,,,All
,,-1.00677,0.140625,,,All
,,-1.00309,0.141667,,,All
,,-1.0028,0.142708,,,All
,,-0.994163,0.14375,,,All
,,-0.993036,0.144792,,,All
,,-0.990128,0.145833,,,All
,,-0.985397,0.146875,,,All
,,-0.984875,0.147917,,,All
,,-0.983961,0.148958,,,All
,,-0.973017,0.15,,,All
,,-0.96963,0.151042,,,All
,,-0.961989,0.152083,,,All
,,-0.960557,0.153125,,,All
,,-0.958723,0.154167,,,All
,,-0.955075,0.155208,,,All
,,-0.954225,0.15625,,,All
,,-0.951311,0.157292,,,All
,,-0.950018,0.158333,,,All
,,-0.939126,0.159375,,,All
,,-0.932933,0.160417,,,All
,,-0.931818,0.161458,,,All
,,-0.926422,0.1625,,,All
,,-0.924082,0.163542,,,All
,,-0.924033,0.164583,,,All
,,-0.910385,0.165625,,,All
,,-0.902407,0.166667,,,All
,,-0.895425,0.167708,,,All
,,-0.894638,0.16875,,,All
,,-0.885917,0.169792,,,All
,,-0.874455,0.170833,,,All
,,-0.874144,0.171875,,,All
,,-0.87233,0.172917,,,All
,,-0.868872,0.173958,,,All
,,-0.868422,0.175,,,All
,,-0.866987,0.176042,,,All
,,-0.851964,0.177083,,,All
,,-0.843712,0.178125,,,All
,,-0.843678,0.179167,,,All
,,-0.835966,0.180208,,,All
,,-0.83593,0.18125,,,All
,,-0.828362,0.182292,,,All
,,-0.827823,0.183333,,,All
,,-0.82164,0.184375,,,All
,,-0.812756,0.185417,,,All
,,-0.812054,0.186458,,,All
,,-0.809115,0.1875,,,All
,,-0.796169,0.188542,,,All
,,-0.789097,0.189583,,,All
,,-0.777079,0.190625,,,All
,,-0.775582,0.191667,,,All
,,-0.773131,0.192708,,,All
,,-0.772652,0.19375,,,All
,,-0.768219,0.194792,,,All
,,-0.76616,0.195833,,,All
,,-0.764537,0.196875,,,All
,,-0.763035,0.197917,,,All
,,-0.761722,0.198958,,,All
,,-0.761303,0.2,,,All
,,-0.761284,0.201042,,,All
,,-0.760887,0.202083,,,All
,,-0.756482,0.203125,,,All
,,-0.755634,0.204167,,,All
,,-0.751547,0.205208,,,All
,,-0.75113,0.20625,,,All
,,-0.744158,0.207292,,,All
,,-0.74158,0.208333,,,All
,,-0.735879,0.209375,,,All
,,-0.734825,0.210417,,,All
,,-0.732221,0.211458,,,All
,,-0.73181,0.2125,,,All
,,-0.72782,0.213542,,,All
,,-0.723215,0.214583,,,All
,,-0.716714,0.215625,,,All
,,-0.707515,0.216667,,,All
,,-0.700583,0.217708,,,All
,,-0.69979,0.21875,,,All
,,-0.695054,0.219792,,,All
,,-0.690833,0.220833,,,All
,,-0.68798,0.221875,,,All
,,-0.683615,0.222917,,,All
,,-0.683601,0.223958,,,All
,,-0.678341,0.225,,,All
,,-0.676126,0.226042,,,All
,,-0.671325,0.227083,,,All
,,-0.669703,0.228125,,,All
,,-0.669539,0.229167,,,All
,,-0.667664,0.230208,,,All
,,-0.661529,0.23125,,,All
,,-0.658609,0.232292,,,All
,,-0.647824,0.233333,,,All
,,-0.645916,0.234375,,,All
,,-0.643258,0.235417,,,All
,,-0.642518,0.236458,,,All
,,-0.641705,0.2375,,,All
,,-0.640355,0.238542,,,All
,,-0.639474,0.239583,,,All
,,-0.639431,0.240625,,,All
,,-0.639026,0.241667,,,All
,,-0.634655,0.242708,,,All
,,-0.632604,0.24375,,,All
,,-0.631922,0.244792,,,All
,,-0.629894,0.245833,,,All
,,-0.626607,0.246875,,,All
,,-0.624486,0.247917,,,All
,,-0.622373,0.248958,,,All
,,-0.618472,0.25,,,All
,,-0.618127,0.251042,,,All
,,-0.611393,0.252083,,,All
,,-0.60604,0.253125,,,All
,,-0.600389,0.254167,,,All
,,-0.597316,0.255208,,,All
,,-0.596876,0.25625,,,All
,,-0.596814,0.257292,,,All
,,-0.5914,0.258333,,,All
,,-0.590093,0.259375,,,All
,,-0.588106,0.260417,,,All
,,-0.58196,0.261458,,,All
,,-0.580996,0.2625,,,All
,,-0.580854,0.263542,,,All
,,-0.578957,0.264583,,,All
,,-0.575011,0.265625,,,All
,,-0.571799,0.266667,,,All
,,-0.567088,0.267708,,,All
,,-0.566175,0.26875,,,All
,,-0.565391,0.269792,,,All
,,-0.558613,0.270833,,,All
,,-0.554139,0.271875,,,All
,,-0.553082,0.272917,,,All
,,-0.551525,0.273958,,,All
,,-0.550144,0.275,,,All
,,-0.547094,0.276042,,,All
,,-0.542568,0.277083,,,All
,,-0.534695,0.278125,,,All
,,-0.534413,0.279167,,,All
,,-0.524845,0.280208,,,All
,,-0.523718,0.28125,,,All
,,-0.517761,0.282292,,,All
,,-0.513637,0.283333,,,All
,,-0.512019,0.284375,,,All
,,-0.511626,0.285417,,,All
,,-0.509167,0.286458,,,All
,,-0.504611,0.2875,,,All
,,-0.503837,0.288542,,,All
,,-0.500632,0.289583,,,All
,,-0.497232,0.290625,,,All
,,-0.488284,0.291667,,,All
,,-0.488201,0.292708,,,All
,,-0.487796,0.29375,,,All
,,-0.483312,0.294792,,,All
,,-0.479058,0.295833,,,All
,,-0.477785,0.296875,,,All
,,-0.473959,0.297917,,,All
,,-0.471907,0.298958,,,All
,,-0.46857,0.3,,,All
,,-0.466215,0.301042,,,All
,,-0.459568,0.302083,,,All
,,-0.458732,0.303125,,,All
,,-0.453169,0.304167,,,All
,,-0.451656,0.305208,,,All
,,-0.446571,0.30625,,,All
,,-0.445246,0.307292,,,All
,,-0.444464,0.308333,,,All
,,-0.432478,0.309375,,,All
,,-0.428417,0.310417,,,All
,,-0.428081,0.311458,,,All
,,-0.426477,0.3125,,,All
,,-0.422816,0.313542,,,All
,,-0.4133,0.314583,,,All
,,-0.407176,0.315625,,,All
,,-0.404834,0.316667,,,All
,,-0.404086,0.317708,,,All
,,-0.399294,0.31875,,,All
,,-0.390352,0.319792,,,All
,,-0.389463,0.320833,,,All
,,-0.388827,0.321875,,,All
,,-0.385246,0.322917,,,All
,,-0.381442,0.323958,,,All
,,-0.380115,0.325,,,All
,,-0.376385,0.326042,,,All
,,-0.37252,0.327083,,,All
,,-0.371531,0.328125,,,All
,,-0.369672,0.329167,,,All
,,-0.36128,0.330208,,,All
,,-0.358297,0.33125,,,All
,,-0.354135,0.332292,,,All
,,-0.352713,0.333333,,,All
,,-0.344424,0.334375,,,All
,,-0.340622,0.335417,,,All
,,-0.338839,0.336458,,,All
,,-0.336752,0.3375,,,All
,,-0.336725,0.338542,,,All
,,-0.335539,0.339583,,,All
,,-0.332921,0.340625,,,All
,,-0.329573,0.341667,,,All
,,-0.326392,0.342708,,,All
,,-0.320357,0.34375,,,All
,,-0.319032,0.344792,,,All
,,-0.317164,0.345833,,,All
,,-0.314962,0.346875,,,All
,,-0.314016,0.347917,,,All
,,-0.309137,0.348958,,,All
,,-0.30911,0.35,,,All
,,-0.308826,0.351042,,,All
,,-0.307233,0.352083,,,All
,,-0.304566,0.353125,,,All
,,-0.301746,0.354167,,,All
,,-0.301386,0.355208,,,All
,,-0.300381,0.35625,,,All
,,-0.298856,0.357292,,,All
,,-0.294005,0.358333,,,All
,,-0.293049,0.359375,,,All
,,-0.29185,0.360417,,,All
,,-0.286444,0.361458,,,All
,,-0.28627,0.3625,,,All
,,-0.284614,0.363542,,,All
,,-0.281154,0.364583,,,All
,,-0.277687,0.365625,,,All
,,-0.27654,0.366667,,,All
,,-0.273064,0.367708,,,All
,,-0.27287,0.36875,,,All
,,-0.271224,0.369792,,,All
,,-0.270961,0.370833,,,All
,,-0.266654,0.371875,,,All
,,-0.26482,0.372917,,,All
,,-0.26479,0.373958,,,All
,,-0.259263,0.375,,,All
,,-0.256952,0.376042,,,All
,,-0.253373,0.377083,,,All
,,-0.250772,0.378125,,,All
,,-0.250235,0.379167,,,All
,,-0.24955,0.380208,,,All
,,-0.247807,0.38125,,,All
,,-0.247534,0.382292,,,All
,,-0.233862,0.383333,,,All
,,-0.230497,0.384375,,,All
,,-0.226554,0.385417,,,All
,,-0.225878,0.386458,,,All
,,-0.220555,0.3875,,,All
,,-0.218873,0.388542,,,All
,,-0.215401,0.389583,,,All
,,-0.214219,0.390625,,,All
,,-0.209696,0.391667,,,All
,,-0.20767,0.392708,,,All
,,-0.20762,0.39375,,,All
,,-0.202703,0.394792,,,All
,,-0.199163,0.395833,,,All
,,-0.198539,0.396875,,,All
,,-0.196653,0.397917,,,All
,,-0.189512,0.398958,,,All
,,-0.187175,0.4,,,All
,,-0.184437,0.401042,,,All
,,-0.18264,0.402083,,,All
,,-0.180621,0.403125,,,All
,,-0.178985,0.404167,,,All
,,-0.176782,0.405208,,,All
,,-0.17478,0.40625,,,All
,,-0.172567,0.407292,,,All
,,-0.170454,0.408333,,,All
,,-0.169336,0.409375,,,All
,,-0.16867,0.410417,,,All
,,-0.156859,0.411458,,,All
,,-0.153114,0.4125,,,All
,,-0.142879,0.413542,,,All
,,-0.142204,0.414583,,,All
,,-0.139725,0.415625,,,All
,,-0.139683,0.416667,,,All
,,-0.13694,0.417708,,,All
,,-0.135423,0.41875,,,All
,,-0.133823,0.419792,,,All
,,-0.1337,0.420833,,,All
,,-0.130236,0.421875,,,All
,,-0.128757,0.422917,,,All
,,-0.128419,0.423958,,,All
,,-0.128409,0.425,,,All
,,-0.126496,0.426042,,,All
,,-0.126435,0.427083,,,All
,,-0.12367,0.428125,,,All
,,-0.123666,0.429167,,,All
,,-0.123514,0.430208,,,All
,,-0.119771,0.43125,,,All
,,-0.110813,0.432292,,,All
,,-0.10899,0.433333,,,All
,,-0.105753,0.434375,,,All
,,-0.103924,0.435417,,,All
,,-0.102467,0.436458,,,All
,,-0.0888972,0.4375,,,All
,,-0.0864584,0.438542,,,All
,,-0.0863083,0.439583,,,All
,,-0.084576,0.440625,,,All
,,-0.0844011,0.441667,,,All
,,-0.0820058,0.442708,,,All
,,-0.0817276,0.44375,,,All
,,-0.0810801,0.444792,,,All
,,-0.0782673,0.445833,,,All
,,-0.0764811,0.446875,,,All
,,-0.0740923,0.447917,,,All
,,-0.0716558,0.448958,,,All
,,-0.0713711,0.45,,,All
,,-0.0664308,0.451042,,,All
,,-0.062954,0.452083,,,All
,,-0.0625203,0.453125,,,All
,,-0.0604427,0.454167,,,All
,,-0.058191,0.455208,,,All
,,-0.0562761,0.45625,,,All
,,-0.0560703,0.457292,,,All
,,-0.0551831,0.458333,,,All
,,-0.0509113,0.459375,,,All
,,-0.0482654,0.460417,,,All
,,-0.0449524,0.461458,,,All
,,-0.0422487,0.4625,,,All
,,-0.041068,0.463542,,,All
,,-0.0380372,0.464583,,,All
,,-0.0367548,0.465625,,,All
,,-0.0319596,0.466667,,,All
,,-0.02549,0.467708,,,All
,,-0.0223284,0.46875,,,All
,,-0.0212449,0.469792,,,All
,,-0.0181792,0.470833,,,All
,,-0.0163461,0.471875,,,All
,,-0.0127167,0.472917,,,All
,,-0.0125452,0.473958,,,All
,,-0.00982071,0.475,,,All
,,-0.00456448,0.476042,,,All
,,-0.00172128,0.477083,,,All
,,0.00301482,0.478125,,,All
,,0.00404266,0.479167,,,All
,,0.00442197,0.480208,,,All
,,0.00515824,0.48125,,,All
,,0.00675927,0.482292,,,All
,,0.00924532,0.483333,,,All
,,0.0105555,0.484375,,,All
,,0.0141203,0.485417,,,All
,,0.0198922,0.486458,,,All
,,0.0257217,0.4875,,,All
,,0.0309062,0.488542,,,All
,,0.0315027,0.489583,,,All
,,0.0345057,0.490625,,,All
,,0.0359845,0.491667,,,All
,,0.0397203,0.492708,,,All
,,0.0447528,0.49375,,,All
,,0.0449848,0.494792,,,All
,,0.0466445,0.495833,,,All
,,0.0468151,0.496875,,,All
,,0.0478762,0.497917,,,All
,,0.0558278,0.498958,,,All
,,0.0585743,0.5,,,All
,,0.0594281,0.501042,,,All
,,0.0606726,0.502083,,,All
,,0.0642102,0.503125,,,All
,,0.0651291,0.504167,,,All
,,0.0709182,0.505208,,,All
,,0.0719788,0.50625,,,All
,,0.0734074,0.507292,,,All
,,0.0743719,0.508333,,,All
,,0.0745128,0.509375,,,All
,,0.0767611,0.510417,,,All
,,0.0775304,0.511458,,,All
,,0.0789722,0.5125,,,All
,,0.0824407,0.513542,,,All
,,0.0824423,0.514583,,,All
,,0.0826017,0.515625,,,All
,,0.0854555,0.516667,,,All
,,0.0886067,0.517708,,,All
,,0.095015,0.51875,,,All
,,0.0970379,0.519792,,,All
,,0.102013,0.520833,,,All
,,0.106648,0.521875,,,All
,,0.109028,0.522917,,,All
,,0.111537,0.523958,,,All
,,0.112275,0.525,,,All
,,0.117429,0.526042,,,All
,,0.118353,0.527083,,,All
,,0.118461,0.528125,,,All
,,0.118538,0.529167,,,All
,,0.119443,0.530208,,,All
,,0.12373,0.53125,,,All
,,0.126712,0.532292,,,All
,,0.130876,0.533333,,,All
,,0.133204,0.534375,,,All
,,0.133341,0.535417,,,All
,,0.136564,0.536458,,,All
,,0.136608,0.5375,,,All
,,0.142131,0.538542,,,All
,,0.145753,0.539583,,,All
,,0.147055,0.540625,,,All
,,0.147472,0.541667,,,All
,,0.148548,0.542708,,,All
,,0.152402,0.54375,,,All
,,0.152535,0.544792,,,All
,,0.154918,0.545833,,,All
,,0.155475,0.546875,,,All
,,0.157057,0.547917,,,All
,,0.162885,0.548958,,,All
,,0.16319,0.55,,,All
,,0.163582,0.551042,,,All
,,0.164067,0.552083,,,All
,,0.164633,0.553125,,,All
,,0.165087,0.554167,,,All
,,0.166406,0.555208,,,All
,,0.171306,0.55625,,,All
,,0.171696,0.557292,,,All
,,0.17205,0.558333,,,All
,,0.172824,0.559375,,,All
,,0.17847,0.560417,,,All
,,0.185694,0.561458,,,All
,,0.18579,0.5625,,,All
,,0.185903,0.563542,,,All
,,0.189608,0.564583,,,All
,,0.191655,0.565625,,,All
,,0.192922,0.566667,,,All
,,0.193397,0.567708,,,All
,,0.196146,0.56875,,,All
,,0.198313,0.569792,,,All
,,0.201366,0.570833,,,All
,,0.202406,0.571875,,,All
,,0.205834,0.572917,,,All
,,0.207664,0.573958,,,All
,,0.208701,0.575,,,All
,,0.217843,0.576042,,,All
,,0.218762,0.577083,,,All
,,0.221109,0.578125,,,All
,,0.222876,0.579167,,,All
,,0.223535,0.580208,,,All
,,0.225209,0.58125,,,All
,,0.235766,0.582292,,,All
,,0.23593,0.583333,,,All
,,0.236903,0.584375,,,All
,,0.238211,0.585417,,,All
,,0.23956,0.586458,,,All
,,0.240944,0.5875,,,All
,,0.244499,0.588542,,,All
,,0.245578,0.589583,,,All
,,0.245606,0.590625,,,All
,,0.246479,0.591667,,,All
,,0.24823,0.592708,,,All
,,0.249563,0.59375,,,All
,,0.253007,0.594792,,,All
,,0.265016,0.595833,,,All
,,0.265262,0.596875,,,All
,,0.265627,0.597917,,,All
,,0.271734,0.598958,,,All
,,0.274459,0.6,,,All
,,0.275673,0.601042,,,All
,,0.277807,0.602083,,,All
,,0.285949,0.603125,,,All
,,0.286283,0.604167,,,All
,,0.286786,0.605208,,,All
,,0.287266,0.60625,,,All
,,0.28856,0.607292,,,All
,,0.29125,0.608333,,,All
,,0.293558,0.609375,,,All
,,0.295931,0.610417,,,All
,,0.297176,0.611458,,,All
,,0.299179,0.6125,,,All
,,0.299601,0.613542,,,All
,,0.307101,0.614583,,,All
,,0.310847,0.615625,,,All
,,0.311787,0.616667,,,All
,,0.312301,0.617708,,,All
,,0.313247,0.61875,,,All
,,0.314137,0.619792,,,All
,,0.3163,0.620833,,,All
,,0.318855,0.621875,,,All
,,0.318963,0.622917,,,All
,,0.319929,0.623958,,,All
,,0.321318,0.625,,,All
,,0.321607,0.626042,,,All
,,0.32291,0.627083,,,All
,,0.32407,0.628125,,,All
,,0.327266,0.629167,,,All
,,0.328465,0.630208,,,All
,,0.328578,0.63125,,,All
,,0.334884,0.632292,,,All
,,0.337079,0.633333,,,All
,,0.342679,0.634375,,,All
,,0.346327,0.635417,,,All
,,0.34886,0.636458,,,All
,,0.349347,0.6375,,,All
,,0.351208,0.638542,,,All
,,0.352322,0.639583,,,All
,,0.353326,0.640625,,,All
,,0.353851,0.641667,,,All
,,0.3539,0.642708,,,All
,,0.353919,0.64375,,,All
,,0.357043,0.644792,,,All
,,0.357585,0.645833,,,All
,,0.361092,0.646875,,,All
,,0.362272,0.647917,,,All
,,0.36783,0.648958,,,All
,,0.381,0.65,,,All
,,0.385506,0.651042,,,All
,,0.386571,0.652083,,,All
,,0.386777,0.653125,,,All
,,0.387812,0.654167,,,All
,,0.388052,0.655208,,,All
,,0.391883,0.65625,,,All
,,0.392691,0.657292,,,All
,,0.395355,0.658333,,,All
,,0.396647,0.659375,,,All
,,0.397537,0.660417,,,All
,,0.398479,0.661458,,,All
,,0.405186,0.6625,,,All
,,0.405918,0.663542,,,All
,,0.407328,0.664583,,,All
,,0.40809,0.665625,,,All
,,0.41005,0.666667,,,All
,,0.410795,0.667708,,,All
,,0.4108,0.66875,,,All
,,0.414169,0.669792,,,All
,,0.414225,0.670833,,,All
,,0.41467,0.671875,,,All
,,0.416446,0.672917,,,All
,,0.416876,0.673958,,,All
,,0.42652,0.675,,,All
,,0.429647,0.676042,,,All
,,0.430447,0.677083,,,All
,,0.431074,0.678125,,,All
,,0.43263,0.679167,,,All
,,0.433133,0.680208,,,All
,,0.433937,0.68125,,,All
,,0.435009,0.682292,,,All
,,0.439906,0.683333,,,All
,,0.441313,0.684375,,,All
,,0.451766,0.685417,,,All
,,0.461646,0.686458,,,All
,,0.462328,0.6875,,,All
,,0.465017,0.688542,,,All
,,0.46796,0.689583,,,All
,,0.471188,0.690625,,,All
,,0.47217,0.691667,,,All
,,0.476524,0.692708,,,All
,,0.481123,0.69375,,,All
,,0.481186,0.694792,,,All
,,0.485097,0.695833,,,All
,,0.488719,0.696875,,,All
,,0.490118,0.697917,,,All
,,0.492902,0.698958,,,All
,,0.493612,0.7,,,All
,,0.498378,0.701042,,,All
,,0.499335,0.702083,,,All
,,0.499848,0.703125,,,All
,,0.502857,0.704167,,,All
,,0.504109,0.705208,,,All
,,0.505572,0.70625,,,All
,,0.505937,0.707292,,,All
,,0.507549,0.708333,,,All
,,0.508759,0.709375,,,All
,,0.509207,0.710417,,,All
,,0.512487,0.711458,,,All
,,0.516126,0.7125,,,All
,,0.516631,0.713542,,,All
,,0.518439,0.714583,,,All
,,0.518512,0.715625,,,All
,,0.518948,0.716667,,,All
,,0.519971,0.717708,,,All
,,0.523928,0.71875,,,All
,,0.526051,0.719792,,,All
,,0.529539,0.720833,,,All
,,0.531559,0.721875,,,All
,,0.532833,0.722917,,,All
,,0.534143,0.723958,,,All
,,0.535581,0.725,,,All
,,0.535891,0.726042,,,All
,,0.540878,0.727083,,,All
,,0.542009,0.728125,,,All
,,0.5426,0.729167,,,All
,,0.54578,0.730208,,,All
,,0.554042,0.73125,,,All
,,0.557464,0.732292,,,All
,,0.562207,0.733333,,,All
,,0.562319,0.734375,,,All
,,0.565254,0.735417,,,All
,,0.568658,0.736458,,,All
,,0.570511,0.7375,,,All
,,0.570759,0.738542,,,All
,,0.573953,0.739583,,,All
,,0.576825,0.740625,,,All
,,0.578458,0.741667,,,All
,,0.579983,0.742708,,,All
,,0.580824,0.74375,,,All
,,0.582742,0.744792,,,All
,,0.583346,0.745833,,,All
,,0.588549,0.746875,,,All
,,0.588676,0.747917,,,All
,,0.593761,0.748958,,,All
,,0.596476,0.75,,,All
,,0.60135,0.751042,,,All
,,0.609648,0.752083,,,All
,,0.610348,0.753125,,,All
,,0.613739,0.754167,,,All
,,0.620028,0.755208,,,All
,,0.626219,0.75625,,,All
,,0.626817,0.757292,,,All
,,0.631679,0.758333,,,All
,,0.632714,0.759375,,,All
,,0.638436,0.760417,,,All
