iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
38,1071.24,1,5.54645,1.71342,0.706339,50.4955,14.7518,60.7543,0.387157,0.387157,0.66996,0.387157,0.998743,0.387157,0.387157
39,1060.69,1,6.37065,1.47578,0.588449,49.5958,17.3587,59.8233,0.377354,0.377354,0.652996,0.377354,0.998743,0.377354,0.377354
40,1054.61,1,6.68759,1.32763,0.511021,49.4179,16.0499,59.8267,0.367799,0.367799,0.636462,0.367799,0.998743,0.367799,0.367799
41,1034.15,1,5.72753,1.77279,0.691802,50.432,17.393,61.1008,0.358486,0.358486,0.620346,0.358486,0.998743,0.358486,0.358486
42,1016.99,1,6.06545,1.63833,0.635293,47.6122,17.7916,57.8913,0.349409,0.349409,0.604639,0.349409,0.998743,0.349409,0.349409
43,1008.67,1,5.99793,1.49121,0.620606,49.693,20.454,60.3612,0.340562,0.340562,0.589329,0.340562,0.998743,0.340562,0.340562
44,993.354,1,6.21,1.47293,0.591725,45.7273,21.1148,55.6586,0.331938,0.331938,0.574407,0.331938,0.998743,0.331938,0.331938
45,996.387,1,6.50317,1.51793,0.568382,45.434,20.5622,55.3571,0.323534,0.323534,0.617645,0.323534,0.998743,0.323534,0.323534
46,976.634,1,6.28375,1.38314,0.571522,45.2295,19.8363,55.2576,0.315341,0.315341,0.602006,0.315341,0.998743,0.315341,0.315341
47,964.848,1,6.30313,1.40748,0.574184,45.1633,21.2289,55.1992,0.307357,0.307357,0.593246,0.307357,0.998743,0.307357,0.307357
48,964.342,1,6.13306,1.45843,0.60627,44.3726,19.9957,54.121,0.299574,0.299574,0.629195,0.299574,0.998743,0.299574,0.299574
49,952.721,1,6.45703,1.35256,0.554508,47.9822,17.4351,58.5156,0.291989,0.291989,0.613263,0.291989,0.998743,0.291989,0.291989
50,940.561,1,6.0859,1.65336,0.627872,47.2179,17.1521,57.5391,0.284596,0.284596,0.597735,0.284596,0.998743,0.284596,0.284596
51,929.777,1,6.30719,1.39323,0.567416,46.9776,15.8288,57.1323,0.27739,0.27739,0.5826,0.27739,0.998743,0.27739,0.27739
52,910.541,1,5.94028,1.50026,0.625546,45.8479,15.7486,55.6165,0.270366,0.270366,0.567848,0.270366,0.998743,0.270366,0.270366
53,902.672,1,6.00823,1.52823,0.60321,44.8408,15.2031,54.5055,0.26352,0.26352,0.55347,0.26352,0.998743,0.26352,0.26352
54,900.748,1,6.16787,1.50141,0.597738,46.4151,14.5273,56.6203,0.256848,0.256848,0.539456,0.256848,0.998743,0.256848,0.256848
55,891.604,1,5.96103,1.39285,0.623464,47.4335,14.3314,58.0852,0.250344,0.250344,0.525796,0.250344,0.998743,0.250344,0.250344
56,880.17,1,5.78798,1.63895,0.661886,47.0082,16.0542,57.5033,0.244005,0.244005,0.512483,0.244005,0.998743,0.244005,0.244005
57,873.804,1,6.40811,1.29486,0.560235,46.5027,15.5091,57.0956,0.237827,0.237827,0.499507,0.237827,0.998743,0.237827,0.237827
58,874.329,1,6.36824,1.52598,0.563291,46.004,14.5863,56.3951,0.231805,0.231805,0.486859,0.231805,0.998743,0.231805,0.231805
59,853.386,1,6.21372,1.5193,0.59059,45.9648,14.8337,56.1939,0.225936,0.225936,0.474531,0.225936,0.998743,0.225936,0.225936
60,846.545,1,6.00083,1.45241,0.618863,44.9826,16.4557,54.9265,0.220215,0.220215,0.462516,0.220215,0.998743,0.220215,0.220215
61,840.143,1,6.07196,1.31741,0.600857,44.0254,16.0177,53.8285,0.214639,0.214639,0.450805,0.214639,0.998743,0.214639,0.214639
62,836.238,1,6.08938,1.41667,0.595655,44.0359,16.5506,53.8956,0.209204,0.209204,0.43939,0.209204,0.998743,0.209204,0.209204
63,817.819,1,6.1897,1.5334,0.596027,44.2532,14.7747,54.047,0.203907,0.203907,0.453038,0.203907,0.998743,0.203907,0.203907
64,809.064,1,5.8254,1.50451,0.63682,44.0819,15.1115,53.8194,0.198744,0.198744,0.441567,0.198744,0.998743,0.198744,0.198744
65,800.41,1,5.97638,1.33925,0.606325,43.8851,15.6355,53.5672,0.193711,0.193711,0.433963,0.193711,0.998743,0.193711,0.193711
66,792.563,1,5.93035,1.63042,0.644441,43.917,15.4476,53.5707,0.188807,0.188807,0.422975,0.188807,0.998743,0.188807,0.188807
67,786.702,1,5.9472,1.47199,0.625177,44.4307,14.9988,54.1584,0.184026,0.184026,0.417829,0.184026,0.998743,0.184026,0.184026
68,781.745,1,6.05884,1.46474,0.611657,45.1644,15.3607,55.0197,0.179366,0.179366,0.496977,0.179366,0.998743,0.179366,0.179366
69,787.38,1,5.99,1.49172,0.620144,44.5967,15.8521,54.4476,0.174825,0.184445,0.548062,0.185276,0.998743,0.174825,0.174825
70,773.132,1,6.10086,1.54208,0.612487,44.5149,16.0526,54.3601,0.170398,0.179775,0.534185,0.180584,0.998743,0.170398,0.170398
71,769.871,1,6.25779,1.5234,0.591662,44.4367,15.8928,54.3864,0.166083,0.175223,0.529256,0.176012,0.998743,0.166083,0.166083
72,763.18,1,6.00726,1.54437,0.617714,44.3406,14.0418,54.2698,0.161878,0.170786,0.515855,0.171555,0.998743,0.161878,0.161878
73,756.079,1,6.00026,1.60527,0.614794,44.3041,14.8706,54.1941,0.157779,0.166462,0.520363,0.167211,0.998743,0.157779,0.157779
74,752.842,1,6.17443,1.48246,0.591738,44.115,16.1708,53.8938,0.153784,0.162962,0.507187,0.162977,0.998743,0.153784,0.153784
75,741.319,1,5.9464,1.58529,0.634831,43.8788,15.5448,53.535,0.14989,0.158835,0.494345,0.158851,0.998743,0.14989,0.14989
76,734.195,1,6.2585,1.41168,0.567381,45.1994,14.4696,55.0556,0.146095,0.154814,0.481828,0.154829,0.998743,0.146095,0.146095
77,739.023,1,5.90822,1.50775,0.627386,45.4752,13.1698,55.327,0.142396,0.150894,0.469628,0.150908,0.998743,0.143746,0.142396
78,730.641,1,5.96371,1.50101,0.619375,45.8993,12.338,55.8092,0.13879,0.147691,0.457737,0.14857,0.998746,0.146238,0.13879
79,732.689,1,6.04521,1.45673,0.597716,46.299,13.1423,56.254,0.135276,0.143951,0.446147,0.144808,0.998758,0.145464,0.135276
80,724.718,1,6.05622,1.40096,0.59823,46.8418,12.6181,56.8887,0.131851,0.141633,0.43485,0.143071,0.998924,0.149299,0.131851
81,726.75,1,6.0397,1.4582,0.607094,46.5803,12.7591,56.5568,0.128512,0.139676,0.423839,0.142563,0.998725,0.146683,0.128596
82,717.977,1,5.93455,1.43219,0.627996,46.2504,12.4403,56.0743,0.125258,0.136139,0.413107,0.138953,0.998564,0.150781,0.125339
83,724.265,1,5.767,1.42128,0.648389,45.6468,12.9063,55.3966,0.122885,0.132692,0.47569,0.135435,0.998531,0.154256,0.122166
84,715.446,1,6.0355,1.35372,0.605738,46.1508,13.1389,56.0809,0.119774,0.133599,0.463645,0.136139,0.998903,0.151892,0.119145
85,713.007,1,6.1563,1.26815,0.580492,46.2909,12.9104,56.1593,0.11718,0.130216,0.461945,0.132692,0.998623,0.151843,0.1178
86,702.094,1,6.13799,1.2815,0.591675,46.8079,12.7829,56.7661,0.117464,0.126919,0.450248,0.129332,0.998522,0.158356,0.114818
87,702.514,1,6.07692,1.29828,0.596831,46.7593,12.4267,56.8229,0.119732,0.123705,0.438847,0.126058,0.998153,0.158031,0.11191
88,708.227,1,6.11203,1.226,0.596842,46.2459,12.8639,56.1788,0.119594,0.120573,0.442002,0.122866,0.997452,0.16414,0.109077
89,707.948,1,5.99813,1.18927,0.611343,46.4828,12.9457,56.5727,0.117839,0.11752,0.433541,0.119755,0.996312,0.170618,0.106315
90,710.189,1,6.01681,1.18324,0.596424,46.6723,11.5619,56.8026,0.11526,0.114544,0.459053,0.116722,0.995023,0.175794,0.103623
91,715.578,1,5.90099,1.15206,0.611211,46.7236,10.8867,56.9508,0.112342,0.111644,0.46495,0.113767,0.992916,0.178161,0.100999
92,718.568,1,5.9009,1.11791,0.615509,47.7771,10.4792,58.2675,0.113483,0.108817,0.456733,0.110886,0.991033,0.186364,0.0984417
93,716.23,1,6.05776,1.05827,0.5849,47.5822,10.696,57.7349,0.111529,0.106062,0.445168,0.108079,0.985379,0.181645,0.0959491
94,707.982,1,6.02381,1.04659,0.58627,47.3952,10.7484,57.5441,0.1157,0.103376,0.433896,0.105342,0.987095,0.179346,0.0935196
95,711.68,1,5.93691,1.10876,0.613812,47.1067,11.2504,57.2255,0.113073,0.102308,0.443229,0.105731,0.986951,0.187709,0.0911516
96,712.628,1,5.97074,1.06839,0.601521,47.2753,11.5044,57.2754,0.115142,0.0997172,0.432006,0.103054,0.979414,0.190637,0.0888436
97,715.985,1,5.88176,1.08929,0.612942,46.9336,11.1546,57.1606,0.114247,0.0971923,0.421067,0.100444,0.974291,0.18581,0.0913882
98,721.969,1,5.65982,1.2378,0.663141,47.3162,11.0817,57.7323,0.119557,0.0947314,0.420848,0.0979009,0.961073,0.183168,0.0912494
99,727.83,1,5.58336,1.25722,0.6757,47.9441,10.7372,58.0496,0.12211,0.0923327,0.417397,0.095422,0.944788,0.18271,0.0910323
100,722.323,1,5.73478,1.15867,0.642039,47.6431,10.4949,57.9117,0.121459,0.0906473,0.406829,0.101227,0.948623,0.185904,0.0887273
101,734.59,1,5.77061,1.24336,0.638681,47.7047,10.5149,58.1554,0.118751,0.0883521,0.396528,0.10347,0.926325,0.185158,0.0905106
102,730.642,1,5.87757,1.2054,0.615917,47.1187,10.3427,57.5068,0.118366,0.0861149,0.407399,0.10085,0.883943,0.182063,0.0905319
103,728.616,1,5.77838,1.18949,0.635691,48.0228,10.2844,59.7542,0.115369,0.0839345,0.397084,0.0982964,0.900579,0.191252,0.0882396
104,724.364,1,5.90674,1.01321,0.60148,47.8882,9.80548,60.5574,0.112448,0.0818092,0.38703,0.0958075,0.908197,0.19483,0.0860053
105,730.241,1,5.99047,0.99233,0.593939,47.7649,10.3831,60.6694,0.110279,0.0797377,0.435341,0.0933816,0.928612,0.196065,0.0860093
106,731.412,1,5.89659,1.01187,0.610155,47.3231,10.6618,60.0428,0.113266,0.0860271,0.454389,0.101974,0.948351,0.191101,0.0871294
107,726.457,1,5.80775,1.12159,0.625248,46.6746,10.4638,59.8636,0.110398,0.0911226,0.442884,0.0993918,0.93858,0.189903,0.0852383
108,724.861,1,5.73786,1.0749,0.626402,46.5813,9.76815,59.7491,0.110584,0.0888153,0.450098,0.0968751,0.924804,0.191363,0.0836399
109,722.492,1,5.7561,1.01961,0.62944,47.0332,9.83021,60.2883,0.111101,0.0865665,0.465695,0.0944222,0.922613,0.193661,0.0818787
110,728.119,1,5.75316,1.09151,0.631191,46.8404,9.79687,60.7497,0.111517,0.0850937,0.471098,0.0920314,0.935038,0.197594,0.0826432
111,713.849,1,5.63337,1.11932,0.653438,46.5879,9.90664,60.3178,0.112459,0.0919505,0.45917,0.0897011,0.948449,0.198094,0.0805506
112,712.899,1,5.57462,1.06508,0.664716,46.7078,10.2464,60.4566,0.110485,0.0896223,0.452509,0.0874298,0.957993,0.201175,0.0791903
113,711.452,1,5.7301,1.0577,0.637096,46.6924,10.2596,60.255,0.111078,0.0906406,0.441051,0.0861471,0.953514,0.202447,0.0771852
114,719.252,1,5.9195,1.04729,0.606484,46.4937,10.4312,60.2543,0.113451,0.102816,0.429884,0.0988328,0.956973,0.197321,0.0808169
115,713.589,1,5.88082,0.993107,0.611686,46.7952,10.368,60.5312,0.111147,0.100213,0.418999,0.097328,0.952049,0.202833,0.0787706
116,716.26,1,5.77309,1.05986,0.631511,46.4844,9.74488,59.7739,0.116331,0.101917,0.408389,0.0997037,0.950541,0.207783,0.076776
117,713.747,1,5.52631,1.07563,0.673028,46.8929,10.4112,60.0778,0.119854,0.0993361,0.425778,0.0971791,0.94622,0.205517,0.074832
118,719.746,1,5.73404,1.10464,0.637896,47.4745,10.1422,60.9268,0.11682,0.107881,0.426826,0.10358,0.945772,0.201706,0.075244
119,721.235,1,5.69587,1.17534,0.653099,47.6989,10.2581,61.2945,0.113862,0.105453,0.428587,0.105445,0.948596,0.196599,0.0806005
120,726.088,1,5.83686,1.08507,0.61908,47.1963,10.4333,60.4615,0.110979,0.102783,0.417735,0.102775,0.931002,0.19272,0.0826173
121,720.632,1,6.03166,0.977809,0.582272,46.7017,10.7627,60.4949,0.108169,0.100181,0.418338,0.103806,0.942169,0.19767,0.0805254
122,723.362,1,6.00577,1.00138,0.589732,46.6216,10.8774,60.1362,0.109944,0.106644,0.435488,0.116444,0.947412,0.194042,0.0790266
123,726.887,1,5.76529,1.12937,0.644923,46.6274,10.985,59.9942,0.119086,0.111139,0.456341,0.120945,0.952753,0.198674,0.0770256
124,737.771,1,5.73914,1.06528,0.641349,47.1194,10.6984,60.3231,0.116071,0.115183,0.486385,0.128533,0.956648,0.204275,0.0781475
125,731.707,1,5.61408,1.05683,0.661409,47.0835,10.5253,60.749,0.114437,0.114248,0.474069,0.125555,0.96043,0.201895,0.0781651
126,725.165,1,5.76463,1.05576,0.635625,47.4997,10.6268,61.6549,0.118314,0.111355,0.462066,0.122375,0.974499,0.199919,0.0793322
127,727.644,1,5.78473,1.14033,0.638489,47.7065,10.5345,61.9865,0.115318,0.115866,0.462174,0.13158,0.973129,0.197485,0.079754
128,726.168,1,5.66421,1.10533,0.658928,47.0533,10.8012,61.2918,0.117661,0.115503,0.487094,0.141928,0.980746,0.19617,0.0797094
129,725.873,1,5.85133,1.04374,0.62266,46.834,11.0507,60.7963,0.118513,0.112579,0.47476,0.138334,0.96938,0.198807,0.0781696
130,723.771,1,5.83732,1.06315,0.6261,47.0948,11.3279,61.4307,0.119695,0.109728,0.462739,0.134831,0.95788,0.197025,0.0790481
131,727.353,1,5.89889,1.07976,0.618036,46.9291,10.7886,61.4063,0.116664,0.10695,0.452319,0.131417,0.961189,0.198938,0.0789852
132,729.675,1,5.76509,1.03324,0.631751,47.1674,10.0556,62.1218,0.114985,0.105155,0.444313,0.130522,0.962707,0.203986,0.077668
133,723.404,1,5.67883,1.07466,0.644996,47.2376,9.91052,61.996,0.120227,0.105264,0.441488,0.132497,0.962545,0.202377,0.0757014
134,718.336,1,5.67138,1.07696,0.644074,47.4058,9.88561,62.4598,0.118047,0.105365,0.437871,0.143669,0.968392,0.20104,0.0740751
135,725.194,1,5.7235,1.0586,0.637605,47.3239,9.57648,62.3307,0.116821,0.102697,0.453667,0.140031,0.963293,0.202713,0.075856
136,729.743,1,5.53723,1.1095,0.666144,46.9895,10.0106,61.9544,0.113863,0.100096,0.481428,0.136486,0.953607,0.200546,0.0785277
137,733.605,1,5.52347,1.1246,0.676381,46.8288,10.3176,61.7862,0.11098,0.106444,0.47235,0.15,0.962928,0.198388,0.0800846
138,735.028,1,5.8206,1.03322,0.61613,46.9542,10.0115,61.761,0.10817,0.103749,0.46039,0.152341,0.955054,0.203821,0.0783892
139,730.382,1,5.70878,1.0603,0.637174,46.975,9.68091,62.1103,0.108201,0.101122,0.488498,0.148483,0.967514,0.203641,0.0781231
140,729.435,1,5.8497,1.0672,0.612942,46.851,9.61124,61.9256,0.109808,0.0985617,0.476129,0.144724,0.957534,0.199609,0.0789132
141,727.475,1,5.88974,1.05298,0.604771,46.4328,9.91946,61.1932,0.116683,0.096066,0.501645,0.141059,0.9538,0.203295,0.076915
142,736.916,1,5.70232,1.03218,0.640994,46.4044,10.1101,61.0455,0.113729,0.102111,0.523401,0.145998,0.956001,0.206615,0.076127
143,732.697,1,5.59223,1.01806,0.664416,46.852,10.4006,62.0717,0.113276,0.0995255,0.541666,0.142302,0.952333,0.207722,0.0746699
144,730.214,1,5.60367,1.02827,0.662392,46.6098,10.6295,60.8181,0.116064,0.0970055,0.527951,0.138698,0.956333,0.208004,0.074607
145,740.98,1,5.57994,1.08759,0.66725,46.521,10.1927,60.7942,0.115123,0.104106,0.51601,0.152086,0.961204,0.202737,0.0794953
146,745.475,1,5.64526,1.03082,0.656426,46.2626,10.3817,60.4383,0.112852,0.10147,0.584921,0.158197,0.954945,0.207885,0.0774824
147,743.161,1,5.68211,1.02014,0.642399,45.6063,10.4145,59.1198,0.109995,0.100204,0.61312,0.154191,0.966143,0.212807,0.0764714
148,731.653,1,5.58489,1.07842,0.663174,45.6421,10.5306,59.5836,0.107209,0.0976669,0.597596,0.150287,0.970566,0.207418,0.0780055
149,726.81,1,5.63615,1.05715,0.654381,45.6069,10.451,59.0713,0.10837,0.0951939,0.582464,0.146481,0.970478,0.204557,0.0761527
150,727.443,1,5.73347,1.01515,0.629573,45.4493,10.7072,58.6759,0.105626,0.0927835,0.567716,0.142772,0.959216,0.200306,0.0784647
151,727.533,1,5.58547,1.06382,0.669225,45.5371,10.7365,59.0974,0.105552,0.0937153,0.553341,0.152195,0.963384,0.206437,0.0764779
152,725.344,1,5.62111,1.03121,0.656761,45.9559,10.7815,59.8318,0.111892,0.0929184,0.53933,0.158617,0.969834,0.20121,0.0759077
153,728.957,1,5.48347,1.06036,0.683779,45.6176,11.1312,59.167,0.111923,0.0971887,0.525674,0.170044,0.976437,0.206235,0.0763875
154,727.575,1,5.58832,1.10875,0.671063,45.6607,10.7217,59.1987,0.11674,0.100922,0.520275,0.182105,0.981026,0.206741,0.0744533
155,725.383,1,5.54283,1.0496,0.673041,45.6878,11.0239,59.3557,0.113784,0.103933,0.524077,0.184833,0.985198,0.204665,0.0754849
156,714.267,1,5.6923,1.03295,0.649266,45.9094,10.7022,59.6749,0.110903,0.104129,0.510807,0.185394,0.987742,0.20206,0.0739112
157,723.33,1,5.67527,1.07131,0.649509,46.2544,10.7409,60.4953,0.11355,0.101493,0.519622,0.1807,0.984981,0.201822,0.0769029
158,728.258,1,5.62275,1.07204,0.651656,46.537,10.1833,60.9313,0.114976,0.0989229,0.563197,0.176125,0.981181,0.203269,0.076823
159,725.695,1,5.6169,1.11801,0.653832,46.4043,10.0779,60.8892,0.112065,0.0964181,0.548937,0.171665,0.979419,0.202958,0.0773078
160,718.552,1,5.61891,1.11467,0.660381,46.5641,10.5152,61.7544,0.11302,0.0939767,0.535038,0.167318,0.976175,0.197819,0.0770465
161,716.828,1,5.4662,1.15201,0.689878,46.71,10.252,62.2742,0.11404,0.0915972,0.52149,0.167766,0.974991,0.202412,0.0750957
162,715.718,1,5.59859,1.05906,0.655451,46.6097,10.1291,62.1528,0.112052,0.0892779,0.508286,0.163519,0.974103,0.205102,0.0732002
163,720.741,1,5.70477,1.01268,0.635749,46.0554,10.1018,60.8062,0.109689,0.0916254,0.495416,0.17042,0.980332,0.209608,0.0741843
164,717.605,1,5.61994,1.10313,0.656948,46.0941,10.2158,60.5341,0.114139,0.0895807,0.482871,0.168148,0.982383,0.20522,0.0747758
165,709.746,1,5.60049,1.15551,0.665232,45.9831,10.3856,60.0981,0.111248,0.0877051,0.504239,0.165723,0.985808,0.201693,0.0746902
166,712.722,1,5.54616,1.10564,0.674162,45.7553,10.2839,59.4181,0.110014,0.0854843,0.512204,0.161527,0.984956,0.20987,0.0751456
167,715.558,1,5.69585,1.10863,0.647015,46.1202,10.4889,60.2006,0.110085,0.0892074,0.499234,0.16366,0.986225,0.204556,0.076565
168,710.014,1,5.76489,1.08201,0.634741,45.9768,10.6227,59.7321,0.107298,0.0869486,0.486593,0.159516,0.987439,0.203512,0.076825
169,715.831,1,5.69277,1.09988,0.647411,46.3181,10.7942,60.5975,0.104581,0.0902444,0.489962,0.164435,0.987123,0.201964,0.0779754
170,716.737,1,5.7033,1.13866,0.647916,46.2434,10.375,60.7748,0.103351,0.0969981,0.477556,0.176077,0.988529,0.200942,0.0786479
171,708.767,1,5.57748,1.24068,0.676973,46.395,10.2242,61.2422,0.103599,0.094542,0.483581,0.171618,0.987917,0.198734,0.0767614
172,705.29,1,5.66213,1.11189,0.649773,45.9215,10.5945,60.1596,0.109155,0.0921482,0.492803,0.167273,0.989785,0.200937,0.0753638
173,715.127,1,5.69301,1.05953,0.642052,46.3898,10.5549,60.9508,0.10986,0.0901701,0.484366,0.163038,0.989118,0.204576,0.0772651
174,717.998,1,5.96749,1.04683,0.602187,46.2791,10.3183,60.661,0.108668,0.087887,0.472101,0.158909,0.98476,0.202632,0.0797304
175,726.6,1,5.64685,1.13931,0.662373,45.8981,10.6794,60.0718,0.114726,0.0912356,0.540241,0.171647,0.987028,0.203179,0.0789503
176,729.018,1,5.61841,1.0907,0.661144,45.7074,11.1937,59.7001,0.117377,0.0889254,0.53528,0.167301,0.979867,0.198034,0.0809008
177,730.29,1,5.64245,1.14219,0.656936,46.2729,10.9618,61.3708,0.121419,0.0905042,0.521727,0.169846,0.979794,0.195656,0.0818776
178,723.343,1,5.78933,1.0677,0.630334,46.1097,10.9608,61.3924,0.118344,0.0882126,0.508516,0.165545,0.977947,0.197732,0.0798044
179,728.298,1,5.69746,1.09395,0.640685,46.6301,10.5937,62.8229,0.115348,0.0893365,0.521221,0.166378,0.974779,0.195879,0.0797666
180,733.647,1,5.74994,1.1168,0.636936,46.8992,10.4278,63.5037,0.112427,0.0870744,0.508023,0.162165,0.962826,0.197945,0.0808002
181,724.015,1,5.78201,1.05271,0.62418,46.695,10.297,63.1494,0.110888,0.090759,0.49516,0.167818,0.969299,0.198649,0.0787543
182,734.562,1,5.61859,1.1188,0.65495,46.7271,10.1644,63.5062,0.115409,0.0964796,0.482622,0.182974,0.968221,0.195941,0.0809045
183,738.48,1,5.72041,1.11226,0.635513,46.9442,9.86183,64.0514,0.114831,0.1077,0.500293,0.202743,0.976672,0.199266,0.0790981
184,729.905,1,5.70043,1.17539,0.649092,47.1599,10.1496,64.5315,0.111923,0.106364,0.487625,0.197609,0.970754,0.194752,0.0781621
185,735.18,1,5.71409,1.03022,0.634474,47.2979,10.0441,64.8166,0.115185,0.105826,0.503273,0.195779,0.969837,0.199095,0.0769239
186,727.936,1,5.61605,1.12316,0.656145,47.7703,9.83081,66.1376,0.115809,0.10431,0.490529,0.190822,0.970935,0.194877,0.0770925
187,731.131,1,5.65968,1.01844,0.647061,48.0643,9.96244,67.4079,0.115333,0.108821,0.478109,0.195635,0.977728,0.202959,0.0761296
