iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
62,782.819,1,10.4718,1.0333,0.0671966,54.5272,12.5536,62.8183,0.209204,0.223304,0.547212,0.225398,0.998743,0.209204,0.209204
63,784.386,1,9.82348,1.02102,0.13175,55.671,12.0825,63.9667,0.203907,0.21765,0.533357,0.220087,0.998743,0.203907,0.203907
64,772.932,1,10.3533,1.05759,0.077729,56.133,12.3553,64.4879,0.198744,0.212139,0.519852,0.214514,0.998743,0.198744,0.198744
65,771.478,1,10.5634,1.05623,0.0676772,55.9651,12.2396,64.1979,0.193711,0.215465,0.54842,0.218903,0.998743,0.193711,0.193711
66,763.508,1,10.1061,1.03079,0.112807,54.3303,13.0712,62.3171,0.188807,0.228014,0.534533,0.234451,0.998743,0.188807,0.188807
67,759.172,1,9.89992,1.03036,0.128052,53.9533,14.1974,61.8783,0.184026,0.235868,0.520999,0.239971,0.998743,0.184026,0.184026
68,758.351,1,10.0266,1.10197,0.123653,55.2577,14.1888,63.3652,0.179366,0.235514,0.507807,0.242072,0.998743,0.179366,0.179366
69,753.309,1,10.4808,1.16931,0.076146,53.7415,14.9857,61.6144,0.174825,0.229551,0.508024,0.235942,0.998743,0.174825,0.174825
70,743.881,1,10.2225,1.07724,0.0998276,52.208,16.2527,59.785,0.170398,0.223884,0.495161,0.23048,0.998743,0.170398,0.170398
71,741.565,1,9.4687,1.03726,0.178502,52.3574,15.1988,60.0378,0.166083,0.230944,0.482623,0.235722,0.998743,0.166083,0.166083
72,729.166,1,9.51546,1.00285,0.168008,52.2155,15.1115,59.6852,0.161878,0.236285,0.481874,0.239077,0.998743,0.161878,0.161878
73,726.921,1,9.80766,1.01468,0.136357,51.5656,16.1678,58.9504,0.157779,0.230303,0.479948,0.233024,0.998743,0.157779,0.157779
74,719.409,1,9.76286,1.02633,0.144107,51.533,16.4839,58.7738,0.153784,0.225824,0.467795,0.228358,0.998743,0.153784,0.153784
75,712.744,1,10.3009,0.990584,0.0907972,52.4397,15.1091,59.8246,0.14989,0.220106,0.475308,0.222576,0.998743,0.14989,0.14989
76,715.297,1,10.5621,1.02654,0.0618218,52.3833,14.1664,59.7947,0.146095,0.214533,0.463273,0.217216,0.998743,0.146095,0.146095
77,709.798,1,10.5561,1.03198,0.0575727,52.2031,12.7456,59.6072,0.142396,0.209101,0.462863,0.212964,0.998743,0.142396,0.142396
78,704.383,1,10.1199,0.98779,0.101137,53.258,13.6244,60.8372,0.13879,0.206717,0.467878,0.213509,0.998554,0.141595,0.13879
79,704.769,1,10.2902,0.988612,0.0858724,54.1147,13.8507,61.7797,0.135276,0.201483,0.456031,0.208983,0.998511,0.144431,0.135276
80,700.842,1,10.3595,1.0157,0.0877564,54.3306,13.5409,62.1712,0.131851,0.196381,0.444484,0.203691,0.998851,0.140774,0.13528
81,691.916,1,10.0591,0.987951,0.116286,54.2413,13.8824,62.1348,0.128512,0.194899,0.43323,0.20248,0.998996,0.139747,0.131854
82,692.596,1,10.047,0.989017,0.119145,53.6546,14.1564,61.4087,0.125258,0.189964,0.426503,0.197431,0.999,0.140539,0.134134
83,696.223,1,9.7863,0.976884,0.133003,53.0734,13.6452,60.6861,0.126106,0.192855,0.415703,0.199542,0.999,0.144265,0.132588
84,692.815,1,9.79234,0.968396,0.133975,53.9026,13.764,61.6979,0.126122,0.194377,0.448508,0.201529,0.999,0.142227,0.129231
85,690.207,1,9.60439,0.961143,0.156718,54.1015,13.6618,61.8726,0.122929,0.189456,0.437151,0.196426,0.99853,0.143944,0.125958
86,691.276,1,9.61582,0.987437,0.148649,53.1042,13.3391,60.7208,0.125226,0.19402,0.432878,0.19961,0.998723,0.140299,0.128686
87,691.152,1,9.62759,0.981753,0.145136,52.7743,13.707,60.3034,0.123412,0.190488,0.427539,0.196617,0.998523,0.140508,0.126647
88,689.076,1,9.79637,0.94478,0.140153,52.1391,14.568,59.5795,0.120287,0.208939,0.470842,0.212282,0.999,0.142107,0.123441
89,689.644,1,9.78597,0.939253,0.140221,52.5798,15.2614,60.0499,0.121834,0.205189,0.45892,0.20864,0.998825,0.141632,0.123842
90,693.983,1,9.51211,0.940323,0.162289,53.1566,13.5908,60.7117,0.126625,0.203066,0.462652,0.207639,0.998701,0.142467,0.123882
91,688.272,1,9.83111,0.938125,0.129616,53.265,13.3483,60.8103,0.123418,0.20258,0.450937,0.207732,0.998552,0.14361,0.120746
92,692.178,1,10.0272,0.942768,0.11369,53.2521,13.0719,60.8666,0.120293,0.197451,0.453084,0.202472,0.998016,0.144688,0.119869
93,695.624,1,9.83207,0.931631,0.132196,53.541,13.6262,61.0561,0.117248,0.192451,0.444076,0.197345,0.997669,0.149053,0.11865
94,687.611,1,10.0946,0.934609,0.107326,54.1784,13.2237,62.0034,0.115867,0.189311,0.432832,0.194978,0.998397,0.151325,0.11613
95,697.096,1,9.82025,0.905435,0.133369,53.4932,13.6505,61.2824,0.115737,0.194422,0.429155,0.199974,0.998072,0.154053,0.117212
96,699.334,1,9.7781,0.915849,0.134603,53.4945,14.2493,61.2067,0.116946,0.199078,0.418289,0.20373,0.997871,0.153329,0.117837
97,705.328,1,9.19099,0.86244,0.185013,54.52,13.3722,62.339,0.113985,0.199114,0.443343,0.206347,0.998098,0.161108,0.115994
98,706.612,1,9.33993,0.867034,0.175676,54.5233,13.3742,62.2103,0.119003,0.194072,0.480127,0.201324,0.997755,0.159434,0.115071
99,704.096,1,9.21538,0.827074,0.186744,54.8322,12.7471,62.5035,0.12574,0.192439,0.46797,0.198123,0.997903,0.163706,0.112158
100,697.663,1,9.55828,0.831352,0.153871,54.2332,12.2801,61.9061,0.126237,0.187566,0.465718,0.193107,0.997858,0.161944,0.110088
101,698.106,1,9.19132,0.781764,0.187487,53.8219,12.3976,61.4007,0.123041,0.193568,0.480008,0.197639,0.997586,0.168901,0.107301
102,699.001,1,8.92004,0.721944,0.217208,54.6107,12.708,62.4149,0.122841,0.188666,0.529271,0.192634,0.996614,0.177073,0.104584
103,692.335,1,8.8397,0.72033,0.220271,55.6235,12.2067,63.8329,0.123108,0.183889,0.515869,0.187757,0.997254,0.177783,0.101936
104,701.416,1,9.08694,0.769566,0.19235,55.9386,11.6962,64.4281,0.121012,0.179233,0.553137,0.183003,0.996436,0.175772,0.0993545
105,694.075,1,9.64936,0.786106,0.138109,55.86,11.3408,64.1677,0.117947,0.177791,0.539132,0.18124,0.996695,0.175112,0.0973397
106,696.264,1,9.2221,0.764283,0.180318,55.6151,11.7652,63.9373,0.122117,0.184084,0.550621,0.186562,0.996959,0.177768,0.0954409
107,690.059,1,9.2574,0.696099,0.17435,54.4115,11.7993,62.7669,0.120098,0.187169,0.536679,0.191418,0.997117,0.184195,0.0930243
108,692.987,1,8.85302,0.682535,0.205409,53.8887,11.9121,62.0638,0.123791,0.182429,0.52309,0.186571,0.995746,0.184904,0.0906688
109,694.178,1,9.1661,0.692513,0.178896,54.0894,11.1438,62.3273,0.120657,0.182255,0.513057,0.189386,0.995702,0.187348,0.0887858
110,687.792,1,9.06098,0.675393,0.189474,53.4067,11.7615,61.6522,0.119733,0.18566,0.507376,0.194052,0.996295,0.190749,0.0865377
111,680.624,1,9.22635,0.689788,0.172582,53.1142,12.0477,61.2072,0.119945,0.183423,0.532613,0.194017,0.996239,0.187662,0.0843465
112,680.059,1,9.0342,0.689852,0.19539,53.0862,12.3403,61.2472,0.118928,0.178779,0.538652,0.189105,0.995112,0.18623,0.0830587
113,679.542,1,8.56511,0.657071,0.243696,53.2541,12.2933,61.1644,0.116385,0.174252,0.558793,0.184316,0.993704,0.190924,0.0809556
114,685.001,1,8.4477,0.629723,0.250843,53.1962,12.7273,61.4229,0.115108,0.175346,0.632603,0.182402,0.992929,0.195106,0.0789057
115,682.678,1,9.19725,0.635129,0.177477,52.4279,12.6791,60.511,0.121808,0.176067,0.65052,0.183642,0.993434,0.194797,0.0769078
116,685.692,1,9.10239,0.606583,0.185297,53.0006,11.9517,61.1919,0.124531,0.180259,0.653629,0.191701,0.993352,0.195771,0.0755032
117,673.601,1,8.65726,0.613409,0.223804,53.105,12.1168,61.2177,0.126903,0.183812,0.637079,0.190973,0.995143,0.201382,0.0735915
118,679.809,1,8.76701,0.603106,0.217225,53.1219,12.205,61.2928,0.128515,0.185533,0.695525,0.195362,0.993824,0.2015,0.0717281
119,675.03,1,8.70843,0.60705,0.224246,53.5045,12.0308,61.5045,0.127648,0.187426,0.677914,0.201804,0.995166,0.197176,0.071494
120,678.324,1,8.83722,0.602765,0.211705,53.3934,12.5123,61.2649,0.124416,0.192481,0.678491,0.209306,0.993449,0.199201,0.0697371
121,674.038,1,8.71892,0.584386,0.226614,52.3488,13.6252,60.2239,0.124106,0.20234,0.703061,0.221131,0.994418,0.198971,0.0679713
122,676.966,1,8.58152,0.599131,0.236112,51.9137,13.7063,59.5248,0.127307,0.206397,0.739581,0.223303,0.995173,0.199974,0.0679839
123,671.741,1,8.57459,0.590471,0.241914,52.3071,13.1337,60.2203,0.130338,0.201171,0.720854,0.217649,0.994742,0.200399,0.0666649
124,671.683,1,8.69921,0.568602,0.223444,52.416,13.0078,60.5113,0.129055,0.206264,0.702602,0.220442,0.994686,0.207675,0.0649769
125,672.008,1,8.96745,0.587296,0.19505,51.9433,13.4171,60.1924,0.128099,0.215705,0.709033,0.231957,0.995665,0.204899,0.0647625
126,666.877,1,8.86216,0.612064,0.205232,51.0701,13.2358,59.1035,0.129791,0.213725,0.711586,0.22967,0.996609,0.204965,0.0642043
127,667.975,1,8.67729,0.6084,0.226713,51.3861,13.6336,59.7358,0.130534,0.217149,0.710856,0.236456,0.996077,0.204841,0.0634842
128,665.027,1,8.60988,0.56825,0.238116,51.5709,13.1193,60.0317,0.12805,0.217641,0.692856,0.235342,0.996307,0.206558,0.0629654
129,666.325,1,8.69347,0.582364,0.224696,51.3573,14.2195,59.7926,0.124808,0.21213,0.682945,0.229383,0.995539,0.208274,0.0629507
130,664.231,1,8.6796,0.595501,0.227383,50.8293,14.3805,59.4294,0.126721,0.206759,0.699047,0.223575,0.995363,0.204776,0.0636604
131,667.967,1,8.59438,0.59337,0.23656,50.4412,14.8176,59.1794,0.123512,0.207719,0.70868,0.220898,0.995322,0.206858,0.0636955
132,661.833,1,8.39247,0.594401,0.257624,50.1404,13.8939,58.9373,0.120749,0.202917,0.690735,0.216595,0.996222,0.202245,0.0649751
133,662.87,1,8.64859,0.60926,0.225723,50.0478,13.6609,58.7165,0.120946,0.197779,0.694332,0.211111,0.995533,0.204212,0.0641714
134,657.143,1,8.73652,0.59111,0.223277,50.5423,14.6143,59.403,0.123122,0.1969,0.74141,0.20743,0.995298,0.205532,0.0625465
135,657.063,1,8.6469,0.605945,0.234938,50.5071,14.5214,59.3084,0.124808,0.19578,0.722637,0.212332,0.995813,0.203855,0.062436
136,660.539,1,8.62621,0.591599,0.231117,49.6403,14.9838,58.1952,0.12729,0.195798,0.70434,0.211651,0.996174,0.207749,0.0626787
137,655.756,1,8.42277,0.548885,0.260155,49.67,15.5009,58.4348,0.124822,0.19377,0.73896,0.207886,0.996612,0.208859,0.0612516
138,661.509,1,8.54993,0.57621,0.241844,49.3857,15.1926,58.0535,0.122686,0.188864,0.801434,0.202622,0.995548,0.209121,0.0618576
139,650.378,1,8.58775,0.569981,0.236059,49.4668,14.994,58.3239,0.126168,0.186671,0.793792,0.201918,0.996234,0.208365,0.0602913
140,652.151,1,8.54102,0.57634,0.241236,49.7318,14.8335,58.5153,0.127908,0.184438,0.789584,0.202401,0.99605,0.207855,0.0596437
141,649.515,1,8.48535,0.538503,0.249812,49.8684,14.8071,58.8459,0.128407,0.183145,0.769591,0.198429,0.995787,0.209333,0.0589873
142,655.861,1,8.48668,0.534216,0.246601,49.6481,14.526,58.4922,0.125603,0.182831,0.778821,0.199392,0.995222,0.211066,0.0595237
143,657.426,1,8.76121,0.57277,0.218852,50.6064,13.9553,59.7075,0.131784,0.192513,0.771169,0.211484,0.994859,0.205721,0.0604016
144,664.684,1,8.732,0.579364,0.223156,50.6328,14.1222,59.7917,0.134296,0.19311,0.813864,0.209501,0.995351,0.206275,0.0619036
145,667.024,1,8.45587,0.56701,0.250479,50.6692,13.6068,59.8469,0.130896,0.196858,0.793257,0.215214,0.995218,0.206341,0.0631172
146,678.425,1,8.48374,0.573643,0.243455,50.974,13.6143,60.3088,0.13169,0.196753,0.803333,0.215385,0.992211,0.208736,0.0631244
147,676.157,1,8.37438,0.571751,0.256188,50.8316,13.4919,59.9884,0.128356,0.193253,0.782992,0.214618,0.993627,0.20847,0.0647028
148,669.906,1,8.60534,0.578251,0.234814,50.7494,13.9606,59.9972,0.125509,0.188419,0.784761,0.209184,0.994286,0.20943,0.0630645
149,669.705,1,8.49419,0.574212,0.245485,50.7749,13.985,59.952,0.127366,0.186074,0.76489,0.203979,0.992307,0.209039,0.0621159
150,663.959,1,8.65931,0.600927,0.225145,49.7967,14.6076,58.7843,0.132026,0.181363,0.763039,0.198814,0.992094,0.204826,0.0621174
151,665.696,1,8.7613,0.552137,0.225896,49.7693,14.485,58.8544,0.128683,0.180999,0.757374,0.19378,0.992094,0.208526,0.0616302
152,669.22,1,8.76226,0.574646,0.221183,49.5681,14.5947,58.6969,0.132901,0.178427,0.764867,0.193566,0.989815,0.203246,0.0630574
153,662.013,1,8.46559,0.537055,0.251,49.6244,15.135,58.7001,0.130883,0.173909,0.7455,0.189015,0.992593,0.207434,0.061564
154,660.983,1,8.54683,0.549433,0.241034,49.5695,14.4328,58.5098,0.129195,0.172804,0.733971,0.193491,0.993982,0.209255,0.0616506
155,665.04,1,8.47296,0.551411,0.248243,49.312,14.9909,58.199,0.129975,0.169291,0.772509,0.191818,0.995284,0.210854,0.0633035
156,660.849,1,8.58846,0.564804,0.235043,49.3255,15.1207,57.9163,0.126746,0.165004,0.760402,0.186961,0.995666,0.206076,0.0648795
157,661.05,1,8.49019,0.560072,0.244775,49.0726,14.6634,57.5709,0.12856,0.16292,0.782504,0.183953,0.995335,0.210413,0.0632367
158,657.045,1,8.4109,0.566455,0.24914,49.0356,14.2966,57.5536,0.12766,0.161052,0.774125,0.182325,0.996439,0.211011,0.0629967
159,655.728,1,8.45624,0.533441,0.249068,49.1021,14.9648,57.6257,0.129528,0.156974,0.769552,0.178614,0.996053,0.211042,0.0624772
160,655.123,1,8.66968,0.557115,0.225463,48.6928,15.1795,57.3731,0.137762,0.155377,0.811773,0.175372,0.995355,0.211527,0.0608952
161,654.21,1,8.74963,0.553715,0.218252,49.0082,15.0647,57.7922,0.137764,0.152383,0.829124,0.171328,0.995238,0.208483,0.0613169
162,648.357,1,8.7882,0.59097,0.215382,49.1423,14.9805,58.1642,0.134276,0.148524,0.839278,0.16699,0.994088,0.203236,0.0618541
163,656.66,1,8.41708,0.543125,0.255012,48.8249,14.9555,57.625,0.131121,0.147632,0.819428,0.16909,0.995151,0.210553,0.0623356
164,660.595,1,8.06311,0.524194,0.295094,49.16,15.0019,57.8153,0.133195,0.148798,0.823564,0.170316,0.994838,0.209449,0.0633263
165,645.866,1,8.50836,0.523017,0.246665,48.8753,14.7395,57.4154,0.133626,0.14503,0.875973,0.166004,0.995911,0.207871,0.0617229
166,643.139,1,8.7422,0.538678,0.219691,48.8806,14.6532,57.5374,0.131647,0.141358,0.880611,0.1618,0.996028,0.211571,0.06016
167,640.839,1,8.67967,0.553799,0.222001,48.7054,15.1196,57.2619,0.129877,0.14166,0.858314,0.16012,0.996465,0.212395,0.0590719
168,638.634,1,8.72229,0.56517,0.223271,48.3538,15.5484,56.8548,0.126589,0.138073,0.836581,0.156066,0.995225,0.207017,0.0601068
169,641.295,1,8.54353,0.541274,0.247292,48.7709,15.7702,57.3539,0.126726,0.139399,0.825018,0.156178,0.994981,0.20847,0.0594457
170,643.046,1,8.54146,0.567756,0.247481,48.8505,15.5316,57.4846,0.123517,0.13731,0.844748,0.155748,0.994646,0.208288,0.0599324
171,645.944,1,8.26911,0.557327,0.272849,48.9516,15.2873,57.6588,0.125844,0.133834,0.861243,0.153902,0.992803,0.207047,0.0599379
172,641.485,1,8.15831,0.528877,0.284557,48.8347,15.604,57.6916,0.127191,0.132047,0.852553,0.15346,0.994608,0.214221,0.0584202
173,646.04,1,8.2729,0.557849,0.271966,49.0212,15.6341,57.9874,0.126324,0.130069,0.830966,0.15444,0.993696,0.212053,0.0598781
174,650.238,1,8.64103,0.59683,0.235224,49.1051,15.9121,58.0968,0.124819,0.126776,0.873491,0.150529,0.993189,0.207423,0.062127
175,649.564,1,8.76313,0.599228,0.227741,48.8636,15.6271,57.8449,0.130342,0.123566,0.851374,0.148547,0.99347,0.203024,0.0637298
176,650.029,1,8.44821,0.606037,0.259266,48.7632,16.3986,57.7155,0.127826,0.127978,0.832379,0.151645,0.992718,0.201426,0.063524
177,645.095,1,8.64263,0.590108,0.234636,48.8862,16.2904,58.1236,0.132627,0.126357,0.811303,0.150786,0.992256,0.204003,0.0619156
178,649.622,1,8.74085,0.582854,0.224104,48.7267,15.9239,58.2196,0.129269,0.137241,0.835321,0.164613,0.992127,0.209744,0.0603478
179,649.303,1,8.68282,0.58957,0.228548,48.726,16.6133,58.5724,0.126001,0.13983,0.815816,0.167202,0.995387,0.206856,0.0622994
180,650.799,1,8.50353,0.57447,0.250547,48.0856,16.0241,57.6889,0.129764,0.142547,0.852248,0.169243,0.99525,0.207591,0.0614993
181,650.284,1,8.59187,0.593063,0.238079,48.253,15.4675,58.1565,0.129063,0.14323,0.898198,0.168446,0.994289,0.207164,0.0602555
182,646.672,1,8.47974,0.608878,0.247113,47.7614,15.6017,57.6307,0.130786,0.139603,0.882622,0.164181,0.995346,0.205211,0.0614251
183,649.243,1,8.61975,0.580817,0.232633,47.8418,15.8794,57.6955,0.132131,0.143068,0.865811,0.170659,0.995091,0.207159,0.0605986
184,646.158,1,8.51367,0.548456,0.245638,47.7277,16.4485,57.5972,0.130113,0.139445,0.889704,0.166338,0.995514,0.210999,0.0594107
185,636.85,1,8.75007,0.564761,0.220339,47.801,16.4322,57.5529,0.12711,0.135915,0.893092,0.162126,0.995831,0.206749,0.058958
186,638.585,1,8.80237,0.576537,0.214207,48.2052,15.6101,58.0356,0.127084,0.135357,0.889296,0.164223,0.995143,0.206952,0.0583694
187,642.132,1,8.84842,0.570165,0.205842,48.1097,15.6013,57.8453,0.125356,0.141943,0.89291,0.173592,0.994555,0.211605,0.056894
