iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
95,958.612,1,3.13732,22.4816,4.63632,207.014,0.271938,0.249627,0.28462,0.649703,0.301254,0.0966212
96,959.343,1,3.16069,22.7685,4.77851,209.474,0.27942,0.243306,0.305643,0.635893,0.301589,0.0941747
97,945.621,1,3.12962,22.6594,4.69821,216.588,0.274063,0.237145,0.297904,0.654492,0.310986,0.0917902
98,959.172,1,3.11886,22.8642,4.79878,217.55,0.278156,0.25212,0.290361,0.64767,0.303112,0.0930616
99,951.586,1,3.10704,22.6985,4.89614,214.431,0.291589,0.245736,0.291945,0.631271,0.303012,0.0907052
100,960.046,1,3.1165,22.3063,4.72262,207.341,0.290783,0.239514,0.304652,0.615287,0.30156,0.0940778
101,963.833,1,3.08835,21.9708,4.80957,207.412,0.306456,0.234874,0.306724,0.638329,0.309922,0.0916957
102,957.283,1,3.07011,22.3104,4.67015,219.165,0.325363,0.236852,0.298957,0.622166,0.309434,0.0895488
103,957.889,1,2.99456,22.0439,4.73575,233.815,0.32061,0.247193,0.311963,0.606412,0.309873,0.0882276
104,963.925,1,2.92086,21.8836,4.69581,246.365,0.32847,0.247591,0.308683,0.591057,0.311731,0.0907026
105,952.085,1,2.89939,21.9651,4.69891,246.893,0.320153,0.244615,0.300867,0.582344,0.31382,0.088406
106,950.349,1,2.94304,21.8005,4.70414,235.204,0.348992,0.25574,0.293249,0.567598,0.317019,0.0861675
107,953.236,1,2.9288,21.7752,4.70037,237.85,0.363628,0.249687,0.285823,0.553226,0.319366,0.0843744
108,948.344,1,2.93421,22.4781,4.69852,237.24,0.354421,0.257263,0.29963,0.539218,0.311279,0.0846243
109,949.361,1,3.02384,22.3273,4.65769,227.637,0.345447,0.254153,0.296815,0.525565,0.316359,0.0839171
110,953.417,1,3.02044,21.9197,4.59922,224.128,0.3367,0.258725,0.3339,0.512257,0.312124,0.0862752
111,948.048,1,3.05274,22.004,4.60427,219.985,0.328175,0.258941,0.339444,0.499287,0.31066,0.0842884
112,938.26,1,3.05901,22.2973,4.57967,223.8,0.319865,0.254765,0.330849,0.486645,0.315612,0.0821541
113,935.537,1,3.06145,21.9027,4.65574,222.46,0.319624,0.248314,0.322472,0.478076,0.308582,0.0825278
114,945.354,1,3.07437,21.5326,4.46611,226.533,0.311531,0.257519,0.314307,0.492861,0.322566,0.0834357
115,951.167,1,3.08563,22.0112,4.53632,224.335,0.30842,0.2659,0.308573,0.518308,0.314398,0.0860951
116,944.747,1,3.12717,21.9913,4.39091,220.875,0.309602,0.259167,0.30076,0.509877,0.315396,0.0839151
117,945.509,1,3.1527,22.5181,4.57869,220.75,0.301763,0.258863,0.305963,0.518246,0.311897,0.0844999
118,939.852,1,3.16656,22.4918,4.59881,217.904,0.300147,0.25493,0.298215,0.505124,0.315912,0.0823604
119,943.791,1,3.12127,22.7679,4.62707,220.734,0.316723,0.248475,0.298388,0.492334,0.313797,0.0840009
120,935.637,1,3.15128,21.9827,4.69455,212.192,0.315908,0.255087,0.306046,0.479923,0.320974,0.0818739
121,938.922,1,3.17133,21.7994,4.75338,211.135,0.31403,0.248628,0.304789,0.501562,0.318979,0.0800508
122,943.923,1,3.19341,22.0705,4.60544,205.192,0.31784,0.276662,0.308042,0.488862,0.319304,0.0808413
123,947.472,1,3.19834,22.0052,4.80102,206.857,0.310441,0.269656,0.329699,0.487501,0.312511,0.0847769
124,948.952,1,3.22533,22.0982,4.64713,206.851,0.320429,0.270051,0.321351,0.498307,0.311642,0.0859
125,944.49,1,3.21061,22.1757,4.70234,208.237,0.32528,0.263213,0.313214,0.485689,0.305535,0.0868955
126,937.953,1,3.18339,22.0294,4.5927,205.812,0.328143,0.256548,0.305284,0.473391,0.309496,0.0846952
127,947.765,1,3.18026,22.5368,4.50876,209.925,0.362364,0.250052,0.3112,0.469798,0.311035,0.0849097
128,950.507,1,3.13767,22.1522,4.48131,215.981,0.373167,0.255036,0.30332,0.470156,0.319317,0.08382
129,941.998,1,3.17798,22.4561,4.45123,202.165,0.38512,0.248579,0.29564,0.473216,0.311232,0.0843245
130,952.363,1,3.12324,22.3871,4.63053,208.27,0.413587,0.242285,0.288154,0.482092,0.316193,0.0853859
131,945.375,1,3.09808,22.1223,4.63761,213.302,0.403114,0.242642,0.282303,0.485753,0.311762,0.083647
132,948.839,1,3.08962,21.6438,4.42603,213.619,0.395437,0.236498,0.289676,0.480783,0.320399,0.0829329
133,942.604,1,3.04786,22.3642,4.43445,218.664,0.404847,0.265518,0.286857,0.468609,0.312286,0.0818502
134,953.347,1,3.0674,22.5568,4.51441,219.67,0.407711,0.258795,0.291895,0.456744,0.314778,0.0859245
135,941.376,1,3.02335,22.2386,4.4998,223.789,0.422473,0.260501,0.284504,0.445179,0.313567,0.0837488
136,936.656,1,2.98816,21.7839,4.61047,216.986,0.434349,0.253905,0.277301,0.433907,0.313971,0.081969
137,939.454,1,3.03717,21.3535,4.61415,215.289,0.423351,0.247476,0.275546,0.438535,0.3105,0.0826873
138,942.137,1,3.05133,21.5988,4.45789,210.356,0.412632,0.245262,0.27297,0.466533,0.315549,0.0815832
139,938.704,1,3.12108,21.8455,4.38659,206.734,0.422805,0.248703,0.267883,0.476912,0.311948,0.0802992
140,942.483,1,3.11474,21.9128,4.4594,205.204,0.446524,0.257923,0.263315,0.494195,0.31977,0.0786277
141,938.698,1,3.1582,22.3365,4.38385,201.815,0.448856,0.25708,0.256647,0.481682,0.314862,0.079566
142,947.531,1,3.17159,21.7466,4.26286,194.289,0.467096,0.266324,0.262762,0.485735,0.321993,0.0794931
143,949.747,1,3.16517,22.3749,4.18545,197.728,0.455269,0.259581,0.26846,0.473436,0.316424,0.083431
144,947.72,1,3.15247,22.34,4.34659,194.291,0.465674,0.274085,0.270246,0.462325,0.313938,0.0815609
145,939.882,1,3.25156,22.1939,4.50585,188.021,0.453883,0.267145,0.263403,0.471911,0.319532,0.0794957
146,943.104,1,3.25673,22.0177,4.44003,183.785,0.456464,0.260381,0.256734,0.476313,0.322233,0.0798266
147,936.412,1,3.26605,21.9079,4.38895,184.279,0.45844,0.253788,0.250233,0.472936,0.321224,0.0784741
148,937.156,1,3.27964,21.9081,4.40959,182.911,0.446832,0.247362,0.26142,0.460961,0.313137,0.0804478
149,932.41,1,3.26854,21.8648,4.44013,183.433,0.44526,0.241099,0.26773,0.451386,0.320281,0.0784108
150,942.3,1,3.28147,21.7242,4.45897,178.734,0.445194,0.255723,0.27506,0.469223,0.317212,0.079415
151,937.737,1,3.36419,22.0629,4.43121,181.328,0.433921,0.249248,0.268095,0.457342,0.320265,0.0797467
152,946.887,1,3.35445,22.3453,4.36532,180.86,0.422934,0.259835,0.261307,0.4584,0.314625,0.0839698
153,948.694,1,3.3861,22.1795,4.52391,174.765,0.412225,0.253256,0.263936,0.482261,0.315285,0.0854709
154,947.337,1,3.40185,21.5643,4.43107,172.612,0.401787,0.246843,0.280873,0.502013,0.318263,0.0833067
155,945.272,1,3.34263,21.5339,4.44481,179.599,0.392281,0.260092,0.298086,0.489302,0.313445,0.0814995
156,951.067,1,3.3154,21.9534,4.36113,176.213,0.403413,0.261422,0.312437,0.536446,0.311436,0.0824154
157,944.819,1,3.33653,21.9838,4.32421,176.704,0.415361,0.271252,0.306833,0.522863,0.316166,0.0803286
158,946.11,1,3.32219,21.9168,4.38594,173.817,0.415814,0.273666,0.299064,0.510203,0.311528,0.0806473
159,940.551,1,3.29882,21.7781,4.44882,179.146,0.418477,0.274006,0.291492,0.545614,0.322754,0.0786052
160,942.243,1,3.39433,21.993,4.34367,170.999,0.407881,0.267068,0.284111,0.531799,0.32678,0.0769809
161,936.881,1,3.37802,22.048,4.32685,172.787,0.401627,0.260306,0.276917,0.518334,0.321978,0.0773326
162,934.591,1,3.37951,22.2193,4.383,174.132,0.392114,0.264313,0.271458,0.513594,0.318715,0.0761151
163,937.143,1,3.36615,22.2614,4.24631,178.825,0.382185,0.264075,0.291761,0.519413,0.320187,0.0761456
164,937.022,1,3.37481,22.1655,4.32488,174.726,0.389195,0.265286,0.284373,0.506261,0.321945,0.0770223
165,939.959,1,3.39365,22.0999,4.23872,178.787,0.37934,0.258569,0.277173,0.525271,0.314074,0.0803106
166,945.861,1,3.35556,22.379,4.2513,180.937,0.380213,0.252022,0.270155,0.549116,0.319764,0.0814769
167,945.196,1,3.34359,22.2079,4.32341,178.705,0.370586,0.256483,0.263314,0.549442,0.315556,0.08224
168,937.261,1,3.33505,21.8821,4.35059,181.284,0.361202,0.274127,0.270503,0.53553,0.315661,0.0801576
169,932.645,1,3.38526,22.1321,4.51414,183.093,0.352056,0.267186,0.263654,0.52197,0.314732,0.0801065
170,935.26,1,3.36675,22.4006,4.46549,185.93,0.34795,0.264378,0.256978,0.527573,0.314502,0.0795638
171,936.212,1,3.41428,22.2577,4.39081,183.232,0.33914,0.257684,0.270043,0.522864,0.316438,0.079792
172,935.559,1,3.40274,22.038,4.35256,177.555,0.330553,0.252314,0.263205,0.522253,0.31666,0.0802573
173,935.813,1,3.38739,22.1756,4.22453,178.113,0.326048,0.254925,0.262817,0.518701,0.321135,0.0787678
174,929.701,1,3.40405,22.2415,4.25116,177.098,0.326484,0.261296,0.256163,0.505567,0.316347,0.0788886
175,935.087,1,3.40983,21.8705,4.20751,180.78,0.326165,0.25468,0.249676,0.500125,0.324708,0.0797989
176,936.49,1,3.44355,22.1462,4.26801,175.474,0.325507,0.253818,0.249348,0.519367,0.317468,0.0806303
177,940.342,1,3.44751,22.0585,4.33427,171.647,0.325312,0.274375,0.264933,0.590644,0.318968,0.0787565
178,938.038,1,3.49152,22.0627,4.42451,167.249,0.317075,0.273368,0.265097,0.623195,0.313344,0.0792062
179,946.697,1,3.45437,21.9487,4.45833,169.886,0.317492,0.278343,0.284332,0.62019,0.322035,0.0793543
180,947.733,1,3.44876,21.8037,4.29087,161.123,0.322492,0.271295,0.287369,0.604486,0.313881,0.082251
181,946.233,1,3.48002,22.1477,4.33226,160.007,0.328553,0.264426,0.308329,0.58918,0.315428,0.0812557
182,939.662,1,3.45065,21.7636,4.22319,163.354,0.332455,0.25773,0.300522,0.584916,0.322426,0.0791983
183,939.495,1,3.45263,21.7009,4.35964,162.224,0.324841,0.251204,0.299379,0.622509,0.317571,0.0779671
184,945.384,1,3.49364,22.1573,4.41843,162.379,0.333861,0.253499,0.303055,0.627805,0.322944,0.078217
185,946.434,1,3.51565,22.2947,4.43363,159.606,0.325407,0.259769,0.307397,0.611908,0.314766,0.0816917
186,941.267,1,3.51092,22.2309,4.22281,160.316,0.344936,0.259226,0.299614,0.598835,0.316849,0.0796232
187,946.623,1,3.53906,22.1418,4.28507,155.233,0.336202,0.252662,0.292028,0.646646,0.320152,0.0806876
188,941.144,1,3.54566,22.2136,4.3775,157.347,0.32769,0.252842,0.284633,0.634847,0.318242,0.0793502
189,936.929,1,3.55682,22.1977,4.39997,158.752,0.319392,0.248873,0.277426,0.618772,0.31827,0.0780561
190,934.898,1,3.52351,22.2756,4.39096,160.795,0.326367,0.253008,0.270402,0.603105,0.324076,0.0771421
191,924.954,1,3.48341,21.9,4.49715,160.938,0.330754,0.246602,0.263555,0.605917,0.316199,0.0751889
192,947.814,1,3.45269,22.0062,4.30046,166.052,0.33032,0.260241,0.283205,0.653327,0.317196,0.0807935
193,946.863,1,3.45428,22.4855,4.27438,169.278,0.34365,0.254676,0.276034,0.636785,0.318297,0.0809091
194,935.26,1,3.42491,22.0714,4.17416,168.605,0.343746,0.269159,0.269045,0.623104,0.32013,0.0788604
195,941.92,1,3.43049,21.8888,4.39475,170.909,0.337041,0.281977,0.262233,0.637703,0.319817,0.0786811
196,938.165,1,3.42697,22.1103,4.37274,174.531,0.328507,0.274837,0.255593,0.621556,0.312658,0.0824344
197,937.166,1,3.41866,22.2206,4.40025,177.165,0.34114,0.267878,0.249121,0.605899,0.316066,0.0803471
198,946.831,1,3.47839,22.1145,4.46785,164.853,0.332502,0.262856,0.242813,0.603011,0.315666,0.0845384
199,949.139,1,3.56075,22.4752,4.42446,160.792,0.324083,0.259403,0.256681,0.637488,0.309896,0.085817
200,955.489,1,3.57288,21.9049,4.40324,154.989,0.315877,0.273249,0.260957,0.639432,0.308159,0.0885437
201,938.691,1,3.61528,22.0025,4.47301,149.942,0.313921,0.26633,0.254349,0.626787,0.309429,0.0863017
202,944.91,1,3.60936,22.1078,4.38496,145.704,0.307666,0.291218,0.256893,0.633938,0.315614,0.0841165
203,943.849,1,3.59282,22.3262,4.17864,150.914,0.2999,0.289477,0.268484,0.617887,0.320948,0.0819866
204,942.913,1,3.59597,21.9751,4.13191,148.147,0.292753,0.282147,0.261686,0.647906,0.312822,0.0828797
205,943.463,1,3.59139,22.2039,4.03756,152.914,0.308118,0.275003,0.25506,0.631501,0.317916,0.0825394
206,945.22,1,3.5729,22.1586,4.20451,154.41,0.315051,0.26804,0.249836,0.615511,0.314835,0.0833255
207,954.777,1,3.56812,22.4293,4.35108,154.046,0.317295,0.261253,0.257399,0.670935,0.314188,0.0862678
208,942.39,1,3.67592,22.3786,4.29658,145.615,0.309261,0.257787,0.250881,0.657988,0.312288,0.0840834
209,944.026,1,3.66261,22.4563,4.23122,145.359,0.302691,0.25126,0.275074,0.70003,0.316104,0.0819544
210,950.657,1,3.66378,22.1318,4.14659,141.664,0.305877,0.256888,0.282568,0.730638,0.319261,0.0812339
211,949.944,1,3.70411,22.0276,4.00343,131.925,0.298132,0.25797,0.275414,0.829034,0.319364,0.0819723
212,946.381,1,3.7186,21.7947,3.9593,133.692,0.290583,0.278269,0.26844,0.808042,0.316871,0.0820306
213,939.994,1,3.77387,22.1477,4.03156,126.078,0.283225,0.271224,0.261643,0.802052,0.31527,0.0804958
214,942.948,1,3.81768,22.3121,3.97281,124.03,0.278117,0.264356,0.255018,0.781743,0.31165,0.0827327
215,938.58,1,3.83929,21.6689,4.12986,121.567,0.278448,0.263503,0.251365,0.766645,0.314846,0.0806379
216,941.125,1,3.81583,21.927,4.0882,128.748,0.283207,0.289269,0.245,0.747233,0.319344,0.0799585
217,939.505,1,3.78746,22.5079,4.06148,127.595,0.289492,0.281944,0.238797,0.731991,0.316765,0.0801584
218,939.265,1,3.75686,22.0098,4.05766,128.811,0.299926,0.274805,0.23275,0.713456,0.314235,0.0805727
219,946.544,1,3.7527,22.0048,4.01101,130.421,0.299538,0.279433,0.229188,0.724472,0.31958,0.0812453
220,945.437,1,3.79574,22.1701,3.9978,126.343,0.29825,0.272357,0.223385,0.717708,0.311488,0.0855304
221,941.832,1,3.83798,22.5339,3.96671,121.663,0.296423,0.266068,0.217728,0.724919,0.313103,0.0833647
222,937.869,1,3.85964,22.0888,4.1116,120.86,0.28998,0.259331,0.238666,0.706564,0.312817,0.0812539
223,942.714,1,3.85206,22.3212,4.10972,121.495,0.29185,0.252765,0.23744,0.688673,0.311966,0.0843441
224,944.765,1,3.84532,22.1898,4.07749,120.098,0.305309,0.25865,0.231428,0.671235,0.317348,0.0842098
225,944.48,1,3.85968,22.4996,4.0993,119.811,0.299739,0.253805,0.225568,0.660944,0.310458,0.0857005
226,942.221,1,3.88407,21.7191,4.05996,120.203,0.311427,0.253269,0.219857,0.654238,0.316818,0.0837906
227,934.686,1,3.82647,21.9557,4.03284,122.129,0.306639,0.246856,0.21429,0.637673,0.313892,0.0837777
228,937.414,1,3.83163,21.8738,4.02075,120.887,0.30526,0.258496,0.21439,0.649298,0.313595,0.0817063
229,935.18,1,3.8455,22.3992,4.0089,121.242,0.309966,0.266924,0.236777,0.636668,0.31656,0.0796375
230,935.645,1,3.88825,22.3917,3.93933,122.355,0.304657,0.273375,0.230782,0.620547,0.314209,0.0804309
231,935.198,1,3.88904,22.1946,3.94377,115.077,0.313947,0.266453,0.224939,0.604835,0.310007,0.0831605
232,946.703,1,3.90584,22.0018,3.88671,113.307,0.313962,0.272338,0.231608,0.589997,0.315708,0.0844193
233,942.741,1,3.96844,22.0092,3.72484,109.51,0.306479,0.283623,0.237938,0.575058,0.31523,0.0827943
234,928.601,1,4.01548,21.8667,3.81303,106.522,0.306601,0.276442,0.231913,0.580319,0.320076,0.0806979
235,939.672,1,4.01013,21.9337,3.78933,104.284,0.303725,0.269442,0.226041,0.579357,0.313972,0.083842
236,937.695,1,3.98694,22.1253,3.7838,104.875,0.303701,0.266327,0.220317,0.595488,0.3104,0.0833345
237,932.478,1,4.04688,22.1591,3.83983,102.986,0.296012,0.264953,0.221259,0.58041,0.312721,0.0817726
238,932.181,1,4.02261,22.4411,3.72155,102.122,0.306512,0.261533,0.221569,0.574147,0.312458,0.0806683
239,927.546,1,4.0752,22.5317,3.76753,100.874,0.306193,0.266816,0.215959,0.55961,0.311197,0.0801557
240,930.393,1,4.03972,21.9368,3.7504,101.055,0.310968,0.268234,0.23086,0.566632,0.315447,0.0783864
