iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
32,1221.45,1,4.08331,28.398,4.88761,142.749,0.45156,0.468513,0.623965,0.763927,0.45156,0.45156
33,1212.97,1,4.01962,28.9888,4.70898,138.96,0.440127,0.45665,0.615352,0.744584,0.440127,0.440127
34,1206.84,1,4.11392,27.6872,4.76069,139.923,0.428982,0.445087,0.599771,0.780995,0.428982,0.428982
35,1195.4,1,4.38247,28.3761,5.13954,136.666,0.41812,0.433818,0.593266,0.776483,0.41812,0.41812
36,1181.6,1,4.28697,28.991,6.24465,124.995,0.407533,0.422833,0.617021,0.756822,0.407533,0.407533
37,1179.07,1,4.18958,27.1284,5.90101,124.791,0.397214,0.412127,0.621672,0.737659,0.397214,0.397214
38,1165.01,1,4.33482,28.1951,5.85954,112.025,0.387157,0.401691,0.60593,0.830831,0.387157,0.387157
39,1150.12,1,4.33377,30.1046,5.62862,133.459,0.377354,0.39152,0.590588,0.809794,0.377354,0.377354
40,1141.44,1,4.26437,29.4321,5.96855,128.044,0.367799,0.381607,0.575634,0.814982,0.367799,0.367799
41,1138.81,1,4.5161,28.2525,5.74896,110.221,0.358486,0.371944,0.562437,0.87894,0.358486,0.358486
42,1120.61,1,4.55146,27.7548,5.79284,97.0719,0.349409,0.362526,0.548196,0.882459,0.349409,0.349409
43,1105.39,1,4.63354,27.1789,5.44916,90.7546,0.340562,0.353347,0.534315,0.860114,0.340562,0.340562
44,1099.66,1,4.76357,27.5085,5.99651,79.0558,0.331938,0.3444,0.520786,0.886586,0.331938,0.331938
45,1103.1,1,4.61761,27.421,5.5966,82.8262,0.323534,0.33568,0.5076,0.910644,0.323534,0.323534
46,1090.71,1,4.55328,27.9902,5.22627,87.8392,0.315341,0.32718,0.494747,0.887586,0.315341,0.315341
47,1077.19,1,4.48434,26.9402,5.39105,94.3735,0.307357,0.318896,0.48222,0.865112,0.307357,0.307357
48,1063.96,1,4.60764,27.8613,5.2594,95.5494,0.299574,0.310821,0.496928,0.843207,0.299574,0.299574
49,1051.4,1,4.66487,28.113,5.14922,91.2156,0.291989,0.302951,0.484346,0.821856,0.291989,0.291989
50,1048.65,1,4.66108,28.2501,5.15499,78.1519,0.284596,0.29528,0.472082,0.846407,0.284596,0.284596
51,1055.94,1,4.61821,29.0303,5.04902,82.9525,0.27739,0.287803,0.486875,0.892357,0.27739,0.27739
52,1027.94,1,4.60623,28.8191,4.87227,90.2973,0.270366,0.280516,0.474547,0.869762,0.270366,0.270366
53,1024.71,1,4.61594,28.2118,4.85795,76.0427,0.283218,0.273413,0.462531,0.871128,0.26352,0.26352
54,1017.1,1,4.69079,28.52,4.70037,73.3228,0.293566,0.26649,0.450819,0.931308,0.256848,0.256848
55,1020.06,1,4.60767,29.364,4.96305,75.3424,0.296696,0.259743,0.439404,0.972899,0.250344,0.250344
56,1013.68,1,4.7002,28.8709,4.92302,76.9328,0.289183,0.253166,0.428278,0.948265,0.244005,0.244005
57,998.689,1,4.80238,28.3496,4.9517,75.0359,0.281861,0.246755,0.417434,0.924254,0.237827,0.237827
58,998.334,1,4.61136,27.391,5.08247,77.0333,0.304182,0.240507,0.41087,0.900852,0.231805,0.231805
59,979.283,1,4.61303,27.3351,5.1927,80.9925,0.29648,0.234418,0.400467,0.878042,0.225936,0.225936
60,967.891,1,4.69593,26.1059,5.58453,70.6343,0.288973,0.228482,0.390327,0.855809,0.220215,0.220215
61,956.412,1,4.77832,26.9272,5.51157,75.0882,0.281656,0.222697,0.380444,0.83414,0.214639,0.214639
62,959.231,1,4.79797,26.875,5.531,68.3473,0.274524,0.217058,0.370811,0.836836,0.209204,0.209204
63,950.514,1,4.76569,26.2999,5.05944,61.3003,0.267573,0.211562,0.393878,0.815647,0.203907,0.203907
64,939.433,1,4.78299,27.8044,5.01505,62.6224,0.275433,0.206205,0.383904,0.794994,0.198744,0.198744
65,928.739,1,4.75172,27.8015,5.08871,65.2638,0.273944,0.200984,0.374184,0.818411,0.193711,0.193711
66,923.833,1,4.8454,27.8286,5.31002,66.4641,0.267008,0.195895,0.364709,0.797689,0.188807,0.188807
67,916.531,1,4.82963,27.5882,5.15876,68.857,0.260247,0.190935,0.355475,0.777491,0.184026,0.184026
68,912.221,1,4.84153,27.4042,5.01433,68.3792,0.25964,0.1861,0.346474,0.757804,0.179366,0.179366
69,908.525,1,4.83978,27.2677,5.43633,71.1034,0.266596,0.181388,0.337701,0.758008,0.174825,0.174825
70,902.432,1,4.83514,27.9121,5.45446,77.1049,0.275022,0.176795,0.32915,0.738815,0.170398,0.170398
71,898.506,1,4.79288,28.3369,5.2944,81.3263,0.268058,0.172319,0.320816,0.720108,0.167796,0.166083
72,901.273,1,4.79331,28.5519,5.03978,77.0815,0.261271,0.167955,0.312693,0.737565,0.167075,0.161878
73,896.027,1,4.77856,28.4865,4.97779,72.3203,0.254655,0.163703,0.304775,0.782575,0.162844,0.157779
74,895.197,1,4.8392,28.3051,5.00857,73.2238,0.248207,0.159558,0.297058,0.76276,0.165237,0.153784
75,892.931,1,4.8813,27.9679,5.08792,68.6408,0.241923,0.155517,0.289536,0.762333,0.169584,0.14989
76,888.15,1,4.93192,27.5888,5.06522,64.9712,0.235797,0.15158,0.282205,0.784712,0.170841,0.146095
77,880.682,1,4.9119,27.5784,4.96191,61.2349,0.229827,0.147742,0.282016,0.778314,0.172304,0.142396
78,881.539,1,4.87305,27.477,5.18744,64.7086,0.239263,0.151788,0.274875,0.826882,0.173809,0.13879
79,878.171,1,4.87195,26.695,5.2267,64.1517,0.233204,0.147944,0.267915,0.816341,0.173567,0.135276
80,871.584,1,4.82907,26.6415,5.36142,70.5278,0.2273,0.156064,0.261131,0.808633,0.177731,0.131851
81,872.531,1,4.85735,26.0479,5.3606,73.9875,0.221544,0.162269,0.254519,0.788158,0.193773,0.128512
82,876.921,1,4.85782,25.9322,5.26063,69.1114,0.215935,0.175804,0.278662,0.838164,0.198996,0.125258
83,876.457,1,4.86023,26.3675,5.54442,68.2379,0.21254,0.176504,0.271606,0.824341,0.199902,0.122087
84,865.687,1,4.90472,26.438,5.62209,65.28,0.207158,0.172035,0.264729,0.845728,0.196115,0.118995
85,874.509,1,4.94159,26.9785,5.76628,64.2144,0.201913,0.173912,0.28541,0.842668,0.202671,0.115982
86,873.739,1,4.91556,26.049,5.51255,64.5738,0.197222,0.179483,0.313992,0.821331,0.203353,0.113045
87,872.558,1,4.82542,26.0259,5.38172,63.8523,0.196872,0.179612,0.316359,0.804672,0.205903,0.110183
88,869.343,1,4.88296,25.8459,5.16235,64.2281,0.213334,0.175064,0.308349,0.822048,0.214433,0.107393
89,872.1,1,4.88622,26.5738,5.16467,58.3682,0.212023,0.170631,0.300858,0.906556,0.209003,0.104674
90,862.541,1,4.94309,25.9894,5.07898,53.9768,0.226553,0.178201,0.29324,0.883602,0.208179,0.102024
91,859.165,1,4.94237,25.7685,5.03139,49.4915,0.220817,0.190098,0.285815,0.916424,0.218832,0.0994403
92,859.233,1,4.93918,25.4441,4.99346,49.8311,0.230625,0.185285,0.290076,0.908208,0.213387,0.0969224
93,865.588,1,4.93053,26.0089,5.11582,54.2047,0.225716,0.214083,0.291642,0.892827,0.223193,0.0944682
94,857.2,1,4.95472,25.4158,5.21832,51.8738,0.223128,0.229285,0.284257,0.882591,0.224155,0.0920763
95,857.865,1,4.98291,25.6783,5.33181,56.3468,0.217478,0.22348,0.27706,0.860243,0.228121,0.0897448
96,849.68,1,4.98394,25.653,5.72893,51.5282,0.211971,0.217821,0.270044,0.879898,0.223746,0.0874724
97,846.295,1,4.9795,24.7625,5.81862,48.959,0.211905,0.230554,0.272266,0.886145,0.221754,0.0852576
98,847.272,1,4.97419,24.4542,6.11406,48.3345,0.210417,0.235074,0.265372,0.937312,0.222622,0.0830988
99,842.287,1,5.00974,24.7302,6.17624,49.1772,0.209557,0.229122,0.293741,0.913578,0.225922,0.0809947
100,836.87,1,4.97838,24.5666,5.93945,47.5394,0.219005,0.22332,0.286303,0.890446,0.220774,0.0789439
101,847.25,1,4.97559,24.6013,5.7296,48.1522,0.221955,0.223018,0.312198,0.871456,0.225715,0.076945
102,833.921,1,4.98418,24.6621,5.59124,49.6105,0.216335,0.219175,0.304293,0.849391,0.222246,0.0749967
103,825.153,1,4.96781,24.3645,5.3312,52.8557,0.210857,0.22515,0.296588,0.827883,0.228027,0.0730977
104,824.946,1,5.0013,24.4023,5.239,51.7289,0.205518,0.240936,0.289078,0.806921,0.239037,0.0712469
105,818.252,1,5.04223,24.6575,5.34513,48.4113,0.210431,0.242817,0.281759,0.786489,0.232985,0.0694428
106,819.493,1,5.04852,24.34,5.49604,44.0634,0.205731,0.250331,0.274625,0.804078,0.239108,0.0676845
107,820.645,1,5.04826,24.4205,5.32414,45.1534,0.206733,0.250208,0.293017,0.783718,0.236108,0.0659707
108,812.417,1,5.01829,24.3968,5.08156,44.491,0.209281,0.243873,0.313541,0.767366,0.241604,0.0643003
109,814.929,1,5.05426,24.4408,5.27,40.38,0.210291,0.237698,0.365254,0.818245,0.238854,0.0626722
110,814.43,1,5.06788,24.4137,5.17264,41.1178,0.207753,0.231679,0.378333,0.797527,0.239349,0.0610853
111,807.373,1,5.07935,24.3696,5.47456,42.947,0.211245,0.241126,0.368753,0.777333,0.235899,0.0595386
112,804.729,1,5.09009,24.0821,5.53192,40.7668,0.212636,0.243254,0.396321,0.772317,0.233436,0.058031
113,804.847,1,5.10865,23.9328,5.63695,37.5622,0.212585,0.244918,0.449872,0.752762,0.234495,0.0569154
114,808.076,1,5.14653,23.7061,5.90577,39.683,0.214425,0.243903,0.452288,0.733702,0.239296,0.0569037
115,796.769,1,5.17119,23.756,5.94072,37.3795,0.216163,0.240697,0.440836,0.737564,0.238489,0.0554629
116,799.569,1,5.18307,23.7879,5.9625,35.1181,0.211258,0.253091,0.429674,0.761227,0.236802,0.0552657
117,802.577,1,5.19794,23.8482,6.03341,35.5796,0.214708,0.251329,0.418794,0.741952,0.235327,0.0571274
118,804.219,1,5.16183,24.0377,5.94971,36.295,0.20987,0.244965,0.40819,0.75889,0.235583,0.0575141
119,804.075,1,5.22954,24.3523,5.83259,32.6391,0.21106,0.238763,0.397855,0.745337,0.237263,0.057414
120,792.68,1,5.20967,23.9265,5.9135,31.7085,0.212034,0.239542,0.387781,0.736467,0.237355,0.0559602
121,805.356,1,5.2604,23.2697,6.32903,32.6957,0.208854,0.23457,0.410571,0.717819,0.238364,0.0576051
122,795.66,1,5.24682,23.4815,6.46865,32.4247,0.208353,0.249597,0.400175,0.699643,0.238757,0.0561465
123,794.199,1,5.27596,23.8624,6.17094,30.4506,0.210608,0.250468,0.418866,0.681928,0.244529,0.0547248
124,789.007,1,5.27543,23.647,6.26359,30.0493,0.206339,0.255386,0.40826,0.664661,0.241634,0.0533391
125,785.245,1,5.26297,23.2297,6.27508,30.928,0.209667,0.254101,0.397923,0.647832,0.237691,0.0527392
126,789.045,1,5.24977,23.2499,6.1821,30.3408,0.210494,0.253678,0.411486,0.631428,0.235386,0.0539369
127,788.033,1,5.25621,22.9944,6.40434,28.9289,0.20695,0.250242,0.433215,0.61544,0.242087,0.0525712
128,785.022,1,5.25124,22.9369,6.3548,31.3612,0.210001,0.244772,0.422246,0.625659,0.239709,0.0523904
129,778.158,1,5.28662,23.378,6.35599,29.0773,0.205139,0.256231,0.411555,0.609817,0.237286,0.051331
130,777.192,1,5.28819,23.007,6.67385,28.0559,0.204993,0.25158,0.401134,0.594376,0.233208,0.0528077
131,781.563,1,5.27292,22.9164,6.73541,27.8996,0.204777,0.251156,0.390977,0.579326,0.234054,0.0544027
132,774.57,1,5.2898,22.6817,6.5468,26.3869,0.207708,0.277609,0.381077,0.564657,0.238888,0.0530252
133,778.732,1,5.31044,22.9177,6.65043,25.1976,0.210152,0.27058,0.401023,0.550359,0.235518,0.0524219
134,781.665,1,5.32377,23.1446,6.56521,26.3788,0.20748,0.263729,0.402959,0.536424,0.240669,0.0521032
135,773.164,1,5.33654,23.1471,6.64568,26.4277,0.205937,0.25731,0.40393,0.540299,0.238238,0.0507839
136,778.346,1,5.32552,23.0349,6.65288,25.2938,0.208491,0.255163,0.393702,0.526619,0.241196,0.0518257
137,774.102,1,5.3275,23.0312,6.59989,24.6508,0.210756,0.254567,0.383733,0.513284,0.237951,0.0523028
138,772.524,1,5.32482,22.5876,6.66227,24.7689,0.214198,0.265068,0.375219,0.500288,0.243233,0.0509784
139,770.969,1,5.32311,22.6466,6.56809,25.5747,0.212643,0.258356,0.365718,0.503447,0.240611,0.0510199
140,775.967,1,5.30516,22.7477,6.7455,26.129,0.209402,0.258677,0.356458,0.515931,0.238848,0.0521472
141,785.336,1,5.30944,23.139,6.37703,25.4847,0.217475,0.257968,0.353667,0.529304,0.238979,0.0542342
142,784.088,1,5.31249,23.096,6.48612,26.092,0.22054,0.251436,0.351618,0.515901,0.240482,0.0543653
143,779.845,1,5.31752,23.3507,6.51406,26.3763,0.216213,0.245069,0.342715,0.502838,0.241403,0.0539952
144,767.028,1,5.31057,22.972,6.39569,25.5942,0.213335,0.238864,0.361421,0.490106,0.238302,0.052628
145,773.72,1,5.32073,23.1561,6.61095,26.0132,0.216827,0.238829,0.390496,0.477697,0.237677,0.0521218
146,769.183,1,5.33815,22.9763,6.62751,25.4367,0.217963,0.232782,0.427347,0.48594,0.239185,0.0508021
147,767.236,1,5.32872,22.8671,6.74475,25.9866,0.218113,0.226887,0.416527,0.483392,0.239056,0.0500792
148,764.891,1,5.33599,22.5502,6.90098,24.9302,0.214899,0.221142,0.422207,0.471152,0.239496,0.0497277
149,766.192,1,5.31727,22.3247,7.09403,25.3747,0.219198,0.223605,0.411516,0.474743,0.238364,0.0503566
150,768.934,1,5.31768,22.026,7.34294,25.0768,0.224223,0.223828,0.442593,0.489957,0.237897,0.0498524
151,765.687,1,5.36382,22.0382,7.18338,25.0284,0.218546,0.254204,0.443298,0.477551,0.238263,0.0489039
152,767.714,1,5.34813,22.154,7.4009,25.752,0.213332,0.247767,0.462766,0.46546,0.238703,0.0501046
153,768.466,1,5.35459,22.3345,7.30273,24.4976,0.213183,0.241494,0.453513,0.453674,0.233953,0.0519522
154,769.882,1,5.35524,22.2531,6.91072,24.8842,0.213176,0.237092,0.452358,0.442187,0.240723,0.0506851
155,763.717,1,5.33257,22.2117,6.94783,25.25,0.21303,0.231088,0.440904,0.43099,0.238907,0.0504642
156,769.196,1,5.34181,22.3644,7.02764,23.2911,0.215706,0.227015,0.476699,0.420077,0.237769,0.0513793
157,768.945,1,5.35204,22.622,6.86902,22.858,0.214175,0.221267,0.500596,0.409441,0.241402,0.0508957
158,773.83,1,5.35753,22.6909,6.72515,23.0378,0.215836,0.219686,0.499485,0.399073,0.238636,0.0526991
159,765.445,1,5.33137,22.5248,6.98792,24.0643,0.211877,0.229647,0.486838,0.388969,0.239202,0.0513647
160,771.059,1,5.34185,22.0366,7.04543,25.1235,0.212525,0.237398,0.50316,0.37912,0.243724,0.0502088
161,768.471,1,5.34163,22.2508,6.98598,25.2775,0.210252,0.233787,0.49042,0.40373,0.241776,0.0499411
162,766.317,1,5.36575,21.9565,7.28305,24.7587,0.212805,0.244009,0.485416,0.393507,0.239828,0.0500525
163,759.657,1,5.34513,22.463,6.92901,24.9152,0.214776,0.24083,0.506189,0.383543,0.238287,0.0487852
164,766.892,1,5.34741,22.5543,6.80452,24.76,0.218524,0.234732,0.514882,0.38753,0.239181,0.049776
165,764.099,1,5.33846,22.8,6.55566,24.9871,0.214498,0.228788,0.546434,0.378607,0.239651,0.0489998
166,755.516,1,5.34369,22.6025,6.48479,24.7809,0.221663,0.227639,0.532598,0.36902,0.238401,0.0483132
167,760.811,1,5.33034,22.5212,6.53008,24.39,0.222925,0.224234,0.519267,0.359676,0.240016,0.0487879
168,759.04,1,5.33592,22.3505,6.54601,25.1383,0.222023,0.218557,0.547095,0.350569,0.238782,0.0493339
169,757.033,1,5.32378,22.4461,6.58381,25.9636,0.219498,0.213023,0.579517,0.341692,0.239012,0.0490433
170,748.738,1,5.35354,22.5813,6.70619,26.4781,0.220385,0.208497,0.564844,0.333041,0.237371,0.0478015
171,755.517,1,5.3636,22.5924,6.74107,26.1539,0.218659,0.210189,0.574663,0.324608,0.240326,0.0485319
172,748.412,1,5.34903,22.1616,6.96168,25.5718,0.217681,0.223536,0.565924,0.316389,0.239509,0.047446
173,748.657,1,5.34243,22.397,6.72973,25.0884,0.215441,0.222037,0.551595,0.308377,0.240055,0.0473498
174,753.915,1,5.35959,22.4719,6.83583,25.0527,0.215618,0.216415,0.571334,0.300569,0.241481,0.0478535
175,758.448,1,5.37069,22.4013,6.90247,25.85,0.211235,0.210935,0.556868,0.292959,0.239685,0.0501182
176,761.686,1,5.36376,22.4475,7.01032,25.8499,0.215656,0.205594,0.58015,0.31632,0.240103,0.0498964
177,764.917,1,5.36606,22.2257,7.23636,25.3953,0.21739,0.200388,0.565461,0.33364,0.239954,0.0506695
178,753.947,1,5.3744,21.8647,7.37739,24.9175,0.218834,0.195314,0.575374,0.325192,0.241205,0.0493865
179,751.661,1,5.36465,21.7312,7.48694,24.9252,0.220058,0.190369,0.59361,0.316958,0.240441,0.048136
180,755.423,1,5.35944,21.5979,7.46653,24.3397,0.221969,0.186293,0.578579,0.308932,0.243608,0.0489577
181,761.003,1,5.334,21.9396,7.26435,23.8163,0.221358,0.201987,0.583692,0.30111,0.238376,0.0504285
182,764.312,1,5.32517,21.5095,7.23818,24.3941,0.222626,0.209724,0.625838,0.293486,0.241853,0.0502405
183,763.416,1,5.36156,21.676,7.35234,23.9313,0.222558,0.205388,0.610267,0.286054,0.237543,0.0512067
184,755.721,1,5.34534,21.6081,7.35327,23.3474,0.222525,0.200187,0.612707,0.278811,0.243311,0.0499101
185,763.994,1,5.36187,21.3707,7.93247,23.4768,0.223703,0.195118,0.651235,0.271752,0.239465,0.051732
186,749.94,1,5.36606,21.612,7.83113,24.0965,0.22292,0.19175,0.647642,0.264871,0.238361,0.0504221
187,750.048,1,5.37706,21.5728,7.78777,24.472,0.217276,0.20094,0.640709,0.258164,0.240662,0.0491454
188,755.597,1,5.37029,21.592,7.92356,25.0836,0.218661,0.195852,0.650871,0.251627,0.237398,0.050315
189,752.559,1,5.37628,21.8087,7.48205,25.7704,0.220631,0.190893,0.63439,0.245256,0.237662,0.0511013
190,744.063,1,5.37735,21.9431,7.693,25.4487,0.216263,0.186059,0.619726,0.239046,0.234987,0.0498074
191,749.586,1,5.3742,21.376,7.71957,24.5321,0.217946,0.181348,0.609876,0.232993,0.236881,0.0506413
192,754.553,1,5.33793,21.6565,7.52817,24.9077,0.219143,0.177836,0.64591,0.229492,0.237092,0.0508851
193,752.891,1,5.3554,21.3917,7.5565,25.9154,0.215881,0.180504,0.662623,0.223681,0.240869,0.0500722
194,744.157,1,5.33666,21.5129,7.37666,25.3685,0.224067,0.175933,0.664245,0.218017,0.239957,0.0493071
195,744.626,1,5.33355,21.3394,7.71552,25.4566,0.221868,0.171479,0.647426,0.212497,0.238282,0.0509234
196,752.694,1,5.36414,21.4658,7.60097,26.6001,0.221732,0.170033,0.660543,0.223999,0.243789,0.049634
197,748.195,1,5.37829,21.8675,7.69976,26.2969,0.223071,0.165754,0.647098,0.218327,0.237616,0.0500035
198,741.809,1,5.35684,21.2019,7.82602,26.1573,0.217423,0.167832,0.718231,0.212799,0.239805,0.0487374
199,745.754,1,5.37368,21.0866,7.98584,25.7295,0.220568,0.178212,0.743346,0.207411,0.2401,0.0482446
200,744.655,1,5.37846,20.9432,7.94831,25.0404,0.221922,0.174259,0.767348,0.202159,0.238224,0.0480898
201,743.684,1,5.36735,20.985,8.30262,24.7447,0.216303,0.169846,0.773453,0.216079,0.239813,0.0474565
202,753.773,1,5.37487,21.054,8.0858,24.293,0.216239,0.18106,0.753869,0.231057,0.241964,0.0487737
203,751.851,1,5.37362,21.0317,7.93503,24.9757,0.220907,0.176475,0.75042,0.225206,0.241491,0.0490382
204,749.901,1,5.35128,21.0167,7.9622,25.1337,0.225161,0.172007,0.731419,0.219504,0.238684,0.0494687
205,747.128,1,5.34389,21.2979,7.66297,26.153,0.226353,0.178904,0.733274,0.213946,0.240556,0.0484254
206,758.773,1,5.33601,21.3897,7.51475,26.1402,0.224994,0.17508,0.726878,0.208529,0.239903,0.0517007
207,757.508,1,5.35316,21.3784,7.96673,25.2695,0.219297,0.170647,0.708473,0.219277,0.242106,0.0508993
208,744.075,1,5.3494,21.0948,8.07535,24.9893,0.219813,0.166326,0.695074,0.213725,0.239633,0.0496105
209,755.791,1,5.35047,21.4582,7.58803,25.3902,0.217678,0.162114,0.683958,0.208313,0.240656,0.0517262
210,755.406,1,5.33072,21.6624,7.40357,25.8632,0.220094,0.170484,0.718056,0.203039,0.244402,0.0515305
211,753.661,1,5.35521,21.6152,7.28078,25.6149,0.22273,0.173115,0.699875,0.197898,0.241936,0.0506547
212,747.812,1,5.36589,21.5715,7.30706,25.3894,0.22011,0.168732,0.682153,0.192887,0.238057,0.0505428
213,757.474,1,5.38003,21.9289,7.32271,25.624,0.221231,0.173226,0.667559,0.194558,0.239002,0.0523383
214,750.88,1,5.34784,22.0217,7.1685,25.4268,0.223331,0.16884,0.703359,0.191514,0.23656,0.0511801
215,750.46,1,5.34298,22.0604,6.98293,25.5315,0.221278,0.164565,0.685549,0.186665,0.237609,0.0519143
216,742.332,1,5.34398,21.7431,7.44499,26.2241,0.218993,0.160398,0.739271,0.181938,0.237251,0.0505998
217,750.698,1,5.36442,22.0667,7.22737,27.2118,0.219077,0.156336,0.720552,0.18199,0.23721,0.0527343
218,748.301,1,5.37356,21.9652,7.13329,27.3127,0.215077,0.159859,0.702307,0.183327,0.240596,0.051399
219,748.612,1,5.38076,22.1073,7.42638,26.8648,0.217349,0.156213,0.685934,0.178685,0.235946,0.052169
220,751.74,1,5.39299,22.0231,7.70907,26.4222,0.222899,0.16326,0.717862,0.185437,0.236632,0.0515375
221,757.317,1,5.38634,21.9651,7.75897,26.6966,0.222295,0.16372,0.76792,0.21187,0.238654,0.0510892
222,748.005,1,5.37969,21.4253,7.78518,26.0633,0.22344,0.159574,0.765044,0.206506,0.23652,0.0505949
223,751.884,1,5.38031,21.3865,8.08423,26.2217,0.220466,0.155534,0.752019,0.230966,0.241075,0.0495662
224,750.936,1,5.34776,21.1484,7.85063,26.3234,0.223327,0.151595,0.787586,0.225117,0.237816,0.050344
225,746.935,1,5.35907,21.4175,7.9523,25.7228,0.217672,0.147757,0.767644,0.251105,0.237069,0.0490693
226,748.424,1,5.36024,20.9844,7.95293,27.1772,0.219433,0.144016,0.764663,0.244747,0.2417,0.0485986
227,745.107,1,5.35917,21.1611,7.65483,25.9295,0.217568,0.140369,0.777205,0.240789,0.241732,0.047916
228,748.573,1,5.36846,20.9018,7.94083,25.4777,0.21726,0.136815,0.809218,0.249145,0.24233,0.0482772
229,738.55,1,5.33822,21.1264,7.75696,25.7883,0.221545,0.138266,0.8085,0.242837,0.242636,0.0470548
230,739.47,1,5.36483,21.2042,7.59234,25.9452,0.223615,0.136238,0.804994,0.236688,0.242497,0.0465378
231,741.123,1,5.3632,21.3956,7.7699,26.3986,0.227729,0.136341,0.840756,0.230695,0.238514,0.0478351
232,735.627,1,5.36386,21.3102,7.6895,25.6049,0.221963,0.132888,0.819467,0.224854,0.239761,0.0476408
233,745.907,1,5.35182,21.163,7.77199,24.5542,0.222231,0.138825,0.798718,0.230385,0.234906,0.0494049
234,740.843,1,5.36582,20.9512,7.95836,25.9738,0.222679,0.13531,0.778494,0.224551,0.238332,0.0485456
235,748.675,1,5.35754,20.9259,8.09003,26.4191,0.223261,0.158327,0.786784,0.219562,0.239551,0.0484889
236,743.519,1,5.35145,20.9951,8.15071,26.6932,0.224337,0.154318,0.772783,0.223856,0.239308,0.0474388
237,741.771,1,5.34616,21.1301,7.80209,26.9601,0.222915,0.150411,0.82506,0.221435,0.245874,0.0462611
