iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
87,842.822,1,10.4584,14.3917,45.2072,45.3013,2.22045e-16,0.586749,0.100375,0.135264,0.996309,0.204108,0.729341,0.119313,0.617495,0.16441
88,854.991,1,10.4135,14.3034,45.536,46.1217,2.22045e-16,0.437239,0.103594,0.146231,1.00852,0.208409,0.769911,0.116292,0.60186,0.163593
89,849.702,1,10.3823,14.9983,44.894,47.5725,2.22045e-16,0.443817,0.101042,0.145158,0.995639,0.204977,0.750417,0.113347,0.624596,0.171891
90,853.029,1,10.3149,14.5046,44.5676,46.8231,0.00943517,0.432775,0.106199,0.138972,0.995209,0.208086,0.760014,0.110477,0.632047,0.167538
91,855.374,1,10.3746,14.7471,46.0446,45.5245,2.22045e-16,0.43618,0.108838,0.140448,0.988407,0.213328,0.74077,0.11912,0.62695,0.163296
92,854.603,1,10.3365,14.762,44.7096,45.2786,2.22045e-16,0.482143,0.105007,0.139914,0.99699,0.207927,0.722013,0.117745,0.644149,0.159161
93,852.654,1,10.3879,14.8284,45.4667,48.1098,2.22045e-16,0.453786,0.105306,0.1433,0.992505,0.209305,0.704456,0.114764,0.627839,0.155131
94,850.147,1,10.5101,13.5034,45.4291,42.8881,2.22045e-16,0.524054,0.101884,0.144973,1.02379,0.214193,0.692895,0.111858,0.611942,0.151203
95,852.658,1,10.4467,13.4558,45.5248,45.8185,2.22045e-16,0.506219,0.101399,0.143022,1.01721,0.208769,0.765116,0.109025,0.596447,0.164947
96,847.574,1,10.3823,13.536,46.0037,46.2573,2.22045e-16,0.513988,0.101637,0.143383,1.00118,0.208266,0.755571,0.106265,0.619244,0.160771
97,849.097,1,10.4283,14.7949,46.0609,47.5159,2.22045e-16,0.443965,0.102908,0.144956,0.989921,0.207539,0.853329,0.103574,0.603565,0.167798
98,855.027,1,10.3325,14.2111,45.9502,47.2561,2.22045e-16,0.340836,0.104383,0.151651,0.987082,0.207907,0.831722,0.108135,0.627924,0.170157
99,846.567,1,10.3771,14.5273,46.0618,43.7382,2.22045e-16,0.467673,0.103654,0.138433,1.00171,0.214577,0.810662,0.105397,0.631663,0.165848
100,844.194,1,10.3622,14.1547,46.4275,43.2094,2.22045e-16,0.444811,0.105405,0.134582,0.996569,0.213919,0.852625,0.102728,0.615669,0.161649
101,840.682,1,10.3786,13.8809,45.3068,46.6279,2.10942e-16,0.461689,0.100135,0.143333,1.00244,0.214276,0.831036,0.100127,0.60008,0.168816
102,840.534,1,10.4228,13.6139,45.1107,46.0679,2.22045e-16,0.489425,0.0990867,0.142894,1.00166,0.215026,0.81286,0.0975915,0.584886,0.164541
103,842.901,1,10.3684,14.0309,45.0239,46.8398,2.22045e-16,0.326216,0.101157,0.150441,1.00256,0.21426,0.792278,0.10201,0.570076,0.168072
104,846.801,1,10.4106,14.5051,45.5768,47.8206,2.22045e-16,0.488481,0.101448,0.138995,1.01296,0.224657,0.811656,0.0994268,0.555642,0.168972
105,845.327,1,10.5004,14.4593,45.5298,49.3602,2.22045e-16,0.478786,0.101396,0.14348,1.01251,0.218969,0.850968,0.0969092,0.541572,0.167561
106,845.293,1,10.3972,14.3986,45.1348,48.5724,2.22045e-16,0.37323,0.0994639,0.151241,1.01692,0.216674,0.829421,0.0944554,0.581204,0.163319
107,847.941,1,10.4527,14.9993,44.4893,50.1557,2.22045e-16,0.342814,0.100482,0.153365,1.01914,0.216041,0.812881,0.0920638,0.580492,0.174371
108,837.484,1,10.4521,14.6948,44.5348,46.1647,2.22045e-16,0.498648,0.0989123,0.144177,0.998501,0.210571,0.792298,0.0897327,0.565793,0.17585
109,837.762,1,10.4416,14.3154,44.9372,43.1712,2.22045e-16,0.337018,0.0976679,0.154388,1.00814,0.205239,0.812695,0.0874606,0.551467,0.176604
110,841.328,1,10.5426,13.8175,46.4661,45.7736,2.22045e-16,0.432067,0.101473,0.147397,1.00187,0.208334,0.814196,0.085246,0.606048,0.172132
111,831.453,1,10.5699,14.552,46.5497,47.0268,2.22045e-16,0.492255,0.0996589,0.141492,1.00169,0.205055,0.793581,0.0830876,0.590703,0.167774
112,836.83,1,10.4975,14.7913,46.2488,45.0467,2.22045e-16,0.448575,0.102259,0.142761,1.00672,0.204307,0.773487,0.0809837,0.592351,0.18051
113,844.886,1,10.4531,14.2752,45.3372,45.5874,2.22045e-16,0.395505,0.102926,0.149082,1.01152,0.211155,0.753901,0.0914883,0.577352,0.17594
114,838.085,1,10.4354,14.1515,45.6404,42.4938,2.22045e-16,0.391315,0.101405,0.147532,1.00254,0.205809,0.734812,0.0891718,0.562733,0.186047
115,829.593,1,10.4583,13.5959,44.8983,43.4394,2.22045e-16,0.400425,0.097866,0.148373,0.995356,0.200597,0.716206,0.0911191,0.548485,0.181336
116,832.264,1,10.4696,13.8388,45.643,44.8026,2.22045e-16,0.408097,0.101418,0.142565,1.00265,0.19712,0.785244,0.0888119,0.534597,0.176744
117,831.985,1,10.4353,13.5405,45.6112,41.7467,2.22045e-16,0.445065,0.102944,0.140218,0.998723,0.203901,0.765361,0.0865631,0.52106,0.172269
118,840.901,1,10.4707,13.5383,46.0578,39.8847,2.22045e-16,0.352727,0.101741,0.151143,1.015,0.20319,0.745982,0.0878683,0.533486,0.172308
119,844.848,1,10.4982,15.0295,45.9628,41.176,2.22045e-16,0.412896,0.104308,0.149619,1.00867,0.203685,0.749985,0.0856434,0.557286,0.167945
120,846.785,1,10.5668,15.8131,45.3844,39.0689,2.22045e-16,0.411255,0.104584,0.149042,1.01765,0.205091,0.74707,0.0834748,0.567884,0.173286
121,848.115,1,10.4322,14.93,44.9524,43.6115,2.22045e-16,0.427034,0.104287,0.146927,1.01756,0.207921,0.790459,0.0813612,0.553505,0.172154
122,840.439,1,10.5054,13.5931,45.2868,49.2085,2.22045e-16,0.303004,0.101388,0.159731,1.01551,0.206408,0.770444,0.0793011,0.53949,0.176848
123,849.347,1,10.4817,13.4323,45.1845,47.1772,2.22045e-16,0.29753,0.103044,0.162561,1.0095,0.212081,0.787781,0.0772932,0.537069,0.184704
124,840.341,1,10.3633,13.8565,44.956,47.2649,2.22045e-16,0.453517,0.101073,0.148939,0.995117,0.215952,0.767833,0.075336,0.556583,0.180027
125,830.993,1,10.5159,14.3234,43.8863,46.731,2.22045e-16,0.519856,0.0986424,0.145068,0.999422,0.210483,0.81442,0.0734285,0.54249,0.175468
126,832.967,1,10.448,13.9439,44.4448,45.0333,2.22045e-16,0.521124,0.0972626,0.143371,0.999131,0.210277,0.793798,0.0869027,0.528754,0.171025
127,839.454,1,10.3699,13.1797,45.6721,48.629,2.22045e-16,0.572438,0.0932643,0.142391,1.00744,0.224206,0.903014,0.0847023,0.544187,0.171249
128,836.703,1,10.4379,14.2681,45.2571,47.5277,2.22045e-16,0.597284,0.0946894,0.139607,1.01057,0.218529,0.932636,0.0825576,0.560901,0.166913
129,839.359,1,10.4743,14.7208,45.4393,51.0068,2.22045e-16,0.500473,0.0983796,0.144726,1.00398,0.21583,0.975177,0.0804672,0.546698,0.164188
130,849.457,1,10.3513,13.9399,44.6506,49.5983,2.22045e-16,0.496944,0.0998489,0.142577,0.991563,0.217547,1.01802,0.088784,0.540489,0.172515
131,854.015,1,10.4049,13.857,45.335,50.7178,2.22045e-16,0.48713,0.0988316,0.150553,0.998371,0.212039,1.045,0.0915264,0.569961,0.168147
132,852.518,1,10.3795,13.1787,45.9478,50.0664,2.22045e-16,0.379918,0.0972146,0.157918,1.01173,0.213705,1.01854,0.100671,0.55553,0.168652
133,854.994,1,10.424,13.1253,45.7684,48.361,2.22045e-16,0.502241,0.0984427,0.154914,1.0071,0.212083,0.992754,0.109353,0.541463,0.164382
134,861.157,1,10.4862,13.8908,45.7785,51.6242,2.22045e-16,0.52907,0.100422,0.151595,1.00107,0.22649,0.967617,0.120757,0.527753,0.160219
135,849.058,1,10.4797,13.443,46.8603,52.4518,2.22045e-16,0.59366,0.0988146,0.140048,1.0119,0.224578,0.943116,0.117699,0.517871,0.156163
136,844.848,1,10.4191,13.9918,46.7701,52.5697,2.22045e-16,0.563977,0.099146,0.133045,1.00181,0.221056,0.919236,0.117159,0.51598,0.15702
137,836.763,1,10.4629,13.3805,46.549,47.0494,2.22045e-16,0.561502,0.0988789,0.134845,1.01168,0.215943,0.89596,0.114193,0.504567,0.153044
138,829.795,1,10.4916,14.653,45.7925,47.6928,2.22045e-16,0.607062,0.0969791,0.133209,1.00399,0.220096,0.873274,0.111301,0.493242,0.15329
139,833.539,1,10.4427,14.2231,45.5298,48.9308,2.22045e-16,0.506411,0.0944406,0.140159,0.998084,0.214523,0.851162,0.117968,0.515657,0.172754
140,829.816,1,10.4255,14.6231,44.33,46.5086,2.22045e-16,0.384677,0.0948218,0.145728,1.00884,0.211421,0.829611,0.114981,0.511896,0.173083
141,831.662,1,10.4918,15.5833,45.1398,47.2599,2.22045e-16,0.404542,0.0971082,0.142459,1.00412,0.212086,0.808604,0.112069,0.522775,0.173877
142,844.921,1,10.4586,14.9848,44.7349,47.6554,2.22045e-16,0.402481,0.102911,0.146024,1.01681,0.218634,0.818552,0.109232,0.509538,0.169475
143,852.674,1,10.482,15.1342,44.8495,46.2024,2.22045e-16,0.364426,0.103114,0.152745,1.02259,0.216447,0.83906,0.11096,0.496636,0.165183
144,847.085,1,10.5363,15.0806,44.8634,47.4302,2.22045e-16,0.402431,0.0992611,0.154725,1.01856,0.218081,0.834388,0.10815,0.484061,0.174556
145,846.868,1,10.4977,15.601,44.7361,46.3104,2.22045e-16,0.512923,0.102985,0.14251,1.00635,0.21612,0.813261,0.105412,0.481307,0.170137
146,846.617,1,10.5212,15.5093,44.7812,48.2996,2.22045e-16,0.541467,0.102418,0.139456,1.00497,0.21571,0.831725,0.107498,0.498282,0.165829
147,840.084,1,10.502,14.2864,45.1285,52.8256,2.22045e-16,0.405233,0.0987022,0.149422,1.02299,0.215762,0.849812,0.104776,0.559323,0.166042
148,843.107,1,10.4599,14.7144,45.4131,51.7939,2.22045e-16,0.35816,0.101659,0.145785,1.01619,0.213456,0.828294,0.104568,0.54516,0.166467
149,845.331,1,10.4349,14.3667,45.126,51.9833,2.22045e-16,0.474931,0.105473,0.134392,1.013,0.208051,0.82779,0.105281,0.531357,0.162252
150,841.009,1,10.449,14.8556,45.069,49.4905,2.22045e-16,0.715451,0.101148,0.125818,1.00101,0.213857,0.810574,0.102616,0.517902,0.158144
151,854.917,1,10.4011,14.8854,44.5513,49.7422,2.22045e-16,0.589274,0.101142,0.138388,1.01686,0.208442,0.83803,0.109356,0.525924,0.163233
152,855.722,1,10.3647,14.8035,44.3309,47.9532,2.22045e-16,0.775898,0.100634,0.129575,1.00266,0.205101,0.816811,0.106587,0.556403,0.159099
153,844.37,1,10.3557,14.5277,44.3959,48.6416,2.22045e-16,0.485848,0.10053,0.143566,0.996178,0.205905,0.796129,0.103888,0.542314,0.156121
154,846.019,1,10.3299,14.756,44.1705,46.0592,2.22045e-16,0.593675,0.101906,0.138581,0.991289,0.205595,0.77597,0.101257,0.528583,0.153441
155,841.487,1,10.3311,14.6464,43.8533,45.3466,2.22045e-16,0.453104,0.0989479,0.149278,1.00249,0.203411,0.756322,0.0986935,0.515199,0.163501
156,843.355,1,10.3021,13.7918,43.6434,47.3947,2.22045e-16,0.460974,0.0971173,0.152573,0.994281,0.215316,0.76651,0.0961945,0.547931,0.162771
157,844.421,1,10.3558,13.8656,44.408,46.7111,2.22045e-16,0.402935,0.0972985,0.161423,0.998164,0.209864,0.794212,0.0937588,0.534057,0.158649
158,839.896,1,10.3423,13.9386,44.3714,45.9091,2.22045e-16,0.465859,0.0958573,0.150838,0.992851,0.209073,0.774102,0.0976403,0.528821,0.159199
159,842.621,1,10.3581,14.4092,44.3355,46.4494,2.22045e-16,0.624935,0.0961552,0.14139,1.00052,0.214837,0.754502,0.0972804,0.534391,0.155477
160,838.797,1,10.3036,14.5503,43.8568,45.2341,2.22045e-16,0.523327,0.0965791,0.14159,0.977937,0.218466,0.792293,0.0948172,0.578337,0.16677
161,845.197,1,10.3654,15.2101,43.9525,45.3538,2.22045e-16,0.571302,0.0974762,0.141467,0.981904,0.217696,0.894065,0.0964818,0.563694,0.163788
162,845.114,1,10.447,14.4174,45.1335,44.7671,2.22045e-16,0.365799,0.100919,0.150525,0.998747,0.212184,0.871427,0.102041,0.549421,0.171861
163,833.843,1,10.4585,15.074,44.4818,44.7665,2.22045e-16,0.3314,0.0983317,0.153485,0.996659,0.206811,0.849362,0.0994576,0.542617,0.179877
164,830.704,1,10.4484,15.1573,44.3028,45.1424,2.22045e-16,0.354183,0.0993876,0.145244,1.01129,0.201575,0.827856,0.0969393,0.539665,0.175322
165,840.443,1,10.4364,14.7223,44.3317,46.0206,2.22045e-16,0.360664,0.103068,0.149325,1.01922,0.20178,0.806894,0.0944847,0.526,0.174279
166,848.343,1,10.4937,15.4064,43.8634,45.7406,2.22045e-16,0.447995,0.102994,0.144535,1.01587,0.214881,0.805418,0.0920923,0.556168,0.173512
167,842.112,1,10.6523,15.5261,44.9895,45.642,2.22045e-16,0.418773,0.104039,0.146471,1.02095,0.210083,0.829854,0.0897605,0.570156,0.171502
168,852.509,1,10.553,15.052,45.1073,44.876,2.22045e-16,0.474124,0.105315,0.142368,1.0169,0.205234,0.808842,0.0874877,0.652374,0.178171
169,844.419,1,10.5245,15.571,44.0767,45.1795,2.22045e-16,0.389242,0.100845,0.146672,1.017,0.215979,0.845224,0.0856186,0.635856,0.173659
170,844.699,1,10.4584,15.2066,44.6353,43.1201,2.22045e-16,0.417454,0.102759,0.14517,0.999421,0.21051,0.855172,0.0834507,0.645113,0.169262
171,846.523,1,10.4719,15.0029,44.4712,45.3045,2.22045e-16,0.457253,0.101166,0.14169,1.01665,0.209726,0.881352,0.086205,0.628778,0.169676
