iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
40,1166.4,1,3.78112,26.1196,5.37591,146.877,0.367799,0.367799,0.564859,0.832446,0.367799,0.367799
41,1170.66,1,3.84389,25.9961,5.52662,138.766,0.358486,0.358486,0.550556,0.85702,0.358486,0.358486
42,1158.89,1,3.83551,26.167,5.41584,150.952,0.349409,0.349409,0.536616,0.835319,0.349409,0.349409
43,1142.23,1,3.974,26.3293,4.91212,135.687,0.340562,0.340562,0.523028,0.814169,0.340562,0.340562
44,1130.46,1,3.87869,26.8464,5.28792,154.914,0.331938,0.331938,0.509785,0.793553,0.331938,0.331938
45,1112.06,1,3.83358,25.0479,5.00933,144.726,0.323534,0.323534,0.496877,0.77346,0.323534,0.323534
46,1111.35,1,3.64101,24.8964,4.84416,173.499,0.315341,0.315341,0.484296,0.78428,0.315341,0.315341
47,1093.92,1,3.66594,25.4403,4.68433,158.508,0.307357,0.307357,0.472033,0.764422,0.307357,0.307357
48,1088.32,1,3.7465,24.8299,4.57464,149.752,0.299574,0.299574,0.460081,0.745066,0.299574,0.299574
49,1076.02,1,3.69233,25.102,4.77998,161.593,0.291989,0.291989,0.448431,0.726201,0.291989,0.291989
50,1069.82,1,3.72861,25.4746,4.56762,156.071,0.284596,0.284596,0.437077,0.707813,0.284596,0.284596
51,1057.17,1,3.73835,25.3934,4.40006,155.501,0.27739,0.27739,0.42601,0.689891,0.27739,0.27739
52,1047.86,1,3.69187,24.786,4.66945,162.583,0.270366,0.270366,0.418193,0.697348,0.270366,0.270366
53,1044.07,1,3.60758,24.3586,5.08184,166.047,0.27431,0.26352,0.407604,0.716653,0.26352,0.26352
54,1047.24,1,3.63304,24.1089,4.71056,162.237,0.270473,0.256848,0.411658,0.736563,0.256848,0.256848
55,1037.09,1,3.62008,24.6401,4.82973,158.013,0.263625,0.250344,0.412297,0.717913,0.250344,0.250344
56,1032.03,1,3.66291,23.9364,5.24402,159.34,0.25695,0.244005,0.409339,0.777803,0.244005,0.244005
57,1018.03,1,3.64851,24.6339,5.48588,167.043,0.250444,0.237827,0.398975,0.758108,0.237827,0.237827
58,1009.53,1,3.50561,25.0088,5.08514,173.298,0.246024,0.231805,0.388872,0.738913,0.231805,0.231805
59,1009.12,1,3.54316,25.4037,5.06758,170.88,0.254465,0.225936,0.380258,0.773371,0.225936,0.225936
60,988.661,1,3.65735,25.4852,5.1115,161.493,0.248021,0.220215,0.37063,0.753789,0.220215,0.220215
61,989.782,1,3.67335,26.0612,5.29342,168.409,0.241741,0.214639,0.361245,0.767425,0.214639,0.214639
62,986.882,1,3.6414,26.2349,5.20598,174.435,0.237523,0.209204,0.352098,0.793369,0.209204,0.209204
63,986.264,1,3.60848,25.1972,4.83732,173.063,0.231508,0.203907,0.386253,0.836992,0.203907,0.203907
64,972.696,1,3.69133,25.8468,5.18161,166.902,0.225646,0.198744,0.376473,0.827429,0.198744,0.198744
65,970.051,1,3.68684,25.2808,5.21021,170.383,0.219933,0.193711,0.366941,0.806478,0.193711,0.193711
66,971.628,1,3.75007,24.8906,5.33454,148.268,0.220255,0.188807,0.357649,0.819298,0.188807,0.188807
67,955.005,1,3.82765,24.8236,5.16406,142.159,0.214678,0.184026,0.348594,0.798553,0.184026,0.184026
68,955.818,1,3.90543,25.0816,5.0839,145.907,0.209242,0.179366,0.347726,0.778333,0.180828,0.179366
69,966.695,1,3.91589,24.865,5.40517,144.569,0.205101,0.178913,0.390281,0.758625,0.177847,0.174825
70,956.406,1,4.00484,25.8494,5.3042,138.584,0.201898,0.174382,0.380399,0.780527,0.178943,0.170398
71,953.729,1,4.04579,25.888,5.31923,130.278,0.214617,0.169967,0.370767,0.81598,0.175764,0.166083
72,955.634,1,4.09447,25.9488,5.05149,124.274,0.209182,0.16711,0.3994,0.843455,0.178091,0.161878
73,956.868,1,4.08921,25.7619,4.99626,115.421,0.203886,0.168434,0.389287,0.905156,0.174037,0.160016
74,953.347,1,4.05551,25.4924,5.03089,118.036,0.198723,0.16417,0.37943,0.89826,0.185225,0.155964
75,953.73,1,4.12692,24.8635,5.01967,111.743,0.195884,0.161051,0.369822,0.950455,0.183485,0.152015
76,942.921,1,4.14579,24.6083,4.8708,105.93,0.190924,0.156973,0.360458,0.962933,0.196191,0.148166
77,938.156,1,4.12294,25.1465,4.63941,107.476,0.189763,0.152998,0.351331,0.938551,0.200114,0.144414
78,932.957,1,4.21353,25.0555,4.55516,100.894,0.188972,0.17079,0.342435,0.914786,0.202244,0.140758
79,930.744,1,4.25046,23.9907,4.75337,98.0285,0.192686,0.171562,0.333765,0.891623,0.202063,0.137194
80,936.153,1,4.20245,23.6465,4.80808,103.741,0.197958,0.167217,0.325313,0.869047,0.210368,0.13372
81,928.316,1,4.17879,23.6928,4.86592,101.327,0.192946,0.182091,0.317076,0.847042,0.206372,0.130334
82,927.089,1,4.27876,23.7938,4.56169,90.5498,0.198972,0.17748,0.309048,0.862773,0.216272,0.127034
83,933.936,1,4.26263,24.0946,4.75219,93.4962,0.202462,0.177148,0.301222,0.894746,0.221808,0.123817
84,940.062,1,4.16844,23.9565,4.99513,101.304,0.20794,0.172663,0.311474,0.92467,0.221236,0.120682
85,927.445,1,4.20591,23.9812,4.8978,112.772,0.202675,0.168291,0.3175,0.901257,0.237163,0.117626
86,919.27,1,4.16713,23.7853,4.78661,110.622,0.214272,0.16403,0.312521,0.878436,0.231157,0.114648
87,915.488,1,4.19003,24.345,4.65135,101.916,0.208846,0.184937,0.304608,0.856194,0.225548,0.111745
88,909.459,1,4.31456,23.9153,4.53705,99.6272,0.203558,0.180277,0.296895,0.834514,0.232803,0.108916
89,910.995,1,4.3169,23.6793,4.56111,91.3311,0.198404,0.189511,0.289378,0.840031,0.238054,0.106158
90,911.692,1,4.34199,23.0826,4.40873,87.8294,0.19338,0.184713,0.298231,0.826787,0.243468,0.10347
91,906.431,1,4.35395,23.3874,4.53629,82.3309,0.188484,0.184737,0.318138,0.859704,0.239923,0.10085
92,911.616,1,4.39638,23.3969,4.63492,80.1244,0.183711,0.181927,0.347059,0.920249,0.247909,0.0982963
93,910.409,1,4.40645,23.6328,4.41929,72.5959,0.17998,0.195162,0.338271,0.942052,0.247624,0.0958074
94,904.069,1,4.38605,23.2459,4.38009,73.7906,0.19065,0.19022,0.329706,0.922771,0.247377,0.0933815
95,900.256,1,4.39967,23.1085,4.36938,76.7309,0.185823,0.185403,0.321357,0.899406,0.248371,0.091017
96,883.482,1,4.40302,23.0482,4.4627,72.0722,0.181118,0.181738,0.31322,0.990612,0.253594,0.0887124
97,899.046,1,4.33582,23.0669,4.56871,79.5871,0.177163,0.208171,0.319443,1.02257,0.251262,0.0864662
98,894.878,1,4.32544,23.2471,4.53855,82.6504,0.181525,0.206216,0.336358,0.996676,0.2449,0.0842768
99,894.425,1,4.29806,23.3486,4.5605,83.8094,0.199687,0.203613,0.355716,0.971439,0.252356,0.0821428
100,894.681,1,4.28128,23.0276,4.52654,81.3365,0.194631,0.205421,0.346709,0.998856,0.263274,0.0800629
101,889.062,1,4.35217,22.3978,4.60613,72.965,0.192104,0.200219,0.33793,0.998565,0.263664,0.0780357
102,890.53,1,4.36529,22.7408,4.64998,71.8807,0.188271,0.198619,0.341358,1.00485,0.258326,0.0760598
103,877.885,1,4.38501,22.4212,4.60197,73.341,0.188299,0.207093,0.332715,0.979403,0.258292,0.0741339
104,881.324,1,4.34277,22.2644,4.51566,70.9073,0.202624,0.21374,0.32429,0.996192,0.259095,0.0722568
105,879.912,1,4.34996,22.5746,4.52661,70.4469,0.197493,0.208328,0.323212,1.05131,0.262821,0.0704272
106,874.918,1,4.3357,22.6865,4.71597,75.8042,0.192896,0.203053,0.339768,1.02469,0.259217,0.0688897
107,868.557,1,4.39443,22.9471,4.57213,75.8636,0.188011,0.201852,0.331165,0.998742,0.257755,0.0683361
108,866.352,1,4.31294,22.6294,4.48823,81.2261,0.190944,0.198463,0.322779,0.973453,0.260257,0.0674355
109,869.934,1,4.36632,22.9794,4.57759,76.4574,0.18611,0.199099,0.314606,0.952853,0.262385,0.0688271
110,874.654,1,4.36794,23.0417,4.47119,75.4442,0.187143,0.199343,0.30664,0.951015,0.262931,0.070807
111,875.247,1,4.3512,23.0934,4.35888,75.4483,0.18536,0.212017,0.298876,0.983762,0.262884,0.0707046
112,871.035,1,4.33763,22.9245,4.35501,77.7848,0.181481,0.209926,0.327909,0.980012,0.263565,0.0689143
113,869.836,1,4.3036,23.026,4.241,76.6573,0.179497,0.20723,0.322999,1.04543,0.256891,0.0683393
114,866.313,1,4.26707,22.5868,4.41447,84.1245,0.174952,0.214845,0.31482,1.01896,0.263052,0.0666089
115,863.95,1,4.27537,22.8095,4.45681,84.0713,0.170522,0.209405,0.306849,0.998635,0.261199,0.0678761
116,866.846,1,4.27774,22.7687,4.4154,80.7771,0.166204,0.204102,0.299079,1.05496,0.258952,0.0689652
117,872.179,1,4.33665,23.2246,4.52174,77.1416,0.172093,0.20643,0.291506,1.02825,0.258557,0.0712312
118,877.503,1,4.38608,22.9397,4.64805,74.3092,0.170627,0.21979,0.284125,1.00222,0.266871,0.0700733
119,872.127,1,4.35075,23.2815,4.64382,74.5444,0.166307,0.214225,0.281136,1.07207,0.267067,0.068299
120,866.281,1,4.36818,22.5312,4.70007,70.3036,0.162096,0.215344,0.274018,1.09409,0.260305,0.0685514
121,873.257,1,4.38173,22.3952,4.78947,72.7536,0.158342,0.209892,0.31158,1.10295,0.267913,0.0678697
122,865.844,1,4.395,22.8256,4.84987,72.1924,0.156085,0.212149,0.306047,1.10385,0.261129,0.0675938
123,868.742,1,4.40654,22.7532,4.82943,71.7395,0.169332,0.219591,0.298298,1.07723,0.260514,0.0679764
124,868.527,1,4.43713,22.6999,4.8664,67.0208,0.165044,0.215126,0.29674,1.07324,0.263225,0.0675442
125,870.119,1,4.4513,22.634,4.81261,62.539,0.164829,0.230079,0.300705,1.1624,0.264015,0.0660309
126,863.903,1,4.38689,22.4263,4.63827,67.0657,0.161757,0.224254,0.323801,1.13296,0.259497,0.065378
127,868.417,1,4.38353,22.6195,4.59568,67.8152,0.157661,0.221526,0.330489,1.10428,0.261778,0.0665045
128,868.474,1,4.4172,22.8196,4.50717,64.9345,0.154478,0.226674,0.336373,1.12649,0.265377,0.0651338
129,858.518,1,4.41225,22.8384,4.56293,64.6825,0.157664,0.226637,0.327856,1.13017,0.265129,0.0634846
130,868.378,1,4.39908,22.8702,4.61194,66.2733,0.157957,0.227707,0.319554,1.11612,0.271023,0.0641663
131,858.189,1,4.39176,22.6902,4.63846,73.0755,0.153958,0.221942,0.311463,1.08785,0.265391,0.0637643
132,861.324,1,4.37089,22.409,4.56303,65.2681,0.150059,0.216322,0.307281,1.16658,0.266072,0.06398
133,858.491,1,4.36947,22.8744,4.416,67.9239,0.146395,0.22611,0.32404,1.13777,0.266647,0.06236
134,862.016,1,4.37372,22.8408,4.37523,68.4679,0.144079,0.229519,0.315835,1.13042,0.262674,0.0648068
135,860.909,1,4.37553,22.9144,4.38284,67.4706,0.145706,0.223707,0.311163,1.17536,0.264777,0.0642753
136,866.303,1,4.33827,22.6762,4.5362,65.5652,0.143014,0.222196,0.303285,1.1859,0.262955,0.0668472
137,864.264,1,4.37104,22.349,4.62899,62.34,0.144999,0.220343,0.295605,1.23986,0.264823,0.0651546
138,863.521,1,4.40476,22.5019,4.62264,59.7149,0.141328,0.236416,0.313456,1.23016,0.266327,0.0636236
139,862.322,1,4.39773,22.42,4.62291,62.8884,0.149201,0.230429,0.324404,1.19901,0.261658,0.0643222
140,862.377,1,4.42117,22.4465,4.71728,63.9635,0.146167,0.242824,0.340849,1.16866,0.264016,0.0629593
141,859.111,1,4.4318,22.8804,4.63699,58.2432,0.142466,0.236675,0.332219,1.20873,0.262683,0.0637981
142,864.769,1,4.458,22.4319,4.56855,56.8118,0.140901,0.230682,0.323807,1.19285,0.264281,0.0652535
143,859.343,1,4.4582,22.6173,4.68184,57.9224,0.139439,0.231958,0.315608,1.17091,0.259279,0.065101
144,855.308,1,4.4452,22.559,4.6234,55.2636,0.141348,0.226084,0.32568,1.20555,0.261566,0.0634526
145,862.341,1,4.47505,22.3993,4.86555,54,0.141188,0.22036,0.346855,1.20606,0.257732,0.0653872
146,857.056,1,4.45495,22.1897,4.834,56.0502,0.141426,0.21478,0.339901,1.21455,0.263206,0.0637316
147,862.987,1,4.45818,22.1462,4.81799,58.7588,0.148417,0.209342,0.343936,1.1838,0.263451,0.0645869
148,857.619,1,4.44929,22.2643,4.77685,59.1627,0.144659,0.204041,0.350749,1.19236,0.260096,0.0637656
149,858.297,1,4.40898,22.0816,4.88032,57.2246,0.141192,0.201071,0.341868,1.26358,0.260111,0.0639435
150,854.596,1,4.41035,21.8207,4.81128,55.0305,0.145957,0.210734,0.333212,1.23791,0.26459,0.0623244
151,857.56,1,4.48954,22.1964,4.80799,57.381,0.142262,0.22657,0.324774,1.20657,0.265153,0.0626225
152,863.896,1,4.45403,22.3229,4.83493,58.8721,0.143306,0.221262,0.319597,1.20997,0.263725,0.0647546
153,863.575,1,4.42035,22.0961,5.01883,59.0635,0.14524,0.228771,0.311505,1.24095,0.265391,0.0643034
154,858.516,1,4.47389,22.0182,4.93097,58.499,0.148888,0.222978,0.311442,1.20953,0.265828,0.0627158
155,858.714,1,4.46105,21.9329,5.00945,58.4205,0.15015,0.217332,0.318596,1.21337,0.265052,0.0628212
156,866.632,1,4.47379,21.8116,5.09403,57.9797,0.158983,0.233773,0.314937,1.20416,0.268255,0.0632841
157,860.285,1,4.51298,22.3023,4.76364,55.8468,0.156634,0.227853,0.318294,1.17367,0.264778,0.062885
158,861.291,1,4.50493,22.275,4.64946,54.2819,0.152668,0.222084,0.310234,1.18857,0.267985,0.0635034
159,862.005,1,4.49703,22.4494,4.66545,57.5447,0.15372,0.220301,0.31716,1.15847,0.267351,0.0632683
160,858.404,1,4.47225,22.0855,4.93128,59.3558,0.149827,0.214723,0.325997,1.13313,0.264629,0.0633467
161,856.316,1,4.47273,22.1917,4.85781,59.2882,0.147596,0.211843,0.330438,1.11958,0.266115,0.062255
162,857.415,1,4.50157,22.2672,4.77643,57.0977,0.147855,0.2316,0.324457,1.14041,0.261282,0.0629386
163,861.605,1,4.49876,22.2888,4.79351,57.8725,0.148096,0.23824,0.316242,1.11154,0.263486,0.0641094
164,862.478,1,4.52855,22.418,4.90413,53.4786,0.152245,0.232208,0.308235,1.14746,0.263078,0.0646236
165,856.277,1,4.51097,22.4316,4.67426,55.6093,0.14839,0.227526,0.30043,1.14669,0.262671,0.0633977
166,853.719,1,4.53456,22.5875,4.72897,56.1764,0.153318,0.234721,0.292823,1.11765,0.263415,0.0625842
167,860.445,1,4.52615,22.4477,4.73879,54.3008,0.15536,0.228778,0.304755,1.08935,0.266093,0.0638624
168,861.34,1,4.54509,22.2986,4.51456,52.1983,0.164349,0.222985,0.297038,1.08391,0.262058,0.0649141
169,856.284,1,4.55486,22.2827,4.66682,52.6642,0.162236,0.217339,0.304043,1.05887,0.256491,0.0648092
170,855.755,1,4.56058,22.5693,4.69663,57.2491,0.163259,0.211836,0.307808,1.06003,0.261338,0.0636786
171,852.389,1,4.5518,22.4907,4.57164,56.5722,0.167321,0.219468,0.300014,1.05454,0.266228,0.0620663
172,856.728,1,4.53739,22.1556,4.57761,55.0708,0.166679,0.213911,0.314583,1.05325,0.264563,0.0626607
173,856.605,1,4.53779,22.7503,4.44612,56.4107,0.164428,0.218221,0.311701,1.02817,0.26416,0.0628612
174,857.084,1,4.56241,22.6341,4.49604,54.1845,0.163409,0.219429,0.303809,1.07605,0.264105,0.0630359
175,866.887,1,4.55879,22.3399,4.53569,55.536,0.16765,0.217586,0.299684,1.06985,0.265135,0.0658437
176,862.885,1,4.562,22.3766,4.68037,53.555,0.165966,0.212076,0.320544,1.10856,0.261118,0.064968
177,867.717,1,4.56649,22.3548,4.63097,53.2499,0.161764,0.216242,0.329871,1.09477,0.26475,0.0655164
178,869.788,1,4.54746,22.1773,4.48382,53.0214,0.1691,0.210766,0.33072,1.09255,0.262681,0.0665732
179,861.346,1,4.51886,21.9277,4.54951,51.7858,0.174248,0.20543,0.322346,1.1176,0.259772,0.0655804
180,862.506,1,4.51636,22.2094,4.53729,54.0675,0.171604,0.213004,0.332681,1.0893,0.264082,0.0639199
181,862.685,1,4.55909,22.7795,4.49688,54.735,0.172457,0.215991,0.324257,1.06172,0.265339,0.0648626
182,860.486,1,4.5646,22.4497,4.37876,55.9878,0.171819,0.210522,0.316047,1.03483,0.267128,0.0643532
183,858.637,1,4.58767,22.1737,4.54803,54.0178,0.16946,0.217427,0.310502,1.00863,0.26435,0.0636414
184,860.93,1,4.59641,22.263,4.6306,53.5364,0.17753,0.224731,0.302639,1.00319,0.264256,0.0638299
185,862.588,1,4.61645,22.5421,4.5485,49.4746,0.175475,0.222972,0.307945,1.07007,0.260071,0.0647616
186,862.425,1,4.62788,22.8221,4.6697,51.389,0.180622,0.229977,0.300148,1.08745,0.260881,0.0642077
187,862.041,1,4.61067,22.373,4.73008,49.8138,0.181672,0.235296,0.292548,1.08474,0.265902,0.0628987
188,856.447,1,4.60587,22.3408,4.79876,50.0424,0.177072,0.229338,0.28514,1.08779,0.265095,0.0624555
189,852.028,1,4.61452,22.1903,4.89291,50.1287,0.184107,0.224832,0.27792,1.08072,0.262856,0.0612337
190,850.203,1,4.63702,22.1712,4.95944,47.1521,0.179445,0.234489,0.272736,1.14098,0.262184,0.0604041
191,844.363,1,4.63893,21.88,5.05246,45.6849,0.175219,0.228552,0.267047,1.14281,0.26465,0.0588746
192,846.047,1,4.61237,21.8792,4.9025,46.5783,0.182797,0.235081,0.286931,1.11388,0.260551,0.0589438
193,856.53,1,4.6246,21.9027,4.99254,46.4203,0.178924,0.230048,0.332808,1.14787,0.2664,0.0595847
194,854.412,1,4.61714,21.9354,4.94064,44.3506,0.181157,0.224223,0.353288,1.16883,0.259905,0.0599092
195,850.681,1,4.62751,21.7494,5.00085,43.0913,0.184878,0.227826,0.349141,1.13923,0.264551,0.0583923
196,855.047,1,4.62392,21.6525,5.01282,41.3112,0.188406,0.233097,0.349835,1.14756,0.267027,0.0580402
197,849.701,1,4.63759,21.9678,5.1239,41.8208,0.187861,0.234682,0.368049,1.12437,0.265357,0.0565706
198,845.404,1,4.6387,21.79,4.9431,42.4828,0.189944,0.22874,0.35873,1.106,0.26436,0.0563451
199,855.043,1,4.69779,21.9205,4.98155,41.1674,0.185135,0.224255,0.377893,1.09229,0.266459,0.0586769
200,862.917,1,4.70053,21.7899,4.94157,37.9832,0.180447,0.222547,0.383159,1.15061,0.26794,0.0603185
201,860.746,1,4.66959,21.4257,5.10867,39.1664,0.175878,0.219156,0.405789,1.12147,0.269717,0.0593889
202,858.85,1,4.67094,21.5868,5.02957,36.7448,0.18358,0.213606,0.395514,1.13978,0.27331,0.0587357
203,859.721,1,4.65514,21.787,4.96099,43.0819,0.183692,0.225415,0.39718,1.11092,0.268834,0.0591555
204,857.309,1,4.68232,21.7679,4.83069,39.9016,0.179041,0.219707,0.387124,1.08279,0.265775,0.0601423
205,852.112,1,4.66132,22.1435,4.72771,42.6531,0.175325,0.21589,0.377321,1.09588,0.270807,0.0586195
206,852.9,1,4.63246,22.1137,4.64969,44.2278,0.179399,0.211684,0.367767,1.08765,0.269614,0.0585762
207,864.743,1,4.66559,22.2976,5.06675,43.947,0.183184,0.207932,0.358455,1.1112,0.265327,0.0632343
208,856.953,1,4.67674,21.9651,5.04302,41.7499,0.188879,0.209663,0.349379,1.08307,0.267787,0.0616332
209,856.879,1,4.66506,22.002,4.84155,41.8025,0.195812,0.210711,0.357006,1.0823,0.263484,0.0602332
210,852.353,1,4.66199,22.0284,5.00165,43.1407,0.190854,0.212469,0.347966,1.05489,0.261236,0.0605576
211,846.049,1,4.66494,21.664,4.96809,42.2213,0.19811,0.207089,0.373337,1.02841,0.268363,0.0590243
212,849.607,1,4.67434,21.7487,4.77815,42.0082,0.193094,0.205453,0.377138,1.03833,0.266972,0.0575704
213,857.664,1,4.68175,22.0349,4.89435,43.5448,0.19473,0.209111,0.367589,1.07498,0.267442,0.0596145
214,857.649,1,4.63671,21.9671,4.73283,42.4656,0.1898,0.203816,0.358281,1.08143,0.265781,0.0611251
215,858.237,1,4.64183,21.8362,4.68784,40.9754,0.185488,0.203695,0.362333,1.08865,0.264661,0.0609659
216,858.313,1,4.64945,21.9015,4.79259,44.0718,0.188393,0.198538,0.357424,1.06109,0.263427,0.0619215
217,853.479,1,4.67658,22.0108,4.62165,42.2113,0.190778,0.210836,0.364338,1.03422,0.264042,0.0603536
218,860.576,1,4.68851,21.9926,4.71003,42.6083,0.185948,0.205497,0.36211,1.03431,0.266163,0.0618955
219,855.48,1,4.7021,22.0921,4.8034,42.263,0.187824,0.202158,0.352941,1.02084,0.262713,0.0614747
220,859.596,1,4.72052,22.0981,4.65562,42.1882,0.183069,0.202833,0.367014,0.994989,0.261653,0.0631233
221,864.93,1,4.72608,22.3664,4.72819,42.4462,0.178505,0.197697,0.371793,1.00176,0.260313,0.0655636
222,859.729,1,4.74078,22.0036,4.8776,41.3246,0.174433,0.208119,0.378544,1.00443,0.260673,0.0639035
223,861.442,1,4.73074,22.1384,4.87041,41.7948,0.178658,0.233215,0.368959,1.03477,0.262052,0.062631
224,867.053,1,4.72454,22.064,4.78845,41.4882,0.179001,0.239489,0.362079,1.00857,0.266298,0.0629863
225,860.098,1,4.72808,22.1493,4.84578,39.4867,0.18109,0.233425,0.366749,0.989098,0.266732,0.0613915
226,855.333,1,4.75044,22.0238,4.85053,43.5626,0.180831,0.227514,0.378504,0.964053,0.263419,0.060513
227,859.03,1,4.75403,22.2318,4.69041,39.7186,0.187729,0.235682,0.36892,0.990423,0.266683,0.0604255
228,855.914,1,4.78073,21.9763,4.83909,35.5768,0.190919,0.229715,0.370218,1.02502,0.270903,0.0588955
229,853.65,1,4.77706,22.0675,4.73169,35.0062,0.188376,0.223898,0.416985,0.999066,0.26724,0.0579811
230,854.939,1,4.79207,22.2993,4.64265,37.1563,0.187839,0.218229,0.408944,0.973769,0.261745,0.0600779
231,849.37,1,4.77484,22.1125,4.7415,36.8904,0.183616,0.212998,0.39859,1.00067,0.263941,0.0588316
232,853.135,1,4.77228,22.0874,4.70544,37.2199,0.187575,0.207604,0.38945,0.975328,0.264706,0.0598414
233,859.01,1,4.76298,22.0405,4.5661,36.3473,0.190355,0.202348,0.379589,0.964046,0.264079,0.0623607
234,858.439,1,4.77813,21.7019,4.81403,38.2351,0.188007,0.199796,0.369977,0.94069,0.263854,0.0628603
235,861.045,1,4.76116,21.8179,4.79064,37.0739,0.184608,0.202661,0.398173,0.973251,0.265725,0.0618411
236,859.446,1,4.75449,21.7574,4.78406,36.4814,0.186434,0.197529,0.399162,0.98527,0.262545,0.0622721
237,855.415,1,4.7331,21.8774,4.77963,38.1301,0.190553,0.192528,0.402896,0.987171,0.262478,0.0608499
238,856.535,1,4.7336,21.9153,4.71352,38.031,0.185728,0.198388,0.392694,1.00191,0.259855,0.0622633
