iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1196.44,1,5.68842,26.9327,6.42242,32.6111,0.554398,0.554398,0.802116,0.554398,0.998761,0.554398,0.554398
25,1186.69,1,5.75311,24.9901,6.73595,30.0776,0.54036,0.54036,0.781806,0.54036,0.998761,0.54036,0.54036
26,1167.59,1,5.78195,25.5814,7.76713,30.9787,0.526678,0.526678,0.76201,0.526678,0.998761,0.526678,0.526678
27,1156.31,1,5.78269,26.564,8.69584,32.0507,0.513342,0.513342,0.742716,0.513342,0.998761,0.513342,0.513342
28,1137.31,1,5.8131,27.1544,8.655,32.593,0.500344,0.500344,0.72391,0.500344,0.998761,0.500344,0.500344
29,1128.14,1,5.79355,25.9339,8.98234,30.9732,0.487675,0.487675,0.70558,0.487675,0.998761,0.487675,0.487675
30,1112.47,1,5.85386,24.6476,8.21572,29.4171,0.475327,0.475327,0.687714,0.475327,0.998761,0.475327,0.475327
31,1115.1,1,5.79106,25.2773,8.24349,30.0127,0.463291,0.463291,0.670301,0.463291,0.998761,0.463291,0.463291
32,1103.59,1,5.76252,25.2659,8.16808,30.062,0.45156,0.45156,0.653329,0.45156,0.998761,0.45156,0.45156
33,1090.04,1,5.63798,26.6137,7.1062,31.5734,0.440127,0.440127,0.636786,0.440127,0.998761,0.440127,0.440127
34,1065.17,1,5.49172,25.3332,7.27213,30.0889,0.428982,0.428982,0.626968,0.428982,0.998761,0.428982,0.428982
35,1061.76,1,5.5899,24.8807,7.28078,29.5438,0.41812,0.41812,0.626937,0.41812,0.998761,0.41812,0.41812
36,1056.88,1,5.6185,26.4913,7.51433,31.4394,0.407533,0.407533,0.611063,0.407533,0.998761,0.407533,0.407533
37,1044.54,1,5.6145,26.1582,6.78545,30.9423,0.397214,0.397214,0.59559,0.397214,0.998761,0.397214,0.397214
38,1022.56,1,5.66629,26.2458,6.9719,31.0818,0.387157,0.387157,0.58051,0.387157,0.998761,0.387157,0.387157
39,1006.51,1,5.71423,26.9093,8.06369,32.0011,0.377354,0.377354,0.565811,0.377354,0.998761,0.377354,0.377354
40,1005.6,1,5.75897,26.9765,7.51462,32.1183,0.367799,0.367799,0.551484,0.367799,0.998761,0.367799,0.367799
41,992.617,1,5.69076,25.4701,8.35891,30.3907,0.358486,0.358486,0.53752,0.358486,0.998761,0.358486,0.358486
42,980.187,1,5.79753,24.6598,8.11721,29.4937,0.349409,0.349409,0.52391,0.349409,0.998761,0.349409,0.349409
43,966.418,1,5.75778,26.2211,8.68028,31.3308,0.340562,0.340562,0.510644,0.340562,0.998761,0.340562,0.340562
44,968.737,1,5.75691,24.5635,9.04129,29.369,0.331938,0.331938,0.503269,0.331938,0.998761,0.331938,0.331938
45,949.542,1,5.7217,24.0251,8.427,28.563,0.323534,0.323534,0.520138,0.323534,0.998761,0.323534,0.323534
46,944.969,1,5.75255,24.2795,7.73022,28.9646,0.315341,0.315341,0.5647,0.315341,0.998761,0.315341,0.315341
47,933.124,1,5.73241,25.2002,7.77988,30.0242,0.307357,0.307357,0.550402,0.307357,0.998761,0.307357,0.307357
48,924.347,1,5.6968,24.4832,7.70511,29.0992,0.299574,0.299574,0.536465,0.299574,0.998761,0.299574,0.299574
49,912.081,1,5.65059,25.2309,7.22985,29.9587,0.291989,0.291989,0.522882,0.291989,0.998761,0.291989,0.291989
50,901.712,1,5.72923,25.2301,7.77277,29.9411,0.284596,0.284596,0.509642,0.284596,0.998761,0.284596,0.284596
51,888.88,1,5.71858,25.6147,6.55404,30.3213,0.27739,0.27739,0.496738,0.27739,0.998761,0.27739,0.27739
52,870.75,1,5.68887,25.1245,7.35074,29.8165,0.270366,0.270366,0.48416,0.270366,0.998761,0.270366,0.270366
53,868.543,1,5.61753,24.8705,6.40591,29.659,0.26352,0.26352,0.471901,0.26352,0.998761,0.26352,0.26352
54,864.803,1,5.67969,25.9632,5.97613,30.9472,0.256848,0.256848,0.459952,0.256848,0.998761,0.256848,0.256848
55,842.736,1,5.65836,25.5268,5.98065,30.5109,0.250344,0.250344,0.448306,0.250344,0.998761,0.250344,0.250344
56,844.908,1,5.64779,25.5988,6.38038,30.5534,0.244005,0.244005,0.510572,0.244005,0.998761,0.244005,0.244005
57,832.621,1,5.66469,25.8459,5.89605,30.9357,0.237827,0.237827,0.497644,0.237827,0.998761,0.237827,0.237827
58,835.529,1,5.65978,25.1109,5.91756,30.0172,0.231805,0.231805,0.485043,0.231805,0.998761,0.231805,0.231805
59,826.506,1,5.64508,24.2492,6.03888,28.9782,0.225936,0.225936,0.483618,0.225936,0.998761,0.225936,0.225936
60,816.039,1,5.64471,23.8346,6.63244,28.4645,0.220215,0.220215,0.512167,0.220215,0.998761,0.220215,0.220215
61,810.842,1,5.59596,23.8833,6.34075,28.5288,0.214639,0.214639,0.499208,0.214639,0.998761,0.214639,0.214639
62,800.921,1,5.616,23.8318,6.73441,28.4991,0.209204,0.209204,0.486568,0.209204,0.998761,0.209204,0.209204
63,793.327,1,5.67484,23.8602,6.55662,28.497,0.203907,0.203907,0.474248,0.203907,0.998761,0.203907,0.203907
64,792.582,1,5.65524,24.4942,7.00512,29.2161,0.198744,0.198744,0.462239,0.198744,0.998761,0.198744,0.198744
65,785.85,1,5.65914,24.586,6.81659,29.3281,0.193711,0.202964,0.450535,0.202851,0.998761,0.193711,0.193711
66,777.81,1,5.69913,24.3045,6.9919,28.9493,0.188807,0.198121,0.439127,0.197715,0.998761,0.188807,0.188807
67,773.326,1,5.68539,24.7967,6.80168,29.5775,0.184026,0.193104,0.446533,0.192709,0.998761,0.184026,0.184026
68,766.095,1,5.71129,24.6415,6.8801,29.3782,0.179366,0.191801,0.470572,0.1886,0.998761,0.179366,0.179366
69,761.784,1,5.68646,24.7816,6.56865,29.5134,0.174825,0.203077,0.461753,0.199925,0.998761,0.174825,0.174825
70,752.546,1,5.67525,24.4113,6.4743,29.0617,0.170398,0.197935,0.450061,0.194863,0.998761,0.170398,0.170398
71,743.791,1,5.68274,24.6397,6.32175,29.3224,0.166083,0.192923,0.438665,0.189929,0.998761,0.166083,0.166083
72,746.21,1,5.69715,24.7757,6.5023,29.4501,0.161878,0.188038,0.441624,0.18512,0.998761,0.165194,0.161878
73,734.749,1,5.68597,24.756,6.78367,29.4118,0.157779,0.183277,0.430442,0.180432,0.998761,0.161067,0.157779
74,736.6,1,5.66704,24.8378,6.60331,29.474,0.158418,0.178636,0.419543,0.175864,0.998761,0.164009,0.153784
75,726.637,1,5.71359,24.5192,7.00523,29.1206,0.154407,0.174113,0.418615,0.171411,0.998761,0.16544,0.14989
76,723.576,1,5.72954,24.2752,7.10154,28.8356,0.152391,0.169704,0.442102,0.167071,0.998761,0.165822,0.146095
77,718.096,1,5.70432,24.2689,6.92019,28.8265,0.148533,0.165407,0.430908,0.16284,0.998761,0.173245,0.142396
78,724.213,1,5.73093,24.1912,7.01363,28.703,0.144772,0.161219,0.419997,0.158717,0.998187,0.178097,0.13879
79,733.836,1,5.70168,24.5704,7.15626,29.1557,0.146899,0.157137,0.409362,0.154698,0.996505,0.181771,0.135276
80,725.377,1,5.73671,24.6699,6.74574,29.2699,0.143179,0.153158,0.398997,0.150781,0.996727,0.180059,0.131851
81,727.01,1,5.68805,24.0375,6.8273,28.563,0.14487,0.14928,0.399951,0.146963,0.994374,0.180596,0.128512
82,732.777,1,5.76893,23.7343,6.53224,28.1597,0.141202,0.1455,0.417829,0.143242,0.990153,0.188357,0.125258
83,735.441,1,5.74322,24.1772,6.75599,28.7658,0.137626,0.141816,0.475285,0.139615,0.99221,0.194493,0.122087
84,729.651,1,5.76121,24.1025,6.87345,28.6493,0.138767,0.138225,0.463251,0.13608,0.985711,0.19074,0.118995
85,721.566,1,5.77145,24.4683,6.63733,28.9574,0.135253,0.134725,0.459833,0.132634,0.974168,0.193271,0.115982
86,732.349,1,5.77557,24.3443,6.74661,28.8537,0.131829,0.131314,0.481007,0.129276,0.95611,0.195669,0.113045
87,739.738,1,5.74887,24.1115,6.52182,28.4884,0.128491,0.127989,0.468828,0.126003,0.945506,0.20667,0.110183
88,745.533,1,5.78834,24.2812,6.26548,28.7339,0.127427,0.124748,0.483362,0.122812,0.915926,0.208352,0.107393
89,748.648,1,5.76079,24.1137,6.37208,28.345,0.131746,0.12159,0.492552,0.119702,0.883975,0.208351,0.104674
90,740.788,1,5.7394,23.9476,6.135,28.1762,0.133908,0.118511,0.49815,0.116672,0.901847,0.20329,0.102024
91,735.298,1,5.72391,24.0041,6.25941,28.0637,0.130517,0.116169,0.490607,0.121123,0.887016,0.210245,0.0994403
92,733.221,1,5.7498,24.0606,6.4038,28.1431,0.132901,0.113227,0.49902,0.118056,0.884847,0.211097,0.0969224
93,739.944,1,5.78448,23.8938,6.51559,27.8891,0.130138,0.115712,0.498354,0.119417,0.892104,0.216916,0.0944682
94,721.302,1,5.73071,23.6631,6.30635,27.7423,0.126843,0.112782,0.485735,0.116394,0.885884,0.213181,0.0920763
95,725.566,1,5.75456,23.9872,6.1495,27.998,0.127772,0.109926,0.50263,0.113446,0.857026,0.215592,0.0897448
96,722.1,1,5.74172,23.9899,6.40333,28.1103,0.124536,0.107143,0.513513,0.111683,0.851785,0.214588,0.0874724
97,714.82,1,5.72475,23.857,6.24541,28.5391,0.121383,0.10443,0.500511,0.108855,0.866347,0.213797,0.0852576
98,717.818,1,5.74328,23.4189,6.33333,27.8968,0.11831,0.101786,0.504421,0.106099,0.883089,0.224542,0.0830988
99,709.856,1,5.73546,23.4745,6.17581,27.9099,0.121729,0.0992083,0.564299,0.103412,0.871171,0.218897,0.0809947
100,710.937,1,5.73096,23.5087,6.04875,27.913,0.127213,0.0966963,0.563393,0.100794,0.825973,0.227561,0.0789439
101,718.18,1,5.71389,23.3704,6.21101,27.6362,0.126637,0.0942479,0.549128,0.0982418,0.764487,0.221799,0.076945
102,715.204,1,5.719,23.5268,5.90714,27.5936,0.126301,0.0918615,0.535224,0.0999864,0.644403,0.223174,0.0749967
103,717.582,1,5.7018,23.5259,5.85342,28.2052,0.123103,0.0895355,0.537846,0.108464,0.688865,0.230037,0.0730977
104,723.978,1,5.70097,23.7476,5.75121,28.8388,0.124115,0.0952318,0.524228,0.134439,0.723368,0.228075,0.0712469
105,722.162,1,5.72542,23.4203,6.38859,28.2276,0.120973,0.0936371,0.593132,0.153356,0.808179,0.225759,0.0706255
106,724.847,1,5.75568,23.1195,6.62129,27.9588,0.122611,0.0973289,0.603834,0.173525,0.862487,0.225222,0.0711575
107,725.316,1,5.73769,22.9342,6.36075,27.8436,0.122572,0.102034,0.608422,0.171444,0.854147,0.230582,0.0693558
108,724.273,1,5.68866,23.0713,6.02606,27.6002,0.122608,0.0994502,0.655712,0.167102,0.8596,0.22508,0.0711555
109,713.946,1,5.71653,23.2683,6.00735,27.4935,0.123471,0.096932,0.639109,0.162871,0.833801,0.222958,0.0703314
110,722.62,1,5.73064,23.2264,6.15198,27.7614,0.126123,0.0944777,0.622926,0.158747,0.777671,0.22859,0.0703375
111,720.704,1,5.78991,23.6427,6.17514,27.8616,0.122929,0.0989748,0.607153,0.154728,0.77449,0.231108,0.0685566
112,714.678,1,5.75506,23.4398,6.15294,27.8289,0.119817,0.0978989,0.59178,0.15081,0.812228,0.225349,0.06892
113,715.084,1,5.74335,23.2527,6.35731,27.3545,0.116783,0.110393,0.601825,0.167043,0.846993,0.229109,0.0671749
114,719.499,1,5.75442,23.2908,6.30232,27.7884,0.118819,0.115816,0.586586,0.193502,0.908026,0.224198,0.0697758
115,717.376,1,5.77846,23.226,6.49088,27.352,0.116574,0.112883,0.571734,0.188602,0.870434,0.228673,0.0690813
116,714.603,1,5.75237,23.4528,6.1378,27.6692,0.113877,0.110025,0.565879,0.183826,0.866729,0.228894,0.0674079
117,713.295,1,5.75745,23.5447,6.37298,27.2752,0.114646,0.107239,0.592185,0.179172,0.857412,0.227011,0.0682491
118,715.427,1,5.74838,23.7925,6.03571,27.6781,0.117178,0.104524,0.577191,0.174635,0.848878,0.229988,0.0673409
119,719.671,1,5.76719,23.9992,6.0513,27.6162,0.114211,0.101877,0.563079,0.170213,0.855014,0.231695,0.0688933
120,713.148,1,5.72481,23.9842,5.9189,27.3949,0.111319,0.0992978,0.571618,0.167743,0.819507,0.231102,0.0671489
121,715.407,1,5.76387,23.9347,5.9082,27.8345,0.110036,0.0967835,0.560434,0.166688,0.839424,0.234014,0.0673233
122,718.436,1,5.74373,24.1318,5.89756,27.6736,0.112135,0.0943329,0.559281,0.176954,0.828942,0.229866,0.0683868
123,717.211,1,5.73971,23.9002,5.7826,27.7267,0.112161,0.0983145,0.584497,0.191942,0.830785,0.228127,0.0667566
124,720.204,1,5.74215,23.9256,5.83996,27.7797,0.116878,0.101631,0.620612,0.206383,0.849898,0.237459,0.0650663
125,725.299,1,5.74827,23.7581,6.26676,27.6024,0.116053,0.103193,0.604897,0.217162,0.883357,0.231824,0.0679151
126,722.848,1,5.73537,23.704,6.20122,27.856,0.113114,0.101035,0.601127,0.220178,0.879977,0.235859,0.0661954
127,715.797,1,5.7263,23.4973,6.09155,27.2294,0.119676,0.0984765,0.585906,0.214603,0.857569,0.23357,0.0647462
128,717.593,1,5.79312,23.3765,6.19085,27.46,0.121545,0.095983,0.571071,0.214288,0.845574,0.236106,0.0645576
129,713.087,1,5.77844,23.2686,6.73207,27.0493,0.120823,0.0935527,0.556611,0.208862,0.846193,0.230127,0.0659406
130,715.508,1,5.7771,23.417,6.75803,27.2925,0.126185,0.0911839,0.542517,0.203574,0.853487,0.2243,0.0684052
131,714.325,1,5.78078,23.4424,6.56502,27.5564,0.125021,0.088875,0.552593,0.198419,0.840761,0.227654,0.066945
132,707.158,1,5.74934,23.1463,6.28903,27.0403,0.121855,0.0908444,0.538601,0.231109,0.884334,0.224349,0.0654907
133,707.878,1,5.74086,23.4566,6.20323,27.0015,0.11877,0.0921085,0.587997,0.240114,0.90545,0.22704,0.0646063
134,710.564,1,5.73866,23.4556,6.15657,27.1696,0.119664,0.0897762,0.598347,0.234034,0.852276,0.228593,0.0642257
135,719.13,1,5.78875,23.5727,6.21161,27.3242,0.116634,0.0917719,0.651937,0.240956,0.847225,0.229246,0.0647808
136,716.081,1,5.70404,23.1277,6.46815,26.4027,0.114406,0.0894482,0.649472,0.239648,0.854167,0.227797,0.0652573
137,720.915,1,5.72759,22.8053,6.4972,25.4434,0.115752,0.0879184,0.633027,0.237204,0.842052,0.229043,0.0667154
138,725.089,1,5.71755,22.9435,6.39725,25.6136,0.118528,0.0856923,0.627724,0.232276,0.852987,0.226012,0.0691149
139,717.067,1,5.71342,23.0933,6.20243,26.0822,0.119004,0.0841498,0.61183,0.253854,0.874803,0.230054,0.0673649
140,716.785,1,5.73464,23.172,6.17657,26.2026,0.117001,0.0820191,0.626639,0.247426,0.868088,0.238592,0.0656592
141,709.115,1,5.74292,23.3391,6.25438,26.1685,0.116128,0.0799423,0.610772,0.246807,0.839425,0.237185,0.0639967
142,708.107,1,5.73107,23.5795,5.95958,26.3811,0.11697,0.0779181,0.596503,0.240557,0.789474,0.231179,0.0641863
143,705.566,1,5.7333,23.7126,5.90833,27.1672,0.114199,0.0759452,0.581399,0.236199,0.86605,0.231983,0.0635028
144,707.314,1,5.73902,23.808,5.79022,26.9587,0.114842,0.0740222,0.608838,0.250995,0.907856,0.231216,0.0652076
145,704.722,1,5.75795,23.8209,5.86184,27.7437,0.113678,0.0721479,0.637456,0.244832,0.918881,0.228479,0.0658437
146,709.758,1,5.74117,23.5268,6.08563,26.9371,0.115602,0.0703211,0.621315,0.252661,0.892701,0.22698,0.0663349
147,711.843,1,5.73364,23.5037,5.97174,26.9403,0.113768,0.0758491,0.633729,0.27384,0.951618,0.230083,0.0682181
148,714.678,1,5.71609,23.6193,5.94917,27.0515,0.121178,0.0739285,0.643247,0.27152,0.945236,0.229422,0.0686313
149,711.175,1,5.73219,23.6447,5.89847,27.1807,0.11811,0.0747938,0.626959,0.286452,0.950066,0.230266,0.0675
150,703.04,1,5.69779,23.433,6.20578,26.4796,0.115119,0.074781,0.611085,0.284507,0.941607,0.227305,0.0657909
151,704.437,1,5.77584,23.537,6.07421,27.0076,0.118893,0.0787198,0.595612,0.29536,0.943174,0.231195,0.0641615
152,705.214,1,5.76306,23.4659,6.16593,26.8767,0.11933,0.0767266,0.593138,0.287882,0.939546,0.234176,0.0639723
153,705.811,1,5.73526,23.3988,6.23351,26.619,0.122084,0.0747838,0.578119,0.285425,0.949725,0.23012,0.066026
154,708.189,1,5.77404,23.4633,6.04128,26.525,0.123525,0.0728903,0.586634,0.278198,0.944703,0.233887,0.0659821
155,709.826,1,5.74654,23.4959,5.99412,26.543,0.120528,0.0720013,0.604256,0.271154,0.934545,0.235531,0.0651688
156,707.371,1,5.74886,23.3747,6.11894,25.5984,0.123836,0.0701782,0.588956,0.27326,0.927083,0.229761,0.0659669
157,707.04,1,5.73372,23.504,5.91897,25.9916,0.120701,0.0793918,0.596105,0.288059,0.960776,0.229228,0.0670454
158,705.536,1,5.72567,23.425,6.0565,26.1723,0.117644,0.0846873,0.593243,0.295807,0.965813,0.232084,0.0656859
159,706.038,1,5.73351,23.4722,6.36042,26.336,0.123204,0.089437,0.587676,0.297351,0.964834,0.228617,0.0657512
160,701.589,1,5.73528,23.5055,6.18635,26.6405,0.120085,0.0873947,0.601678,0.289822,0.968376,0.230293,0.0651732
161,699.792,1,5.73933,23.3886,6.08892,26.3812,0.117044,0.0851818,0.595545,0.28483,0.953087,0.230606,0.063523
162,702.381,1,5.72332,23.299,6.09435,26.7381,0.114081,0.087014,0.585228,0.286399,0.963816,0.229971,0.0655403
163,707.981,1,5.73855,23.5442,5.94058,27.2594,0.112684,0.0848108,0.593406,0.2816,0.9497,0.231865,0.0658935
164,710.69,1,5.73221,23.6235,5.98385,26.8054,0.116715,0.0826826,0.583145,0.295787,0.930927,0.226966,0.0660681
165,709.823,1,5.73061,23.6481,5.87171,26.6261,0.120897,0.0805891,0.568379,0.288297,0.954024,0.235114,0.0660879
166,705.182,1,5.77456,23.6789,6.15811,26.3844,0.117836,0.0817088,0.553988,0.295169,0.95576,0.232986,0.0651587
167,706.732,1,5.74135,23.6233,6.12273,26.3502,0.12006,0.0796399,0.53996,0.297032,0.951448,0.231013,0.0664005
168,704.937,1,5.73224,23.4133,6.11353,25.1321,0.121066,0.0776234,0.578321,0.289511,0.941987,0.225163,0.0663889
169,703.571,1,5.73081,23.5031,6.3381,25.6339,0.123018,0.0756924,0.59633,0.28218,0.927771,0.226485,0.0647079
170,700.848,1,5.74534,23.6584,6.08567,26.1441,0.121833,0.0740417,0.58123,0.288122,0.935227,0.226709,0.0649014
171,703.544,1,5.71921,23.77,5.85134,26.3978,0.122569,0.072167,0.566513,0.280826,0.932541,0.231456,0.0648676
172,698.841,1,5.71005,23.8179,5.7687,26.4725,0.121249,0.0756836,0.57777,0.277303,0.947338,0.231083,0.0633555
173,702.76,1,5.7105,23.8929,5.76525,26.8068,0.120401,0.0757381,0.581066,0.282957,0.948915,0.225232,0.0664224
174,703.087,1,5.72704,23.7847,6.04711,26.1919,0.117352,0.0770375,0.654261,0.280114,0.952092,0.226391,0.0657054
175,712.736,1,5.7376,23.6194,6.00226,25.9808,0.116297,0.0835491,0.637695,0.293834,0.951965,0.232582,0.0662022
176,711.035,1,5.74979,23.6104,6.15741,25.7136,0.115313,0.085053,0.640062,0.286394,0.947106,0.236061,0.0645259
177,714.167,1,5.76348,23.7006,6.20978,26.4923,0.11698,0.0831183,0.623855,0.279142,0.948613,0.236284,0.0664444
178,715.203,1,5.75157,23.7009,6.18006,26.4405,0.120042,0.0884007,0.608059,0.278735,0.961926,0.230301,0.0691682
179,713.352,1,5.73371,23.5373,6.14172,26.3156,0.117003,0.0883504,0.592662,0.271677,0.952013,0.229085,0.0686133
180,714.497,1,5.7167,23.62,5.7908,26.6152,0.121389,0.0937441,0.577656,0.274654,0.952183,0.235024,0.0668759
181,707.367,1,5.73391,23.7147,5.92831,26.0983,0.126356,0.101146,0.563029,0.291232,0.961505,0.233481,0.0651826
182,707.775,1,5.7073,23.7818,5.76643,26.3499,0.123157,0.103723,0.560163,0.283857,0.961264,0.230733,0.0649545
183,705.686,1,5.74824,23.8769,6.05313,26.3648,0.120039,0.103143,0.616216,0.281883,0.968688,0.230962,0.064669
184,706.835,1,5.77316,23.7259,6.29297,25.9533,0.120852,0.100724,0.600613,0.283601,0.966547,0.23185,0.0653312
185,706.99,1,5.74282,23.6503,6.23764,25.4933,0.118792,0.0981738,0.585405,0.27642,0.951502,0.231315,0.0649273
186,700.752,1,5.72954,23.6004,6.09576,25.5232,0.117943,0.095688,0.570582,0.276105,0.964553,0.229329,0.0655064
187,708.859,1,5.72591,23.7029,6.00374,25.8355,0.116251,0.0932651,0.556358,0.269114,0.961337,0.231978,0.0683118
188,705.602,1,5.73656,23.6999,6.14269,25.7274,0.113307,0.0909036,0.569634,0.2623,0.97039,0.226883,0.070854
189,702.457,1,5.7477,23.7358,6.16335,26.0601,0.11358,0.0886018,0.566466,0.255658,0.963152,0.229414,0.06906
190,697.25,1,5.75217,23.7613,6.27886,26.4292,0.112135,0.0863584,0.570939,0.249185,0.958694,0.225585,0.0673113
191,688.789,1,5.73783,23.5503,6.24432,25.799,0.118468,0.0841717,0.556482,0.242875,0.974161,0.223027,0.0672295
192,696.989,1,5.74537,23.6912,6.00828,26.558,0.11747,0.0841133,0.56337,0.249392,0.967832,0.230928,0.0655388
193,699.532,1,5.75798,23.79,5.94952,26.6752,0.116153,0.0865933,0.56504,0.262335,0.971012,0.231639,0.066001
194,700.453,1,5.70986,23.6642,5.7452,26.2361,0.11974,0.085183,0.559013,0.259269,0.973861,0.230037,0.0673435
195,705.232,1,5.67794,23.7474,5.70949,26.8566,0.12282,0.0830261,0.591912,0.260368,0.963713,0.230199,0.0670251
196,705.512,1,5.75793,23.853,5.89342,27.211,0.11971,0.0836225,0.639394,0.275268,0.960349,0.23367,0.065328
197,700.84,1,5.78477,23.8246,6.25127,27.0183,0.118855,0.0815051,0.65767,0.268298,0.964026,0.23525,0.0642088
198,689.864,1,5.76834,23.6517,6.36615,26.5443,0.118663,0.0794413,0.641017,0.261505,0.966995,0.233436,0.0629995
199,690.812,1,5.7584,23.6761,6.32702,26.875,0.118995,0.0792878,0.624786,0.262286,0.978219,0.227906,0.0655381
200,694.989,1,5.7841,23.6027,6.16645,26.633,0.118314,0.0772802,0.608966,0.255645,0.974022,0.230826,0.066794
201,690.996,1,5.77245,23.5979,6.47541,26.8004,0.120601,0.0773871,0.593547,0.257777,0.978448,0.226162,0.0669712
202,693.945,1,5.73527,23.3965,6.22228,26.3457,0.124348,0.0754276,0.59421,0.25125,0.975109,0.225646,0.0677403
203,693.637,1,5.73597,23.4497,6.26609,26.4723,0.1212,0.0748031,0.636002,0.244888,0.972888,0.225463,0.0668227
204,686.948,1,5.76512,23.4803,6.13009,26.4719,0.120951,0.0787684,0.619898,0.253707,0.98407,0.23028,0.0655634
205,678.575,1,5.73406,23.488,6.11002,26.517,0.117889,0.0767739,0.606157,0.247283,0.98818,0.233776,0.0641804
206,683.79,1,5.72709,23.3498,6.18519,25.8761,0.115341,0.0753291,0.634747,0.24196,0.987456,0.228859,0.066454
207,691.875,1,5.72679,23.445,6.35835,26.2531,0.121512,0.0734217,0.648209,0.235834,0.982546,0.225937,0.0686987
208,685.001,1,5.72821,23.4261,5.99558,26.3467,0.118435,0.0715626,0.649829,0.230045,0.986304,0.230418,0.0669592
209,678.026,1,5.74025,23.6184,5.97548,26.86,0.123167,0.0708886,0.633375,0.233401,0.988273,0.224584,0.0671091
210,672.877,1,5.72917,23.6149,6.21498,26.8207,0.120049,0.0748421,0.617337,0.245839,0.991457,0.229308,0.0654099
211,680.289,1,5.7569,23.7197,6.01334,27.181,0.125475,0.0794569,0.601706,0.259668,0.990624,0.230027,0.0649411
212,684.152,1,5.76635,23.7862,5.90936,27.4959,0.127013,0.0810821,0.602829,0.263916,0.991618,0.233828,0.0651178
213,685.836,1,5.76004,23.8554,5.78941,27.5731,0.123797,0.0808048,0.6097,0.260456,0.99315,0.228353,0.0687106
214,677.121,1,5.72783,23.7501,6.06739,27.1824,0.125194,0.0848709,0.594262,0.262592,0.993878,0.231939,0.0669708
215,677.7,1,5.72202,23.5919,5.87013,26.7396,0.122931,0.0827219,0.579215,0.258016,0.993855,0.229651,0.0665912
216,675.34,1,5.72431,23.4261,6.34922,26.2324,0.120998,0.085646,0.564549,0.267831,0.995119,0.226775,0.0673932
217,675.39,1,5.74212,23.3351,6.32055,25.9066,0.120193,0.0850414,0.551643,0.268712,0.995324,0.225444,0.0680848
