iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
48,352.399,1,5.56185,0.28324,19.3815,8.42931,19.9684,0.449362,0.449362,0.790109,0.62,0.0323161
49,351.679,1,5.59131,0.293786,19.5636,8.41515,20.6704,0.437984,0.437984,0.820802,0.62,0.0317923
50,352.64,1,5.59154,0.318777,19.0576,8.69942,20.8884,0.426894,0.426894,0.815834,0.62,0.0323524
51,349.61,1,5.59917,0.23735,18.8043,9.55023,21.276,0.416084,0.416084,0.871591,0.62,0.0320572
52,347.827,1,5.6057,0.192729,18.4115,9.57362,21.4256,0.405549,0.405549,0.888699,0.62,0.0319993
53,348.136,1,5.60858,0.123035,18.7374,9.90293,21.6558,0.39528,0.39528,0.873584,0.62,0.0327537
54,343.093,1,5.60665,0.103955,19.072,9.4339,22.0533,0.385271,0.385271,0.878273,0.62,0.0319745
55,341.163,1,5.59563,0.0905212,19.0583,9.06221,22.1739,0.375516,0.375516,0.90808,0.62,0.0310781
56,342.885,1,5.62261,0.074483,18.9882,9.45836,22.3732,0.366008,0.366008,0.88993,0.62,0.0316916
57,343.064,1,5.59734,0.101189,19.0171,9.45648,22.3164,0.35674,0.35674,0.902096,0.62,0.0311829
58,338.277,1,5.63177,0.0643836,18.8778,9.32786,22.6345,0.347707,0.349716,0.88319,0.62,0.0306143
59,334.701,1,5.62756,0.0812828,19.2692,9.01265,22.2588,0.338903,0.340861,0.901056,0.62,0.0304132
60,328.741,1,5.61989,0.118666,20.2878,8.16904,21.9718,0.330322,0.33223,0.878241,0.62,0.0300626
61,331.873,1,5.60832,0.151113,19.9326,8.11162,22.4611,0.321958,0.323818,0.907822,0.62,0.0306244
62,326.891,1,5.60411,0.205412,20.209,7.73807,23.0401,0.313806,0.315619,0.890921,0.62,0.030118
63,323.589,1,5.59607,0.202104,19.5736,7.78878,23.1481,0.30586,0.307627,0.901282,0.62,0.0295715
64,321.258,1,5.58278,0.290561,20.0573,7.31854,23.3019,0.298116,0.299838,0.878461,0.62,0.0298904
65,321.107,1,5.61866,0.202877,19.7281,8.02568,24.1757,0.290567,0.292246,0.914948,0.62,0.0297717
66,310.253,1,5.57247,0.281737,19.5088,7.3988,24.5534,0.28321,0.284846,0.891781,0.62,0.0287237
67,300.91,1,5.61059,0.305751,20.3708,7.54118,24.2465,0.276039,0.277634,0.912616,0.62,0.0278018
68,295.666,1,5.6108,0.317868,20.3488,7.27012,24.076,0.269049,0.270604,0.889508,0.62,0.0271652
69,304.408,1,5.58263,0.293129,20.1336,7.29657,24.3488,0.262237,0.282856,0.866985,0.62,0.0279513
70,299.549,1,5.59401,0.294163,20.0419,7.27796,25.1097,0.255597,0.294598,0.86581,0.62,0.0272449
71,302.958,1,5.56668,0.318238,20.1553,7.24861,24.2857,0.249125,0.287138,0.864422,0.62,0.0280523
72,299.343,1,5.58353,0.276089,20.2359,6.94242,23.5268,0.242817,0.282033,0.878039,0.62,0.0276085
73,297.805,1,5.55953,0.267837,20.1566,6.78929,23.5544,0.236669,0.288952,0.864739,0.62,0.0271619
74,296.465,1,5.57786,0.275922,20.3673,6.62036,23.9132,0.230676,0.281635,0.842843,0.62,0.0273775
75,298.604,1,5.57929,0.28156,20.2893,7.11895,24.1374,0.224835,0.274504,0.898467,0.62,0.0277887
76,295.809,1,5.56699,0.276983,20.0958,7.05261,24.326,0.219142,0.267627,0.875718,0.62,0.0273543
77,295.603,1,5.56309,0.293987,20.0347,6.95887,24.535,0.213594,0.269575,0.900403,0.62,0.027204
78,286.838,1,5.56817,0.292066,20.073,6.79894,25.158,0.208185,0.273116,0.890087,0.156083,0.0263231
79,286.642,1,5.57316,0.17094,19.8195,6.85322,25.3545,0.202914,0.278534,0.867549,0.21208,0.0264664
80,279.862,1,5.57573,0.185552,20.106,6.96205,25.2159,0.197776,0.289346,0.87913,0.129287,0.0254267
81,283.451,1,5.62265,0.138803,20.5281,7.12073,26.2797,0.192768,0.298421,0.908335,0.0978495,0.0258525
82,280.812,1,5.58048,0.128418,20.4276,6.68545,25.5406,0.187887,0.298286,0.885336,0.135929,0.0256279
83,289.923,1,5.53364,0.17177,20.4172,6.43216,25.77,0.18313,0.324614,0.862919,0.179993,0.0266387
84,282.194,1,5.52781,0.13106,20.3873,6.29357,25.9311,0.178493,0.316395,0.874244,0.122978,0.0258905
85,287.911,1,5.51696,0.113723,20.3679,6.03224,25.9716,0.173973,0.308384,0.870081,0.186664,0.0266067
86,291.157,1,5.5314,0.143514,20.3504,6.21435,25.4542,0.169568,0.326037,0.854636,0.253108,0.0270231
87,285.465,1,5.53682,0.16736,20.4366,6.04355,25.315,0.165275,0.332453,0.832996,0.336528,0.026638
88,278.859,1,5.53326,0.123614,20.0442,6.3718,25.5721,0.16109,0.351589,0.814272,0.353663,0.0255843
89,274.733,1,5.54276,0.162359,20.433,6.23559,25.5022,0.157011,0.342686,0.813456,0.34157,0.0252125
90,281.048,1,5.54588,0.19117,20.747,6.27005,25.801,0.153035,0.334009,0.81966,0.258023,0.0261322
91,284.113,1,5.55484,0.171401,20.6418,6.47137,24.8133,0.14916,0.325552,0.857471,0.310382,0.026427
92,286.28,1,5.57545,0.171902,20.5278,6.82199,25.1623,0.145384,0.326121,0.864639,0.293908,0.0267176
93,289.236,1,5.55187,0.170827,20.3103,6.48582,25.3195,0.141702,0.317863,0.850691,0.291184,0.0272684
94,285.607,1,5.58295,0.163182,20.418,6.85979,26.0514,0.138114,0.309815,0.918289,0.259814,0.026664
95,286.092,1,5.60907,0.145236,21.0437,6.70165,26.2041,0.134617,0.32392,0.895037,0.315797,0.0268971
96,268.795,1,5.57387,0.179442,20.93,6.4278,25.549,0.131209,0.315718,0.882451,0.506424,0.0255522
97,267.939,1,5.57473,0.196116,20.5598,6.43959,26.547,0.127886,0.307724,0.896747,0.575653,0.0253121
98,271.058,1,5.60389,0.235266,21.2708,6.30299,27.3973,0.124648,0.301121,0.886886,0.558779,0.0258489
99,268.525,1,5.57418,0.211919,20.9479,6.11385,27.3973,0.121492,0.30982,0.923229,0.568581,0.0252895
100,262.24,1,5.57138,0.234729,20.6888,6.25743,27.804,0.118416,0.301975,0.904152,0.579745,0.025063
101,272.469,1,5.62619,0.214566,21.0374,6.66534,27.5542,0.115417,0.302961,0.942437,0.592146,0.0261859
102,267.201,1,5.5873,0.252905,20.9153,6.31136,26.8976,0.112495,0.29529,0.918574,0.55921,0.0255595
103,262.375,1,5.60804,0.238956,21.0963,6.18919,27.444,0.109647,0.287813,0.895315,0.576821,0.0253131
104,259.47,1,5.59594,0.23511,21.0159,6.1186,27.905,0.10687,0.280526,0.896436,0.553415,0.0248709
105,261.664,1,5.60791,0.210813,21.3608,6.37831,28.4282,0.104164,0.274539,0.931379,0.509754,0.0249182
106,265.43,1,5.59926,0.209789,21.3194,6.53699,28.6725,0.101527,0.276582,0.970093,0.592084,0.025369
107,269.395,1,5.60267,0.204251,20.8571,6.42832,29.2101,0.098956,0.274987,0.961665,0.584096,0.0261693
108,264.406,1,5.5958,0.194035,20.763,6.62035,28.4342,0.0964504,0.273608,0.937315,0.582289,0.0255584
109,257.299,1,5.58845,0.215952,20.6554,6.42428,28.9229,0.0958255,0.285251,0.919125,0.540511,0.02439
110,259.284,1,5.59172,0.211625,20.931,6.44133,29.1037,0.0933991,0.296073,0.911039,0.564871,0.0247085
111,255.472,1,5.58296,0.203446,20.4251,6.51145,30.2405,0.0914544,0.304137,0.948021,0.513747,0.02394
112,262.702,1,5.58172,0.189886,20.4283,6.77408,28.6458,0.0938671,0.321247,0.984156,0.600008,0.0246486
113,251.99,1,5.59467,0.194563,19.9159,7.22938,28.243,0.0921721,0.313113,0.966624,0.591122,0.0235747
114,250.306,1,5.59423,0.187434,19.8548,7.31524,28.5188,0.0978597,0.305185,0.987636,0.613932,0.0233207
115,253.509,1,5.57557,0.218879,19.7337,6.89396,29.2541,0.0983129,0.297458,0.977082,0.574824,0.0238077
116,251.317,1,5.56581,0.191404,19.7126,6.95469,28.717,0.0981539,0.289926,0.969748,0.56129,0.0234959
117,255.828,1,5.58343,0.216178,20.1251,6.7412,28.8067,0.103889,0.29482,0.953204,0.569878,0.0237731
118,255.242,1,5.58358,0.231279,20.178,6.75329,28.998,0.101258,0.287355,0.993601,0.546497,0.0238895
119,257.769,1,5.58842,0.205865,19.9306,7.11755,29.4964,0.0986942,0.291331,1.02997,0.514181,0.0240852
120,260.209,1,5.56491,0.185893,19.6361,7.41507,29.5655,0.0961952,0.294413,1.07023,0.486762,0.0242522
121,260.609,1,5.5483,0.18536,19.0543,7.23867,29.6117,0.0937595,0.286959,1.07752,0.639802,0.0248584
122,256.923,1,5.55302,0.244079,19.0184,7.27655,29.8662,0.0913855,0.301848,1.05529,0.693439,0.0243554
123,251.917,1,5.57425,0.232428,18.9836,7.32916,29.9829,0.0921782,0.316973,1.03879,0.753867,0.0239321
124,254.066,1,5.57629,0.234444,18.6453,7.6296,29.7721,0.0948752,0.312069,1.06373,0.768264,0.0241727
125,254.7,1,5.56036,0.195298,18.5864,7.83675,29.4232,0.09357,0.309818,1.12131,0.763714,0.0240757
126,256.934,1,5.58765,0.203889,18.3461,8.00453,30.1587,0.0945634,0.302943,1.14735,0.775026,0.0244382
127,265.214,1,5.58358,0.214484,18.4164,7.64226,30.0527,0.0987179,0.32063,1.1183,0.79192,0.0253807
128,263.354,1,5.59573,0.221624,18.4375,7.60498,29.8649,0.0991244,0.316415,1.08998,0.81125,0.0254251
129,258.945,1,5.61852,0.265544,18.5778,7.86551,30.9265,0.0997859,0.342776,1.08987,0.794843,0.0244303
130,260.137,1,5.60202,0.234721,18.6079,7.746,30.2741,0.0972593,0.341779,1.09449,0.789313,0.0247286
131,264.148,1,5.58114,0.247096,18.6471,7.53876,30.7472,0.0960798,0.333125,1.09173,0.727468,0.0249736
132,261.143,1,5.57958,0.208021,18.2802,7.79436,30.8913,0.093647,0.32469,1.09037,0.771552,0.0250023
133,257.626,1,5.60084,0.218176,18.6361,7.86467,30.7465,0.0924141,0.316469,1.11251,0.822066,0.0250634
134,254.871,1,5.61826,0.248949,18.3371,8.24713,31.4431,0.0934188,0.31482,1.1433,0.844944,0.024756
135,254.122,1,5.58996,0.255094,17.8096,8.26915,30.7553,0.0998665,0.344116,1.11435,0.846696,0.0241786
136,251.579,1,5.62005,0.237006,18.5647,8.42793,29.9984,0.0987522,0.335403,1.15581,0.853349,0.0241369
137,249.41,1,5.59539,0.237512,17.9368,8.55414,30.6078,0.0962517,0.32691,1.18751,0.878197,0.0241926
138,243.715,1,5.60464,0.257261,17.9874,8.62004,30.3089,0.0941094,0.318717,1.17738,0.886189,0.0237165
139,249.132,1,5.58627,0.279815,18.0382,8.3329,30.7232,0.0938626,0.310647,1.14757,0.86042,0.0242513
140,249.189,1,5.61322,0.258852,17.8794,8.75224,31.0833,0.093258,0.302781,1.14784,0.846113,0.0242043
141,249.18,1,5.59588,0.25511,17.8957,8.41351,31.2411,0.0944969,0.312465,1.15823,0.859908,0.0241167
142,244.481,1,5.58092,0.245163,17.5315,8.38548,30.9482,0.0921042,0.325254,1.13985,0.880957,0.0238357
143,245.106,1,5.58599,0.242807,17.9128,8.48896,30.0295,0.0897721,0.317019,1.15457,0.862451,0.0238319
144,239.574,1,5.59628,0.257862,18.1857,8.19706,30.5339,0.0923717,0.308992,1.12533,0.876028,0.0235421
145,245.808,1,5.58624,0.257146,18.1134,7.98788,30.4623,0.09443,0.314764,1.11909,0.877504,0.0240411
146,244.237,1,5.5962,0.25114,17.9459,8.43576,30.1529,0.095534,0.328741,1.16254,0.898181,0.0238516
147,248.65,1,5.59372,0.240362,17.8581,8.57764,30.6829,0.093115,0.320417,1.20858,0.910852,0.0248108
148,247.8,1,5.5971,0.260456,17.8038,8.32234,30.7429,0.0954198,0.314678,1.19565,0.90921,0.024575
149,248.529,1,5.59181,0.251242,17.6973,8.25606,31.1031,0.09557,0.318532,1.16538,0.892475,0.0244759
150,244.013,1,5.60405,0.245115,17.84,8.46779,31.1153,0.0931501,0.310467,1.17072,0.890667,0.0240543
151,243.532,1,5.59595,0.253185,17.5526,8.33306,31.3705,0.0925865,0.302697,1.14108,0.900816,0.0243066
152,241.277,1,5.59178,0.27531,17.6171,8.55331,31.1928,0.0920446,0.301295,1.1732,0.894827,0.0238264
153,253.484,1,5.60591,0.255623,17.7269,8.6463,31.3147,0.089714,0.300057,1.18605,0.879117,0.0251895
154,248.839,1,5.59863,0.263686,17.6401,8.60435,30.752,0.0954402,0.312404,1.19629,0.902649,0.0246035
155,257.755,1,5.573,0.248569,17.8984,8.76588,30.3196,0.0930236,0.304494,1.23217,0.87463,0.0256127
156,246.08,1,5.57617,0.266979,17.6379,8.72862,30.1064,0.0906682,0.296784,1.22115,0.901377,0.0245652
157,250.88,1,5.58965,0.280075,18.1721,8.02155,30.5062,0.090303,0.29843,1.19315,0.896483,0.0250993
158,256.192,1,5.58455,0.275443,18.2529,7.73904,30.9829,0.0902291,0.310367,1.17424,0.894103,0.0256681
159,247.752,1,5.59712,0.26833,18.4564,8.19019,30.9829,0.0898691,0.313869,1.19495,0.883519,0.0243847
160,245.387,1,5.59224,0.224737,18.3428,7.84052,30.6198,0.0886881,0.309533,1.16469,0.877471,0.0243203
161,244.17,1,5.57953,0.213597,18.2844,7.96113,30.2012,0.088373,0.303916,1.13957,0.873789,0.0240549
162,247.075,1,5.58252,0.224074,18.2634,8.2473,30.1304,0.0923196,0.306618,1.17086,0.862473,0.0239948
163,256.395,1,5.56579,0.229781,18.2198,8.12916,30.1775,0.089982,0.311988,1.17585,0.860646,0.0252029
164,254.993,1,5.59362,0.2257,18.3321,8.01408,30.5075,0.0915056,0.33333,1.15573,0.862605,0.024808
165,250.017,1,5.591,0.222762,18.4282,8.10476,30.579,0.0938904,0.32489,1.12701,0.858158,0.0241898
166,248.697,1,5.57063,0.197024,18.152,7.98248,30.149,0.0951786,0.318207,1.11249,0.842309,0.0238972
167,246.385,1,5.5834,0.215697,18.3819,7.87665,30.1843,0.0928824,0.319606,1.10185,0.866173,0.0239973
168,247.683,1,5.58653,0.226865,18.4398,8.13782,29.9485,0.0911838,0.311514,1.13385,0.859984,0.0241504
169,247.267,1,5.54611,0.23149,17.7856,8.37586,30.1825,0.088875,0.303626,1.1506,0.86906,0.0243368
170,255.004,1,5.55197,0.20469,17.7321,8.49333,29.5458,0.0903549,0.315174,1.15924,0.874237,0.0251188
171,244.487,1,5.55644,0.229498,17.6593,8.48724,30.1922,0.0895713,0.307194,1.12989,0.875763,0.0241074
172,251.125,1,5.58274,0.243943,17.9904,8.54404,30.7818,0.0918473,0.31509,1.13898,0.887948,0.0248717
173,257.104,1,5.61419,0.221487,18.2293,8.7883,30.8059,0.0895217,0.307112,1.15715,0.872168,0.0258456
174,252.363,1,5.58009,0.233385,17.723,8.76423,30.0117,0.0939799,0.299336,1.15766,0.891879,0.0251491
175,250.602,1,5.59735,0.227402,18.0228,8.83752,30.1289,0.0921028,0.291757,1.1661,0.890587,0.0251462
176,250.701,1,5.597,0.221722,17.8955,8.80452,30.7409,0.0926767,0.284369,1.1558,0.89696,0.0253816
177,247.476,1,5.6127,0.24723,17.8542,8.79521,30.7409,0.0962784,0.282817,1.1786,0.92506,0.0253254
178,246.449,1,5.60564,0.230434,17.8091,8.72982,30.885,0.0938406,0.275656,1.17251,0.914882,0.0252367
179,240.372,1,5.59262,0.232845,17.5217,8.82795,31.2711,0.0914645,0.290554,1.14621,0.905077,0.0241518
180,242.519,1,5.63058,0.225211,17.7592,9.23792,31.5398,0.0891486,0.283197,1.17068,0.907606,0.0247605
181,247.125,1,5.60332,0.229362,17.6925,9.09491,31.1825,0.0868913,0.276026,1.17075,0.882271,0.024877
182,246.696,1,5.58964,0.253479,17.3666,8.54628,31.4018,0.0915016,0.283578,1.14111,0.899582,0.0249501
183,244.73,1,5.59953,0.264411,17.4838,8.61505,31.5735,0.0891847,0.288184,1.16848,0.927138,0.0252674
184,241.475,1,5.58566,0.256431,17.4964,8.6504,31.0062,0.090237,0.291188,1.20931,0.927637,0.0246333
185,242.663,1,5.55658,0.232634,17.0402,8.68561,31.636,0.0882809,0.315076,1.18753,0.916213,0.0242982
186,242.087,1,5.54497,0.218713,17.033,8.5656,31.2034,0.0861757,0.313908,1.18334,0.926876,0.0245972
187,249.964,1,5.54303,0.210679,16.7962,8.63259,30.8744,0.0874721,0.311537,1.18459,0.929185,0.0256514
188,255.929,1,5.57145,0.208259,17.0875,8.93199,30.7899,0.0896199,0.319713,1.21409,0.938033,0.0264733
189,250.882,1,5.53863,0.215966,16.4554,9.06944,30.7899,0.0927174,0.329009,1.18335,0.93005,0.0254088
190,239.5,1,5.54884,0.216433,16.4861,9.32664,30.8741,0.0903698,0.32748,1.22195,0.935367,0.0241383
191,241.246,1,5.53163,0.212846,16.3125,9.2708,30.85,0.0880816,0.326309,1.22834,0.944959,0.0247354
192,244.068,1,5.56038,0.218212,16.2437,9.45388,31.5851,0.0865088,0.321274,1.25677,0.942387,0.0250281
193,245.65,1,5.55047,0.226554,16.1483,9.03024,31.9552,0.0845769,0.326866,1.24725,0.948347,0.0254898
194,243.841,1,5.55216,0.246456,16.2404,9.2681,32.2174,0.0830271,0.332525,1.27001,0.94921,0.0252245
195,248.77,1,5.5639,0.230545,16.1892,9.79332,32.0286,0.0835801,0.324105,1.29578,0.945916,0.0257995
196,247.093,1,5.55753,0.231386,16.1852,8.99079,32.0911,0.08791,0.327067,1.26297,0.954459,0.0259349
197,248.918,1,5.55818,0.231417,16.355,9.04164,32.3544,0.085684,0.319885,1.231,0.934327,0.0255239
198,251.688,1,5.54729,0.217336,16.3817,8.93809,31.6719,0.0874925,0.31657,1.21682,0.939207,0.0260163
199,251.18,1,5.57209,0.22831,16.3781,9.48832,32.5874,0.0852771,0.308554,1.26146,0.939972,0.0262659
200,249.891,1,5.58621,0.218456,16.5657,9.35624,31.9892,0.0835349,0.30182,1.24345,0.93091,0.0258439
201,252.154,1,5.56072,0.222034,16.5179,9.34269,32.3765,0.0849693,0.330779,1.24135,0.92574,0.0255483
202,243.297,1,5.56966,0.19487,16.5553,9.1999,31.7695,0.0861532,0.33432,1.20992,0.920265,0.0244024
203,235.124,1,5.57701,0.184801,16.6524,9.32249,31.695,0.0857221,0.327768,1.20944,0.922769,0.0234849
204,242.803,1,5.54629,0.208304,16.5887,9.11556,31.435,0.0835516,0.319469,1.22091,0.908368,0.0242518
205,247.516,1,5.54898,0.196301,16.2726,9.22016,31.6806,0.0873008,0.342673,1.23372,0.935185,0.0250297
206,250.665,1,5.54903,0.208102,16.2153,9.02687,31.7053,0.0876963,0.357453,1.23133,0.940599,0.025459
207,251.339,1,5.54692,0.202571,16.2869,9.26158,31.9778,0.0860107,0.348402,1.25001,0.93164,0.025459
208,250.795,1,5.54007,0.210552,16.3151,8.65219,32.0902,0.0878377,0.349793,1.21836,0.939302,0.0255635
209,246.568,1,5.56346,0.21496,16.8513,8.90728,31.1125,0.0915273,0.353974,1.21236,0.942166,0.0249318
210,245.278,1,5.57157,0.212442,16.7339,8.90591,31.5014,0.094633,0.356877,1.19778,0.940278,0.024611
211,250.34,1,5.55884,0.21407,16.9123,9.1243,30.7631,0.0981637,0.352063,1.23184,0.925555,0.0246111
212,246.313,1,5.55767,0.239582,17.0745,8.594,30.2103,0.0980329,0.347125,1.20064,0.905188,0.0239633
213,249.074,1,5.56068,0.223697,17.3788,8.84141,31.0836,0.0955506,0.338336,1.17024,0.883567,0.0244869
214,253.64,1,5.58514,0.240316,17.4942,8.60915,31.4114,0.093908,0.329769,1.14061,0.872279,0.0249677
215,248.972,1,5.57185,0.221543,17.8353,8.29129,30.7856,0.0915302,0.321419,1.11173,0.868512,0.024543
216,256.375,1,5.58089,0.219933,18.1102,8.16585,30.509,0.0892126,0.31328,1.13265,0.871105,0.0255651
217,256.1,1,5.56233,0.227824,17.8004,8.18433,30.5448,0.0884214,0.337287,1.14309,0.891237,0.025428
218,260.888,1,5.55745,0.231676,17.5051,8.52734,30.8311,0.0913584,0.330143,1.17622,0.914191,0.0263726
219,252.278,1,5.5568,0.224409,17.7528,7.86653,30.9998,0.091281,0.327284,1.14644,0.915707,0.0254626
220,253.762,1,5.5639,0.238461,17.6568,7.98241,30.9634,0.0939686,0.333215,1.13851,0.913332,0.0254052
221,249.794,1,5.58876,0.243889,18.0185,8.56066,30.4191,0.0916643,0.324778,1.17344,0.91505,0.0251449
222,244.875,1,5.59201,0.252798,17.7632,8.19907,31.3222,0.0928278,0.328002,1.14591,0.922753,0.0245798
223,245.84,1,5.57648,0.247107,17.4346,8.6564,30.5881,0.0945954,0.319696,1.20614,0.918635,0.0246147
224,241.843,1,5.58625,0.242908,17.3623,8.71555,31.3767,0.0922001,0.311602,1.19963,0.908175,0.0241179
225,245.288,1,5.61808,0.253347,17.8091,8.66116,31.5605,0.0898656,0.303712,1.20054,0.907483,0.0247842
226,249.728,1,5.59833,0.256544,18.0795,8.68841,31.351,0.0875901,0.296021,1.17723,0.919638,0.0259877
227,251.468,1,5.6068,0.247974,17.6782,8.57602,31.5592,0.0858451,0.288526,1.16339,0.917089,0.0261208
228,247.523,1,5.59759,0.272439,17.6343,8.48588,31.6085,0.0892693,0.29174,1.13393,0.906184,0.0251636
229,242.255,1,5.60273,0.230425,17.479,8.89017,30.8183,0.0903208,0.304759,1.17765,0.933943,0.0248455
230,240.162,1,5.58441,0.230621,17.4323,9.08079,31.0831,0.0884013,0.297042,1.19211,0.926214,0.0244538
231,241.078,1,5.57828,0.219075,17.3165,8.98823,30.9738,0.0881894,0.31666,1.1946,0.932317,0.0245001
232,244.787,1,5.5798,0.230586,17.0542,8.92161,30.998,0.0928021,0.325452,1.17668,0.918484,0.0243972
233,244.355,1,5.59551,0.251748,17.2279,9.16436,30.6469,0.094543,0.31731,1.15434,0.931231,0.024771
234,237.39,1,5.58051,0.247807,16.8609,9.59083,30.5631,0.0941119,0.337805,1.19023,0.932017,0.0236098
235,239.137,1,5.60018,0.246058,16.6984,9.5307,31.363,0.0919201,0.347447,1.22348,0.943297,0.0241083
