iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1162.83,1,5.32744,23.9502,11.9583,29.087,0.500344,0.500344,0.795773,0.500344,0.998761,0.500344,0.500344
29,1150.99,1,5.45803,24.0379,12.0028,29.022,0.487675,0.487675,0.775623,0.487675,0.998761,0.487675,0.487675
30,1134.99,1,5.50395,24.9644,10.9532,30.1475,0.475327,0.475327,0.755984,0.475327,0.998761,0.475327,0.475327
31,1136.73,1,5.50294,25.3516,9.86894,30.5694,0.463291,0.463291,0.736842,0.463291,0.998761,0.463291,0.463291
32,1124.38,1,5.49806,25.4447,9.80294,30.6803,0.45156,0.45156,0.718185,0.45156,0.998761,0.45156,0.45156
33,1112.46,1,5.4781,25.723,8.3645,31.0004,0.440127,0.440127,0.7,0.440127,0.998761,0.440127,0.440127
34,1091.14,1,5.30305,24.189,8.90904,29.0799,0.428982,0.428982,0.682276,0.428982,0.998761,0.428982,0.428982
35,1094,1,5.37713,23.8678,8.74264,28.6568,0.41812,0.41812,0.728286,0.41812,0.998761,0.41812,0.41812
36,1080.62,1,5.40166,24.4878,9.49038,29.3859,0.407533,0.407533,0.709845,0.407533,0.998761,0.407533,0.407533
37,1071.79,1,5.25186,22.3611,9.48019,26.8577,0.397214,0.397214,0.691871,0.397214,0.998761,0.397214,0.397214
38,1052,1,5.32185,24.2632,8.41253,29.2042,0.387157,0.387157,0.674353,0.387157,0.998761,0.387157,0.387157
39,1041.58,1,5.35909,24.8518,9.83993,29.9733,0.377354,0.377354,0.657278,0.377354,0.998761,0.377354,0.377354
40,1037.1,1,5.42889,24.6404,9.2708,29.7007,0.367799,0.367799,0.640635,0.367799,0.998761,0.367799,0.367799
41,1032,1,5.56818,24.7109,9.81274,29.7879,0.358486,0.358486,0.624414,0.358486,0.998761,0.358486,0.358486
42,1017.44,1,5.51847,25.1077,9.61668,30.2566,0.349409,0.349409,0.608604,0.349409,0.998761,0.349409,0.349409
43,1005.86,1,5.362,25.1794,10.3979,30.4093,0.340562,0.340562,0.593193,0.340562,0.998761,0.340562,0.340562
44,1002.33,1,5.44003,24.8421,10.6613,30.1489,0.331938,0.331938,0.578173,0.331938,0.998761,0.331938,0.331938
45,987.235,1,5.45448,23.9795,10.2889,29.0091,0.323534,0.323534,0.563534,0.323534,0.998761,0.323534,0.323534
46,975.835,1,5.50792,24.3589,9.78107,29.5885,0.315341,0.315341,0.572805,0.315341,0.998761,0.315341,0.315341
47,957.448,1,5.46427,24.2788,9.9274,29.5363,0.307357,0.307357,0.558301,0.307357,0.998761,0.307357,0.307357
48,951.436,1,5.39776,23.1181,9.508,28.042,0.299574,0.299574,0.544165,0.299574,0.998761,0.299574,0.299574
49,939.315,1,5.43274,23.548,9.88034,28.5539,0.291989,0.291989,0.530386,0.291989,0.998761,0.291989,0.291989
50,932.549,1,5.46833,24.106,9.21822,29.2259,0.284596,0.284596,0.564933,0.284596,0.998761,0.284596,0.284596
51,923.939,1,5.43112,23.9692,8.38522,28.9007,0.27739,0.27739,0.550628,0.27739,0.998761,0.27739,0.27739
52,910.347,1,5.40784,23.8128,8.98849,28.6403,0.270366,0.270366,0.536686,0.270366,0.998761,0.270366,0.270366
53,910.566,1,5.31248,24.295,8.02348,29.2905,0.26352,0.26352,0.546502,0.26352,0.998761,0.26352,0.26352
54,900.683,1,5.36722,24.2884,7.05959,29.3952,0.256848,0.256848,0.532664,0.256848,0.998761,0.256848,0.256848
55,888.932,1,5.35779,24.1832,7.20202,29.3203,0.250344,0.250344,0.519177,0.250344,0.998761,0.250344,0.250344
56,883.141,1,5.25805,23.3629,7.41006,28.3072,0.244005,0.244005,0.548994,0.244005,0.998761,0.244005,0.244005
57,876.177,1,5.28103,23.22,6.94297,28.1517,0.24097,0.237827,0.535093,0.237827,0.998761,0.237827,0.237827
58,868.678,1,5.23322,22.9294,6.8577,27.7803,0.245078,0.231805,0.521544,0.231805,0.998761,0.231805,0.231805
59,855.998,1,5.27569,23.0457,6.88848,27.9486,0.238873,0.225936,0.508339,0.225936,0.998761,0.225936,0.225936
60,848.013,1,5.36019,22.9118,7.28762,27.757,0.23638,0.220215,0.50441,0.220215,0.998761,0.220215,0.220215
61,840.207,1,5.34122,22.5704,7.69291,27.3898,0.232333,0.214639,0.491638,0.214639,0.998761,0.214639,0.214639
62,829.874,1,5.31839,22.9652,7.53208,27.8359,0.235759,0.209204,0.47919,0.209204,0.998761,0.209204,0.209204
63,828.432,1,5.36178,22.6424,7.45993,27.3677,0.233678,0.203907,0.469348,0.203907,0.998761,0.203907,0.203907
64,818.546,1,5.31649,22.958,7.11282,27.6643,0.235859,0.198744,0.46827,0.198744,0.998761,0.198744,0.198744
65,814.05,1,5.35951,23.4564,6.8346,28.2212,0.232834,0.193711,0.485247,0.193711,0.998761,0.193711,0.193711
66,805.03,1,5.43052,23.6178,7.35246,28.4161,0.238616,0.188807,0.47296,0.188807,0.998761,0.188807,0.188807
67,797.463,1,5.38571,23.5072,7.36852,28.3339,0.239245,0.184026,0.460984,0.184026,0.998761,0.184026,0.184026
68,796.387,1,5.41411,23.5703,7.34018,28.4514,0.241243,0.179366,0.449312,0.179366,0.998761,0.179366,0.179366
69,798.891,1,5.35069,23.6192,7.69649,28.5314,0.245928,0.174825,0.437935,0.174825,0.998761,0.174825,0.174825
70,779.257,1,5.37641,23.0793,7.91837,27.8979,0.244802,0.170398,0.426846,0.170398,0.998761,0.170398,0.170398
71,781.171,1,5.40001,23.2721,7.70703,28.1219,0.243457,0.166083,0.416038,0.166083,0.998761,0.167641,0.166083
72,769.966,1,5.36182,23.3495,7.53033,28.2161,0.244255,0.161878,0.405504,0.161878,0.998761,0.167265,0.161878
73,775.313,1,5.36605,23.0943,7.51775,27.8837,0.249263,0.157779,0.395236,0.157779,0.998761,0.168485,0.157779
74,773.801,1,5.36272,22.8553,7.7317,27.5758,0.247494,0.156024,0.385229,0.155519,0.998761,0.168468,0.153784
75,758.399,1,5.37841,22.6552,7.60625,27.3272,0.241227,0.152073,0.375475,0.151582,0.998761,0.165362,0.14989
76,751.026,1,5.31817,23.0091,7.31645,27.749,0.237938,0.148222,0.365967,0.147744,0.998761,0.165308,0.146095
77,740.77,1,5.35863,23.0662,7.00497,27.7997,0.246714,0.144469,0.356701,0.144003,0.998761,0.167834,0.142396
78,747.448,1,5.35681,23.0904,6.98893,27.8349,0.250616,0.140811,0.347669,0.140356,0.998489,0.170046,0.13879
79,748.575,1,5.33853,23.3203,7.34705,28.1165,0.244271,0.14728,0.338866,0.146634,0.998585,0.173804,0.135276
80,745.946,1,5.36458,23.3371,6.86368,28.1489,0.242511,0.143551,0.330286,0.142921,0.998687,0.173213,0.131851
81,735.064,1,5.3938,23.6524,6.92824,28.5591,0.237305,0.139916,0.323101,0.139302,0.998677,0.179929,0.128512
82,735.214,1,5.36662,23.235,6.75871,28.0023,0.231297,0.137506,0.358889,0.137694,0.998853,0.183863,0.125258
83,740.711,1,5.34991,23.3236,7.24347,28.113,0.232123,0.140729,0.399022,0.140783,0.999,0.188269,0.122087
84,734.153,1,5.33839,22.8812,7.11952,27.6271,0.233958,0.138337,0.388919,0.138416,0.998906,0.186363,0.118995
85,735.793,1,5.34406,22.6821,7.28994,27.3493,0.230309,0.135432,0.398136,0.137417,0.998666,0.184227,0.115982
86,734.537,1,5.36602,22.6603,7.05312,27.3208,0.224477,0.140536,0.392415,0.142668,0.998798,0.189181,0.113045
87,736.009,1,5.32171,22.5167,6.72721,27.1853,0.229082,0.139059,0.426522,0.139779,0.998305,0.199466,0.110183
88,729.307,1,5.36956,22.4501,6.57119,27.1143,0.234863,0.140206,0.424489,0.14275,0.998776,0.197219,0.107393
89,723.884,1,5.32057,22.3987,6.90284,27.0614,0.228916,0.136656,0.413741,0.139136,0.998349,0.193004,0.104674
90,716.329,1,5.34083,22.5857,6.56213,27.2874,0.22339,0.134868,0.403265,0.135962,0.998512,0.195589,0.102024
91,716.95,1,5.35191,22.4586,6.63973,27.104,0.226203,0.131522,0.442604,0.132621,0.998444,0.198512,0.0994403
92,712.332,1,5.37003,22.5307,6.62291,27.2072,0.228295,0.130731,0.438449,0.131873,0.998813,0.201978,0.0969224
93,715.498,1,5.38849,22.4774,6.6399,27.1594,0.230981,0.131822,0.427348,0.134394,0.998812,0.206421,0.0944682
94,707.135,1,5.34313,22.6191,6.66456,27.3232,0.23048,0.131468,0.416527,0.135131,0.998763,0.205221,0.0920763
95,703.772,1,5.3825,22.571,6.71558,27.3183,0.23102,0.131301,0.40598,0.135874,0.998713,0.200024,0.0897448
96,699.663,1,5.3496,22.4831,6.85239,27.1913,0.22517,0.129772,0.408311,0.135387,0.998856,0.20246,0.0874724
97,698.469,1,5.33449,22.8312,6.36957,27.6006,0.219469,0.143896,0.397973,0.148958,0.999,0.214385,0.0852576
98,701.628,1,5.34848,23.0596,6.23504,27.9053,0.221426,0.141686,0.387896,0.146882,0.998907,0.219684,0.0830988
99,694.177,1,5.34061,23.1144,6.08703,27.9518,0.225103,0.141295,0.388789,0.145408,0.999,0.214121,0.0809947
100,693.212,1,5.37206,23.2123,5.98992,28.0515,0.220724,0.140647,0.393345,0.144296,0.99889,0.21719,0.0789439
101,697.187,1,5.33685,23.1029,5.8485,27.9025,0.217061,0.137086,0.383385,0.140642,0.998459,0.217324,0.076945
102,699.45,1,5.33376,23.1876,5.73139,27.9985,0.220256,0.141206,0.396465,0.145552,0.998447,0.220242,0.0749967
103,686.146,1,5.29453,23.2379,5.60228,28.1444,0.221407,0.137631,0.386426,0.141866,0.998648,0.217676,0.0730977
104,690.511,1,5.31706,23.4144,5.30988,28.3937,0.219524,0.13515,0.376642,0.139692,0.998451,0.220753,0.071785
105,692.239,1,5.32794,23.3669,5.40548,28.3566,0.219204,0.131728,0.371211,0.136155,0.997821,0.217143,0.0729944
106,685.814,1,5.32396,23.3203,5.49441,28.2735,0.219792,0.130907,0.361812,0.134506,0.997839,0.216527,0.0714302
107,683.12,1,5.32082,23.2723,5.58687,28.2538,0.220516,0.129713,0.35265,0.132324,0.997483,0.220329,0.0696215
108,685.715,1,5.30001,23.1935,5.34484,28.1281,0.220665,0.131176,0.343721,0.134067,0.997013,0.218811,0.0690558
109,688.348,1,5.32355,23.1666,5.44899,28.1352,0.224836,0.127855,0.369814,0.130673,0.996632,0.216963,0.0691712
110,684.383,1,5.31648,22.798,5.55765,27.7361,0.223312,0.124617,0.377175,0.127364,0.99566,0.221106,0.0674198
111,691.209,1,5.34382,22.8729,5.56909,27.7472,0.222447,0.121462,0.367625,0.124139,0.992501,0.224662,0.0667792
112,690.952,1,5.33407,22.805,5.70666,27.6038,0.220023,0.118386,0.358316,0.120996,0.992244,0.222008,0.067491
113,693.726,1,5.28143,22.6524,5.37727,27.3093,0.223718,0.115389,0.359031,0.117932,0.992652,0.221375,0.0683616
114,700.641,1,5.28771,22.499,5.56014,27.1713,0.219784,0.118411,0.440495,0.12256,0.992158,0.219776,0.0682021
115,695.683,1,5.32523,22.5061,5.56688,27.2005,0.223096,0.115882,0.429341,0.121717,0.99422,0.219391,0.0696108
116,694.667,1,5.34285,22.4431,5.82521,27.1156,0.222941,0.112948,0.41847,0.118635,0.992066,0.221877,0.0678483
117,695.448,1,5.30028,22.4476,5.9227,27.1147,0.221134,0.112261,0.407874,0.120537,0.993582,0.222376,0.0680185
118,697.596,1,5.31208,22.5347,5.78417,27.1661,0.222262,0.117079,0.425545,0.126472,0.994658,0.223534,0.0678826
119,692.642,1,5.31691,22.3996,5.69016,26.971,0.219297,0.116317,0.41477,0.123708,0.995058,0.22679,0.0664723
120,693.352,1,5.30687,22.2045,5.8219,26.6835,0.221423,0.113371,0.41605,0.120576,0.994654,0.22579,0.0674382
121,685.071,1,5.34503,22.2221,5.91701,26.6781,0.218254,0.110501,0.405515,0.117523,0.994202,0.228613,0.0657306
122,682.433,1,5.33024,22.2562,5.79435,26.7208,0.21563,0.114829,0.395247,0.12042,0.994154,0.224612,0.0641015
123,687.868,1,5.31836,22.5613,5.65593,27.0974,0.22046,0.122662,0.38524,0.127614,0.994567,0.227552,0.064306
124,684.065,1,5.31721,22.6156,5.72207,27.1472,0.223075,0.123781,0.382741,0.128953,0.995368,0.222518,0.0645447
125,691.308,1,5.29833,22.635,5.55065,27.2122,0.217426,0.120647,0.377888,0.125688,0.99466,0.223159,0.0671271
126,685.998,1,5.29017,22.6722,5.38417,27.2949,0.220647,0.121035,0.368319,0.124519,0.995498,0.218331,0.0682442
127,680.562,1,5.29979,22.862,5.54898,27.5234,0.224848,0.122395,0.358993,0.126807,0.996594,0.220552,0.067131
128,676.51,1,5.32036,22.8666,5.43543,27.4822,0.220306,0.11983,0.349903,0.124775,0.997334,0.226283,0.0658631
129,673.842,1,5.31496,22.8848,5.5979,27.4551,0.220751,0.118859,0.341044,0.123198,0.997609,0.227536,0.0653885
130,672.426,1,5.30095,22.7728,5.64853,27.3406,0.227529,0.118204,0.361995,0.123012,0.997411,0.226284,0.0637329
131,668.251,1,5.32084,22.6838,5.71009,27.2341,0.227048,0.115749,0.352829,0.120068,0.998096,0.227723,0.0639478
132,662.752,1,5.31858,22.5593,5.68799,27.1078,0.222636,0.113415,0.392871,0.118345,0.9982,0.225839,0.0623341
133,668.802,1,5.31472,22.4613,5.68082,26.9905,0.223032,0.110675,0.391523,0.116975,0.997632,0.223972,0.0639122
134,673.684,1,5.31955,22.5013,5.77555,27.0759,0.221465,0.114996,0.406657,0.122877,0.998203,0.226317,0.0650257
135,675.477,1,5.3352,22.4825,5.73606,27.0539,0.219171,0.113108,0.425511,0.120178,0.997523,0.225534,0.064396
136,677.502,1,5.28913,22.4134,5.77566,27.032,0.215254,0.110244,0.420162,0.117135,0.99738,0.221817,0.0667424
137,676.934,1,5.32163,22.3511,5.84067,26.9876,0.217836,0.110305,0.425555,0.116616,0.997232,0.223844,0.0654201
138,675.897,1,5.30083,22.2456,5.77557,26.8682,0.220911,0.109292,0.431247,0.115901,0.997048,0.222713,0.0649951
139,676.018,1,5.30743,22.2184,5.81086,26.8652,0.224943,0.106525,0.420327,0.112966,0.996764,0.219831,0.0673249
140,679.45,1,5.32558,22.1359,5.82119,26.7689,0.221469,0.103828,0.442642,0.110106,0.996382,0.222869,0.0665593
141,678.52,1,5.31746,22.0532,6.16226,26.6786,0.223054,0.101199,0.439772,0.107318,0.995049,0.222624,0.0656554
142,683.501,1,5.31546,22.009,5.819,26.6457,0.222562,0.0986363,0.428637,0.104601,0.994132,0.223257,0.0676247
143,685.631,1,5.30843,22.167,5.93314,26.8333,0.219304,0.0961388,0.417784,0.101952,0.991694,0.221713,0.0685442
144,685.035,1,5.31803,22.2712,5.77729,26.8867,0.221753,0.094976,0.407205,0.0994833,0.994547,0.223275,0.0683277
145,683.604,1,5.32483,22.178,5.84561,26.7519,0.2229,0.0967368,0.45256,0.102154,0.996554,0.225108,0.0679779
146,681.106,1,5.3336,22.3575,5.96237,26.9559,0.218514,0.101912,0.44667,0.106047,0.997624,0.228285,0.0674158
147,685.975,1,5.32378,22.3489,5.84945,26.9044,0.225124,0.103728,0.455826,0.108697,0.997539,0.224295,0.0692428
148,675.307,1,5.2856,22.5505,5.60104,27.1805,0.225711,0.104119,0.444284,0.107683,0.99769,0.223554,0.0674895
149,669.509,1,5.29951,22.4765,5.80002,27.1209,0.227185,0.105217,0.433035,0.107417,0.996971,0.218312,0.0657806
150,674.067,1,5.3184,22.4221,5.87862,27.03,0.228577,0.105142,0.42207,0.109181,0.996668,0.217779,0.0665502
151,673.221,1,5.33774,22.4126,5.69674,27.0373,0.227252,0.10248,0.411383,0.106416,0.996588,0.223158,0.0656854
152,681.945,1,5.31227,22.4159,5.70685,27.0816,0.2293,0.103019,0.400967,0.105228,0.995855,0.222338,0.067694
153,676.653,1,5.32396,22.3154,5.90791,26.9867,0.223494,0.100411,0.412853,0.103019,0.997117,0.226732,0.0664893
154,670.425,1,5.32546,22.2616,5.74529,26.9037,0.223617,0.0978684,0.4024,0.10041,0.997519,0.225731,0.0664594
155,665.76,1,5.2968,22.3754,5.58964,27.0915,0.221555,0.0953903,0.392211,0.0978677,0.996931,0.222185,0.0665736
156,662.102,1,5.32447,22.4268,5.75729,27.1463,0.219944,0.093903,0.38228,0.0957992,0.996904,0.226907,0.0648879
157,664.778,1,5.32191,22.4353,5.75223,27.1658,0.224039,0.0932216,0.3726,0.0940171,0.996849,0.222658,0.0665095
158,665.369,1,5.31777,22.5123,5.7868,27.2599,0.218826,0.0975816,0.363166,0.0984838,0.997594,0.221157,0.0681534
159,660.709,1,5.30883,22.5225,5.72163,27.2672,0.218877,0.100344,0.358603,0.0997744,0.998317,0.227614,0.0664277
160,659.281,1,5.32463,22.6246,5.47855,27.4014,0.220548,0.0998218,0.378783,0.0992462,0.998216,0.225909,0.0647457
161,655.48,1,5.33724,22.6124,5.63113,27.3727,0.214964,0.102248,0.369192,0.100878,0.998474,0.226638,0.0642477
162,655.919,1,5.33655,22.6443,5.68898,27.4256,0.214566,0.101641,0.359844,0.0998933,0.998485,0.225024,0.0654595
163,656.529,1,5.32071,22.4885,5.77215,27.2262,0.218722,0.100555,0.350733,0.0992972,0.998484,0.226664,0.0649492
164,662.92,1,5.31787,22.4825,5.73483,27.1921,0.224918,0.098009,0.353191,0.0967829,0.998417,0.220924,0.0687358
165,653.913,1,5.31846,22.5831,5.57542,27.2698,0.219797,0.0965011,0.344248,0.0943539,0.998516,0.218091,0.0682284
166,655.683,1,5.32307,22.6119,5.52783,27.2803,0.220359,0.0992298,0.335532,0.0969595,0.998612,0.224419,0.0665772
167,655.216,1,5.32059,22.5974,5.69776,27.2336,0.219717,0.100986,0.327036,0.0984714,0.998502,0.223036,0.0661932
168,654.528,1,5.30607,22.6568,5.58494,27.317,0.22202,0.10099,0.327122,0.099084,0.998365,0.222812,0.0653289
169,654.196,1,5.32128,22.8667,5.71115,27.543,0.22638,0.104681,0.354797,0.102273,0.998788,0.22185,0.0653278
170,653.467,1,5.31441,22.8554,5.60151,27.5189,0.223485,0.107679,0.350089,0.10576,0.998546,0.224148,0.0636737
171,656.202,1,5.30261,22.8946,5.42431,27.5777,0.223259,0.106931,0.341225,0.105157,0.99813,0.227326,0.0631521
172,655.188,1,5.30631,22.716,5.49624,27.3973,0.222045,0.111587,0.344528,0.108947,0.998326,0.227332,0.0619167
173,657.859,1,5.30662,22.7887,5.49761,27.4583,0.220344,0.113679,0.35508,0.110617,0.998356,0.224029,0.0632653
174,661.437,1,5.3111,22.6354,5.46077,27.261,0.223918,0.117396,0.376213,0.111859,0.998381,0.224952,0.0631697
175,661.046,1,5.33222,22.5817,5.64834,27.1757,0.22308,0.118506,0.369748,0.111311,0.998225,0.229435,0.0615702
176,659.478,1,5.31991,22.5437,5.73522,27.1281,0.223984,0.120332,0.393503,0.114695,0.998398,0.224151,0.0619645
177,657.287,1,5.31263,22.614,5.60746,27.2321,0.224958,0.11958,0.387987,0.114343,0.998416,0.224778,0.0613201
178,659.003,1,5.33289,22.7714,5.69796,27.4285,0.226131,0.116552,0.396685,0.111448,0.998417,0.221694,0.0630254
179,662.225,1,5.31191,22.6987,5.87929,27.4095,0.223653,0.113817,0.416059,0.108678,0.998358,0.221321,0.064036
180,666.595,1,5.32202,22.692,5.64394,27.3964,0.226026,0.115376,0.405524,0.109684,0.997594,0.222283,0.0646342
181,667.709,1,5.31029,22.7738,5.67418,27.4706,0.225377,0.116445,0.395256,0.110352,0.997583,0.223514,0.0636826
182,663.719,1,5.29269,22.6467,5.53939,27.3267,0.222,0.115564,0.385248,0.108188,0.997696,0.223259,0.0632004
183,666.704,1,5.3001,22.765,5.46219,27.4433,0.222682,0.115,0.406271,0.107282,0.997458,0.224008,0.0630178
184,662.803,1,5.31081,22.7605,5.53805,27.4721,0.225177,0.119728,0.423719,0.111812,0.997783,0.225338,0.0614221
185,662.11,1,5.31353,22.7375,5.47745,27.4115,0.222312,0.118774,0.441351,0.112823,0.997851,0.224954,0.0606029
186,657.432,1,5.30044,22.7888,5.44002,27.4574,0.22532,0.120305,0.461156,0.112879,0.998411,0.227679,0.0591399
187,658.679,1,5.29992,22.7122,5.37347,27.4153,0.219615,0.120967,0.46305,0.11295,0.998186,0.229067,0.0587446
188,670.474,1,5.32382,22.7295,5.63954,27.4708,0.217657,0.121563,0.452406,0.113159,0.998254,0.227931,0.0630818
189,659.884,1,5.33017,22.8,5.72587,27.58,0.227501,0.118485,0.440951,0.111137,0.998678,0.223981,0.0635079
190,648.671,1,5.30928,22.7182,5.61552,27.4822,0.221741,0.115484,0.432772,0.108323,0.998838,0.223648,0.0618999
191,651.52,1,5.31893,22.7582,5.7419,27.5593,0.223573,0.11256,0.421814,0.105581,0.998696,0.22352,0.0615702
192,657.729,1,5.29085,22.7114,5.33934,27.5243,0.226068,0.111468,0.443977,0.104629,0.998627,0.224038,0.0624669
193,649.529,1,5.28859,22.6013,5.45172,27.4077,0.220344,0.112906,0.432736,0.106425,0.998842,0.228621,0.0608852
194,646.237,1,5.27286,22.6874,5.19344,27.5199,0.219935,0.111958,0.421779,0.104902,0.999,0.227901,0.0603675
195,651.452,1,5.28106,22.6647,5.34133,27.5023,0.22227,0.115551,0.412365,0.109032,0.999,0.22453,0.0626799
196,650.754,1,5.29722,22.6273,5.56198,27.4591,0.22188,0.116022,0.401923,0.109146,0.999,0.225315,0.0618556
197,644.617,1,5.30085,22.6462,5.56598,27.4767,0.221203,0.11553,0.409457,0.109664,0.999,0.224332,0.0611622
198,644.855,1,5.28803,22.5638,5.54125,27.3615,0.215602,0.112604,0.399089,0.106888,0.999,0.227364,0.0606818
199,647.947,1,5.31142,22.5489,5.55458,27.3652,0.216847,0.111116,0.399031,0.106622,0.998648,0.229236,0.0592554
200,644.723,1,5.31989,22.5138,5.60242,27.3112,0.220634,0.111913,0.404045,0.106778,0.998726,0.227491,0.0586632
201,651.965,1,5.3043,22.4496,5.87573,27.2535,0.22555,0.112353,0.415904,0.107771,0.998955,0.22321,0.0623498
202,650.182,1,5.29843,22.331,5.77398,27.1026,0.223091,0.112685,0.417241,0.10653,0.998747,0.224031,0.0609065
203,659.052,1,5.31833,22.3492,5.61294,27.1439,0.225365,0.113615,0.447787,0.107158,0.998389,0.227971,0.0606838
204,655.367,1,5.30379,22.3795,5.64265,27.1712,0.22328,0.114778,0.436448,0.1091,0.998727,0.226542,0.0613378
205,648.548,1,5.31301,22.4774,5.43216,27.2787,0.223271,0.119396,0.425397,0.112251,0.999,0.230182,0.0603213
206,650.594,1,5.29814,22.5144,5.34005,27.3424,0.22485,0.121351,0.414626,0.114043,0.999,0.225502,0.0619782
207,658.723,1,5.3109,22.4467,5.68085,27.2826,0.219157,0.122028,0.404127,0.113722,0.998934,0.223858,0.0642786
208,648.797,1,5.29792,22.4304,5.69877,27.2996,0.219126,0.126829,0.393895,0.117893,0.999,0.224291,0.0626511
209,655.861,1,5.30357,22.4424,5.50335,27.3132,0.21865,0.12451,0.424156,0.115062,0.999,0.229489,0.0618907
210,661.606,1,5.29681,22.4742,5.61317,27.3545,0.221776,0.127304,0.413416,0.117958,0.999,0.226005,0.0632715
211,664.859,1,5.32827,22.4115,5.69639,27.2637,0.223522,0.134675,0.433447,0.124181,0.998936,0.228437,0.0617651
212,667.237,1,5.33078,22.4219,5.77267,27.2635,0.222855,0.140135,0.440582,0.130462,0.999,0.226412,0.0631337
213,672.907,1,5.35274,22.3479,5.9859,27.1487,0.226773,0.137742,0.464521,0.128481,0.999,0.225296,0.0643987
214,669.881,1,5.30739,22.3705,5.8569,27.1741,0.227983,0.13877,0.452759,0.129847,0.999,0.22415,0.0640996
215,664.691,1,5.30291,22.261,6.02732,27.0759,0.226871,0.135257,0.441295,0.127076,0.999,0.222759,0.0643363
216,670.513,1,5.30578,22.2711,6.0001,27.0841,0.225279,0.135124,0.452493,0.127585,0.998861,0.223461,0.0639267
217,671.205,1,5.33416,22.304,6.04427,27.1007,0.22346,0.132354,0.441036,0.125611,0.998977,0.224452,0.0657639
218,678.016,1,5.32919,22.3354,5.87106,27.1081,0.222677,0.129003,0.429869,0.12243,0.998463,0.221054,0.0684889
