iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
40,1032.04,1,5.66382,23.3029,7.1052,27.6414,0.367799,0.367799,0.813861,0.367799,0.998761,0.367799,0.367799
41,1031.47,1,5.64453,23.1384,6.51497,27.4242,0.358486,0.364025,0.827448,0.364579,0.998761,0.358486,0.358486
42,1019.82,1,5.56214,21.8326,6.38486,25.906,0.349409,0.354807,0.876875,0.355348,0.998761,0.349409,0.349409
43,1013.96,1,5.59752,22.0621,7.59715,26.2365,0.340562,0.345823,0.987974,0.346351,0.998761,0.340562,0.340562
44,1000.9,1,5.51862,21.2186,7.37901,25.3054,0.331938,0.337067,0.962958,0.337581,0.998761,0.331938,0.331938
45,995.578,1,5.53997,21.0092,6.43388,25.0505,0.323534,0.328532,0.938576,0.329033,0.998761,0.323534,0.323534
46,984.277,1,5.58882,20.7186,6.14846,24.7418,0.315341,0.320214,0.91481,0.320702,0.998761,0.315341,0.315341
47,972.6,1,5.48888,21.1058,6.07897,25.2179,0.307357,0.314298,0.891647,0.318247,0.998761,0.307357,0.307357
48,970.343,1,5.52107,20.9977,5.344,25.0057,0.299574,0.30634,0.86907,0.311362,0.998761,0.299574,0.299574
49,962.392,1,5.56561,21.856,5.50977,25.9573,0.291989,0.318044,0.847064,0.32369,0.998761,0.291989,0.291989
50,965.038,1,5.53901,22.0671,5.19477,26.2161,0.284596,0.330481,0.9479,0.338608,0.998761,0.284596,0.284596
51,963.15,1,5.52701,21.9409,4.77736,26.0005,0.27739,0.322114,0.983874,0.330034,0.998761,0.27739,0.27739
52,948.725,1,5.5365,22.5231,5.47748,26.6934,0.270366,0.320731,0.958962,0.331397,0.998761,0.270366,0.270366
53,947.822,1,5.43805,21.8302,5.49546,25.9417,0.26352,0.320763,0.934681,0.333418,0.998761,0.26352,0.26352
54,949.925,1,5.6199,22.4586,5.4376,26.6647,0.256848,0.331431,0.911014,0.345114,0.998761,0.256848,0.256848
55,947.993,1,5.55475,22.3503,5.16023,26.4847,0.250344,0.323039,0.887947,0.338156,0.998761,0.250344,0.250344
56,941.342,1,5.53273,22.2936,5.65114,26.4409,0.244005,0.3267,0.865463,0.346586,0.998761,0.245598,0.244005
57,945.1,1,5.53199,22.1541,5.92929,26.2888,0.240617,0.323337,0.852587,0.344196,0.998761,0.242247,0.237827
58,926.998,1,5.51813,21.7707,5.76116,25.8726,0.234524,0.325809,0.830999,0.348206,0.998761,0.236751,0.231805
59,930.628,1,5.53234,21.2477,6.29957,25.2349,0.228586,0.332982,0.809958,0.352928,0.998761,0.242278,0.225936
60,926.235,1,5.57407,21.3055,6.67004,25.2476,0.228996,0.347821,0.803647,0.368565,0.998761,0.245566,0.220215
61,930.99,1,5.55247,21.8053,6.47833,25.8819,0.234468,0.352179,0.783298,0.374921,0.998761,0.261442,0.214639
62,922.686,1,5.46883,20.9795,6.51944,24.8232,0.236405,0.346567,0.763464,0.367404,0.998761,0.255948,0.209204
63,918.943,1,5.5341,20.6634,6.43842,24.4331,0.230419,0.342201,0.74453,0.363076,0.998761,0.249468,0.203907
64,920.254,1,5.43017,20.9485,6.10525,24.7011,0.224585,0.340345,0.810823,0.361828,0.998761,0.252228,0.198744
65,920.873,1,5.44414,21.0066,6.21942,24.784,0.218898,0.343206,0.925173,0.364797,0.998761,0.252324,0.193711
66,916.218,1,5.544,20.4916,6.65356,24.0979,0.213356,0.341346,0.901747,0.361842,0.998761,0.264252,0.188807
67,921.989,1,5.42045,21.1569,5.80843,24.9392,0.213256,0.365979,0.878914,0.390544,0.998761,0.26454,0.184026
68,911.043,1,5.49055,21.5199,5.59207,25.298,0.221652,0.360634,0.85666,0.383198,0.998761,0.269738,0.179366
69,909.498,1,5.47694,21.4477,5.58349,25.2762,0.230401,0.354985,0.834969,0.380005,0.998761,0.277584,0.174825
70,903.854,1,5.43355,21.2522,5.38033,24.9148,0.240982,0.355648,0.813827,0.382583,0.998761,0.274932,0.170398
71,909.534,1,5.37654,21.0843,4.71436,24.7738,0.23488,0.346924,0.79322,0.37668,0.998761,0.290536,0.166083
72,902.417,1,5.36996,21.2109,4.92506,24.8196,0.237669,0.343798,0.773135,0.371958,0.998761,0.302425,0.161878
73,892.661,1,5.34542,21.3227,4.98454,25.0215,0.245284,0.335093,0.753559,0.36254,0.998761,0.299964,0.157779
74,884.42,1,5.29618,20.6598,5.05544,24.2137,0.243524,0.327348,0.734479,0.3567,0.998761,0.311428,0.153784
75,884.583,1,5.35255,20.1431,5.44317,23.5868,0.237749,0.319059,0.715881,0.347668,0.998761,0.312189,0.14989
76,875.399,1,5.36573,19.9928,5.35114,23.343,0.238007,0.311419,0.697755,0.339893,0.998761,0.306619,0.146095
77,873.828,1,5.39088,20.0923,5.34736,23.4164,0.231981,0.308606,0.680087,0.334477,0.998761,0.317324,0.142396
78,870.342,1,5.40531,19.7668,5.90031,22.9925,0.234234,0.300792,0.750492,0.326008,0.998374,0.311809,0.13879
79,868.988,1,5.34299,19.7328,5.81637,22.8841,0.241198,0.302177,0.731489,0.332201,0.998511,0.320088,0.135276
80,867.836,1,5.35523,19.6414,5.85794,22.8529,0.247551,0.303872,0.712967,0.334537,0.998541,0.323115,0.131851
81,860.85,1,5.38977,19.1937,6.23679,22.2931,0.241801,0.296178,0.694915,0.326067,0.998458,0.314933,0.128512
82,858.038,1,5.40217,19.083,6.15084,22.1456,0.24046,0.288678,0.677569,0.317811,0.998454,0.317563,0.125258
83,854.101,1,5.36392,19.3925,6.05718,22.5762,0.236779,0.281369,0.680566,0.309763,0.998479,0.321038,0.122087
84,853.426,1,5.37543,19.0571,6.90776,22.1781,0.23281,0.274244,0.733067,0.302955,0.998404,0.321669,0.118995
85,843.134,1,5.36934,19.419,6.3677,22.5974,0.238436,0.271075,0.714505,0.300387,0.997977,0.322014,0.115982
86,835.022,1,5.35338,19.3638,6.03257,22.5314,0.245367,0.275456,0.697862,0.305864,0.998606,0.331925,0.113045
87,830.483,1,5.35983,19.5185,6.28602,22.7043,0.254532,0.272301,0.723072,0.299955,0.998058,0.326643,0.110183
88,829.677,1,5.42718,19.6451,6.6912,22.8822,0.248087,0.279099,0.760923,0.308719,0.998878,0.333207,0.107393
89,827.791,1,5.43222,19.6876,7.10351,22.9814,0.249295,0.279855,0.741656,0.311713,0.998625,0.330988,0.104674
90,826.072,1,5.41068,19.6384,6.58752,22.8551,0.258931,0.278333,0.754053,0.310808,0.998525,0.329068,0.102024
91,817.261,1,5.39551,19.5787,6.4712,22.7849,0.252374,0.2743,0.73496,0.305998,0.998725,0.329014,0.0994403
92,808.567,1,5.41916,19.3414,6.7048,22.5212,0.254183,0.26954,0.716351,0.30192,0.998988,0.330913,0.0969224
93,812.204,1,5.39593,19.398,6.77384,22.5511,0.256582,0.271887,0.747562,0.303592,0.999,0.324941,0.0944682
94,803.762,1,5.36913,19.4665,6.75938,22.621,0.259605,0.274697,0.728633,0.305753,0.999,0.333451,0.0920763
95,803.322,1,5.35477,19.5258,6.49434,22.7362,0.267059,0.273409,0.710184,0.304166,0.998852,0.341515,0.0897448
96,802.206,1,5.36216,19.4869,6.84512,22.6075,0.267868,0.266486,0.692202,0.296465,0.998725,0.337715,0.0874724
97,794.466,1,5.34824,19.5297,6.7604,22.6591,0.2639,0.260302,0.674675,0.289714,0.998739,0.340199,0.0852576
98,797.545,1,5.35949,19.616,6.42452,22.7184,0.264208,0.261696,0.657591,0.2918,0.998615,0.337587,0.0830988
99,788.955,1,5.32066,19.6857,6.19138,22.806,0.263922,0.268025,0.640941,0.297743,0.999,0.342113,0.0809947
100,794.217,1,5.3683,19.5083,5.91288,22.6188,0.265803,0.270451,0.624712,0.301227,0.998743,0.344663,0.0789439
101,797.251,1,5.31253,19.4567,6.11413,22.5126,0.265555,0.270359,0.617538,0.303067,0.997936,0.343395,0.076945
102,789.017,1,5.32248,19.3896,6.0533,22.5044,0.270372,0.264017,0.620829,0.299168,0.997751,0.346175,0.0749967
103,791.968,1,5.29491,19.6718,5.90031,22.8987,0.281136,0.26262,0.605109,0.297283,0.99777,0.350953,0.0730977
104,795.823,1,5.29922,19.7186,5.93673,23.1078,0.276044,0.264758,0.594875,0.298965,0.997453,0.3506,0.0712469
105,794.155,1,5.33047,19.8805,5.94996,23.3443,0.269055,0.264347,0.579812,0.297686,0.997052,0.344644,0.0694428
106,792.359,1,5.36695,19.9597,5.75572,23.4085,0.262242,0.272717,0.565131,0.305911,0.996961,0.349908,0.0676845
107,786.374,1,5.33546,19.9666,5.58921,23.5151,0.264095,0.270246,0.550821,0.303345,0.996446,0.351389,0.0659707
108,781.376,1,5.2994,20.0288,5.48743,23.6622,0.261471,0.26599,0.561078,0.302538,0.996324,0.347126,0.0643003
109,773.976,1,5.33869,20.0527,5.4941,23.7032,0.266043,0.266484,0.546872,0.303021,0.996926,0.35058,0.0626722
110,772.949,1,5.32954,20.138,5.48534,23.8417,0.264898,0.270591,0.537806,0.302816,0.99784,0.350168,0.0625235
111,761.084,1,5.33631,19.9815,5.59912,23.556,0.267799,0.265496,0.538091,0.295148,0.997578,0.348294,0.0609404
112,757.222,1,5.34302,20.0036,5.6002,23.6124,0.272809,0.263926,0.546175,0.290696,0.998108,0.350966,0.0593974
113,764.965,1,5.33032,20.0178,5.47106,23.6074,0.270412,0.269656,0.623671,0.294603,0.997495,0.355198,0.0578934
114,757.7,1,5.33193,20.0191,5.46102,23.6559,0.270771,0.26761,0.60788,0.289389,0.997844,0.356519,0.0564275
115,750.149,1,5.32045,20.0051,5.54237,23.4982,0.27571,0.271605,0.592488,0.292964,0.998111,0.359398,0.0549987
116,751.974,1,5.33162,19.9739,5.53793,23.4124,0.269193,0.271721,0.577486,0.291317,0.998435,0.355528,0.056259
117,752.875,1,5.32161,20.0153,5.54735,23.4548,0.272299,0.273489,0.599614,0.293631,0.998294,0.358043,0.0550914
118,744.878,1,5.31209,20.1378,5.55873,23.5585,0.276619,0.275477,0.589097,0.29445,0.998448,0.355589,0.0536965
119,746.149,1,5.31592,20.249,5.3755,23.7074,0.273998,0.280603,0.597167,0.294325,0.998473,0.356173,0.0536712
120,747.81,1,5.3064,20.107,5.46145,23.4847,0.269147,0.276955,0.606389,0.291141,0.998594,0.353619,0.0550698
121,750.684,1,5.3111,20.0128,5.49249,23.385,0.270179,0.276534,0.61049,0.289435,0.998807,0.352084,0.0567928
122,746.609,1,5.30959,20.0638,5.4964,23.3619,0.268858,0.279313,0.610711,0.29284,0.998639,0.351433,0.0553548
123,754.436,1,5.31347,20.0535,5.71763,23.3221,0.271352,0.277635,0.613122,0.293411,0.998609,0.356673,0.0563163
124,751.82,1,5.31989,20.2458,5.52014,23.5289,0.271809,0.278965,0.597598,0.296188,0.998534,0.353736,0.0563946
125,755.705,1,5.30409,20.209,5.50376,23.5073,0.272356,0.277462,0.583611,0.293407,0.998272,0.352816,0.0567934
126,759.849,1,5.31807,20.2209,5.37356,23.4919,0.269676,0.276511,0.587985,0.290767,0.99868,0.352478,0.0593677
127,765.664,1,5.30242,20.3069,5.28817,23.4893,0.271754,0.282248,0.573097,0.297927,0.998783,0.35611,0.06089
128,756.482,1,5.3165,20.4487,5.27973,23.5818,0.268916,0.283528,0.558586,0.302626,0.998574,0.351551,0.0593483
129,754.953,1,5.32151,20.4974,5.37274,23.634,0.270735,0.289849,0.544442,0.308675,0.998656,0.351354,0.0578455
130,750.012,1,5.32834,20.4963,5.37949,23.7426,0.271694,0.291261,0.530656,0.311489,0.999,0.350757,0.0578231
131,754.398,1,5.33277,20.5476,5.19101,23.8075,0.276357,0.289882,0.55438,0.306676,0.999,0.353805,0.0590555
132,758.541,1,5.33385,20.6502,5.13919,23.9534,0.26936,0.292999,0.568749,0.309286,0.998964,0.349489,0.0597941
133,753.746,1,5.32956,20.5343,5.22218,23.8068,0.272263,0.28835,0.576967,0.306366,0.998946,0.355998,0.0582801
134,757.145,1,5.33982,20.5747,5.18528,23.8158,0.269149,0.287397,0.576163,0.304381,0.998885,0.355511,0.0582261
135,753.055,1,5.33326,20.6165,5.14236,23.8293,0.271755,0.289448,0.575959,0.305998,0.999,0.352512,0.0587389
136,755.118,1,5.29187,20.5536,5.14095,23.7829,0.272564,0.284593,0.561375,0.301356,0.999,0.35567,0.0586343
137,753.982,1,5.30386,20.5531,5.08679,23.7942,0.266334,0.287381,0.547161,0.303121,0.999,0.352299,0.0591561
138,752.493,1,5.29327,20.6274,4.92957,23.8348,0.272332,0.291728,0.541871,0.307855,0.999,0.352552,0.0588254
139,753.46,1,5.28702,20.5807,5.0508,23.7617,0.281249,0.285236,0.528151,0.30006,0.999,0.357704,0.0579546
140,758.815,1,5.31928,20.5575,5.12524,23.7141,0.274127,0.281733,0.563579,0.297289,0.998698,0.351556,0.0591871
141,755.629,1,5.32244,20.4811,5.34113,23.644,0.269257,0.284137,0.569842,0.299419,0.998418,0.352412,0.0576884
142,757.391,1,5.32153,20.564,5.20456,23.7518,0.270719,0.28435,0.568985,0.303452,0.998616,0.35483,0.0576726
143,755.312,1,5.32292,20.715,5.15407,23.9422,0.267154,0.279739,0.554578,0.298984,0.998661,0.352478,0.0581995
144,758.629,1,5.32196,20.7196,4.95653,23.895,0.26473,0.281242,0.540536,0.298716,0.999,0.351876,0.060911
145,757.484,1,5.30719,20.5821,5.02504,23.7022,0.263651,0.283028,0.53735,0.302946,0.999,0.353535,0.0617835
146,763.934,1,5.30917,20.5037,5.10967,23.667,0.259968,0.284961,0.523744,0.304947,0.998866,0.349845,0.0624887
147,765.398,1,5.29027,20.5463,4.92905,23.6792,0.263542,0.284257,0.510483,0.302292,0.998878,0.353359,0.0626069
148,760.109,1,5.3003,20.639,4.86977,23.8591,0.266197,0.287228,0.547033,0.304148,0.998978,0.353229,0.0610216
149,756.983,1,5.30824,20.5714,4.84059,23.7548,0.267192,0.291406,0.533182,0.306803,0.998939,0.353129,0.0594925
150,751.331,1,5.30216,20.4917,5.11287,23.6834,0.274361,0.293779,0.556172,0.309677,0.999,0.356808,0.0579861
151,752.052,1,5.33415,20.5337,5.02552,23.7588,0.272868,0.293408,0.552618,0.305596,0.999,0.358349,0.0573219
152,750.236,1,5.32548,20.5536,5.12834,23.7904,0.268257,0.289292,0.538625,0.302354,0.99895,0.353377,0.0576663
153,745.588,1,5.31594,20.5885,5.24533,23.8743,0.26608,0.287098,0.542718,0.301977,0.999,0.35146,0.057986
154,748.692,1,5.32477,20.5713,4.96357,23.8446,0.26472,0.287045,0.528976,0.301426,0.999,0.353976,0.0583376
155,750.574,1,5.32322,20.72,5.02139,24.0233,0.264157,0.286539,0.515582,0.297462,0.999,0.352131,0.0597655
156,748.925,1,5.34176,20.6238,5.23406,23.8702,0.264962,0.290685,0.511707,0.297843,0.999,0.34563,0.0608001
157,751.678,1,5.34376,20.6076,5.0598,23.8737,0.264879,0.290787,0.505754,0.296298,0.999,0.353325,0.0593224
158,752.168,1,5.32352,20.6331,4.94184,23.8338,0.262058,0.294797,0.522848,0.300052,0.999,0.35497,0.0588223
159,753.078,1,5.33335,20.2638,5.06619,23.3642,0.257807,0.287333,0.509609,0.292454,0.998954,0.345982,0.0608619
160,754.828,1,5.30545,20.1369,5.14222,23.2872,0.260963,0.291528,0.549082,0.296252,0.998796,0.35169,0.0593208
161,756.455,1,5.30939,20.1535,4.99517,23.2887,0.262209,0.295947,0.535179,0.301227,0.998788,0.34813,0.0597425
162,752.02,1,5.31971,20.123,5.28687,23.3519,0.266042,0.302463,0.521628,0.306294,0.99897,0.350836,0.0582569
163,754.435,1,5.32342,20.1927,5.24481,23.3841,0.26064,0.296783,0.529241,0.304494,0.998709,0.350159,0.0583854
164,757.05,1,5.3157,20.1643,5.15103,23.2732,0.2628,0.292946,0.556735,0.303668,0.998831,0.350844,0.0591234
165,749.156,1,5.32636,20.2226,5.13233,23.302,0.262549,0.294565,0.542638,0.30412,0.999,0.352171,0.0585202
166,756.208,1,5.3335,20.1979,5.11069,23.2785,0.258451,0.296094,0.533813,0.304601,0.998953,0.350732,0.0597517
167,757.578,1,5.28701,20.3369,4.97402,23.3707,0.264853,0.300946,0.520296,0.31175,0.998808,0.359301,0.0582423
168,742.227,1,5.30687,20.4627,4.95929,23.4888,0.26955,0.294638,0.507122,0.309962,0.999,0.35371,0.0567675
169,741.628,1,5.29603,20.5847,5.07649,23.6359,0.269478,0.295967,0.494281,0.313301,0.998982,0.355192,0.0553302
170,748.79,1,5.32975,20.6124,5.09605,23.6611,0.268504,0.298679,0.481766,0.316033,0.998604,0.350142,0.0571767
171,745.059,1,5.32883,20.5667,5.04531,23.5956,0.267207,0.297692,0.469567,0.3175,0.998462,0.351221,0.0557289
172,742.214,1,5.33008,20.4524,5.18633,23.5094,0.265787,0.294503,0.502427,0.311702,0.998655,0.354986,0.0543178
173,743.137,1,5.32027,20.5333,5.2852,23.5927,0.265844,0.29686,0.503312,0.312198,0.998799,0.354163,0.0547536
174,741.365,1,5.3173,20.4921,5.11546,23.5493,0.274686,0.298714,0.490567,0.313705,0.99874,0.357149,0.0536816
175,746.176,1,5.35269,20.4041,5.16174,23.4105,0.267731,0.29812,0.478146,0.314441,0.998802,0.349324,0.056953
176,749.605,1,5.34268,20.3908,5.42046,23.3574,0.262497,0.298358,0.492913,0.314094,0.998918,0.348567,0.058169
177,744.689,1,5.33755,20.4375,5.34037,23.4669,0.267051,0.298494,0.48178,0.311652,0.998815,0.352532,0.0566961
178,746.904,1,5.33989,20.466,5.22747,23.5696,0.271643,0.29661,0.488104,0.309726,0.998865,0.354972,0.0560883
179,743.971,1,5.31309,20.4995,5.30243,23.735,0.266759,0.295482,0.526914,0.308538,0.999,0.351745,0.0564709
180,753.149,1,5.31541,20.4084,5.00879,23.6138,0.266772,0.289921,0.513573,0.302455,0.998704,0.359441,0.057457
181,761.033,1,5.27629,20.6032,4.9493,23.89,0.26914,0.29166,0.500569,0.304402,0.998465,0.356417,0.0596258
182,758.851,1,5.27977,20.7042,4.73067,24.0905,0.268969,0.295184,0.487894,0.306732,0.998934,0.352712,0.0612739
183,758.096,1,5.32207,20.6563,4.93142,23.9838,0.266061,0.298172,0.475589,0.306732,0.999,0.349325,0.0615675
184,756.643,1,5.33902,20.4783,5.13333,23.7612,0.26741,0.302033,0.481196,0.310153,0.999,0.351839,0.0608234
185,749.531,1,5.32973,20.4775,5.26582,23.7201,0.269248,0.310156,0.469012,0.318531,0.999,0.349299,0.0592833
186,749.017,1,5.32457,20.5014,5.10755,23.7702,0.269362,0.307964,0.457136,0.314052,0.999,0.353414,0.0584064
187,752.903,1,5.32656,20.6243,5.13355,23.9329,0.271873,0.310909,0.455906,0.31566,0.999,0.354286,0.0597983
188,754.777,1,5.345,20.5973,5.29209,23.8875,0.272914,0.310354,0.444362,0.315278,0.999,0.353346,0.0612705
189,755.003,1,5.32889,20.558,5.12611,23.8841,0.270928,0.310796,0.48617,0.318795,0.999,0.351202,0.0597191
190,753.008,1,5.3151,20.391,5.30552,23.7392,0.267434,0.307855,0.512655,0.319574,0.999,0.351231,0.0585962
191,756.759,1,5.34344,20.3479,5.37519,23.6405,0.269008,0.303323,0.499674,0.318246,0.998831,0.349949,0.0593257
192,754.548,1,5.30155,20.3161,5.10123,23.5939,0.27286,0.300268,0.491108,0.31694,0.998673,0.353067,0.0578235
193,753.638,1,5.30098,20.4701,5.17084,23.7655,0.27023,0.304523,0.497756,0.318685,0.998814,0.349266,0.0582594
194,746.896,1,5.30207,20.4535,4.98689,23.7695,0.269982,0.304853,0.492918,0.316595,0.9987,0.354155,0.0567842
195,755,1,5.30146,20.4889,5.21824,23.7898,0.265496,0.308688,0.480437,0.322777,0.998741,0.353597,0.0584188
196,750.779,1,5.34787,20.4479,5.30044,23.7496,0.261874,0.314621,0.468272,0.332616,0.999,0.351091,0.0589194
197,746.339,1,5.34121,20.5529,5.43752,23.8862,0.26943,0.313564,0.456415,0.33249,0.999,0.350537,0.0579924
198,747.626,1,5.33633,20.4717,5.35502,23.8269,0.266896,0.31285,0.444858,0.33354,0.998979,0.350075,0.0576466
199,750.043,1,5.3271,20.3688,5.4857,23.8285,0.265284,0.314523,0.480192,0.336126,0.999,0.347476,0.0580837
200,748.46,1,5.365,20.3525,5.39985,23.7914,0.269751,0.316698,0.512072,0.338124,0.999,0.348576,0.0575073
201,749.363,1,5.3496,20.2913,5.58703,23.7428,0.267915,0.320459,0.504073,0.342653,0.999,0.351527,0.0571573
202,751.995,1,5.36589,20.2063,5.58969,23.592,0.264645,0.321922,0.49131,0.349407,0.998855,0.351186,0.0570356
203,759.068,1,5.35598,20.3202,5.56189,23.7719,0.26298,0.321996,0.478869,0.349831,0.998656,0.349083,0.0591179
204,755.713,1,5.3564,20.3013,5.45547,23.6746,0.260812,0.320293,0.474894,0.349595,0.998786,0.34801,0.0584872
205,752.75,1,5.34619,20.4152,5.28976,23.82,0.265048,0.323009,0.462869,0.350099,0.99852,0.351357,0.0570063
206,758.085,1,5.32391,20.2349,5.27868,23.6266,0.264067,0.324802,0.492053,0.345743,0.998538,0.352612,0.0572282
207,762.389,1,5.32255,20.2995,5.43526,23.7891,0.262512,0.323338,0.504153,0.343563,0.998186,0.354705,0.0572095
208,758.572,1,5.33355,20.0752,5.52411,23.543,0.265448,0.315151,0.508414,0.334864,0.998717,0.351215,0.0583852
209,756.217,1,5.34549,19.8847,5.71398,23.3813,0.267418,0.314941,0.49554,0.336934,0.998978,0.350937,0.0587791
210,754.601,1,5.30458,19.8411,5.53352,23.3104,0.265559,0.312467,0.525028,0.33599,0.999,0.353851,0.0585361
211,758.338,1,5.33161,19.5751,5.62418,22.9537,0.265983,0.316656,0.521896,0.341923,0.999,0.353603,0.0587298
212,762.179,1,5.33186,19.7917,5.50926,23.2452,0.268186,0.318967,0.508681,0.343488,0.998911,0.351948,0.0596794
213,771.984,1,5.32901,19.8543,5.43478,23.2669,0.266043,0.31827,0.583038,0.342046,0.998914,0.353515,0.061389
214,760.772,1,5.30041,19.972,5.51432,23.3382,0.270026,0.320365,0.575405,0.346977,0.998817,0.356311,0.0598345
215,762.436,1,5.3177,19.974,5.78593,23.3569,0.273554,0.323598,0.577608,0.350801,0.998889,0.349667,0.0584393
216,760.626,1,5.31623,19.9765,5.9394,23.2931,0.26861,0.32557,0.58704,0.356225,0.998853,0.353478,0.0569722
217,759.276,1,5.31703,19.9716,5.85083,23.2789,0.266563,0.32319,0.572176,0.352551,0.998975,0.351658,0.0579583
218,755.453,1,5.33439,19.9295,5.61436,23.2114,0.268204,0.324098,0.557688,0.35079,0.998955,0.353108,0.0568505
