iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
35,1096.53,1,5.28896,23.394,5.32795,27.8562,0.41812,0.41812,0.923218,0.41812,0.998761,0.41812,0.41812
36,1089.15,1,5.32725,23.4206,4.89848,27.8855,0.407533,0.407533,0.982109,0.407533,0.998761,0.407533,0.407533
37,1078.44,1,5.37294,22.8241,4.2165,27.1653,0.397214,0.397214,1.01659,0.397214,0.998761,0.397214,0.397214
38,1061.14,1,5.3706,22.9717,3.69011,27.4035,0.387157,0.387157,0.990851,0.387157,0.998761,0.387157,0.387157
39,1049.71,1,5.34588,23.6763,4.08405,28.3198,0.377354,0.377354,0.965762,0.377354,0.998761,0.377354,0.377354
40,1054.73,1,5.32782,24.0265,3.97712,28.6968,0.367799,0.367799,0.985452,0.367799,0.998761,0.367799,0.367799
41,1054.53,1,5.39783,23.7721,4.16934,28.3764,0.358486,0.358486,0.960499,0.358486,0.998761,0.358486,0.358486
42,1035.13,1,5.48189,23.6335,4.07819,28.2538,0.349409,0.349409,0.936179,0.349409,0.998761,0.349409,0.349409
43,1021.42,1,5.2547,23.8218,4.73412,28.5129,0.340562,0.340562,0.912474,0.340562,0.998761,0.340562,0.340562
44,1011.67,1,5.40134,24.0754,4.69467,28.798,0.331938,0.331938,0.88937,0.331938,0.998761,0.331938,0.331938
45,1007.44,1,5.39867,23.9352,4.63018,28.6425,0.323534,0.326682,0.866851,0.325636,0.998761,0.323534,0.323534
46,990.628,1,5.45649,23.8158,4.5878,28.6183,0.315341,0.31841,0.844902,0.31739,0.998761,0.315341,0.315341
47,975.692,1,5.4473,24.0698,4.54042,29.0007,0.307357,0.310348,0.823508,0.309354,0.998761,0.307357,0.307357
48,976.01,1,5.32999,23.7075,4.11502,28.5812,0.299574,0.302489,0.802656,0.301521,0.998761,0.299574,0.299574
49,965.537,1,5.30674,24.2961,3.97259,29.2672,0.291989,0.29483,0.782333,0.293886,0.998761,0.291989,0.291989
50,954.481,1,5.30415,24.6832,4.0483,29.7748,0.284596,0.287365,0.762524,0.286445,0.998761,0.284596,0.284596
51,949.301,1,5.32647,24.9541,3.36164,29.9605,0.27739,0.295937,0.743216,0.291997,0.998761,0.27739,0.27739
52,937.64,1,5.30155,24.0841,3.90674,28.9814,0.270366,0.288444,0.724397,0.284604,0.998761,0.270366,0.270366
53,939.247,1,5.30666,23.963,4.1648,28.8686,0.26352,0.28114,0.706055,0.277398,0.998761,0.26352,0.26352
54,931.347,1,5.3691,24.6697,3.82584,29.7314,0.256848,0.294826,0.733329,0.290583,0.998761,0.256848,0.256848
55,923.44,1,5.41136,24.9226,4.05083,30.0602,0.250344,0.287361,0.751065,0.283226,0.998761,0.250344,0.250344
56,916.445,1,5.31587,24.2547,4.1853,29.2815,0.244005,0.284605,0.732048,0.279033,0.998761,0.244005,0.244005
57,912.312,1,5.30553,23.9413,4.0276,28.9726,0.237827,0.301024,0.764911,0.297258,0.998761,0.237827,0.237827
58,909.925,1,5.3179,23.1702,4.09746,28.0298,0.239652,0.293401,0.754724,0.289731,0.998761,0.231805,0.231805
59,901.762,1,5.3824,23.46,4.21644,28.3997,0.233584,0.290266,0.773137,0.286729,0.998761,0.225936,0.225936
60,903.236,1,5.38361,23.3279,4.80085,28.17,0.22767,0.296851,0.830725,0.293948,0.998761,0.220215,0.220215
61,889.154,1,5.36485,22.5668,4.53818,27.2841,0.230473,0.289334,0.809691,0.286505,0.998761,0.214639,0.214639
62,887.927,1,5.37836,22.4857,4.52224,27.1351,0.229424,0.282008,0.789189,0.279251,0.998761,0.209204,0.209204
63,880.252,1,5.36113,22.4897,4.04117,27.2262,0.230809,0.274868,0.769206,0.27218,0.998761,0.203907,0.203907
64,875.221,1,5.28838,22.3138,4.28671,26.9452,0.224965,0.267908,0.750356,0.265288,0.998761,0.200704,0.198744
65,870.893,1,5.32489,22.2837,4.20421,26.9041,0.219268,0.266012,0.831602,0.26691,0.998761,0.199111,0.193711
66,875.073,1,5.38409,22.3746,4.50773,26.9685,0.213716,0.262335,0.811369,0.265028,0.998761,0.196363,0.188807
67,871.378,1,5.37526,22.2434,4.39556,26.9212,0.229976,0.266005,0.84447,0.268249,0.998761,0.197656,0.184026
68,873.376,1,5.42705,22.1343,4.28789,26.7325,0.232881,0.270587,0.954703,0.273327,0.998761,0.20457,0.179366
69,886.041,1,5.37299,22.4726,4.84798,27.2116,0.242525,0.275306,0.947991,0.280842,0.998761,0.207212,0.174825
70,871.356,1,5.39487,22.3125,4.96958,26.9904,0.236384,0.273818,0.923987,0.277887,0.998761,0.205743,0.170398
71,869.975,1,5.38541,22.1805,4.66213,26.8667,0.236753,0.27191,0.900591,0.277867,0.998761,0.201883,0.166083
72,857.813,1,5.36733,21.6833,4.50448,26.2449,0.230758,0.265025,0.877788,0.270831,0.998761,0.206902,0.161878
73,846.745,1,5.36383,21.5458,4.51297,26.033,0.224915,0.258315,0.855562,0.263974,0.998761,0.210184,0.157779
74,852.823,1,5.34246,21.7099,4.68816,26.1867,0.21922,0.257357,0.840087,0.263929,0.998761,0.213437,0.153784
75,847.028,1,5.37373,21.5972,4.35863,26.0669,0.214452,0.258594,0.818816,0.267384,0.998761,0.22349,0.14989
76,846.607,1,5.35322,22.0048,4.33871,26.5667,0.213609,0.258551,0.808201,0.267981,0.998761,0.22155,0.146095
77,837.082,1,5.32185,21.755,4.16096,26.278,0.208201,0.253389,0.822069,0.265397,0.998761,0.223013,0.142396
78,839.208,1,5.33121,21.6224,4.19609,26.064,0.203572,0.261958,0.880339,0.275939,0.998842,0.231347,0.13879
79,834.227,1,5.34374,21.7824,4.27655,26.2237,0.204599,0.255325,0.858048,0.268952,0.998732,0.23313,0.135276
80,825.667,1,5.36511,21.8906,4.21385,26.3831,0.214127,0.24886,0.836322,0.263632,0.998932,0.227227,0.131851
81,821.819,1,5.41117,21.6342,4.51737,26.0789,0.20911,0.257927,0.815146,0.275361,0.998988,0.233452,0.128512
82,818.767,1,5.38618,21.3592,4.23771,25.7262,0.216183,0.261216,0.794506,0.278724,0.999,0.241526,0.125258
83,832.004,1,5.36018,21.6972,4.2135,26.1934,0.216317,0.270762,0.774388,0.286722,0.999,0.241258,0.122087
84,823.662,1,5.3469,21.1618,4.42617,25.5143,0.214317,0.268569,0.75478,0.284493,0.999,0.248431,0.118995
85,818.276,1,5.41144,21.3991,4.52728,25.7776,0.217277,0.261768,0.735669,0.27729,0.99878,0.247584,0.115982
86,809.576,1,5.39395,21.3042,4.33441,25.7222,0.219081,0.256607,0.717041,0.27485,0.99894,0.252018,0.113045
87,813.811,1,5.38105,21.4112,4.26098,25.7836,0.213534,0.257223,0.698886,0.274045,0.998711,0.25725,0.110183
88,812.351,1,5.40587,21.3584,4.40266,25.7336,0.218443,0.25071,0.681189,0.267662,0.998791,0.252005,0.107393
89,803.653,1,5.41179,21.3819,4.54214,25.8461,0.214106,0.245738,0.663941,0.265573,0.998424,0.250694,0.104674
90,801.245,1,5.38392,21.0462,4.16633,25.3421,0.213464,0.241195,0.64713,0.259484,0.998001,0.255728,0.102024
91,798.696,1,5.38768,21.3758,4.25188,25.7582,0.212052,0.247133,0.630744,0.265219,0.997664,0.254341,0.0994403
92,799.401,1,5.41585,21.4461,4.22015,25.9048,0.21216,0.247297,0.614773,0.265374,0.997055,0.257736,0.0969224
93,799.731,1,5.42102,21.2807,4.32513,25.528,0.218225,0.250352,0.599207,0.271641,0.99709,0.256544,0.0944682
94,785.694,1,5.40796,21.1873,4.39145,25.3329,0.2127,0.255455,0.584035,0.276799,0.997592,0.25758,0.0920763
95,781.426,1,5.41624,21.2532,4.16172,25.416,0.207314,0.251153,0.569247,0.270604,0.997723,0.258289,0.0897448
96,773.549,1,5.40444,21.4631,4.23749,25.7227,0.207947,0.250061,0.554833,0.272057,0.997977,0.258196,0.0874724
97,778.749,1,5.35026,21.5138,3.96836,25.8633,0.212151,0.259143,0.540784,0.283852,0.997834,0.258776,0.0852576
98,777.49,1,5.35785,21.3771,4.11599,25.6948,0.20678,0.256433,0.566314,0.281847,0.997173,0.255759,0.0830988
99,774.186,1,5.3564,21.3284,4.06591,25.6002,0.204637,0.258268,0.551974,0.28532,0.997712,0.262488,0.0809947
100,767.844,1,5.39301,21.2033,3.91333,25.491,0.199485,0.264989,0.537998,0.294557,0.998286,0.270928,0.0789439
101,775.961,1,5.35719,21.1586,3.92107,25.4629,0.206567,0.264208,0.524376,0.29702,0.998094,0.270182,0.076945
102,769.984,1,5.37037,21.1204,3.9221,25.452,0.206783,0.268475,0.511098,0.303936,0.997996,0.270451,0.0749967
103,769.714,1,5.3353,21.2048,3.67779,25.7468,0.201824,0.269449,0.498157,0.307586,0.998411,0.268012,0.0756048
104,778.474,1,5.32398,21.0948,3.68246,25.629,0.203275,0.26639,0.491024,0.302327,0.9979,0.265542,0.0781326
105,766.851,1,5.32655,20.8411,3.93116,25.2715,0.205674,0.264725,0.518233,0.299146,0.997791,0.263101,0.0761542
106,770.072,1,5.36322,20.6243,3.95017,24.9612,0.205063,0.25999,0.527479,0.292893,0.997898,0.273843,0.074226
107,763.573,1,5.33506,20.4718,3.94697,24.8637,0.206054,0.257996,0.527139,0.288767,0.997303,0.269375,0.0723465
108,762.97,1,5.30892,20.4541,3.87201,24.8537,0.204028,0.253217,0.560833,0.285316,0.996859,0.274939,0.0705147
109,761.8,1,5.33096,20.5474,3.90346,25.0274,0.206227,0.253058,0.559384,0.282567,0.996971,0.275555,0.0687292
110,768.384,1,5.33333,20.4707,3.886,25.0618,0.207012,0.249396,0.5552,0.279863,0.995871,0.274536,0.0684211
111,764.87,1,5.3811,20.589,3.98627,25.2527,0.207981,0.257467,0.579174,0.285729,0.995345,0.270845,0.0666887
112,763.595,1,5.37359,20.6144,4.02267,25.281,0.207708,0.264471,0.564509,0.294644,0.996078,0.272157,0.066632
113,760.532,1,5.34668,20.6107,3.99272,25.0551,0.20761,0.260583,0.553809,0.290606,0.995834,0.268145,0.0664753
114,768.401,1,5.35139,20.5947,3.98971,25.1013,0.206444,0.264969,0.539786,0.296197,0.99474,0.271237,0.0673643
115,772.772,1,5.37577,20.6588,3.91289,25.1659,0.2077,0.27423,0.526119,0.299914,0.995331,0.271523,0.0690493
116,765.41,1,5.36471,20.7133,4.01672,25.1806,0.205313,0.273975,0.565392,0.299094,0.996438,0.266968,0.0683495
117,769.77,1,5.36709,20.7627,4.16756,25.2978,0.207828,0.267037,0.551076,0.291825,0.995779,0.270657,0.069233
118,769.366,1,5.36119,20.894,4.06548,25.5151,0.206643,0.264265,0.537122,0.290576,0.996329,0.271287,0.0701162
119,768.927,1,5.36471,20.9652,3.82937,25.5888,0.207475,0.259182,0.563963,0.283681,0.995719,0.268458,0.0692877
120,772.239,1,5.3423,20.6942,3.87404,25.2313,0.206025,0.263759,0.560545,0.28526,0.994997,0.275107,0.0679089
121,759.908,1,5.34055,20.3955,3.97637,25.0439,0.207409,0.262858,0.564619,0.279282,0.99532,0.275943,0.0661894
122,762.295,1,5.34633,20.2431,4.10249,24.7602,0.204039,0.258926,0.591194,0.277837,0.994899,0.275408,0.0645134
123,771.133,1,5.36986,20.2536,4.11116,24.8601,0.201136,0.258442,0.636746,0.287366,0.993537,0.271986,0.0662067
124,765.988,1,5.34124,20.3697,4.10108,24.9693,0.205885,0.273156,0.6344,0.297519,0.994792,0.274662,0.0645303
125,760.95,1,5.35348,20.363,4.10409,24.9934,0.205451,0.27023,0.637306,0.299805,0.995039,0.276102,0.0628963
126,753.906,1,5.33395,20.3542,4.01475,24.9604,0.200248,0.269492,0.621169,0.300205,0.99604,0.273499,0.0621977
127,757.255,1,5.33746,20.4412,3.94259,25.0122,0.203136,0.265551,0.605441,0.297721,0.995818,0.274969,0.0627624
128,759.614,1,5.35699,20.557,3.91277,25.2522,0.202856,0.268793,0.600557,0.304787,0.995971,0.277558,0.062836
129,758.519,1,5.34571,20.561,4.03432,25.2224,0.201756,0.26848,0.602626,0.297362,0.995558,0.271405,0.0637126
130,765.02,1,5.36616,20.3285,4.27096,25.0775,0.2054,0.264776,0.601183,0.290951,0.996423,0.27247,0.066817
131,755.525,1,5.368,20.4389,4.1994,25.1775,0.207953,0.263083,0.588687,0.285623,0.997139,0.268725,0.0658948
132,758.042,1,5.34959,20.3813,3.94535,25.1691,0.211398,0.261518,0.603942,0.285288,0.997034,0.275427,0.0646333
133,760.897,1,5.36103,20.4064,3.94674,25.1531,0.210535,0.267099,0.601293,0.288451,0.99692,0.276392,0.0649568
134,754.858,1,5.36306,20.4715,4.08788,25.314,0.209139,0.260336,0.654037,0.281426,0.99644,0.2738,0.0633121
135,761.207,1,5.38425,20.5256,4.12762,25.4418,0.207805,0.266622,0.665221,0.29008,0.994885,0.27181,0.0629754
136,764.399,1,5.34638,20.1936,4.27191,24.852,0.206057,0.267039,0.649322,0.28965,0.993977,0.272747,0.0633453
137,760.438,1,5.35858,20.189,4.19588,24.8851,0.205451,0.263927,0.632881,0.288152,0.994537,0.278094,0.0619025
138,763.661,1,5.32548,20.1698,4.01736,24.8453,0.208819,0.266609,0.616856,0.290119,0.99397,0.275688,0.062996
139,759.085,1,5.34245,20.3167,3.98735,25.0787,0.208992,0.259858,0.616981,0.282773,0.994684,0.272913,0.0629946
140,757.339,1,5.3615,20.3345,4.00626,25.0279,0.210159,0.259907,0.635283,0.284762,0.994489,0.27081,0.0623421
141,757.622,1,5.3501,20.2911,4.09879,24.8375,0.204837,0.268602,0.619197,0.27986,0.994312,0.272333,0.0629656
142,760.367,1,5.34068,20.3406,4.01077,24.8241,0.204166,0.277314,0.603519,0.291681,0.994383,0.271978,0.0635105
143,764.481,1,5.3549,20.5286,4.05623,25.0238,0.201875,0.274905,0.588237,0.288198,0.994242,0.274048,0.064308
144,764.689,1,5.36066,20.2633,4.15462,24.5903,0.196763,0.27687,0.587811,0.288035,0.994653,0.273754,0.06483
145,767.88,1,5.33488,19.9404,4.09676,24.2287,0.203317,0.279765,0.625299,0.291951,0.995841,0.278108,0.0648972
146,769.55,1,5.34966,20.0695,4.08759,24.559,0.205923,0.272681,0.610206,0.284559,0.993597,0.278883,0.0641673
147,766.259,1,5.34363,20.5659,4.00076,25.2176,0.210573,0.27246,0.604772,0.290049,0.995637,0.271822,0.0661814
148,761.985,1,5.35572,20.4401,3.97094,25.1557,0.205242,0.265562,0.628144,0.282705,0.996031,0.274459,0.0648789
149,751.297,1,5.35241,20.3846,4.0379,25.0904,0.205757,0.258837,0.612239,0.277474,0.996599,0.272516,0.0632361
150,754.483,1,5.34124,20.2596,4.15133,24.9017,0.207651,0.258967,0.596737,0.274117,0.996559,0.275725,0.0641468
151,753.177,1,5.39005,20.3174,4.0263,25.1215,0.206965,0.264856,0.581627,0.284573,0.997121,0.271201,0.064845
152,756.949,1,5.39064,20.25,4.1879,25.0504,0.206611,0.263613,0.602271,0.280876,0.997727,0.273611,0.0662532
153,753.997,1,5.37834,20.2142,4.32411,25.0325,0.208505,0.256939,0.587021,0.273764,0.998416,0.274821,0.0681939
154,756.776,1,5.36879,20.3118,4.08361,25.0621,0.206622,0.261161,0.581785,0.280167,0.998293,0.27321,0.0681124
155,757.82,1,5.35361,20.4165,4.04828,25.227,0.206926,0.263794,0.574138,0.280147,0.998132,0.270822,0.0686551
156,759.66,1,5.35801,20.421,4.08509,25.169,0.2061,0.264427,0.605405,0.27816,0.998111,0.277424,0.067173
157,751.485,1,5.36639,20.4493,3.97614,25.2346,0.209597,0.268303,0.590076,0.279265,0.998427,0.274403,0.0660332
158,751.146,1,5.33947,20.5296,3.90134,25.3381,0.207087,0.264742,0.587209,0.277625,0.998259,0.276376,0.0651823
159,747.345,1,5.35817,20.5672,3.92076,25.3252,0.208441,0.26276,0.586233,0.278505,0.998708,0.273357,0.066022
160,742.337,1,5.36005,20.3741,4.05909,25.1513,0.203163,0.256106,0.575298,0.271453,0.998796,0.274732,0.0652372
161,738.09,1,5.35405,20.32,4.12567,25.1234,0.202663,0.257665,0.610918,0.272059,0.998811,0.27247,0.0638319
162,739.447,1,5.36275,20.4538,3.95563,25.3531,0.206414,0.259318,0.59545,0.274529,0.998525,0.271337,0.0636213
163,744.122,1,5.35226,20.2834,3.9061,25.1168,0.211069,0.259957,0.598474,0.277731,0.998483,0.273905,0.0638991
164,746.91,1,5.34966,20.3453,3.91315,25.0735,0.209932,0.25925,0.597302,0.275469,0.998386,0.272883,0.0649398
165,733.484,1,5.35469,20.3128,3.86831,24.9913,0.206022,0.25937,0.582178,0.273107,0.998816,0.279485,0.0632955
166,728.657,1,5.33724,20.3204,3.85289,24.9698,0.209512,0.260461,0.595264,0.27254,0.999,0.276516,0.0616928
167,729.863,1,5.33274,20.3349,3.80414,24.9326,0.206623,0.264699,0.591777,0.275469,0.999,0.274924,0.0612654
168,721.024,1,5.31795,20.3133,3.85589,24.9203,0.209789,0.260689,0.576793,0.272682,0.999,0.273505,0.0605394
169,721.743,1,5.32862,20.5048,3.90662,25.1271,0.212835,0.258399,0.562188,0.267511,0.999,0.273183,0.0610739
170,732.93,1,5.32664,20.5708,3.89257,25.2583,0.210207,0.260647,0.547953,0.272251,0.998611,0.273193,0.0621816
171,728.36,1,5.3388,20.6032,3.87703,25.3244,0.209957,0.262194,0.534079,0.276148,0.998561,0.272436,0.0608054
172,733.084,1,5.32884,20.7107,3.7268,25.4829,0.211328,0.26231,0.520556,0.277627,0.998357,0.275151,0.0617331
173,736.108,1,5.31183,20.8494,3.72167,25.6404,0.214067,0.265602,0.507375,0.282104,0.997857,0.271289,0.0616621
174,744.129,1,5.32016,20.8585,3.68538,25.6699,0.213915,0.266312,0.547289,0.284982,0.997164,0.271178,0.061955
175,738.881,1,5.33356,20.6023,3.68068,25.4051,0.208499,0.260948,0.541361,0.278107,0.998201,0.277156,0.0617364
176,736.054,1,5.33779,20.5242,3.89929,25.2096,0.206925,0.260598,0.611903,0.277886,0.99854,0.274288,0.0613557
177,736.981,1,5.32695,20.5436,3.78163,25.2286,0.208219,0.263576,0.618366,0.280326,0.998274,0.27418,0.0606195
178,744.328,1,5.32609,20.539,3.88416,25.2922,0.209182,0.261317,0.666255,0.277831,0.998232,0.274358,0.0622357
179,742.385,1,5.3377,20.4852,3.92079,25.2546,0.208573,0.260107,0.665718,0.275829,0.998762,0.277109,0.0627222
180,742.564,1,5.30968,20.2902,3.84307,24.9493,0.212569,0.254324,0.662634,0.270945,0.998379,0.273984,0.062516
181,743.146,1,5.30736,20.3723,3.78281,25.0102,0.207186,0.248402,0.645856,0.269059,0.998231,0.27509,0.0632217
182,742.791,1,5.2962,20.2216,3.76993,24.8788,0.20801,0.248402,0.64297,0.265745,0.998661,0.275015,0.0640724
183,740.962,1,5.32897,20.2707,3.93069,24.9653,0.207773,0.245188,0.62669,0.262436,0.998659,0.277053,0.0638627
184,735.918,1,5.31285,20.1554,3.99348,24.873,0.20917,0.23898,0.610822,0.255791,0.998766,0.278127,0.0628473
185,731.726,1,5.3185,20.2159,3.92877,24.9049,0.207135,0.235091,0.59985,0.252706,0.99891,0.279003,0.0621408
186,728.336,1,5.3069,20.245,3.864,24.9806,0.201928,0.239171,0.584661,0.255933,0.999,0.276581,0.0625475
187,737.304,1,5.31991,20.4022,3.89174,25.2356,0.20985,0.24213,0.569857,0.256845,0.998828,0.274981,0.0646374
188,736.482,1,5.34161,20.4197,3.97352,25.2807,0.207743,0.242928,0.560464,0.256974,0.999,0.276952,0.0648472
189,731.208,1,5.35688,20.4255,4.1047,25.291,0.210762,0.242275,0.567503,0.25701,0.998987,0.271082,0.0640426
190,736.578,1,5.35832,20.3704,4.26619,25.226,0.20891,0.247439,0.608236,0.262991,0.999,0.274333,0.0642893
191,738.193,1,5.3744,20.3139,4.29242,25.1348,0.206565,0.247564,0.592835,0.263666,0.999,0.272378,0.0655236
192,734.738,1,5.32486,20.3442,4.00816,25.1886,0.206041,0.246342,0.610324,0.262004,0.998995,0.270995,0.0644683
193,734.758,1,5.32635,20.36,3.92422,25.2257,0.205953,0.240105,0.606509,0.256402,0.999,0.274843,0.0645966
194,732.344,1,5.31398,20.3763,3.77678,25.2531,0.203358,0.24237,0.591841,0.258397,0.999,0.274555,0.064506
195,739.242,1,5.29627,20.4617,3.71689,25.3959,0.199208,0.24678,0.623341,0.263481,0.998966,0.274836,0.0649616
196,735.458,1,5.32696,20.4306,3.83828,25.3764,0.199534,0.240531,0.619605,0.25681,0.999,0.271339,0.0662711
197,737.857,1,5.34026,20.5043,3.91775,25.5056,0.20288,0.242806,0.603916,0.25963,0.999,0.270236,0.0678164
198,739.659,1,5.3469,20.4264,4.00117,25.3859,0.201375,0.239072,0.588625,0.257439,0.999,0.273629,0.0673699
199,742.537,1,5.3583,20.495,4.00922,25.5385,0.206397,0.247557,0.57372,0.266349,0.998734,0.274664,0.0658632
200,747.887,1,5.37662,20.485,3.99021,25.5155,0.207484,0.248747,0.584574,0.264744,0.998781,0.273158,0.0676124
201,741.038,1,5.36327,20.4571,4.22018,25.466,0.205481,0.250397,0.569773,0.267874,0.998961,0.271945,0.0667348
202,744,1,5.36577,20.4368,4.29004,25.4616,0.20722,0.254747,0.555346,0.273339,0.998842,0.269627,0.0675101
203,754.593,1,5.37536,20.4105,4.14013,25.4571,0.206869,0.254015,0.582406,0.272928,0.998709,0.273947,0.0690362
204,750.61,1,5.34916,20.3756,4.13251,25.4667,0.209059,0.25249,0.593277,0.272641,0.998783,0.275899,0.0672882
205,742.621,1,5.34421,20.4494,3.87389,25.5919,0.206594,0.25671,0.602732,0.273849,0.998964,0.274576,0.0655844
206,747.945,1,5.33948,20.388,3.94563,25.5317,0.204926,0.253527,0.587471,0.272614,0.999,0.27481,0.0682085
207,748.623,1,5.35613,20.386,4.11859,25.5522,0.199738,0.24945,0.572596,0.267955,0.998424,0.270676,0.0679612
208,743.805,1,5.33553,20.1232,4.02585,25.234,0.200794,0.246132,0.559667,0.264631,0.998567,0.275326,0.0662404
209,743.032,1,5.31313,19.9381,4.03341,25.0607,0.20574,0.2399,0.568368,0.258611,0.998742,0.271874,0.0670434
210,742.072,1,5.30579,19.8484,4.14203,24.9644,0.209763,0.244916,0.603324,0.264088,0.998975,0.273342,0.0661746
211,748.032,1,5.34406,19.8002,3.99665,24.8886,0.208611,0.245141,0.615232,0.262806,0.998859,0.283278,0.0652306
212,749.317,1,5.33155,19.88,3.97863,24.9676,0.206631,0.249214,0.599654,0.266874,0.998976,0.277748,0.067629
213,752.206,1,5.32748,19.776,4.00471,24.7808,0.209179,0.246668,0.655286,0.268181,0.999,0.275947,0.0687337
214,748.325,1,5.30153,19.934,4.05168,24.9841,0.208171,0.243145,0.696004,0.263469,0.998886,0.270428,0.0674255
215,739.985,1,5.3301,19.8889,4.19917,24.9246,0.21028,0.247612,0.679167,0.268475,0.999,0.272215,0.0657182
216,742.147,1,5.35236,19.8709,4.32323,24.8551,0.205951,0.24816,0.694293,0.269641,0.998892,0.270617,0.06503
217,742.166,1,5.35169,19.9843,4.32153,25.0188,0.20723,0.249722,0.676713,0.272094,0.999,0.274376,0.0656858
218,741.35,1,5.35557,19.8072,4.35112,24.7705,0.20338,0.24452,0.67731,0.266785,0.999,0.276124,0.0645316
