iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
65,869.794,1,9.22414,9.49812,48.3893,111.065,2.22045e-16,0.392617,0.121894,0.118677,0.906585,0.282169,0.657866,0.196386,0.978694,0.23201
66,864.224,1,9.3339,9.85074,50.2304,112.628,2.22045e-16,0.394324,0.122426,0.115781,0.911953,0.285223,0.641208,0.208502,0.97277,0.227183
67,863.115,1,9.36911,10.4055,50.104,115.785,2.22045e-16,0.440279,0.123172,0.110654,0.909455,0.280907,0.643192,0.203363,0.948139,0.224226
68,863.894,1,9.44837,9.98029,50.2186,108.622,2.22045e-16,0.362386,0.121615,0.118566,0.91526,0.285432,0.680381,0.200222,0.924132,0.218549
69,877.517,1,9.39337,9.93364,49.1988,107.659,2.22045e-16,0.429875,0.123716,0.12366,0.917319,0.28782,0.663154,0.195153,0.943058,0.213016
70,869.59,1,9.53079,10.079,49.3126,93.7714,2.22045e-16,0.49708,0.123607,0.114826,0.90557,0.280532,0.646362,0.203882,1.00104,0.207622
71,871.806,1,9.48195,10.1836,48.5531,89.8219,2.22045e-16,0.390802,0.127134,0.116647,0.908722,0.273429,0.629996,0.201468,1.06379,0.202365
72,869.537,1,9.51241,10.2276,48.0315,85.6532,2.22045e-16,0.320795,0.12425,0.122532,0.920763,0.268917,0.629304,0.196367,1.03685,0.218745
73,865.151,1,9.5244,11.2225,47.8785,81.035,2.22045e-16,0.304755,0.130398,0.116406,0.903108,0.26685,0.61337,0.200799,1.0719,0.220896
74,860.215,1,9.52053,9.90542,49.695,79.2187,2.10942e-16,0.434693,0.123878,0.110574,0.89376,0.271031,0.597839,0.195715,1.07873,0.225908
75,873.328,1,9.56507,10.4895,49.0977,79.4548,2.22045e-16,0.417063,0.12641,0.117475,0.904941,0.271732,0.620456,0.190759,1.05142,0.220188
76,871.75,1,9.50293,10.5262,49.795,78.6397,2.22045e-16,0.380406,0.129205,0.117557,0.907733,0.274589,0.604746,0.185929,1.03869,0.214613
77,865.113,1,9.50861,10.5064,49.1395,93.3887,2.22045e-16,0.45633,0.126903,0.112123,0.906906,0.267636,0.589433,0.181221,1.01239,0.209178
78,857.568,1,9.53115,10.5242,50.0728,97.8376,2.22045e-16,0.488784,0.12682,0.105997,0.910483,0.279063,0.574508,0.176633,0.986756,0.204483
79,859.905,1,9.36143,10.1682,50.4435,106.352,2.22045e-16,0.463461,0.123094,0.112412,0.918267,0.285793,0.569133,0.17216,0.961771,0.200883
80,859.942,1,9.43197,9.99168,51.1447,99.936,2.22045e-16,0.401405,0.122693,0.118076,0.921605,0.278557,0.554722,0.186859,1.08138,0.215582
81,865.579,1,9.36689,9.24217,51.3818,113.487,2.22045e-16,0.514045,0.12138,0.110235,0.925239,0.276333,0.575242,0.208141,1.05399,0.210123
82,870.695,1,9.3111,10.4306,50.9649,115.359,2.22045e-16,0.474229,0.123143,0.11452,0.919334,0.283087,0.577748,0.202871,1.02731,0.207275
83,866.091,1,9.33399,10.1354,50.6051,112.381,2.22045e-16,0.459135,0.126409,0.112222,0.921903,0.292644,0.585564,0.197734,1.00129,0.202027
84,866.871,1,9.27058,10.8315,49.8814,111.772,2.22045e-16,0.428488,0.123517,0.113312,0.917519,0.292989,0.610045,0.209002,1.03896,0.196911
85,876.449,1,9.22014,10.2694,50.4565,116.326,2.22045e-16,0.369034,0.136083,0.113013,0.911604,0.28557,0.594599,0.20371,1.07022,0.2011
86,868.116,1,9.24917,9.61678,49.9696,103.698,2.10942e-16,0.376129,0.129279,0.115338,0.912796,0.278339,0.579543,0.198552,1.09957,0.219524
87,857.993,1,9.25895,9.89076,48.8449,91.2325,2.00395e-16,0.386596,0.122815,0.115163,0.894621,0.281948,0.564869,0.193525,1.13915,0.221732
88,875.544,1,9.24395,10.3179,49.7857,96.7888,2.22045e-16,0.323165,0.131653,0.117058,0.909346,0.294941,0.550566,0.188625,1.1103,0.218248
89,870.548,1,9.27879,10.1842,49.3784,106.367,2.22045e-16,0.361864,0.132652,0.11608,0.904515,0.287473,0.569842,0.183849,1.08219,0.212722
90,869.054,1,9.33459,9.71137,49.0821,100.298,2.22045e-16,0.461292,0.132417,0.112535,0.88873,0.280194,0.555413,0.179193,1.05479,0.207335
91,866.347,1,9.49473,10.761,50.4564,96.0974,2.22045e-16,0.382942,0.130827,0.113917,0.89882,0.273099,0.54135,0.185883,1.02867,0.228942
92,859.281,1,9.60327,10.6763,48.9777,92.4915,2.22045e-16,0.442446,0.125495,0.111437,0.90799,0.274285,0.527643,0.181511,1.02806,0.225121
93,866.798,1,9.4666,10.5118,49.5444,91.5774,2.22045e-16,0.449724,0.124394,0.11571,0.914136,0.27606,0.521621,0.187085,1.05805,0.219421
94,867.721,1,9.68135,10.3725,49.0997,85.002,2.22045e-16,0.35978,0.126481,0.119571,0.928876,0.26907,0.559119,0.193851,1.03126,0.221899
95,865.869,1,9.68155,10.4216,49.1586,82.782,2.22045e-16,0.576342,0.125258,0.0998821,0.912309,0.272659,0.579109,0.207245,1.00515,0.218606
96,871.028,1,9.66705,10.8331,50.1989,88.7419,2.22045e-16,0.589837,0.126412,0.103194,0.898366,0.265755,0.564446,0.209082,0.979695,0.216492
97,858.396,1,9.77561,10.9363,49.6424,89.1126,2.22045e-16,0.674674,0.124153,0.0959541,0.907686,0.259026,0.569916,0.203788,1.02047,0.21101
98,857.924,1,9.66698,10.5602,49.134,86.3726,2.22045e-16,0.605713,0.121957,0.102047,0.894676,0.262806,0.555486,0.198628,0.99463,0.205667
99,866.087,1,9.66785,10.9754,49.1279,83.6993,2.22045e-16,0.57779,0.118224,0.109138,0.911632,0.272038,0.54142,0.209152,0.991135,0.211096
100,853.406,1,9.60289,10.4263,48.5634,82.1464,2.22045e-16,0.508156,0.114002,0.10958,0.906132,0.278812,0.531993,0.203856,0.99846,0.220933
101,851.32,1,9.57615,9.85863,49.5205,86.1863,2.22045e-16,0.489353,0.112688,0.112655,0.905411,0.282251,0.527783,0.198694,0.995394,0.221096
102,859.324,1,9.65301,9.60692,49.367,90.0149,2.22045e-16,0.51215,0.110799,0.116682,0.913161,0.275104,0.607726,0.214731,1.01648,0.215498
103,861.218,1,9.53673,9.61375,48.8638,91.2983,2.22045e-16,0.38459,0.118243,0.121775,0.909857,0.268138,0.592338,0.209294,1.01693,0.210041
104,865.03,1,9.55193,9.91912,49.5924,93.4107,2.22045e-16,0.388134,0.122013,0.11894,0.909749,0.261893,0.58596,0.203995,0.991184,0.215884
105,869.058,1,9.53339,9.76124,49.203,93.2805,2.22045e-16,0.359554,0.123619,0.12224,0.903899,0.2896,0.578912,0.204873,0.996454,0.217739
106,863.05,1,9.27302,9.33728,48.8511,93.609,2.22045e-16,0.297975,0.119646,0.124681,0.902438,0.29347,0.568935,0.199686,1.07213,0.221924
107,868.975,1,9.30798,9.20292,48.6944,98.1048,2.22045e-16,0.317987,0.116381,0.129552,0.918611,0.287758,0.591027,0.198162,1.09992,0.21966
108,861.158,1,9.26764,8.91682,48.9443,93.231,2.22045e-16,0.397469,0.1156,0.120404,0.904118,0.290671,0.576062,0.206196,1.12082,0.218654
109,863.09,1,9.26624,9.13085,50.7954,92.8405,2.22045e-16,0.433922,0.118027,0.116919,0.904312,0.29664,0.561476,0.200975,1.1699,0.221577
110,869.54,1,9.3199,9.31445,50.6091,90.1539,2.22045e-16,0.37013,0.119913,0.12455,0.905275,0.303129,0.547259,0.205622,1.19457,0.218975
111,867.338,1,9.28878,9.99872,50.2281,94.7417,2.10942e-16,0.325097,0.113917,0.134109,0.917015,0.300858,0.533402,0.210673,1.18469,0.219076
112,862.93,1,9.22869,10.1316,49.4883,94.163,2.22045e-16,0.358876,0.112154,0.129545,0.91061,0.309889,0.519896,0.205338,1.18004,0.221224
113,860.251,1,9.21336,10.1991,48.3041,107.952,2.22045e-16,0.403416,0.10741,0.131043,0.928249,0.302994,0.506732,0.200139,1.15341,0.215623
114,856.774,1,9.26223,9.79026,49.1966,113.346,2.22045e-16,0.480819,0.103942,0.130193,0.918703,0.295322,0.495346,0.200897,1.17207,0.210163
115,858.869,1,9.2184,9.58354,48.3296,112.895,2.22045e-16,0.464809,0.104939,0.131585,0.907504,0.289221,0.48982,0.214927,1.17408,0.208305
116,854.55,1,9.25209,9.71986,48.9598,110.482,2.22045e-16,0.406654,0.109232,0.127926,0.904569,0.292099,0.48806,0.209484,1.14435,0.20303
117,859.01,1,9.28864,9.74521,48.7025,101.154,2.22045e-16,0.435811,0.11482,0.120109,0.90525,0.284703,0.475702,0.209002,1.12709,0.20031
118,861.01,1,9.31554,10.3568,48.5963,98.3916,2.22045e-16,0.490887,0.119208,0.112516,0.904817,0.277494,0.478643,0.20371,1.09855,0.212471
119,862.376,1,9.39021,10.5538,48.8365,97.1505,2.22045e-16,0.479548,0.123198,0.112443,0.912273,0.27728,0.483439,0.198552,1.08362,0.207091
120,863.733,1,9.38096,10.4589,49.0832,95.5407,2.22045e-16,0.498096,0.124294,0.108927,0.894981,0.274431,0.474081,0.194737,1.12619,0.21541
121,851.708,1,9.31816,9.82785,49.1543,109.46,2.22045e-16,0.378837,0.120265,0.118316,0.908669,0.289209,0.462077,0.189806,1.09768,0.209955
122,859.917,1,9.32435,9.27838,50.1181,103.738,2.22045e-16,0.395402,0.11653,0.120382,0.909067,0.28869,0.494304,0.207261,1.12482,0.219071
123,858.893,1,9.34222,9.23576,49.0632,92.5352,2.22045e-16,0.366725,0.114709,0.125589,0.90044,0.296096,0.481788,0.202013,1.16339,0.22408
124,866.326,1,9.24557,9.62143,49.168,89.2481,2.22045e-16,0.316571,0.121398,0.127244,0.902912,0.296438,0.469589,0.196897,1.23222,0.218406
125,861.108,1,9.35018,9.43379,48.5528,92.9566,2.22045e-16,0.373231,0.119306,0.123041,0.90709,0.288932,0.457699,0.191912,1.26239,0.21408
126,869.165,1,9.27886,9.257,49.5082,87.7786,2.22045e-16,0.43667,0.120523,0.119242,0.892738,0.288914,0.44611,0.196302,1.31077,0.220405
127,862.526,1,9.3126,8.79447,51.2524,102.261,2.22045e-16,0.414836,0.126857,0.11328,0.910881,0.293685,0.44887,0.191331,1.27758,0.214824
128,863.97,1,9.39325,8.76255,51.5966,99.0126,2.22045e-16,0.275298,0.126484,0.123434,0.91662,0.296458,0.464254,0.188696,1.24523,0.225048
129,861.513,1,9.48411,9.33641,52.1579,106.59,2.22045e-16,0.317347,0.128148,0.118842,0.918895,0.289454,0.452499,0.201661,1.2137,0.219849
130,873.745,1,9.33403,9.12672,51.9669,110.913,2.22045e-16,0.335,0.130282,0.121302,0.902852,0.292675,0.450569,0.248375,1.18297,0.214282
131,867.726,1,9.19813,9.48499,50.4267,114.362,2.10942e-16,0.348265,0.123768,0.128332,0.913847,0.290982,0.446426,0.245075,1.15302,0.208857
132,866.325,1,9.14581,9.94056,49.781,121.839,2.22045e-16,0.369852,0.119811,0.122747,0.909818,0.292456,0.475711,0.238869,1.13376,0.203568
133,865.366,1,9.16518,9.93651,50.8033,107.731,2.22045e-16,0.484819,0.123922,0.110035,0.890062,0.306187,0.463666,0.232821,1.12463,0.212873
134,866.338,1,9.22592,10.4061,49.5256,100.146,2.22045e-16,0.521153,0.124095,0.106282,0.895367,0.32031,0.451926,0.226926,1.23836,0.207483
135,857.548,1,9.18623,10.5103,50.0402,104.721,2.22045e-16,0.481401,0.118846,0.106266,0.913641,0.3122,0.467977,0.22118,1.23552,0.217124
136,853.418,1,9.1473,10.4988,49.9969,107.374,2.22045e-16,0.460956,0.121709,0.105667,0.907122,0.307041,0.456128,0.21558,1.20424,0.211626
137,856.708,1,9.14364,10.1955,49.6539,103.474,2.22045e-16,0.512128,0.12182,0.10371,0.903419,0.314787,0.444578,0.210121,1.23384,0.217979
138,857.206,1,9.22912,11.146,48.7073,99.5255,2.22045e-16,0.455098,0.12097,0.110127,0.908725,0.306817,0.433321,0.204801,1.2026,0.21627
139,860.645,1,9.19214,10.5153,48.7945,109.271,2.22045e-16,0.373458,0.124042,0.116754,0.901475,0.299048,0.422349,0.214533,1.187,0.211905
140,850.712,1,9.22475,10.1292,48.5996,108.753,2.10942e-16,0.38635,0.11784,0.120474,0.904775,0.291476,0.411655,0.209101,1.19234,0.20916
141,853.08,1,9.22596,10.0379,49.2843,111.623,2.22045e-16,0.397349,0.11422,0.119598,0.908426,0.284096,0.440515,0.208973,1.17614,0.210937
142,850.398,1,9.11968,9.92068,49.3907,117.655,2.22045e-16,0.374102,0.117709,0.119545,0.905955,0.289638,0.43277,0.203681,1.14636,0.211039
143,860.745,1,9.08539,10.0783,48.7549,117.568,2.22045e-16,0.278554,0.115044,0.130932,0.910392,0.287929,0.465589,0.20597,1.14704,0.212862
144,859.447,1,9.22013,9.75724,48.9059,125.841,2.22045e-16,0.322032,0.114506,0.131737,0.902772,0.28671,0.477521,0.200755,1.12223,0.226159
145,855.147,1,9.10627,10.2878,49.2485,111.517,2.22045e-16,0.409391,0.110031,0.121129,0.89763,0.280708,0.488859,0.219293,1.13119,0.229892
146,857.273,1,9.25311,9.71829,49.6541,111.943,2.22045e-16,0.401464,0.111574,0.126504,0.90367,0.282079,0.480617,0.213741,1.19517,0.231854
147,857.848,1,9.21503,9.57729,50.0306,120.273,2.22045e-16,0.415371,0.112585,0.125159,0.928688,0.299573,0.468447,0.212813,1.16491,0.225983
148,861.871,1,9.25042,9.89865,50.3183,114.361,2.22045e-16,0.352382,0.115974,0.127621,0.921857,0.291988,0.456586,0.21596,1.17602,0.220261
149,858.632,1,9.26659,10.5576,49.3956,116.709,2.22045e-16,0.368448,0.117171,0.12643,0.921519,0.286979,0.445025,0.210491,1.14625,0.214684
150,859.398,1,9.17514,10.2968,49.4579,122.114,2.22045e-16,0.437133,0.117351,0.117299,0.908749,0.295326,0.433756,0.20868,1.16572,0.234765
151,855.888,1,9.1778,10.1487,48.6935,120.444,2.22045e-16,0.503203,0.118168,0.108864,0.902857,0.293761,0.422773,0.223695,1.15139,0.228821
152,855.811,1,9.1426,10.1397,48.8172,104.797,2.22045e-16,0.450766,0.12013,0.109746,0.900111,0.299892,0.412069,0.218031,1.22352,0.223027
153,849.1,1,9.12966,10.4545,48.7721,115.138,2.22045e-16,0.400749,0.118144,0.115767,0.898539,0.298508,0.401635,0.21251,1.19711,0.21738
154,866.856,1,9.08778,10.5068,48.5195,112.657,2.22045e-16,0.376333,0.121367,0.11971,0.897914,0.313265,0.400248,0.215133,1.2282,0.218881
155,855.617,1,9.22836,10.4399,48.1144,103.465,2.22045e-16,0.360959,0.119882,0.11816,0.898336,0.305333,0.390113,0.210879,1.22877,0.218962
156,862.112,1,9.22656,10.2503,48.8213,104.48,2.22045e-16,0.374862,0.116597,0.122173,0.910339,0.297601,0.404682,0.232136,1.19765,0.215757
157,854.235,1,9.31398,10.2659,48.672,102.707,2.22045e-16,0.381085,0.116187,0.121633,0.901112,0.290066,0.399865,0.238597,1.19987,0.210294
158,850.823,1,9.337,10.4932,48.961,108.85,2.22045e-16,0.445897,0.120194,0.110589,0.902298,0.282721,0.38974,0.24241,1.16949,0.208671
159,858.261,1,9.18852,10.8392,49.0978,101.597,2.22045e-16,0.363983,0.120215,0.117906,0.890451,0.292662,0.383887,0.237186,1.17331,0.215527
160,850.476,1,9.10908,10.4895,48.3314,95.2015,2.10942e-16,0.361768,0.114204,0.123907,0.885224,0.295229,0.374167,0.23118,1.21343,0.210069
161,856.777,1,9.12108,10.256,48.1116,105.546,2.22045e-16,0.468374,0.112711,0.121175,0.88602,0.294752,0.382991,0.225326,1.19026,0.218908
162,856.84,1,9.19481,10.0724,48.3966,103.711,2.22045e-16,0.419864,0.114098,0.124844,0.903263,0.287288,0.373293,0.219621,1.17958,0.213366
163,863.447,1,9.13283,9.74195,47.278,93.4188,2.22045e-16,0.451038,0.112312,0.128438,0.89448,0.280014,0.373653,0.21406,1.22773,0.217124
164,857.762,1,9.21466,9.84968,47.2708,102.163,2.22045e-16,0.446153,0.114137,0.126492,0.903114,0.282204,0.364192,0.20864,1.20555,0.211626
165,852.402,1,9.26299,9.77656,48.7715,96.1185,2.22045e-16,0.367742,0.113518,0.127066,0.91617,0.28577,0.35497,0.203357,1.23147,0.207539
166,860.229,1,9.33067,9.67898,48.5127,96.4309,2.22045e-16,0.436933,0.11694,0.122205,0.912374,0.295285,0.366606,0.198208,1.20029,0.213605
167,855.707,1,9.48394,10.0163,49.1915,94.9818,2.22045e-16,0.425782,0.118195,0.11826,0.914563,0.298228,0.381465,0.203789,1.22354,0.21141
168,855.934,1,9.33947,10.1208,49.3423,97.1949,2.22045e-16,0.403544,0.117462,0.117213,0.89806,0.303389,0.383466,0.207181,1.21584,0.216727
169,847.492,1,9.4523,10.7456,48.2958,101.692,2.22045e-16,0.427273,0.116179,0.113527,0.9063,0.296491,0.424086,0.201935,1.18506,0.213561
170,857.823,1,9.37909,10.1985,48.894,94.9099,2.22045e-16,0.381353,0.120215,0.119795,0.906282,0.290103,0.413348,0.196822,1.18888,0.217809
171,864.17,1,9.39415,9.74674,49.3424,97.5343,2.22045e-16,0.423631,0.123491,0.11702,0.914443,0.294923,0.402881,0.191838,1.19743,0.223666
172,857.316,1,9.43772,10.6803,49.918,98.5701,2.22045e-16,0.431191,0.1211,0.115863,0.909347,0.287455,0.399454,0.195155,1.18305,0.218002
