iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1263.55,1,7.3214,1.03968,0.441885,49.9766,20.4272,58.9597,0.614291,0.614291,0.860169,0.614291,0.998743,0.614291,0.614291
21,1259,1,5.98524,1.30927,0.658296,47.683,23.043,56.8259,0.598737,0.598737,0.882591,0.598737,0.998743,0.598737,0.598737
22,1237.42,1,8.48488,0.915327,0.301827,51.4875,20.4761,61.8982,0.583577,0.583577,0.860244,0.583577,0.998743,0.583577,0.583577
23,1227.69,1,7.56176,1.05713,0.402784,49.9557,17.9415,60.3336,0.5688,0.5688,0.838462,0.5688,0.998743,0.5688,0.5688
24,1210.96,1,7.65609,1.15498,0.410316,47.4372,17.4044,57.2348,0.554398,0.554398,0.817231,0.554398,0.998743,0.554398,0.554398
25,1210.4,1,7.82146,0.879813,0.370739,43.9888,16.5108,52.886,0.54036,0.54036,0.796539,0.54036,0.998743,0.54036,0.54036
26,1193.49,1,7.05698,0.745167,0.468597,48.5244,16.8119,58.3754,0.526678,0.526678,0.784623,0.526678,0.998743,0.526678,0.526678
27,1185.27,1,7.13091,0.839375,0.462706,50.0043,20.2794,59.9191,0.513342,0.513342,0.774658,0.513342,0.998743,0.513342,0.513342
28,1166.22,1,6.46402,1.24758,0.572944,52.2063,19.6446,62.2539,0.500344,0.500344,0.780904,0.500344,0.998743,0.500344,0.500344
29,1148.31,1,7.43025,0.95641,0.424535,53.2205,17.821,63.261,0.487675,0.487675,0.761131,0.487675,0.998743,0.487675,0.487675
30,1138.76,1,6.87859,1.40484,0.541997,55.8669,14.13,66.0459,0.475327,0.475327,0.741859,0.475327,0.998743,0.475327,0.475327
31,1149.33,1,6.57284,1.54713,0.564648,56.3613,12.0942,66.1992,0.463291,0.463291,0.799875,0.463291,0.998743,0.463291,0.463291
32,1128.71,1,6.81516,1.09915,0.514328,55.1099,11.9601,64.8741,0.45156,0.45156,0.810275,0.45156,0.998743,0.45156,0.45156
33,1115.96,1,7.20544,1.18795,0.46044,56.1408,12.9694,65.999,0.440127,0.440127,0.789759,0.440127,0.998743,0.440127,0.440127
34,1104.5,1,6.44467,1.13535,0.550518,53.7251,13.8364,63.0464,0.428982,0.428982,0.769761,0.428982,0.998743,0.428982,0.428982
35,1091.22,1,6.52561,1.16856,0.541306,50.7563,14.359,59.7727,0.41812,0.41812,0.750271,0.41812,0.998743,0.41812,0.41812
36,1078.44,1,7.06374,1.18309,0.473059,49.1852,17.8875,57.8555,0.407533,0.407533,0.731273,0.407533,0.998743,0.407533,0.407533
37,1072.74,1,7.79435,0.912203,0.367968,48.767,17.1465,57.1574,0.397214,0.397214,0.712757,0.397214,0.998743,0.397214,0.397214
38,1059.55,1,8.18193,0.95572,0.328863,50.8626,16.2379,59.696,0.387157,0.439684,0.69471,0.440502,0.998743,0.387157,0.387157
39,1044.36,1,6.90401,1.05269,0.474959,47.4316,17.4809,55.8835,0.377354,0.428551,0.677119,0.429348,0.998743,0.377354,0.377354
40,1040.35,1,6.73666,1.01061,0.518345,48.4875,16.8728,57.0132,0.367799,0.4177,0.659974,0.418477,0.998743,0.367799,0.367799
41,1028.33,1,6.9808,1.15166,0.499853,48.6713,18.7242,57.2147,0.358486,0.407123,0.643263,0.407881,0.998743,0.358486,0.358486
42,1013.41,1,6.73775,1.19353,0.541962,47.662,17.7167,56.0793,0.349409,0.396815,0.626975,0.397553,0.998743,0.349409,0.349409
43,1004.49,1,6.54755,1.23027,0.544752,46.8792,20.7522,55.2832,0.340562,0.386767,0.6111,0.387487,0.998743,0.340562,0.340562
44,994.803,1,7.41013,1.0407,0.426578,42.6213,21.5043,50.5389,0.331938,0.376974,0.595627,0.377675,0.998743,0.331938,0.331938
45,992.821,1,6.61888,1.22116,0.566349,43.8637,21.8266,52.0615,0.323534,0.367429,0.613973,0.368112,0.998743,0.323534,0.323534
46,980.126,1,6.04921,1.18869,0.628698,45.2986,19.1555,54.1294,0.315341,0.360575,0.637685,0.359004,0.998743,0.315341,0.315341
47,967.063,1,6.41842,1.27802,0.573778,44.675,21.2867,53.4587,0.307357,0.355133,0.621538,0.349964,0.998743,0.307357,0.307357
48,958.432,1,6.38405,1.50792,0.607669,46.5581,18.968,55.3921,0.299574,0.352671,0.630006,0.34944,0.998743,0.299574,0.299574
49,949.461,1,6.58657,1.11401,0.546446,48.3132,16.7923,57.3805,0.291989,0.354705,0.614054,0.352433,0.998743,0.291989,0.291989
50,949.523,1,6.77534,1.09105,0.501022,47.7925,17.1442,56.7919,0.284596,0.365532,0.598506,0.364578,0.998743,0.284596,0.284596
51,938.262,1,7.24578,1.12085,0.437152,48.456,16.3006,57.3938,0.27739,0.367387,0.583351,0.364435,0.998743,0.27739,0.27739
52,927.908,1,7.90356,1.07386,0.366649,46.4805,18.7824,55.16,0.270366,0.38255,0.568581,0.377976,0.998743,0.270366,0.270366
53,927.152,1,7.65011,0.915251,0.376289,46.5913,17.8775,55.4845,0.26352,0.374577,0.554184,0.370378,0.998743,0.26352,0.26352
54,914.223,1,6.9194,0.987146,0.484063,47.0141,16.1378,55.7087,0.256848,0.389761,0.540151,0.385096,0.998743,0.256848,0.256848
55,912.305,1,6.38375,1.58586,0.601116,46.6668,15.8497,55.1609,0.250344,0.385317,0.533064,0.376221,0.998743,0.250344,0.250344
56,896.2,1,6.70163,1.16572,0.522744,45.8309,15.8464,54.2186,0.244005,0.37556,0.533916,0.366695,0.998743,0.244005,0.244005
57,892.141,1,7.59269,0.943389,0.385054,44.6512,15.1697,53.0321,0.237827,0.366051,0.529109,0.35741,0.998743,0.237827,0.237827
58,893.442,1,7.92121,0.860671,0.34397,44.6188,15.1007,52.895,0.231805,0.356782,0.515711,0.34836,0.998743,0.231805,0.231805
59,872.355,1,7.91702,0.880394,0.342588,44.925,15.6749,53.12,0.225936,0.347749,0.502653,0.33954,0.998743,0.225936,0.225936
60,862.816,1,7.39225,1.15485,0.437989,43.8485,17.9261,51.8072,0.220215,0.338943,0.489926,0.330942,0.998743,0.220215,0.220215
61,845.163,1,8.03744,0.787692,0.334674,43.8024,19.0358,52.0123,0.214639,0.330361,0.477521,0.322563,0.998743,0.214639,0.214639
62,846.003,1,8.04688,0.68112,0.32982,43.3935,19.3045,51.5946,0.209204,0.321996,0.465429,0.314395,0.998743,0.209204,0.209204
63,845.965,1,7.70733,1.1095,0.398298,42.8036,19.1442,50.8689,0.203907,0.313843,0.45624,0.306435,0.998743,0.203907,0.203907
64,836.274,1,7.22912,1.11186,0.446133,43.6418,18.0126,51.6235,0.198744,0.305896,0.465489,0.298675,0.998743,0.198744,0.198744
65,825.775,1,7.65051,0.919296,0.388371,44.2862,17.3621,52.5259,0.193711,0.298151,0.458794,0.291113,0.998743,0.193711,0.193711
66,821.322,1,7.71656,1.0217,0.397647,43.4247,18.1839,51.5649,0.188807,0.299982,0.447177,0.291847,0.998743,0.188807,0.188807
67,832.238,1,7.58574,1.1046,0.400773,43.0418,18.2451,51.2262,0.184026,0.321365,0.436869,0.311704,0.998743,0.184026,0.184026
68,815.873,1,7.65055,1.02354,0.402446,44.478,18.2245,52.7645,0.179366,0.315425,0.508364,0.303812,0.998743,0.179366,0.179366
69,820.743,1,7.3221,1.09261,0.442164,44.5917,19.4304,52.749,0.174825,0.32353,0.522751,0.310748,0.998743,0.174825,0.174825
70,814.974,1,7.92314,0.976769,0.362521,42.4494,21.319,50.3437,0.170398,0.317147,0.509515,0.308443,0.998743,0.170398,0.170398
71,810.004,1,7.21422,1.18019,0.464545,42.8146,20.4327,50.8743,0.166083,0.310652,0.496614,0.304654,0.998743,0.168507,0.166083
72,804.571,1,7.36039,1.18992,0.442207,43.9291,19.0487,52.1345,0.161878,0.302786,0.484039,0.29694,0.998743,0.16643,0.161878
73,795.647,1,7.05256,1.19383,0.488094,43.9703,19.9456,52.2056,0.157779,0.29589,0.51085,0.29428,0.998743,0.1679,0.157779
74,797.091,1,7.02159,1.11531,0.490876,43.5836,19.0456,51.741,0.153784,0.300476,0.497915,0.298503,0.998743,0.171359,0.153784
75,793.713,1,6.62773,1.17328,0.551439,44.1807,20.2984,52.6311,0.14989,0.29999,0.485307,0.300751,0.998743,0.168139,0.14989
76,778.08,1,7.20357,1.04111,0.46449,44.1762,20.2521,52.5232,0.146095,0.292394,0.473019,0.293136,0.998743,0.168545,0.146095
77,773.318,1,7.01157,1.0877,0.489129,43.8082,19.5979,51.9664,0.142396,0.284991,0.461042,0.285713,0.998743,0.169943,0.142396
78,767.723,1,7.58582,0.936473,0.412499,44.1297,19.6609,52.2948,0.13879,0.277775,0.458377,0.278479,0.998684,0.168518,0.13879
79,763.056,1,7.04594,1.01443,0.485736,43.8122,20.8231,51.7935,0.135276,0.299955,0.44677,0.300593,0.999,0.177447,0.135276
80,768.086,1,6.9384,1.02906,0.499326,44.1066,21.2154,52.1895,0.131851,0.299267,0.435458,0.30118,0.998938,0.17806,0.131851
81,767.781,1,6.98907,1.01417,0.496651,42.6086,22.0401,50.5848,0.128512,0.29169,0.443374,0.293554,0.999,0.180661,0.128512
82,765.395,1,7.14771,0.83456,0.472035,42.7718,21.4602,50.632,0.125258,0.284304,0.512441,0.286121,0.999,0.188106,0.125258
83,771.981,1,7.32044,0.819016,0.431578,42.9954,21.5779,50.93,0.122087,0.283583,0.531649,0.284715,0.999,0.192705,0.122087
84,756.342,1,7.61059,0.777292,0.394952,43.6812,22.38,51.8487,0.118995,0.281701,0.518187,0.282813,0.999,0.19197,0.118995
85,760.102,1,7.71388,0.624419,0.373093,42.8631,22.6299,50.7795,0.115982,0.281728,0.507693,0.282555,0.998996,0.196745,0.115982
86,754.173,1,8.19925,0.393445,0.297215,42.9117,21.2598,50.8808,0.113045,0.285753,0.497536,0.283416,0.998913,0.202352,0.113045
87,749.089,1,7.63225,0.589548,0.377284,43.2323,21.3896,51.1287,0.110183,0.290564,0.484938,0.28658,0.999,0.205231,0.110183
88,747.588,1,7.82836,0.498565,0.360794,42.8907,20.8575,50.7109,0.112109,0.29447,0.472659,0.291085,0.999,0.205856,0.107393
89,744.528,1,7.62946,0.617943,0.387236,42.8376,21.6798,50.8228,0.109271,0.287014,0.465337,0.283714,0.998915,0.20696,0.104674
90,745.71,1,7.94664,0.49287,0.337945,42.3764,20.1527,50.2478,0.108956,0.288616,0.457587,0.287573,0.998837,0.208599,0.102024
91,747.005,1,7.81692,0.37478,0.33955,42.5462,19.609,50.4171,0.106197,0.290859,0.458298,0.29073,0.998706,0.214376,0.0994403
92,741.772,1,7.79239,0.401492,0.350668,42.7337,20.2945,50.7697,0.10567,0.291596,0.477958,0.295269,0.998719,0.217106,0.0969224
93,741.454,1,7.89108,0.335847,0.32991,42.4439,20.7723,50.3456,0.108932,0.290289,0.493398,0.296718,0.998714,0.216202,0.0944682
94,735.88,1,8.30265,0.301401,0.27408,41.9698,20.4435,49.8264,0.109874,0.29006,0.502557,0.296384,0.998905,0.215607,0.0920763
95,738.934,1,8.14994,0.349147,0.300656,41.6816,21.7637,49.7021,0.107092,0.28703,0.515244,0.294238,0.998688,0.212616,0.0897448
96,729.357,1,8.18308,0.280814,0.291333,41.468,23.0695,49.3331,0.111087,0.279763,0.541317,0.286788,0.998578,0.216052,0.0874724
97,734.473,1,7.94841,0.299216,0.316387,41.2011,22.2611,49.1653,0.108274,0.272679,0.548046,0.279526,0.998265,0.222362,0.0852576
98,734.884,1,8.12623,0.300945,0.297337,41.3002,21.3331,49.2984,0.109022,0.270123,0.583735,0.278769,0.998229,0.220256,0.0830988
99,733.125,1,8.03259,0.24755,0.303305,41.2155,21.9371,49.3324,0.108387,0.273494,0.606336,0.278974,0.998377,0.22326,0.0809947
100,733.844,1,8.11388,0.241739,0.300132,41.5028,21.1801,49.7678,0.110043,0.271414,0.590983,0.278145,0.998208,0.228666,0.0789439
101,725.583,1,8.06845,0.260681,0.303947,41.0072,22.7057,49.1659,0.10785,0.264542,0.576019,0.271102,0.998304,0.225334,0.076945
102,727.963,1,7.97623,0.260602,0.31384,41.5743,21.6518,49.9199,0.108289,0.260849,0.562611,0.271437,0.998203,0.229545,0.0749967
103,725.597,1,8.0756,0.229061,0.298206,41.6464,20.7517,50.1757,0.109002,0.262971,0.615455,0.2749,0.998794,0.230809,0.0730977
104,729.469,1,8.00402,0.260292,0.308815,41.7882,20.3088,50.4059,0.114381,0.259208,0.625389,0.270275,0.9987,0.229543,0.0732435
105,721.948,1,8.04347,0.221122,0.301683,41.7939,21.4109,50.4402,0.117998,0.261569,0.628051,0.270842,0.999,0.231773,0.0713889
106,714.279,1,8.01504,0.224369,0.310402,41.9907,21.1643,50.7125,0.11501,0.254946,0.642472,0.263984,0.999,0.2294,0.0706667
107,716.543,1,8.22632,0.270235,0.284342,41.7751,20.709,50.4328,0.117114,0.258772,0.638558,0.269025,0.998915,0.224195,0.0707299
108,714.219,1,8.30338,0.206892,0.268447,41.8371,20.6941,50.4455,0.116405,0.26129,0.66215,0.272821,0.998724,0.224458,0.068939
109,715.751,1,8.38283,0.199414,0.264843,42.1934,20.4197,50.9511,0.113458,0.260444,0.647743,0.272442,0.998561,0.223276,0.0695219
110,714.897,1,8.24752,0.132907,0.279202,42.1775,20.3803,51.0313,0.110585,0.254564,0.631341,0.265544,0.997912,0.230828,0.0677615
111,707.775,1,8.33472,0.236609,0.270309,41.9905,19.9678,50.7126,0.10874,0.253583,0.615355,0.263205,0.998387,0.228335,0.0664448
112,705.382,1,8.63705,0.121723,0.22833,41.8045,20.7443,50.414,0.106205,0.247163,0.620034,0.259385,0.998743,0.23098,0.0661357
113,708.624,1,8.56498,0.100655,0.234554,41.6823,19.5993,50.1838,0.106961,0.243914,0.643205,0.257011,0.998352,0.231122,0.0657008
114,706.658,1,8.28146,0.137353,0.265808,41.2864,20.6674,49.7198,0.109973,0.241347,0.658486,0.251264,0.998337,0.235385,0.0640372
115,700.136,1,8.44617,0.138747,0.255086,41.4471,20.3494,49.8202,0.107188,0.241625,0.641813,0.252604,0.998844,0.229425,0.0659751
116,707.67,1,8.34,0.231062,0.267634,41.389,20.2783,49.7987,0.111435,0.248377,0.625562,0.258861,0.998706,0.22735,0.0673685
117,701.396,1,8.20355,0.205536,0.282665,41.4169,21.7669,49.8694,0.108614,0.244974,0.609722,0.254623,0.998878,0.227857,0.0666877
118,702.488,1,7.91755,0.257627,0.321839,41.478,21.854,49.874,0.106804,0.253357,0.641123,0.264528,0.999,0.233627,0.0652576
119,698.671,1,8.16372,0.149209,0.285612,41.634,21.5889,49.9646,0.109518,0.255445,0.640332,0.26487,0.999,0.233948,0.0640705
120,705.429,1,8.11134,0.166176,0.293023,42.4058,20.4011,50.7907,0.112754,0.255535,0.624119,0.267316,0.99886,0.233288,0.0648144
121,703.774,1,8.39987,0.113023,0.258018,41.9234,20.9518,50.1519,0.111877,0.261462,0.653252,0.273884,0.998779,0.237879,0.0631733
122,697.305,1,8.38573,0.140038,0.258496,42.0267,21.1469,50.326,0.10972,0.264523,0.653924,0.276384,0.998859,0.233255,0.0615737
123,698.876,1,8.50988,0.175396,0.247936,41.9611,21.2205,50.2157,0.114618,0.264049,0.637366,0.276885,0.999,0.227348,0.065066
124,694.302,1,8.56625,0.117616,0.236511,42.513,21.1624,50.7224,0.111716,0.268945,0.635172,0.282155,0.999,0.230043,0.0634185
125,696.054,1,8.50435,0.144589,0.245279,42.3462,20.4835,50.6083,0.109206,0.268589,0.619089,0.280372,0.999,0.230774,0.0632945
126,690.662,1,8.16743,0.236073,0.283444,42.4055,19.6266,50.6541,0.111317,0.267518,0.622012,0.277397,0.999,0.227012,0.0626726
127,687.376,1,8.1215,0.203555,0.291741,42.7467,19.2693,50.9851,0.108499,0.268125,0.606262,0.276315,0.999,0.232198,0.0610857
128,689.965,1,7.93516,0.301193,0.320777,43.054,18.6403,51.3698,0.111296,0.274252,0.652443,0.281704,0.999,0.231993,0.0607738
129,688.754,1,8.23212,0.185693,0.280728,43.0986,19.8486,51.3626,0.108545,0.274188,0.635923,0.28157,0.999,0.235274,0.0597601
130,688.308,1,8.23257,0.200846,0.285291,43.1066,20.5878,51.3472,0.105796,0.275758,0.619821,0.282566,0.998772,0.234285,0.0583632
131,691.551,1,8.21682,0.174211,0.283515,43.1459,19.9387,51.3262,0.104802,0.273633,0.647791,0.280651,0.998787,0.234212,0.0591142
132,695.951,1,8.1021,0.208836,0.295652,43.2093,19.7647,51.5231,0.103429,0.271714,0.666182,0.279214,0.998652,0.234193,0.0599868
133,695.705,1,8.18993,0.159645,0.282022,43.4603,19.6057,51.7467,0.104779,0.273435,0.658676,0.282959,0.998294,0.230459,0.059686
134,690.977,1,8.25072,0.181503,0.280489,43.3045,19.4765,51.4564,0.107785,0.285191,0.641998,0.291833,0.998394,0.231379,0.0581747
135,691.381,1,8.4783,0.118225,0.249009,43.2251,18.7649,51.2034,0.107052,0.280965,0.625742,0.290786,0.998539,0.231435,0.0587052
136,690.501,1,8.27517,0.161882,0.264333,43.405,18.8772,51.5453,0.105559,0.274241,0.651377,0.284832,0.998679,0.230891,0.0590332
137,695.807,1,8.23151,0.190723,0.277178,43.2365,18.8972,51.398,0.108598,0.275653,0.680691,0.285483,0.998809,0.232423,0.0600093
138,697.205,1,8.11172,0.211378,0.289815,43.2085,18.4145,51.2798,0.105848,0.275073,0.666599,0.284056,0.998567,0.229362,0.0609766
139,697.142,1,8.17429,0.189081,0.283055,43.1511,18.5512,51.2512,0.103505,0.278889,0.695631,0.288617,0.998751,0.233622,0.0599395
140,700.227,1,8.17972,0.192124,0.284002,43.5082,17.6308,51.7218,0.105839,0.27663,0.713216,0.289036,0.998761,0.233732,0.0605456
141,701.161,1,8.20019,0.195602,0.281976,43.243,18.8527,51.4699,0.107506,0.276112,0.695157,0.290507,0.998328,0.23075,0.0605614
142,700.728,1,8.23164,0.195573,0.276928,42.6889,18.6746,50.7231,0.104784,0.269894,0.681444,0.285174,0.998272,0.229914,0.0613379
143,696.181,1,8.01955,0.277989,0.307277,42.986,19.1643,51.1076,0.106659,0.273582,0.664189,0.289515,0.998707,0.230787,0.0606527
144,686.63,1,8.26523,0.159615,0.270858,43.3766,18.4415,51.446,0.108947,0.271516,0.647372,0.290565,0.999,0.235425,0.059117
145,690.242,1,8.02663,0.246544,0.308622,42.9135,19.4539,50.7518,0.106764,0.274007,0.647735,0.295675,0.999,0.23142,0.0618068
146,700.585,1,8.24805,0.203432,0.280434,43.3061,18.3501,51.2346,0.104061,0.275721,0.631334,0.300372,0.99873,0.232636,0.0619606
147,697.082,1,8.22261,0.179727,0.279284,43.3453,17.7939,51.2867,0.103247,0.280494,0.615348,0.305953,0.99887,0.235876,0.0609628
148,696.788,1,7.81416,0.317239,0.330816,43.4391,18.2044,51.5592,0.108851,0.283585,0.608122,0.310449,0.998955,0.232435,0.060858
149,696.465,1,7.86497,0.319672,0.325983,42.7361,18.2639,50.7367,0.1061,0.283278,0.592724,0.311861,0.999,0.229041,0.0631839
150,696.902,1,8.15825,0.192175,0.284824,42.5857,19.7784,50.5428,0.106299,0.293831,0.58697,0.328061,0.998839,0.233911,0.061584
151,701.546,1,7.96188,0.291008,0.315729,42.6354,18.7347,50.8089,0.108768,0.295102,0.60136,0.328152,0.998742,0.229494,0.061586
152,698.128,1,8.18061,0.159368,0.27894,42.6457,19.0554,50.9558,0.106557,0.29686,0.630346,0.328354,0.99855,0.231967,0.0600266
153,697.156,1,7.92788,0.224527,0.311814,42.6385,19.553,51.131,0.104685,0.300637,0.614385,0.333262,0.999,0.235656,0.0601011
154,702.668,1,8.22096,0.180176,0.279598,42.6004,19.4839,51.0566,0.10549,0.294361,0.610451,0.325851,0.998931,0.231839,0.0622513
155,693.933,1,8.22027,0.172613,0.278165,42.0318,20.4093,50.3763,0.103657,0.286908,0.619041,0.317601,0.999,0.233834,0.0606751
156,694.309,1,8.24324,0.149442,0.275709,42.053,20.0635,50.3049,0.10689,0.279643,0.603366,0.309559,0.999,0.238333,0.0600019
157,694.913,1,8.21355,0.174269,0.278827,42.0678,19.6718,50.4008,0.10773,0.272563,0.635934,0.301721,0.99897,0.23346,0.0609631
158,689.843,1,8.03374,0.263774,0.299693,41.9931,19.1498,50.2116,0.107658,0.265661,0.650009,0.294081,0.999,0.228394,0.0612969
159,695.299,1,7.89885,0.286541,0.318015,41.3374,20.2794,49.3827,0.108972,0.258934,0.679871,0.286927,0.99894,0.230325,0.0613963
160,696.467,1,8.21274,0.147021,0.274018,41.1818,21.1464,49.3012,0.106212,0.257838,0.684291,0.286738,0.998677,0.231352,0.0608295
161,699.409,1,8.28427,0.152499,0.269818,41.093,21.0212,49.1201,0.103523,0.259722,0.681265,0.289142,0.998363,0.229802,0.061344
162,696.919,1,8.35203,0.142493,0.259161,40.8709,21.5057,48.912,0.104221,0.261997,0.664015,0.291733,0.998427,0.229658,0.0609267
163,704.916,1,8.0054,0.232293,0.305016,40.93,20.4185,48.8789,0.104447,0.263904,0.647201,0.292535,0.998046,0.230027,0.0626496
164,707.185,1,8.17906,0.253169,0.283552,41.2833,20.0867,49.012,0.107167,0.268386,0.664381,0.298773,0.998026,0.228212,0.0626448
165,700.65,1,7.99442,0.269283,0.30731,40.9856,20.8659,48.352,0.107513,0.26159,0.678811,0.291208,0.998208,0.231126,0.0610586
166,708.036,1,7.83496,0.332085,0.334894,41.0113,20.9321,48.4058,0.108663,0.257915,0.668334,0.291661,0.997909,0.228805,0.0628923
167,701.279,1,8.19974,0.0894538,0.271299,41.2261,21.3691,48.6904,0.105912,0.258965,0.653895,0.291591,0.997967,0.233854,0.0612998
168,711.561,1,8.31687,0.0813567,0.258802,41.6621,20.0256,49.1361,0.106283,0.264624,0.689372,0.299025,0.997715,0.234055,0.0616759
169,707.058,1,8.02515,0.197161,0.301018,41.4447,21.5185,48.9693,0.103592,0.262455,0.724694,0.296867,0.997868,0.231333,0.0613478
170,708.241,1,8.10031,0.199915,0.295884,41.3679,21.1505,49.0189,0.100969,0.259924,0.706345,0.296016,0.997276,0.232192,0.0609767
171,703.804,1,7.84518,0.26439,0.329968,41.4952,20.7973,49.382,0.0992197,0.253477,0.68846,0.288521,0.996475,0.230941,0.0596562
172,699.967,1,8.00175,0.248574,0.307727,41.3895,21.2691,49.3995,0.101885,0.248,0.671027,0.281216,0.997001,0.231765,0.0594917
173,708.748,1,7.92985,0.200182,0.314128,41.7038,20.8118,49.636,0.101185,0.242295,0.654792,0.275876,0.995623,0.23451,0.060203
174,710.761,1,8.13624,0.174533,0.287394,42.0389,20.4514,49.936,0.105194,0.23616,0.674059,0.270981,0.992893,0.235083,0.0586786
175,714.831,1,8.2009,0.182776,0.28443,42.015,20.2084,49.9198,0.106915,0.250848,0.671202,0.287095,0.993839,0.234599,0.0592615
176,717.467,1,8.174,0.216,0.28901,42.3353,20.5396,50.0588,0.109171,0.257099,0.669459,0.301839,0.993393,0.230589,0.0600032
177,719.208,1,8.10487,0.212564,0.294082,42.9188,19.968,50.9906,0.106407,0.250589,0.721325,0.294196,0.993519,0.229743,0.0613815
178,716.6,1,7.96855,0.277385,0.314904,42.6641,19.991,51.0407,0.104167,0.265543,0.70306,0.311459,0.996139,0.227369,0.0624829
179,718.783,1,8.02026,0.197907,0.301017,42.4972,20.3382,51.2214,0.101529,0.270008,0.715429,0.317161,0.995947,0.231561,0.0615886
180,717.813,1,7.97676,0.185064,0.305412,42.2623,19.1273,50.8557,0.105728,0.265415,0.697314,0.309131,0.995144,0.236339,0.0604992
181,718.516,1,8.07204,0.191864,0.289464,42.7731,18.9269,51.153,0.104082,0.268991,0.679658,0.316477,0.994902,0.231572,0.0608708
182,721.724,1,8.53965,0.0481635,0.229241,41.7718,20.0817,50.4357,0.101447,0.264914,0.685165,0.314177,0.996063,0.235219,0.0621967
183,715.808,1,8.16828,0.253101,0.288895,41.7542,21.2299,50.2499,0.105297,0.270361,0.724321,0.318443,0.996208,0.229263,0.0625476
184,716.503,1,7.9704,0.232998,0.310308,41.9315,21.061,50.4759,0.102833,0.276174,0.705981,0.319843,0.99583,0.228475,0.0613623
185,709.429,1,7.96778,0.249357,0.311249,41.8049,21.1766,50.4295,0.104905,0.269181,0.71752,0.315055,0.996718,0.226295,0.0606796
186,707.293,1,8.04249,0.198599,0.299305,42.5408,19.8413,51.3918,0.103515,0.262746,0.730549,0.307333,0.996971,0.232425,0.0591432
187,708.642,1,8.08538,0.198716,0.295881,41.7623,20.9251,50.5479,0.101608,0.259326,0.732424,0.305929,0.997152,0.231008,0.0604486
188,702.164,1,8.17124,0.233267,0.286283,41.7669,21.0688,50.7327,0.101073,0.263519,0.713878,0.310188,0.998329,0.227768,0.0617591
