iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
37,846.171,1,9.95142,15.8147,43.7005,69.7656,2.22045e-16,0.282258,0.0946035,0.12516,0.975289,0.397214,0.612344,0.397214,1.1684,0.397214
38,850.628,1,10.0388,15.576,43.3923,67.388,2.22045e-16,0.239878,0.0989303,0.129067,0.977316,0.387157,0.596839,0.387157,1.17562,0.387157
39,848.656,1,10.0692,15.5727,43.0193,69.2235,2.22045e-16,0.258452,0.0980056,0.126758,0.980506,0.377354,0.607833,0.377354,1.14585,0.377354
40,843.451,1,10.0549,16.1917,42.897,64.9882,2.22045e-16,0.238985,0.0950807,0.127777,0.96722,0.367799,0.615419,0.367799,1.23027,0.367799
41,845.296,1,10.1251,17.1567,43.3207,61.0704,2.22045e-16,0.321198,0.0977236,0.123745,0.97948,0.358486,0.6007,0.358486,1.19912,0.358486
42,844.698,1,10.1509,17.1955,42.8994,63.9189,2.22045e-16,0.27164,0.096427,0.130424,0.966253,0.349409,0.630651,0.349409,1.16876,0.349409
43,845.378,1,10.1567,17.139,42.832,62.5349,2.22045e-16,0.256506,0.100418,0.126959,0.979623,0.340562,0.614683,0.340562,1.13916,0.340562
44,847.765,1,10.1289,17.1866,41.6969,62.9909,2.22045e-16,0.267967,0.101018,0.125078,0.977298,0.331938,0.64238,0.331938,1.11032,0.331938
45,835.734,1,10.1541,15.8109,42.1856,59.945,2.22045e-16,0.309519,0.0961572,0.125889,0.968512,0.323534,0.626115,0.323534,1.0822,0.323534
46,825.544,1,10.1698,15.3075,43.5869,59.7517,2.10942e-16,0.290811,0.0913494,0.131248,0.965737,0.315341,0.610261,0.315341,1.0548,0.315341
47,821.683,1,10.1714,15.1985,44.3431,59.2415,2.22045e-16,0.292848,0.0920038,0.126151,0.970859,0.307357,0.594809,0.307357,1.04789,0.307357
48,818.804,1,10.1303,14.4033,44.2214,58.0953,2.22045e-16,0.3533,0.0913041,0.120533,0.968338,0.299574,0.583672,0.299574,1.05522,0.299574
49,831.019,1,10.1188,14.9182,44.1884,58.8036,2.22045e-16,0.311487,0.0958881,0.126631,0.965432,0.291989,0.568893,0.291989,1.03226,0.291989
50,822.12,1,10.1436,14.7906,44.0767,60.3866,2.22045e-16,0.265117,0.0916762,0.133214,0.957704,0.284596,0.583258,0.284596,1.03888,0.284596
51,821.193,1,10.1808,13.9135,43.9045,58.8837,2.22045e-16,0.25028,0.0926809,0.13348,0.957533,0.27739,0.587213,0.27739,1.051,0.27739
52,822.116,1,10.14,14.6293,44.0434,58.3218,2.22045e-16,0.254687,0.0949428,0.127462,0.960591,0.270366,0.63208,0.270366,1.04784,0.270366
53,820.832,1,10.212,16.1251,43.3432,59.0977,2.22045e-16,0.182653,0.0939706,0.136625,0.970083,0.26352,0.616075,0.26352,1.04878,0.26352
54,815.353,1,10.1928,15.0835,43.1876,61.0738,2.22045e-16,0.275371,0.0931677,0.128386,0.969382,0.256848,0.600476,0.256848,1.03404,0.256848
55,807.156,1,10.255,15.8333,44.3428,62.0909,2.22045e-16,0.237567,0.0923618,0.130724,0.955198,0.250344,0.585271,0.250344,1.04284,0.250344
56,806.098,1,10.2578,15.9028,43.8868,59.8565,2.22045e-16,0.2655,0.0903661,0.129296,0.982962,0.244005,0.571925,0.244005,1.04902,0.244005
57,804.986,1,10.2468,14.3429,43.9353,60.3544,2.22045e-16,0.249408,0.0886176,0.134856,0.974363,0.237827,0.575619,0.237827,1.08426,0.237827
58,808.828,1,10.1245,14.5521,43.5862,63.5309,2.22045e-16,0.280851,0.0917152,0.129416,0.971757,0.231805,0.561044,0.231805,1.07678,0.231805
59,811.233,1,10.1269,14.0749,43.7002,59.8872,2.22045e-16,0.292908,0.0927759,0.127828,0.984161,0.225936,0.546838,0.225936,1.0675,0.225936
60,814.695,1,10.1649,13.4325,43.3954,61.2871,2.22045e-16,0.247283,0.0923099,0.134754,0.969846,0.220215,0.563821,0.220215,1.04047,0.220215
61,817.139,1,10.2178,14.2127,43.9679,61.94,2.22045e-16,0.293144,0.09539,0.131682,0.975595,0.214639,0.549545,0.214639,1.08688,0.214639
62,807.889,1,10.2255,13.7533,44.8916,57.9259,2.22045e-16,0.297394,0.0934014,0.128716,0.97147,0.209204,0.53563,0.209204,1.14084,0.209204
63,813.816,1,10.1433,12.7254,45.3858,56.224,2.22045e-16,0.300524,0.0932325,0.133719,0.97053,0.203907,0.522067,0.203907,1.21848,0.203907
64,806.367,1,10.1542,12.7895,45.1281,59.3416,2.22045e-16,0.270692,0.0925351,0.134197,0.964416,0.198744,0.508848,0.198744,1.18763,0.198744
65,793.559,1,10.1271,12.592,44.6888,58.7891,2.10942e-16,0.194323,0.0879083,0.139568,0.9648,0.193711,0.495964,0.193711,1.16182,0.196289
66,790.478,1,10.1357,12.556,46.3186,59.2865,2.22045e-16,0.342274,0.0861383,0.131885,0.965797,0.188807,0.483406,0.188807,1.21873,0.195104
67,800.639,1,10.2402,12.8834,46.2974,58.4483,2.22045e-16,0.283133,0.0900549,0.134338,0.975254,0.184026,0.471166,0.184026,1.18787,0.196891
68,796.239,1,10.2138,13.0341,46.0276,54.0907,2.22045e-16,0.299394,0.0904625,0.130275,0.972776,0.179366,0.459236,0.179366,1.21946,0.195451
69,805.045,1,10.139,12.4698,45.5018,57.5391,2.22045e-16,0.30504,0.0907767,0.134388,0.969307,0.174825,0.465558,0.174825,1.22304,0.190502
70,798.392,1,10.1541,11.8081,46.1702,57.8265,2.22045e-16,0.268148,0.0901353,0.136298,0.968041,0.170398,0.455468,0.170398,1.19647,0.185678
71,794.794,1,10.1336,12.057,45.8905,54.0458,2.22045e-16,0.294109,0.0916815,0.130448,0.964969,0.176423,0.443936,0.166083,1.16618,0.191541
72,791.994,1,10.1846,12.3018,45.4215,53.9713,2.22045e-16,0.246256,0.0929584,0.135539,0.960389,0.171956,0.432695,0.161878,1.15536,0.189247
73,785.65,1,10.1668,13.3006,45.1197,55.2192,2.22045e-16,0.233943,0.0930288,0.128762,0.960359,0.167602,0.446822,0.157779,1.12611,0.184456
74,781.567,1,10.158,13.0811,45.6604,56.5578,2.22045e-16,0.378005,0.090332,0.121107,0.951847,0.17557,0.435508,0.153784,1.0976,0.180371
75,788.431,1,10.2526,12.715,46.4479,57.2289,2.22045e-16,0.302741,0.0942966,0.125368,0.96807,0.17777,0.443789,0.14989,1.09017,0.176293
76,786.417,1,10.1654,12.9921,46.9155,64.3826,2.22045e-16,0.386054,0.0964862,0.116848,0.975876,0.173269,0.432552,0.146095,1.07435,0.171829
77,790.002,1,10.1697,13.041,46.008,67.3591,2.22045e-16,0.393088,0.0968066,0.117115,0.976436,0.169135,0.4216,0.142396,1.09016,0.167478
78,786.499,1,10.2353,13.9384,46.3414,66.1847,2.22045e-16,0.470252,0.094675,0.112948,0.984092,0.171322,0.422202,0.13879,1.09443,0.163238
79,788.048,1,10.2419,13.4889,46.7569,70.3849,2.22045e-16,0.40659,0.0916471,0.126055,0.988257,0.170192,0.424211,0.135276,1.11561,0.165445
80,783.38,1,10.2886,13.1006,46.871,62.3885,2.22045e-16,0.36249,0.0920879,0.124914,0.988736,0.165883,0.41347,0.131851,1.09824,0.170506
81,780.312,1,10.2485,12.276,46.4053,60.3222,2.22045e-16,0.376591,0.0920744,0.124681,0.98026,0.164833,0.403001,0.128512,1.11005,0.166188
82,778.309,1,10.2301,13.0687,46.5783,62.7843,2.22045e-16,0.399158,0.0895724,0.125097,0.972105,0.163035,0.392797,0.125258,1.12739,0.163754
83,774.69,1,10.2157,12.317,46.3073,59.4438,2.22045e-16,0.456229,0.0882531,0.11832,0.966193,0.175854,0.390961,0.122087,1.10958,0.170036
84,767.499,1,10.2269,12.1172,46.1975,55.2129,2.22045e-16,0.40324,0.0857111,0.124907,0.959194,0.171401,0.400305,0.118995,1.08149,0.165731
85,783.611,1,10.184,11.4963,46.7271,57.999,2.22045e-16,0.402838,0.0890303,0.127341,0.964484,0.169462,0.44031,0.115982,1.10649,0.175313
86,779.871,1,10.1821,11.0364,46.0707,57.9969,2.22045e-16,0.282757,0.0886955,0.133505,0.969782,0.170369,0.45489,0.113045,1.07847,0.174662
87,777.983,1,10.2299,11.6875,45.8301,58.7643,2.22045e-16,0.366096,0.0897879,0.123315,0.959694,0.166678,0.492475,0.110183,1.05384,0.18004
88,786.066,1,10.2328,12.1167,46.5927,58.3892,2.22045e-16,0.333447,0.0944383,0.120866,0.977807,0.175224,0.496053,0.107393,1.05969,0.181171
89,781.19,1,10.2239,13.1966,46.6281,59.1638,2.22045e-16,0.41132,0.0955752,0.116877,0.966447,0.170787,0.483492,0.104674,1.03285,0.176583
90,783.914,1,10.2817,13.1906,46.1467,58.3852,2.22045e-16,0.477374,0.0948703,0.117689,0.96674,0.166462,0.47869,0.102024,1.07978,0.172112
91,781.412,1,10.3247,14.0597,47.1348,59.7797,2.22045e-16,0.490328,0.0947086,0.112168,0.968024,0.165236,0.480562,0.0994403,1.063,0.168244
92,783.967,1,10.2969,13.7839,46.1252,60.9778,2.22045e-16,0.480514,0.0947349,0.114357,0.965548,0.171855,0.471076,0.0987391,1.04144,0.167824
93,780.848,1,10.2778,13.5841,45.9232,68.0402,2.22045e-16,0.382792,0.0922579,0.12172,0.975823,0.176873,0.48365,0.0962389,1.0436,0.176873
94,776.615,1,10.3183,13.3105,45.1184,64.9944,2.22045e-16,0.40692,0.0911902,0.121646,0.989153,0.172395,0.485138,0.0938021,1.04847,0.172394
95,770.839,1,10.2823,13.1779,45.3872,67.2936,2.22045e-16,0.452811,0.0884857,0.118145,0.984768,0.16803,0.472854,0.091427,1.02192,0.16941
96,778.336,1,10.2545,13.4971,45.7718,60.4502,2.22045e-16,0.439229,0.0935558,0.116635,0.970706,0.168676,0.492291,0.089112,1.05834,0.167379
97,771.825,1,10.3052,13.8446,46.0292,57.7621,2.22045e-16,0.370865,0.0921959,0.118804,0.967801,0.175973,0.488714,0.0868556,1.0862,0.175448
98,774.981,1,10.2392,12.7373,46.4707,60.2926,2.22045e-16,0.381277,0.0930046,0.12114,0.962316,0.18617,0.476339,0.0857599,1.0587,0.171006
99,774.192,1,10.2649,12.902,46.7322,62.2245,2.22045e-16,0.321736,0.0935272,0.124377,0.97192,0.181456,0.481474,0.0835884,1.03189,0.176872
100,770.747,1,10.2604,12.4284,47.2028,60.8314,2.22045e-16,0.329831,0.0952996,0.120196,0.963567,0.183596,0.469283,0.0814719,1.02551,0.172393
101,770.696,1,10.2696,11.7799,47.1529,58.4693,2.22045e-16,0.420793,0.0928043,0.11798,0.966597,0.178947,0.478851,0.079409,1.02139,0.168028
102,771.025,1,10.3018,11.6053,46.9187,55.612,2.22045e-16,0.412804,0.0905405,0.121816,0.958024,0.174962,0.466726,0.0777355,1.09699,0.166895
103,766.962,1,10.303,11.8527,47.0355,54.2478,2.22045e-16,0.397071,0.0947547,0.115714,0.967243,0.177918,0.454908,0.0757672,1.06921,0.162669
104,764.506,1,10.2795,12.2001,47.1204,57.9246,2.22045e-16,0.362697,0.0947409,0.11633,0.969014,0.180662,0.44339,0.0738487,1.04214,0.166611
105,768.398,1,10.2498,11.7437,46.5452,59.5694,2.22045e-16,0.332255,0.0945587,0.120132,0.953751,0.18099,0.471888,0.0719788,1.03709,0.172871
106,778.066,1,10.1702,11.6853,46.772,56.8215,2.22045e-16,0.390168,0.0928184,0.122027,0.965313,0.178611,0.471883,0.0701563,1.02087,0.175986
107,781.392,1,10.2306,11.4569,46.546,59.8785,2.22045e-16,0.400813,0.0919922,0.126327,0.978939,0.174088,0.482973,0.0732809,1.06775,0.17153
108,768.706,1,10.255,11.3659,46.4977,58.5304,2.22045e-16,0.378753,0.0916896,0.126334,0.964512,0.175041,0.470744,0.0714254,1.07573,0.167187
109,775.844,1,10.3181,11.2274,47.2387,57.1669,2.22045e-16,0.454099,0.0908418,0.122244,0.97886,0.177184,0.458825,0.0696169,1.11017,0.16527
110,775.241,1,10.3331,11.2378,47.5237,51.377,2.22045e-16,0.347864,0.0935955,0.12875,0.972701,0.174169,0.447207,0.0678542,1.20831,0.172469
111,772.492,1,10.225,11.5095,47.7745,54.968,2.22045e-16,0.391662,0.0931499,0.122974,0.977122,0.182237,0.449597,0.0661361,1.18818,0.168102
112,772.874,1,10.1923,12.0077,47.3791,48.2935,2.22045e-16,0.474059,0.0934151,0.118034,0.953574,0.187868,0.438213,0.0644614,1.24581,0.163846
113,764.817,1,10.2929,12.5232,46.5563,50.6537,2.22045e-16,0.497607,0.0921836,0.111638,0.969758,0.183378,0.427549,0.0628292,1.21426,0.159697
114,763.775,1,10.2345,12.3234,46.5815,48.9644,2.22045e-16,0.48556,0.0921453,0.112912,0.96198,0.179235,0.439926,0.0612384,1.18352,0.156478
115,769.205,1,10.3026,11.7858,46.8758,48.8788,2.22045e-16,0.573982,0.0938004,0.109874,0.951779,0.174697,0.428787,0.0604496,1.15355,0.164517
116,768.176,1,10.2654,12.2784,46.6604,53.25,2.22045e-16,0.558471,0.0963622,0.109402,0.959247,0.171447,0.41793,0.058919,1.12434,0.167917
117,762.653,1,10.3173,13.0106,46.6926,52.7279,2.22045e-16,0.569164,0.095441,0.106282,0.965107,0.167106,0.407348,0.0574271,1.09587,0.163665
118,767.203,1,10.3278,13.2334,46.8142,55.5796,2.22045e-16,0.410145,0.0947409,0.118019,0.967589,0.178557,0.397033,0.0609528,1.07042,0.175068
119,773.791,1,10.3228,13.5556,46.9413,53.5022,2.22045e-16,0.385615,0.0967181,0.118507,0.975831,0.174036,0.423055,0.0594095,1.11017,0.182952
120,765.123,1,10.3743,13.4626,46.8136,48.6604,2.22045e-16,0.358464,0.0944843,0.121652,0.976521,0.169909,0.422924,0.0579052,1.15726,0.178319
121,770.391,1,10.3417,13.0066,46.6572,52.0485,2.22045e-16,0.32895,0.0977467,0.122783,0.976402,0.170711,0.412216,0.056439,1.17789,0.180097
122,765.873,1,10.4114,13.0713,46.6855,55.3717,2.22045e-16,0.321584,0.0958297,0.127978,0.986035,0.166389,0.401778,0.0550099,1.14806,0.183818
123,764.052,1,10.3004,12.6935,46.1935,54.5412,2.22045e-16,0.335096,0.0941599,0.127779,0.978653,0.164395,0.391605,0.0536171,1.119,0.179164
124,756.29,1,10.2564,12.7233,46.1614,54.4305,2.22045e-16,0.364862,0.0925047,0.122278,0.974251,0.165533,0.381689,0.0522594,1.09066,0.178909
125,750.853,1,10.3125,12.4482,45.2965,49.7656,2.22045e-16,0.299205,0.0920761,0.128128,0.9729,0.16181,0.372025,0.0509362,1.06305,0.187447
126,765.111,1,10.2746,13.021,45.3638,47.3534,2.22045e-16,0.321453,0.0921894,0.130007,0.972283,0.172083,0.362605,0.0548448,1.03613,0.191143
127,762.217,1,10.3041,12.5699,45.9946,49.332,2.22045e-16,0.305381,0.0943618,0.123507,0.965257,0.169132,0.384726,0.0598117,1.05657,0.186303
128,766.402,1,10.369,13.2331,45.9038,48.4286,2.22045e-16,0.301527,0.0941743,0.128255,0.966833,0.172867,0.374985,0.0582972,1.04271,0.191444
129,765.706,1,10.4464,13.6912,45.9364,50.9618,2.22045e-16,0.295888,0.097226,0.124214,0.974225,0.170512,0.36549,0.0658448,1.03445,0.186597
130,775.264,1,10.395,13.313,46.3437,52.3094,2.22045e-16,0.344974,0.0967268,0.125401,0.966968,0.166604,0.358376,0.0723201,1.06117,0.182965
131,776.448,1,10.3348,13.1104,46.6304,57.1086,2.22045e-16,0.394505,0.0966182,0.122884,0.975846,0.171908,0.361042,0.070489,1.11848,0.178332
132,765.246,1,10.2774,13.3722,46.528,57.3691,2.22045e-16,0.349586,0.0939905,0.121963,0.968459,0.172989,0.370561,0.0687041,1.09016,0.181878
133,754.959,1,10.3048,13.3631,46.3822,55.9998,2.22045e-16,0.359911,0.0924438,0.118378,0.959389,0.168608,0.395204,0.0669645,1.06255,0.177273
134,769.226,1,10.272,13.5137,45.8443,57.6146,2.22045e-16,0.409495,0.095943,0.119374,0.958289,0.175355,0.385197,0.0652689,1.04607,0.175369
135,769.823,1,10.2859,13.4814,46.3144,55.9661,2.22045e-16,0.449163,0.0954851,0.114681,0.976653,0.177946,0.389112,0.0636163,1.07383,0.173844
136,763.614,1,10.2327,13.4857,46.2876,51.4515,2.22045e-16,0.392044,0.0947057,0.115644,0.968999,0.182952,0.37926,0.0620055,1.09713,0.171748
137,758.695,1,10.3714,13.086,46.3203,47.5632,2.22045e-16,0.466956,0.0939774,0.114078,0.966606,0.17832,0.369657,0.0604355,1.17424,0.173995
138,754.342,1,10.4229,13.619,46.3812,45.3745,2.22045e-16,0.379793,0.0934397,0.118802,0.974269,0.173805,0.360297,0.0589052,1.14451,0.176673
139,767.93,1,10.3534,13.7237,46.2901,46.8843,2.22045e-16,0.317309,0.0935515,0.127249,0.967535,0.170077,0.362712,0.0611058,1.17738,0.175655
140,753.448,1,10.401,13.4405,46.0166,44.9061,2.22045e-16,0.321196,0.0915597,0.121764,0.972444,0.16745,0.373959,0.0595585,1.14757,0.171726
141,752.122,1,10.4433,13.2227,46.3581,51.1198,2.22045e-16,0.381101,0.0905781,0.121634,0.971961,0.167313,0.364491,0.0582332,1.16111,0.167378
142,760.677,1,10.3859,13.568,46.1737,49.1935,2.22045e-16,0.370737,0.0937326,0.119802,0.974417,0.170971,0.355261,0.0640938,1.13171,0.164613
143,766.404,1,10.4364,13.5846,46.1209,49.0938,2.22045e-16,0.379156,0.0926537,0.127449,0.985118,0.170937,0.346266,0.0624709,1.10305,0.168605
144,759.031,1,10.4863,13.46,46.1861,50.5803,2.22045e-16,0.385261,0.0917686,0.126776,0.974485,0.177829,0.337498,0.0608891,1.07512,0.172854
145,761.217,1,10.4725,14.006,46.4025,45.8047,2.22045e-16,0.599495,0.0944411,0.108544,0.973146,0.173326,0.328953,0.0593474,1.05779,0.168478
146,755.38,1,10.456,13.7766,46.0752,49.2495,2.10942e-16,0.443039,0.089719,0.12429,0.961535,0.17164,0.34339,0.0578447,1.03101,0.178998
147,755.162,1,10.4687,13.2599,45.9984,46.8527,2.22045e-16,0.443174,0.0893354,0.122837,0.977336,0.174325,0.352033,0.05638,1.05038,0.174466
148,750.508,1,10.4377,14.2324,46.5186,51.1853,2.22045e-16,0.353343,0.086739,0.127243,0.973569,0.174581,0.343119,0.0595836,1.03915,0.179309
149,754.838,1,10.4244,14.1184,46.4186,51.8327,2.22045e-16,0.387944,0.0910158,0.121209,0.974449,0.170832,0.334431,0.0609444,1.097,0.174769
150,751.005,1,10.4489,14.1349,46.8462,49.9064,2.22045e-16,0.449896,0.092683,0.11461,0.968971,0.166507,0.325963,0.06061,1.07883,0.170344
151,753.48,1,10.4251,13.939,46.2512,46.9305,2.22045e-16,0.451111,0.0941667,0.110734,0.985142,0.174667,0.353181,0.0590753,1.08282,0.16603
152,751.621,1,10.451,13.7671,45.8231,43.1267,2.22045e-16,0.374469,0.0926667,0.117043,0.975501,0.170244,0.358186,0.0575795,1.10233,0.168459
153,742.295,1,10.3668,13.3662,45.6757,45.514,2.22045e-16,0.42754,0.0882569,0.113615,0.966593,0.167915,0.368751,0.0561216,1.07442,0.170712
154,761.532,1,10.341,13.4038,45.3618,44.35,2.22045e-16,0.450757,0.0897351,0.122118,0.967429,0.176884,0.359414,0.0565001,1.04722,0.170663
155,749.034,1,10.3582,12.9869,45.6785,42.7477,2.22045e-16,0.415498,0.0921175,0.117786,0.970601,0.174973,0.350313,0.0550695,1.0207,0.166342
156,751.948,1,10.3236,13.4461,45.5877,45.066,2.22045e-16,0.413856,0.0922567,0.117785,0.965046,0.171064,0.341443,0.0536751,1.02621,0.169225
157,753.29,1,10.4195,13.2858,45.9333,45.2022,2.22045e-16,0.400434,0.0900513,0.127001,0.967583,0.171209,0.332798,0.052316,1.00023,0.176907
158,753.093,1,10.362,13.7688,46.0167,48.2776,2.22045e-16,0.380412,0.0937377,0.120651,0.973518,0.177323,0.32864,0.0509913,1.01894,0.172428
159,758.006,1,10.4129,14.4226,46.009,47.0611,2.22045e-16,0.4697,0.0954064,0.114961,0.968137,0.176303,0.320318,0.0540046,1.03406,0.177506
160,755.077,1,10.2965,13.7387,45.3939,45.6838,2.22045e-16,0.4502,0.0917598,0.118326,0.956343,0.176158,0.313142,0.0526372,1.12544,0.181808
161,752.29,1,10.2486,12.7499,45.4797,49.604,2.22045e-16,0.406504,0.0914057,0.124853,0.954373,0.178495,0.305213,0.0513044,1.16157,0.181863
162,755.621,1,10.1912,12.365,45.5496,49.5604,2.22045e-16,0.443471,0.0904479,0.122004,0.962251,0.173975,0.297485,0.052536,1.19832,0.177258
163,756.637,1,10.2607,13.2023,45.3786,49.7227,2.22045e-16,0.386632,0.0888501,0.132639,0.954767,0.172213,0.297381,0.0512058,1.16797,0.174603
164,744.019,1,10.2634,12.5851,45.5847,51.174,2.22045e-16,0.510311,0.0875923,0.121168,0.96198,0.167852,0.289851,0.0499092,1.15723,0.170182
165,747.176,1,10.2566,12.9471,45.5298,51.6456,2.22045e-16,0.416806,0.0904864,0.122568,0.965711,0.163602,0.282512,0.050466,1.12793,0.165873
166,749.334,1,10.2475,12.6352,44.9207,48.6871,2.22045e-16,0.440327,0.0882189,0.124398,0.965876,0.171244,0.275823,0.0491882,1.2037,0.164371
167,740.435,1,10.2968,13.2746,45.0441,43.1541,2.22045e-16,0.390291,0.0907104,0.120086,0.970287,0.171217,0.268839,0.0479427,1.19537,0.164563
168,748.618,1,10.2949,13.1533,45.2012,41.3763,2.22045e-16,0.395332,0.0924443,0.120609,0.967925,0.171132,0.262031,0.050627,1.22217,0.165568
169,748.399,1,10.3354,13.4053,45.2453,43.7041,2.22045e-16,0.370401,0.0910222,0.123924,0.969579,0.176358,0.25695,0.0493451,1.27001,0.175284
170,755.276,1,10.3235,12.9228,45.2195,43.0261,2.22045e-16,0.359914,0.0931023,0.128364,0.965615,0.17688,0.257624,0.0480957,1.24994,0.185061
