iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
133,208.913,1,10.5156,12.7517,41.9871,43.2675,0.0631525,0.248697,0.0508336,0.125097,0.386684
134,210.118,1,10.535,12.7482,41.9241,44.1061,0.0657946,0.244783,0.0454669,0.112649,0.385937
135,213.47,1,10.5881,12.7369,41.751,44.2471,0.0652714,0.242239,0.0468421,0.128801,0.410253
136,212.698,1,10.4402,12.659,41.4656,42.8929,0.0633549,0.249378,0.044579,0.138445,0.424198
137,200.356,1,10.5292,12.6485,41.2842,43.8829,0.0610549,0.248357,0.0414381,0.152823,0.379414
138,205.744,1,10.4696,12.5383,41.3245,43.5076,0.0601923,0.253134,0.0471319,0.146384,0.42755
139,197.518,1,10.5221,12.5251,41.455,45.0616,0.0583892,0.250815,0.0449312,0.153855,0.405739
140,200.04,1,10.5852,12.5419,42.009,48.0888,0.0595222,0.249689,0.0463766,0.148224,0.408736
141,205.111,1,10.5376,12.526,42.5122,45.5799,0.0600078,0.252073,0.0485801,0.151004,0.415539
142,204.824,1,10.5739,12.4543,42.5118,45.0031,0.0599243,0.259122,0.0499047,0.146107,0.418881
143,205.422,1,10.5776,12.5275,42.9826,47.7313,0.0623909,0.257195,0.0446362,0.146572,0.374659
144,192.26,1,10.5452,12.5525,42.4188,44.3391,0.0595511,0.253075,0.0426336,0.131934,0.357627
145,188.58,1,10.5987,12.5074,42.1803,42.4595,0.0604531,0.246873,0.0381326,0.125958,0.373769
146,189.695,1,10.5777,12.4614,41.7379,43.3145,0.0599111,0.243332,0.0343966,0.147946,0.370375
147,184.587,1,10.5591,12.4191,41.9191,43.0126,0.0602814,0.248009,0.0307677,0.135639,0.352795
148,181.981,1,10.5316,12.3816,42.1475,40.7455,0.0612912,0.241544,0.0275195,0.130163,0.381781
149,183.159,1,10.509,12.3818,42.2456,41.4099,0.0612884,0.250847,0.0246142,0.127993,0.384391
150,178.733,1,10.4913,12.3503,41.8166,44.5992,0.0599202,0.248497,0.0220156,0.129331,0.42866
151,178.412,1,10.5423,12.4377,42.2768,45.0841,0.059055,0.245609,0.023481,0.135833,0.428575
152,186.868,1,10.5182,12.4823,42.7458,43.7338,0.0604863,0.249275,0.0240844,0.140041,0.450036
153,189.066,1,10.5242,12.4659,42.5423,44.9444,0.0586777,0.248578,0.0259197,0.152094,0.517555
154,191.456,1,10.5488,12.4013,42.3202,47.126,0.0601803,0.251266,0.025145,0.15627,0.481326
155,187.648,1,10.5029,12.4271,42.5669,46.6518,0.0594558,0.252788,0.0269141,0.146831,0.437685
156,182.592,1,10.5634,12.4536,42.8909,45.4184,0.0581562,0.25281,0.028257,0.144231,0.424257
157,180.605,1,10.5762,12.4226,43.0032,47.4257,0.0575626,0.257007,0.0261606,0.142222,0.467571
158,189.832,1,10.5494,12.4013,42.8513,46.4392,0.0590362,0.261657,0.0295819,0.141332,0.47571
159,181.259,1,10.5392,12.4113,42.7293,46.6532,0.0582945,0.258603,0.0264106,0.140108,0.425067
160,175.344,1,10.5212,12.4083,42.2964,47.1435,0.0576446,0.263812,0.0268782,0.12184,0.412254
161,179.781,1,10.5368,12.3417,42.3159,45.9178,0.0586113,0.257101,0.0282797,0.127306,0.403001
162,181.499,1,10.5435,12.3948,42.7127,45.1328,0.0583804,0.257077,0.030843,0.121245,0.421234
163,186.341,1,10.5565,12.3668,42.9536,46.2635,0.0592386,0.259082,0.0305879,0.130831,0.427346
164,192.774,1,10.5841,12.3655,43.628,43.1183,0.0630088,0.254523,0.0272141,0.128592,0.408163
165,189.134,1,10.6101,12.3382,43.1164,46.5938,0.0627923,0.246811,0.0259891,0.127482,0.405548
166,186.777,1,10.5819,12.3188,42.4869,45.5149,0.0620445,0.251538,0.0241835,0.130851,0.415023
167,184.357,1,10.5479,12.3472,42.4813,45.1181,0.0613767,0.252816,0.0245169,0.135035,0.378702
168,175.387,1,10.5513,12.3748,42.2438,42.4718,0.0600705,0.247274,0.0224447,0.121138,0.399372
169,178.512,1,10.5571,12.4257,42.3842,44.2928,0.0613728,0.248425,0.0211562,0.111992,0.442932
170,177.583,1,10.5756,12.4777,42.7758,44.4124,0.0601245,0.248243,0.0211781,0.120046,0.465663
171,178.063,1,10.5592,12.47,42.4555,45.7277,0.0584359,0.251702,0.0237352,0.132168,0.457263
172,176.053,1,10.5014,12.5368,42.1463,45.091,0.0583188,0.251869,0.0231533,0.134858,0.413879
173,178.816,1,10.4715,12.5391,42.5776,44.4798,0.0587618,0.254779,0.0204588,0.143574,0.447877
174,173.078,1,10.6187,12.6185,42.9913,43.1621,0.0593654,0.246206,0.0186846,0.135719,0.44622
175,173.938,1,10.5639,12.6123,41.9584,44.5828,0.0585969,0.241225,0.0175403,0.15143,0.4783
176,160.531,1,10.5537,12.6522,41.8487,43.432,0.0577206,0.244218,0.0133179,0.142065,0.450242
177,164.176,1,10.5001,12.6504,41.8205,45.9364,0.0585833,0.25307,0.012283,0.141229,0.4818
178,162.659,1,10.4769,12.6562,41.7625,46.3736,0.0581947,0.259623,0.0125703,0.130666,0.48884
179,164.952,1,10.4623,12.6495,41.7619,46.5925,0.0581384,0.254292,0.0134545,0.133572,0.489102
180,161.309,1,10.4955,12.636,41.6127,48.0827,0.0574155,0.254772,0.0127798,0.148437,0.455985
181,159.351,1,10.5014,12.6374,42.4616,47.4528,0.0569844,0.259786,0.0119854,0.147028,0.470512
182,154.257,1,10.4715,12.6329,41.8641,46.6117,0.0559753,0.254924,0.0109332,0.144434,0.496764
183,157.828,1,10.4866,12.6298,42.3698,45.6819,0.0564051,0.258792,0.0119198,0.138995,0.511902
184,156.366,1,10.5311,12.6137,42.1623,45.5148,0.056779,0.25576,0.0116462,0.140178,0.48612
185,161.563,1,10.5016,12.618,42.1927,44.0053,0.059299,0.250853,0.0112326,0.13096,0.475968
186,156.732,1,10.4751,12.6242,42.7256,46.5638,0.0567853,0.259437,0.0120347,0.125342,0.504905
187,161.723,1,10.4786,12.6452,42.5333,48.1101,0.0580664,0.26227,0.0115571,0.124442,0.550272
188,159.795,1,10.4887,12.6677,42.3869,48.4276,0.0583234,0.26026,0.0114448,0.127087,0.492252
189,158.758,1,10.5344,12.6852,42.5137,47.4948,0.0588446,0.257921,0.0106761,0.136524,0.455031
190,156.197,1,10.542,12.7028,42.3764,46.6575,0.0595709,0.254736,0.00996316,0.133483,0.41588
191,152.599,1,10.5776,12.7222,42.1893,45.3457,0.060513,0.248321,0.00873159,0.120936,0.437467
192,156.56,1,10.4985,12.7226,41.4454,46.0386,0.0604136,0.248608,0.0094811,0.120706,0.443914
193,161.853,1,10.5399,12.7227,42.1286,46.557,0.0614614,0.246058,0.0100161,0.129748,0.433283
194,152.35,1,10.5548,12.7052,42.0899,44.3744,0.0587353,0.246142,0.00952774,0.133138,0.43576
195,148.937,1,10.5138,12.7469,42.0459,44.99,0.0575201,0.250378,0.0087541,0.136725,0.459789
196,149.956,1,10.542,12.7476,42.0818,46.2923,0.0571017,0.252449,0.00916161,0.136046,0.492434
197,148.046,1,10.5504,12.7365,42.6778,48.082,0.0574713,0.24799,0.00872388,0.12631,0.508387
198,140.245,1,10.5486,12.7229,42.0304,46.3952,0.0557635,0.253468,0.00930397,0.128122,0.422241
199,147.961,1,10.5644,12.7435,41.9261,45.5706,0.0571343,0.25318,0.0094051,0.143072,0.419839
200,142.802,1,10.5832,12.7547,41.6997,42.1355,0.057064,0.251424,0.00835303,0.147871,0.391281
201,146.869,1,10.556,12.7674,42.0741,44.1012,0.058569,0.25042,0.00928708,0.138182,0.355049
202,154.981,1,10.575,12.7776,41.9506,41.9884,0.0609151,0.247453,0.0102911,0.12562,0.368726
203,153.633,1,10.5684,12.7713,42.0229,43.0833,0.0608446,0.255326,0.0094602,0.132862,0.351736
204,150.801,1,10.5518,12.7579,41.937,42.1224,0.0606177,0.248105,0.00895743,0.122933,0.381302
205,141.222,1,10.5433,12.7533,41.8062,42.0542,0.0580582,0.242678,0.0086221,0.118922,0.397422
206,151.133,1,10.5626,12.732,41.9875,43.1649,0.0601309,0.246314,0.0094545,0.117542,0.41126
207,158.203,1,10.5542,12.7461,41.9154,44.8983,0.061757,0.252498,0.00952805,0.12147,0.417372
208,152.315,1,10.583,12.718,42.279,46.2932,0.0611523,0.252405,0.00934879,0.11015,0.412526
209,154.805,1,10.5843,12.6895,42.3013,45.6041,0.0616918,0.247053,0.00956472,0.122709,0.374937
210,158.652,1,10.5746,12.7163,42.4669,47.2427,0.0610003,0.253324,0.0105781,0.12731,0.395362
211,168.666,1,10.565,12.715,41.8132,46.5057,0.06568,0.243743,0.0102481,0.118362,0.388144
212,159.482,1,10.579,12.7093,42.1515,46.2819,0.0636344,0.249179,0.00898319,0.129824,0.355315
213,159.495,1,10.5626,12.6861,41.7285,44.5525,0.0627177,0.250751,0.00999043,0.124374,0.365988
214,160.31,1,10.5267,12.6604,42.3307,44.3858,0.0618435,0.254907,0.0110577,0.1158,0.387986
215,152.973,1,10.5218,12.6607,42.2829,44.6233,0.0575558,0.260986,0.0122432,0.126181,0.396174
216,157.578,1,10.5366,12.6916,42.0486,43.5318,0.0588985,0.248359,0.0124473,0.128168,0.408823
217,152.339,1,10.5363,12.6724,42.4254,44.2476,0.058613,0.250729,0.0103011,0.13644,0.389344
218,163.439,1,10.5045,12.6377,41.8924,42.9908,0.0620832,0.25623,0.0100109,0.13124,0.406558
219,156.148,1,10.5592,12.6507,41.8635,44.1679,0.061507,0.255029,0.00888517,0.133356,0.385219
220,145.075,1,10.5515,12.6683,41.8545,44.5453,0.0602703,0.250074,0.00761881,0.13064,0.357855
221,138.49,1,10.5002,12.6814,42.0546,43.0143,0.0585158,0.250163,0.00678078,0.142062,0.343556
222,138.51,1,10.5521,12.6853,42.1685,44.7909,0.0579138,0.24651,0.00782503,0.138718,0.339527
223,146.564,1,10.541,12.6842,42.2915,44.9618,0.0594569,0.24781,0.00827853,0.146869,0.332159
224,144.539,1,10.5296,12.6837,41.3383,44.3283,0.0609031,0.240977,0.00692578,0.145183,0.320825
225,136.192,1,10.5948,12.6999,41.7604,42.5314,0.0577636,0.241803,0.0063718,0.152887,0.368843
226,136.31,1,10.593,12.7173,41.7818,42.7269,0.0587368,0.246825,0.00677133,0.138074,0.340099
227,133.929,1,10.5536,12.7066,41.9823,42.4816,0.0578238,0.24956,0.00675114,0.135742,0.343689
228,132.645,1,10.5831,12.6939,42.12,41.7036,0.060724,0.246415,0.00555816,0.118643,0.335267
229,138.458,1,10.5754,12.6908,42.957,40.8991,0.0617085,0.253539,0.0056911,0.113289,0.369516
230,129.883,1,10.6162,12.6792,43.1185,42.6175,0.0600278,0.248583,0.00472553,0.121214,0.384561
231,125.267,1,10.6181,12.6805,43.2598,44.4325,0.0589788,0.249539,0.00438862,0.126289,0.37942
232,123.224,1,10.5348,12.6808,42.8193,44.0311,0.0586172,0.257623,0.00395309,0.128828,0.368923
233,117.9,1,10.5274,12.6908,42.4882,43.6156,0.0568204,0.252374,0.00381546,0.132783,0.387385
234,115.918,1,10.5433,12.6915,41.5977,44.7779,0.0577231,0.245484,0.00335772,0.132299,0.383045
235,117.788,1,10.4894,12.6886,41.3944,44.6501,0.0593268,0.250083,0.00269507,0.128793,0.415234
236,119.453,1,10.4958,12.6928,41.3873,46.2502,0.0592657,0.248581,0.0027481,0.136819,0.411822
237,111.455,1,10.5326,12.6954,41.3859,46.4232,0.0575608,0.24952,0.0027143,0.144908,0.364069
238,122.802,1,10.5306,12.6957,41.7836,46.1801,0.0606323,0.248672,0.00302863,0.133312,0.374096
239,124.869,1,10.4865,12.6965,41.8248,44.7716,0.0601368,0.253101,0.00307051,0.133141,0.404721
240,125.657,1,10.5111,12.6884,41.9115,45.2661,0.0595317,0.243743,0.00332395,0.134265,0.433317
241,127.737,1,10.5098,12.6915,41.7766,43.4091,0.0592164,0.254205,0.00327819,0.138915,0.45435
242,121.764,1,10.5097,12.686,41.8334,43.8261,0.0566821,0.249348,0.00336061,0.143157,0.476743
243,125.95,1,10.5457,12.6876,42.1895,45.7423,0.057846,0.246688,0.00328434,0.147104,0.498204
244,126.077,1,10.5375,12.6888,42.259,46.7101,0.0582301,0.248227,0.00304617,0.143671,0.524588
245,123.856,1,10.5079,12.686,41.9594,48.2983,0.0572118,0.246437,0.00308468,0.147214,0.523815
246,124.957,1,10.5203,12.6903,42.3692,47.5268,0.0574681,0.246425,0.00312884,0.14254,0.5412
247,127.397,1,10.4571,12.6942,42.6499,45.6517,0.0572814,0.247609,0.00332015,0.139554,0.564833
248,124.013,1,10.499,12.6977,42.6225,43.4275,0.0573024,0.247608,0.00285988,0.146707,0.56353
249,117.413,1,10.5274,12.6973,42.4701,46.1679,0.0572114,0.25234,0.00262871,0.13891,0.517615
250,115.924,1,10.4884,12.6929,42.1427,47.1385,0.0564355,0.248631,0.00267366,0.138389,0.52348
251,119.259,1,10.5285,12.6918,42.1671,50.2733,0.0564549,0.252,0.00290855,0.139766,0.551888
252,121.727,1,10.461,12.6975,42.3926,48.451,0.0561839,0.262156,0.00305685,0.143747,0.53094
253,131.526,1,10.5458,12.6937,42.6678,49.4127,0.0586679,0.255113,0.00350783,0.150051,0.49708
254,131.252,1,10.5033,12.6998,42.3623,48.9125,0.0576916,0.25333,0.00362989,0.151155,0.526042
255,131.36,1,10.5148,12.7072,42.5991,48.5283,0.0569771,0.254269,0.0039017,0.150444,0.543235
256,139.181,1,10.4948,12.7039,42.696,49.9836,0.0578432,0.255602,0.00439177,0.147523,0.580791
